鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２０８號三樓,50.92,其他,,,1040715,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040529,88.57,3,2,2,有,無,4900000,55323,,0.0,0,,RPQNMLMJRHKFFAW96CA,75.32,0.0,8.2,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２０７號三樓,50.92,其他,,,1040715,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040529,88.57,3,2,2,有,無,4900000,55323,,0.0,0,,RPPNMLMJRHKFFAW86CA,75.32,0.0,8.2,,
金沙鎮,土地,北九劃段1380地號,1000.0,農,,,1040810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,2700,,0.0,0,,RPVNMLLMQHKFFAW57CA,0.0,0.0,0.0,,
金沙鎮,土地,沙港劃段648地號,1000.1,農,,,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3200,,0.0,0,,RPQNMLLMQHKFFAW17DA,0.0,0.0,0.0,,
金沙鎮,土地,沙港劃段324地號,1000.03,農,,,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5000,,0.0,0,,RPUNMLLMQHKFFAW57DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６４２號,123.0,其他,,,1040710,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1040508,177.7,3,3,3,有,無,9000000,50647,,0.0,0,,RPTNMLMJRHKFFAW27CA,159.43,0.0,18.27,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６３０號,167.71,其他,,,1040710,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1040508,166.41,3,2,2,有,無,9000000,54083,,0.0,0,,RPVNMLMJRHKFFAW47CA,149.06,0.0,17.35,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６４６號,142.52,其他,,,1040710,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1040508,164.21,3,2,2,有,無,9300000,56635,,0.0,0,,RPXNMLMJRHKFFAW67CA,148.76,0.0,15.45,,
金湖鎮,房地(土地+建物),金門縣金湖鎮后園３９號,83.3,其他,,,1040812,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,0981019,141.75,4,2,4,有,無,8480000,59824,,0.0,0,,RPOOMLMJRHKFFAW86CA,141.75,0.0,0.0,,
金沙鎮,土地,蔡厝劃測段239地號,986.23,農,,,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,4259,,0.0,0,,RPRNMLPLRHKFFAW57CA,0.0,0.0,0.0,,
金寧鄉,土地,赤岑段142地號,305.09,農,,,1040814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,305000,1000,,0.0,0,,RPPNMLTKRHKFFAW67CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉仁愛新?１７７號三樓之２,40.09,其他,,,1040605,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040414,66.92,1,2,2,有,無,4300000,64256,,0.0,0,,RPPNMLOJRHKFFAW07CA,52.96,0.0,2.98,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村５７６號二樓,33.68,其他,,,1040803,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040402,83.24000000000001,2,1,1,有,無,4000000,48054,,0.0,0,,RPQNMLOJRHKFFAW17CA,57.4,0.0,6.86,,
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村７３之３號,37.33,其他,,,1040825,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040720,73.74000000000001,2,1,2,有,無,4550000,61703,,0.0,0,,RPTNMLKKRHKFFAW17CA,54.34,0.0,9.84,,
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村７３之３號二樓,37.33,其他,,,1040825,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040720,76.72,2,1,2,有,無,4250000,55396,,0.0,0,,RPVNMLKKRHKFFAW37CA,54.34,0.0,12.82,,
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村７３之３號三樓,37.33,其他,,,1040825,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040720,76.72,2,1,2,有,無,4250000,55396,,0.0,0,,RPWNMLKKRHKFFAW47CA,54.34,0.0,12.82,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐270之1號二樓,48.75,住,,,1040828,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040428,82.72,3,2,2,有,無,4250000,51378,,0.0,0,,RPPNMLRJRHKFFAW47DA,0.0,0.0,0.0,,
金湖鎮,土地,中五劃段610-1地號,396.0,其他,,,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,8586,,0.0,0,,RPPNMLKKRHKFFAW76CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６３２號,142.94,其他,,,1040808,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1040508,164.16,3,3,3,有,無,8750000,53302,,0.0,0,,RPSNMLOJRHKFFAW37CA,146.94,0.0,17.22,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村５７０號二樓,33.68,其他,,,1040825,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040402,83.24000000000001,2,1,1,有,無,3500000,42047,,0.0,0,急買急賣。,RPQNMLRJRHKFFAW47CA,57.4,0.0,6.86,,
金寧鄉,土地,后垵段577地號,2144.96,農,,,1040820,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,3963,,0.0,0,,RPRNMLKKRHKFFAW96CA,0.0,0.0,0.0,,
金寧鄉,土地,后盤村段124地號,38.0,其他,,,1040807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,21053,,0.0,0,,RPVNMLSJRHKFFAW08CA,0.0,0.0,0.0,,
烈嶼鄉,土地,大山頂測段1268地號,281.68,其他,,,1040827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,406000,1441,,0.0,0,公共設施保留地親友、員工或其他特殊關係間之交易。,RPQNMLPKRHKFFAW37CA,0.0,0.0,0.0,,
烈嶼鄉,土地,東林段123地號,318.0,其他,,,1040814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,15094,,0.0,0,,RPPNMLTJRHKFFAW67DA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２０６號二樓,50.92,其他,,,1040715,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040529,88.57,3,2,2,有,無,5000000,56453,,0.0,0,,RPOOMLQJIIKFFAW09CA,75.32,0.0,8.2,,
金湖鎮,土地,尚義段889地號,749.91,農,,,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2849600,3800,,0.0,0,,RPSNMLMJIIKFFAW98CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２０６號三樓,50.92,其他,,,1040715,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040529,88.57,3,2,2,有,無,5100000,57582,,0.0,0,,RPPNMLLKRHKFFAW86CA,75.32,0.0,8.2,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２０８號二樓,50.92,其他,,,1040715,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040529,88.57,3,2,2,有,無,5300000,59840,,0.0,0,,RPWNMLQJIIKFFAW17CA,75.32,0.0,8.2,,
金寧鄉,土地,榜林村段189地號,72.38,其他,,,1040818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,14507,,0.0,0,,RPSNMLNKIIKFFAW56CA,0.0,0.0,0.0,,
烈嶼鄉,土地,大山頂測段172地號,333.01,其他,,,1040901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,9309,,0.0,0,,RPQNMLQKRHKFFAW47CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡２１２號二樓,45.98,其他,,,1040901,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1040408,90.94999999999999,3,2,2,有,無,4100000,45080,,0.0,0,,RPRNMLQKRHKFFAW57CA,74.82,4.38,6.07,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡２１３號二樓,45.52,其他,,,1040901,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1040408,90.21000000000001,3,2,2,有,無,4200000,46558,,0.0,0,,RPSNMLQKRHKFFAW67CA,75.69,2.77,6.07,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６２２號,237.54,其他,,,1040729,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1040508,172.51,3,3,3,有,無,9800000,56808,,0.0,0,,RPTNMLLJIIKFFAW98CA,160.04,0.0,12.47,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐５０之７號,32.76,其他,,,1040810,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1040528,66.00999999999999,2,2,1,有,無,4250000,64384,,0.0,0,,RPWOMLRKRHKFFAW28CA,55.17,0.0,3.56,,
金城鎮,房地(土地+建物),金門縣金城鎮民權路184巷6弄2號3樓,24.62,住,,,1040831,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0971029,114.42,3,2,2,有,無,8880000,77609,,0.0,0,,RPVNMLNLRHKFFAW77CA,82.18,6.9,8.78,,
金城鎮,土地,小西門劃測段151-11地號,164.54,其他,,,1040904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,39504,,0.0,0,含建物一棟223.5平方公尺,RPVOMLOLRHKFFAW08DA,0.0,0.0,0.0,,
金城鎮,土地,小西門劃測段151-11地號,159.19,其他,,,1040904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,37691,,0.0,0,含建物一棟223.67平方公尺,RPWOMLOLRHKFFAW18DA,0.0,0.0,0.0,,
金城鎮,土地,小西門劃測段151-11地號,159.2,其他,,,1040904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,45540,,0.0,0,含建物一棟261.94平方公尺,RPXOMLOLRHKFFAW28DA,0.0,0.0,0.0,,
金城鎮,土地,小西門劃測段151-11地號,159.2,其他,,,1040904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,45540,,0.0,0,含建物一棟262.78平方公尺,RPOPMLOLRHKFFAW47DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮料羅新村５７１號,70.57,其他,,,1040526,土地1建物1車位1,一層，地下一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040402,177.68,4,2,2,有,無,6000000,33769,坡道平面,15.17,0,,RPPNMLLLRHKFFAW96CA,120.21,0.0,6.86,,
金城鎮,土地,小西門劃測段151-11地號,159.21,其他,,,1040904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,43967,,0.0,0,含建物一棟223.16平方公尺,RPPPMLOLRHKFFAW57DA,0.0,0.0,0.0,,
金城鎮,土地,小西門劃測段151-9地號,204.11,其他,,,1040904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,34295,,0.0,0,含建物一棟223.16平方公尺,RPQNMLOLRHKFFAW47DA,0.0,0.0,0.0,,
金城鎮,土地,小西門劃測段151-8地號,222.6,其他,,,1040904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,29200,,0.0,0,含建物一棟223.67平方公尺,RPRNMLOLRHKFFAW57DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６３１號,173.82,其他,,,1040729,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1040508,184.62,3,3,3,有,無,9350000,50645,,0.0,0,,RPTNMLNLRHKFFAW57CA,161.03,0.0,23.59,,
金寧鄉,土地,寧湖二劃測段902-1地號,50.49,其他,,,1040910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,35651,,0.0,0,,RPTOMLOLRHKFFAW77CA,0.0,0.0,0.0,,
金寧鄉,建物,金門縣金寧鄉湖下２１２之９號三樓,0.0,,,,1040910,土地0建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1040528,85.55000000000001,3,2,2,有,無,2700000,31560,,0.0,0,,RPUOMLOLRHKFFAW87CA,73.29,0.0,5.75,,
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后２５２號,84.0,住,,,1040717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880517,135.93,4,2,3,有,無,6380000,46936,,0.0,0,增值稅買方繳納金額為350774,RPTNMLMJIIKFFAW09CA,116.51,8.32,11.1,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２號二樓之５,20.35,住,,,1040910,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,37.76,0,0,1,無,無,2500000,66208,,0.0,0,,RPQNMLQJIIKFFAW56CA,31.83,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２號二樓之６,17.63,住,,,1040910,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,32.71,0,0,1,無,無,2250000,68786,,0.0,0,,RPRNMLQJIIKFFAW66CA,27.57,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２之１號二樓之５,20.35,住,,,1040910,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,37.769999999999996,0,0,1,無,無,2700000,71485,,0.0,0,,RPSNMLQJIIKFFAW76CA,31.83,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２號二樓之１,16.39,住,,,1040910,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,31.71,0,0,1,無,無,2350000,74109,,0.0,0,,RPTNMLQJIIKFFAW86CA,25.62,1.3,0.0,,
金寧鄉,土地,寧湖二劃測段1037地號,133.07,住,,,1040915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,16157,,0.0,0,,RPPNMLPLRHKFFAW37CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉東州７６號二樓之一,23.03,其他,,,1040907,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040721,56.06,1,1,1,有,無,2850000,50838,,0.0,0,,RPWNMLNLRHKFFAW87CA,32.22,0.0,4.74,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２號二樓之２,16.02,住,,,1040910,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,31.42,0,0,1,無,無,2250000,71610,,0.0,0,,RPPNMLTJIIKFFAW76CA,25.01,1.74,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２之１號二樓之３,16.12,住,,,1040910,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,31.630000000000003,0,0,1,無,無,2250000,71135,,0.0,0,,RPQNMLTJIIKFFAW86CA,25.17,1.75,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２之１號二樓之２,16.02,住,,,1040910,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,31.43,0,0,1,無,無,2250000,71588,,0.0,0,,RPWNMLNKIIKFFAW96CA,25.01,1.74,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２之１號二樓之１,16.25,住,,,1040910,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,31.39,0,0,1,無,無,2270000,72316,,0.0,0,,RPXNMLNKIIKFFAW07CA,25.39,1.25,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２號三樓之５,20.35,住,,,1040910,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,37.76,0,0,1,無,無,2830000,74947,,0.0,0,,RPOOMLNKIIKFFAW88CA,31.83,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２號三樓之６,17.63,住,,,1040910,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,32.71,0,0,1,無,無,2380000,72761,,0.0,0,,RPPOMLNKIIKFFAW98CA,27.57,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２之１號三樓之６,17.63,住,,,1040910,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,32.71,0,0,1,無,無,2380000,72761,,0.0,0,,RPQOMLNKIIKFFAW09CA,27.57,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２號三樓之１,16.39,住,,,1040910,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,31.71,0,0,1,無,無,2150000,67802,,0.0,0,,RPROMLNKIIKFFAW56CA,25.62,1.3,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２號三樓之２,16.02,住,,,1040910,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,31.42,0,0,1,無,無,2300000,73202,,0.0,0,,RPSOMLNKIIKFFAW66CA,25.01,1.74,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２號三樓之３,16.12,住,,,1040910,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,31.62,0,0,1,無,無,2300000,72739,,0.0,0,,RPTOMLNKIIKFFAW76CA,25.17,1.75,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２之１號三樓之３,16.12,住,,,1040910,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,31.630000000000003,0,0,1,無,無,2250000,71135,,0.0,0,,RPUOMLNKIIKFFAW86CA,25.17,1.75,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２之１號三樓之２,16.02,住,,,1040910,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,31.43,0,0,1,無,無,2200000,69997,,0.0,0,,RPVOMLNKIIKFFAW96CA,25.01,1.74,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２之１號三樓之１,16.25,住,,,1040910,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040723,31.39,0,0,1,無,無,2330000,74227,,0.0,0,,RPWOMLNKIIKFFAW07CA,25.39,1.25,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門78號,207.34,其他,,,1040904,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1040713,225.31,5,2,4,有,無,8000000,35507,,0.0,0,,RPSNMLOLRHKFFAW67DA,213.16,0.0,12.15,,
金沙鎮,土地,陽宅段264地號,556.61,農,,,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,723593,1300,,0.0,0,,RPSNMLPLRHKFFAW77DA,0.0,0.0,0.0,,
金城鎮,土地,吳厝村段129地號,49.67,住,,,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392367,7899,,0.0,0,,RPQNMLNLRHKFFAW37DA,0.0,0.0,0.0,,
金城鎮,土地,小西門劃測段151-5地號,153.86,其他,,,1040904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7380000,47966,,0.0,0,含建物一棟223.67平方公尺,RPPNMLOLRHKFFAW37DA,0.0,0.0,0.0,,
金寧鄉,土地,安西劃段574地號,1472.2,農,,,1040911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,5026,,0.0,0,,RPQNMLMJIIKFFAW78CA,0.0,0.0,0.0,,
金湖鎮,土地,小徑段1057-1地號,97.95,其他,,,1040917,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3714562,37923,,0.0,0,,RPQNMLLJIIKFFAW68CA,0.0,0.0,0.0,,
金城鎮,土地,天后宮段263地號,55.99,住,,,1040904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,55367,,0.0,0,,RPPNMLMJIIKFFAW68CA,0.0,0.0,0.0,,
金寧鄉,土地,西堡劃測段202地號,1058.76,其他,,,1040913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2456,,0.0,0,,RPQNMLPJIIKFFAW09CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉安岐１３１號,49.97,住,,,1040914,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030829,142.21,3,1,2,有,無,6200000,43597,坡道平面,0.0,0,,RPTNMLNKIIKFFAW66CA,83.86,0.0,11.15,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜187號,74.79,其他,,,1040807,土地2建物1車位0,一層，地下一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040609,175.96,3,1,1,有,無,8650000,49159,,0.0,0,,RPSNMLLLIIKFFAW09CA,130.83,11.98,7.41,,
金寧鄉,土地,鎮西段380-1地號,518.5,農,,,1040925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4822,,0.0,0,,RPVNMLQJIIKFFAW17DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜１８７號二樓,39.44,其他,,,1040807,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040609,92.78,2,1,2,有,無,6350000,68441,,0.0,0,,RPROMLLLIIKFFAW09CA,59.82,11.98,7.41,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜１８８號二樓,47.34,其他,,,1040807,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040609,111.35999999999999,2,1,2,有,無,7500000,67349,,0.0,0,,SPROMLLLIIKFFAW56CA,76.78,10.88,7.41,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜１８７號三樓,39.44,其他,,,1040807,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040609,92.78,2,1,2,有,無,7200000,77603,,0.0,0,,RPOOMLLLIIKFFAW78CA,59.82,11.98,7.41,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜１８８號三樓,47.34,其他,,,1040807,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040609,111.35999999999999,2,1,2,有,無,8500000,76329,,0.0,0,,SPOOMLLLIIKFFAW88CA,76.78,10.88,7.41,,
金城鎮,土地,山前段543-1地號,484.3,其他,,,1040918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2614000,5397,,0.0,0,,RPPNMLRJIIKFFAW66DA,0.0,0.0,0.0,,
金湖鎮,土地,湖前段868-12地號,63.29,其他,,,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,902000,14252,,0.0,0,,RPSNMLOKIIKFFAW76DA,0.0,0.0,0.0,,
金沙鎮,土地,斗門劃測段1093-1地號,87.68,其他,,,1040918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,276900,3158,,0.0,0,,RPQNMLRJIIKFFAW76DA,0.0,0.0,0.0,,
金城鎮,土地,祥安段422地號,256.02,其他,,,1040918,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12473100,48719,,0.0,0,,RPRNMLRJIIKFFAW86DA,0.0,0.0,0.0,,
金湖鎮,土地,夏興段1315-14地號,34.87,住,,,1040920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3630000,104101,,0.0,0,含未完成之建築物2戶曾00:188萬.詹00:175萬,RPSNMLOJJIKFFAW76DA,0.0,0.0,0.0,,
金城鎮,土地,祥瑞段806地號,2.25,住,,,1041001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,97000,43111,,0.0,0,,RPRNMLQKIIKFFAW76CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜１８８號,86.53,其他,,,1040807,土地2建物1車位0,一層，地下一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040609,203.23000000000002,3,1,2,有,無,9500000,46745,,0.0,0,,RPUNMLLLIIKFFAW66CA,155.17,10.88,7.41,,
金城鎮,房地(土地+建物),金門縣金城鎮東門里環島西路一段28號1樓,23.26,住,,,1040828,土地1建物1車位0,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,0860913,254.32,0,0,0,無,無,18000000,70777,,0.0,0,,RPPOMLQJIIKFFAW66DA,55.41,122.99,0.0,,
金寧鄉,土地,寧湖三劃段573-3地號,773.33,農,,,1040917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,5819,,0.0,0,,RPQNMLMKIIKFFAW98DA,0.0,0.0,0.0,,
金城鎮,土地,蜈蚣山段152地號,213.0,農,,,1041001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,4930,,0.0,0,,RPRNMLPKIIKFFAW76DA,0.0,0.0,0.0,,
金城鎮,土地,蜈蚣山段71地號,162.0,農,,,1041001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,2778,,0.0,0,,RPSNMLPKIIKFFAW86DA,0.0,0.0,0.0,,
金城鎮,土地,水頭段113-1地號,93.0,農,,,1041001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,4301,,0.0,0,,RPTNMLPKIIKFFAW96DA,0.0,0.0,0.0,,
金寧鄉,土地,中二劃段225地號,1132.75,農,,,1040916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,6621,,0.0,0,,RPXNMLPKIIKFFAW27CA,0.0,0.0,0.0,,
金沙鎮,土地,陽宅段546地號,530.1,農,,,1040923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1470000,2773,,0.0,0,,RPPNMLMKIIKFFAW78CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐４８之７號三樓,32.93,其他,,,1040914,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040414,64.95,2,1,1,有,無,3500000,53888,,0.0,0,,RPRNMLSJIIKFFAW86CA,52.61,0.0,3.43,,
