編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOJQHKFFCJ78CA,赤柯坪段赤柯山小段,834.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080005
RPSNMLOJQHKFFCJ78CA,赤柯坪段赤柯山小段,698.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080008
RPWNMLPJQHKFFCJ66CA,員崠段,170.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09390000
RPWNMLPJQHKFFCJ66CA,員崠段,2714.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09310000
RPWNMLPJQHKFFCJ66CA,員崠段,102.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09320000
RPWNMLPJQHKFFCJ66CA,員崠段,233.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09340000
RPWNMLPJQHKFFCJ66CA,員崠段,170.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08950000
RPWNMLPJQHKFFCJ66CA,員崠段,2727.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08960000
RPWNMLPJQHKFFCJ66CA,員崠段,1568.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08980000
RPWNMLPJQHKFFCJ66CA,員崠段,16028.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08990000
RPQNMLPLQHKFFCJ88CA,煤源段,12270.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08240000
RPQNMLPLQHKFFCJ88CA,煤源段,1320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08260000
RPQNMLPLQHKFFCJ88CA,煤源段,3400.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320000
RPXNMLMKQHKFFCJ56CA,竹東段竹東小段,9.90,都市：住,30000,126,持分移轉,00420003
RPXNMLQLQHKFFCJ07CA,竹美段,21.94,都市：住,10000,89,持分移轉,06370000
RPXNMLQLQHKFFCJ07CA,竹美段,7.27,都市：住,10000,89,持分移轉,06400000
RPPOMLQLQHKFFCJ98CA,湖中段,1380.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12530000
RPQNMLKKQHKFFCJ28CA,五豐段,4.24,都市：其他:道路用地,11,4,持分移轉,00680000
RPQNMLKKQHKFFCJ28CA,五豐段,40.20,都市：其他:道路用地,11,4,持分移轉,00720000
RPQNMLKKQHKFFCJ28CA,五豐段,128.85,都市：其他:道路用地,11,4,持分移轉,00780000
RPSOMLQLQHKFFCJ66CA,寶中段,22.62,都市：住,10000,89,持分移轉,03450000
RPOOMLQLQHKFFCJ88CA,煤源段,5619.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170014
RPOOMLQLQHKFFCJ88CA,煤源段,706.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180004
RPXPMLNKQHKFFBJ76CA,大學段,25.98,都市：商,10000,47,持分移轉,02180000
RPSNMLTLQHKFFCJ86CA,新樂段水田小段,3630.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07630000
RPSNMLTLQHKFFCJ86CA,新樂段水田小段,520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07640000
RPSNMLTLQHKFFCJ86CA,新樂段水田小段,2560.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07660000
RPSNMLTLQHKFFCJ86CA,新樂段水田小段,6225.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07680001
RPRNMLLMQHKFFCJ68CA,新鳳段,161.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06650000
RPRNMLLMQHKFFCJ68CA,新鳳段,38.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06690000
RPQNMLTLQHKFFCJ66CA,新樂段水田小段,1440.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300000
RPRNMLTLQHKFFCJ76CA,新樂段水田小段,1310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07590000
RPRNMLTLQHKFFCJ76CA,新樂段水田小段,1190.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07600000
RPRNMLTLQHKFFCJ76CA,新樂段水田小段,950.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07610000
RPRNMLTLQHKFFCJ76CA,新樂段水田小段,1510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07620000
RPRNMLTLQHKFFCJ76CA,新樂段水田小段,470.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07650000
RPRNMLTLQHKFFCJ76CA,新樂段水田小段,1510.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07520000
RPRNMLTLQHKFFCJ76CA,新樂段水田小段,1660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07540000
RPRNMLTLQHKFFCJ76CA,新樂段水田小段,620.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07570000
RPOPMLLJRHKFFCJ38CA,石井段梯子桄小段,1322.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01260014
RPOPMLLJRHKFFCJ38CA,石井段梯子桄小段,1322.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01260014
RPUNMLRLQHKFFBJ76CA,三崁店段三崁店小段,661.23,非都市：特定農業區 ; 非都市編定：農牧用地,92900,6817,持分移轉,00190001
RPUNMLOJQHKFFDJ09CA,南湖段,436.00,都市：其他:,1,1,全筆移轉,05790002
RPSNMLQJQHKFFDJ09CA,新豐段,2005.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09240000
RPWNMLOJQHKFFDJ66CA,新豐段,1253.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10490000
RPRNMLPJQHKFFDJ88CA,信勢段,10.77,都市：住,7000,128,持分移轉,05390000
RPRNMLPJQHKFFDJ88CA,信勢段,4.65,都市：住,7000,128,持分移轉,05400000
RPRNMLPJQHKFFDJ88CA,信勢段,2.40,都市：住,7000,128,持分移轉,05410000
RPRNMLPJQHKFFDJ88CA,信勢段,5.38,都市：住,7000,128,持分移轉,05420000
RPVNMLOJQHKFFDJ56CA,下北勢段下北勢小段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05760004
RPUNMLRJQHKFFDJ76CA,綠園段,4962.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPUNMLRJQHKFFDJ76CA,綠園段,3413.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190000
RPUNMLRJQHKFFDJ76CA,綠園段,2940.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200000
RPUNMLRJQHKFFDJ76CA,綠園段,2999.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPTNMLOKQHKFFDJ09CA,員興段,98.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170407
RPTNMLOKQHKFFDJ09CA,員興段,3.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,06170408
RPTNMLOKQHKFFDJ09CA,員興段,160.34,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06170686
RPSNMLOKQHKFFDJ98CA,上坑段,397.91,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01980000
RPSNMLOKQHKFFDJ98CA,上坑段,1614.22,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01990000
RPSNMLOKQHKFFDJ98CA,上坑段,640.72,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02100000
RPSNMLOKQHKFFDJ98CA,上坑段,150.45,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01960000
RPSNMLOKQHKFFDJ98CA,上坑段,1539.94,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01970000
RPOOMLLKQHKFFDJ38CA,錦安段,20.39,都市：住,10000,43,持分移轉,05930000
RPXNMLPLQHKFFDJ07CA,振興段,74.00,都市：住,136040,7400,持分移轉,02450000
RPSNMLSLQHKFFDJ86CA,中興段中興小段,22.20,非都市：工業區 ; 非都市編定：丁種建築用地,10000,94,持分移轉,05200000
RPUOMLQJQHKFFBJ66DA,大學段,13.37,都市：住,10000,21,持分移轉,02210000
RPOOMLOJQHKFFBJ48DA,下南片段,6.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,04380010
RPOOMLOJQHKFFBJ48DA,下南片段,226.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090000
RPOOMLOJQHKFFBJ48DA,下南片段,8.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090014
RPOOMLOJQHKFFBJ48DA,下南片段,239.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380009
RPOOMLOJQHKFFBJ48DA,下南片段,286.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380011
RPOOMLOJQHKFFBJ48DA,下南片段,47.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,04090007
RPRNMLOJQHKFFDJ88DA,下北勢段下北勢小段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10430009
RPOOMLOKQHKFFDJ78DA,光華段,72.88,都市：住,10000,204,持分移轉,07060000
RPOOMLOKQHKFFDJ78DA,光華段,.12,都市：其他:道路用地,1000,1,持分移轉,07050000
RPOOMLOKQHKFFDJ78DA,光華段,.03,都市：其他:道路用地,1000,1,持分移轉,07060001
RPQOMLOLQHKFFBJ78CA,自強段,14.55,都市：商,10000,34,持分移轉,02950000
RPOPMLQJQHKFFDJ98DA,力行段,27.71,都市：住,1,1,全筆移轉,00830006
RPQOMLQJQHKFFBJ88DA,豆子埔段,14.55,都市：住,20000,218,持分移轉,06930000
RPTNMLRKQHKFFDJ76CA,崁頭段,21.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,08580000
RPTNMLRKQHKFFDJ76CA,崁頭段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08580007
RPWNMLOLPHKFFBJ86CD,莊敬段,14.83,都市：商,10000,30,持分移轉,06590000
RPQNMLLJRHKFFCJ38CA,重光段,14.36,都市：住,10000,87,持分移轉,03000000
RPQNMLTKQHKFFDJ66CA,崁頭段,265.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16300001
RPQNMLTKQHKFFDJ66CA,崁頭段,248.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16290003
RPQNMLTKQHKFFDJ66CA,崁頭段,306.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16290001
RPQNMLTKQHKFFDJ66CA,崁頭段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16300003
RPRNMLLJRHKFFCJ48CA,資源段,77.00,都市：住,1,1,全筆移轉,01900000
RPPNMLNJQHKFFCJ68CD,竹中段,13.52,都市：農,1,1,全筆移轉,02550001
RPXNMLKKQHKFFDJ09CA,泰豐段,9.92,都市：住,10000,95,持分移轉,06910000
RPPOMLOJQHKFFDJ68CA,長威段,85.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15870002
RPOOMLPJQHKFFCJ58CA,軟橋段,1406.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04690000
RPOOMLPJQHKFFCJ58CA,軟橋段,579.68,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04710000
RPOOMLPJQHKFFCJ58CA,軟橋段,359.31,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04730000
RPOOMLPJQHKFFCJ58CA,軟橋段,115.84,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04740000
RPOOMLPJQHKFFCJ58CA,軟橋段,268.24,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04750000
RPQOMLQJQHKFFCJ88CA,重光段,14.86,都市：住,10000,90,持分移轉,03000000
RPQNMLPJQHKFFCJ68CA,寶山段沙湖壢小段,330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160010
RPRNMLPJQHKFFCJ78CA,寶山段沙湖壢小段,313.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160011
RPRNMLPJQHKFFCJ78CA,寶山段沙湖壢小段,207.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08830001
SPSNMLPJQHKFFCJ98CA,東寧段,14.56,都市：住,10000,33,持分移轉,17250000
RPWOMLQJQHKFFCJ86CA,矺子段,178.35,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750001
RPWOMLQJQHKFFCJ86CA,矺子段,245.68,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750003
RPWOMLQJQHKFFCJ86CA,矺子段,318.48,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750004
RPWOMLQJQHKFFCJ86CA,矺子段,1195.86,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750016
RPWOMLQJQHKFFCJ86CA,矺子段,9366.78,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750020
RPXOMLQJQHKFFCJ96CA,矺子段,996.09,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750009
RPXOMLQJQHKFFCJ96CA,矺子段,996.10,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750010
RPXOMLQJQHKFFCJ96CA,矺子段,996.11,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750011
RPXOMLQJQHKFFCJ96CA,矺子段,996.12,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750014
RPXOMLQJQHKFFCJ96CA,矺子段,996.11,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750012
RPXOMLQJQHKFFCJ96CA,矺子段,996.11,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750013
RPXOMLQJQHKFFCJ96CA,矺子段,1184.22,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750015
RPXOMLQJQHKFFCJ96CA,矺子段,1285.30,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750017
RPOPMLQJQHKFFCJ78CA,矺子段,96.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06690000
RPOPMLQJQHKFFCJ78CA,矺子段,333.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06700000
RPPPMLQJQHKFFCJ88CA,矺子段,98.25,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750000
RPPPMLQJQHKFFCJ88CA,矺子段,3043.70,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750019
RPPPMLQJQHKFFCJ88CA,矺子段,194.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07380000
RPPPMLQJQHKFFCJ88CA,矺子段,322.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07430000
RPPPMLQJQHKFFCJ88CA,矺子段,64.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07800000
RPQPMLQJQHKFFCJ98CA,矺子段,218.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06730000
RPQPMLQJQHKFFCJ98CA,矺子段,48.71,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06710000
RPQPMLQJQHKFFCJ98CA,矺子段,342.25,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06710001
RPQPMLQJQHKFFCJ98CA,矺子段,451.96,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06710002
RPQPMLQJQHKFFCJ98CA,矺子段,829.45,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06710003
RPQPMLQJQHKFFCJ98CA,矺子段,927.64,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06710004
RPQPMLQJQHKFFCJ98CA,矺子段,340.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06740000
RPQPMLQJQHKFFCJ98CA,矺子段,192.80,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750002
RPQPMLQJQHKFFCJ98CA,矺子段,406.04,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750005
RPQPMLQJQHKFFCJ98CA,矺子段,516.76,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750006
RPQPMLQJQHKFFCJ98CA,矺子段,639.27,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750007
RPQPMLQJQHKFFCJ98CA,矺子段,946.59,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750008
RPQPMLQJQHKFFCJ98CA,矺子段,1301.78,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750018
RPVOMLRKQHKFFBJ86CA,省道段,63.04,都市：住,1,1,全筆移轉,06770008
RPSNMLRJQHKFFDJ56CA,員興段,109.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170715
RPUNMLRJQHKFFBJ56CA,坪林段,393.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,5,持分移轉,00750000
RPTOMLQJQHKFFBJ09CA,縣福段,18.90,都市：商,100000,814,持分移轉,02980000
RPVNMLRJQHKFFBJ66CA,正義段,202.85,都市：農,9528,2700,持分移轉,00380000
RPPOMLPJQHKFFBJ58CA,泰陽段,56.12,都市：住,1,1,全筆移轉,05430011
RPPOMLPJQHKFFBJ58CA,泰陽段,26.13,都市：住,100000,4724,持分移轉,05430000
RPROMLKKQHKFFBJ38CA,翰林段,39.41,都市：住,100000,1988,持分移轉,08230000
RPQNMLLKQHKFFBJ28CA,上橫坑段,1295.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040005
RPRNMLLKQHKFFBJ38CA,明德段,106.62,都市：住,1,1,全筆移轉,02740000
RPOPMLLKQHKFFBJ28CA,上橫坑段,1791.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02610000
RPOPMLLKQHKFFBJ28CA,上橫坑段,93.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02610001
RPOPMLLKQHKFFBJ28CA,上橫坑段,1380.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,08170012
RPQPMLLKQHKFFBJ48CA,上橫坑段,2592.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650000
RPRPMLLKQHKFFBJ58CA,上橫坑段,2592.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650005
RPUPMLKKQHKFFBJ78CA,大學段,7.71,都市：商,152087,1144,持分移轉,00390000
RPPNMLLKQHKFFBJ18CA,家興段,16.12,都市：住,10000,66,持分移轉,04360000
RPOOMLKKQHKFFBJ08CA,下寮段,129.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,12320000
RPOOMLKKQHKFFBJ08CA,下寮段,70.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12330000
RPSOMLKKQHKFFBJ48CA,自強段,51.36,都市：商,100000,780,持分移轉,02930000
RPOPMLRJQHKFFBJ78CA,永興段,194.11,都市：住,1,1,全筆移轉,03290000
RPXNMLRJQHKFFBJ86CA,自強段,51.36,都市：商,100000,780,持分移轉,02930000
RPPOMLRJQHKFFBJ78CA,自強段,50.04,都市：商,100000,760,持分移轉,02930000
RPTNMLMKQHKFFBJ68CA,莊敬段,23.82,都市：住,100000,706,持分移轉,00210000
RPPOMLMKQHKFFBJ38CA,麻園段,669.00,非都市：特定農業區 ; 非都市編定：農牧用地,1210,669,持分移轉,10180000
RPQPMLMKQHKFFBJ58CA,大學段,4.42,都市：商,10000,8,持分移轉,02190000
RPVNMLNKQHKFFBJ98CA,豆子埔段,7.38,都市：商,10000,28,持分移轉,08060000
RPVNMLOLPHKFFBJ76CD,莊敬段,14.83,都市：商,10000,30,持分移轉,06590000
RPUNMLOLPHKFFBJ66CD,莊敬段,18.29,都市：商,10000,37,持分移轉,06590000
RPTNMLOLPHKFFBJ56CD,莊敬段,14.34,都市：商,10000,29,持分移轉,06590000
RPXNMLQLQHKFFBJ96CA,自強段,48.72,都市：商,100000,740,持分移轉,02930000
RPPNMLQLQHKFFBJ78CA,永興段,8.70,都市：商,100000,154,持分移轉,05060000
RPUPMLQJQHKFFCJ76CA,石井段石井小段,1752.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580023
RPUOMLQJQHKFFCJ66CA,田寮段,2628.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11970008
RPSNMLQJQHKFFCJ98CA,明湖段,7.09,都市：住,339000,14258,持分移轉,03010000
RPSNMLQJQHKFFCJ98CA,明湖段,.07,都市：住,339000,14258,持分移轉,02970000
RPSNMLQJQHKFFCJ98CA,明湖段,7.51,都市：住,339000,14258,持分移轉,02980000
RPSNMLQJQHKFFCJ98CA,明湖段,10.30,都市：住,339000,14258,持分移轉,03000000
RPUPMLQLQHKFFCJ96CA,田洋段,830.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09100003
RPVOMLQJQHKFFCJ76CA,資源段,27.49,都市：住,10000,79,持分移轉,19390001
RPSNMLPLQHKFFCJ09CA,寶山段沙湖壢小段,91.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01980002
RPSNMLPLQHKFFCJ09CA,寶山段沙湖壢小段,2516.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07910009
RPVPMLQLQHKFFCJ07CA,田洋段,830.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09100002
RPUNMLPLQHKFFCJ66CA,玉峰段,300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930000
RPUNMLPLQHKFFCJ66CA,玉峰段,980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960000
RPVNMLSKQHKFFCJ96CA,寶山段沙湖壢小段,2544.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07910023
RPTNMLLJRHKFFCJ68CA,新鳳段,3067.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06740000
RPTNMLLJRHKFFCJ68CA,新鳳段,160.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760003
RPTNMLLJRHKFFCJ68CA,新鳳段,441.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06790000
RPTNMLLJRHKFFCJ68CA,新鳳段,134.17,非都市：特定農業區 ; 非都市編定：農牧用地,14601,13417,持分移轉,06630000
RPTNMLLJRHKFFCJ68CA,新鳳段,46.69,非都市：特定農業區 ; 非都市編定：農牧用地,5081,4669,持分移轉,06710000
RPTNMLLJRHKFFCJ68CA,新鳳段,75.69,非都市：特定農業區 ; 非都市編定：農牧用地,8236,7569,持分移轉,06740002
RPTNMLLJRHKFFCJ68CA,新鳳段,3549.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760000
RPTNMLLJRHKFFCJ68CA,新鳳段,2644.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760001
RPUOMLLJRHKFFCJ88CA,寶山段沙湖壢小段,1312.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07910008
SPPNMLRJQHKFFDJ98CA,北湖段,46.50,都市：住,4,1,持分移轉,01990000
SPPNMLRJQHKFFDJ98CA,北湖段,31.00,都市：住,4,1,持分移轉,02000000
RPUNMLQJQHKFFDJ66CA,坪頂段,11.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉,05160009
