編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQQMLNJRHKFFAI58CA,何庄段,80.97,都市：住,1,1,全筆移轉,08130011
RPQQMLNJRHKFFAI58CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPQQMLNJRHKFFAI58CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPSQMLNJRHKFFAI78CA,何庄段,81.17,都市：住,1,1,全筆移轉,08130009
RPSQMLNJRHKFFAI78CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPSQMLNJRHKFFAI78CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPVQMLNJRHKFFAI09CA,何庄段,100.40,都市：住,1,1,全筆移轉,08130002
RPVQMLNJRHKFFAI09CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPVQMLNJRHKFFAI09CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPPRMLNJRHKFFAI58CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPPRMLNJRHKFFAI58CA,何庄段,114.58,都市：住,1,1,全筆移轉,08130029
RPPRMLNJRHKFFAI58CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPQOMLRJRHKFFAI78CA,竹圍子段一小段,11.30,都市：住,10000,99,持分移轉,00030000
RPOQMLNJRHKFFAI38CA,何庄段,80.85,都市：住,1,1,全筆移轉,08130012
RPOQMLNJRHKFFAI38CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPOQMLNJRHKFFAI38CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPXPMLNJRHKFFAI56CA,何庄段,80.59,都市：住,1,1,全筆移轉,08130014
RPXPMLNJRHKFFAI56CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPXPMLNJRHKFFAI56CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPUNMLQLQHKFFAI09CA,短竹段,14.64,都市：住,50000,123,持分移轉,09120071
RPSNMLTLQHKFFAI56CA,劉厝段劉厝小段,13.66,都市：住,10000,141,持分移轉,03160004
RPXNMLQLQHKFFAI76CA,埤子頭段,50.00,都市：住,1,1,全筆移轉,03990010
RPWNMLTLQHKFFAI96CA,中山段一小段,68.00,都市：住,1,1,全筆移轉,00110024
RPTNMLQLQHKFFAI09DA,下路頭段,62.00,都市：住,1,1,全筆移轉,00960094
RPVNMLRLQHKFFAI86EA,西門段六小段,5.41,都市：商,10000,125,持分移轉,00160000
RPVNMLRLQHKFFAI86EA,西門段六小段,1.69,都市：商,10000,125,持分移轉,00160006
RPPNMLRLQHKFFAI78DA,竹圍子段,84.00,都市：住,1,1,全筆移轉,03670014
RPXNMLRLQHKFFAI96DA,西門段八小段,2.83,都市：住,10000,28,持分移轉,00230000
RPOOMLRLQHKFFAI78DA,西門段八小段,2.33,都市：住,10000,23,持分移轉,00230000
RPUNMLLMQHKFFAI68CA,北園段,72.00,都市：住,1,1,全筆移轉,13030000
RPUNMLSKRHKFFAI66CA,同興段,24.60,都市：住,10000,18,持分移轉,14350000
RPTNMLOKRHKFFAI78CA,下路頭段,12.00,都市：住,3,2,持分移轉,02890014
RPTNMLOKRHKFFAI78CA,下路頭段,4.00,都市：住,3,2,持分移轉,02890017
RPTNMLOKRHKFFAI78CA,下路頭段,32.00,都市：住,3,2,持分移轉,02890007
RPROMLOKRHKFFAI68CA,下埤段,53.53,都市：農,1,1,全筆移轉,05470000
RPROMLOKRHKFFAI68CA,下埤段,129.34,都市：農,1,1,全筆移轉,05480000
RPOPMLNJRHKFFAI28CA,下路頭段,24.29,都市：住,10000,83,持分移轉,00100076
RPXOMLNJRHKFFAI09CA,遠東段,13.06,都市：住,10000,14,持分移轉,00680007
RPPPMLNJRHKFFAI38CA,短竹段,27.98,都市：住,50000,235,持分移轉,09120071
RPTOMLNJRHKFFAI68CA,劉厝段玉山小段,135.34,都市：住,1,1,全筆移轉,02320000
RPPOMLNJRHKFFAI28CA,軍輝段,72.00,都市：住,1,1,全筆移轉,05200000
RPVNMLSLQHKFFAI76CA,盧厝段,10.86,都市：住,10000,20,持分移轉,02600004
RPTNMLTLQHKFFAI66CA,下路頭段,80.00,都市：住,1,1,全筆移轉,04300036
RPVNMLQLQHKFFAI56CA,太平段,18.50,都市：住,10000,23,持分移轉,00210000
RPOPMLLMQHKFFAI28CA,北社尾段,11.75,都市：住,10000,208,持分移轉,06530014
RPVOMLLMQHKFFAI88CA,盧厝段,625.00,都市：農,1,1,全筆移轉,04810008
RPQNMLLJRHKFFAI08CA,下路頭段,12.47,都市：住,300,17,持分移轉,01630000
RPQNMLLJRHKFFAI08CA,下路頭段,109.00,都市：住,1,1,全筆移轉,01630006
RPQNMLLJRHKFFAI08CA,下路頭段,2.00,都市：住,100,1,持分移轉,01640017
RPPOMLLJRHKFFAI08CA,興村段,22.55,都市：住,10000,203,持分移轉,01410007
RPPOMLLJRHKFFAI08CA,興村段,72.00,都市：住,1,1,全筆移轉,01410085
RPROMLLJRHKFFAI28CA,長竹段,60.00,都市：住,1,1,全筆移轉,03400000
RPSNMLSLQHKFFAI66EA,山下段,63.00,都市：住,1,1,全筆移轉,00890052
RPSNMLLMQHKFFAI68EA,太平段,9.65,都市：住,10000,12,持分移轉,00210000
RPTNMLSKRHKFFAI56CA,下路頭段,4.89,都市：住,10000,9,持分移轉,00970000
RPRNMLSKRHKFFAI98CA,同興段,20.50,都市：住,10000,15,持分移轉,14350000
RPRNMLRLQHKFFAI09EA,車店段,66.00,都市：住,1,1,全筆移轉,03980027
RPRNMLRLQHKFFAI09EA,車店段,25.00,都市：其他:,1,1,全筆移轉,03980101
RPURMLNJRHKFFAI09CA,何庄段,82.39,都市：住,1,1,全筆移轉,08130023
RPURMLNJRHKFFAI09CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPURMLNJRHKFFAI09CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPRRMLNJRHKFFAI78CA,何庄段,80.84,都市：住,1,1,全筆移轉,08130026
RPRRMLNJRHKFFAI78CA,何庄段,83.64,都市：住,1,1,全筆移轉,08130033
RPRRMLNJRHKFFAI78CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPRRMLNJRHKFFAI78CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPTNMLRLQHKFFAI56DA,下路頭段,96.00,都市：住,1,1,全筆移轉,07310005
RPTNMLRLQHKFFAI56DA,下路頭段,14.00,都市：其他:道路用地,2,1,持分移轉,07460007
RPTRMLNJRHKFFAI98CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPTRMLNJRHKFFAI98CA,何庄段,85.30,都市：住,1,1,全筆移轉,08130025
RPTRMLNJRHKFFAI98CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPSNMLOJRHKFFAI78EA,白川段,58.00,都市：住,1,1,全筆移轉,00830053
RPSNMLOJRHKFFAI78EA,白川段,1.00,都市：其他:,1,1,全筆移轉,00830157
RPWRMLNJRHKFFAI66CA,何庄段,92.00,都市：住,1,1,全筆移轉,08130003
RPWRMLNJRHKFFAI66CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPWRMLNJRHKFFAI66CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPVRMLNJRHKFFAI56CA,何庄段,83.90,都市：住,1,1,全筆移轉,08130022
RPVRMLNJRHKFFAI56CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPVRMLNJRHKFFAI56CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPQRMLNJRHKFFAI68CA,何庄段,109.52,都市：住,1,1,全筆移轉,08130027
RPQRMLNJRHKFFAI68CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPQRMLNJRHKFFAI68CA,何庄段,.19,都市：住,30,1,持分移轉,08110001
RPWNMLMJRHKFFAI98EA,中庄段,81.00,都市：住,1,1,全筆移轉,01200000
RPTNMLLJRHKFFAI38CA,崎頂段,290.63,都市：農,16800,105,持分移轉,00090000
RPWNMLNJRHKFFAI88CA,盧厝段,71.00,都市：住,1,1,全筆移轉,04190110
RPWNMLSLQHKFFAI86CA,玉川段,48.00,都市：住,1,1,全筆移轉,00220075
RPWNMLSLQHKFFAI86CA,玉川段,4.00,都市：住,1,1,全筆移轉,00220080
RPSNMLKKRHKFFAI28CA,中庄段,8.00,都市：住,1,1,全筆移轉,09940000
SPXNMLMJRHKFFAI98CA,埤子頭段,11.28,都市：住,10000,31,持分移轉,03120000
RPTNMLSJRHKFFAI09CA,港子坪段港坪小段,19.57,都市：住,10000,97,持分移轉,02320000
RPUNMLSLQHKFFAI66CA,埤子頭段,22.00,都市：其他:公共設施保留地,2,1,持分移轉,04190068
RPWPMLNJRHKFFAI09CA,北社尾段,2.00,都市：住,1,1,全筆移轉,04660126
RPWPMLNJRHKFFAI09CA,北社尾段,87.00,都市：住,1,1,全筆移轉,04810039
RPQOMLOJRHKFFAI48CA,竹圍子段,9.15,都市：住,10000,62,持分移轉,02240000
RPWNMLLMQHKFFAI88CA,竹圍子段二小段,20.41,都市：住,10000,125,持分移轉,02530000
RPPOMLTLQHKFFAI98CA,育人段,130.21,都市：住,1,1,全筆移轉,05760001
RPQOMLTLQHKFFAI09CA,大溪厝段,27.35,都市：住,10000,2399,持分移轉,00010159
RPQOMLTLQHKFFAI09CA,大溪厝段,57.00,都市：住,1,1,全筆移轉,00010162
RPPNMLLMQHKFFAI18CA,山下段,78.00,都市：住,1,1,全筆移轉,00170037
RPQNMLLMQHKFFAI28CA,短竹段,211.00,都市：其他:,1,1,全筆移轉,02440002
RPQNMLLMQHKFFAI28CA,短竹段,3.55,都市：其他:,42,1,持分移轉,02440003
RPQNMLLMQHKFFAI28CA,短竹段,35.24,都市：其他:,42,1,持分移轉,02450012
RPQNMLLMQHKFFAI28CA,短竹段,2.31,都市：其他:,42,1,持分移轉,02450032
RPQNMLLMQHKFFAI28CA,短竹段,.38,都市：其他:,42,1,持分移轉,02450048
RPTNMLLMQHKFFAI58CA,盧厝段,49.42,都市：住,100000,211,持分移轉,03020000
RPSNMLLJRHKFFAI28CA,遠東段,32.00,都市：工,1,1,全筆移轉,06540000
RPSNMLLJRHKFFAI28CA,遠東段,32.00,都市：工,1,1,全筆移轉,06540001
RPSNMLLJRHKFFAI28CA,遠東段,8.00,都市：工,1,1,全筆移轉,06540002
RPVPMLNJRHKFFAI98CA,何庄段,80.47,都市：住,1,1,全筆移轉,08130015
RPVPMLNJRHKFFAI98CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPVPMLNJRHKFFAI98CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPSNMLRKRHKFFAI98CA,下路頭段,32.00,都市：住,1,1,全筆移轉,00810029
RPSNMLRKRHKFFAI98CA,下路頭段,49.00,都市：住,1,1,全筆移轉,00810032
RPUQMLNJRHKFFAI98CA,何庄段,81.36,都市：住,1,1,全筆移轉,08130005
RPUQMLNJRHKFFAI98CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPUQMLNJRHKFFAI98CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPOOMLNLRHKFFAI38CA,劉厝段劉厝小段,13.66,都市：住,10000,141,持分移轉,03160004
RPPNMLKMQHKFFAI18DA,竹圍子段,31.70,都市：住,10000,429,持分移轉,02390041
RPPOMLLMQHKFFAI48EA,盧厝段,56.00,都市：住,1,1,全筆移轉,03070076
RPUNMLLJRHKFFAI68EA,下路頭段,29.29,都市：住,10000,181,持分移轉,04350021
RPVNMLMJRHKFFAI88EA,竹圍子段,17.42,都市：住,10000,63,持分移轉,02450006
RPXNMLLJRHKFFAI98EA,下路頭段,76.00,都市：住,1,1,全筆移轉,00960063
RPPOMLLKRHKFFAI18CA,下路頭段,17.44,都市：住,10000,101,持分移轉,05650007
RPSNMLSKRHKFFAI09CA,竹圍子段,63.00,都市：住,1,1,全筆移轉,01760016
RPSNMLMKRHKFFAI48CA,長竹段,8.33,都市：住,10000,123,持分移轉,10540000
RPUNMLMKRHKFFAI68CA,北社尾段,16.54,都市：住,10000,36,持分移轉,07120001
RPTNMLOLRHKFFAI88CA,湖內段,11.55,都市：住,10000,91,持分移轉,03160000
RPUNMLRKRHKFFAI56CA,車店段車店小段,29.50,都市：住,202800,2950,持分移轉,08100000
SPVNMLMKRHKFFAI88CA,太平段,18.50,都市：住,10000,23,持分移轉,00210000
RPSRMLNJRHKFFAI88CA,何庄段,84.18,都市：住,1,1,全筆移轉,08130000
RPSRMLNJRHKFFAI88CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPSRMLNJRHKFFAI88CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPUNMLSJRHKFFAI56CA,北園段,55.10,都市：住,48,1,持分移轉,16910000
RPUNMLSJRHKFFAI56CA,北園段,10.02,都市：住,48,1,持分移轉,16960000
RPUNMLSJRHKFFAI56CA,北湖段,15.44,都市：住,48,1,持分移轉,04210000
RPSNMLLKRHKFFAI38CA,長竹段,60.00,都市：住,1,1,全筆移轉,03530000
RPUOMLNJRHKFFAI78CA,溪東段,688.18,都市：農,1,1,全筆移轉,03820000
RPPNMLKKRHKFFAI97CA,檜段六小段,108.00,都市：商,1,1,全筆移轉,00140012
RPOOMLMJRHKFFAI08CA,後庄段,110.00,都市：住,1,1,全筆移轉,10640006
RPTNMLMJRHKFFAI48CA,港子坪段港坪小段,12.75,都市：住,24,1,持分移轉,00220000
RPTNMLMJRHKFFAI48CA,港子坪段港坪小段,21.00,都市：住,24,1,持分移轉,00230000
RPQNMLMJRHKFFAI18CA,竹圍子段,4.50,都市：住,2,1,持分移轉,01250123
RPRNMLMJRHKFFAI28CA,北社尾段保安小段,209.00,都市：住,1,1,全筆移轉,06750001
RPSNMLMJRHKFFAI38CA,短竹段,6.91,都市：住,50000,58,持分移轉,09120071
SPQOMLTJRHKFFAI09CA,下路頭段,112.00,都市：住,1,1,全筆移轉,04140023
SPQOMLTJRHKFFAI09CA,下路頭段,2.80,都市：住,5,1,持分移轉,04140028
RPRNMLOJRHKFFAI48CA,北社尾段保安小段,15.85,都市：住,10000,110,持分移轉,01980000
RPWNMLLLRHKFFAI88CA,埤子頭段新厝小段,116.00,都市：住,1,1,全筆移轉,03020000
RPQOMLNJRHKFFAI58EA,短竹段,3.59,都市：住,20000,35,持分移轉,09120070
RPRNMLRJRHKFFAI98EA,中庄段,47.00,都市：住,1,1,全筆移轉,03730016
RPRNMLRJRHKFFAI98EA,中庄段,58.00,都市：住,1,1,全筆移轉,03780012
RPSNMLRJRHKFFAI09EA,中庄段,54.00,都市：住,1,1,全筆移轉,03730015
RPSNMLRJRHKFFAI09EA,中庄段,53.00,都市：住,1,1,全筆移轉,03780011
RPRNMLSJRHKFFAI09EA,軍輝段,88.00,都市：住,1,1,全筆移轉,04060000
RPTNMLOJRHKFFAI88EA,後庄段,95.75,都市：農,8,2,持分移轉,11450000
RPTNMLOJRHKFFAI88EA,後庄段,.25,都市：農,8,2,持分移轉,11450001
RPTNMLOJRHKFFAI88EA,後庄段,13.00,都市：農,8,2,持分移轉,11450002
RPSNMLNLRHKFFAI68CA,太平段,18.50,都市：住,10000,23,持分移轉,00210000
RPXNMLLKRHKFFAI88CA,遠東段,14.00,都市：住,10000,15,持分移轉,00680007
RPSNMLMLRHKFFAI78EA,中山段五小段,10.00,都市：其他:,3356,40,持分移轉,00150003
RPXNMLKMRHKFFAI98CA,車店段,73.00,都市：住,1,1,全筆移轉,04750025
RPSNMLQJRHKFFAI78CA,北社尾段保安小段,106.00,都市：住,1,1,全筆移轉,06530004
RPPQMLNJRHKFFAI48CA,興村段,73.00,都市：住,1,1,全筆移轉,01150097
RPPQMLNJRHKFFAI48CA,興村段,30.52,都市：住,129800,3052,持分移轉,01150137
RPTNMLQJRHKFFAI88CA,北社尾段保安小段,145.00,都市：住,1,1,全筆移轉,06530000
RPUNMLQJRHKFFAI98CA,北社尾段保安小段,120.00,都市：住,1,1,全筆移轉,06530003
RPVNMLQJRHKFFAI09CA,北社尾段保安小段,120.00,都市：住,1,1,全筆移轉,06530002
RPPNMLRJRHKFFAI58CA,頂庄段,23.00,都市：住,2,1,持分移轉,02570005
RPPNMLRJRHKFFAI58CA,頂庄段,11.50,都市：住,2,1,持分移轉,02590000
RPPNMLRJRHKFFAI58CA,頂庄段,2.00,都市：住,2,1,持分移轉,02600003
RPVNMLRJRHKFFAI56CA,檜段四小段,122.00,都市：商,1,1,全筆移轉,00580004
RPRNMLNJRHKFFAI38CA,頂庄段,179.00,都市：住,1,1,全筆移轉,05570000
RPRNMLNJRHKFFAI38CA,頂庄段,42.50,都市：住,4,1,持分移轉,05570014
RPROMLRJRHKFFAI88CA,山下段,12.00,都市：其他:,1,1,全筆移轉,00170026
RPROMLRJRHKFFAI88CA,長竹段,56.00,都市：住,1,1,全筆移轉,11250000
RPROMLOJRHKFFAI58CA,東門段六小段,47.00,都市：住,1,1,全筆移轉,00350004
RPSOMLOJRHKFFAI68CA,盧厝段,774.00,都市：農,1,1,全筆移轉,00770011
RPPNMLQJRHKFFAI48CA,何庄段,80.72,都市：住,1,1,全筆移轉,08130013
RPPNMLQJRHKFFAI48CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPPNMLQJRHKFFAI48CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPRNMLQJRHKFFAI68CA,何庄段,81.47,都市：住,1,1,全筆移轉,08130006
RPRNMLQJRHKFFAI68CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPRNMLQJRHKFFAI68CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPQNMLQJRHKFFAI58CA,何庄段,81.37,都市：住,1,1,全筆移轉,08130007
RPQNMLQJRHKFFAI58CA,何庄段,18.85,都市：住,10000,309,持分移轉,08130024
RPQNMLQJRHKFFAI58CA,何庄段,.19,都市：農,30,1,持分移轉,08110001
RPQNMLOJRHKFFAI38CA,新富段四小段,3.82,都市：商,10000,7,持分移轉,00080000
RPPNMLRKRHKFFAI68CA,興村段,22.55,都市：住,10000,203,持分移轉,01410007
RPPNMLRKRHKFFAI68CA,興村段,68.00,都市：住,1,1,全筆移轉,01410081
RPQNMLMLRHKFFAI38CA,西門段七小段,1225.00,都市：商,1,1,全筆移轉,00250002
RPQNMLMKRHKFFAI28CA,遠東段,16.80,都市：住,10000,18,持分移轉,00680007
RPQNMLKMRHKFFAI28CA,台斗坑段,26.15,都市：住,10000,102,持分移轉,03240005
RPQNMLKMRHKFFAI28CA,台斗坑段,.02,都市：住,10000,102,持分移轉,03240010
RPPNMLMKRHKFFAI18CA,北園段,1749.00,都市：農,1,1,全筆移轉,02430002
RPPNMLMKRHKFFAI18CA,北園段,1749.00,都市：農,1,1,全筆移轉,02430003
RPPNMLMKRHKFFAI18CA,北園段,297.08,都市：農,11433,3498,持分移轉,02430006
RPQOMLLKRHKFFAI28CA,育人段,19.90,都市：住,29,1,持分移轉,03450023
RPQOMLLKRHKFFAI28CA,育人段,58.61,都市：住,1,1,全筆移轉,03450027
RPROMLOJRHKFFAI78EA,竹圍子段,13.67,都市：住,10000,185,持分移轉,02390041
RPPOMLOJRHKFFAI58EA,下路頭段,54.00,都市：住,1,1,全筆移轉,00020117
RPPNMLSJRHKFFAI88EA,民族段二小段,59.00,都市：住,1,1,全筆移轉,00240100
RPUNMLKKRHKFFAI68EA,中山段六小段,62.00,都市：住,1,1,全筆移轉,00100001
RPUNMLKKRHKFFAI68EA,中山段六小段,67.00,都市：住,1,1,全筆移轉,00100002
RPQNMLNLRHKFFAI68EA,興村段,65.00,都市：住,1,1,全筆移轉,06200000
RPROMLKMRHKFFAI48CA,頂庄段,480.00,都市：住,1,1,全筆移轉,06580000
RPROMLKMRHKFFAI48CA,頂庄段,1273.00,都市：農,1,1,全筆移轉,06580001
RPROMLKMRHKFFAI48CA,頂庄段,804.00,都市：農,1,1,全筆移轉,06580003
RPROMLKMRHKFFAI48CA,頂庄段,1.00,都市：住,1,1,全筆移轉,06580004
RPROMLKMRHKFFAI48CA,頂庄段,4.00,都市：住,1,1,全筆移轉,06580005
RPROMLKMRHKFFAI48CA,頂庄段,2.00,都市：住,1,1,全筆移轉,06580006
RPROMLKMRHKFFAI48CA,頂庄段,3.00,都市：住,1,1,全筆移轉,06580007
RPROMLKMRHKFFAI48CA,頂庄段,918.00,都市：住,1,1,全筆移轉,06580008
RPTNMLPLRHKFFAI98CA,港子坪段,66.00,都市：其他:乙種工業區,1,1,全筆移轉,02220050
RPUNMLOKRHKFFAI88CA,台斗坑段,13.00,都市：住,1,1,全筆移轉,01310012
RPUNMLOKRHKFFAI88CA,台斗坑段,19.00,都市：住,1,1,全筆移轉,01310095
RPUNMLOKRHKFFAI88CA,台斗坑段,48.00,都市：住,1,1,全筆移轉,01310114
RPTNMLNLRHKFFAI78CA,白川段,175.00,都市：住,1,1,全筆移轉,00390142
RPTNMLNLRHKFFAI78CA,白川段,35.70,都市：住,100000,8880,持分移轉,00390144
RPUNMLNLRHKFFAI88CA,白川段,150.00,都市：住,1,1,全筆移轉,00390140
RPUNMLNLRHKFFAI88CA,白川段,30.60,都市：住,100000,7611,持分移轉,00390144
RPRNMLNLRHKFFAI58CA,白川段,111.00,都市：住,1,1,全筆移轉,00390135
RPRNMLNLRHKFFAI58CA,白川段,22.69,都市：住,100000,5644,持分移轉,00390144
RPOOMLOKRHKFFAI38CA,堀川段,25.08,都市：住,10000,286,持分移轉,00220010
RPRNMLMKRHKFFAI38CA,末廣段一小段,8.50,都市：住,1000,18,持分移轉,00070000
RPTNMLMKRHKFFAI58CA,白川段,34.83,都市：住,100000,707,持分移轉,00160007
RPRNMLOKRHKFFAI58CA,下路頭段,71.00,都市：住,1,1,全筆移轉,04290180
RPQNMLTJRHKFFAI88CA,車店段車店小段,132.00,都市：住,1,1,全筆移轉,06260003
RPRNMLTJRHKFFAI98CA,大溪厝段,28.29,都市：住,10000,2482,持分移轉,00010159
RPRNMLTJRHKFFAI98CA,大溪厝段,56.00,都市：住,1,1,全筆移轉,00010163
RPXNMLOKRHKFFAI76EA,西門段一小段,18.25,都市：商,4,1,持分移轉,01370000
RPTNMLTJRHKFFAI56CA,白川段,35.57,都市：住,100000,725,持分移轉,00310000
RPUNMLTJRHKFFAI66CA,白川段,36.76,都市：住,100000,743,持分移轉,00260000
RPRNMLKKRHKFFAI18CA,劉厝段劉厝小段,64.00,都市：住,1,1,全筆移轉,03200030
RPXNMLTJRHKFFAI96CA,何庄段,13.94,都市：農,2,1,持分移轉,04680000
RPXNMLTJRHKFFAI96CA,何庄段,178.10,都市：農,2,1,持分移轉,05650000
RPXNMLTJRHKFFAI96CA,何庄段,46.82,都市：農,2,1,持分移轉,05700000
RPVNMLKKRHKFFAI58CA,埤子頭段,42.00,都市：住,1,1,全筆移轉,03830034
RPVNMLKKRHKFFAI58CA,埤子頭段,8.00,都市：住,1,1,全筆移轉,03830055
RPQNMLLKRHKFFAI18CA,榮段三小段,87.00,都市：商,1,1,全筆移轉,00010007
RPVNMLOLRHKFFAI09CA,檜段四小段,2.66,都市：商,10000,76,持分移轉,00020000
RPWNMLKMRHKFFAI88CA,同興段,205.67,都市：工,3,1,持分移轉,10680000
RPWNMLKMRHKFFAI88CA,同興段,205.67,都市：工,3,1,持分移轉,10680000
RPWNMLKMRHKFFAI88CA,同興段,205.67,都市：工,3,1,持分移轉,10680000
RPWNMLKMRHKFFAI88CA,同興段,13.33,都市：工,3,1,持分移轉,10690000
RPWNMLKMRHKFFAI88CA,同興段,13.33,都市：工,3,1,持分移轉,10690000
RPWNMLKMRHKFFAI88CA,同興段,13.33,都市：工,3,1,持分移轉,10690000
RPQNMLLJIIKFFAI27CA,竹圍子段,41.00,都市：住,1,1,全筆移轉,02440017
RPVNMLLJIIKFFAI77CA,後庄段,86.00,都市：住,1,1,全筆移轉,05020000
RPWOMLKMRHKFFAI98CA,下路頭段,11.00,都市：住,1,1,全筆移轉,00950135
RPWOMLKMRHKFFAI98CA,下路頭段,32.00,都市：住,1,1,全筆移轉,00950138
RPWOMLKMRHKFFAI98CA,下路頭段,1.00,都市：其他:,1,1,全筆移轉,00950161
RPWOMLKMRHKFFAI98CA,下路頭段,34.00,都市：其他:,1,1,全筆移轉,00950180
RPUOMLKMRHKFFAI78CA,新厝段,60.00,都市：住,1,1,全筆移轉,02340000
RPUOMLKMRHKFFAI78CA,新厝段,8.00,都市：住,1,1,全筆移轉,02340001
RPVOMLKMRHKFFAI88CA,下路頭段,11.00,都市：其他:,342,11,持分移轉,01010002
RPVOMLKMRHKFFAI88CA,下路頭段,93.00,都市：住,1,1,全筆移轉,01010030
RPSOMLKMRHKFFAI58CA,興村段,112.00,都市：其他:,1,1,全筆移轉,03770001
RPWNMLMKRHKFFAI88CA,車店段,15.40,都市：住,17290,154,持分移轉,03280001
RPWNMLMKRHKFFAI88CA,車店段,.52,都市：住,10000,89,持分移轉,03280124
RPWNMLOLRHKFFAI56CA,同興段,133.00,都市：住,1,1,全筆移轉,03880000
RPTOMLKMRHKFFAI68CA,興村段,905.00,都市：農,1,1,全筆移轉,03770000
RPTOMLKMRHKFFAI68CA,興村段,39.00,都市：其他:,1,1,全筆移轉,03770002
RPTOMLKMRHKFFAI68CA,興村段,189.00,都市：其他:,1,1,全筆移轉,03780000
RPSNMLKMRHKFFAI48CA,西門段四小段,29.94,都市：住,10000,300,持分移轉,00800000
RPUNMLOLRHKFFAI98CA,港子坪段,5.78,都市：住,10000,40,持分移轉,02030005
RPVNMLQKRHKFFAI56CA,湖內段,20.53,都市：商,27700,206,持分移轉,03180000
RPPOMLOKRHKFFAI48CA,太平段,159.00,都市：住,1,1,全筆移轉,00570008
RPPOMLOKRHKFFAI48CA,太平段,30.00,都市：其他:,1,1,全筆移轉,00570021
RPSNMLOKRHKFFAI68CA,東川段,145.00,都市：住,1,1,全筆移轉,11640000
RPVNMLMJIIKFFAI87CA,遠東段,14.93,都市：住,10000,16,持分移轉,00680007
RPWNMLLKRHKFFAI78CA,湖內段,69.00,都市：住,1,1,全筆移轉,10980012
RPQNMLQKRHKFFAI68CA,遠東段,24.00,都市：工,1,1,全筆移轉,06540004
RPSNMLPKRHKFFAI78CA,竹圍子段三小段,32.53,都市：住,10000,464,持分移轉,00700000
RPPNMLQKRHKFFAI58CA,遠東段,31.00,都市：工,1,1,全筆移轉,06540003
RPVNMLPLRHKFFAI56CA,玉川段,2.86,都市：住,7,1,持分移轉,00350058
RPVNMLPLRHKFFAI56CA,玉川段,21.83,都市：住,6,1,持分移轉,00350059
RPVNMLPLRHKFFAI56CA,玉川段,74.00,都市：住,1,1,全筆移轉,00350060
RPRNMLLJIIKFFAI37CA,短竹段,4.76,都市：住,50000,40,持分移轉,09120071
RPQNMLOLRHKFFAI58CA,北門段三小段,202.00,都市：住,1,1,全筆移轉,00180001
RPUNMLLKRHKFFAI78EA,下路頭段,46.00,都市：住,1,1,全筆移轉,08310056
RPUNMLLKRHKFFAI78EA,下路頭段,51.00,都市：住,1,1,全筆移轉,08350005
RPPNMLOKRHKFFAI58EA,竹圍子段,76.00,都市：住,1,1,全筆移轉,02500006
RPPNMLOKRHKFFAI58EA,竹圍子段,12.57,都市：住,28,4,持分移轉,02500043
RPPNMLPKRHKFFAI68EA,興村段,.97,都市：農,78,4,持分移轉,03850002
RPPNMLPKRHKFFAI68EA,興村段,1.23,都市：農,78,4,持分移轉,03850003
RPTNMLLKRHKFFAI58DA,何庄段,251.27,都市：農,1,1,全筆移轉,06350000
RPTNMLLKRHKFFAI58DA,何庄段,336.44,都市：農,1,1,全筆移轉,06360000
RPTNMLLKRHKFFAI58DA,何庄段,1845.50,都市：農,1,1,全筆移轉,06370000
