編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLTKQHKFFAR47CA,柳南段,33.22,都市：其他:,1056,66,持分移轉,08950000
RPTNMLTKQHKFFAR47CA,柳南段,19.63,都市：其他:,1056,39,持分移轉,08950000
RPTNMLTKQHKFFAR47CA,柳南段,33.22,都市：其他:,1056,66,持分移轉,08950000
RPTNMLTKQHKFFAR47CA,柳南段,14.88,都市：其他:,9504,266,持分移轉,08950000
RPTNMLTKQHKFFAR47CA,柳南段,44.30,都市：其他:,792,66,持分移轉,08950000
RPTNMLTKQHKFFAR47CA,柳南段,13.24,都市：其他:,10560,263,持分移轉,08950000
RPROMLOKQHKFFAR86CA,士林段,375.74,都市：住,1,1,全筆移轉,11620003
RPSNMLQJQHKFFCR17CA,信義段,.71,都市：住,12,1,持分移轉,01570000
RPSNMLQJQHKFFCR17CA,信義段,.04,都市：住,12,1,持分移轉,01580000
RPSNMLQJQHKFFCR17CA,信義段,54.00,都市：住,1,1,全筆移轉,01680000
RPTNMLKKQHKFFCR76CA,甲東段,74.60,都市：住,1,1,全筆移轉,01180000
RPXNMLMKQHKFFCR37CA,麻豆寮段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13370000
RPUNMLKLQHKFFAR76CA,新營段,93.00,都市：住,1,1,全筆移轉,07030002
RPQOMLTKQHKFFCR47CA,南段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010000
RPQOMLTKQHKFFCR47CA,南段,18833.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020000
RPQOMLTKQHKFFCR47CA,南段,5616.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050021
RPPNMLQLQHKFFCR07CA,新建段,947.00,都市：工,1,1,全筆移轉,04450000
RPPNMLQLQHKFFCR07CA,新建段,1019.00,都市：工,1,1,全筆移轉,04430000
RPPNMLQLQHKFFCR07CA,新建段,1017.00,都市：工,1,1,全筆移轉,04440000
RPPNMLOKQHKFFCR76CA,興農段,124.83,都市：住,1,1,全筆移轉,06340002
RPROMLTKQHKFFCR57CA,南段,4922.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050074
RPUNMLQJQHKFFDR47CA,玉港段,47.55,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05640001
RPUNMLQJQHKFFDR47CA,玉港段,97.77,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06530001
RPUNMLOJQHKFFDR27CA,城子內段,500.00,非都市：一般農業區 ; 非都市編定：農牧用地,4108,500,持分移轉,04320000
RPPOMLLKQHKFFDR66CA,後營段,1098.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19020000
RPVNMLQJQHKFFDR57CA,玉港段,155.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06710001
RPRNMLRJQHKFFER37CA,善中段,111.49,都市：住,1,1,全筆移轉,14630064
RPUNMLOKQHKFFER47CA,胡厝寮段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04680049
RPUNMLOKQHKFFER47CA,胡厝寮段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,04680050
RPUNMLQLQHKFFER77CA,善昌段,84.82,都市：住,1,1,全筆移轉,09040011
RPUNMLQLQHKFFER77CA,善昌段,38.27,都市：住,13,1,持分移轉,09040021
RPVNMLQLQHKFFER87CA,崙子頂段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09100011
RPVNMLQLQHKFFER87CA,崙子頂段,1.09,非都市：鄉村區 ; 非都市編定：交通用地,163080,3430,持分移轉,09090000
RPVNMLQLQHKFFER87CA,崙子頂段,2.54,非都市：鄉村區 ; 非都市編定：交通用地,163080,3430,持分移轉,09120000
RPVNMLQLQHKFFER87CA,崙子頂段,4.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,163080,3430,持分移轉,09100006
RPVNMLQLQHKFFER87CA,崙子頂段,5.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,163080,3430,持分移轉,09130011
RPSNMLOJQHKFFFR27CA,如意段,1282.44,都市：農,2,1,持分移轉,04770000
RPVNMLOJQHKFFFR57CA,歸仁北段,312.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18510002
RPRNMLKKQHKFFER76CA,善西段,190.90,都市：住,1,1,全筆移轉,03650000
RPRNMLKKQHKFFER76CA,善西段,28.86,都市：其他:道路用地,1,1,全筆移轉,03640001
RPXNMLNKQHKFFER67CA,番子寮段,12.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,92,1,持分移轉,06410000
RPXNMLNKQHKFFER67CA,番子寮段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06410051
RPXNMLNKQHKFFER67CA,番子寮段,30.04,非都市：特定農業區 ; 非都市編定：農牧用地,92,1,持分移轉,06420000
RPPNMLKLQHKFFFR76CA,媽祖廟段二小段,3017.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600000
RPXOMLNJQHKFFHR97CA,六甲頂段,20.48,都市：住,10000,154,持分移轉,05080000
RPQPMLNJQHKFFHR37CA,兵北段,9.09,都市：住,10000,19,持分移轉,05670000
RPPNMLQJQHKFFHR37CA,蔦松段,945.00,都市：農,1,1,全筆移轉,08260001
RPOPMLOJQHKFFHR27CA,成功段,4.73,都市：商,100000,116,持分移轉,01190000
RPROMLOLQHKFFCD38CA,光明段,.13,都市：住,5300,59,持分移轉,04130002
RPROMLOLQHKFFCD38CA,光明段,13.28,都市：住,10000,110,持分移轉,04140000
RPROMLOLQHKFFCD38CA,光明段,.07,都市：住,10000,110,持分移轉,04140003
RPOOMLLLQHKFFHR07CA,兵北段,.96,都市：住,10000,2,持分移轉,05670000
RPVNMLPJQHKFFAD48DA,金城段,11.14,都市：商,100000,1359,持分移轉,00200019
RPVNMLPJQHKFFAD48DA,金城段,1.94,都市：商,100000,1359,持分移轉,00200020
RPSNMLPJQHKFFAD18DA,實踐段,14.52,都市：住,10000,413,持分移轉,05620000
RPSNMLPJQHKFFAD18DA,實踐段,1.45,都市：住,10000,413,持分移轉,05870000
RPVNMLOJQHKFFCD58DA,鹽埕段,60.00,都市：商,1,1,全筆移轉,00890069
RPWNMLOJQHKFFCD68DA,光明段,19.26,都市：住,10000,172,持分移轉,04150002
RPPNMLQJQHKFFAR76DA,孫厝寮段番子寮小段,305.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05770000
RPPNMLQJQHKFFAR76DA,孫厝寮段番子寮小段,89.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05780000
RPPNMLQJQHKFFAR76DA,孫厝寮段番子寮小段,735.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05790000
RPXNMLOJQHKFFCD78DA,光明段,19.26,都市：住,10000,172,持分移轉,04150002
RPXNMLOJQHKFFCD78DA,立德段,37.68,都市：其他:市,1,1,全筆移轉,02040000
RPPNMLKKQHKFFAR88DA,新北段,138.33,都市：住,1,1,全筆移轉,10120000
RPQNMLOJQHKFFCR86DA,營正段,125.18,都市：住,1,1,全筆移轉,11760007
RPRNMLOJQHKFFDR07DA,保安段,6.54,都市：住,176,1,持分移轉,02280000
RPRNMLOJQHKFFDR07DA,保安段,.69,都市：住,176,1,持分移轉,02290000
RPRNMLOJQHKFFDR07DA,保安段,4.44,都市：住,176,1,持分移轉,02300000
RPRNMLOJQHKFFDR07DA,保安段,.14,都市：住,176,1,持分移轉,02690000
RPRNMLOJQHKFFDR07DA,保安段,.10,都市：住,176,1,持分移轉,02700000
RPRNMLOJQHKFFDR07DA,保安段,.18,都市：住,176,1,持分移轉,02710000
RPRNMLOJQHKFFDR07DA,保安段,.09,都市：住,176,1,持分移轉,02720000
RPRNMLOJQHKFFDR07DA,保安段,11.93,都市：住,176,1,持分移轉,02730000
RPRNMLOJQHKFFDR07DA,保安段,.71,都市：住,176,1,持分移轉,02740000
RPRNMLOJQHKFFDR07DA,保安段,8.28,都市：住,176,1,持分移轉,02750000
RPRNMLOJQHKFFDR07DA,保安段,15.82,都市：住,176,1,持分移轉,02760000
RPRNMLOJQHKFFDR07DA,保安段,.15,都市：住,176,1,持分移轉,02770000
RPRNMLOJQHKFFDR07DA,保安段,.62,都市：住,176,1,持分移轉,02780000
RPRNMLOJQHKFFDR07DA,保安段,3.41,都市：住,176,1,持分移轉,02790000
RPRNMLOJQHKFFDR07DA,保安段,2.16,都市：住,176,1,持分移轉,02800000
RPRNMLOJQHKFFDR07DA,保安段,3.66,都市：住,176,1,持分移轉,02830000
RPRNMLOJQHKFFDR07DA,保安段,18.91,都市：住,176,1,持分移轉,02840000
RPRNMLOJQHKFFDR07DA,保安段,3.38,都市：住,176,1,持分移轉,04060000
RPRNMLOJQHKFFDR07DA,保安段,.04,都市：住,176,1,持分移轉,04070000
RPRNMLOJQHKFFDR07DA,保安段,.89,都市：住,176,1,持分移轉,04080000
RPRNMLOJQHKFFDR07DA,保安段,.55,都市：住,176,1,持分移轉,04090000
RPPNMLOJQHKFFBD87DA,本淵段,130.97,都市：農,5102499,946752,持分移轉,00920000
RPPNMLOJQHKFFBD87DA,本淵段,1965.03,都市：農,1,1,全筆移轉,00920002
RPPNMLPJQHKFFDR96DA,樹林段,2494.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910000
RPSNMLOJQHKFFDR17DA,保安段,6.54,都市：住,176,1,持分移轉,02280000
RPSNMLOJQHKFFDR17DA,保安段,.69,都市：住,176,1,持分移轉,02290000
RPSNMLOJQHKFFDR17DA,保安段,4.44,都市：住,176,1,持分移轉,02300000
RPSNMLOJQHKFFDR17DA,保安段,.14,都市：住,176,1,持分移轉,02690000
RPSNMLOJQHKFFDR17DA,保安段,.10,都市：住,176,1,持分移轉,02700000
RPSNMLOJQHKFFDR17DA,保安段,.18,都市：住,176,1,持分移轉,02710000
RPSNMLOJQHKFFDR17DA,保安段,.09,都市：住,176,1,持分移轉,02720000
RPSNMLOJQHKFFDR17DA,保安段,11.93,都市：住,176,1,持分移轉,02730000
RPSNMLOJQHKFFDR17DA,保安段,.71,都市：住,176,1,持分移轉,02740000
RPSNMLOJQHKFFDR17DA,保安段,8.28,都市：住,176,1,持分移轉,02750000
RPSNMLOJQHKFFDR17DA,保安段,15.82,都市：住,176,1,持分移轉,02760000
RPSNMLOJQHKFFDR17DA,保安段,.15,都市：住,176,1,持分移轉,02770000
RPSNMLOJQHKFFDR17DA,保安段,.62,都市：住,176,1,持分移轉,02780000
RPSNMLOJQHKFFDR17DA,保安段,3.41,都市：住,176,1,持分移轉,02790000
RPSNMLOJQHKFFDR17DA,保安段,2.16,都市：住,176,1,持分移轉,02800000
RPSNMLOJQHKFFDR17DA,保安段,3.66,都市：住,176,1,持分移轉,02830000
RPSNMLOJQHKFFDR17DA,保安段,18.91,都市：住,176,1,持分移轉,02840000
RPSNMLOJQHKFFDR17DA,保安段,3.38,都市：住,176,1,持分移轉,04060000
RPSNMLOJQHKFFDR17DA,保安段,.04,都市：住,176,1,持分移轉,04070000
RPSNMLOJQHKFFDR17DA,保安段,.89,都市：住,176,1,持分移轉,04080000
RPSNMLOJQHKFFDR17DA,保安段,.55,都市：住,176,1,持分移轉,04090000
RPQNMLLLQHKFFER96DA,善中段,28.19,都市：住,10000,51,持分移轉,14630000
RPSNMLLKQHKFFCD18EA,竹篙厝段,120.06,都市：住,3000,1072,持分移轉,06300774
RPPNMLRJQHKFFFR47EA,歸仁北段,99.00,都市：住,1,1,全筆移轉,09050005
RPSNMLPJQHKFFFR47DA,香洋段,6.00,都市：其他:,1,1,全筆移轉,09570000
RPSNMLPJQHKFFFR47DA,香洋段,169.00,都市：其他:,1,1,全筆移轉,09530000
RPSNMLPJQHKFFFR47DA,香洋段,111.00,都市：商,1,1,全筆移轉,09440000
RPSNMLPJQHKFFFR47DA,香洋段,187.00,都市：商,1,1,全筆移轉,09430000
RPSNMLPJQHKFFFR47DA,香洋段,359.00,都市：商,1,1,全筆移轉,09460000
RPRNMLLMQHKFFFR27DA,埤子頭段,834.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720003
RPSNMLLMQHKFFFR37DA,埤子頭段,2498.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280001
RPSNMLLMQHKFFFR37DA,埤子頭段,1494.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280002
RPSNMLLMQHKFFFR37DA,埤子頭段,3472.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00290003
RPSNMLLMQHKFFFR37DA,埤子頭段,815.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00330000
RPSNMLLMQHKFFFR37DA,埤子頭段,989.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00330001
RPSNMLLMQHKFFFR37DA,埤子頭段,2895.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340000
RPQNMLRKQHKFFGR67DA,菁埔寮段,1630.00,都市：農,1,1,全筆移轉,00170090
RPRNMLPJQHKFFER27DA,看西段,812.50,都市：農,2,1,持分移轉,04280015
RPRNMLPJQHKFFBR96DA,田尾段,459.33,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,07260001
RPRNMLPJQHKFFBR96DA,田尾段,3240.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07260000
RPRNMLPJQHKFFBR96DA,田尾段,3140.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07260003
RPRNMLPJQHKFFBR96DA,田尾段,874.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07270000
RPRNMLPJQHKFFBR96DA,田尾段,1129.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21660000
RPPOMLOJQHKFFCD08DA,鹽埕段,26.15,都市：住,10000,652,持分移轉,02200710
RPPOMLOJQHKFFCD08DA,鹽埕段,2.67,都市：住,10000,652,持分移轉,02200851
RPPOMLOJQHKFFCD08DA,鹽埕段,.07,都市：住,10000,652,持分移轉,02200852
RPPNMLLMPHKFFBD97CD,南興段,21.65,都市：其他:道路用地,1,1,全筆移轉,03680000
RPPNMLLMPHKFFBD97CD,南興段,94.75,都市：住,1,1,全筆移轉,03690000
RPPPMLKLQHKFFHR17CA,大灣段,12.93,都市：住,10000,68,持分移轉,29720000
RPQNMLTKQHKFFHR87CA,蜈蜞潭段,11.93,都市：住,30,2,持分移轉,20590003
RPQNMLTKQHKFFHR87CA,蜈蜞潭段,80.00,都市：住,1,1,全筆移轉,20590014
RPQNMLLMQHKFFBD08EA,和業段,.92,都市：工,1,1,全筆移轉,05050001
RPQNMLLMQHKFFBD08EA,和業段,24.62,都市：工,1,1,全筆移轉,05130001
RPPOMLKKQHKFFHR96CA,鹽中段,1.69,都市：住,10000,114,持分移轉,04130000
RPPOMLKKQHKFFHR96CA,鹽中段,4.20,都市：住,10000,114,持分移轉,04140000
RPUNMLNKQHKFFHR67CA,鹽東段,21.37,都市：住,10000,338,持分移轉,16200000
RPPOMLKLQHKFFAD57CA,赤崁段,95.24,都市：商,1,1,全筆移轉,04180000
RPPNMLPJQHKFFHR27CA,大灣段,69.00,都市：住,1,1,全筆移轉,64690004
RPSNMLPJQHKFFHR57CA,六甲頂段,1.12,都市：住,10000,93,持分移轉,11850000
RPSNMLPJQHKFFHR57CA,六甲頂段,1.12,都市：住,10000,93,持分移轉,11860000
RPSNMLPJQHKFFHR57CA,六甲頂段,1.12,都市：住,10000,93,持分移轉,11870000
RPSNMLPJQHKFFHR57CA,六甲頂段,1.12,都市：住,10000,93,持分移轉,11880000
RPSNMLPJQHKFFHR57CA,六甲頂段,1.97,都市：住,10000,93,持分移轉,11890000
RPPNMLPJQHKFFGR17CA,萊宅段,4810.00,都市：農,1,1,全筆移轉,00090030
RPPNMLPJQHKFFGR17CA,萊宅段,58.57,都市：其他:,7,1,持分移轉,00090044
RPSNMLQJQHKFFGR57CA,沙子田段,1959.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080000
RPQNMLRJQHKFFGR47CA,口宵里段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920000
RPVOMLKKQHKFFHR57CA,鹽東段,13.47,都市：住,10000,142,持分移轉,16110000
RPQNMLKLQHKFFFR86CA,勝利段,15.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,3851,1570,持分移轉,03010000
RPQNMLKLQHKFFFR86CA,勝利段,106.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03010001
RPPOMLOLQHKFFFR27CA,香洋段,53.00,都市：住,1,1,全筆移轉,02490013
RPPOMLOLQHKFFFR27CA,香洋段,15.62,都市：住,10000,789,持分移轉,02490015
RPUOMLLKQHKFFFR37CA,崁腳北段,48.76,都市：住,1,1,全筆移轉,14770000
RPUOMLLKQHKFFFR37CA,崁腳北段,26.41,都市：住,99,1,持分移轉,14820000
RPXNMLMKQHKFFFR67CA,民權段,43.18,都市：住,100000,3392,持分移轉,03770000
RPQNMLNKQHKFFFR07CA,埤子頭段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05620058
RPQNMLNKQHKFFFR07CA,埤子頭段,12.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,05620073
RPUNMLNKQHKFFFR47CA,牛稠段,3.56,都市：住,1,1,全筆移轉,07360026
RPUNMLNKQHKFFFR47CA,牛稠段,218.21,都市：住,1,1,全筆移轉,07880000
RPQNMLRKQHKFFFR47CA,新工段,20.29,都市：住,10000,311,持分移轉,11490000
RPSOMLPJQHKFFFR47CA,港墘段,2464.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07030003
RPQOMLPJQHKFFFR27CA,媽祖廟段一小段,68.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11780000
RPQOMLPJQHKFFFR27CA,媽祖廟段一小段,68.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11780000
RPQNMLKKQHKFFFR76CA,勝利段,43.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03360000
RPQPMLPJQHKFFFR37CA,岳王段,691.81,都市：其他:道路用地。,1,1,全筆移轉,11610000
RPOOMLNKQHKFFER86CA,大榮段,515.01,都市：住,1,1,全筆移轉,00180000
RPQOMLKKQHKFFER76CA,信義段,450.00,都市：住,1,1,全筆移轉,01620000
RPXNMLMJRHKFFFR67CA,神農段,78.78,都市：住,1,1,全筆移轉,02160000
RPSOMLMKQHKFFER17CA,北勢洲段,.57,非都市：一般農業區 ; 非都市編定：農牧用地,75,1,持分移轉,02510001
RPSOMLMKQHKFFER17CA,北勢洲段,1.49,非都市：一般農業區 ; 非都市編定：農牧用地,75,1,持分移轉,02510002
RPROMLMKQHKFFER07CA,北勢洲段,.57,非都市：一般農業區 ; 非都市編定：農牧用地,75,1,持分移轉,02510001
RPROMLMKQHKFFER07CA,北勢洲段,1.49,非都市：一般農業區 ; 非都市編定：農牧用地,75,1,持分移轉,02510002
RPXNMLMKQHKFFER57CA,胡厝寮段,123.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970321
RPVOMLQJQHKFFER77CA,拔林段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,102,50,持分移轉,04650012
RPTNMLPJQHKFFER37CA,新武段,10.13,都市：住,10000,100,持分移轉,07740000
RPTNMLPJQHKFFER37CA,新武段,.40,都市：住,10000,100,持分移轉,07740001
RPTNMLPJQHKFFER37CA,新武段,.50,都市：住,10000,100,持分移轉,07750000
RPTNMLPJQHKFFER37CA,新武段,.03,都市：住,10000,100,持分移轉,07750001
RPTNMLPJQHKFFER37CA,新武段,.87,都市：住,10000,100,持分移轉,07760000
RPTNMLPJQHKFFER37CA,新武段,.14,都市：住,10000,100,持分移轉,07760001
RPVNMLQJQHKFFER67CA,曾文段,422.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07240000
RPOOMLQJQHKFFER07CA,大榮段,12.07,都市：住,3,2,持分移轉,00380001
RPPOMLQJQHKFFER17CA,大榮段,52.39,都市：住,1,1,全筆移轉,00370000
RPXNMLQJQHKFFER87CA,大榮段,1401.24,都市：住,3,2,持分移轉,00240000
RPXNMLQJQHKFFER87CA,大榮段,14.90,都市：住,3,2,持分移轉,00250000
RPXNMLQJQHKFFER87CA,大榮段,550.30,都市：其他:,3,2,持分移轉,00260000
RPXNMLQJQHKFFER87CA,大榮段,31.01,都市：其他:,3,2,持分移轉,00300000
RPXNMLQJQHKFFER87CA,大榮段,56.70,都市：其他:,3,2,持分移轉,00310000
RPXNMLQJQHKFFER87CA,大榮段,39.47,都市：住,3,2,持分移轉,00320000
RPXNMLQJQHKFFER87CA,大榮段,76.88,都市：住,3,2,持分移轉,00320002
RPXNMLQJQHKFFER87CA,大榮段,9.81,都市：住,3,2,持分移轉,00330000
RPXNMLQJQHKFFER87CA,大榮段,1349.15,都市：住,3,2,持分移轉,00340000
RPXNMLQJQHKFFER87CA,大榮段,145.37,都市：住,3,2,持分移轉,00380003
RPROMLQJQHKFFER37CA,大榮段,13.08,都市：住,3,2,持分移轉,00320001
RPROMLQJQHKFFER37CA,大榮段,9.60,都市：住,3,2,持分移轉,00330001
RPROMLQJQHKFFER37CA,大榮段,.01,都市：住,3,2,持分移轉,00340001
RPROMLQJQHKFFER37CA,大榮段,11.13,都市：住,3,2,持分移轉,00380000
RPSPMLMKQHKFFER27CA,北勢洲段,292.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02480001
RPSPMLMKQHKFFER27CA,北勢洲段,8.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02480002
RPSOMLQJQHKFFER47CA,大榮段,10.83,都市：住,3,2,持分移轉,00380002
RPUPMLMKQHKFFER47CA,北勢洲段,640.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00060000
RPUPMLMKQHKFFER47CA,北勢洲段,440.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00070002
RPVPMLMKQHKFFER57CA,北勢洲段,347.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040004
RPWPMLMKQHKFFER67CA,北勢洲段,21.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02490001
RPWPMLMKQHKFFER67CA,北勢洲段,15.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02490002
RPWPMLMKQHKFFER67CA,北勢洲段,29.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02500001
