鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東區,土地,竹篙厝段3463地號,110.0,住,,,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9650000,87727,,0.0,0,,RPXNMLSKQHKFFCD56CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區新興路５００巷５弄４之３號,26.3,住,,,1040804,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0720705,75.45,3,2,1,有,有,1850000,24520,,0.0,0,,RPRNMLSKQHKFFCD58CA,61.43,0.0,8.23,,
東區,土地,自由段107地號,200.54,住,,,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,78787,,0.0,0,,RPWNMLOLQHKFFCD78CA,0.0,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區中華東路三段３９１號十一樓之２,16.75,住,,,1040722,土地1建物1車位1,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0891128,190.39999999999998,4,2,2,有,有,10800000,56723,坡道平面,0.0,0,,RPSOMLNKQHKFFCD28CA,110.25,0.0,10.71,,
東區,房地(土地+建物),臺南市東區中華東路二段１９７號九樓之１４,2.6,住,,,1040731,土地1建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841106,34.379999999999995,1,0,1,有,有,1130000,32868,,0.0,0,,RPVNMLRKQHKFFCD88CA,19.5,0.0,3.72,,
新營區,土地,三德段1369-1地號,231.68,住,,,1040723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,21581,,0.0,0,,RPUNMLOKQHKFFAR07CA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區民生里復興路３７８巷１９之７號,71.0,住,,,1040727,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691223,103.63,3,2,3,有,無,3000000,28949,,0.0,0,,RPVNMLOKQHKFFAR17CA,103.63,0.0,0.0,,
柳營區,土地,旭山段817地號,807.33,,鄉村區,乙種建築用地,1040731,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1801000,2231,,0.0,0,1親友、員工或其他特殊關係間之交易。2包含地上物及未保存建物在內。,RPSNMLRKQHKFFAR17CA,0.0,0.0,0.0,,
鹽水區,房地(土地+建物),臺南市鹽水區月津路７５巷２號五樓之二,8.86,住,,,1040802,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830830,46.81,0,0,0,無,無,550000,11750,,0.0,0,,RPTNMLRKQHKFFAR27CA,27.5,2.45,0.0,,
新營區,房地(土地+建物),臺南市新營區新東里１６鄰東泰七街１３巷９號,89.37,住,,,1040731,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040511,194.97,4,3,5,有,無,7600000,38980,,0.0,0,本件買賣為預售屋,RPSNMLPLQHKFFAR07CA,188.22,0.0,6.75,,
新營區,土地,新營段615-11地號,95.0,住,,,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3597000,37863,,0.0,0,建商與地主合建案。,RPRNMLLKRHKFFAR56CA,0.0,0.0,0.0,,
新營區,建物,臺南市新營區新北里２２鄰民生路３５６巷５３號,0.0,,,,1040805,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040401,182.14,4,2,3,有,無,2943000,16158,,0.0,0,建商與地主合建案。,RPSNMLLKRHKFFAR66CA,175.5,0.0,6.64,,
新營區,土地,新營段615-10地號,95.0,住,,,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3575000,37632,,0.0,0,建商與地主合建案。,RPTNMLLKRHKFFAR76CA,0.0,0.0,0.0,,
新營區,建物,臺南市新營區新北里２２鄰民生路３５６巷５５號,0.0,,,,1040805,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040401,182.14,4,3,2,有,無,2925000,16059,,0.0,0,建商與地主合建案。,RPUNMLLKRHKFFAR86CA,175.52,0.0,6.64,,
新營區,土地,新營段615-7地號,95.0,住,,,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3547500,37342,,0.0,0,建商與地主合建案。,RPOOMLLKRHKFFAR98CA,0.0,0.0,0.0,,
新營區,建物,臺南市鹽水區新北里２２鄰民生路３５６巷６１號,0.0,,,,1040805,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040401,182.14,4,2,3,有,無,2902500,15936,,0.0,0,建商與地主合建案。,RPPOMLLKRHKFFAR09CA,175.5,0.0,6.64,,
東山區,土地,田尾段1136地號,2500.0,,特定農業區,農牧用地,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1280,,0.0,0,,RPTNMLOKQHKFFBR07CA,0.0,0.0,0.0,,
後壁區,房地(土地+建物),臺南市後壁區新東里１４７之５３號,96.01,,鄉村區,乙種建築用地,1040719,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830610,183.57,5,1,4,有,無,2200000,11985,,0.0,0,,RPRNMLRKQHKFFBR17CA,162.85,14.5,6.22,,
白河區,土地,竹子門段4地號,3075.0,,一般農業區,農牧用地,1040723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,780,,0.0,0,,RPRNMLOLQHKFFBR96CA,0.0,0.0,0.0,,
官田區,土地,南段1383地號,1904.0,農,,,1040604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5330000,2799,,0.0,0,所有買賣費用包括規費代書費及鑑界費等均由買方負擔,RPPNMLQKQHKFFCR96CA,0.0,0.0,0.0,,
官田區,房地(土地+建物),臺南市官田區二鎮里８鄰二鎮７５號之１６１,137.05,農,,,1040731,土地3建物1車位0,全,三層,透天厝,住商用,見其他登記事項,1010626,188.42,4,1,3,有,無,7500000,39805,,0.0,0,,RPPNMLRKQHKFFCR07CA,169.96,10.28,8.18,,
麻豆區,房地(土地+建物),臺南市麻豆區大埕里大埕８３之５號五樓,30.85,住,,,1040601,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830524,126.12,3,2,2,有,有,2500000,19822,,0.0,0,,RPOOMLKLQHKFFCR09CA,78.09,0.48,8.6,,
學甲區,土地,學甲段992-13地號,187.0,,特定農業區,甲種建築用地,1040803,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,8556,,0.0,0,三等親買賣,RPVNMLOKQHKFFDR47CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段175-147地號,205.0,,一般農業區,養殖用地,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170150,830,,0.0,0,協議價購,RPRNMLSKQHKFFDR47CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段184-42地號,583.0,,一般農業區,養殖用地,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,483890,830,,0.0,0,協議價購,RPSNMLSKQHKFFDR57CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段175-151地號,150.0,,一般農業區,水利用地,1040801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,124500,830,,0.0,0,協議價購,RPTNMLSKQHKFFDR67CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段175-151地號,150.0,,一般農業區,水利用地,1040801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,124500,830,,0.0,0,協議價購,RPUNMLSKQHKFFDR77CA,0.0,0.0,0.0,,
將軍區,土地,保源段2516地號,1559.25,,特定農業區,農牧用地,1040710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1929150,1237,,0.0,0,本案權利人共有2人親友、員工或其他特殊關係間之交易。,RPRNMLRKQHKFFDR37CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段185-111地號,274.67,,一般農業區,養殖用地,1040801,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,478803,1743,,0.0,0,協議價購,RPSNMLRKQHKFFDR47CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段185-111地號,549.33,,一般農業區,養殖用地,1040801,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,957607,1743,,0.0,0,協議價購,RPTNMLRKQHKFFDR57CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段185-73地號,26.0,,一般農業區,養殖用地,1040801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21580,830,,0.0,0,協議價購,RPUNMLRKQHKFFDR67CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段185-73地號,26.0,,一般農業區,養殖用地,1040801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21580,830,,0.0,0,協議價購,RPVNMLRKQHKFFDR77CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段185-53地號,65.0,,一般農業區,養殖用地,1040801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53950,830,,0.0,0,協議價購,RPWNMLRKQHKFFDR87CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段174-129地號,329.0,,一般農業區,水利用地,1040801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,273070,830,,0.0,0,協議價購,RPXNMLRKQHKFFDR97CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段185-67地號,69.0,,一般農業區,養殖用地,1040801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55890,810,,0.0,0,協議價購,RPOOMLRKQHKFFDR17CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段185-114地號,13.33,,一般農業區,交通用地,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11467,860,,0.0,0,協議價購,RPPOMLRKQHKFFDR27CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段228-34地號,347.8,,一般農業區,養殖用地,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,288674,830,,0.0,0,協議價購,RPQOMLRKQHKFFDR37CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段175-148地號,48.15,,一般農業區,水利用地,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39966,830,,0.0,0,協議價購,RPPNMLSKQHKFFDR27CA,0.0,0.0,0.0,,
學甲區,房地(土地+建物),臺南市學甲區新生里民族路８１之１號,81.16,住,,,1040723,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0811114,167.99,0,0,0,無,無,3000000,17858,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTKQHKFFDR37CA,155.03,0.0,12.96,,
佳里區,土地,九龍段809-1地號,66.0,住,,,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1590000,24091,,0.0,0,,RPTPMLSKQHKFFDR87CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段191-2地號,425.5,,一般農業區,養殖用地,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336145,790,,0.0,0,協議價購,RPXNMLSKQHKFFDR08CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段191-2地號,425.5,,一般農業區,養殖用地,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336145,790,,0.0,0,協議價購,RPOOMLSKQHKFFDR27CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段185-71地號,77.75,,一般農業區,養殖用地,1040801,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63116,812,,0.0,0,協議價購,RPPOMLSKQHKFFDR37CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區建南里２６鄰安南路３１６巷２６弄３６號,130.84,住,,,1040804,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020103,172.87,4,2,5,有,無,7200000,41650,,0.0,0,,RPPOMLOLQHKFFDR07CA,162.5,0.0,10.37,,
佳里區,土地,建南段679地號,1856.05,住,,,1040729,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34380000,18523,,0.0,0,,RPOOMLPLQHKFFDR07CA,0.0,0.0,0.0,,
將軍區,房地(土地+建物),臺南市將軍區西華里３鄰西華５８之５２號,123.04,住,,,1040711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040107,198.37,4,1,3,有,無,7280000,36699,,0.0,0,,RPPNMLKKRHKFFDR56CA,187.99,0.0,10.38,,
新化區,房地(土地+建物),臺南市新化區全興里竹子腳247之566號,98.71,,特定農業區,甲種建築用地,1040708,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821020,169.65,4,2,3,有,有,3850000,22694,,0.0,0,,RPQNMLPLQHKFFER27CA,158.45,0.0,11.2,,
新化區,土地,礁坑子段346-1地號,3909.0,,山坡地保育區,農牧用地,1040806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,870,,0.0,0,,RPTNMLQLQHKFFER67CA,0.0,0.0,0.0,,
安定區,房地(土地+建物),臺南市安定區許中營１７之３１號,102.01,,鄉村區,乙種建築用地,1040729,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031127,208.41,5,2,3,有,無,6908000,33146,,0.0,0,,RPTNMLRJRHKFFER67CA,186.79,0.0,21.62,,
左鎮區,土地,菜寮段532地號,11071.0,,一般農業區,農牧用地,1040720,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,379,,0.0,0,,RPPNMLTKQHKFFER47CA,0.0,0.0,0.0,,
山上區,土地,北勢洲段253-6地號,162.97,,一般農業區,農牧用地,1040715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,161336,990,,0.0,0,協議價購,RPRPMLSKQHKFFER77CA,0.0,0.0,0.0,,
山上區,土地,北勢洲段253-6地號,103.71,,一般農業區,農牧用地,1040715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102668,990,,0.0,0,協議價購,RPSPMLSKQHKFFER87CA,0.0,0.0,0.0,,
新市區,土地,東潭頂段53-1地號,266.0,,一般農業區,農牧用地,1040728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1862000,7000,,0.0,0,向政府機關承購之案件。,RPUNMLSKQHKFFER87CA,0.0,0.0,0.0,,
安定區,房地(土地+建物),臺南市安定區新吉４９之４６號,102.0,,鄉村區,乙種建築用地,1040714,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031103,161.93,5,2,3,有,無,5300000,32730,,0.0,0,,RPVNMLOKQHKFFER57CA,152.95,0.0,8.98,,
安定區,房地(土地+建物),臺南市安定區新吉４９之５０號,102.0,,鄉村區,乙種建築用地,1040714,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031103,161.93,5,2,3,有,無,5300000,32730,,0.0,0,,RPWNMLOKQHKFFER67CA,152.95,0.0,8.98,,
新市區,土地,永就段821地號,1400.0,,特定農業區,農牧用地,1040717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6776000,4840,,0.0,0,,RPOOMLKLQHKFFER66CA,0.0,0.0,0.0,,
安定區,房地(土地+建物),臺南市安定區安定２１５之７號,70.81,住,,,1040622,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040206,157.25,4,1,4,有,無,6720000,42734,,0.0,0,公契日期:104.07.24,RPPNMLLLQHKFFER76CA,139.03,0.0,18.22,,
仁德區,土地,太乙段151地號,76.06,其他,,,1040804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1364378,17938,,0.0,0,協議價購,RPTNMLTKQHKFFFR97CA,0.0,0.0,0.0,,
仁德區,土地,太乙段56地號,24.5,其他,,,1040804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,427133,17434,,0.0,0,協議價購,RPPNMLTKQHKFFFR57CA,0.0,0.0,0.0,,
仁德區,土地,太乙段522-9地號,113.74,工,,,1040804,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1956328,17200,,0.0,0,協議價購,RPQNMLTKQHKFFFR67CA,0.0,0.0,0.0,,
仁德區,土地,白崙段11地號,722.43,商,,,1040724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76270000,105574,,0.0,0,買賣總價包含未保存登記建物兩棟,RPWNMLSKQHKFFFR18CA,0.0,0.0,0.0,,
仁德區,土地,車頭段984-1地號,7.05,住,,,1040729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234588,33275,,0.0,0,原因：越界建築土地買賣。,RPOOMLSKQHKFFFR47CA,0.0,0.0,0.0,,
仁德區,土地,太乙段196-2地號,52.77,其他,,,1040804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920118,17436,,0.0,0,協議價購,RPPOMLTKQHKFFFR67CA,0.0,0.0,0.0,,
仁德區,土地,太乙段117-1地號,85.95,其他,,,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1521315,17700,,0.0,0,協議價購,RPQOMLTKQHKFFFR77CA,0.0,0.0,0.0,,
仁德區,土地,車路墘段626-3地號,2656.0,農,,,1040529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6938000,2612,,0.0,0,,RPSNMLKLQHKFFFR07CA,0.0,0.0,0.0,,
仁德區,土地,崁腳段185-50地號,115.0,住,,,1040722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,27826,,0.0,0,,RPRNMLLLQHKFFFR07CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區仁德里仁德二街３２號五樓之２,33.01,住,,,1040723,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810220,117.31,2,2,2,有,無,2500000,21311,,0.0,0,包含公共設施保留地之交易。,RPOOMLQLQHKFFFR37CA,92.46,1.6,9.97,,
仁德區,房地(土地+建物),臺南市仁德區仁德里12鄰四維街23號,81.5,住,,,1040727,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790607,217.5,4,1,5,有,無,5500000,25287,,0.0,0,,RPUNMLRJRHKFFFR87CA,165.63,36.46,15.41,,
歸仁區,房地(土地+建物),臺南市歸仁區新厝里大成八街２８號,69.0,住,,,1040724,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730315,137.55,5,1,3,有,無,4500000,32715,,0.0,0,,RPVNMLSJRHKFFFR08CA,134.09,0.0,3.46,,
仁德區,房地(土地+建物),臺南市仁德區後壁里德南路１３７巷６６之６號,76.03,住,,,1040803,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930624,168.0,5,2,4,有,無,7500000,44643,,0.0,0,,RPUNMLNJRHKFFFR47CA,165.06,0.0,2.94,,
楠西區,土地,鹿陶洋段95-3地號,8351.0,,一般農業區,農牧用地,1040702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,1018,,0.0,0,,RPWNMLKLQHKFFGR57CA,0.0,0.0,0.0,,
玉井區,土地,口宵里段63-3地號,703.0,,鄉村區,乙種建築用地,1040722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1422,,0.0,0,包含有未保存建物一棟倉庫,RPSNMLQLQHKFFGR77CA,0.0,0.0,0.0,,
玉井區,土地,沙子田段196-51地號,16449.0,,山坡地保育區,農牧用地,1040806,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,748,,0.0,0,,RPPNMLRKQHKFFGR47CA,0.0,0.0,0.0,,
玉井區,土地,口宵里段92-2地號,2500.0,,一般農業區,農牧用地,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1320,,0.0,0,,RPPNMLOKQHKFFGR17CA,0.0,0.0,0.0,,
永康區,建物,臺南市永康區中山東路２１８巷２３弄４１號三樓之３,0.0,,,,1040713,土地0建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700929,72.50999999999999,2,2,1,有,無,1500000,20687,,0.0,0,,RPPOMLSJRHKFFHR77CA,50.74,0.0,9.77,,
永康區,房地(土地+建物)+車位,臺南市永康區安康里大橋一街57之5號五樓之19,3.46,住,,,1040730,土地1建物1車位1,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880824,44.38,1,1,1,有,有,1580000,35602,坡道機械,0.0,0,,RPSNMLSJRHKFFHR97CA,22.54,0.0,3.17,,
永康區,土地,正強段554地號,162.57,住,,,1040707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4064250,25000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTJRHKFFHR08CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區神洲里忠孝路７６巷６３弄３號五樓,22.9,住,,,1040708,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720224,78.48,3,2,1,有,無,1700000,21662,,0.0,0,,RPVNMLRKQHKFFHR18CA,62.49,0.0,8.93,,
永康區,房地(土地+建物),臺南市永康區勝利里中華一路２０３巷１２號九樓之２,8.01,商,,,1040727,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871026,69.12,2,1,2,有,有,2600000,37616,,0.0,0,,RPSNMLSKQHKFFHR97CA,41.87,3.42,2.23,,
永康區,房地(土地+建物),臺南市永康區中興里中山東路367號,40.71,住,,,1040720,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1000824,133.79,3,3,3,有,無,4800000,35877,,0.0,0,因離婚關係約定移轉產權持分1/2予買方，由買方承受賣方銀行抵押債務及利息等皆由買方繳納,RPUNMLKLQHKFFHR47CA,122.99,0.0,10.82,,
永康區,房地(土地+建物)+車位,臺南市永康區中華路１０巷１６之３０號七樓,20.81,住,,,1040729,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790508,153.11,3,2,2,有,有,5200000,33963,坡道平面,0.0,0,,RPWNMLKLQHKFFHR67CA,94.09,0.0,18.44,,
永康區,土地,蔦松段7-7地號,38.0,其他,,,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,13684,,0.0,0,包含公共設施保留地之交易。,RPPNMLMLQHKFFHR17CA,0.0,0.0,0.0,,
永康區,土地,禹帝段460地號,314.3,住,,,1040701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11790000,37512,,0.0,0,,RPPNMLOLQHKFFHR37CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區永康里永大五路１０５號十二樓之１,10.66,住,,,1040718,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830311,112.72,3,2,2,有,有,3580000,31760,,0.0,0,,RPQNMLSLQHKFFHR87CA,73.02,0.0,9.6,,
永康區,房地(土地+建物),臺南市永康區龍潭里龍安街332巷13號,93.0,住,,,1040729,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960710,195.92,6,2,3,有,無,8800000,44916,,0.0,0,,RPWNMLLJRHKFFHR67CA,180.36,0.0,15.56,,
永康區,房地(土地+建物),臺南市永康區中山北路２６４巷１３８號,96.0,住,,,1040708,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040422,235.87,4,2,5,有,無,13740000,58252,,0.0,0,,RPPOMLRJRHKFFHR67CA,210.11,4.63,21.13,,
中西區,房地(土地+建物),臺南市中西區中成路18號16樓之8,4.7,商,,,1040710,土地1建物1車位0,十六層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860127,55.18,1,1,1,有,有,2600000,47119,,0.0,0,,RPXNMLNKQHKFFAD58DA,34.09,0.0,3.24,,
新營區,土地,育德段1055地號,73.12,住,,,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1447776,19800,,0.0,0,,RPPOMLOKQHKFFAR76DA,0.0,0.0,0.0,,
鹽水區,土地,田寮段177-45地號,393.41,,鄉村區,乙種建築用地,1040728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1190000,3025,,0.0,0,,RPQNMLRKQHKFFAR07DA,0.0,0.0,0.0,,
柳營區,土地,柳營段柳營小段921-14地號,270.0,住,,,1040714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3375000,12500,,0.0,0,,RPPNMLNJRHKFFAR56DA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區新都路520巷69號四樓,11.45,住,,,1040629,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0720204,63.269999999999996,2,2,1,有,無,2150000,33981,,0.0,0,,RPWNMLNKQHKFFCD68DA,0.0,0.0,0.0,,
安南區,土地,公親段87-2地號,2520.01,農,,,1040723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,7341,,0.0,0,,RPVNMLOKQHKFFBD58DA,0.0,0.0,0.0,,
七股區,土地,三合段403地號,79.0,,鄉村區,乙種建築用地,1040723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,29114,,0.0,0,包含未保存舊有建物平房一棟,RPXNMLOKQHKFFDR77DA,0.0,0.0,0.0,,
麻豆區,房地(土地+建物),臺南市麻豆區麻口里麻豆口68之12號,81.0,住,,,1040626,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0790522,101.76,3,2,4,有,無,2500000,24568,,0.0,0,,RPPNMLLKRHKFFCR66DA,0.0,0.0,0.0,,
新市區,土地,社內段405-15地號,1079.15,,特定農業區,農牧用地,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7435000,6890,,0.0,0,,RPWNMLNKQHKFFER67DA,0.0,0.0,0.0,,
安定區,房地(土地+建物),臺南市安定區蘇厝293之103號,65.15,,鄉村區,乙種建築用地,1040709,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960305,210.45,3,1,3,有,無,4600000,21858,,0.0,0,,RPTOMLRKQHKFFER87DA,130.99,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區一甲里中正路三段329號及329-1號,6902.68,工,,,1040708,土地4建物3車位0,一層，二層，地下層,二層,工廠,住工用,鋼筋混凝土加強磚造,0770527,3608.06,3,1,15,有,無,208806000,,,0.0,0,1.本件以土地坪數計算房地總價2.本案另有2間屬於工廠使用之廠房3.含增建或未登記建物4.本件同地址門牌僅有一個稅籍，卻有2個建號。,RPQNMLNKQHKFFFR37CD,3608.06,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區永華路259號,87.0,住,,,1040813,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0800522,200.23,4,2,2,有,無,8880000,44349,,0.0,0,,RPSNMLQLQHKFFHR97DA,189.5,0.0,10.73,,
歸仁區,土地,八甲西段511地號,18.41,其他,,,1040714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,318428,17296,,0.0,0,,RPPNMLSJRHKFFFR67EA,0.0,0.0,0.0,,
歸仁區,土地,八甲東段91地號,180.09,住,,,1040714,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5064325,28121,,0.0,0,,RPQNMLSJRHKFFFR77EA,0.0,0.0,0.0,,
南區,土地,新都段133地號,777.25,其他,,,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2176305,2800,,0.0,0,買賣成交價係由買賣雙方確認,RPPNMLOKQHKFFCD18EA,0.0,0.0,0.0,,
