編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLLLQHKFFDK76CA,,107.32,集合住宅,鋼筋混凝土造,104年6月1日,五層,四層 陽台
RPWOMLLLQHKFFDK76CA,,14.26,共有部分,鋼筋混凝土造,104年6月1日,五層,
RPWOMLLLQHKFFDK76CA,,14.78,共有部分,鋼筋混凝土造,104年6月1日,五層,
RPSNMLPKRHKFFBK09CA,47,186.63,住家用,加強磚造,57年12月1日,,一層 二層 電梯樓梯間 見其他登記事項 見其他登記事項
RPQOMLRJRHKFFFK86CA,,80.54,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPQOMLRJRHKFFFK86CA,,34.55,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPOOMLRJRHKFFFK66CA,,90.08,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPOOMLRJRHKFFFK66CA,,36.71,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPRNMLKLQHKFFFK88CA,,366.29,住家用,鋼筋混凝土造,104年6月15日,四層,一層 二層 三層 四層 陽台
RPQOMLKLQHKFFFK88CA,18,152.27,住家用,鋼筋混凝土造,86年10月9日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLLLQHKFFFK78CA,9,218.09,住宅、停車空間,ＲＣ造,95年8月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPPNMLLLQHKFFFK78CA,9,16.49,管理員室，機械室，受電室，停車空間,ＲＣ造,95年8月3日,三層,
RPPNMLKLQHKFFFK68CA,,319.56,住家用,鋼筋混凝土造,104年5月12日,四層,
RPQOMLTKQHKFFFK07CA,,132.31,住家用,鋼筋混凝土造,104年5月11日,五層,三層 陽台 雨遮
RPQOMLTKQHKFFFK07CA,,60.44,住家用,鋼筋混凝土造,104年5月11日,五層,
RPRNMLQLQHKFFEK76CA,18,116.08,見其他登記事項,鋼筋混凝土造,86年5月28日,五層,一層 二層 夾層
RPRNMLQLQHKFFEK76CA,18,.48,見其他登記事項,鋼筋混凝土造,86年5月28日,五層,
RPRNMLQLQHKFFEK76CA,18,10.76,見其他登記事項,鋼筋混凝土造,86年5月28日,五層,
RPPNMLLLQHKFFEK78DA,21,127.46,住家用,鋼筋混凝土造,83年12月27日,三層,一層 二層 三層
RPQNMLLLQHKFFEK78CA,8,182.18,住家用,鋼骨造,96年7月30日,三層,一層 二層 三層 陽台
RPVOMLRJRHKFFFK37CA,,89.23,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPVOMLRJRHKFFFK37CA,,36.71,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPPNMLPLQHKFFDK98CA,3,252.09,住商用,鋼筋混凝土造,101年3月27日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLRLQHKFFDK66CA,,247.88,住家用、停車空間,鋼筋混凝土造,104年2月17日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPPNMLLKRHKFFEK68CA,33,224.59,住商用,鋼筋混凝土造,71年8月2日,四層,一層 二層 三層 四層 騎樓
RPXNMLNJRHKFFBK66CA,20,61.19,住家用,鋼筋混凝土造,84年6月1日,七層,四層 陽台
RPXNMLNJRHKFFBK66CA,20,7.75,樓梯間，車道，防空避難室，水池，受電室，機械室,鋼筋混凝土造,84年6月1日,十一層,
RPXNMLNJRHKFFBK66CA,20,7.82,通廊樓梯間，機械房，水箱，汽車昇降機房,鋼筋混凝土造,84年6月1日,七層,
RPQNMLLMQHKFFBK58CA,,197.10,住家用,鋼筋混凝土造,103年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLLLQHKFFBK68CA,8,34.04,住家用,鋼筋混凝土造,96年7月16日,十層,三層 陽台
RPSNMLLLQHKFFBK68CA,8,15.45,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPUNMLLLQHKFFBK88CA,,215.72,住家用,鋼筋混凝土造,103年12月2日,四層,一層 二層 三層 四層 陽台
RPPNMLPLQHKFFBK78CA,,158.81,住家用,鋼筋混凝土造,104年4月1日,五層,一層 陽台 雨遮
RPPNMLPLQHKFFBK78CA,,29.24,本共有部分之項目有梯間,鋼筋混凝土造,104年4月1日,五層,
RPQNMLPLQHKFFBK88CA,25,129.44,住家用,鋼筋混凝土造,79年8月31日,,五層 陽台
RPQNMLPLQHKFFBK88CA,25,26.83,公共設施,鋼筋混凝土造,79年8月31日,,
RPVNMLQLQHKFFBK86CA,3,209.18,農舍,鋼筋混凝土造,101年7月26日,三層,一層 二層 三層 陽台
RPPOMLPLQHKFFBK88CA,1,197.10,住家用,鋼筋混凝土造,103年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLLJRHKFFBK68CA,,136.12,住家用,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 陽台
RPUNMLLJRHKFFBK78CA,,133.91,住家用,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 陽台
RPVNMLLJRHKFFBK88CA,,133.83,住家用,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 陽台
RPWNMLLJRHKFFBK98CA,,133.83,住家用,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 陽台
RPXNMLLJRHKFFBK09CA,,136.07,住家用,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 陽台
RPQNMLQLQHKFFCK09CA,,96.82,住家用,加強磚造,,二層,一層 二層 電梯樓梯間
RPRNMLTJRHKFFFK07CA,9,450.80,住家用,ＲＣ造,95年7月24日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 雨遮
RPRNMLOLQHKFFDK09CA,23,83.84,住家用,鋼筋混凝土造,81年9月16日,七層,七層
RPRNMLOLQHKFFDK09CA,23,12.31,見其他登記事項,,81年9月16日,,
RPPNMLRJRHKFFFK66CA,3,354.15,住家用,見其他登記事項,101年1月19日,三層,
RPPNMLKKRHKFFDK58DA,38,77.40,住家用,加強磚造,67年2月1日,二層,一層 二層
RPTNMLLLQHKFFFK56CA,22,102.55,住家用,鋼筋混凝土造,82年6月28日,六層,二層 陽台
RPTNMLLLQHKFFFK56CA,22,13.27,住家用,鋼筋混凝土造,82年6月28日,六層,
RPUNMLLLQHKFFFK66CA,18,155.07,住家用,鋼筋混凝土造,86年10月9日,四層,一層 二層 三層 四層 陽台 平台
RPUNMLLLQHKFFFK66CA,18,87.71,停車空間，工作間,鋼筋混凝土造,86年10月9日,.04,
RPVNMLLLQHKFFFK76CA,35,126.28,住家用,鋼筋混凝土造,69年9月11日,二層,一層 二層
RPSNMLRKRHKFFDK86CA,35,107.30,住家用,鋼筋混凝土造,69年3月6日,四層,四層
RPSNMLRKRHKFFDK86CA,35,10.08,見其他登記事項,鋼筋混凝土造,69年3月6日,四層,
RPSNMLRKRHKFFDK86CA,35,9.43,見其他登記事項,鋼筋混凝土造,69年3月6日,,
RPRNMLKKRHKFFEK88DA,,180.16,住宅與樓梯間,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLPKRHKFFEK86DA,,180.16,住宅與樓梯間,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLPKRHKFFEK96DA,,180.16,住宅與樓梯間,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLQKRHKFFEK76DA,,186.83,住宅與樓梯間,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLRJRHKFFFK76CA,,80.54,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPPOMLRJRHKFFFK76CA,,34.55,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPVNMLRJRHKFFFK27CA,,90.08,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPVNMLRJRHKFFFK27CA,,36.71,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPPNMLLMQHKFFFK88CA,35,92.80,住家用,加強磚造,69年8月9日,二層,一層 二層
RPPNMLLMQHKFFFK88CA,35,92.80,住家用,加強磚造,69年8月9日,二層,一層 二層
RPROMLRJRHKFFFK96CA,,89.23,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPROMLRJRHKFFFK96CA,,36.71,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPXNMLRJRHKFFFK47CA,,89.23,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPXNMLRJRHKFFFK47CA,,36.71,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPSOMLRJRHKFFFK07CA,,80.54,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPSOMLRJRHKFFFK07CA,,34.55,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPTOMLRJRHKFFFK17CA,,89.23,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPTOMLRJRHKFFFK17CA,,36.71,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPUOMLRJRHKFFFK27CA,,90.08,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPUOMLRJRHKFFFK27CA,,36.71,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPUNMLPLQHKFFFK07CA,35,123.76,住家用,ＲＣ磚造,69年4月17日,二層,一層 二層 騎樓
RPRNMLPLQHKFFDK56CA,15,160.07,住家，樓梯間，水箱，停車空間,鋼筋混凝土造,89年5月19日,四層,一層 二層 三層 四層 陽台 平台 花台 雨遮
RPUNMLRLQHKFFDK07CA,1,247.44,住家用、停車空間,鋼筋混凝土造,104年4月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRLQHKFFDK96CA,1,242.67,住家用、停車空間,鋼筋混凝土造,104年4月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRJRHKFFBK09CA,8,171.41,一般事務所，自由職業事務所,鋼筋混凝土造,96年4月2日,三層,一層 二層 三層 陽台 雨遮
RPQNMLSJRHKFFCK56CA,29,59.42,住商用,鋼筋混凝土造,75年3月25日,二層,一層 二層
RPQNMLMLRHKFFBK68CA,33,79.96,住家用,鋼筋混凝土造,71年8月6日,,四層
RPPNMLQLQHKFFDK09CA,18,114.10,住家用,鋼筋混凝土造,87年1月23日,三層,一層 二層 三層 陽台 平台
RPPNMLRLQHKFFDK56CA,,214.42,住家用,鋼筋混凝土造,104年4月13日,四層,一層 二層 三層 四層 陽台
RPUNMLQLQHKFFFK17CA,8,208.21,住家用,ＲＣ造,96年12月3日,四層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮 地下一層
RPVNMLQLQHKFFFK27CA,,83.72,集合住宅,鋼筋混凝土造,104年6月16日,十四層,三層 陽台 雨遮
RPVNMLQLQHKFFFK27CA,,14.47,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPVNMLQLQHKFFFK27CA,,20.21,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPXNMLQLQHKFFFK47CA,,101.63,集合住宅,鋼筋混凝土造,104年6月16日,十四層,七層 陽台
RPXNMLQLQHKFFFK47CA,,17.52,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPXNMLQLQHKFFFK47CA,,38.44,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPQOMLQLQHKFFFK86CA,,101.63,集合住宅,鋼筋混凝土造,104年6月16日,十四層,十層 陽台
RPQOMLQLQHKFFFK86CA,,17.52,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPQOMLQLQHKFFFK86CA,,38.44,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPROMLQLQHKFFFK96CA,,126.42,集合住宅,鋼筋混凝土造,104年6月16日,十四層,十層 陽台 雨遮
RPROMLQLQHKFFFK96CA,,22.10,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPROMLQLQHKFFFK96CA,,59.28,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPTOMLQLQHKFFFK17CA,,101.63,集合住宅,鋼筋混凝土造,104年6月16日,十四層,五層 陽台
RPTOMLQLQHKFFFK17CA,,17.52,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPTOMLQLQHKFFFK17CA,,38.44,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPSOMLQLQHKFFFK07CA,10,31.82,住家用,ＲＣ構造,94年7月4日,一層,一層
RPRNMLRLQHKFFFK96CA,9,275.59,住宅、停車空間,ＲＣ造,95年8月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPRNMLSLQHKFFFK07CA,10,206.86,住家用,ＲＣ構造,94年11月30日,四層,一層 二層 三層 四層 陽台 平台
RPPPMLRJRHKFFFK86CA,,89.23,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPPPMLRJRHKFFFK86CA,,36.71,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPSNMLRLQHKFFFK07CA,22,70.02,住家用,鋼筋混凝土造,82年10月21日,十層,
RPSNMLRLQHKFFFK07CA,22,10.28,住家用,鋼筋混凝土造,82年10月21日,十層,
RPRNMLQLQHKFFCK66DA,19,93.39,集合住宅,鋼筋混凝土造,85年7月1日,十三層,九層 陽台 花台
RPQNMLSLQHKFFDK76CA,,375.99,住宅、店舖、停車空間,鋼筋混凝土造,104年1月29日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSOMLRLQHKFFDK96CA,,139.89,見其他登記事項,鋼筋混凝土造,104年3月13日,十五層,
RPSOMLRLQHKFFDK96CA,,57.74,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPSOMLRLQHKFFDK96CA,,20.81,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPRNMLSLQHKFFDK86CA,,216.53,住宅、停車空間,鋼筋混凝土造,104年1月29日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPSNMLLJRHKFFBK58CA,,82.70,住家用,磚石造,,一層,一層
RPPNMLLMQHKFFBK48CA,1,199.60,住家用,鋼筋混凝土造,103年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPXNMLSLQHKFFBK27CA,21,53.82,住家用,鋼筋混凝土造,83年6月1日,十層,十層 陽台
RPXNMLSLQHKFFBK27CA,21,11.86,樓梯間，機械室，水塔,鋼筋混凝土造,83年6月1日,,
RPXNMLSLQHKFFBK27CA,21,2.04,防空避難室，車道,鋼筋混凝土造,83年6月1日,,
RPXNMLSLQHKFFBK27CA,21,11.80,停車位,鋼筋混凝土造,83年6月1日,,
RPWNMLOJRHKFFBK66CA,35,267.16,住家用,鋼筋混凝土造,69年9月22日,四層,一層 二層 三層 四層 騎樓 地下層
RPPOMLLMQHKFFDK78CA,30,95.44,住家用,鋼筋混凝土造,74年8月23日,二層,二層
RPPOMLLMQHKFFDK78CA,30,7.01,見其他登記事項,鋼筋混凝土造,74年8月23日,五層,
RPPOMLLMQHKFFDK78CA,,8.83,見其他登記事項,鋼筋混凝土造,,五層,
RPWNMLSLQHKFFFK57CA,9,48.41,住家用,ＲＣ造,95年5月3日,十四層,一層
RPWNMLSLQHKFFFK57CA,9,8.25,共有部分,ＲＣ造,95年5月3日,十四層,
RPWNMLSLQHKFFFK57CA,9,8.40,共有部分,ＲＣ造,95年5月3日,十四層,
RPUNMLLMQHKFFFK76CA,,127.97,集合住宅,鋼筋混凝土造,104年6月16日,十四層,三層 陽台 雨遮
RPUNMLLMQHKFFFK76CA,,22.09,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPUNMLLMQHKFFFK76CA,,44.78,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPTNMLNJRHKFFFK66CA,1,62.91,集合住宅,鋼筋混凝土造,103年12月29日,五層,五層 陽台 雨遮
RPTNMLNJRHKFFFK66CA,1,49.49,門廳、停車空間、樓梯間、水箱、機械室,鋼筋混凝土造,103年12月29日,五層,
RPPNMLOJRHKFFFK98CA,9,229.02,住家用,ＲＣ造,95年11月9日,三層,一層 二層 三層 陽台 雨遮
RPXNMLRLQHKFFDK37CA,,130.49,商業用,鋼筋混凝土造,104年3月13日,十五層,
RPXNMLRLQHKFFDK37CA,,56.50,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPOOMLRLQHKFFDK56CA,,137.49,見其他登記事項,鋼筋混凝土造,104年3月13日,十五層,
RPOOMLRLQHKFFDK56CA,,57.65,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPOOMLRLQHKFFDK56CA,,20.75,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPPOMLRLQHKFFDK66CA,,139.89,見其他登記事項,鋼筋混凝土造,104年3月13日,十五層,
RPPOMLRLQHKFFDK66CA,,77.64,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPPOMLRLQHKFFDK66CA,,20.77,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPUNMLSJRHKFFDK17DA,9,26.00,住家用,加強磚造,95年3月22日,一層,一層 陽台
RPVNMLLMQHKFFFK86CA,,127.58,集合住宅,鋼筋混凝土造,104年6月16日,十四層,七層 陽台 雨遮
RPVNMLLMQHKFFFK86CA,,22.10,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPVNMLLMQHKFFFK86CA,,59.30,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPWNMLLMQHKFFFK96CA,,127.58,集合住宅,鋼筋混凝土造,104年6月16日,十四層,十層 陽台 雨遮
RPWNMLLMQHKFFFK96CA,,22.10,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPWNMLLMQHKFFFK96CA,,55.99,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPXNMLLMQHKFFFK07CA,,101.63,集合住宅,鋼筋混凝土造,104年6月16日,十四層,十三層 陽台
RPXNMLLMQHKFFFK07CA,,.02,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPXNMLLMQHKFFFK07CA,,38.44,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPQNMLLMQHKFFFK98CA,41,163.78,住家用,加強磚造,63年8月12日,二層,
RPQNMLLMQHKFFFK98CA,41,163.78,住家用,加強磚造,63年8月12日,二層,
RPXNMLSLQHKFFFK67CA,,110.39,辦公室,鋼筋混凝土造,104年6月16日,十四層,十四層 陽台 雨遮 見其他登記事項
RPXNMLSLQHKFFFK67CA,,15.24,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPXNMLSLQHKFFFK67CA,,54.86,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPRNMLLMQHKFFEK98CA,21,161.60,住家用,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 平台 屋頂突出物 花台 雨遮 地下層 見其他登記事項
RPPNMLOKRHKFFEK98CA,30,172.95,住商用,鋼筋混凝土造,74年1月7日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLOJRHKFFDK09CA,20,86.31,住家用,鋼筋混凝土造,84年4月21日,七層,三層
RPSNMLOJRHKFFDK09CA,20,20.99,見其他登記事項,鋼筋混凝土造,84年4月21日,,
RPSNMLOJRHKFFDK09CA,20,17.19,見其他登記事項,鋼筋混凝土造,84年4月21日,,
RPPNMLTJRHKFFCK56CA,21,104.62,集合住宅,鋼筋混凝土造,83年6月30日,十一層,八層 陽台 花台
RPSNMLKKRHKFFCK68CA,,93.10,住家用,加強磚造,,一層,一層
RPPNMLRJRHKFFBK88CA,1,252.25,住家用,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNJRHKFFCK78CA,13,187.44,住家用,鋼筋混凝土造,91年3月6日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLMJRHKFFDK68CA,,237.19,住宅、停車空間,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層 陽台
RPXNMLLMQHKFFDK86CA,3,26.26,集合住宅,鋼筋混凝土造,101年12月13日,十五層,四層 陽台
RPXNMLLMQHKFFDK86CA,3,15.12,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPXNMLLMQHKFFDK86CA,3,4.06,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPWNMLOLRHKFFBK86CA,,97.53,住家用,加強磚造,,,一層 二層
RPOOMLOLRHKFFBK78CA,20,96.75,住家用,鋼筋混凝土造,84年8月15日,,五層 陽台
RPOOMLOLRHKFFBK78CA,20,26.32,防空避難室，梯間，機械室，水箱,鋼筋混凝土造,84年8月15日,,
RPRNMLLJRHKFFFK88CA,35,65.68,住家用,加強磚造、磚石造,69年7月15日,三層,一層 二層 三層
RPTNMLLJRHKFFFK09CA,18,27.65,住家用,鋼筋混凝土造,86年1月29日,九層,二層 陽台
RPTNMLLJRHKFFFK09CA,18,5.63,地下室,鋼筋混凝土造,86年1月29日,,
RPTNMLLJRHKFFFK09CA,18,27.65,住家用,鋼筋混凝土造,86年1月29日,九層,二層 陽台
RPTNMLLJRHKFFFK09CA,18,.94,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPTNMLLJRHKFFFK09CA,18,27.65,住家用,鋼筋混凝土造,86年1月29日,九層,二層 陽台
RPTNMLLJRHKFFFK09CA,18,5.63,地下室,鋼筋混凝土造,86年1月29日,,
RPTNMLLJRHKFFFK09CA,18,.94,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPTNMLLJRHKFFFK09CA,18,5.63,地下室,鋼筋混凝土造,86年1月29日,,
RPTNMLLJRHKFFFK09CA,18,.94,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPQNMLOJRHKFFBK78DA,1,220.31,住家用,鋼筋混凝土造,103年9月23日,四層,一層 二層 三層 四層 陽台
RPPNMLOJRHKFFBK68DA,18,91.30,住家用,鋼筋混凝土造,86年3月1日,五層,三層 陽台
RPPNMLOJRHKFFBK68DA,18,10.93,梯間，突出物，機械室，水箱,鋼筋混凝土造,86年3月1日,,
RPUNMLSJRHKFFFK27CA,,80.54,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPUNMLSJRHKFFFK27CA,,34.55,見其他登記事項,鋼筋混凝土造,104年7月9日,五層,
RPPNMLLJRHKFFFK68CA,30,99.85,住家用,鋼筋混凝土造,74年4月16日,五層,五層 陽台
RPQNMLLJRHKFFFK78CA,,132.31,住家用,鋼筋混凝土造,104年5月11日,五層,五層 陽台 雨遮
RPQNMLLJRHKFFFK78CA,,60.44,住家用,鋼筋混凝土造,104年5月11日,五層,
RPQNMLMJRHKFFFK88CA,22,143.03,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 騎樓
RPRNMLMJRHKFFFK98CA,1,189.06,住家用,鋼筋混凝土造,104年1月26日,三層,
RPQNMLLKRHKFFEK78CA,8,165.50,住家用,鋼筋混凝土造,96年7月30日,三層,一層 二層 三層 陽台
RPTNMLNJRHKFFDK09CA,35,33.97,住家用,鋼筋混凝土造,69年7月7日,二層,一層 二層 騎樓
RPSNMLRJRHKFFDK76CA,1,246.91,住家用、停車空間,鋼筋混凝土造,104年4月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMJRHKFFAK38CA,10,250.00,農產品集貨中心,鋼骨造,94年3月1日,一層,一層
SPQNMLMJRHKFFAK48CA,13,1249.14,商業用,鋼筋混凝土造,91年1月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLPKRHKFFAK88CA,9,313.75,住家用,見其他登記事項,95年8月21日,三層,
RPSNMLOJRHKFFBK88CA,1,198.40,住家用,鋼筋混凝土造,103年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLOJRHKFFBK98CA,1,204.10,住家用,鋼筋混凝土造,103年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVOMLLKRHKFFBK09CA,9,155.07,住家用,鋼筋混凝土造,95年12月29日,三層,一層 二層 三層 陽台
RPPNMLTJRHKFFBK09CA,36,143.18,住家用,加強磚造,68年6月4日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLLLRHKFFDK78CA,34,49.89,住家用,加強磚造,70年2月15日,二層,一層
RPWNMLNJRHKFFDK76CA,3,117.26,集合住宅,鋼筋混凝土造,101年12月13日,十五層,八層 陽台 雨遮
RPWNMLNJRHKFFDK76CA,3,58.92,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPRNMLRJRHKFFFK86CA,2,314.24,住家用,ＲＣ造,102年2月7日,四層,一層 二層 三層 四層 陽台 騎樓 屋簷 見其他登記事項 見其他登記事項
RPUNMLNJRHKFFDK66DA,21,192.69,住家用,鋼筋混凝土造,83年12月30日,三層,一層 二層 三層 儲藏室 見其他登記事項
RPPNMLRJRHKFFDK56DA,20,225.31,住家用,鋼筋混凝土造,84年10月19日,五層,一層 二層 三層 四層 五層 地下層
RPPNMLRJRHKFFDK56DA,20,25.79,見其他登記事項,鋼筋混凝土造,84年10月19日,五層,
RPQNMLOJRHKFFFK09CA,9,268.69,住宅、停車空間,ＲＣ造,95年8月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPQNMLOJRHKFFFK09CA,9,20.34,管理員室，機械室，受電室，停車空間,ＲＣ造,95年8月3日,三層,
RPUNMLNJRHKFFFK76CA,18,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPQNMLSJRHKFFFK86CA,23,134.71,住家用,鋼筋混凝土造,82年1月20日,四層,一層 二層 三層 四層 陽台 騎樓 露台 夾層
RPQNMLSJRHKFFFK86CA,23,134.71,住家用,鋼筋混凝土造,82年1月20日,四層,一層 二層 三層 四層 陽台 騎樓 露台 夾層
RPTNMLSJRHKFFFK17CA,14,226.44,住商用,鋼筋混凝土造,90年10月11日,四層,一層 二層 三層 四層 平台 水箱 見其他登記事項
RPOOMLSJRHKFFDK56CA,,409.31,見其他登記事項,鋼筋混凝土造,104年5月29日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJRHKFFDK56CA,34,108.60,住家用,加強磚造,70年4月13日,二層,一層 二層
RPQNMLSJRHKFFDK66CA,,183.71,住家用,鋼筋混凝土造,104年5月29日,三層,一層 二層 三層 見其他登記事項
RPSNMLSJRHKFFDK86CA,,189.36,住家用,鋼筋混凝土造,104年5月29日,三層,一層 二層 三層 見其他登記事項
RPRPMLSKRHKFFDK07CA,21,179.55,住家用,鋼筋混凝土造,83年6月7日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPQNMLKKRHKFFDK58CA,,379.99,住宅、店舖、停車空間,鋼筋混凝土造,104年1月29日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQNMLQKIIKFFBK18CA,21,93.89,住家用,鋼筋混凝土造,83年7月23日,十二層,三層 陽台 花台
RPQNMLQKIIKFFBK18CA,21,18.83,汽車昇降機，樓梯間，機械室，變電室,鋼筋混凝土造,83年7月23日,十二層,
RPPNMLOJRHKFFCK68CA,,218.51,住宅、樓梯間,鋼筋混凝土造,104年6月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRJRHKFFAK56CA,32,138.50,住家用,加強磚造,73年1月15日,二層,一層 二層
RPUNMLRJRHKFFBK76CA,3,216.63,住家用,鋼筋混凝土造,101年12月18日,三層,一層 二層 三層 屋頂突出物
