編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOLKHKFFFN78CA,綠筍段,1298.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640002
RPSNMLKKKHKFFFN58CA,新豐段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05950008
RPSNMLMKKHKFFFN78CA,湄洲段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01430013
RPSNMLMKKHKFFFN78CA,湄洲段,27.79,非都市：鄉村區 ; 非都市編定：交通用地,1249,74,持分移轉,01430001
RPTNMLNJLHKFFGN09CA,建平段,520.76,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,02180000
RPTNMLMKKHKFFFN88CA,湄洲段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630030
RPSNMLLJLHKFFAN18CA,北白沙坑段,142.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03930000
RPUNMLMKKHKFFFN98CA,裕後段,639.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05160000
RPUNMLKKKHKFFEN68CA,裕民段,87.02,都市：住,1,1,全筆移轉,04060004
RPPNMLPJKHKFFGN09CD,五庄子段,1842.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170009
RPPNMLPJKHKFFGN09CD,五庄子段,1842.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170013
RPPNMLOJLHKFFCN38CA,永安段,21.35,都市：住,100000,2795,持分移轉,37330000
RPVNMLKKKHKFFEN78CA,埤清段,510.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,4092,470,持分移轉,00300000
RPSNMLKKKHKFFEN48CA,修仁段,10.77,都市：農,24,1,持分移轉,01950009
RPSNMLKKKHKFFEN48CA,修仁段,2.39,都市：農,24,1,持分移轉,01950004
RPSNMLKKKHKFFEN48CA,修仁段,2.39,都市：農,24,1,持分移轉,01950005
RPSNMLKKKHKFFEN48CA,修仁段,5.39,都市：農,24,1,持分移轉,01950006
RPSNMLKKKHKFFEN48CA,修仁段,3.59,都市：農,24,1,持分移轉,01950007
RPSNMLKKKHKFFEN48CA,修仁段,1.80,都市：農,24,1,持分移轉,01950008
RPSNMLKKKHKFFEN48CA,修仁段,4.79,都市：農,24,1,持分移轉,01950000
RPSNMLKKKHKFFEN48CA,修仁段,2.39,都市：農,24,1,持分移轉,01950001
RPSNMLKKKHKFFEN48CA,修仁段,2.39,都市：農,24,1,持分移轉,01950002
RPSNMLKKKHKFFEN48CA,修仁段,8.08,都市：農,24,1,持分移轉,01950003
RPSNMLKKKHKFFEN48CA,修仁段,21.62,都市：農,24,1,持分移轉,01950010
RPPNMLLKKHKFFEN28CA,仁雅段,109.23,都市：住,1,1,全筆移轉,08240000
RPPNMLLKKHKFFEN28CA,仁雅段,12.92,都市：住,1,1,全筆移轉,08250000
RPSNMLNKKHKFFEN78CA,高鐵段,5008.73,都市：住,1,1,全筆移轉,07760000
RPWNMLKKKHKFFEN88CA,埤清段,244.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,8184,450,持分移轉,00300000
RPWNMLMJLHKFFDN98CA,大埔段,86.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790005
RPWNMLMJLHKFFDN98CA,大埔段,18.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,118807,1836,持分移轉,05790017
RPPNMLOJLHKFFHN88CA,新南段,439.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03690000
RPQNMLOJLHKFFHN98CA,新南段,219.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03690000
RPOOMLMJLHKFFDN28CA,大埔段,85.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790009
RPOOMLMJLHKFFDN28CA,大埔段,18.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,118807,1820,持分移轉,05790017
RPQQMLQKKHKFFDN09CA,新南東段,114.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,2,持分移轉,07630000
RPXNMLMJLHKFFDN09CA,大埔段,16.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,118807,1698,持分移轉,05790017
RPXNMLMJLHKFFDN09CA,大埔段,79.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790033
RPVNMLKKKHKFFDN68CA,新崙子段,74.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,3,持分移轉,04290000
RPPNMLLKKHKFFDN18CA,新興段,4134.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06530000
RPSNMLLKKHKFFDN48CA,新林厝段,1523.55,非都市：特定農業區 ; 非都市編定：農牧用地,30000,10588,持分移轉,12320000
RPSNMLLKKHKFFDN48CA,新林厝段,178.98,非都市：特定農業區 ; 非都市編定：農牧用地,24,2,持分移轉,12450000
RPSNMLMKKHKFFDN58CA,香山段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,18000,1045,持分移轉,04890000
RPOPMLQKKHKFFDN78CA,新東山段,2.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2159,持分移轉,01770000
RPSNMLMKKHKFFDN58CA,香山段,137.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05150001
RPOPMLQKKHKFFDN78CA,新東山段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2159,持分移轉,02140000
RPSNMLMKKHKFFDN58CA,香山段,4.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05150003
RPOPMLQKKHKFFDN78CA,新東山段,1.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2159,持分移轉,02310000
RPOPMLQKKHKFFDN78CA,新東山段,13.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2159,持分移轉,02530000
RPOPMLQKKHKFFDN78CA,新東山段,1.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2159,持分移轉,02540000
RPOPMLQKKHKFFDN78CA,新東山段,67.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02850000
RPOPMLQKKHKFFDN78CA,新東山段,.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2159,持分移轉,03860000
RPOPMLQKKHKFFDN78CA,新東山段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2159,持分移轉,01970000
RPOOMLQJLHKFFDN68CA,三條圳段十七份小段,16.22,都市：住,18,2,持分移轉,01880000
RPOOMLQJLHKFFDN68CA,三條圳段十七份小段,16.11,都市：住,18,2,持分移轉,01880001
RPOOMLQJLHKFFDN68CA,三條圳段十七份小段,15.67,都市：住,18,2,持分移轉,01880002
RPQOMLQJLHKFFCN78CA,鹿安段,1.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,03610012
RPQOMLQJLHKFFCN78CA,鹿安段,64.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03610018
RPQOMLQJLHKFFCN78CA,鹿安段,18.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,03610031
RPTOMLQJLHKFFCN09CA,鹿安段,1.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,03610012
RPTOMLQJLHKFFCN09CA,鹿安段,64.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03610019
RPTOMLQJLHKFFCN09CA,鹿安段,18.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,03610031
RPVOMLQJLHKFFCN66CA,鹿安段,75.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03610003
RPVOMLQJLHKFFCN66CA,鹿安段,1.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,03610012
RPVOMLQJLHKFFCN66CA,鹿安段,18.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,03610031
RPVNMLMJLHKFFDN88CA,大埔段,16.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,118807,1689,持分移轉,05790017
RPVNMLMJLHKFFDN88CA,大埔段,79.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790024
RPQNMLPLKHKFFCN68CA,永安段,390.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,26930001
RPSOMLOLKHKFFCN88CA,海埔段,1813.00,非都市：一般農業區 ; 非都市編定：農牧用地,10,5,持分移轉,00050000
RPROMLQKKHKFFCN88CA,海埔段,1495.89,非都市：一般農業區 ; 非都市編定：農牧用地,10,7,持分移轉,00050001
RPUNMLMJLHKFFDN78CA,大埔段,16.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,118807,1668,持分移轉,05790017
RPUNMLMJLHKFFDN78CA,大埔段,78.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790023
RPUNMLLKKHKFFCN58CA,永安段,32.33,都市：住,15,1,持分移轉,37070004
RPUNMLLKKHKFFCN58CA,永安段,.93,都市：住,15,1,持分移轉,37070005
RPUNMLLKKHKFFCN58CA,永安段,1.20,都市：住,15,1,持分移轉,37070020
RPUNMLLKKHKFFCN58CA,永安段,54.00,都市：住,1,1,全筆移轉,37070008
RPVNMLLKKHKFFCN68CA,永安段,55.00,都市：住,1,1,全筆移轉,37070014
RPVNMLLKKHKFFCN68CA,永安段,32.33,都市：住,15,1,持分移轉,37070004
RPVNMLLKKHKFFCN68CA,永安段,.93,都市：住,15,1,持分移轉,37070005
RPVNMLLKKHKFFCN68CA,永安段,1.20,都市：住,15,1,持分移轉,37070020
RPPNMLTJOHKFFDN66CA,大埔段,18.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,118807,1877,持分移轉,05790017
RPPNMLTJOHKFFDN66CA,大埔段,88.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790039
RPVNMLMKKHKFFCN78CA,鹿草段,1585.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07960000
RPQNMLMKKHKFFAN08CA,牛稠子段下?小段,21.94,都市：住,10000,107,持分移轉,02230067
RPPNMLKKKHKFFCN97CA,新生段,2040.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13390000
RPSNMLNKKHKFFAN38CA,古寶段,542.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01900000
RPPNMLRKKHKFFAN48CA,新三家春段,2296.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09210000
RPOOMLTJKHKFFAN58CA,石牌段,100.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,3720,29,持分移轉,05170000
RPWNMLPLKHKFFAN09CA,民族段,2.50,都市：商,16,2,持分移轉,05340000
RPWNMLPLKHKFFAN09CA,民族段,14.25,都市：商,16,2,持分移轉,05380000
RPWNMLPLKHKFFAN09CA,民族段,.99,都市：其他:,10000,62,持分移轉,05440000
RPSOMLPLKHKFFAN78CA,西勢子段過溝子小段,49.00,都市：住,1,1,全筆移轉,01140005
RPSOMLPLKHKFFAN78CA,西勢子段過溝子小段,27.00,都市：其他:道路用地,1,1,全筆移轉,01140014
RPXOMLLKKHKFFAN78CA,牛稠子段牛稠子小段,95.50,都市：住,2,1,持分移轉,00150012
RPXOMLLKKHKFFAN78CA,牛稠子段牛稠子小段,95.50,都市：住,2,1,持分移轉,00150012
RPTNMLRKKHKFFAN88CA,牛稠子段山腳小段,82.00,都市：住,1,1,全筆移轉,03780086
RPVNMLMKKHKFFBN68CA,新興段,286.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13340000
RPRNMLKKKHKFFBN08CA,大霞段,1838.00,非都市：特定農業區 ; 非都市編定：農牧用地,3276,1838,持分移轉,26360000
RPSNMLKKKHKFFBN18CA,大霞段,1438.00,非都市：特定農業區 ; 非都市編定：農牧用地,3276,1438,持分移轉,26360000
RPPNMLOJKHKFFDN68CD,三條圳段十七份小段,118.00,都市：住,1,1,全筆移轉,02290001
RPPNMLPLKHKFFBN48CA,新庄子段,14.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,9,持分移轉,02260006
RPPNMLPLKHKFFBN48CA,新庄子段,14.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,9,持分移轉,02260006
RPPNMLPLKHKFFBN48CA,新庄子段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02260009
RPPNMLPLKHKFFBN48CA,新庄子段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02260009
RPQNMLMKKHKFFBN18CA,大雅段,2519.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360000
RPSNMLLKKHKFFEN68DA,社興段,5187.61,都市：農,1,1,全筆移轉,01470000
RPPNMLKKKHKFFFN38DA,埤頭段,29.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,08480001
RPPNMLKKKHKFFFN38DA,埤頭段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08480025
RPUNMLNKKHKFFFN56DA,東螺段,3768.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280000
RPPNMLTJLHKFFFN66DA,光華段,1143.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,17,持分移轉,02300000
RPQNMLLKKHKFFDN38DA,同安段,1515.90,非都市：特定農業區 ; 非都市編定：農牧用地,744,156,持分移轉,02170000
RPRNMLLKKHKFFDN48DA,惠安段,13.04,都市：住,1,1,全筆移轉,06990000
RPWNMLRKKHKFFGN27DA,漢寶園段,2594.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500042
RPUNMLOJLHKFFBN78CA,大嘉段,472.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,40000,9681,持分移轉,08690000
RPUOMLQKKHKFFDN76DA,美港段,90.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08180000
RPWOMLQKKHKFFDN96DA,地政段,59.02,都市：住,250,119,持分移轉,02030000
RPVOMLQKKHKFFDN86DA,惠農段,100.68,都市：住,1,1,全筆移轉,11650000
RPPNMLLKKHKFFBN08DA,新盛段,281.54,都市：工,1,1,全筆移轉,02780006
RPPNMLLKKHKFFBN08DA,新盛段,24.60,都市：工,100000,4450,持分移轉,02760000
RPPNMLLKKHKFFBN08DA,新盛段,39.05,都市：工,100000,4450,持分移轉,02780000
RPPNMLLKKHKFFBN08DA,嘉安段,3.37,都市：工,100000,4450,持分移轉,01750000
RPWNMLNKKHKFFGN86DA,萬興段柳子溝小段,1615.91,非都市：一般農業區 ; 非都市編定：農牧用地,7218,1666,持分移轉,00420099
RPSNMLMJLHKFFDN58CA,大埔段,17.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,118807,1736,持分移轉,05790017
RPSNMLMJLHKFFDN58CA,大埔段,81.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790041
RPTNMLMJLHKFFDN68CA,大埔段,17.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,118807,1774,持分移轉,05790017
RPTNMLMJLHKFFDN68CA,大埔段,83.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790022
RPPNMLMJLHKFFDN28CA,大埔段,84.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790001
RPPNMLMJLHKFFDN28CA,大埔段,17.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,118807,1788,持分移轉,05790017
RPPNMLQJKHKFFGN56CD,面前厝段,4342.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700003
RPQNMLQJKHKFFGN66CD,上興段,3161.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10960000
RPRNMLQJKHKFFGN76CD,中城段,.44,都市：其他:道路用地,81,1,持分移轉,11180000
RPPNMLTJKHKFFGN86CD,大城段,79.25,都市：住,1,1,全筆移轉,09380000
RPQNMLNLKHKFFBN38CA,伸榮段,108.00,都市：住,1,1,全筆移轉,00930017
RPSNMLOJLHKFFBN58CA,嘉慶段,1036.05,都市：農,1,1,全筆移轉,06360003
RPSNMLOJLHKFFBN58CA,嘉慶段,381.74,都市：農,1,1,全筆移轉,06360005
RPPNMLQLKHKFFBN58CA,伸榮段,180.00,都市：住,1,1,全筆移轉,00930001
RPPNMLQLKHKFFBN58CA,伸榮段,110.00,都市：住,1,1,全筆移轉,00930026
RPPNMLQLKHKFFBN58CA,伸榮段,55.00,都市：住,1,1,全筆移轉,00930027
RPPNMLMKKHKFFBN08CA,溪底段,2465.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02430003
RPRNMLPJLHKFFBN58CA,伸同段,131.18,都市：住,1,1,全筆移轉,00550029
RPPNMLOLKHKFFAN28CA,南郭段南郭小段,69.00,都市：住,1,1,全筆移轉,02170101
RPSNMLNKKHKFFBN48CA,和北段,68.00,都市：住,1,1,全筆移轉,01220021
RPSNMLOLKHKFFAN58CA,明德段,76.35,都市：住,1,1,全筆移轉,10990000
RPSNMLOLKHKFFAN58CA,明德段,60.98,都市：住,1,1,全筆移轉,10990001
RPSNMLLKKHKFFAN18CA,西門口段,80.00,都市：住,1,1,全筆移轉,05290045
RPQOMLNKKHKFFAN28CA,延和段,26.50,都市：住,10000,242,持分移轉,02470000
RPQNMLNKKHKFFAN18CA,牛稠子段牛稠子小段,1.00,都市：住,440,1,持分移轉,00920000
RPQNMLNKKHKFFAN18CA,牛稠子段牛稠子小段,3.38,都市：住,5472,19,持分移轉,00920086
RPQNMLNKKHKFFAN18CA,牛稠子段牛稠子小段,29.28,都市：住,2570,81,持分移轉,00920119
RPQNMLNKKHKFFAN18CA,牛稠子段牛稠子小段,81.00,都市：住,1,1,全筆移轉,00920146
RPQNMLNKKHKFFAN18CA,牛稠子段牛稠子小段,.54,都市：住,2570,81,持分移轉,00920158
RPRNMLNKKHKFFAN28CA,中華段,2.38,都市：住,10000,120,持分移轉,05460000
RPRNMLNKKHKFFAN28CA,中華段,2.44,都市：住,10000,120,持分移轉,05480000
RPVOMLMKKHKFFAN68CA,同安寮段,1151.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,02750000
RPVOMLMKKHKFFAN68CA,同安寮段,3962.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,13220000
RPRNMLNKKHKFFAN28CA,中華段,3.43,都市：住,10000,120,持分移轉,05500000
RPVPMLLKKHKFFAN68CA,金馬段,17.75,都市：住,100000,1466,持分移轉,02990003
RPVPMLLKKHKFFAN68CA,金馬段,65.54,都市：住,1,1,全筆移轉,02990019
RPUNMLNKKHKFFCN78CA,永豐段,44.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,4,持分移轉,15350000
RPTOMLMKKHKFFAN48CA,延和段,29.93,都市：住,10000,284,持分移轉,03030000
RPTOMLMKKHKFFAN48CA,延和段,66.00,都市：住,1,1,全筆移轉,03030029
RPSOMLTJLHKFFAN09CA,中山段,189.00,都市：住,1,1,全筆移轉,04240000
RPQNMLLKKHKFFCN18CA,鹿昇段,667.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08680000
RPQNMLOJLHKFFCN48CA,新生段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480000
RPRNMLOJKHKFFDN88CD,和平段,11.61,都市：住,10000,281,持分移轉,08220000
RPTPMLQKKHKFFDN66CA,水源段,40.72,都市：其他:,1,1,全筆移轉,08370000
RPTPMLQKKHKFFDN66CA,水源段,1570.08,都市：農,1,1,全筆移轉,08780000
RPTPMLQKKHKFFDN66CA,水源段,119.06,都市：其他:,1,1,全筆移轉,08790000
RPXNMLLKKHKFFDN98CA,三條圳段十七份小段,117.00,都市：住,1,1,全筆移轉,05890006
RPRNMLMKKHKFFDN48CA,水源段,26.24,都市：商,77760000,459375,持分移轉,03740000
RPRNMLMKKHKFFDN48CA,水源段,6.94,都市：商,864,5,持分移轉,02950000
RPRNMLMKKHKFFDN48CA,水源段,9.31,都市：商,864,5,持分移轉,02690000
RPTNMLKKKHKFFDN48CA,源聖段,1888.05,非都市：特定農業區 ; 非都市編定：農牧用地,4711,1928,持分移轉,00140000
RPWNMLQJLHKFFAN09CA,南郭段南郭小段,26.00,都市：其他:,1,1,全筆移轉,03860029
RPWNMLQJLHKFFAN09CA,南郭段南郭小段,15.00,都市：商,1,1,全筆移轉,03860054
RPWNMLQJLHKFFAN09CA,南郭段南郭小段,25.00,都市：商,1,1,全筆移轉,03860088
RPVNMLTJLHKFFAN66CA,聯興段,160.31,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05610029
RPVNMLTJLHKFFAN66CA,聯興段,176.74,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05610035
RPVNMLTJLHKFFAN66CA,聯興段,184.78,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05610036
RPQNMLLKLHKFFAN08CA,南郭段南郭小段,14.24,都市：住,10000,62,持分移轉,01540027
RPQNMLLKLHKFFAN08CA,南郭段南郭小段,5.44,都市：住,10000,62,持分移轉,01540529
RPPNMLRJLHKFFAN48CA,平和段,51.66,都市：住,1,1,全筆移轉,07440004
RPPNMLRJLHKFFAN48CA,平和段,41.94,都市：住,1,1,全筆移轉,07440005
RPPNMLRJLHKFFAN48CA,平和段,48.03,都市：住,5,1,持分移轉,07440007
RPPNMLRJLHKFFAN48CA,平和段,19.40,都市：住,50000,4803,持分移轉,07420000
RPUNMLKKKHKFFDN58CA,源聖段,1888.05,非都市：特定農業區 ; 非都市編定：農牧用地,4711,1928,持分移轉,00140000
RPRNMLQJLHKFFDN88CA,員林段,23.27,都市：商,100000,93,持分移轉,00480000
RPRNMLLKKHKFFEN48CA,湳西段,869.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05860000
RPVOMLQKKHKFFEN86CA,石頭公段,962.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790028
RPWNMLOLKHKFFEN76CA,社石段,972.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030000
RPRNMLMKKHKFFFN68CA,柑園段,500.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02630000
RPWNMLNKKHKFFFN66CA,和平段,1400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07890000
RPRNMLKKKHKFFFN48CA,小埔心段,2289.43,非都市：特定農業區 ; 非都市編定：農牧用地,7,6,持分移轉,04150000
RPRNMLKKKHKFFFN48CA,小埔心段,381.57,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,04150000
RPRNMLKKKHKFFFN48CA,小埔心段,2174.57,非都市：特定農業區 ; 非都市編定：農牧用地,7,6,持分移轉,04150002
RPRNMLKKKHKFFFN48CA,小埔心段,362.43,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,04150002
RPRNMLMKKHKFFGN78CA,芳崎段,2240.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620000
RPRNMLMKKHKFFGN78CA,芳崎段,2241.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04630000
RPTOMLLKKHKFFGN98CA,芳信段,4461.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPTNMLLKKHKFFGN88CA,建山段,2253.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03750000
RPRNMLRKKHKFFHN76CA,大發段,100.00,都市：住,1,1,全筆移轉,03900000
RPTNMLKKKHKFFHN88CA,湖東段,114.66,都市：住,1,1,全筆移轉,11070000
RPQNMLRLKHKFFHN76CA,羅厝段,226.24,都市：住,1,1,全筆移轉,09230001
RPRNMLRLKHKFFHN86CA,羅厝段,84.39,都市：住,2,1,持分移轉,09120000
RPRNMLRLKHKFFHN86CA,羅厝段,115.89,都市：住,1,1,全筆移轉,09140000
RPRNMLRLKHKFFHN86CA,羅厝段,150.60,都市：住,2,1,持分移轉,09180000
RPRNMLRLKHKFFHN86CA,羅厝段,3.38,都市：其他:,2,1,持分移轉,09190000
RPRNMLRLKHKFFHN86CA,羅厝段,464.15,都市：住,1,1,全筆移轉,09220000
RPVNMLKKKHKFFAN48DA,嘉北段,3.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1690,30,持分移轉,10610007
RPWNMLKKKHKFFAN58DA,嘉北段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10610013
RPWOMLMKKHKFFAN88DA,中山段,52.00,都市：商,1,1,全筆移轉,14810000
RPVNMLRKKHKFFAN56DA,花壇段,2650.00,都市：農,1,1,全筆移轉,06980000
RPQNMLMJLHKFFHN78CA,霖興段,1876.42,都市：住,1,1,全筆移轉,12190000
RPPOMLNKKHKFFHN88CA,義民段,194.00,都市：農,1,1,全筆移轉,01510008
RPPOMLNKKHKFFHN88CA,義民段,115.00,都市：農,1,1,全筆移轉,01510009
RPUOMLLKKHKFFGN09CA,草湖段,5785.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220001
RPUNMLNKKHKFFHN66CA,成功段,3520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05340000
RPUNMLNKKHKFFHN66CA,成功段,322.20,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,05370000
RPROMLLKKHKFFGN78CA,面前厝段,708.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860008
RPRNMLKKLHKFFCN28CA,鹿安段,1.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,03610012
RPRNMLKKLHKFFCN28CA,鹿安段,64.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03610014
RPRNMLKKLHKFFCN28CA,鹿安段,18.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,03610031
RPTNMLKKLHKFFCN48CA,鹿安段,1.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,03610012
RPTNMLKKLHKFFCN48CA,鹿安段,64.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03610016
RPTNMLKKLHKFFCN48CA,鹿安段,18.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,03610031
RPVNMLKKLHKFFCN68CA,鹿安段,1.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,03610012
RPVNMLKKLHKFFCN68CA,鹿安段,58.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03610020
RPVNMLKKLHKFFCN68CA,鹿安段,6.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03610028
RPVNMLKKLHKFFCN68CA,鹿安段,18.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,03610031
RPROMLLKLHKFFDN58CA,新萬年段,213.01,非都市：特定農業區 ; 非都市編定：農牧用地,56,2,持分移轉,03820000
RPQOMLNKKHKFFHN56EA,頂庄段,55.33,都市：農,3,1,持分移轉,09080001
