編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLRKKHKFFAM38CA,福興段,7.00,都市：住,100000,242,持分移轉,05470000
RPOOMLRKKHKFFAM38CA,福興段,.14,都市：農,168,1,持分移轉,04920000
RPWNMLOLKHKFFAM88CA,福助段,16.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,43,持分移轉,05780000
RPWNMLOLKHKFFAM88CA,福助段,77.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05780019
RPXNMLOLKHKFFAM98CA,福助段,19.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,52,持分移轉,05780000
RPXNMLOLKHKFFAM98CA,福助段,79.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05780024
RPXNMLOLKHKFFAM98CA,福助段,7.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05780026
RPUOMLOLKHKFFAM78CA,福助段,19.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,52,持分移轉,05780000
RPUOMLOLKHKFFAM78CA,福助段,80.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05780021
RPTRMLOLKHKFFAM98CA,新?段,102.03,都市：住,1,1,全筆移轉,07470056
RPTRMLOLKHKFFAM98CA,新?段,5.23,都市：住,10000,387,持分移轉,07470061
RPTRMLOLKHKFFAM98CA,新?段,25.36,都市：住,10000,403,持分移轉,07470062
RPSRMLOLKHKFFAM88CA,新?段,102.03,都市：住,1,1,全筆移轉,07470052
RPSRMLOLKHKFFAM88CA,新?段,5.23,都市：住,10000,387,持分移轉,07470061
RPSRMLOLKHKFFAM88CA,新?段,25.36,都市：住,10000,403,持分移轉,07470062
RPORMLOLKHKFFAM48CA,新?段,120.23,都市：住,1,1,全筆移轉,07470047
RPORMLOLKHKFFAM48CA,新?段,2.40,都市：住,10000,178,持分移轉,07470061
RPPRMLOLKHKFFAM58CA,新?段,103.12,都市：住,1,1,全筆移轉,07470048
RPPRMLOLKHKFFAM58CA,新?段,25.36,都市：住,10000,403,持分移轉,07470062
RPPRMLOLKHKFFAM58CA,新?段,5.23,都市：住,10000,387,持分移轉,07470061
RPRRMLOLKHKFFAM78CA,新?段,5.23,都市：住,10000,387,持分移轉,07470061
RPRRMLOLKHKFFAM78CA,新?段,25.36,都市：住,10000,403,持分移轉,07470062
RPRRMLOLKHKFFAM78CA,新?段,102.03,都市：住,1,1,全筆移轉,07470051
RPQRMLOLKHKFFAM68CA,新?段,102.03,都市：住,1,1,全筆移轉,07470050
RPQRMLOLKHKFFAM68CA,新?段,5.23,都市：住,10000,387,持分移轉,07470061
RPQRMLOLKHKFFAM68CA,新?段,25.36,都市：住,10000,403,持分移轉,07470062
RPURMLOLKHKFFAM09CA,新?段,102.03,都市：住,1,1,全筆移轉,07470058
RPURMLOLKHKFFAM09CA,新?段,5.23,都市：住,10000,387,持分移轉,07470061
RPURMLOLKHKFFAM09CA,新?段,25.36,都市：住,10000,403,持分移轉,07470062
RPSOMLOLKHKFFBM68CA,草鞋墩段,10.34,都市：住,1,1,全筆移轉,01140000
RPSOMLOLKHKFFBM68CA,草鞋墩段,109.50,都市：住,1,1,全筆移轉,01150000
RPWNMLPJKHKFFBM88CA,建興段,262.48,都市：住,1,1,全筆移轉,12270000
RPWNMLQJKHKFFBM98CA,匏子寮段,11125.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230000
RPSNMLOJKHKFFBM38CA,新南坪段,2663.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05110000
RPRNMLOLKHKFFBM48CA,祥和段,82.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00630000
RPVNMLQKKHKFFBM98CA,新豐段,35.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,10760000
RPVNMLQKKHKFFBM98CA,新豐段,195.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10760002
RPUNMLQJKHKFFCM88CA,東池段,18.99,都市：其他:,5,1,持分移轉,05090000
RPUNMLQJKHKFFCM88CA,東池段,111.30,都市：住,1,1,全筆移轉,06080000
RPUNMLQJKHKFFCM88CA,東池段,36.92,都市：住,1,1,全筆移轉,06090000
RPROMLQJKHKFFCM68CA,桃米坑段,20040.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21230000
RPROMLQJKHKFFCM68CA,桃米坑段,2520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21460000
RPTNMLQJKHKFFCM78CA,小埔社段,4801.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01910239
RPTNMLQJKHKFFCM78CA,小埔社段,1145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01910998
RPTOMLQJKHKFFCM88CA,中峰段湳興小段,227.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01000000
RPOOMLOJKHKFFCM18CA,小埔社段,2585.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850914
RPPOMLOJKHKFFCM28CA,麒麟段,15.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,365,持分移轉,03540000
RPUOMLNKKHKFFCM78CA,東埔段,5044.17,非都市：特定農業區 ; 非都市編定：農牧用地,100,99,持分移轉,06060000
RPUOMLNKKHKFFCM78CA,東埔段,50.95,非都市：特定農業區 ; 非都市編定：農牧用地,100,1,持分移轉,06060000
RPUNMLMJLHKFFBM48CA,水汴頭段,133.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00280004
RPSNMLMJLHKFFBM28CA,茄荖山段,164.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02330000
RPSNMLMJLHKFFBM28CA,茄荖山段,163.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02340000
RPRNMLPJKHKFFCM48CA,史港坑段,274.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02920112
RPRNMLPJKHKFFCM48CA,史港坑段,15.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02920113
RPPNMLLKKHKFFCM97CA,桃米坑段,1050.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02280024
RPRNMLQLKHKFFDM88CA,興產段,62.04,都市：其他:,1,1,全筆移轉,07930000
RPOOMLOJKHKFFDM28CA,吉祥段,73.90,都市：住,1,1,全筆移轉,07230000
RPOOMLOJKHKFFDM28CA,吉祥段,17.05,都市：住,1,1,全筆移轉,07240000
RPSOMLOJKHKFFDM68CA,竹圍子段??小段,128.00,都市：住,1,1,全筆移轉,02360011
RPSNMLQJKHKFFDM78CA,後埔子段水車小段,21217.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,21349,21217,持分移轉,00710001
RPROMLOJKHKFFDM58CA,竹圍子段??小段,128.00,都市：住,1,1,全筆移轉,02360013
RPQNMLKKKHKFFDM08CA,大鞍段,140.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6,2,持分移轉,00160002
RPQNMLKKKHKFFDM08CA,大鞍段,3582.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01150007
RPTNMLQJKHKFFDM88CA,後埔子段水車小段,17580.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00730001
RPRNMLKKKHKFFDM18CA,鹿山段,123.38,都市：住,10000,386,持分移轉,09480000
RPRNMLKKKHKFFDM18CA,鹿山段,5.41,都市：住,29,1,持分移轉,09490000
RPRNMLKKKHKFFDM18CA,鹿山段,.62,都市：住,29,1,持分移轉,09510000
RPRNMLKKKHKFFDM18CA,鹿山段,3.10,都市：住,29,1,持分移轉,09520000
RPPNMLPJKHKFFDM48DA,仁義段,3516.16,都市：農,1,1,全筆移轉,06280000
RPQNMLTJKHKFFDM88CA,延豐段,3501.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09270000
RPTNMLPJKHKFFCM78DA,北港溪段,2596.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00550068
RPTNMLPJKHKFFCM78DA,北港溪段,307.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,29318,2556,持分移轉,00550069
RPPNMLPLKHKFFCM58DA,麒麟段,169.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3996,持分移轉,03540000
RPPNMLPLKHKFFCM58DA,麒麟段,54.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,9,持分移轉,03800000
RPPNMLPLKHKFFCM58DA,麒麟段,38.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,9,持分移轉,03810000
RPPNMLQJKHKFFBM38DA,府西段,129.87,都市：住,1,1,全筆移轉,02170007
RPQNMLPJKHKFFBM38DA,平西段,227.35,非都市：一般農業區 ; 非都市編定：農牧用地,56200,22709,持分移轉,06660000
RPPNMLKKKHKFFEM08CA,城中段,21.00,都市：住,1,1,全筆移轉,05120005
RPPNMLKKKHKFFEM08CA,城中段,66.00,都市：住,1,1,全筆移轉,05130005
RPQNMLPJKHKFFEM58CA,羅娜段,240.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690000
RPTNMLTJKHKFFEM66CA,廣明段,20.04,都市：住,3000,185,持分移轉,10440000
RPTNMLTJKHKFFEM66CA,廣明段,69.75,都市：住,1,1,全筆移轉,10440006
RPRNMLTJKHKFFEM09CA,社子段,3600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08260005
RPUNMLKKKHKFFEM58CA,信義段,580.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200000
RPRNMLPJKHKFFDM58CA,延和段,252.58,都市：住,2,1,持分移轉,08430000
RPTNMLPJKHKFFDM78CA,瑞山段,47.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,04010000
RPTNMLPJKHKFFDM78CA,瑞山段,857.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04020000
RPTNMLPJKHKFFDM78CA,瑞山段,536.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04070000
RPTNMLPJKHKFFDM78CA,瑞山段,58.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090000
RPTNMLPJKHKFFDM78CA,瑞山段,41.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPXNMLTJKHKFFDM96CA,興產段,124.45,都市：住,1,1,全筆移轉,01700000
RPOOMLTJKHKFFDM78CA,廣興段,104.89,都市：住,1,1,全筆移轉,06260000
RPQNMLQKKHKFFDM68CA,鹿山段,83.51,都市：住,1,1,全筆移轉,09890000
RPXNMLOLKHKFFDM66CA,大水堀段,152.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6,4,持分移轉,00290028
RPUNMLRKKHKFFEM66CA,南湖段,2054.40,非都市：特定農業區 ; 非都市編定：農牧用地,5,3,持分移轉,01120000
RPUNMLRKKHKFFEM66CA,南湖段,1369.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,2,持分移轉,01120000
RPWNMLMJLHKFFBM68CA,碧峰段,290.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15220000
RPRNMLMJLHKFFBM18CA,新南坪段,176.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08650000
RPWNMLLKKHKFFCM68CA,籃城段,99.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06740040
RPPNMLQJKHKFFCM38CA,中峰段,2241.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06590000
RPWNMLKKKHKFFCM58CA,小埔社段,289.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,02120012
RPWNMLKKKHKFFCM58CA,小埔社段,1449.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120013
