編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOLKHKFFET66CA,城北段,101.15,都市：住,1,1,全筆移轉,04350000
RPQOMLPJKHKFFAT09DA,溝美段,9.71,都市：住,10000,54,持分移轉,00900000
RPQOMLPJKHKFFAT09DA,溝美段,70.00,都市：住,1,1,全筆移轉,00900009
RPQOMLPJKHKFFAT09DA,溝美段,24.68,都市：住,25,1,持分移轉,00900013
RPQOMLPJKHKFFAT09DA,溝美段,.24,都市：住,25,1,持分移轉,00900027
RPQOMLPJKHKFFAT09DA,溝美段,.48,都市：住,73,1,持分移轉,00900049
RPSOMLOJKHKFFAT56DA,斯文段,26.38,都市：住,8,1,持分移轉,04900000
RPSOMLOJKHKFFAT56DA,斯文段,81.00,都市：住,1,1,全筆移轉,04900014
RPPNMLNJLHKFFDT98CA,東港段,30.23,都市：住,10000,290,持分移轉,06600041
RPPNMLNJLHKFFDT98CA,東港段,72.00,都市：住,1,1,全筆移轉,06600126
RPUOMLOLKHKFFBT96CA,春林段,69.00,都市：住,1,1,全筆移轉,00420000
RPRNMLOLKHKFFET86CA,城北段,95.83,都市：住,1,1,全筆移轉,04250000
RPQNMLOLKHKFFET76CA,城北段,98.78,都市：住,1,1,全筆移轉,04320000
RPWNMLOLKHKFFET37CA,城北段,115.09,都市：住,1,1,全筆移轉,04220000
RPUNMLOLKHKFFET17CA,城北段,98.66,都市：住,1,1,全筆移轉,04300000
RPTNMLOLKHKFFET07CA,城北段,97.88,都市：住,1,1,全筆移轉,04280000
RPSNMLOLKHKFFET96CA,城北段,104.51,都市：住,1,1,全筆移轉,04230000
RPQNMLQJKHKFFDT66CA,頂義段,3.43,都市：其他:,2925,87,持分移轉,09470000
RPQNMLQJKHKFFDT66CA,頂義段,69.53,都市：住,1,1,全筆移轉,09530000
RPQNMLQJKHKFFDT66CA,頂義段,6.41,都市：其他:,2925,87,持分移轉,09660000
RPUNMLTJKHKFFDT37CA,南糖段,85.17,都市：住,1,1,全筆移轉,16430000
RPWNMLMJLHKFFCT86CA,五魁寮段一小段,145.93,都市：住,1,1,全筆移轉,01720000
RPUOMLNJLHKFFCT86CA,新東勢段,100.78,非都市：一般農業區 ; 非都市編定：農牧用地,10000,780,持分移轉,00750001
RPOOMLMJLHKFFCT78CA,赤山段,2811.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150005
RPSNMLOKKHKFFCT66CA,新力段,208.50,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05530000
RPSNMLOKKHKFFCT66CA,新力段,2502.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05530004
RPRNMLNKKHKFFDT56CA,新孝段,157.30,都市：住,1,1,全筆移轉,10890003
RPPOMLNJKHKFFDT98CA,東港段,50.00,都市：住,1,1,全筆移轉,04150001
RPPOMLNJKHKFFDT98CA,東港段,21.00,都市：住,1,1,全筆移轉,04500208
RPOOMLNKKHKFFCT88CA,五魁寮段二小段,11.31,都市：住,1000,30,持分移轉,01150000
RPPOMLTJKHKFFCT86CA,水門風景段,71.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05820000
RPROMLNJLHKFFCT56CA,民生段,22.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,61,1,持分移轉,06250000
RPROMLNJLHKFFCT56CA,民生段,86.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06270000
RPRNMLQLKHKFFCT86CA,崙新段,2734.23,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06570000
RPRNMLQLKHKFFCT86CA,崙新段,83.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06580000
RPPNMLPJKHKFFCT98CA,五魁寮段一小段,23.71,都市：住,10000,154,持分移轉,01940000
RPSNMLOJKHKFFCT56CA,?頭鏢段,235.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,629,持分移轉,03750026
RPOPMLNJKHKFFAT68CA,勝興段,17.79,都市：住,100000,45,持分移轉,00580000
RPWNMLPJKHKFFCT07CA,新埔段,2351.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04420000
RPQNMLPJKHKFFBT98CA,新德段,180.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01080000
RPQNMLPJKHKFFBT98CA,新德段,98.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01090000
RPQNMLSJKHKFFAT56CA,麟忠段,606.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04780000
RPQPMLPJKHKFFAT09CA,進興段,2013.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPRNMLSJKHKFFAT66CA,麟忠段,606.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04780001
RPTOMLMKKHKFFAT09CA,新鐘段,24.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,08510000
RPTOMLMKKHKFFAT09CA,新鐘段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08510009
RPVOMLOJKHKFFAT76CA,建國段,67.00,都市：住,1,1,全筆移轉,09890002
RPVOMLOJKHKFFAT76CA,建國段,67.00,都市：住,1,1,全筆移轉,09890004
RPUOMLMKKHKFFAT56CA,長豐段,25.17,都市：農,10000,489,持分移轉,06790005
RPUOMLMKKHKFFAT56CA,長豐段,1074.38,都市：農,1,1,全筆移轉,06790027
RPUOMLMKKHKFFAT56CA,長豐段,14.54,都市：農,3,1,持分移轉,06790028
RPUOMLMKKHKFFAT56CA,長豐段,20.41,都市：農,10000,489,持分移轉,08400002
RPSOMLPJKHKFFAT56CA,豐田段,15.62,都市：住,10000,420,持分移轉,03130001
RPSOMLPJKHKFFAT56CA,豐田段,5.59,都市：住,10000,420,持分移轉,03130000
RPVPMLMKKHKFFAT76CA,萬年段,145.00,都市：住,1,1,全筆移轉,02340000
RPUNMLNKKHKFFAT56CA,新全段,1125.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11240000
RPVQMLMKKHKFFAT86CA,新全段,2910.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18080001
RPTOMLTJKHKFFAT07CA,廣安段,2762.92,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05900000
RPTOMLTJKHKFFAT07CA,廣安段,2762.92,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05900000
RPTOMLTJKHKFFAT07CA,廣安段,4173.73,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05920000
RPTOMLTJKHKFFAT07CA,廣安段,4173.73,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05920000
RPWQMLMKKHKFFAT96CA,新潭段,142.45,都市：住,1,1,全筆移轉,11320005
RPWQMLMKKHKFFAT96CA,新潭段,54.16,都市：住,2,1,持分移轉,11320002
RPUPMLMKKHKFFAT66CA,檳榔腳段二小段,64.00,都市：住,1,1,全筆移轉,09350000
RPUOMLPJKHKFFAT76CA,永興段,87.65,都市：住,1,1,全筆移轉,03000000
RPSNMLQJKHKFFAT56CA,萬興段,1254.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04300000
RPSNMLQJKHKFFAT56CA,萬興段,45.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04300001
RPUOMLLKKHKFFAT09CA,頂新段,1160.89,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01400000
RPRNMLQJKHKFFBT56CA,阿拔泉段,2530.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05940284
RPXNMLKKKHKFFAT56CA,永興段,354.38,都市：農,1,1,全筆移轉,09650001
RPQOMLQJKHKFFBT56CA,阿拔泉段,3223.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020408
RPSOMLQJKHKFFBT76CA,阿拔泉段,5704.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330010
RPPNMLPJKHKFFAT78CA,田厝段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04590004
RPPNMLPJKHKFFAT78CA,田厝段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04590046
RPTOMLQJKHKFFBT86CA,阿拔泉段,97.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00020404
RPTOMLQJKHKFFBT86CA,阿拔泉段,97.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00020404
RPQNMLMKKHKFFBT78CA,過江段,83.00,都市：住,1,1,全筆移轉,01020056
RPTNMLQJKHKFFBT76CA,?北段,582.49,都市：農,41549,4230,持分移轉,03140000
RPPNMLTJKHKFFBT66CA,土庫段,2031.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02280004
RPPNMLSJKHKFFCT66CA,新埔段,1503.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19030000
RPPNMLSJKHKFFCT66CA,新埔段,36.00,都市：農,1,1,全筆移轉,19030001
RPPNMLSJKHKFFCT66CA,新埔段,1040.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19040000
RPWNMLQJKHKFFBT07CA,阿拔泉段,3500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020407
RPVNMLQJKHKFFBT96CA,大路關段舊大路關小段,2910.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510008
RPXNMLPJKHKFFCT17CA,美崙段,2893.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14500000
RPQNMLQKKHKFFCT66CA,龍潭段,37.97,都市：住,1,1,全筆移轉,01440000
RPQNMLQKKHKFFCT66CA,龍潭段,18.52,都市：住,1,1,全筆移轉,01450000
RPQNMLQKKHKFFCT66CA,龍潭段,16.20,都市：住,1,1,全筆移轉,01460000
RPQNMLQKKHKFFCT66CA,龍潭段,53.97,都市：其他:,1,1,全筆移轉,01460001
RPQNMLQKKHKFFCT66CA,龍潭段,287.95,都市：住,1,1,全筆移轉,01590000
RPQNMLQKKHKFFCT66CA,龍潭段,18.65,都市：其他:,1,1,全筆移轉,01590001
RPQNMLQKKHKFFCT66CA,龍潭段,43.50,都市：住,1,1,全筆移轉,01890000
RPQOMLRKKHKFFCT86CA,崙潮段,3519.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100000
RPQOMLRKKHKFFCT86CA,崙潮段,5337.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100001
RPRNMLPLKHKFFCT76CA,光明段,117.50,都市：住,1,1,全筆移轉,04710002
RPUOMLMKKHKFFCT76CA,三星段,123.82,都市：住,1,1,全筆移轉,04950000
RPPOMLLKKHKFFCT78CA,明德段,98.37,都市：住,1,1,全筆移轉,13580006
RPOPMLLKKHKFFCT78CA,民生段,1235.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11930000
RPOPMLLKKHKFFCT78CA,民生段,412.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11960000
RPRNMLNJLHKFFCT09CA,見月段,10000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08290000
RPTNMLRKKHKFFCT07CA,見月段,45.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620000
RPTNMLRKKHKFFCT07CA,見月段,1047.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPTNMLRKKHKFFCT07CA,見月段,4671.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPTNMLLKKHKFFDT56CA,頂安段,128.47,都市：農,24,5,持分移轉,01530000
RPTNMLLKKHKFFDT56CA,頂安段,341.08,都市：農,1,1,全筆移轉,01530001
RPSNMLNJLHKFFCT56CA,榮田段,79.21,都市：住,1,1,全筆移轉,04900000
RPSNMLMJLHKFFCT09CA,三共段,63.93,都市：住,1,1,全筆移轉,07420005
RPQNMLPJKHKFFET66CA,恆西段,3830.70,都市：農,1,1,全筆移轉,12780000
RPTOMLMJLHKFFCT66CA,明德段,77.40,都市：住,1,1,全筆移轉,11380000
RPTNMLQLKHKFFAT96DA,勝興段,64.00,都市：住,1,1,全筆移轉,08100032
RPTNMLQLKHKFFAT96DA,勝興段,33.69,都市：住,100000,2325,持分移轉,08100000
RPVNMLOLKHKFFET27CA,城北段,98.11,都市：住,1,1,全筆移轉,04310000
RPPOMLQLKHKFFAT66DA,瑞光段,218.00,都市：住,1,1,全筆移轉,04750028
RPVOMLPJKHKFFAT96DA,水泉段,124.02,都市：住,1,1,全筆移轉,08620002
RPVOMLPJKHKFFAT96DA,水泉段,35.53,都市：住,1,1,全筆移轉,08620003
RPVOMLPJKHKFFAT96DA,水泉段,14.42,都市：住,192,10,持分移轉,08640000
RPSNMLPJKHKFFET86CA,宣化段,80.54,非都市：一般農業區 ; 非都市編定：農牧用地,336,47,持分移轉,03140000
RPSNMLPJKHKFFET86CA,宣化段,2049.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150000
RPXNMLPJKHKFFAT07DA,甘棠門段,10.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01070203
RPXNMLPJKHKFFAT07DA,甘棠門段,15.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01070204
RPXNMLPJKHKFFAT07DA,甘棠門段,6.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01070207
RPXNMLPJKHKFFAT07DA,甘棠門段,1.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01070208
RPPNMLPJKHKFFET66DA,山腳段,580.00,都市：農,1,1,全筆移轉,01250009
RPQOMLOJKHKFFAT98DA,北勢段,15.00,都市：其他:,1,1,全筆移轉,08620004
RPUNMLQJKHKFFBT96DA,三張?段,1168.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710009
RPPOMLOJKHKFFAT88DA,北勢段,17.00,都市：其他:,1,1,全筆移轉,08620006
RPPOMLOJKHKFFAT88DA,北勢段,9.00,都市：其他:,1,1,全筆移轉,08620005
RPTNMLTJKHKFFFT47CA,春日段一小段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01180002
RPVOMLPLKHKFFAT07CA,新生段,6.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00770022
RPVOMLPLKHKFFAT07CA,新生段,51.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00770000
RPVOMLPLKHKFFAT07CA,新生段,240.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00770014
RPPNMLQJKHKFFBT09DA,鐵店段,4.00,都市：住,1,1,全筆移轉,02820000
RPPNMLQJKHKFFBT09DA,鐵店段,91.00,都市：住,1,1,全筆移轉,02830000
RPTOMLPLKHKFFAT86CA,新生段,51.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00770000
RPTOMLPLKHKFFAT86CA,新生段,242.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00770015
RPTOMLPLKHKFFAT86CA,新生段,6.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00770022
RPPNMLQJKHKFFDT66DA,頂仁段,2500.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10750002
RPQNMLQJKHKFFBT56DA,舊寮段,2838.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490876
RPPNMLQLKHKFFBT66DA,彭新段,466.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010001
RPPNMLMKKHKFFFT09CA,新地段,2675.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10700000
RPSNMLTJKHKFFFT37CA,隆山北段,324.90,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,06300000
RPPNMLRKKHKFFFT96CA,塭仔段,23440.98,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,05250000
RPROMLOLKHKFFAT66DA,九和段,2636.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPPNMLPLKHKFFAT09DA,檳榔腳段一小段,127.00,都市：住,1,1,全筆移轉,06450000
RPPNMLLKKHKFFAT58DA,三山段,95.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00310000
RPXNMLTJKHKFFAT47DA,大同段,56.00,都市：其他:,1,1,全筆移轉,01360002
RPXNMLTJKHKFFAT47DA,大同段,6.00,都市：其他:,1,1,全筆移轉,01360003
RPQNMLKKKHKFFET88CA,恆西段,106.50,都市：住,1,1,全筆移轉,08720014
RPTNMLRJKHKFFET17CA,大平頂段上大平頂小段,622.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520013
RPTNMLRJKHKFFET17CA,大平頂段上大平頂小段,928.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520029
RPWNMLTJKHKFFET67CA,大埔段,4293.27,非都市：一般農業區 ; 非都市編定：農牧用地,42845,4480,持分移轉,07990000
RPWNMLTJKHKFFET67CA,大埔段,194.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210004
RPWNMLTJKHKFFET67CA,大埔段,194.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210005
RPWNMLTJKHKFFET67CA,大埔段,194.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210006
RPWNMLTJKHKFFET67CA,大埔段,194.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210002
RPWNMLTJKHKFFET67CA,大埔段,194.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210003
RPXNMLOLKHKFFDT37CA,新帝段,36.72,都市：住,34,1,持分移轉,00970000
RPXNMLOLKHKFFDT37CA,新帝段,150.22,都市：住,1,1,全筆移轉,00970008
RPRNMLQJKHKFFDT76CA,大東段,19.19,都市：住,10000,109,持分移轉,02480000
RPOOMLRKKHKFFCT66CA,五魁寮段二小段,130.42,都市：住,1,1,全筆移轉,01340002
RPOOMLQJKHKFFBT98CA,彭南段,3656.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
RPXNMLQJKHKFFBT17CA,彭北段,2442.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02180000
RPXNMLQJKHKFFBT17CA,彭北段,1353.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190000
RPUNMLQKKHKFFBT96CA,新二段,173.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,09940000
RPUNMLQKKHKFFBT96CA,新二段,33.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,09930000
RPRNMLMJLHKFFAT78CA,水源段一小段,85.00,都市：住,1,1,全筆移轉,01040002
RPRNMLMJLHKFFAT78CA,水源段一小段,3.70,都市：住,10,1,持分移轉,01040010
RPPNMLPKKHKFFAT88CA,榮興段,1007.42,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1117,持分移轉,01640000
RPUNMLPLKHKFFAT86CA,清溪段,759.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09730000
RPUOMLQJKHKFFAT86CA,北勢段,26.10,都市：住,10,1,持分移轉,07600025
RPPOMLNKKHKFFAT78CA,新鐘段,197.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16240036
RPPOMLNKKHKFFAT78CA,新鐘段,.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,16240039
RPXNMLQJKHKFFAT07CA,檳榔腳段一小段,123.00,都市：住,1,1,全筆移轉,05850000
RPWOMLQJKHKFFAT07CA,新安段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08950012
RPVOMLKKKHKFFAT09CA,九如段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02190004
RPVNMLTJKHKFFAT17CA,豐田段,601.00,都市：住,1,1,全筆移轉,03170000
RPPNMLRJKHKFFAT98CA,麟孝段,826.50,都市：農,1,1,全筆移轉,02780013
