鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安一街２巷５之４號,28.63,住,,,1040123,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730417,94.41,3,2,1,有,無,2350000,24891,,0.0,0,,RPPOMLPLKHKFFAU56CA,75.57,0.0,0.0,,
秀林鄉,土地,德布克段473地號,823.0,農,,,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1154,,0.0,0,,RPROMLPLKHKFFAU76CA,0.0,0.0,0.0,,
新城鄉,土地,山廣段400地號,4986.61,,一般農業區,農牧用地,1040127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16592840,3327,,0.0,0,,RPSOMLPLKHKFFAU86CA,0.0,0.0,0.0,,
吉安鄉,土地,太昌段1012地號,3443.0,農,,,1040123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39303800,11416,,0.0,0,,RPTOMLPLKHKFFAU96CA,0.0,0.0,0.0,,
壽豐鄉,土地,忠孝段296地號,1263.49,農,,,1040109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2293260,1815,,0.0,0,,RPPNMLPLKHKFFAU09CA,0.0,0.0,0.0,,
壽豐鄉,土地,溪口段346地號,3394.67,,一般農業區,農牧用地,1040123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5130000,1511,,0.0,0,,RPQNMLPLKHKFFAU56CA,0.0,0.0,0.0,,
壽豐鄉,土地,共和段465地號,482.79,農,,,1040114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2190600,4537,,0.0,0,,RPRNMLPLKHKFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街２０２之７號四樓,32.31,商,,,1040112,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730625,140.99,3,2,2,有,無,4200000,29789,,0.0,0,,RPPNMLRJLHKFFAU56CA,105.65,0.0,17.64,,
新城鄉,土地,山廣段345地號,76.69,,一般農業區,農牧用地,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162400,2118,,0.0,0,,RPTQMLTJLHKFFAU47CA,0.0,0.0,0.0,,
吉安鄉,土地,永安段933地號,1072.16,,一般農業區,農牧用地,1040115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4860000,4533,,0.0,0,,RPRQMLOLKHKFFAU86CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段229-5地號,21.13,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78591,3719,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPRPMLOLKHKFFAU76CA,0.0,0.0,0.0,,
吉安鄉,土地,光英段927地號,3740.91,,一般農業區,農牧用地,1040201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,3288,,0.0,0,,RPUPMLOLKHKFFAU07CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段229-5地號,4.95,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18402,3718,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPWPMLOLKHKFFAU27CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段225-4地號,0.56,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3993,0,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPOPMLOLKHKFFAU09CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉民享街９０號二樓之二,26.37,住,,,1040202,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850306,83.0,2,1,1,有,無,3000000,36145,,0.0,0,,RPQPMLSLRHMFFAU97CA,65.7,0.0,1.92,,
豐濱鄉,土地,三富段775地號,3471.87,,風景區,農牧用地,1040119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1066,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPJLHKFFBU76CA,0.0,0.0,0.0,,
壽豐鄉,土地,豐坪段533地號,4253.0,,特定農業區,農牧用地,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,3292,,0.0,0,,RPTOMLQLKHKFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街１１６號六樓之五,8.75,住,,,1040206,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840919,42.11,1,1,1,有,無,1350000,32059,,0.0,0,,RPPQMLMJLHKFFAU98CA,25.22,0.65,2.88,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路９３巷１７號五樓之一,17.07,商,,,1040202,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,103.11,3,2,2,有,無,4220000,40927,,0.0,0,,RPQOMLLKLHKFFAU88CA,74.71,0.0,10.65,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村116之12號,135.71,農,,,1031225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870623,208.82,3,2,2,有,無,7000000,33522,,0.0,0,,RPTPMLOLLHKFFAU07CA,188.69,0.0,20.13,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿中美路89巷20號6樓之2及中美路93巷12號地下室,11.68,商,,,1040204,土地2建物2車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,75.47999999999999,1,1,1,有,有,3000000,39746,坡道平面,15.02,0,,RPUPMLOLLHKFFAU17CA,34.68,0.0,10.84,,
萬榮鄉,土地,萬利段1371地號,10976.67,,山坡地保育區,農牧用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,32,,0.0,0,地處偏遠，交通不便，土質不肥沃,RPPNMLOJLHKFFBU56EA,0.0,0.0,0.0,,
萬榮鄉,土地,萬利段1114-2地號,9071.81,,山坡地保育區,農牧用地,1040123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,17,,0.0,0,地處偏遠，土地需大量資金人力改良,RPPNMLNJLHKFFBU09EA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞新段684地號,781.0,住,,,1040116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3535327,4527,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLQJLHKFFCU07CA,0.0,0.0,0.0,,
玉里鎮,土地,玉東段226地號,2500.01,,一般農業區,農牧用地,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4125000,1650,,0.0,0,,RPSNMLPLKHKFFCU96CA,0.0,0.0,0.0,,
玉里鎮,土地,玉東段227-1地號,5003.36,,一般農業區,農牧用地,1040206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8255000,1650,,0.0,0,,RPTNMLPLKHKFFCU07CA,0.0,0.0,0.0,,
玉里鎮,土地,神農段1054地號,8668.39,,一般農業區,農牧用地,1040211,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,634,,0.0,0,,RPPNMLLKLHKFFCU88CA,0.0,0.0,0.0,,
玉里鎮,土地,樂合段2911地號,6656.0,,森林區,農牧用地,1040212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,300,,0.0,0,,RPQNMLLKLHKFFCU98CA,0.0,0.0,0.0,,
富里鄉,土地,東竹段2235地號,6060.0,,山坡地保育區,農牧用地,1040211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,256,,0.0,0,,RPVNMLPLKHKFFCU37DA,0.0,0.0,0.0,,
玉里鎮,土地,高寮南段433地號,5742.87,,山坡地保育區,農牧用地,1040211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,348,,0.0,0,,RPWNMLPLKHKFFCU47DA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮建國五街４５號,90.0,住,,,1040210,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0670720,109.99,3,1,2,有,無,2500000,22729,,0.0,0,,RPPNMLLJLHKFFCU78CA,109.99,0.0,0.0,,
玉里鎮,土地,玉城段1610地號,306.0,住,,,1040209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5530000,18072,,0.0,0,,RPRNMLPLKHKFFCU86CA,0.0,0.0,0.0,,
瑞穗鄉,土地,興南段1494地號,4597.0,,特定農業區,農牧用地,1040105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1196,,0.0,0,,RPRNMLNJLHKFFCU56CA,0.0,0.0,0.0,,
壽豐鄉,土地,農墾段458-3地號,3306.0,,一般農業區,農牧用地,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2571,,0.0,0,1.本案農地交易係由買賣雙方同意以「不課徵土地增值稅」申辦。2.本申報案件係依當事人所提供之資料為內容。,RPSNMLMJLHKFFAU09DA,0.0,0.0,0.0,,
壽豐鄉,土地,農墾段458-2地號,3306.0,,一般農業區,農牧用地,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2571,,0.0,0,1.本案農地交易係由買賣雙方同意以「不課徵土地增值稅」申辦。2.本申報案件係依當事人所提供之資料為內容。,RPTNMLMJLHKFFAU56DA,0.0,0.0,0.0,,
壽豐鄉,土地,農墾段458-1地號,6071.71,,一般農業區,農牧用地,1040126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15590000,2568,,0.0,0,1.本案農地交易係由買賣雙方同意以「不課徵土地增值稅」申辦。2.本申報案件係依當事人所提供之資料為內容。,RPUNMLMJLHKFFAU66DA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳榮段177地號,1532.28,,一般農業區,農牧用地,1040204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,326,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLNJLHKFFBU56EA,0.0,0.0,0.0,,
玉里鎮,土地,玉東段537-1地號,135.0,,一般農業區,甲種建築用地,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,13333,,0.0,0,,RPRNMLOJLHKFFCU86EA,0.0,0.0,0.0,,
吉安鄉,土地,南華段257-10地號,25.85,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96162,3720,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPQPMLKKLHKFFAU88CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段261-2地號,0.11,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,410,0,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPRPMLKKLHKFFAU98CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段263-14地號,79.53,,特定農業區,水利用地,1040109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,343968,4325,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPSPMLKKLHKFFAU09CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段338-2地號,86.84,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323045,3720,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPXPMLKKLHKFFAU96CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段229-5地號,4.95,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18402,3718,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPOQMLKKLHKFFAU78CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段231-2地號,20.43,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76000,3720,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPPQMLKKLHKFFAU88CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段235-2地號,66.86,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,248720,3720,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPQQMLKKLHKFFAU98CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路287號十樓之二,14.89,住,,,1040209,土地3建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,106.0,2,2,1,有,無,6300000,59434,,0.0,0,,RPVOMLKLLHKFFAU76CA,64.42,0.0,8.57,,
壽豐鄉,土地,大坪段394地號,4916.71,,一般農業區,農牧用地,1031103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,3214,,0.0,0,,RPPNMLMJLHKFFAU68CA,0.0,0.0,0.0,,
壽豐鄉,土地,沼田段235-1地號,5116.88,農,,,1031223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20122000,3932,,0.0,0,,RPTPMLMJLHKFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路２９９之１１號,41.57,住,,,1040210,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850325,221.89,3,2,2,有,無,5800000,26139,,0.0,0,,RPWNMLOJLHKFFAU96CA,151.87,8.21,5.76,,
吉安鄉,土地,廣賢段642地號,2643.68,,一般農業區,農牧用地,1040201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13115000,4961,,0.0,0,,RPQPMLNJLHKFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民享三街４６號三樓之３號,16.31,商,,,1040124,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770328,125.38,3,2,2,有,有,4300000,34296,,0.0,0,,RPQNMLOJLHKFFAU98CA,109.77,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段６４號,26.6,住,,,1040128,土地1建物1車位0,一層，二層，三層，騎樓,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830729,177.6,5,1,2,有,無,8000000,45045,,0.0,0,,RPOOMLOJLHKFFAU88CA,129.4,6.2,7.6,,
秀林鄉,土地,下崇德段137地號,2089.1,其他,,,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1149000,550,,0.0,0,,RPVNMLOJLHKFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿延平街１４８巷１１號,88.42,住,,,1040121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840629,215.24,6,0,7,有,無,11350000,52732,,0.0,0,總價含增建及整棟建物整修,RPOOMLPJLHKFFAU98CA,193.14,22.1,0.0,,
壽豐鄉,土地,豐裡段915地號,115.09,,一般農業區,甲種建築用地,1040107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,12599,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLQJLHKFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路５０７巷３１號五樓,15.4,住,,,1040201,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,51.0,2,0,1,有,無,1250000,24510,,0.0,0,,RPUPMLTJLHKFFAU47CA,40.11,0.0,6.4,,
壽豐鄉,土地,大湖腳段915地號,6315.41,,一般農業區,農牧用地,1040207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22924000,3630,,0.0,0,,RPSOMLMJLHKFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿長安街２６號四樓之一,12.9,住,,,1040130,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,86.93,3,2,2,有,有,4000000,46014,,0.0,0,,RPOOMLMJLHKFFAU68CA,53.89,1.0,4.24,,
秀林鄉,土地,下崇德段590地號,2464.78,農,,,1040216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1355629,550,,0.0,0,,RPVNMLRKLHKFFAU27CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路２９５之２４號,32.36,住,,,1040106,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701231,107.5,2,2,2,有,無,3900000,36279,,0.0,0,,RPWOMLRKLHKFFAU47CA,98.82,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢二街１９９巷８號,2016.58,,特定農業區,農牧用地,1040210,土地1建物1車位0,二層，三層，一層,三層,農舍,農舍,鋼筋混凝土造,1031205,374.75,8,2,2,有,無,26800000,,,0.0,0,,RPSNMLSKLHKFFAU07CA,342.15,0.0,32.6,,
吉安鄉,土地,南華段247-2地號,86.97,,特定農業區,水利用地,1040109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323529,3720,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPRQMLKKLHKFFAU09CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段263-15地號,68.3,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,295398,4325,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPTPMLKKLHKFFAU56CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段267-3地號,1.0,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4325,0,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPUPMLKKLHKFFAU66CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段300-2地號,54.61,,特定農業區,水利用地,1040109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,203150,3720,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPVPMLKKLHKFFAU76CA,0.0,0.0,0.0,,
吉安鄉,土地,南華段334-5地號,3.62,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13467,3720,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPWPMLKKLHKFFAU86CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉北三棧１２２之７號,1359.19,,一般農業區,農牧用地,1040108,土地1建物1車位0,二層，三層，一層,三層,農舍,農舍,鋼筋混凝土造,1020711,288.07,4,3,5,有,無,20000000,,,0.0,0,,RPQPMLLKLHKFFAU98CA,284.83,0.0,3.24,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２０９巷１號,86.0,,鄉村區,乙種建築用地,1031027,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660601,54.47,2,2,1,有,無,2450000,44979,,0.0,0,含增建。,RPUQMLLKLHKFFAU86CA,54.47,0.0,0.0,,
壽豐鄉,土地,豐東段1532地號,4700.48,,一般農業區,農牧用地,1031225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42660000,9076,,0.0,0,,RPUNMLMKLHKFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中順街６１巷３號,94.0,住,,,1040121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890121,205.0,7,2,2,有,無,11000000,53659,,0.0,0,,RPSPMLQKLHKFFAU07CA,186.58,8.06,10.36,,
壽豐鄉,土地,東升段937地號,131.0,,鄉村區,乙種建築用地,1040204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,11069,,0.0,0,尚有未辦保存之建物,RPUOMLKMLHKFFAU76CA,0.0,0.0,0.0,,
光復鄉,土地,大興段1208地號,2390.76,,一般農業區,農牧用地,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,293,,0.0,0,,RPSNMLMJLHKFFBU09CA,0.0,0.0,0.0,,
卓溪鄉,土地,太平段346地號,5380.0,,山坡地保育區,農牧用地,1040128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,186,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLTJLHKFFCU07CA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中正北路一段２５７號,100.0,,一般農業區,甲種建築用地,1040205,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0711030,132.02,2,2,1,有,無,980000,7423,,0.0,0,二親等買賣,RPQNMLNJLHKFFCU09CA,132.02,0.0,0.0,,
玉里鎮,土地,玉璞段1833地號,1942.0,住,,,1031231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27000000,13903,,0.0,0,,RPRNMLQJLHKFFCU96DA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段522地號,4903.93,,特定農業區,農牧用地,1040211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1224,,0.0,0,,RPRNMLNJLHKFFBU66EA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳凰段663-1地號,57.95,,一般農業區,甲種建築用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,1035,,0.0,0,,RPQNMLPJLHKFFBU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿府前路506之2號三樓,24.83,住,,,1040206,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740916,92.08,3,2,2,有,無,2630000,28562,,0.0,0,,RPUNMLKMLHKFFAU66CA,76.82,0.0,8.76,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街53號十樓之十二,2.67,商,,,1040216,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,27.549999999999997,1,0,1,有,有,1160000,42105,,0.0,0,,RPVNMLKMLHKFFAU76CA,14.87,0.0,3.76,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路2之8號五樓之八,1.01,商,,,1040212,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761104,32.55,1,0,1,有,無,1100000,33794,,0.0,0,,RPXNMLKMLHKFFAU96CA,13.14,0.0,7.56,,
壽豐鄉,土地,豐山段176地號,6139.63,,一般農業區,農牧用地,1040112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1466,,0.0,0,瑕疵物件之交易。本申報內容確係由權利人所提供,RPWNMLPLLHKFFAU27CA,0.0,0.0,0.0,,
新城鄉,土地,嘉平段310地號,1800.0,住,,,1030731,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20180000,11211,,0.0,0,,RPTOMLLKLHKFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街５２號三樓之二號,9.43,住,,,1040124,土地1建物1車位0,三層，夾層,五層,套房(1房1廳1衛),住家用,見其他登記事項,0851101,50.93000000000001,1,1,1,有,無,1950000,38288,,0.0,0,,RPWNMLKKLHKFFAU66CA,29.27,0.0,5.04,,
吉安鄉,土地,永興段863-3地號,216.4,,鄉村區,乙種建築用地,1031231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2051300,9479,,0.0,0,親友、員工或其他特殊關係間之交易。附有條件:地上有未辦理保存登記無門牌之建物無條件供出賣人居住到終老,RPQOMLTJLHKFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中順街４５巷１５弄９號六樓之二,42.25,住,,,1040223,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,165.39,3,2,2,有,無,6300000,38092,,0.0,0,,RPWOMLKKLHKFFAU76CA,109.64,0.0,8.46,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿軒轅路２號六樓５號,2.69,商,,,1031220,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750531,22.75,0,0,0,無,無,900000,39560,,0.0,0,,RPSNMLPJLHKFFAU66CA,17.36,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街４８１巷１１號,90.0,住,,,1040119,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780929,101.27,4,2,2,有,無,6800000,67147,,0.0,0,,RPWNMLLKLHKFFAU76CA,93.38,0.0,7.89,,
新城鄉,土地,興田段496地號,385.7,農,,,1040130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,10760,,0.0,0,,RPXNMLLKLHKFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段９３號九樓之二,12.08,商,,,1040126,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,129.97,3,2,2,有,有,4550000,35008,,0.0,0,,RPOOMLLKLHKFFAU68CA,89.91,1.47,10.67,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕十三街１５號,109.0,住,,,1040211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760323,122.42,3,4,3,有,無,7400000,60448,,0.0,0,,RPQNMLQKLHKFFAU66CA,112.16,0.0,10.26,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街６６巷１之１５號,21.22,商,,,1040202,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,102.12,3,1,1,有,無,2550000,24971,,0.0,0,,RPROMLMKLHKFFAU09CA,79.4,0.0,3.5,,
秀林鄉,土地,古魯社段813地號,3915.96,農,,,1040209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3990000,1019,,0.0,0,,RPUPMLLKLHKFFAU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿福建街７１巷１６號,86.0,住,,,1031231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940225,202.41,4,2,4,有,無,9500000,46934,,0.0,0,,RPWNMLRKLHKFFAU37CA,174.29,9.6,18.52,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉干城二街３９號,115.01,,一般農業區,甲種建築用地,1040210,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0711021,102.53,0,0,0,無,無,1475000,14386,,0.0,0,,RPWOMLSKLHKFFAU57CA,102.53,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興一街７９巷１８號三樓之五,41.35,住,,,1040206,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,168.15,2,1,1,有,有,6580000,39132,,0.0,0,,RPWOMLOLLHKFFAU27CA,95.26,0.0,10.97,,
