編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLPLKHKFFCF97CA,安坑段車子路小段,2.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,145,持分移轉,01800142
RPPPMLPLKHKFFCF97CA,安坑段車子路小段,1.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,145,持分移轉,01800144
RPPPMLPLKHKFFCF97CA,安坑段車子路小段,7.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,145,持分移轉,01800145
RPRNMLPLKHKFFCF97CA,光明段,7.45,都市：住,100000,236,持分移轉,00310000
RPRNMLPLKHKFFCF97CA,光明段,2.06,都市：其他:道路用地。,100000,236,持分移轉,00310001
RPVNMLOLKHKFFCF28CA,福園段,32.00,都市：住,10000,71,持分移轉,09560000
RPROMLSKLHKFFBF38DA,大窠坑段大窠坑小段,1.50,都市：其他:道路用地,2,1,持分移轉,02340008
RPTOMLMJLHKFFBF77CA,菁埔段後湖小段,1050.00,都市：農,1,1,全筆移轉,01630008
RPTOMLMJLHKFFBF77CA,菁埔段後湖小段,176.00,都市：其他:道路用地,1,1,全筆移轉,01630010
RPTOMLMJLHKFFBF77CA,菁埔段後湖小段,26.00,都市：其他:道路用地,1,1,全筆移轉,01630011
RPTOMLMJLHKFFBF77CA,菁埔段後湖小段,177.00,都市：其他:道路用地,1,1,全筆移轉,01090004
RPTOMLMJLHKFFBF77CA,菁埔段後湖小段,27.00,都市：其他:道路用地,1,1,全筆移轉,01090011
RPTOMLMJLHKFFBF77CA,菁埔段後湖小段,3497.00,都市：農,1,1,全筆移轉,01630000
RPTOMLMJLHKFFBF77CA,菁埔段後湖小段,2967.00,都市：農,1,1,全筆移轉,01630001
RPTOMLMJLHKFFBF77CA,菁埔段後湖小段,4273.00,都市：農,1,1,全筆移轉,01630004
RPTOMLMJLHKFFBF77CA,菁埔段後湖小段,1316.00,都市：農,1,1,全筆移轉,01630007
RPTOMLMJLHKFFBF77CA,菁埔段後湖小段,1965.00,都市：農,1,1,全筆移轉,01630009
RPTOMLMJLHKFFBF77CA,菁埔段後湖小段,392.00,都市：其他:道路用地,1,1,全筆移轉,01630013
RPTRMLPLKHKFFBF48CA,同興段,18.03,都市：住,100000,1545,持分移轉,01620000
RPUQMLPLKHKFFBF48CA,芳洲段,51.70,都市：住,100000,1063,持分移轉,01650000
RPXOMLOLKHKFFBF48CA,和平段,8.05,都市：住,10000,55,持分移轉,07140000
RPRNMLTJLHKFFIF88CA,大學段二小段,30.13,都市：住,100000,194,持分移轉,00780000
RPUOMLOJLHKFFBF08CA,光榮段,23.58,都市：住,10000,56,持分移轉,00690000
RPPNMLLLKHKFFBF27CA,思源段,26.00,都市：住,4,1,持分移轉,00210000
RPTPMLMJLHKFFBF87CA,榮富段,22.86,都市：住,10000,81,持分移轉,03950000
RPSNMLPJLHKFFHF48CA,民樂段,.07,都市：其他:道路用地,100000,88,持分移轉,08270000
RPSNMLPJLHKFFHF48CA,民樂段,8.31,都市：住,100000,88,持分移轉,07850000
RPPNMLPJLHKFFBF57CA,光華段,19.40,都市：工,10000,26,持分移轉,06570001
RPVPMLOLKHKFFAF28CA,港子嘴段,330.58,都市：其他:綠地,9000000,1128683,持分移轉,03030005
RPOOMLMKNHKFFGF08CA,大同南段,5.17,都市：其他:道路用地,1,1,全筆移轉,12110000
RPOOMLMKNHKFFGF08CA,大同南段,12.00,都市：住,1,1,全筆移轉,12140000
RPOOMLMKNHKFFGF08CA,大同南段,3.32,都市：其他:道路用地,1,1,全筆移轉,12140001
RPOOMLMKNHKFFGF08CA,大同南段,.85,都市：其他:道路用地,1,1,全筆移轉,12070000
RPTOMLMKLHKFFAF77CA,江子翠段第二崁小段,.96,都市：商,100000,448,持分移轉,01940000
RPTOMLMKLHKFFAF77CA,江子翠段第三崁小段,6.76,都市：商,100000,448,持分移轉,03540000
RPTOMLMKLHKFFAF77CA,江子翠段第三崁小段,.04,都市：商,100000,448,持分移轉,03540015
RPTOMLMKLHKFFAF77CA,江子翠段第三崁小段,.10,都市：商,100000,448,持分移轉,03540016
RPQOMLMJLHKFFAF37CA,埔墘段,13.37,都市：住,20000,168,持分移轉,00040084
RPROMLNJLHKFFAF57CA,江子翠段第二崁小段,21.00,都市：住,5,1,持分移轉,00500012
RPSOMLNJLHKFFAF67CA,埔墘段,4.14,都市：其他:自來水事業用地,420,4,持分移轉,02910002
RPSOMLNJLHKFFAF67CA,埔墘段,.50,都市：其他:自來水事業用地,420,4,持分移轉,02910003
RPOOMLPLKHKFFAF57CA,府中段,3.18,都市：商,10000,9,持分移轉,01180000
RPTQMLPLKHKFFAF28CA,大庭段,37.00,都市：住,4,1,持分移轉,17360000
RPWOMLOLKHKFFAF28CA,板院段,23.47,都市：住,10000,47,持分移轉,04070000
RPROMLMLMHKFFGF38CA,幸福段,20.39,都市：住,10000,399,持分移轉,11580000
RPPOMLQKLHKFFAF77CA,延和段,11.36,都市：住,100000,566,持分移轉,02050000
RPSOMLQJLHKFFAF97CA,信義段,694.00,都市：農,1,1,全筆移轉,01220000
RPRNMLSKLHKFFAF08CA,忠義段,48.57,都市：住,5,1,持分移轉,01320000
RPVNMLLKLHKFFGF38CA,光華段,29.00,都市：住,1005,29,持分移轉,12890000
RPSPMLOLKHKFFAF97CA,板院段,3.99,都市：住,10000,10,持分移轉,08190000
RPROMLPLKHKFFAF87CA,永寧段,12.74,都市：住,100000,323,持分移轉,00180000
RPROMLPLKHKFFAF87CA,永寧段,.01,都市：其他:道路用地,100000,323,持分移轉,00180001
RPROMLPLKHKFFAF87CA,永寧段,.00,都市：其他:高速公路用地,100000,323,持分移轉,00180002
RPROMLPLKHKFFAF87CA,永寧段,.18,都市：其他:高速公路用地,100000,381,持分移轉,00540001
RPPNMLQLKHKFFAF67CA,樂利段,6.71,都市：商,10000,180,持分移轉,06030000
RPPOMLQLKHKFFCF97CA,中華段,35.34,都市：住,4,1,持分移轉,03400000
RPRNMLQLKHKFFAF87CA,員福段,23.13,都市：住,10000,137,持分移轉,04210000
RPPNMLRLKHKFFAF77CA,介壽段,24.50,都市：商,8,1,持分移轉,07840000
RPPNMLRLKHKFFAF77CA,介壽段,.06,都市：商,8,1,持分移轉,07840002
RPPNMLRLKHKFFAF77CA,介壽段,.06,都市：商,8,1,持分移轉,07840003
RPPNMLRLKHKFFAF77CA,介壽段,7.40,都市：商,5,1,持分移轉,06960008
RPQPMLMJLHKFFBF57CA,麗林段,28.31,都市：住,10000,75,持分移轉,01920000
RPQOMLOJLHKFFBF67CA,國宅段,17.54,都市：住,10000,237,持分移轉,00110002
RPOOMLQKLHKFFBF77CA,丹鳳段,9.24,都市：住,100000,109,持分移轉,06980000
RPQQMLQJLHKFFBF08CA,五股段,31.16,都市：住,10000,195,持分移轉,04040000
RPQNMLOJLHKFFBF57CA,麗林段,24.53,都市：住,10000,65,持分移轉,01920000
RPUSMLTJLHKFFBF98CA,力行段,48.27,都市：住,100000,3382,持分移轉,11490000
RPXRMLOLKHKFFBF78CA,中原段,34.59,都市：商,100000,1199,持分移轉,01710000
RPQOMLPLKHKFFBF87CA,榮富段,17.73,都市：住,10000,69,持分移轉,08210000
RPTOMLPLKHKFFBF18CA,中原段,30.45,都市：住,100000,836,持分移轉,00770000
RPTQMLPLKHKFFBF38CA,芳洲段,51.16,都市：住,100000,1052,持分移轉,01650000
RPOQMLPLKHKFFBF87CA,陸光段,55.68,都市：住,16,1,持分移轉,04200000
RPRPMLPLKHKFFBF08CA,榮富段,21.54,都市：住,10000,36,持分移轉,03510000
RPRPMLPLKHKFFBF08CA,榮富段,.01,都市：其他:人行步道,10000,36,持分移轉,03510001
RPQNMLNKLHKFFAF47CA,光仁段,54.50,都市：工,10000,436,持分移轉,18300000
RPXOMLMJLHKFFBF18CA,麗林段,35.10,都市：住,10000,93,持分移轉,01920000
RPUPMLQLKHKFFBF48CA,立言段,23.82,都市：住,4,1,持分移轉,07610000
RPUPMLQLKHKFFBF48CA,立言段,2.22,都市：其他:道路用地,4,1,持分移轉,07610001
RPVPMLQLKHKFFBF58CA,陸光段,58.54,都市：住,100000,112,持分移轉,08030000
RPVPMLQLKHKFFBF58CA,五股坑段五股坑小段,11.39,都市：住,100000,112,持分移轉,04030028
RPVPMLQLKHKFFBF58CA,五股坑段五股坑小段,.01,都市：其他:道路用地,100000,112,持分移轉,04030029
RPWPMLQLKHKFFBF68CA,五股坑段五股坑小段,12.71,都市：住,100000,125,持分移轉,04030028
RPWPMLQLKHKFFBF68CA,五股坑段五股坑小段,.01,都市：其他:道路用地,100000,125,持分移轉,04030029
RPWPMLQLKHKFFBF68CA,陸光段,65.34,都市：住,100000,125,持分移轉,08030000
RPRQMLNKLHKFFBF97CA,力行段,29.60,都市：住,10000,56,持分移轉,02630000
RPTNMLPLLHKFFAF08CA,忠孝段,11.00,都市：住,1,1,全筆移轉,14220000
RPTNMLPLLHKFFAF08CA,忠孝段,37.00,都市：住,1,1,全筆移轉,14230000
RPOPMLOLLHKFFAF67CA,仁愛段,23.25,都市：住,12,1,持分移轉,05180000
RPOPMLQKLHKFFAF77CA,公館段,34.69,都市：住,100000,196,持分移轉,06960000
RPTNMLMKLHKFFCF87CA,青潭段十分小段,33.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,189,2,持分移轉,00440000
RPTNMLMKLHKFFCF87CA,青潭段十分小段,4.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,189,2,持分移轉,00440001
RPTNMLMKLHKFFCF87CA,青潭段十分小段,6.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,189,2,持分移轉,00440002
RPTNMLMKLHKFFCF87CA,青潭段十分小段,23.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,189,2,持分移轉,00450000
RPTNMLMKLHKFFCF87CA,青潭段十分小段,2.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,378,2,持分移轉,00540007
RPTNMLMKLHKFFCF87CA,青潭段十分小段,3.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,189,2,持分移轉,00590000
RPTNMLMKLHKFFCF87CA,青潭段十分小段,4.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,189,2,持分移轉,00610000
RPTNMLMKLHKFFCF87CA,青潭段十分小段,38.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,189,2,持分移轉,00990000
RPTNMLMKLHKFFCF87CA,青潭段十分小段,11.76,非都市：山坡地保育區 ; 非都市編定：林業用地,189,2,持分移轉,01210000
RPTNMLMKLHKFFCF87CA,青潭段十分小段,26.58,非都市：山坡地保育區 ; 非都市編定：林業用地,189,2,持分移轉,01490000
RPTNMLMKLHKFFCF87CA,青潭段十六分小段,34.07,非都市：山坡地保育區 ; 非都市編定：林業用地,189,2,持分移轉,00640007
RPTNMLMKLHKFFCF87CA,青潭段十六分小段,2.15,非都市：山坡地保育區 ; 非都市編定：林業用地,189,2,持分移轉,00640011
RPTNMLMKLHKFFCF87CA,青潭段十六分小段,3.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,189,2,持分移轉,00710001
RPRUMLNLLHKFFBF48CA,昌隆段,23.33,都市：住,5,1,持分移轉,00810000
RPROMLQLKHKFFCF18CA,莊敬段,28.89,都市：住,100000,75,持分移轉,01260000
RPSNMLOJLHKFFBF77CA,光華段,8.82,都市：住,10000,50,持分移轉,00020000
RPSOMLQLKHKFFCF28CA,中正段,26.12,都市：其他:捷運系統用地,100000,34,持分移轉,01650000
RPSOMLQLKHKFFCF28CA,中正段,.00,都市：住,100000,34,持分移轉,01650001
RPSOMLQLKHKFFCF28CA,中華段,5.33,都市：其他:捷運系統用地,100000,34,持分移轉,07500000
RPSPMLPLKHKFFDF38CA,金龍段,.78,都市：其他:風景區,100000,39,持分移轉,07030000
RPSPMLPLKHKFFDF38CA,金龍段,9.23,都市：其他:風景區,100000,39,持分移轉,12650000
RPTOMLOJLHKFFEF28CA,新興段,.15,都市：住,10000,40,持分移轉,07880000
RPTOMLOJLHKFFEF28CA,新興段,8.06,都市：住,10000,40,持分移轉,07890000
RPWOMLOJLHKFFEF58CA,飛歌段,3.21,都市：其他:乙種工業區,100000,20,持分移轉,07900003
RPWOMLTJLHKFFEF09CA,海天段,20.84,都市：住,100000,995,持分移轉,05810000
RPUQMLPJLHKFFEF68CA,公司田段,23.92,都市：住,100000,765,持分移轉,00190000
RPXOMLPJLHKFFEF78CA,公司田段,23.92,都市：住,100000,765,持分移轉,00190000
RPPPMLPJLHKFFEF08CA,馬偕段,6.69,都市：工,100000,59,持分移轉,01960000
RPROMLPLKHKFFEF28CA,新小基隆段陳厝坑小段,8957.00,都市：農,1,1,全筆移轉,01370001
RPSQMLMJLHKFFEF18CA,望高樓段,.11,都市：住,100000,2,持分移轉,02760000
RPSQMLMJLHKFFEF18CA,望高樓段,99.93,都市：住,100000,2120,持分移轉,02910000
RPOOMLKKLHKFFBF17CA,更寮段褒子寮小段,148.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00370001
RPOOMLKKLHKFFBF17CA,更寮段褒子寮小段,499.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01480000
RPOOMLKKLHKFFBF17CA,中興段,771.96,都市：工,1,1,全筆移轉,11990000
RPOOMLKKLHKFFBF17CA,中興段,1240.68,都市：工,1,1,全筆移轉,12050000
RPRQMLQLKHKFFEF58CA,新興段,41.25,都市：住,100000,1251,持分移轉,03160000
RPTPMLQLKHKFFEF68CA,新興段,23.68,都市：住,100000,718,持分移轉,03160000
RPQQMLOLKHKFFEF28CA,公司田段,32.64,都市：住,100000,1044,持分移轉,00190000
RPQNMLMJLHKFFBF37CA,建林段,16.77,都市：住,10000,53,持分移轉,03480000
RPWQMLOLKHKFFEF88CA,公司田段,23.92,都市：住,100000,765,持分移轉,00190000
RPWOMLRKLHKFFEF98CA,新小基隆段陳厝坑小段,127.00,都市：農,1,1,全筆移轉,01100066
RPWOMLRKLHKFFEF98CA,新小基隆段陳厝坑小段,50.00,都市：農,6566,100,持分移轉,01210000
RPXQMLMKLHKFFAF38CA,光仁段,54.62,都市：工,10000,437,持分移轉,18300000
RPTOMLQJLHKFFGF68CA,頂崁段,13.17,都市：工,10000,45,持分移轉,16550000
RPVQMLOLKHKFFEF78CA,公司田段,23.98,都市：住,100000,767,持分移轉,00190000
RPRQMLOLKHKFFEF38CA,公司田段,23.92,都市：住,100000,765,持分移轉,00190000
RPQNMLNJLHKFFGF97CA,正義段,6.32,都市：其他:道路用地,1,1,全筆移轉,00130000
RPPNMLNJLHKFFGF87CA,永安段,41.20,都市：住,10,1,持分移轉,11720016
RPOPMLMJLHKFFGF87CA,文化北段,25.29,都市：住,5,4,持分移轉,08170000
RPOPMLMJLHKFFGF87CA,文化北段,24.53,都市：住,5,4,持分移轉,08180000
RPOPMLMJLHKFFGF87CA,文化北段,26.19,都市：住,5,4,持分移轉,08190000
RPOPMLMJLHKFFGF87CA,文化北段,26.02,都市：住,5,4,持分移轉,08200000
RPTNMLOLKHKFFGF48CA,光華段,19.06,都市：住,10000,112,持分移轉,09530000
RPVNMLPLKHKFFHF88CA,永平段,79.70,都市：住,2,1,持分移轉,00910000
RPWNMLPLKHKFFHF98CA,新民段,9.27,都市：工,100000,232,持分移轉,02540000
RPWNMLPLKHKFFHF98CA,新民段,.05,都市：其他:鐵路用地,100000,232,持分移轉,02540001
RPOOMLPLKHKFFHF28CA,永平段,6.64,都市：住,24,1,持分移轉,00910000
SPOOMLPLKHKFFHF38CA,永平段,13.62,都市：住,12,1,持分移轉,01050000
RPUPMLOLKHKFFHF88CA,景福段,28.47,都市：住,10000,103,持分移轉,00100000
RPXNMLQLKHKFFHF56CA,永福段,30.00,都市：住,4,1,持分移轉,02430000
RPTUMLPLKHKFFHF76CA,秀峰段,2.76,都市：住,10000,12,持分移轉,00920000
RPWNMLQJLHKFFEF68CA,新興段,24.55,都市：住,100000,378,持分移轉,05930000
RPWNMLQJLHKFFEF68CA,新興段,.06,都市：住,100000,1,持分移轉,05980000
RPUOMLQLKHKFFHF98CA,公園段,31.02,都市：住,4,1,持分移轉,02960000
RPPNMLPLLHKFFGF28CA,集賢段,.01,都市：住,384000,2,持分移轉,03150000
RPPNMLPLLHKFFGF28CA,集賢段,.24,都市：住,16000,2,持分移轉,04220000
RPPNMLPLLHKFFGF28CA,集賢段,.08,都市：住,16000,2,持分移轉,05190000
RPPNMLPLLHKFFGF28CA,集賢段,.03,都市：其他:,16000,2,持分移轉,05200000
RPPNMLPLLHKFFGF28CA,集賢段,.05,都市：其他:,16000,2,持分移轉,05210000
RPPNMLPLLHKFFGF28CA,集賢段,.02,都市：住,16000,2,持分移轉,05640000
RPTNMLNJLHKFFHF38CA,南勢段,27.40,都市：住,4,1,持分移轉,04190000
RPTNMLNJLHKFFHF38CA,南勢段,4.73,都市：住,4,1,持分移轉,04200000
RPSPMLOJLHKFFHF58CA,樂華段,21.38,都市：商,10000,376,持分移轉,00490000
RPOPMLQJLHKFFGF28CA,正義段,21.23,都市：商,10000,200,持分移轉,05630000
RPSQMLSKLHKFFBF58CA,富國段,20.45,都市：住,10000,70,持分移轉,08540000
RPPNMLNJLHKFFHF97CA,國光段,9.30,都市：住,4,1,持分移轉,06190000
RPPNMLNJLHKFFHF97CA,國光段,7.91,都市：住,1,1,全筆移轉,06160000
RPPNMLNJLHKFFHF97CA,國光段,16.58,都市：住,4,1,持分移轉,06180000
RPXOMLTJLHKFFEF56CA,公司田段,23.92,都市：住,100000,765,持分移轉,00190000
RPRPMLQKLHKFFIF88CA,大學段一小段,9.68,都市：商,100000,131,持分移轉,00500000
RPQPMLNKLHKFFBF77CA,副都心段一小段,37.32,都市：商,100000,635,持分移轉,04020000
RPUOMLQKLHKFFIF09CA,大學段二小段,67.87,都市：住,10000,174,持分移轉,00820000
RPVOMLPJLHKFFHF88CA,四維段,34.70,都市：住,4,1,持分移轉,03960000
RPRTMLRKLHKFFHF66CA,永利段,8.46,都市：住,400,38,持分移轉,08820000
RPRTMLRKLHKFFHF66CA,永利段,.95,都市：其他:道路用地,400,38,持分移轉,08820001
RPRTMLRKLHKFFHF66CA,永利段,24.00,都市：住,4,1,持分移轉,08830000
RPRTMLRKLHKFFHF66CA,永利段,.50,都市：住,100,50,持分移轉,08890000
RPORMLTKLHKFFBF38CA,泰山段三小段,22.44,都市：住,10000,668,持分移轉,04140000
RPWQMLTKLHKFFBF09CA,泰山段三小段,31.82,都市：住,10000,947,持分移轉,04140000
RPQOMLPJLHKFFIF48CA,橫溪段頂寮小段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,212,持分移轉,02020000
RPVNMLPLKHKFFIF98CA,大學段二小段,27.05,都市：商,100000,216,持分移轉,00940000
RPUQMLMKLHKFFIF88CA,大學段二小段,15.38,都市：住,100000,99,持分移轉,00780000
RPTOMLPLKHKFFAF18DA,學林段,16.67,都市：住,10000,26,持分移轉,00800000
RPQNMLRLKHKFFEF38DA,大義段,8.61,都市：住,50000,218,持分移轉,00380000
RPRPMLPLKHKFFGF68DA,重陽段,40.35,都市：住,1000,44,持分移轉,01030000
RPVRMLMJLHKFFHF88CA,華新段,937.00,都市：住,1,1,全筆移轉,10240001
RPWPMLLKLHKFFEF58DA,新興段,.04,都市：住,10000,20,持分移轉,02910001
RPWPMLLKLHKFFEF58DA,新興段,20.09,都市：住,10000,20,持分移轉,02910000
RPUNMLQLKHKFFHF98DA,得林段,17.84,都市：住,5,1,持分移轉,07780000
RPTPMLPLKHKFFGF88DA,菜寮段,13.45,都市：住,100000,517,持分移轉,17050000
RPSOMLQLKHKFFHF88DA,保生段,4.77,都市：住,100000,109,持分移轉,07870000
RPVOMLPLKHKFFHF09DA,錦和段,23.87,都市：住,5,1,持分移轉,01770000
RPPOMLOLKHKFFHF38DA,復興段,14.20,都市：住,10000,43,持分移轉,10360000
RPWOMLTKLHKFFIF96CA,大學段二小段,17.79,都市：住,10000,24,持分移轉,00440000
RPPOMLQLKHKFFHF58DA,橋和段,4.33,都市：商,10000,42,持分移轉,00080000
RPPOMLQLKHKFFHF58DA,橋和段,7.26,都市：住,10000,42,持分移轉,00080001
RPPOMLQLKHKFFHF58DA,橋和段,.46,都市：商,10000,42,持分移轉,00090000
RPPOMLQLKHKFFHF58DA,橋和段,.13,都市：住,10000,42,持分移轉,00090001
RPPOMLQLKHKFFHF58DA,福祥段,.13,都市：其他:道路用地,10000,42,持分移轉,00970000
RPQOMLQLKHKFFHF68DA,永平段,.55,都市：住,190,1,持分移轉,05990000
RPQOMLQLKHKFFHF68DA,永平段,.67,都市：住,190,1,持分移轉,06000000
RPQOMLQLKHKFFHF68DA,永平段,.78,都市：住,190,1,持分移轉,06030000
RPQOMLQLKHKFFHF68DA,永平段,.34,都市：住,190,1,持分移轉,06060000
RPQOMLQLKHKFFHF68DA,永平段,22.93,都市：住,10000,504,持分移轉,06070000
RPQOMLQLKHKFFHF68DA,永平段,.63,都市：住,190,1,持分移轉,06080000
RPPNMLOJLHKFFAF57EA,信義段,34.21,都市：工,10000,157,持分移轉,03140000
RPTSMLQLKHKFFAF78EA,埔墘段,4.32,都市：商,10000,173,持分移轉,00290005
RPUNMLLJMHKFFCF08EA,埔新段,11.06,都市：住,10000,74,持分移轉,01930000
RPUNMLLJMHKFFCF08EA,埔新段,.01,都市：其他:道路用地,10000,74,持分移轉,01930001
RPTNMLPLKHKFFBF28EA,公館段,36.13,都市：工,100000,799,持分移轉,08720000
RPUNMLPLKHKFFBF38EA,公館段,44.85,都市：工,100000,992,持分移轉,08720000
RPRNMLKKLHKFFIF08CA,大學段一小段,5.88,都市：住,100000,94,持分移轉,01840000
RPQNMLKKLHKFFIF97CA,大學段二小段,22.88,都市：住,100000,233,持分移轉,01020000
RPPNMLKKLHKFFIF87CA,仁愛段,21.05,都市：住,100000,489,持分移轉,05590000
RPVOMLLKLHKFFEF48EA,小八里坌子段樹梅坑小段,155.00,非都市：山坡地保育區 ; 非都市編定：殯葬用地,1,1,全筆移轉,00660000
SPVOMLLKLHKFFEF58EA,小八里坌子段樹梅坑小段,388.00,非都市：山坡地保育區 ; 非都市編定：殯葬用地,1,1,全筆移轉,01360000
RPQOMLTKLHKFFIF56EA,安溪段,3.34,都市：住,10000,21,持分移轉,14060000
RPTNMLPLKHKFFHF88EA,民有段,30.01,都市：住,10000,30,持分移轉,02540000
RPPNMLRKKHKFFEF38CD,新興段,28.56,都市：住,20000,294,持分移轉,04820000
RPPNMLMKKHKFFHF18CD,華新段,26.77,都市：住,50,10,持分移轉,12840000
RPRRMLMJLHKFFHF58DA,永平段,7.26,都市：住,100000,125,持分移轉,08810000
RPURMLMJLHKFFHF88DA,正南段,10.72,都市：住,10000,40,持分移轉,05460000
RPURMLMJLHKFFHF88DA,正南段,.12,都市：其他:道路用地,10000,40,持分移轉,05460001
RPPNMLQKKHKFFCF08CD,員潭子坑段小粗坑小段,3021.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01850000
RPQNMLSKLHKFFHF88EA,保平段,20.75,都市：住,5,1,持分移轉,10460000
RPSNMLQKKHKFFHF88CD,保健段,1.59,都市：住,200000,50,持分移轉,08670000
RPRNMLQKKHKFFHF78CD,保健段,2.26,都市：住,200000,71,持分移轉,08670000
RPVPMLPLKHKFFEF98EA,新小基隆段新庄子小段,2595.00,都市：農,1,1,全筆移轉,01540008
RPROMLOLLHKFFBF18EA,成福段,23.66,都市：住,20000,140,持分移轉,06230000
RPPNMLQLLHKFFGF58EA,九芎段,119.34,都市：工,1,1,全筆移轉,04170000
RPSNMLMJLHKFFCF87EA,民權段,1.81,都市：住,4,1,持分移轉,09140000
RPSNMLMJLHKFFCF87EA,民權段,5.89,都市：其他:道路用地,4,1,持分移轉,09140001
RPSNMLMJLHKFFCF87EA,民權段,16.62,都市：住,4,1,持分移轉,09150000
RPSOMLLMLHKFFEF38EA,龍米段,14.51,都市：住,100000,628,持分移轉,11000000
RPVOMLQLKHKFFIF66DA,大學段二小段,17.06,都市：商,100000,127,持分移轉,00960000
RPWPMLSJMHKFFCF56EA,小城段,380.53,都市：其他:,10000,4853,持分移轉,02050000
RPQOMLNJLHKFFIF38DA,中華段,27.54,都市：住,5,1,持分移轉,00160000
RPSOMLQLKHKFFGF78DA,光明段,17.26,都市：住,100000,2400,持分移轉,04120000
RPPNMLRLKHKFFGF48DA,重新段壹小段,4.28,都市：商,100000,1278,持分移轉,00560021
RPSPMLPLKHKFFGF78DA,富貴段,19.75,都市：住,100000,942,持分移轉,04590000
RPWQMLPLKHKFFAF68DA,學成段,24.17,都市：住,100000,256,持分移轉,06680000
RPTRMLQLKHKFFAF58DA,民族段,26.47,都市：住,100000,1586,持分移轉,02710000
RPTRMLQLKHKFFAF58DA,民族段,.97,都市：住,100000,1586,持分移轉,02710001
RPSOMLPLLHKFFHF78CA,秀山段,52.45,都市：住,4,1,持分移轉,04800000
RPOPMLOJLHKFFBF67DA,丹鳳段,6.96,都市：其他:部分住宅區部分溝渠用地,10000,24,持分移轉,04340000
RPWPMLMJLHKFFBF28DA,輔大段,29.76,都市：住,10000,83,持分移轉,00020000
RPPNMLQLKHKFFBF87DA,和平段,13.20,都市：住,100000,181,持分移轉,07760000
RPVOMLOLLHKFFIF09CA,中華段,24.12,都市：住,10000,126,持分移轉,03820000
RPVOMLOLLHKFFIF09CA,中華段,.00,都市：住,10000,126,持分移轉,03820003
RPPOMLQLKHKFFBF97DA,中泰段,26.54,都市：住,4,1,持分移轉,01480000
RPSOMLQLKHKFFBF28DA,同興段,8.86,都市：商,10000,56,持分移轉,01390000
RPPOMLPLLHKFFHF48CA,仁愛段,17.11,都市：住,10000,297,持分移轉,07030000
RPQNMLNKKHKFFGF28CD,文化北段,6.32,都市：住,5,1,持分移轉,08170000
RPQNMLNKKHKFFGF28CD,文化北段,6.13,都市：住,5,1,持分移轉,08180000
RPQNMLNKKHKFFGF28CD,文化北段,6.55,都市：住,5,1,持分移轉,08190000
RPQNMLNKKHKFFGF28CD,文化北段,6.51,都市：住,5,1,持分移轉,08200000
RPQOMLLJMHKFFEF97EA,新興段,24.30,都市：住,10000,433,持分移轉,04060000
RPQOMLQJLHKFFHF58DA,新民段,83.99,都市：工,10000,250,持分移轉,03520000
RPSNMLRJMHKFFIF98DA,國姓段,1.99,都市：住,100000,116,持分移轉,07380000
RPVNMLRLLHKFFEF09EA,正德段,17.18,都市：住,10000,50,持分移轉,07010000
RPUNMLRLLHKFFEF98EA,飛歌段,4.82,都市：工,100000,30,持分移轉,07900003
RPRPMLLKLHKFFCF87DA,萬順寮段草地尾小段,37.84,都市：住,100000,712,持分移轉,00120002
RPSPMLLKLHKFFCF97DA,萬順寮段草地尾小段,39.91,都市：住,100000,751,持分移轉,00120002
RPSQMLLKLHKFFCF08DA,萬順寮段草地尾小段,39.91,都市：住,100000,751,持分移轉,00120002
RPVOMLNKLHKFFCF38DA,萬順寮段草地尾小段,37.84,都市：住,100000,712,持分移轉,00120002
RPRQMLLKLHKFFCF97DA,萬順寮段草地尾小段,36.19,都市：住,100000,681,持分移轉,00120002
RPQQMLLKLHKFFCF87DA,萬順寮段草地尾小段,39.91,都市：住,100000,751,持分移轉,00120002
RPTPMLLKLHKFFCF08DA,萬順寮段草地尾小段,34.12,都市：住,100000,642,持分移轉,00120002
RPWOMLNKLHKFFCF48DA,萬順寮段草地尾小段,39.91,都市：住,100000,751,持分移轉,00120002
RPSNMLMKLHKFFAF67DA,大巒段,128.87,都市：工,1,1,全筆移轉,04440000
RPXOMLTKLHKFFBF09DA,新林段,150.04,都市：住,10000,249,持分移轉,05720000
