編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLTKLHKFFAO98CA,南湖段,2.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2079,持分移轉,00070002
RPOPMLTKLHKFFAO98CA,南湖段,2.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2079,持分移轉,00070023
RPOPMLTKLHKFFAO98CA,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,1,持分移轉,00070039
RPOPMLTKLHKFFAO98CA,南湖段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,1,持分移轉,00080003
RPOOMLTJLHKFFAO78CA,港北段,734.30,都市：農,1,1,全筆移轉,04720001
RPSNMLNLLHKFFAO88EA,中寮段,30.84,都市：住,48,6,持分移轉,06970000
RPSNMLNLLHKFFAO88EA,中寮段,17.46,都市：住,96,6,持分移轉,06980000
RPSNMLNLLHKFFAO88EA,中寮段,.26,都市：住,96,6,持分移轉,06990000
RPSNMLNLLHKFFAO88EA,中寮段,46.88,都市：住,96,6,持分移轉,07000000
RPQNMLOLLHKFFAO78EA,長春段,25.17,都市：其他:市場用地,10000,85,持分移轉,10230000
RPPNMLOLLHKFFAO68EA,國道段,19.59,都市：住,100000,421,持分移轉,11070000
RPQNMLNLLHKFFAO68EA,長春段,16.99,都市：其他:科技產業專用區,100000,201,持分移轉,13410007
RPQNMLNLLHKFFAO68EA,長春段,.01,都市：住,100000,201,持分移轉,13540000
RPQNMLNLLHKFFAO68EA,長春段,.01,都市：住,100000,201,持分移轉,13680000
RPOOMLKKLHKFFAO18EA,朝山段,12.13,都市：住,4,1,持分移轉,06480002
RPOOMLKKLHKFFAO18EA,朝山段,27.37,都市：其他:人行步道用地,4,1,持分移轉,06480001
RPTOMLTJLHKFFAO76DA,光復段,29.03,都市：住,100000,121,持分移轉,13160000
RPQNMLSLMHKFFAO09CA,和平段,5.96,都市：商,65923,384,持分移轉,05490000
RPOQMLTKLHKFFAO09CA,東光段,7.02,都市：其他:道路用地,224,4,持分移轉,03900001
RPOQMLTKLHKFFAO09CA,成功段,45.50,都市：其他:道路用地,12,2,持分移轉,03000001
RPXSMLLKLHKFFAO76CA,民富段,10.86,都市：其他:市場用地,10000,63,持分移轉,04490000
RPQQMLLKLHKFFAO48CA,長春段,28.64,都市：其他:第一種住宅區,100000,571,持分移轉,16400000
RPRQMLLKLHKFFAO58CA,長春段,28.64,都市：其他:第一種住宅區,100000,571,持分移轉,16400000
RPSQMLLKLHKFFAO68CA,長春段,28.64,都市：其他:第一種住宅區,100000,571,持分移轉,16400000
RPUQMLLKLHKFFAO88CA,長春段,28.44,都市：其他:第一種住宅區,100000,567,持分移轉,16400000
RPPQMLLKLHKFFAO38CA,長春段,45.39,都市：其他:第一種住宅區,100000,905,持分移轉,16400000
RPQQMLOLLHKFFAO88CA,華江段,104.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04800000
RPXNMLLMLHKFFAO09CA,唐高段,22.45,都市：住,100000,1754,持分移轉,04350000
RPXNMLLMLHKFFAO09CA,成德段,.39,都市：住,100000,1754,持分移轉,02870005
RPSNMLKKNHLFFAO78EA,中雅段,6.66,都市：住,100000,970,持分移轉,00280002
RPSNMLKKNHLFFAO78EA,中雅段,.79,都市：其他:第二種住宅區及第二種商業區,100000,970,持分移轉,00280004
RPTPMLRJMHKFFAO86EA,中央段,17.60,都市：其他:道路用地,100,2,持分移轉,07390000
RPWPMLOLMHKFFAO86CA,民富段,26.84,都市：商,10000,181,持分移轉,24640000
RPVQMLLKLHKFFAO98CA,長春段,28.44,都市：其他:第一種住宅區,100000,567,持分移轉,16400000
RPXQMLLKLHKFFAO56CA,長春段,28.44,都市：其他:第一種住宅區,100000,567,持分移轉,16400000
RPSRMLLKLHKFFAO78CA,長春段,28.44,都市：其他:第一種住宅區,100000,567,持分移轉,16400000
RPWRMLLKLHKFFAO56CA,長春段,28.64,都市：其他:第一種住宅區,100000,571,持分移轉,16400000
RPXRMLLKLHKFFAO66CA,長春段,28.64,都市：其他:第一種住宅區,100000,571,持分移轉,16400000
RPOSMLLKLHKFFAO48CA,長春段,28.64,都市：其他:第一種住宅區,100000,571,持分移轉,16400000
RPQRMLLKLHKFFAO58CA,長春段,28.44,都市：其他:第一種住宅區,100000,567,持分移轉,16400000
RPPRMLLKLHKFFAO48CA,長春段,28.44,都市：其他:第一種住宅區,100000,567,持分移轉,16400000
RPRRMLLKLHKFFAO68CA,長春段,28.44,都市：其他:第一種住宅區,100000,567,持分移轉,16400000
RPUTMLPLLHKFFAO07CA,科學段一小段,17.26,都市：住,1000000,7948,持分移轉,03340000
RPPSMLLKLHKFFAO58CA,長春段,28.64,都市：其他:第一種住宅區,100000,571,持分移轉,16400000
RPQSMLLKLHKFFAO68CA,長春段,28.64,都市：其他:第一種住宅區,100000,571,持分移轉,16400000
RPPOMLTJLHKFFAO88CA,武陵段,17.36,都市：住,10000,11,持分移轉,03160000
RPPOMLTJLHKFFAO88CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPVSMLLKLHKFFAO56CA,長春段,27.23,都市：其他:第一種住宅區,100000,543,持分移轉,16400000
RPXOMLTJLHKFFAO07CA,北門段,91.00,都市：住,1,1,全筆移轉,00220011
RPWOMLTJLHKFFAO96CA,北門段,90.00,都市：住,1,1,全筆移轉,00220009
RPPNMLTJLHKFFAO78CA,茄苳段,1984.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,05620002
RPSVOLTJLHKFFAO47CA,明湖段,5.85,非都市：山坡地保育區 ; 非都市編定：水利用地,23700,100,持分移轉,03640000
RPSVOLTJLHKFFAO47CA,明湖段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,23700,100,持分移轉,03680000
RPSVOLTJLHKFFAO47CA,明湖段,8.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,23700,100,持分移轉,03840000
RPSVOLTJLHKFFAO47CA,明湖段,16.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,03960000
RPSVOLTJLHKFFAO47CA,明湖段,8.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,04210000
RPPNMLKKLHKFFAO97CA,復興段,17.90,都市：住,100000,707,持分移轉,02400000
RPQNMLKKLHKFFAO08CA,光復段,100.00,都市：工,1,1,全筆移轉,07470008
RPQNMLKKLHKFFAO08CA,光復段,560.00,都市：工,1,1,全筆移轉,12770003
RPTSMLLKLHKFFAO98CA,長春段,38.07,都市：其他:第一種住宅區,100000,759,持分移轉,16400000
RPRSMLLKLHKFFAO78CA,長春段,28.64,都市：其他:第一種住宅區,100000,571,持分移轉,16400000
RPUSMLLKLHKFFAO09CA,長春段,65.70,都市：其他:第一種住宅區,100000,1310,持分移轉,16400000
RPUPMLQLLHKFFAO76CA,武陵段,45.09,都市：住,100000,244,持分移轉,11410000
RPSSMLLKLHKFFAO88CA,長春段,28.64,都市：其他:第一種住宅區,100000,571,持分移轉,16400000
RPURMLLKLHKFFAO98CA,長春段,28.44,都市：其他:第一種住宅區,100000,567,持分移轉,16400000
RPTRMLLKLHKFFAO88CA,長春段,28.44,都市：其他:第一種住宅區,100000,567,持分移轉,16400000
RPVRMLLKLHKFFAO09CA,長春段,28.44,都市：其他:第一種住宅區,100000,567,持分移轉,16400000
RPXNMLTJLHKFFAO96CA,大庄段,.54,都市：住,10000,68,持分移轉,00930006
RPXNMLTJLHKFFAO96CA,大庄段,5.26,都市：住,10000,213,持分移轉,00930007
RPXNMLTJLHKFFAO96CA,大庄段,.84,都市：住,10000,68,持分移轉,00930000
RPWPMLLKLHKFFAO98CA,長春段,45.39,都市：其他:第一種住宅區,100000,905,持分移轉,16400000
RPVPMLLKLHKFFAO88CA,長春段,45.39,都市：其他:第一種住宅區,100000,905,持分移轉,16400000
RPXPMLLKLHKFFAO09CA,長春段,45.39,都市：其他:第一種住宅區,100000,905,持分移轉,16400000
RPUOMLQJLHKFFAO09CA,茄苳段,6.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,2,持分移轉,02190000
RPUOMLQJLHKFFAO09CA,茄苳段,28.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,64,持分移轉,02400000
RPVOMLQJLHKFFAO56CA,鹽水段,67.03,都市：住,1,1,全筆移轉,11200000
RPWOMLQJLHKFFAO66CA,和平段,40.85,都市：住,10000,56,持分移轉,04800005
RPPPMLLKLHKFFAO28CA,長春段,45.49,都市：其他:第一種住宅區,100000,907,持分移轉,16400000
RPVNMLQJLHKFFAO09CA,長春段,77.73,都市：住,1,1,全筆移轉,09470000
RPRNMLRJLHKFFAO78CA,師院段,40.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1255,持分移轉,03580001
RPRNMLRJLHKFFAO78CA,師院段,60.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03580036
RPQPMLPJLHKFFAO68CA,長春段,3.54,都市：住,10000,4,持分移轉,16030000
RPRNMLQJLHKFFAO68CA,前溪段,153.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05150003
RPPQMLPJLHKFFAO68CA,南門段四小段,.13,都市：住,3120,4,持分移轉,01080014
RPOPMLLKLHKFFAO18CA,長春段,45.49,都市：其他:第一種住宅區,100000,907,持分移轉,16400000
SPOPMLLKLHKFFAO28CA,長春段,48.30,都市：其他:第一種住宅區,100000,963,持分移轉,16400000
RPQNMLMKLHKFFAO28CA,西濱段,26.07,都市：住,10000,128,持分移轉,06800000
RPOPMLNKLHKFFAO38CA,長春段,24.00,都市：其他:住宅，綠地用地,3189,24,持分移轉,00050000
RPQPMLMKLHKFFAO48CA,關東段,130.33,都市：住,1,1,全筆移轉,03580000
RPQPMLMKLHKFFAO48CA,關東段,.67,都市：其他:人行步道用地,1,1,全筆移轉,03580001
RPVNMLMKLHKFFAO78CA,南華段,139.44,都市：住,1,1,全筆移轉,00110001
RPQPMLNKLHKFFAO58CA,隆恩段,244.53,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,07490000
RPRPMLLKLHKFFAO48CA,長春段,45.49,都市：其他:第一種住宅區,100000,907,持分移轉,16400000
RPQPMLLKLHKFFAO38CA,長春段,45.49,都市：其他:第一種住宅區,100000,907,持分移轉,16400000
RPXNMLSKLHKFFAO96CA,中隘段,288.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500000
RPSNMLTJLHKFFAO09CA,民富段,55.15,都市：住,100000,1844,持分移轉,08770002
RPSNMLTJLHKFFAO09CA,民富段,4.54,都市：住,100000,1844,持分移轉,08770011
RPUNMLTJLHKFFAO66CA,中央段,47.00,都市：住,1,1,全筆移轉,03410000
RPUNMLTJLHKFFAO66CA,中央段,36.00,都市：住,1,1,全筆移轉,03420000
RPPPMLQJLHKFFAO68CA,北門段,4.39,都市：商,100000,1156,持分移轉,18960001
RPSPMLLKLHKFFAO58CA,長春段,45.39,都市：其他:第一種住宅區,100000,905,持分移轉,16400000
RPTPMLLKLHKFFAO68CA,長春段,45.39,都市：其他:第一種住宅區,100000,905,持分移轉,16400000
RPUPMLLKLHKFFAO78CA,長春段,45.39,都市：其他:第一種住宅區,100000,905,持分移轉,16400000
RPPVOLTJLHKFFAO17CA,崙子段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11320004
RPORMLLKLHKFFAO38CA,長春段,22.58,都市：住,200000,1187,持分移轉,16130000
RPORMLLKLHKFFAO38CA,長春段,22.58,都市：住,200000,1187,持分移轉,16130000
RPOTMLLKLHKFFAO58CA,北門段,3.06,都市：商,100000,806,持分移轉,18960001
RPTNMLLKLHKFFAO48CA,建華段,70.22,都市：住,1,1,全筆移轉,02170000
RPOVOLTJLHKFFAO27EA,東門段一小段,9.45,都市：商,10000,205,持分移轉,00030005
RPSOMLTJLHKFFAO76EA,民富段,5.08,都市：住,100000,170,持分移轉,08770002
RPSOMLTJLHKFFAO76EA,民富段,.42,都市：住,100000,170,持分移轉,08770011
RPWOMLKKLHKFFAO78CA,西門段一小段,16.00,都市：商,1,1,全筆移轉,00540000
RPWOMLKKLHKFFAO78CA,西門段一小段,25.00,都市：商,1,1,全筆移轉,00540001
RPWOMLKKLHKFFAO78CA,西門段一小段,22.00,都市：商,1,1,全筆移轉,00550000
RPWOMLKKLHKFFAO78CA,西門段一小段,7.00,都市：商,1,1,全筆移轉,00550001
RPUNMLKKLHKFFAO48CA,武陵段,45.09,都市：住,100000,244,持分移轉,11410000
RPTVOLTJLHKFFAO57CA,武陵段,15.60,都市：住,5,1,持分移轉,01760011
RPTVOLTJLHKFFAO57CA,武陵段,1.80,都市：住,5,1,持分移轉,01760021
RPOPMLKKLHKFFAO08CA,中雅段,9.89,都市：住,100000,1440,持分移轉,00280002
RPOPMLKKLHKFFAO08CA,中雅段,1.17,都市：其他:第二種住宅區及第二種商業區,100000,1440,持分移轉,00280004
RPSPMLSKLHKFFAO66CA,聚吉段,3.23,都市：住,10000,134,持分移轉,01070025
RPSPMLSKLHKFFAO66CA,聚吉段,11.04,都市：其他:,10000,134,持分移轉,01090001
RPWOMLRKLHKFFAO86CA,光武段,1.66,都市：住,20,1,持分移轉,01690012
RPWOMLRKLHKFFAO86CA,光武段,.79,都市：住,20,1,持分移轉,01690014
RPWOMLRKLHKFFAO86CA,光武段,.16,都市：住,20,1,持分移轉,01690015
RPWOMLRKLHKFFAO86CA,光武段,6.59,都市：住,10,2,持分移轉,01690016
RPWOMLRKLHKFFAO86CA,光武段,.07,都市：住,10,2,持分移轉,01690017
RPWOMLRKLHKFFAO86CA,光武段,9.56,都市：住,10,2,持分移轉,02010000
RPRPMLTKLHKFFAO66CA,國道段,17.95,都市：住,100000,296,持分移轉,11170000
RPVOMLRKLHKFFAO76CA,武陵段,15.78,都市：住,10000,10,持分移轉,03160000
RPVOMLRKLHKFFAO76CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPWOMLNLLHKFFAO56CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPWOMLNLLHKFFAO56CA,武陵段,16.13,都市：住,10000,14,持分移轉,03160004
RPUNMLNKLHKFFAO78CA,福林段,6.54,都市：住,10000,127,持分移轉,02630003
RPTOMLNKLHKFFAO78CA,東橋段,93.70,都市：住,1,1,全筆移轉,00250000
RPXNMLTKLHKFFAO07CA,復興段,508.80,都市：其他:商務專用,80,14,持分移轉,02250002
RPRNMLTKLHKFFAO09CA,中山段一小段,18.25,都市：商,100000,3673,持分移轉,00870000
RPRNMLTKLHKFFAO09CA,中山段一小段,18.55,都市：住,100000,3673,持分移轉,00870007
RPRNMLSKLHKFFAO98CA,曲溪段,30.61,都市：住,2858,26,持分移轉,00340000
RPQOMLNLLHKFFAO58CA,樹下段,1.41,非都市：特定農業區 ; 非都市編定：農牧用地,23100,37,持分移轉,02860000
RPQOMLNLLHKFFAO58CA,樹下段,.20,非都市：特定農業區 ; 非都市編定：農牧用地,23100,37,持分移轉,02760000
RPPPMLRKLHKFFAO88CA,成功段,8.01,都市：住,200000,124,持分移轉,00260000
RPPPMLRKLHKFFAO88CA,成功段,8.01,都市：住,200000,124,持分移轉,00260000
RPPPMLRKLHKFFAO88CA,大學段,.10,都市：住,200000,124,持分移轉,04950000
RPPPMLRKLHKFFAO88CA,大學段,.10,都市：住,200000,124,持分移轉,04950000
RPXOMLPLLHKFFAO86CA,大學段,6.28,都市：住,10000,136,持分移轉,06530000
RPPPMLNLLHKFFAO58CA,崙子段,117.91,都市：住,10000,551,持分移轉,07290000
RPSOMLOLLHKFFAO88CA,大庄段,1.87,都市：住,10000,151,持分移轉,00930000
RPSOMLOLLHKFFAO88CA,大庄段,1.21,都市：住,10000,151,持分移轉,00930006
RPSOMLOLLHKFFAO88CA,大庄段,11.67,都市：住,10000,472,持分移轉,00930007
RPROMLKKLHKFFAO28CA,東山段二小段,26.90,都市：住,10000,412,持分移轉,06950000
RPUQMLMKLHKFFAO98CA,中華段,24.50,都市：其他:科技商務區,100000,131,持分移轉,01190000
RPPNMLNKLHKFFAO28CA,香中段,15.27,都市：工,200000,3107,持分移轉,07210022
RPPNMLNKLHKFFAO28CA,香中段,15.27,都市：工,200000,3107,持分移轉,07210022
RPTNMLMKLHKFFAO58CA,光華段,9.77,都市：住,10000,173,持分移轉,11540000
RPPOMLMKLHKFFAO28CA,雅溪段,.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,228,持分移轉,11710005
RPPOMLMKLHKFFAO28CA,雅溪段,178.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15990000
RPWOMLMKLHKFFAO98CA,民主段,11.12,都市：商,10000,157,持分移轉,17010000
RPQOMLNKLHKFFAO48CA,光復段,31.75,都市：住,4,1,持分移轉,12520000
RPVNMLNKLHKFFAO88CA,光華段,.58,都市：住,10000,126,持分移轉,08210001
RPVNMLNKLHKFFAO88CA,光華段,.05,都市：住,10000,1,持分移轉,08210002
RPVNMLNKLHKFFAO88CA,光華段,3.69,都市：住,10000,126,持分移轉,08210006
RPPQMLMKLHKFFAO48CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08000000
RPPQMLMKLHKFFAO48CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08000018
RPPQMLMKLHKFFAO48CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08000019
RPPQMLMKLHKFFAO48CA,香雅段,60.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08000034
RPXPMLMKLHKFFAO56CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08000000
RPXPMLMKLHKFFAO56CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08000018
RPXPMLMKLHKFFAO56CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08000019
RPXPMLMKLHKFFAO56CA,香雅段,67.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08000027
RPRQMLMKLHKFFAO68CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08000018
RPRQMLMKLHKFFAO68CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08000000
RPRQMLMKLHKFFAO68CA,香雅段,57.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08000007
RPRQMLMKLHKFFAO68CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08000019
RPQQMLMKLHKFFAO58CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08000000
RPQQMLMKLHKFFAO58CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08000018
RPQQMLMKLHKFFAO58CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08000019
RPQQMLMKLHKFFAO58CA,香雅段,57.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08000032
RPUNMLSKLHKFFAO66CA,中華段,101.00,都市：住,1,1,全筆移轉,07870000
RPVPMLMKLHKFFAO98CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08000000
RPVPMLMKLHKFFAO98CA,香雅段,66.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08000013
RPVPMLMKLHKFFAO98CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08000018
RPVPMLMKLHKFFAO98CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08000019
RPUNMLNLLHKFFAO88CA,中華段,22.63,都市：其他:科技商務區,100000,121,持分移轉,01190000
RPSOMLQKLHKFFAO98CA,光武段,81.00,都市：其他:零星工業區,1,1,全筆移轉,01040000
RPUOMLQKLHKFFAO56CA,中華段,22.07,都市：其他:科技.商務區,100000,118,持分移轉,01190000
RPOQMLQLLHKFFAO88CA,光華段,5.39,都市：住,600,16,持分移轉,04490000
RPWNMLNLLHKFFAO09CA,南華段,55.26,都市：商,1,1,全筆移轉,03750008
RPQOMLOLLHKFFAO68CA,民主段,16.36,都市：商,10000,351,持分移轉,16280000
RPSNMLLKLHKFFAO38CA,復興段,23.02,都市：住,100000,909,持分移轉,02400000
RPOQMLLKLHKFFAO28CA,南門段三小段,103.00,都市：商,2,1,持分移轉,01360000
RPUOMLLKLHKFFAO68CA,東濱段,55.87,都市：住,1,1,全筆移轉,03090021
RPUOMLLKLHKFFAO68CA,東濱段,21.31,都市：住,23,1,持分移轉,03090000
RPUOMLLKLHKFFAO68CA,東濱段,6.79,都市：住,23,1,持分移轉,03090036
RPWSMLLKLHKFFAO66CA,長春段,26.00,都市：住,3189,26,持分移轉,00050000
RPPPMLKKLHKFFAO28DA,新興段一小段,19.58,都市：住,10000,225,持分移轉,00510000
RPSOMLSKLHKFFAO76EA,唐高段,201.00,都市：住,1,1,全筆移轉,05390001
RPQOMLMJMHKFFAO58EA,科學段一小段,6.43,都市：住,1000,65,持分移轉,00350000
SPQOMLMJMHKFFAO68EA,科學段一小段,7.03,都市：住,1000,71,持分移轉,00350000
RPUOMLKMLHKFFAO78CA,金山段,99.20,都市：住,1,1,全筆移轉,04480001
RPQNMLLLLHKFFAO28CA,和平段,33.09,都市：住,10000,345,持分移轉,08020000
RPPOMLKMLHKFFAO28CA,柑林段,243.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930000
RPWNMLLLLHKFFAO88CA,聚吉段,5.44,都市：商,10000,106,持分移轉,00520001
RPXNMLNLLHKFFAO56CA,民富段,23.98,都市：商,10000,412,持分移轉,18410000
RPTNMLTKLHKFFAO66CA,東山段二小段,40.59,都市：其他:,10000,278,持分移轉,01800000
RPSSMLPLLHKFFAO76CA,南湖段,1.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04130000
RPSSMLPLLHKFFAO76CA,南湖段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04140000
RPSSMLPLLHKFFAO76CA,南湖段,5.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04150000
RPSSMLPLLHKFFAO76CA,南湖段,3.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04240000
RPSSMLPLLHKFFAO76CA,南湖段,.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04310000
RPSSMLPLLHKFFAO76CA,南湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04320000
RPSOMLTKLHKFFAO66CA,崙子段,134.00,都市：住,1,1,全筆移轉,05390002
RPOOMLSKLHKFFAO78CA,東光段,5.48,都市：商,10000,236,持分移轉,09310000
RPOOMLSKLHKFFAO78CA,東光段,1.09,都市：其他:住商混合,10000,236,持分移轉,09430000
RPOOMLSKLHKFFAO78CA,東光段,.17,都市：商,10000,236,持分移轉,09430001
RPXOMLRKLHKFFAO96CA,曲溪段,13.04,都市：住,68,1,持分移轉,00110004
RPXOMLRKLHKFFAO96CA,曲溪段,13.04,都市：住,68,1,持分移轉,00110004
RPXOMLRKLHKFFAO96CA,曲溪段,32.94,都市：住,2,1,持分移轉,00110019
RPXOMLRKLHKFFAO96CA,曲溪段,32.94,都市：住,2,1,持分移轉,00110019
RPXOMLRKLHKFFAO96CA,曲溪段,.68,都市：住,68,1,持分移轉,00110040
RPXOMLRKLHKFFAO96CA,曲溪段,.68,都市：住,68,1,持分移轉,00110040
RPPNMLOKLHKFFAO38CA,光復段,25.53,都市：住,100000,195,持分移轉,14380000
RPQOMLRKLHKFFAO88CA,香雅段,.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,36960,63,持分移轉,07940000
RPQOMLRKLHKFFAO88CA,香雅段,1.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,105600,45,持分移轉,07950000
RPQOMLRKLHKFFAO88CA,香雅段,2.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1320,9,持分移轉,07960000
RPSOMLRKLHKFFAO09CA,國道段,19.70,都市：住,100000,325,持分移轉,11170000
RPQNMLRKLHKFFAO78CA,柴橋段,14.10,都市：其他:甲種風景區,100000,102,持分移轉,08260000
RPOPMLMKLHKFFAO28CA,民主段一小段,15.84,都市：商,100000,2945,持分移轉,00430000
RPXOMLKKMHKFFAO56EA,自由段,11.00,都市：住,10000,30,持分移轉,09130004
RPPPMLMKLHKFFAO38CA,東山段二小段,29.00,都市：住,10,1,持分移轉,04930000
RPPPMLMKLHKFFAO38CA,東山段二小段,1.50,都市：住,10,1,持分移轉,04930001
RPWNMLMKLHKFFAO88CA,茄苳段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,01590000
RPWNMLMKLHKFFAO88CA,茄苳段,12.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,01590003
RPTNMLNKLHKFFAO68CA,光華段,35.50,都市：住,1000,34,持分移轉,03070000
RPUOMLNKLHKFFAO88CA,武陵段,20.19,都市：其他:部分第一種住宅區、部分園道用地,100000,132,持分移轉,03160003
RPUPMLMKLHKFFAO88CA,福林段,171.90,都市：住,10,1,持分移轉,02050000
RPPNMLLLLHKFFAO18CA,和平段,21.46,都市：住,10000,66,持分移轉,10610000
RPUNMLOLLHKFFAO98CA,五福段,79.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02400000
RPUNMLOLLHKFFAO98CA,五福段,9.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,100,持分移轉,02510000
RPOOMLQLLHKFFAO68CA,聚吉段,3.06,都市：住,100000,1728,持分移轉,00860033
RPOOMLQLLHKFFAO68CA,聚吉段,16.12,都市：商,100000,1728,持分移轉,00890000
RPXNMLQLLHKFFAO86CA,聚吉段,3.21,都市：住,100000,1815,持分移轉,00860033
RPXNMLQLLHKFFAO86CA,聚吉段,16.93,都市：商,100000,1815,持分移轉,00890000
RPPOMLQLLHKFFAO78CA,聚吉段,2.85,都市：住,100000,1611,持分移轉,00860033
RPPOMLQLLHKFFAO78CA,聚吉段,15.03,都市：商,100000,1611,持分移轉,00890000
RPWOMLKMLHKFFAO98CA,光武段,26.27,都市：住,100000,666,持分移轉,11030000
RPPNMLNLLHKFFAO38CA,福林段,4.00,非都市：特定農業區 ; 非都市編定：農牧用地,5080,4,持分移轉,10060000
RPPNMLNLLHKFFAO38CA,福林段,180.00,非都市：特定農業區 ; 非都市編定：農牧用地,860,180,持分移轉,10070000
RPWNMLQLLHKFFAO76CA,聚吉段,3.36,都市：住,100000,1899,持分移轉,00860033
RPWNMLQLLHKFFAO76CA,聚吉段,17.72,都市：商,100000,1899,持分移轉,00890000
RPROMLQLLHKFFAO98CA,聚吉段,3.27,都市：住,100000,1850,持分移轉,00860033
RPROMLQLLHKFFAO98CA,聚吉段,17.26,都市：商,100000,1850,持分移轉,00890000
RPXOMLMJMHKFFAO09CA,復中段,23.03,都市：住,10000,91,持分移轉,08300000
RPSOMLQLLHKFFAO09CA,聚吉段,3.06,都市：住,100000,1727,持分移轉,00860033
RPSOMLQLLHKFFAO09CA,聚吉段,16.11,都市：商,100000,1727,持分移轉,00890000
