編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMKKHKFFDF67CC,智興段,.00,都市：住,,,,02650000
RPPNMLMKKHKFFDF67CC,智興段,.00,都市：其他:,,,,02650001
RPQOMLKKKHKFFDF67CC,同新段,23.99,都市：商,,,,00130000
RPPNMLOKKHKFFAF57CC,延和段,.00,都市：住,,,,04360000
RPPPMLNKKHKFFEF08CC,水仙段,2.27,都市：住,,,,00670000
RPPPMLNKKHKFFEF08CC,水仙段,.42,都市：住,,,,00670003
RPVSMLNKKHKFFEF98CC,大義段,20.15,都市：其他:,,,,10100000
RPSPMLNKKHKFFEF38CC,海天段,.01,都市：住,,,,06530005
RPSPMLNKKHKFFEF38CC,海天段,.38,都市：住,,,,06530004
RPSPMLNKKHKFFEF38CC,海天段,5.24,都市：住,,,,06530000
RPSPMLNKKHKFFEF38CC,海天段,.01,都市：住,,,,06420003
RPSPMLNKKHKFFEF38CC,海天段,.04,都市：住,,,,06420000
RPQQMLMKKHKFFHF48CC,板南段,26.73,都市：工,,,,03110000
RPPNMLPKKHKFFEF08CC,新市段,17.89,都市：住,,,,00870000
RPPNMLPKKHKFFGF28CC,幸福段,18.57,都市：住,,,,23900000
RPWNMLPKKHKFFBF48CC,榮富段,17.69,都市：住,,,,08680000
RPXNMLPKKHKFFBF58CC,榮富段,49.04,都市：住,,,,03850000
RPOOMLPKKHKFFBF77CC,榮富段,28.00,都市：住,,,,00700000
RPPOMLPKKHKFFBF87CC,立德段,13.59,都市：住,,,,02220000
RPQOMLPKKHKFFBF97CC,榮富段,10.97,都市：住,,,,09290000
RPSOMLPKKHKFFBF18CC,成泰段,14.58,都市：工,,,,02100000
RPUOMLPKKHKFFBF38CC,榮富段,15.30,都市：住,,,,08370000
RPTOMLPKKHKFFBF28CC,榮富段,13.43,都市：住,,,,08500001
RPWOMLPKKHKFFBF58CC,榮富段,31.34,都市：住,,,,01740000
RPVOMLPKKHKFFBF48CC,陸光段,36.35,都市：住,,,,04430000
RPQOMLOKKHKFFHF48CC,圓通段,.00,都市：住,,,,05770000
RPTNMLOKKHKFFHF68CC,保福段,.00,都市：住,,,,09370000
RPXOMLPKKHKFFBF68CC,建林段,42.37,都市：住,,,,08630000
RPUNMLOKKHKFFHF78CC,民樂段,.00,都市：住,,,,06620000
RPSNMLOKKHKFFHF58CC,竹林段,.00,都市：住,,,,04210000
RPPQMLNKKHKFFHF48CC,大華段,.00,都市：商,,,,02540000
RPPOMLOKKHKFFHF38CC,橋和段,.00,都市：商,,,,03340000
RPWNMLOKKHKFFHF98CC,保生段,.00,都市：住,,,,00460000
RPUOMLQKKHKFFCF58CC,寶強段,32.99,都市：住,,,,08850000
RPVNMLQKKHKFFEF78CC,飛歌段,8.64,都市：工,,,,09580000
RPPPMLQKKHKFFCF18CC,民安段,39.35,都市：住,,,,03170000
RPSOMLQKKHKFFEF68DC,公司田段,.00,非都市： ; 非都市編定：,,,,00800000
RPSOMLOKKHKFFHF68CC,信義段,16.47,都市：住,,,,00910000
RPQQMLQKKHKFFDF48CC,昊天段,36.33,都市：工,,,,07760000
RPOQMLQKKHKFFDF28CC,昊天段,60.24,都市：工,,,,10860000
RPWNMLOLKHKFFCF58CC,中正段,.00,都市：住,,,,09530000
RPQOMLOLKHKFFAF08EC,大安段,.00,都市：工,,,,07450000
RPSOMLOLKHKFFAF28EC,大安段,.00,都市：工,,,,07450000
RPTPMLOLKHKFFHF56EC,大新段,.00,都市：商,,,,02550000
RPSQMLOLKHKFFIF09CC,大學段二小段,19.03,都市：住,,,,00100000
RPROMLOLKHKFFEF38CC,公司田段,13.08,都市：住,,,,00100000
RPXNMLOLKHKFFBF58CC,自立段,24.73,都市：商,,,,09770000
RPRNMLNLKHKFFBF87CC,建林段,15.82,都市：住,,,,04130000
RPWNMLOLKHKFFBF48CC,榮富段,15.34,都市：住,,,,01390000
RPWNMLOLKHKFFBF48CC,榮富段,15.34,都市：住,,,,01390000
RPOPMLPKKHKFFBF87CC,泰山段二小段,26.00,都市：住,,,,00170000
RPSPMLPLKHKFFEF68CC,新小基隆段陳厝坑小段,173.00,都市：住,,,,01160013
RPSPMLPLKHKFFEF68CC,新小基隆段陳厝坑小段,28.00,都市：住,,,,01100005
RPSPMLPLKHKFFEF68CC,新小基隆段陳厝坑小段,16.00,都市：住,,,,01100000
RPTQMLRKKHKFFBF68CC,五工段,1075.39,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05560017
RPUPMLPLKHKFFIF66CC,大學段二小段,20.50,都市：住,,,,00780000
RPTNMLPLKHKFFCF38CC,寶橋段,.00,都市：工,,,,00800000
RPTOMLPLKHKFFHF98CC,莒光段,19.19,都市：住,,,,04310000
RPUNMLPLKHKFFCF48CC,惠國段,.00,都市：住,,,,06260000
RPUQMLPLKHKFFAF58CC,新興段,6.63,都市：住,,,,03670000
RPUQMLPLKHKFFAF58CC,新興段,12.58,都市：住,,,,03710000
RPTNMLPLKHKFFHF88CC,健康段,.00,都市：工,,,,11600000
RPSPMLPLKHKFFAF28CC,新板段二小段,7.66,都市：其他:,,,,00110000
RPRPMLQLKHKFFAF28CC,新板段三小段,.00,都市：其他:第二種特定專用區,,,,00250000
RPQOMLQLKHKFFCF28CC,大豐段,18.92,都市：住,,,,00460000
RPQPMLOLKHKFFBF08CC,榮富段,10.42,都市：住,,,,09290000
RPVPMLOLKHKFFBF58CC,榮富段,14.05,都市：住,,,,09060000
RPPOMLQLKHKFFCF38EC,惠國段,429.73,都市：住,,,,00150000
RPOOMLQLKHKFFGF48CC,正義段,65.56,都市：住,,,,02770000
RPSNMLRLKHKFFAF38DC,和平段,19.33,都市：住,,,,02050000
RPPOMLQLKHKFFAF18EC,運校段,.00,都市：其他:產業專用區(一),,,,00810000
RPPNMLSLKHKFFDF38CC,智興段,.00,都市：商,,,,04410000
RPQTMLQLKHKFFDF88CC,保安段,28.52,都市：工,,,,11910000
RPPNMLQLKHKFFDF18CC,智興段,.00,都市：商,,,,04410000
RPPOMLPLKHKFFDF18CC,智興段,.00,都市：住,,,,02650000
RPQPMLQLKHKFFDF48CC,同新段,2.24,都市：商,,,,00130000
RPPOMLPLKHKFFDF18CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPPTMLQLKHKFFDF78CC,福德段,41.80,都市：工,,,,09400000
RPRNMLSLKHKFFDF58CC,新峰段,756.00,都市：住,,,,13110000
RPQNMLSLKHKFFDF48CC,智興段,.00,都市：住,,,,08170000
RPPNMLSLKHKFFEF48CC,新興段,12.91,都市：住,,,,05980000
RPRNMLLJLHKFFEF87CC,新興段,26.17,都市：商,,,,04050000
RPRWMLPLKHKFFHF96CC,健康段,25.70,都市：工,,,,11590000
RPRRMLQLKHKFFHF56CC,中原段,.00,都市：工,,,,07380000
RPRNMLMJLHKFFEF97CC,海天段,1457.86,都市：其他:,,,,02140002
RPXNMLMJLHKFFEF58CC,正德段,8.75,都市：住,,,,07440000
RPROMLMJLHKFFEF08CC,埤頭段,1514.69,都市：工,,,,02510000
RPTRMLMJLHKFFEF58CC,龍米段,6.74,都市：其他:,,,,24310000
RPOSMLMJLHKFFEF18CC,龍米段,4.68,都市：其他:,,,,24310000
RPXOMLMJLHKFFDF58CC,同新段,28.35,都市：工,,,,00130000
RPTNMLMJLHKFFDF08CC,同新段,12.00,都市：商,,,,00130000
RPQNMLLJLHKFFDF67CC,福興段,31.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23770000
RPPNMLLJLHKFFDF57CC,大同段,260.73,都市：工,,,,06940000
RPOQMLMJLHKFFHF28CC,景平段,.00,都市：商,,,,08750000
RPPQMLMJLHKFFHF38CC,公園段,20.20,都市：住,,,,04670000
RPRQMLMJLHKFFHF58CC,民權段,2.07,都市：住,,,,05390000
RPSQMLMJLHKFFHF68CC,永安段,11.36,都市：商,,,,00400000
RPSQMLMJLHKFFHF68CC,永安段,8.11,都市：住,,,,00440000
RPUQMLMJLHKFFHF88CC,健康段,.00,都市：工,,,,10590000
RPVOMLMJLHKFFIF88CC,大學段二小段,8.22,都市：商,,,,00980000
RPPOMLMJLHKFFBF77EC,幸福段,139.51,都市：工,,,,09460000
RPVOMLMJLHKFFBF28DC,四維段,.00,都市：住,,,,08400000
RPRNMLNJLHKFFAF87EC,員和段,88.58,都市：住,,,,00020000
RPSPMLMJLHKFFBF97CC,榮富段,10.97,都市：住,,,,09290000
RPPNMLRLKHKFFBF08CC,後港段,.00,都市：其他:部分住宅區部分道路用地,,,,04320000
RPRPMLMJLHKFFBF87CC,中原段,11.95,都市：住,,,,02480000
RPOSMLOLKHKFFBF18CC,力行段,14.67,都市：商,,,,02590002
RPOQMLNJLHKFFEF08CC,公司田段,3452.62,都市：其他:,,,,00400000
RPWOMLNJLHKFFBF38CC,恒安段,.00,都市：住,,,,08390000
RPRPMLNJLHKFFBF97CC,昌隆段,48.95,都市：住,,,,00130000
RPOQMLOJLHKFFBF87CC,建林段,137.80,都市：住,,,,04180000
RPWPMLOJLHKFFHF56CC,中原段,.00,都市：工,,,,05350000
RPOQMLOJLHKFFHF48CC,健康段,.00,都市：工,,,,02350000
RPOOMLOJLHKFFAF77EC,光仁段,21.00,都市：住,,,,15850000
RPOOMLOJLHKFFAF77EC,光仁段,19.00,都市：住,,,,15860000
RPPOMLOJLHKFFAF87EC,沛陂段,1835.11,都市：工,,,,04590000
RPWNMLOJLHKFFIF09CC,永安段,141.93,都市：住,,,,16430000
RPOQMLOJLHKFFAF97EC,光仁段,.00,都市：住,,,,26230000
RPOQMLOJLHKFFAF97EC,光仁段,.00,都市：住,,,,26280000
RPOQMLOJLHKFFAF97EC,光仁段,.00,都市：住,,,,26290000
RPWPMLOJLHKFFAF58DC,金城段,12.02,都市：住,,,,03380000
RPWOMLPJLHKFFIF66CC,水源段,.00,都市：住,,,,00090000
RPOPMLOJLHKFFGF28CC,光興段,.00,都市：其他:,,,,00110000
RPXOMLPJLHKFFIF76CC,復興段,.00,都市：住,,,,12350000
RPSQMLPJLHKFFEF68CC,淡海段,41.04,都市：其他:,,,,01040000
RPORMLPJLHKFFEF38CC,長興段,.00,都市：住,,,,04510000
RPTNMLPJLHKFFDF38CC,智興段,3.55,都市：商,,,,04410000
RPTNMLQJLHKFFDF48CC,智興段,.00,都市：商,,,,04410000
RPROMLPJLHKFFAF97CC,江子翠段第二崁小段,.00,都市：商,,,,02130008
RPROMLPJLHKFFAF97CC,江子翠段第二崁小段,.00,都市：商,,,,02130013
RPROMLPJLHKFFAF97CC,江子翠段第二崁小段,.00,都市：商,,,,02170024
RPUNMLQJLHKFFDF58CC,智興段,.00,都市：住,,,,02650000
RPUNMLQJLHKFFDF58CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPWNMLQJLHKFFBF58CC,五工段,2897.35,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05560006
RPUPMLQJLHKFFDF78CC,厚德段,28.21,都市：住,,,,05350000
RPTPMLQJLHKFFDF68CC,智興段,5.00,都市：住,,,,00480000
RPUNMLNJLHKFFHF88EC,大智段,.00,都市：住,,,,07470000
RPUNMLNJLHKFFHF88EC,大智段,.00,都市：其他:道路用地,,,,07470001
RPUNMLNJLHKFFHF88EC,大智段,.00,都市：住,,,,07480000
RPUNMLNJLHKFFHF88EC,大智段,.00,都市：其他:捷運系統用地,,,,07480001
RPUNMLNJLHKFFHF88EC,大智段,.00,都市：其他:捷運系統用地,,,,07480002
RPUNMLNJLHKFFHF88EC,大智段,.00,都市：其他:捷運系統用地,,,,07480003
RPUNMLNJLHKFFHF88EC,大智段,.00,都市：其他:機關用地,,,,07480004
RPQNMLNJLHKFFHF48EC,大華段,.00,都市：其他:部分住宅區部分道路用地,,,,14460000
RPRPMLMJLHKFFHF48CC,中安段,.00,都市：其他:捷運系統用地,,,,05080000
RPSPMLMJLHKFFHF58CC,秀山段,.00,都市：住,,,,04170000
RPSPMLMJLHKFFHF58CC,秀山段,.00,都市：住,,,,04160000
RPXOMLQJLHKFFBF78CC,富國段,4.97,都市：住,,,,05570000
RPQPMLQJLHKFFEF48CC,淡海段,38.87,都市：住,,,,00850000
RPPNMLSJLHKFFDF28CC,智興段,.00,都市：商,,,,04410000
RPPNMLRJLHKFFDF18CC,建成段,.00,都市：商,,,,05040000
RPPNMLRJLHKFFDF18CC,建成段,.00,都市：商,,,,05750000
RPPPMLMJLHKFFHF28CC,橋和段,.00,都市：工,,,,00330000
RPRNMLTJLHKFFDF58CC,新峰段,10.13,都市：住,,,,07930000
RPSNMLTJLHKFFDF68CC,新峰段,10.13,都市：住,,,,07930000
RPTNMLTJLHKFFDF78CC,大同段,15.77,都市：工,,,,07000000
RPWNMLQJLHKFFIF66CC,民生段,17.47,都市：住,,,,02210000
RPUNMLTJLHKFFAF58CC,文化段,4.36,都市：住,,,,11980000
RPTQMLTJLHKFFBF88CC,光華段,314.05,都市：工,,,,06570005
RPPSMLTJLHKFFBF68CC,榮富段,27.22,都市：住,,,,01400000
RPROMLTJLHKFFIF56CC,大學段一小段,18.80,都市：商,,,,00490000
RPQTMLTJLHKFFBF88CC,泰山段三小段,10.25,都市：商,,,,00790030
RPWOMLTJLHKFFAF98DC,亞東段,166.04,都市：住,,,,03150000
RPVOMLTJLHKFFEF56CC,正德段,5.32,都市：住,,,,07480000
RPPNMLTJLHKFFEF68EC,公司田段,35118.00,都市：住,,,,00430000
RPOPMLKKLHKFFHF08CC,福和段,48.25,都市：住,,,,03660000
RPOPMLKKLHKFFHF08CC,福和段,.50,都市：住,,,,03670000
RPOPMLKKLHKFFHF08CC,福和段,47.50,都市：住,,,,03680000
RPTNMLKKLHKFFEF08CC,海鷗段,.37,都市：住,,,,11910000
RPUOMLTJLHKFFHF76CC,健康段,.00,都市：工,,,,10660000
RPOOMLKKLHKFFEF67CC,新興段,7.95,都市：其他:,,,,08280000
RPVNMLKKLHKFFIF68CC,安溪段,28.65,都市：住,,,,08500000
RPUOMLKKLHKFFAF87CC,公館段,.00,都市：住,,,,02920000
RPTOMLKKLHKFFCF97CC,寶強段,.69,都市：住,,,,09660000
RPTOMLKKLHKFFCF97CC,寶強段,12.09,都市：住,,,,09670000
RPWNMLKKLHKFFDF28CC,智興段,9.07,都市：住,,,,07610004
RPXNMLKKLHKFFDF38CC,建成段,4292.19,都市：商,,,,05040000
RPXNMLKKLHKFFDF38CC,建成段,2117.48,都市：商,,,,05750000
RPPOMLKKLHKFFDF67CC,中正段,44.00,都市：商,,,,08020000
RPTOMLLKLHKFFCF08CC,莊敬段,.00,都市：工,,,,07800000
RPXNMLLKLHKFFAF18CC,新板段三小段,2.73,都市：其他:第二種特定專用區,,,,00250000
RPPPMLLKLHKFFCF77CC,復興段,.00,都市：工,,,,05710000
RPUQMLLKLHKFFCF48DC,安坑段車子路小段,49.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800039
RPPNMLLKLHKFFEF97EC,公司田段,17.47,都市：住,,,,00450000
RPTOMLLKLHKFFEF28CC,竹圍段,26.07,都市：住,,,,06380000
RPQPMLMKLHKFFIF58CC,民生段,19.65,都市：住,,,,05220000
RPOPMLMKLHKFFIF38CC,大學段二小段,19.26,都市：商,,,,00870000
RPUNMLMKLHKFFDF28CC,新峰段,.00,都市：住,,,,05150000
RPOPMLPJLHKFFBF08EC,立言段,114.13,都市：住,,,,01570000
RPXPMLNJLHKFFBF78EC,全安段,250.21,都市：住,,,,08120000
RPRPMLNKLHKFFAF97CC,新板段三小段,.00,都市：其他:第二種特定專用區,,,,00250000
RPSNMLNKLHKFFHF78EC,健康段,174.58,都市：工,,,,00640000
RPRNMLNKLHKFFDF28EC,北山段,37.38,都市：住,,,,10260000
RPWRMLNKLHKFFEF56DC,新小基隆段埔頭坑小段,38.67,都市：住,,,,00760436
RPPPMLNKLHKFFBF87CC,忠孝段,8.42,都市：住,,,,04520000
RPTPMLNKLHKFFBF28CC,新工段二小段,67.26,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01860000
RPSPMLNKLHKFFBF18CC,和平段,12.55,都市：住,,,,00920000
RPTNMLMKLHKFFBF97CC,五工段,396.68,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01570000
RPQNMLKKLHKFFBF47CC,國宅段,16.67,都市：住,,,,00950002
RPPNMLMKLHKFFEF87CC,大義段,21.25,都市：住,,,,11000000
RPVOMLKKLHKFFGF58CC,永安段,.00,都市：住,,,,05530010
RPUNMLOKLHKFFEF68DC,公司田段,9966.07,都市：住,,,,01390000
RPPNMLOKLHKFFAF67CC,文化段,.00,都市：住,,,,11980000
RPQNMLOKLHKFFBF87CC,榮富段,10.01,都市：住,,,,08500000
RPRNMLOKLHKFFBF97CC,榮富段,11.24,都市：住,,,,06410000
RPSNMLOKLHKFFBF08CC,中原段,35.71,都市：住,,,,00840000
RPUNMLOKLHKFFBF28CC,榮富段,28.26,都市：住,,,,01290000
RPUPMLNKLHKFFHF98CC,南山段,.00,都市：住,,,,06550000
RPPQMLNKLHKFFHF58CC,灰?段,.00,都市：其他:風景區,,,,03340000
RPSPMLNKLHKFFHF78CC,中和段,12.79,都市：商,,,,00560000
RPXPMLNKLHKFFHF66CC,連城段,.00,都市：住,,,,02230000
RPTPMLNKLHKFFHF88CC,東南段,28.84,都市：其他:部分住宅區部分道路用地,,,,03700000
RPRPMLNKLHKFFHF68CC,四維段,.00,都市：住,,,,03430000
RPOOMLNKLHKFFHF28CC,圓通段,.00,都市：住,,,,03670000
RPRQMLNKLHKFFHF78CC,圓通段,.00,都市：住,,,,01790000
RPVRMLNKLHKFFHF66CC,中正段,.00,都市：住,,,,09010000
RPPNMLQKLHKFFDF18CC,智興段,.00,都市：商,,,,05000000
RPPNMLPKLHKFFDF08CC,智興段,.00,都市：住,,,,00480000
RPQOMLQKLHKFFDF38CC,工建段,9.41,都市：工,,,,03630000
RPQOMLOKLHKFFBF97CC,榮富段,17.43,都市：住,,,,06380000
RPROMLOKLHKFFBF08CC,榮富段,29.60,都市：住,,,,01480000
RPPOMLOKLHKFFBF87CC,丹鳳段,22.16,都市：住,,,,00560000
RPQNMLQKLHKFFCF18CC,玫瑰段,6.95,都市：住,,,,00210000
RPQNMLQKLHKFFCF18CC,玫瑰段,48.24,都市：住,,,,00240000
RPQNMLQKLHKFFCF18CC,玫瑰段,5.23,都市：住,,,,00420000
RPRNMLQKLHKFFCF28CC,新和段,65.86,都市：住,,,,01770000
RPSRMLQKLHKFFBF68CC,中原段,.00,都市：住,,,,03340000
RPROMLQKLHKFFHF09EC,雙和段,.00,都市：商,,,,02550000
RPROMLQKLHKFFHF09EC,雙和段,.00,都市：住,,,,02580000
RPVNMLQKLHKFFIF66CC,育英段,29.66,都市：住,,,,10380000
RPPOMLQKLHKFFCF28DC,中正段,9.21,都市：其他:捷運用地,,,,01650000
RPSPMLQKLHKFFIF56CC,大學段二小段,21.82,都市：住,,,,00420000
RPOOMLOKLHKFFBF77CC,忠孝段,8.52,都市：住,,,,04520000
RPXNMLOKLHKFFBF58CC,榮富段,10.97,都市：住,,,,09290000
RPOPMLRKLHKFFBF38EC,中誠段,23.28,都市：住,,,,00730000
RPSOMLQKLHKFFCF68EC,中正段,9.21,都市：其他:捷運用地,,,,01650000
RPPNMLRKLHKFFGF58CC,光興段,5.22,都市：住,,,,00110000
RPTNMLRKLHKFFHF09CC,健康段,.00,都市：工,,,,07720000
RPTNMLRKLHKFFHF09CC,健康段,.00,都市：工,,,,07730000
RPPQMLRKLHKFFHF98CC,健康段,.00,都市：工,,,,11600000
RPRQMLRKLHKFFHF56CC,板南段,28.66,都市：工,,,,03420000
RPXQMLRKLHKFFHF17CC,健康段,24.36,都市：工,,,,11600000
