編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLLKKHKFFAH77CA,同安段,20.71,都市：住,100000,314,持分移轉,12480000
RPSPMLLKKHKFFAH77CA,同安段,12.92,都市：住,100000,196,持分移轉,12480000
RPTTMLQKKHKFFAH78CA,新埔段,20.65,都市：住,100000,413,持分移轉,00440000
RPTNNLQKKHKFFAH28CA,富國段,16.94,都市：住,100000,219,持分移轉,08530000
RPTPMLQKKHKFFAH38CA,大有段,10.21,都市：住,10000,10,持分移轉,05450000
RPXRMLLKKHKFFAH48CA,蔗園段,47.40,都市：工,10000,144,持分移轉,02010000
RPPSMLLKKHKFFAH77CA,蔗園段,47.73,都市：工,10000,145,持分移轉,02010000
RPOSMLLKKHKFFAH67CA,蔗園段,47.40,都市：工,10000,144,持分移轉,02010000
RPPNMLMJLHKFFAH37CA,桃鶯段,70.35,都市：住,1,1,全筆移轉,06920000
RPWOMLNJKHKFFBH28CA,新坡段,1379.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240000
RPSPMLNJKHKFFBH97CA,新興段,26.34,都市：農,10000,227,持分移轉,03670000
RPSPMLNJKHKFFBH97CA,新興段,316.00,都市：農,1,1,全筆移轉,03670024
RPVPMLNJKHKFFBH28CA,普義段,98.00,都市：工,1,1,全筆移轉,01140030
RPXNMLQJKHKFFBH58CA,山下段,90.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,12130000
RPOOMLQJKHKFFBH77CA,山下段,65.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,12130002
RPOOMLQJKHKFFBH77CA,山下段,29.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11690001
RPQOMLQJKHKFFBH97CA,山下段,18.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,12130001
RPSNMLTJKHKFFBH38CA,石頭段,5.75,都市：商,4,1,持分移轉,00420179
RPSNMLTJKHKFFBH38CA,石頭段,11.75,都市：商,4,1,持分移轉,00420537
RPTSMLLKKHKFFAH18CA,蔗園段,39.83,都市：工,10000,121,持分移轉,02010000
RPUSMLLKKHKFFAH28CA,蔗園段,47.73,都市：工,10000,145,持分移轉,02010000
RPRSMLLKKHKFFAH97CA,蔗園段,39.83,都市：工,10000,121,持分移轉,02010000
RPTNMLTJKHKFFBH48CA,三座屋段舊社小段,33.08,都市：住,10000,95,持分移轉,00950000
RPPSMLKKKHKFFBH77CA,大湖段,830.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03020000
RPOQMLNKKHKFFBH77CA,忠孝段,66.00,都市：住,1,1,全筆移轉,05460000
RPVQMLNKKHKFFBH48CA,東寮段,22.88,都市：住,100000,930,持分移轉,20250005
RPUQMLNKKHKFFBH38CA,東寮段,25.19,都市：住,100000,1024,持分移轉,20250005
RPVQMLQKKHKFFBH78CA,大湖段,59.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00040000
RPXQMLQKKHKFFBH98CA,草新段,74.70,都市：住,1,1,全筆移轉,02770000
RPORMLQKKHKFFBH18CA,草新段,23.82,都市：住,10,1,持分移轉,02770015
RPORMLQKKHKFFBH18CA,草新段,58.50,都市：住,1,1,全筆移轉,02770028
RPWQMLNKKHKFFBH58CA,東寮段,28.73,都市：住,100000,1168,持分移轉,20250005
RPOOMLNJKHKFFCH57CA,三元段,42.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,230,持分移轉,02780000
RPOOMLOJKHKFFCH67CA,逸園段,11.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07400000
RPOOMLOJKHKFFCH67CA,逸園段,84.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410000
RPQNMLTJKHKFFCH28CA,中庄段中庄小段,2315.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090018
RPQQMLNKKHKFFCH08CA,石門段,78.00,都市：住,1,1,全筆移轉,01550018
RPQQMLNKKHKFFCH08CA,石門段,21.23,都市：住,13,1,持分移轉,01550022
RPUQMLNKKHKFFCH48CA,仁善段,32.43,都市：住,10000,89,持分移轉,14750000
RPUNMLNJKHKFFDH18CA,長岡嶺段,45.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,100,持分移轉,01240000
RPQNMLPLKHKFFCH08CA,紅橋段,33.12,都市：商,10000,291,持分移轉,00300000
RPWOMLOJKHKFFDH58CA,頭洲段,11.75,都市：住,1,1,全筆移轉,09500000
RPWOMLOJKHKFFDH58CA,頭洲段,57.99,都市：住,1,1,全筆移轉,09510000
RPWOMLOJKHKFFDH58CA,頭洲段,21.94,都市：住,1,1,全筆移轉,09520000
RPWOMLOJKHKFFDH58CA,頭洲段,24.65,都市：住,1,1,全筆移轉,09530000
RPWOMLOJKHKFFDH58CA,頭洲段,19.66,都市：住,1,1,全筆移轉,09540000
RPUNMLQJKHKFFDH48CA,二重溪段,9.75,都市：住,12,1,持分移轉,00020013
RPUNMLQJKHKFFDH48CA,二重溪段,84.00,都市：住,1,1,全筆移轉,00020157
RPWPMLPJKHKFFDH78CA,下田心子段下田心子小段,1960.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06310000
RPWPMLPJKHKFFDH78CA,下田心子段下田心子小段,1960.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320000
RPWPMLPJKHKFFDH78CA,下田心子段下田心子小段,1960.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320001
RPWPMLPJKHKFFDH78CA,下田心子段下田心子小段,1960.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06330000
RPXOMLQJKHKFFDH88CA,大金山下段大金山下小段,27.00,都市：住,1,1,全筆移轉,00830009
RPXOMLQJKHKFFDH88CA,大金山下段大金山下小段,56.00,都市：住,1,1,全筆移轉,00850057
RPVNMLQJKHKFFDH58CA,幼獅段,12.52,都市：住,100000,70,持分移轉,12240000
RPTPMLQJKHKFFDH58CA,草湳坡段草湳坡小段,74.00,都市：住,5019,74,持分移轉,00560005
RPTPMLQJKHKFFDH58CA,草湳坡段草湳坡小段,59.00,都市：住,1,1,全筆移轉,00590070
RPROMLQJKHKFFDH28CA,草湳坡段埔心小段,6.01,都市：住,100000,29,持分移轉,00370035
RPSNMLOLKHKFFAH97CA,大樹林段,6.69,都市：商,100000,328,持分移轉,19050000
RPPNMLTJKHKFFDH28CA,長岡嶺段,46.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,114,持分移轉,01340000
RPPOMLLKKHKFFDH67CA,二重溪段,40.92,都市：工,10000,218,持分移轉,01040014
RPPOMLLKKHKFFDH67CA,二重溪段,1.94,都市：工,10000,218,持分移轉,01040079
RPVPMLQJKHKFFAH48CA,龍鳳段,15.74,都市：住,10000,43,持分移轉,07240000
RPVPMLQJKHKFFAH48CA,龍鳳段,.33,都市：住,10000,43,持分移轉,07280009
RPVPMLQJKHKFFAH48CA,龍鳳段,.68,都市：住,10000,43,持分移轉,07680000
RPVPMLQJKHKFFAH48CA,龍鳳段,.15,都市：住,10000,43,持分移轉,07690000
RPTPMLQJKHKFFAH28CA,新埔段,62.90,都市：住,100000,572,持分移轉,04400000
RPWNMLPKKHKFFDH68CA,頭重溪段,14.54,都市：住,10000,147,持分移轉,01700001
RPXOMLOLKHKFFDH88CA,高上段,115.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,735,持分移轉,12240000
RPWNMLRKKHKFFDH88CA,楊梅段,24.79,都市：住,10000,34,持分移轉,02090008
RPSPMLNJKHKFFEH28CA,沙崙段沙崙小段,1200.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07560000
RPRNMLOJKHKFFEH08CA,大興段,28.27,都市：住,100000,847,持分移轉,00150000
RPQOMLOJKHKFFEH08CA,河底段,20.84,都市：住,100000,1341,持分移轉,04010000
RPSOMLOJKHKFFEH28CA,開南段,28.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3473,持分移轉,05700000
RPUOMLKKKHKFFEH18CA,南新段,6.95,都市：其他:公共設施保留地-綠地(兼供道路用地),9,2,持分移轉,08960000
RPROMLLKKHKFFEH97CA,南崁段,33.64,都市：住,100000,449,持分移轉,04510000
RPPPMLMKKHKFFEH97CA,新福段,21.10,都市：其他:公共設施保留地,480,17,持分移轉,05590000
RPQPMLMKKHKFFEH08CA,新福段,189.90,都市：其他:公共設施保留地,160,51,持分移轉,05590000
RPQPMLMKKHKFFEH08CA,文中段,431.92,都市：其他:公共設施保留地,160,35,持分移轉,00620000
RPWNMLNKKHKFFEH58CA,中園段,45.04,都市：住,6,1,持分移轉,02110000
RPVNMLQKKHKFFEH78CA,錦興段,23.69,都市：住,10000,120,持分移轉,06610000
RPWNMLQKKHKFFEH88CA,錦興段,16.98,都市：住,10000,86,持分移轉,06610000
RPTPMLQKKHKFFEH78CA,坑子外段外社小段,54.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04650031
RPRNMLKKKHKFFDH67CA,石磊子段水流小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04720000
RPSNMLKKKHKFFDH77CA,梅園段,66.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,184,持分移轉,06690000
RPPNMLKKKHKFFDH47CA,二重溪段,13.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,19,持分移轉,01950458
RPPOMLMJLHKFFEH87CA,青峰段,28.42,都市：住,10000,94,持分移轉,03740000
RPPNMLOLKHKFFEH08CA,南園段,76.05,都市：住,1,1,全筆移轉,08480000
RPXNMLMJLHKFFEH58CA,青峰段,28.42,都市：住,10000,94,持分移轉,03740000
RPXOMLMKLHKFFAH38CA,國聖段,15.31,都市：住,100000,213,持分移轉,03500000
RPPPMLLKLHKFFAH57CA,龍鳳段,23.88,都市：住,10000,64,持分移轉,07350000
RPVOMLMJLHKFFEH48CA,青峰段,28.12,都市：住,10000,93,持分移轉,03740000
RPTOMLMJLHKFFEH28CA,青峰段,28.42,都市：住,10000,94,持分移轉,03740000
RPXOMLMJLHKFFEH68CA,青峰段,28.12,都市：住,10000,93,持分移轉,03740000
RPOPMLMJLHKFFEH87CA,青峰段,28.12,都市：住,10000,93,持分移轉,03740000
RPRPMLMJLHKFFEH18CA,青峰段,34.47,都市：住,10000,114,持分移轉,03740000
RPQPMLMJLHKFFEH08CA,青峰段,33.86,都市：住,10000,112,持分移轉,03740000
RPTNMLMJLHKFFEH18CA,青峰段,28.42,都市：住,10000,94,持分移轉,03740000
RPUNMLQJKHKFFFH68CA,豐田段,32.95,都市：住,10000,159,持分移轉,14680000
RPSNMLLKKHKFFFH08CA,高城段,10.38,都市：住,100000,199,持分移轉,00860000
RPUNMLPLLHKFFDH68CA,草湳坡段埔心小段,26.10,都市：住,10000,62,持分移轉,00160020
RPUNMLLKKHKFFFH28CA,豐田段,35.90,都市：住,10000,40,持分移轉,14870000
RPVOMLLKKHKFFFH48CA,豐田段,26.92,都市：住,10000,30,持分移轉,14870000
RPWOMLLKKHKFFFH58CA,豐田段,26.92,都市：住,10000,30,持分移轉,14870000
RPUPMLMJLHKFFEH48CA,青峰段,28.42,都市：住,10000,94,持分移轉,03740000
RPXOMLLKKHKFFFH68CA,豐田段,26.92,都市：住,10000,30,持分移轉,14870000
RPPPMLLKKHKFFFH97CA,豐田段,26.92,都市：住,10000,30,持分移轉,14870000
RPTPMLLKKHKFFFH38CA,豐田段,34.10,都市：住,10000,38,持分移轉,14870000
RPTRMLLKKHKFFFH58CA,豐田段,35.00,都市：住,10000,39,持分移轉,14870000
RPSTMLLKKHKFFFH68CA,高城段,18.84,都市：住,10000,115,持分移轉,11410000
RPWSMLMJKHKFFGH09CA,湧星段,98.16,都市：住,1,1,全筆移轉,03860000
RPXNMLQKKHKFFFH09CA,豐田段,20.32,都市：住,100000,216,持分移轉,14750000
RPOOMLQKKHKFFFH28CA,豐田段,29.17,都市：住,100000,310,持分移轉,14750000
RPWPMLPJKHKFFGH09CA,福林段,20.40,都市：住,1,1,全筆移轉,02500000
RPWPMLPJKHKFFGH09CA,福林段,23.83,都市：其他:,1,1,全筆移轉,02500001
RPWPMLPJKHKFFGH09CA,福林段,249.95,都市：其他:,1,1,全筆移轉,02500002
RPWPMLPJKHKFFGH09CA,福林段,3371.53,都市：住,1,1,全筆移轉,02510000
RPWPMLPJKHKFFGH09CA,福林段,.24,都市：其他:,1,1,全筆移轉,02510001
RPQPMLNJKHKFFGH28CA,平德段,75.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00950000
RPSQMLMJLHKFFEH38CA,青峰段,28.12,都市：住,10000,93,持分移轉,03740000
RPRQMLMJLHKFFEH28CA,青峰段,33.86,都市：住,10000,112,持分移轉,03740000
RPSNMLRJKHKFFGH68CA,宋屋段高山下小段,38.83,都市：住,100000,1958,持分移轉,04550000
RPWPMLMJLHKFFEH68CA,青峰段,28.42,都市：住,10000,94,持分移轉,03740000
RPPQMLMJLHKFFEH08CA,青峰段,23.88,都市：住,10000,79,持分移轉,03740000
RPQQMLMJLHKFFEH18CA,青峰段,23.88,都市：住,10000,79,持分移轉,03740000
SPSNMLRJKHKFFGH78CA,宋屋段高山下小段,33.14,都市：住,100000,1671,持分移轉,04550000
TPSNMLRJKHKFFGH88CA,宋屋段高山下小段,33.14,都市：住,100000,1671,持分移轉,04550000
RPUNMLRJKHKFFGH88CA,宋屋段高山下小段,38.83,都市：住,100000,1958,持分移轉,04550000
RPVNMLRJKHKFFGH98CA,宋屋段高山下小段,38.91,都市：住,100000,1962,持分移轉,04550000
RPOPMLKKKHKFFGH87CA,新北段,27.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,61,持分移轉,14870000
RPWNMLNKKHKFFGH78CA,東豐段,35.31,都市：住,10000,88,持分移轉,02570002
RPWNMLNKKHKFFGH78CA,東豐段,.40,都市：住,10000,1,持分移轉,02570002
RPUNMLNKKHKFFGH58CA,東豐段,31.70,都市：住,10000,79,持分移轉,02570002
RPUNMLNKKHKFFGH58CA,東豐段,.40,都市：住,10000,1,持分移轉,02570002
RPXNMLNKKHKFFGH88CA,東豐段,35.31,都市：住,10000,88,持分移轉,02570002
RPXNMLNKKHKFFGH88CA,東豐段,.40,都市：住,10000,1,持分移轉,02570002
RPOOMLNKKHKFFGH08CA,東豐段,26.48,都市：住,10000,66,持分移轉,02570002
RPOOMLNKKHKFFGH08CA,東豐段,.40,都市：住,10000,1,持分移轉,02570002
RPSOMLTJLHKFFGH09CA,南勢段,.43,都市：住,18,1,持分移轉,01830002
RPSOMLTJLHKFFGH09CA,南勢段,81.99,都市：住,1,1,全筆移轉,01830003
RPSOMLTJLHKFFGH09CA,南勢段,.36,都市：住,57,1,持分移轉,01830061
RPTNMLKKKHKFFDH87CA,長岡嶺段,35.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,18,持分移轉,10980000
RPQOMLOJKHKFFAH77DA,富國段,10.78,都市：住,10000,19,持分移轉,04460000
RPSNMLNKKHKFFGH38CA,東豐段,27.28,都市：住,10000,68,持分移轉,02570002
RPSNMLNKKHKFFGH38CA,東豐段,.40,都市：住,10000,1,持分移轉,02570002
RPTOMLMJKHKFFBH97DA,自立段,33.88,都市：住,100000,625,持分移轉,07270000
RPQNMLNKKHKFFGH18CA,東豐段,27.28,都市：住,10000,68,持分移轉,02570002
RPQNMLNKKHKFFGH18CA,東豐段,.40,都市：住,10000,1,持分移轉,02570002
RPRNMLNKKHKFFGH28CA,東豐段,27.28,都市：住,10000,68,持分移轉,02570002
RPRNMLNKKHKFFGH28CA,東豐段,.40,都市：住,10000,1,持分移轉,02570002
RPTOMLMJLHKFFGH48CA,東北段,57.25,都市：住,1,1,全筆移轉,05390000
RPSNMLQJKHKFFCH28DA,番子寮段,1248.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00660000
RPSNMLQJKHKFFCH28DA,番子寮段,1404.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00600004
RPTNMLQJKHKFFCH38DA,番子寮段,205.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00610021
RPRNMLPLKHKFFDH38DA,頂湖段,81.12,都市：農,1,1,全筆移轉,11100001
RPUNMLMJKHKFFDH18DA,二重溪段,343.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02510027
RPSNMLPLKHKFFDH48DA,頂湖段,8.39,都市：農,1,1,全筆移轉,11100002
RPSOMLNJKHKFFDH18DA,二重溪段,56.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,01950069
RPQNMLNJKHKFFEH97DA,坑子口段頭前小段,109.48,非都市：工業區 ; 非都市編定：農牧用地,100,92,持分移轉,00380001
RPQNMLNJKHKFFEH97DA,坑子口段頭前小段,44.10,非都市：工業區 ; 非都市編定：農牧用地,100,90,持分移轉,00380003
RPQNMLNJKHKFFEH97DA,坑子口段頭前小段,243.20,非都市：工業區 ; 非都市編定：農牧用地,100,80,持分移轉,00380005
RPQNMLNJKHKFFEH97DA,坑子口段頭前小段,105.60,非都市：工業區 ; 非都市編定：農牧用地,100,40,持分移轉,00390003
RPROMLNJKHKFFFH28DA,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPWOMLNJKHKFFAH38EA,慈文段,16.54,都市：住,10000,154,持分移轉,09090000
RPPQMLRKKHKFFAH38EA,大樹林段,121.00,都市：住,1,1,全筆移轉,03370363
RPPQMLRKKHKFFAH38EA,大樹林段,1.00,都市：住,1,1,全筆移轉,03370378
RPSOMLQLKHKFFAH48EA,新埔段,5.57,都市：住,30000,275,持分移轉,04390000
RPVQMLOLKHKFFAH58CA,中路段,9.99,都市：住,100000,545,持分移轉,17160044
RPVOMLQLKHKFFAH78EA,埔子段埔子小段,.27,都市：住,10000,1,持分移轉,17210001
RPUOMLNKLHKFFAH38EA,新埔段,81.00,都市：住,1,1,全筆移轉,10020012
RPVNMLQJLHKFFBH68EA,後興段,7.65,都市：其他:,37,2,持分移轉,07170001
RPVNMLQJLHKFFBH68EA,後興段,37.81,都市：其他:,37,2,持分移轉,07170002
RPSROLMKKHKFFGH88CA,山子頂段,51.00,都市：其他:,10,6,持分移轉,01560017
RPSROLMKKHKFFGH88CA,山子頂段,223.20,都市：其他:,10,6,持分移轉,01560018
RPSROLMKKHKFFGH88CA,山子頂段,319.20,都市：住,10,6,持分移轉,01560019
RPSROLMKKHKFFGH88CA,山子頂段,164.40,都市：其他:,10,6,持分移轉,01560020
RPSROLMKKHKFFGH88CA,山子頂段,198.00,都市：其他:,10,6,持分移轉,01560021
RPSROLMKKHKFFGH88CA,山子頂段,28.20,都市：其他:,10,6,持分移轉,01560026
RPSROLMKKHKFFGH88CA,山子頂段,9.00,都市：其他:,10,6,持分移轉,01560036
RPSROLMKKHKFFGH88CA,山子頂段,65.40,都市：其他:,10,6,持分移轉,01560037
RPSROLMKKHKFFGH88CA,山子頂段,42.00,都市：住,10,6,持分移轉,01560038
RPSROLMKKHKFFGH88CA,山子頂段,18.60,都市：其他:,10,6,持分移轉,01560039
RPPNMLNKKHKFFGH08CA,東豐段,30.49,都市：住,10000,76,持分移轉,02570002
RPPNMLNKKHKFFGH08CA,東豐段,.80,都市：住,10000,2,持分移轉,02570002
RPROMLQJLHKFFBH38EA,遠東段,3.22,都市：住,10000,27,持分移轉,00800000
RPXPMLPJKHKFFDH09EA,新明段,138.13,都市：住,1,1,全筆移轉,01190000
RPXPMLPJKHKFFDH09EA,新明段,78.64,都市：住,1,1,全筆移轉,01230000
RPSOMLPJKHKFFEH58EA,六福段,13.70,都市：住,10000,29,持分移轉,08130000
RPPOMLPJKHKFFDH18EA,長岡嶺段,95.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,145,持分移轉,01320000
RPOOMLMJLHKFFCH77EA,介壽段,15.90,非都市：一般農業區 ; 非都市編定：林業用地,2520,64,持分移轉,00180000
RPOOMLMJLHKFFCH77EA,介壽段,2.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,5040,64,持分移轉,10140000
RPOOMLMJLHKFFCH77EA,介壽段,.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,5040,64,持分移轉,10150000
RPOOMLMJLHKFFCH77EA,員林段,3.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,2520,64,持分移轉,00720000
RPUOMLPJKHKFFAH38EA,南崁頂段大坑小段,507.67,都市：其他:保護區,3,1,持分移轉,04670001
RPVOMLNJKHKFFGH78DA,西社段,73.52,都市：住,1,1,全筆移轉,08080000
RPVOMLNJKHKFFGH78DA,西社段,11.88,都市：其他:,1,1,全筆移轉,08080001
RPWOMLPJKHKFFFH98DA,明智段,19.61,都市：住,10000,30,持分移轉,00360000
RPVPMLNJKHKFFGH88DA,雙連段,84.18,都市：住,1,1,全筆移轉,03680000
RPVNMLOJKHKFFEH58DA,羊稠段,42.66,都市：住,10000,96,持分移轉,02490000
RPWOMLPJKHKFFEH88DA,羊稠段,16.99,都市：住,10000,35,持分移轉,05380000
RPTPMLLKKHKFFAH97DA,中平段,14.01,都市：住,10000,61,持分移轉,04640000
RPUOMLQKLHKFFBH68DA,忠愛段,781.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03550000
RPQOMLNKKHKFFGH28CA,東豐段,26.48,都市：住,10000,66,持分移轉,02570002
RPQOMLNKKHKFFGH28CA,東豐段,.40,都市：住,10000,1,持分移轉,02570002
RPROMLMJLHKFFEH18DA,五塊厝段下埔小段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13330011
RPROMLMJLHKFFEH18DA,五塊厝段下埔小段,23.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,734,持分移轉,13330000
RPUOMLMJLHKFFEH48DA,五塊厝段下埔小段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13330012
RPUOMLMJLHKFFEH48DA,五塊厝段下埔小段,23.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,734,持分移轉,13330000
RPSRMLMKKHKFFBH28DA,復興段,376.56,都市：住,32,5,持分移轉,13870000
RPSRMLMKKHKFFBH28DA,復興段,409.84,都市：住,32,5,持分移轉,13890000
RPPPMLMJLHKFFEH08DA,五塊厝段下埔小段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13330013
RPPPMLMJLHKFFEH08DA,五塊厝段下埔小段,23.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,734,持分移轉,13330000
RPRNMLPJKHKFFBH97DA,忠愛段,1010.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860000
RPRNMLPJKHKFFBH97DA,忠愛段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870000
RPRQMLQJKHKFFBH38DA,仁美段,15.00,都市：商,100000,302,持分移轉,07880012
RPQRMLMJLHKFFEH38DA,五塊厝段下埔小段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13330016
RPQRMLMJLHKFFEH38DA,五塊厝段下埔小段,31.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,991,持分移轉,13330000
RPTPMLPJKHKFFBH38DA,富台段,10.44,都市：住,10000,41,持分移轉,07210000
RPXQMLMJLHKFFEH98DA,五塊厝段下埔小段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13330015
RPXQMLMJLHKFFEH98DA,五塊厝段下埔小段,21.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,657,持分移轉,13330000
RPTOMLQJLHKFFFH98EA,茄明段,13.19,都市：住,10000,45,持分移轉,07390000
RPPOMLQLKHKFFEH48DA,五塊厝段下埔小段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13330007
RPPOMLQLKHKFFEH48DA,五塊厝段下埔小段,14.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,438,持分移轉,13330000
RPROMLOJKHKFFAH87DA,新埔段,17.90,都市：住,10000,190,持分移轉,07410001
RPSOMLOJKHKFFAH97DA,新埔段,16.26,都市：住,10000,35,持分移轉,01940000
RPTOMLOJKHKFFAH08DA,新埔段,7.90,都市：住,10000,17,持分移轉,01940000
RPUOMLLMLHKFFFH88EA,福興段,23.75,都市：商,10000,213,持分移轉,09680000
RPUOMLTJLHKFFGH66CA,南勢段,.43,都市：住,18,1,持分移轉,01830002
RPUOMLTJLHKFFGH66CA,南勢段,86.50,都市：住,1,1,全筆移轉,01830019
RPUOMLTJLHKFFGH66CA,南勢段,.36,都市：住,57,1,持分移轉,01830061
RPUPMLRKKHKFFGH56CA,廣豐段,32.48,都市：住,100000,1197,持分移轉,03080000
RPUOMLTJKHKFFBH78DA,復興段,17.72,都市：住,10000,38,持分移轉,14480000
RPROMLNKKHKFFGH38CA,東豐段,26.48,都市：住,10000,66,持分移轉,02570002
RPROMLNKKHKFFGH38CA,東豐段,.40,都市：住,10000,1,持分移轉,02570002
RPUNMLMLMHKFFAH38EA,埔子段北門埔子小段,61.00,都市：住,1,1,全筆移轉,00670023
