鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里14鄰信一街12號五樓,10.17,住,,,1040116,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,見其他登記事項,0960411,35.6,1,1,1,有,有,1620000,45506,,0.0,0,,RPRNMLPLKHKFFFK78CA,25.85,0.0,3.41,,
三灣鄉,土地,上坪段890-1地號,12.29,住,,,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,26851,,0.0,0,,RPPNMLOLKHKFFFK48CA,0.0,0.0,0.0,,
三灣鄉,土地,永和山段268-51地號,12542.0,,山坡地保育區,林業用地,1031231,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,478,,0.0,0,,RPXNMLQKKHKFFFK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里１０鄰信三街１０２號三樓,14.27,住,,,1040112,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0980825,54.67,3,1,1,有,有,3100000,56704,,0.0,0,,RPPOMLQKKHKFFFK68CA,35.45,0.62,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里４鄰永安街２７０巷４號,41.83,住,,,1040127,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740619,50.82,5,1,2,有,無,1360000,26761,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRKKHKFFFK68CA,48.83,0.0,1.98,,
三灣鄉,土地,永和山段832-48地號,2502.33,,山坡地保育區,農牧用地,1040112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5904210,2359,,0.0,0,,RPXOMLQKKHKFFFK86CA,0.0,0.0,0.0,,
銅鑼鄉,土地,九湖南段993地號,7961.99,,山坡地保育區,農牧用地,1040128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11319974,1422,,0.0,0,,RPWNMLOLKHKFFEK09CA,0.0,0.0,0.0,,
銅鑼鄉,土地,東崗段701地號,1017.94,,特定農業區,農牧用地,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,2652,,0.0,0,,RPPNMLRLKHKFFEK68CA,0.0,0.0,0.0,,
西湖鄉,土地,三湖段842地號,247.63,,特定農業區,農牧用地,1040209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520523,2102,,0.0,0,協議價購案件,RPSNMLNJLHKFFEK48CA,0.0,0.0,0.0,,
西湖鄉,土地,鴨母坑段1741-1地號,7369.0,,山坡地保育區,農牧用地,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,679,,0.0,0,,RPQNMLQLKHKFFEK68CA,0.0,0.0,0.0,,
西湖鄉,土地,鴨母坑段1741-4地號,3672.0,,山坡地保育區,農牧用地,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,681,,0.0,0,,RPRNMLQLKHKFFEK78CA,0.0,0.0,0.0,,
西湖鄉,土地,鴨母坑段1741-5地號,4734.0,,山坡地保育區,農牧用地,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,676,,0.0,0,,RPSNMLQLKHKFFEK88CA,0.0,0.0,0.0,,
西湖鄉,土地,鴨母坑段1746-1地號,3011.0,,山坡地保育區,農牧用地,1040205,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,664,,0.0,0,,RPUNMLQLKHKFFEK09CA,0.0,0.0,0.0,,
西湖鄉,土地,鴨母坑段821地號,1218.0,,山坡地保育區,農牧用地,1040205,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,739,,0.0,0,,RPVNMLQLKHKFFEK56CA,0.0,0.0,0.0,,
三義鄉,土地,水美段420-115地號,2500.0,,山坡地保育區,農牧用地,1040120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2000,,0.0,0,,RPRNMLKKLHKFFEK18CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里６鄰建興街４３號二樓,42.53,住,,,1031231,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031211,140.48,3,2,2,有,無,5550000,39507,,0.0,0,一樓有共有約定專用面積,RPOOMLRKKHKFFFK68CA,86.43,0.0,7.23,,
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里１鄰忠孝一路２２０巷９號,64.0,住,,,1031225,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030514,135.2,4,2,3,有,無,9540000,70562,,0.0,0,,RPQNMLMJLHKFFFK28CA,0.0,0.0,0.0,,
頭份市,土地,興埔段220地號,1653.0,,山坡地保育區,丙種建築用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,10889,,0.0,0,,RPUNMLOLKHKFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街３２號四樓,26.54,,山坡地保育區,丙種建築用地,1031231,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,108.34,3,2,2,有,無,1800000,16614,,0.0,0,,RPWOMLTJLHKFFFK07CA,80.93,3.45,8.4,,
頭份市,房地(土地+建物),苗栗縣頭份鎮興隆里１６鄰興一街５巷１號,135.3,,山坡地保育區,丙種建築用地,1031231,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030811,202.53,4,2,4,有,無,8930000,44092,,0.0,0,,RPVNMLMKLHKFFFK88CA,190.25,0.0,12.28,,
公館鄉,土地,鶴子岡段670-5地號,411.0,,特定農業區,農牧用地,1040113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4980000,12117,,0.0,0,,RPRNMLPLKHKFFBK48DA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹南里21鄰延平路110號六樓之一,14.08,住,,,1040125,土地1建物1車位1,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861009,99.5,1,1,1,有,有,3620000,36382,坡道機械,0.0,0,,RPSNMLPJLHKFFDK58CA,62.32,0.0,4.64,,
竹南鎮,土地,營盤邊段山寮小段490地號,1235.0,,特定農業區,農牧用地,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1619,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRKKHKFFDK88CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里１５鄰和誠街２２號,1785.0,,工業區,丁種建築用地,1031231,土地1建物1車位0,一層，二層，地下層,二層,工廠,見其他登記事項,見其他登記事項,0770622,1468.36,0,0,0,無,無,50000000,,,0.0,0,,RPVNMLRKKHKFFDK09CA,1468.36,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮東明里１３鄰頂浮尾３８之２７號,108.0,,特定農業區,甲種建築用地,1031229,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030924,164.13,4,1,3,有,無,6600000,40212,,0.0,0,,RPQNMLSKKHKFFDK68CA,147.19,2.69,14.25,,
竹南鎮,土地,公館子段746地號,239.42,,特定農業區,農牧用地,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,524500,2191,,0.0,0,,RPOOMLOLKHKFFDK28CA,0.0,0.0,0.0,,
後龍鎮,土地,苦苓腳段2541地號,2499.0,,特定農業區,農牧用地,1040209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,980,,0.0,0,,RPQNMLSKLHKFFDK78CA,0.0,0.0,0.0,,
竹南鎮,土地,文化段114地號,92.72,其他,,,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860500,9281,,0.0,0,公共設施保留地之交易。,RPVNMLTJLHKFFDK66CA,0.0,0.0,0.0,,
竹南鎮,土地,頂科段108地號,107.59,農,,,1040201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,846170,7865,,0.0,0,親友特殊關係間之交易。,RPTNMLKKLHKFFDK28CA,0.0,0.0,0.0,,
公館鄉,土地,尖山段1910地號,920.0,,特定農業區,農牧用地,1040130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,4022,,0.0,0,,RPSNMLOLKHKFFBK38CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福星里４鄰永康２號,25.53,住,,,1040122,土地3建物1車位0,全,,透天厝,商業用,加強磚造,,34.7,0,0,0,無,無,668089,19253,,0.0,0,,RPPNMLSKKHKFFBK38CA,34.7,0.0,0.0,,
苗栗市,建物,苗栗縣苗栗巿清華里１２鄰長安街３９巷３號五樓之一,0.0,,,,1040129,土地0建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,135.91,3,2,2,有,有,2212000,16275,一樓平面,0.0,0,,RPOPMLOJLHKFFBK08CA,87.4,0.0,8.25,,
苗栗市,建物,苗栗縣苗栗巿清華里１２鄰長安街３９巷３號二樓之二,0.0,,,,1040129,土地0建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,129.29,3,2,2,有,有,2080000,16088,一樓平面,0.0,0,,RPPPMLOJLHKFFBK18CA,81.82,0.0,8.81,,
苗栗市,土地,玉清段21-4地號,54.38,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,4128000,75910,,0.0,0,,RPOOMLNJLHKFFBK87CA,0.0,0.0,0.0,,
苗栗市,土地,玉清段21-4地號,41.61,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3222000,77433,,0.0,0,,RPTOMLNJLHKFFBK38CA,0.0,0.0,0.0,,
苗栗市,土地,玉清段21-4地號,41.04,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3318000,80848,,0.0,0,,RPRNMLOJLHKFFBK18CA,0.0,0.0,0.0,,
苗栗市,建物,苗栗縣苗栗巿清華里１２鄰長安街３９巷５號二樓之一,0.0,,,,1040129,土地0建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,172.7,3,2,2,有,有,2627200,15213,一樓平面,0.0,0,,RPWPMLOJLHKFFBK88CA,112.56,0.0,4.38,,
苗栗市,建物,苗栗縣苗栗巿清華里１２鄰長安街３９巷５號五樓之一,0.0,,,,1040129,土地0建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,158.47,3,2,2,有,有,2545840,16065,一樓平面,0.0,0,,RPQQMLOJLHKFFBK38CA,112.56,0.0,4.38,,
苗栗市,土地,玉清段21-4地號,45.49,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3384000,74390,,0.0,0,,RPRQMLOJLHKFFBK48CA,0.0,0.0,0.0,,
苗栗市,建物,苗栗縣苗栗巿清華里１２鄰長安街３９巷５號二樓之二,0.0,,,,1040129,土地0建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,145.69,3,2,2,有,有,2256000,15485,一樓平面,0.0,0,,RPSQMLOJLHKFFBK58CA,97.68,0.0,8.86,,
苗栗市,建物,苗栗縣苗栗巿清華里１２鄰長安街３９巷７號二樓之一,0.0,,,,1040129,土地0建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,128.69,3,2,2,有,有,2400000,18649,一樓平面,0.0,0,,RPUQMLOJLHKFFBK78CA,83.15,1.68,7.3,,
苗栗市,建物,苗栗縣苗栗巿清華里１２鄰長安街３９巷７號四樓之二,0.0,,,,1040129,土地0建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,160.25,3,2,2,有,有,2580000,16100,一樓平面,0.0,0,,RPTNMLPJLHKFFBK48CA,0.0,0.0,0.0,,
苗栗市,建物,苗栗縣苗栗巿清華里１２鄰長安街３９巷７號五樓之二,0.0,,,,1040129,土地0建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,168.75,3,2,2,有,有,2720000,16119,一樓平面,0.0,0,,RPVNMLPJLHKFFBK68CA,107.28,0.0,10.27,,
苗栗市,土地,玉清段21-4地號,38.87,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3138000,80731,,0.0,0,,RPWNMLPJLHKFFBK78CA,0.0,0.0,0.0,,
苗栗市,建物,苗栗縣苗栗巿清華里１２鄰長安街３９巷７號三樓之一,0.0,,,,1040129,土地0建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,128.69,3,2,2,有,有,2032000,15790,一樓平面,0.0,0,,RPWQMLOJLHKFFBK98CA,83.15,1.68,7.3,,
苗栗市,土地,玉清段21-4地號,37.3,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,2692800,72193,,0.0,0,,RPXQMLOJLHKFFBK09CA,0.0,0.0,0.0,,
苗栗市,建物,苗栗縣苗栗巿清華里１２鄰長安街３９巷７號四樓之一,0.0,,,,1040129,土地0建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,114.46,3,2,2,有,有,1795200,15684,,0.0,0,,RPPRMLOJLHKFFBK38CA,83.15,1.68,7.3,,
苗栗市,建物,苗栗縣苗栗巿清華里１２鄰長安街３９巷７號五樓之一,0.0,,,,1040129,土地0建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,128.69,3,2,2,有,有,2072000,16101,一樓平面,0.0,0,,RPRRMLOJLHKFFBK58CA,83.15,1.68,7.3,,
苗栗市,建物,苗栗縣苗栗巿清華里１２鄰長安街３９巷７號二樓之二,0.0,,,,1040129,土地0建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,166.91,3,2,2,有,有,2635200,15788,一樓平面,0.0,0,,RPRNMLPJLHKFFBK28CA,107.28,0.0,10.27,,
大湖鄉,土地,南湖段996地號,1925.0,,山坡地保育區,農牧用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1247,,0.0,0,,RPRNMLQJLHKFFAK28CA,0.0,0.0,0.0,,
獅潭鄉,房地(土地+建物),苗栗縣大湖鄉永興２號,80.02,,山坡地保育區,丙種建築用地,1040126,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701210,81.96,3,2,3,有,無,2000000,24402,,0.0,0,,RPQNMLQLKHKFFAK28CA,81.96,0.0,0.0,,
苗栗市,土地,玉清段21-4地號,49.67,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3870000,77914,,0.0,0,,RPSNMLPJLHKFFBK38CA,0.0,0.0,0.0,,
苗栗市,土地,玉清段21-4地號,50.61,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3952800,78103,,0.0,0,,RPQNMLPJLHKFFBK18CA,0.0,0.0,0.0,,
苗栗市,土地,玉清段21-4地號,45.49,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3528000,77556,,0.0,0,,RPOOMLPJLHKFFBK08CA,0.0,0.0,0.0,,
苗栗市,土地,玉清段21-4地號,49.73,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3818760,76790,,0.0,0,,RPPQMLOJLHKFFBK28CA,0.0,0.0,0.0,,
苗栗市,土地,玉清段21地號,55.31,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,4410000,79732,,0.0,0,,RPROMLNJLHKFFBK18CA,0.0,0.0,0.0,,
苗栗市,土地,玉清段21-4地號,54.38,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,4158000,76462,,0.0,0,,RPWNMLNJLHKFFBK58CA,0.0,0.0,0.0,,
苗栗市,土地,玉清段21-4地號,41.02,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3192000,77816,,0.0,0,,RPPNMLOJLHKFFBK97CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿苗栗市清華里為公路２９４號六樓,18.93,住,,,1040212,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840115,125.67,3,1,2,有,無,3750000,29840,,0.0,0,,RPRNMLQLKHKFFBK48CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉五谷村3鄰五谷116之5號,614.62,農,,,1040124,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0990312,131.8,4,2,2,有,無,17800000,,,0.0,0,,RPQNMLMJLHKFFBK87CA,124.96,0.0,6.84,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里１鄰成功路２６０號,192.0,住,,,1040203,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,鋼筋混凝土造,0730621,239.59,6,2,3,有,無,4500000,18782,,0.0,0,父子關係間之交易。,RPQNMLNLLHKFFDK38CA,229.84,9.75,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里７鄰迎薰路１６４號,97.81,住,,,1040128,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820415,337.88,6,3,5,有,無,7500000,22197,,0.0,0,,RPSNMLKMLHKFFDK38CA,337.88,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里１４鄰龍昇街１５３巷７弄７號,130.83,住,,,1030901,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031103,202.26,5,2,5,有,無,9500000,46969,,0.0,0,,RPPNMLPJLHKFFDK28CA,181.29,0.0,20.97,,
竹南鎮,土地,天聲段906地號,55.15,其他,,,1031229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,333702,6051,,0.0,0,公設保留地道路用地義務人有三位,RPQOMLPJLHKFFDK48CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮佳興里23鄰環市路三段602號三樓之一,11.52,住,,,1040119,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011213,112.72,3,2,1,有,有,5150000,45688,坡道平面,0.0,0,,RPVNMLQLKHKFFDK09CA,62.86,0.0,5.68,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮海口里５鄰迎薰南路５６巷２號三樓之一,41.49,住,,,1040203,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030123,139.61,3,2,2,有,有,5300000,37963,一樓平面,0.0,200000,,RPUNMLOJLHKFFDK68CA,89.07,1.57,9.92,,
通霄鎮,土地,平元段665-3地號,66.62,工,,,1040213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,604500,9074,,0.0,0,,RPQNMLPLKHKFFCK38CA,0.0,0.0,0.0,,
頭份市,土地,尖山下段960-1地號,902.0,,山坡地保育區,農牧用地,1040224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1663,,0.0,0,,RPVPMLLKLHKFFFK09DA,0.0,0.0,0.0,,
頭份市,土地,文正段225地號,1848.0,,山坡地保育區,農牧用地,1031222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1331215,720,,0.0,0,,RPVNMLTJLHKFFFK86CA,0.0,0.0,0.0,,
頭份市,土地,文正段346地號,5454.1,,山坡地保育區,農牧用地,1031222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3928868,720,,0.0,0,,RPWNMLTJLHKFFFK96CA,0.0,0.0,0.0,,
頭份市,土地,文正段320地號,1135.2,,山坡地保育區,農牧用地,1031222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,817748,720,,0.0,0,,RPXNMLTJLHKFFFK07CA,0.0,0.0,0.0,,
頭份市,土地,文正段323-2地號,2161.64,,山坡地保育區,農牧用地,1031222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1557146,720,,0.0,0,,RPOOMLTJLHKFFFK88CA,0.0,0.0,0.0,,
頭份市,土地,文正段323-3地號,1940.03,,山坡地保育區,農牧用地,1031222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1397508,720,,0.0,0,,RPPOMLTJLHKFFFK98CA,0.0,0.0,0.0,,
頭份市,土地,文正段323-1地號,1940.04,,山坡地保育區,農牧用地,1031222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1397515,720,,0.0,0,,RPQOMLTJLHKFFFK09CA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段1274-14地號,1098.5,,山坡地保育區,農牧用地,1020320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,219700,200,,0.0,0,,RPSNMLKKLHKFFEK28CA,0.0,0.0,0.0,,
銅鑼鄉,土地,雙峰段63-17地號,204.0,,山坡地保育區,水利用地,1031229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,489600,2400,,0.0,0,,RPQNMLNKLHKFFEK38CA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段1274-37地號,2925.0,,山坡地保育區,農牧用地,1040101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,171,,0.0,0,,RPUNMLKKLHKFFEK48CA,0.0,0.0,0.0,,
銅鑼鄉,土地,雙峰段63-15地號,101.0,,山坡地保育區,水利用地,1031229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,243410,2410,,0.0,0,,RPWNMLQLKHKFFEK66CA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段1274-14地號,1098.5,,山坡地保育區,農牧用地,1040101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,241670,220,,0.0,0,,RPTNMLKKLHKFFEK38CA,0.0,0.0,0.0,,
銅鑼鄉,土地,朝東段480-2地號,20.92,住,,,1040207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269450,12880,,0.0,0,,RPRNMLNJLHKFFEK38CA,0.0,0.0,0.0,,
三灣鄉,土地,北埔段122-6地號,2295.0,,特定農業區,農牧用地,1031206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2240000,976,,0.0,0,,RPSNMLPLKHKFFFK88CA,0.0,0.0,0.0,,
三灣鄉,土地,北埔段122-7地號,2617.0,,,,1031206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2560000,978,,0.0,0,,RPTNMLPLKHKFFFK98CA,0.0,0.0,0.0,,
頭份市,土地,中央段1217地號,159.01,其他,,,1040203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,37733,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSPMLQJLHKFFFK09CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里２４鄰明勝路５００巷８弄１７號,90.71,住,,,1040122,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940202,162.53,3,2,4,有,無,6750000,41531,,0.0,0,,RPOOMLQLKHKFFDK48CA,154.86,2.95,4.72,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里9鄰佳北二街103號四樓,20.53,住,,,1031203,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821117,113.11000000000001,3,2,2,有,有,3280000,28998,,0.0,0,,RPPOMLOJLHKFFDK28CA,82.05,0.0,5.49,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮聖福里５鄰順興路７７巷１號,66.0,住,,,1040201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650812,81.0,3,2,2,有,無,2000000,24691,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLMJLHKFFDK18CA,81.0,0.0,0.0,,
後龍鎮,土地,過港段979-86地號,18318.29,,山坡地保育區,農牧用地,1031208,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33247660,1815,,0.0,0,買賣標的已完成道路排水工程、整地及植匹綠美化作業。,RPQNMLQLLHKFFDK68CA,0.0,0.0,0.0,,
造橋鄉,土地,淡文湖段970-29地號,8300.0,,山坡地保育區,暫未編定,1031016,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,964,,0.0,0,,RPUNMLTJLHKFFDK56CA,0.0,0.0,0.0,,
後龍鎮,土地,龍椅段437地號,317.97,住,,,1040201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15389562,48399,,0.0,0,,RPTNMLQKLHKFFDK88CA,0.0,0.0,0.0,,
竹南鎮,土地,成功段930-1地號,109.48,農,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,144061,1316,,0.0,0,此筆土地於民國67就已簽訂契約並付款完成當時並未完成過戶手續,RPQOMLLMLHKFFDK38CA,0.0,0.0,0.0,,
竹南鎮,土地,成功段930-3地號,23.47,農,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34530,1471,,0.0,0,此筆土地已於民國67年簽訂買賣契約並完成付款但當時並未完成過戶動作,RPROMLLMLHKFFDK48CA,0.0,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富里3鄰新東路３８號,152.0,其他,,,1031221,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0520115,88.75,2,1,1,有,無,3250000,36620,,0.0,0,,RPSOMLLMLHKFFDK58CA,88.75,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿新英里８鄰新英７０之３６號,79.0,,鄉村區,乙種建築用地,1040131,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,101.66,3,1,2,有,無,1850000,18198,,0.0,0,,RPRNMLMJLHKFFBK97CA,101.66,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村４鄰玉谷１３２號,62.13,住,,,1040129,土地4建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0820901,169.4,4,1,3,有,無,1500000,8855,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRLKHKFFBK38CA,156.86,4.18,8.36,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿玉清里２２鄰為民街４０巷３５弄２３號,148.81,,特定農業區,甲種建築用地,1040131,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691210,162.04,3,2,2,有,無,5800000,35794,,0.0,0,,RPQNMLQLKHKFFBK38CA,162.04,0.0,0.0,,
苗栗市,土地,玉清段21-4地號,38.87,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3120000,80268,,0.0,0,,RPVNMLOJLHKFFBK58CA,0.0,0.0,0.0,,
苗栗市,土地,玉清段21-4地號,38.94,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3048000,78274,,0.0,0,,RPVQMLOJLHKFFBK88CA,0.0,0.0,0.0,,
苗栗市,土地,玉清段21-4地號,38.94,住,,,1040129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3600000,92450,,0.0,0,,RPTQMLOJLHKFFBK68CA,0.0,0.0,0.0,,
