編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLSJJIJFFHR27CC,頂東段,552.00,都市：其他:,,,,01800000
RPRNMLSJJIJFFHR27CC,頂東段,406.68,都市：其他:,,,,01790000
RPPNMLLKJIJFFAD96CC,金華段,.00,都市：住,,,,00590005
RPPNMLSJJIJFFHR07CC,成功段,23.89,都市：住,,,,05350000
RPPPMLMKJIJFFAD27CC,古堡段,68.38,都市：其他:,,,,06360000
RPSNMLMKJIJFFFR66CC,鍾厝段,264.19,都市：住,,,,02030000
RPROMLMKJIJFFER56CC,新吉段,205.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02000000
RPTNMLMKJIJFFBD57CC,國安段,40.91,都市：住,,,,03180000
RPSOMLMKJIJFFCD67CC,府連段,.00,都市：商,,,,01470000
RPQPMLNKJIJFFAD47CC,正興段,.00,都市：住,,,,01350000
RPSNMLMKJIJFFHR86CC,鹽北段,.00,都市：工,,,,12070000
RPSNMLMKJIJFFHR86CC,鹽北段,.00,都市：工,,,,12070001
RPSOMLNKJIJFFCD77CC,新興段,.00,都市：住,,,,02800002
RPUNMLMKJIJFFCD77CC,鹽埕段,.00,都市：住,,,,30990142
RPTOMLNKJIJFFCD87CC,德高段,.00,都市：住,,,,07610000
RPPNMLOKJIJFFHR76CC,南工段,6.79,都市：住,,,,05050000
RPTNMLOKJIJFFHR17CC,六合段,.00,都市：住,,,,08870000
RPTNMLOKJIJFFHR17CC,六合段,.00,都市：住,,,,08880000
RPVNMLOKJIJFFHR37CC,成功段,.00,都市：住,,,,02620000
RPSNMLOKJIJFFDR76DC,南海段,160.83,都市：住,,,,03080000
RPSNMLPKJIJFFCD87CC,光明段,.00,都市：住,,,,01470000
RPPNMLPKJIJFFER56CC,信義段,90.56,都市：住,,,,07790019
RPRNMLRKJIJFFCD97CC,鹽埕段,.00,都市：住,,,,01920007
RPTNMLRKJIJFFCD18CC,德高段,12.00,都市：其他:,,,,00440000
RPSNMLOKJIJFFAD57CC,臨安段,.00,都市：住,,,,09830002
RPTOMLPKJIJFFAD87CC,金華段,112.00,都市：住,,,,00790022
RPXNMLRKJIJFFAD38CC,延平段,72.00,都市：住,,,,01770001
RPXOMLOKJIJFFAD18CC,建興段,.00,都市：住,,,,01160000
RPXOMLOKJIJFFAD18CC,建興段,.00,都市：住,,,,60000049
RPXNMLPKJIJFFAD18CC,金華段,.00,都市：住,,,,00920000
RPQNMLOKJIJFFAD37CC,金華段,.00,都市：住,,,,01630016
RPUNMLOKJIJFFAD77CC,北安段,.00,都市：住,,,,02710000
RPQNMLOKJIJFFAD37CC,金華段,.00,都市：住,,,,01630056
RPUPMLNKJIJFFAD87CC,小北段,.00,都市：住,,,,09640012
RPWPMLNKJIJFFAD08CC,金華段,.00,都市：住,,,,00870000
RPVOMLOKJIJFFAD97CC,開元段,.00,都市：住,,,,05880002
RPRNMLRKJIJFFHR27CC,信義段,77.65,都市：住,,,,02000000
RPPPMLRKJIJFFAD77CC,武聖段,17.29,都市：住,,,,23250000
RPQNMLSKJIJFFFR07CC,新工段,8651.81,都市：其他:,,,,05470000
RPTNMLTKJIJFFAD18CC,新南段,150.00,都市：其他:,,,,00840004
RPSNMLRKJIJFFHR37CC,成功段,.00,都市：住,,,,07110000
RPRNMLRKJIJFFAD87DC,新南段,209.83,都市：商,,,,02710001
RPRNMLRKJIJFFAD87DC,新南段,488.69,都市：商,,,,02760000
RPRNMLRKJIJFFAD87DC,新南段,491.40,都市：商,,,,02770000
RPRNMLRKJIJFFAD87DC,新南段,131.28,都市：商,,,,02810000
RPRNMLRKJIJFFAD87DC,新南段,178.59,都市：商,,,,02820000
RPXNMLTKJIJFFBD68CC,科工段,57.37,都市：其他:,,,,04480012
RPXNMLTKJIJFFBD68CC,科工段,165.20,都市：其他:,,,,04480045
RPXNMLTKJIJFFBD68CC,科工段,1.86,都市：其他:,,,,04480071
RPRNMLKLJIJFFAD17CC,新南段,4.23,都市：住,,,,00370005
RPTNMLKLJIJFFAD37CC,南寧段,.00,都市：住,,,,60220032
RPSNMLKLJIJFFAD27CC,中山段,.00,都市：住,,,,00940000
RPWNMLKLJIJFFHR17CC,南工段,.00,都市：住,,,,00010000
RPXNMLKLJIJFFHR27CC,鹽北段,.00,都市：工,,,,15610000
RPXNMLKLJIJFFHR27CC,鹽北段,.00,都市：工,,,,15620000
RPWNMLKLJIJFFAD67CC,新南段,.00,都市：住,,,,00240025
RPVNMLKLJIJFFAD57CC,中正段,.00,都市：住,,,,10490000
RPXNMLKLJIJFFAD77CC,金城段,.00,都市：住,,,,00660002
RPXNMLLLJIJFFAD97DC,富台段,43.00,都市：住,,,,09380003
RPXNMLLLJIJFFHR37CC,頂南段,.00,都市：住,,,,04040000
RPRNMLLLJIJFFHR76CC,南新段,.00,都市：住,,,,09390000
RPQOMLKLJIJFFHR66CC,成功段,.00,都市：住,,,,07110000
RPROMLKLJIJFFCD47CC,虎尾寮段,.00,都市：住,,,,05690012
RPRNMLLLJIJFFCD47CC,光明段,14.54,都市：商,,,,05790000
RPPNMLSKJIJFFCD87CC,光明段,12.00,都市：商,,,,05810000
RPPNMLLLJIJFFCD27CC,大同段,.00,都市：其他:,,,,12080000
RPTNMLKLJIJFFCD57CC,裕東段,.00,都市：住,,,,06540009
RPXNMLKLJIJFFCD97CC,鹽埕段,.00,都市：住,,,,31020127
RPPNMLTKJIJFFCD97CC,竹篙厝段,19.43,都市：住,,,,19560000
RPTNMLLLJIJFFCD67CC,大同段,.00,都市：其他:,,,,12080000
RPVNMLLLJIJFFAD67CC,金華段,.00,都市：其他:,,,,00870000
RPSNMLOLJIJFFER86CC,信義段,90.56,都市：住,,,,07790019
RPPNMLNLJIJFFER09CC,福壽段,83.51,都市：住,,,,00820000
RPTNMLOLJIJFFER96CC,信義段,90.56,都市：住,,,,07790019
RPXOMLOLJIJFFAD28CC,觀音段,60.14,都市：住,,,,05260000
RPWOMLOLJIJFFAD18CC,北安段,123.30,都市：商,,,,02870000
RPUOMLOLJIJFFHR57DC,六甲頂段,.00,都市：住,,,,14460000
RPUNMLOLJIJFFHR47DC,大灣段,92.00,都市：住,,,,73460000
RPUNMLOLJIJFFHR47DC,大灣段,4.00,都市：住,,,,73470001
RPUNMLPLJIJFFHR47CC,成功段,.00,都市：住,,,,02620000
RPWOMLPLJIJFFAD28CC,建興段,123.00,都市：住,,,,05380009
RPTOMLQLJIJFFAD08CC,保安段,86.00,都市：住,,,,03200000
RPTOMLRLJIJFFAD18CC,開元段,.00,都市：商,,,,06270008
RPQNMLRLJIJFFBD87CC,安慶段,.00,都市：住,,,,10200001
RPVOMLQLJIJFFAD28CC,金華段,11.15,都市：住,,,,00750004
RPVNMLSLJIJFFCD58CC,竹篙厝段,5327.00,都市：商,,,,16780008
RPRNMLSLJIJFFBD08CC,安西段,.00,都市：住,,,,20930054
RPSNMLSLJIJFFAD08CC,新南段,.00,都市：住,,,,00560000
RPSNMLSLJIJFFBD18CC,海北段,.00,都市：住,,,,11770000
RPSNMLSLJIJFFBD18CC,海北段,.00,都市：住,,,,11780000
RPSNMLSLJIJFFBD18CC,海北段,.00,都市：住,,,,11850000
RPTNMLSLJIJFFAD18CC,金華段,.00,都市：住,,,,00870000
RPUNMLSLJIJFFAD28CC,康樂段,.00,都市：住,,,,00520000
RPUNMLSLJIJFFAD28CC,康樂段,.00,都市：住,,,,01070000
RPPNMLTLJIJFFAD87CC,裕民段,.00,都市：住,,,,06500000
RPPNMLTLJIJFFHR37CC,頂中段,1461.63,都市：工,,,,01250000
RPXNMLLJKIJFFCD97CC,光明段,41.98,都市：住,,,,06880000
RPOOMLMJKIJFFCD27CC,光明段,26.31,都市：住,,,,03480004
RPUNMLMJKIJFFAD57CC,金華段,.00,都市：商,,,,00640037
RPRNMLMJKIJFFER09CC,潭頂段,347.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05030000
RPTOMLMJKIJFFAD57CC,協進段,.00,都市：住,,,,02410000
RPTOMLMJKIJFFAD57CC,協進段,.00,都市：住,,,,02420000
RPQOMLNJKIJFFAD37CC,青年段,.00,都市：住,,,,01230000
RPWNMLMJKIJFFHR27CC,蔦松段,.00,都市：住,,,,03470017
RPQNMLOJKIJFFER56CC,善成段,59.02,都市：其他:,,,,01450000
RPQNMLOJKIJFFER56CC,善成段,23.43,都市：其他:,,,,01400001
RPVNMLOJKIJFFER07CC,新豐段,96.60,都市：其他:,,,,05500030
RPXNMLOJKIJFFHR57CC,六甲頂段,.00,都市：住,,,,09070002
RPPOMLOJKIJFFHR86CC,六甲頂段,.00,都市：住,,,,09070002
RPOPMLPJKIJFFHR96CC,南新段,.00,都市：住,,,,09730000
RPOPMLPJKIJFFHR96CC,南新段,.00,都市：住,,,,09740000
RPSNMLQJKIJFFAD77CC,北元段,96.41,都市：其他:,,,,09300001
RPTNMLQJKIJFFAD87CC,中正段,4.31,都市：其他:,,,,09350000
RPOOMLPJKIJFFBD47CC,和館段,6.46,都市：住,,,,00940170
RPOOMLPJKIJFFBD47CC,和館段,.12,都市：住,,,,00940171
RPOOMLPJKIJFFBD47CC,和館段,89.14,都市：住,,,,00940171
RPRNMLQJKIJFFHR17CC,南工段,.00,都市：住,,,,00010000
RPOOMLPJKIJFFBD47CC,和館段,.12,都市：住,,,,00940289
RPOOMLPJKIJFFBD47CC,和館段,3.53,都市：住,,,,00940290
RPQOMLSJKIJFFFR17CC,後壁段,.00,都市：住,,,,11530000
RPSNMLTJKIJFFCD28CC,虎尾寮段,.00,都市：住,,,,03690000
RPTNMLKKKIJFFCD57CC,新東段,.00,都市：住,,,,12840000
RPXNMLQJKIJFFAD28CC,頂美段,39.43,都市：其他:,,,,05150000
RPUOMLKKKIJFFAD57CC,延平段,28.42,都市：其他:,,,,11690031
RPXNMLQJKIJFFAD28CC,頂美段,80.20,都市：其他:,,,,05160000
RPPOMLKKKIJFFAD07CC,臨安段,194.00,都市：住,,,,09900000
RPPOMLKKKIJFFAD07CC,臨安段,14.00,都市：住,,,,09970027
RPPOMLKKKIJFFAD07CC,臨安段,58.00,都市：住,,,,09970041
RPTNMLTJKIJFFAD18CC,仁愛段,.00,都市：住,,,,10970001
RPVPMLSJKIJFFAD48CC,萬昌段,.00,都市：住,,,,00970000
RPSNMLKKKIJFFDR09DC,,90.86,都市：住,,,,15560009
RPTNMLKKKIJFFDR56DC,,94.02,都市：住,,,,00010004
RPTNMLMKKIJFFAD57CC,金城段,.00,都市：住,,,,00370085
RPUNMLMKKIJFFAD67CC,中正段,.00,都市：住,,,,09350000
RPVNMLMKKIJFFAD77CC,金華段,.00,都市：住,,,,00640000
RPOOMLMKKIJFFAD17CC,保安段,.00,都市：住,,,,09770000
RPQOMLMKKIJFFAD37CC,金華段,.00,都市：住,,,,01110000
RPWNMLPKKIJFFAD18CC,金華段,20.22,都市：其他:,,,,00900000
RPPNMLPKKIJFFER66CC,華興段,83.31,都市：住,,,,08500000
RPVNMLQKKIJFFHR67CC,南工段,.00,都市：住,,,,00010000
RPVNMLLJKIJFFCD87DC,竹篙厝段,1587.95,都市：住,,,,37320000
RPPOMLOJKIJFFCD67DC,東寧段,505.00,都市：住,,,,01320000
RPTNMLSKKIJFFER37CC,拔林段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04130037
RPTNMLSKKIJFFER37CC,拔林段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04130038
RPQNMLSKKIJFFAD87CC,新南段,56.67,都市：住,,,,01150021
RPQNMLPJKIJFFDR56CC,,76.00,都市：住,,,,09270041
RPVNMLSKKIJFFAD38CC,新南段,129.00,都市：住,,,,00690007
RPOPMLSKKIJFFHR37CC,蜈蜞潭段,1.73,都市：住,,,,12080002
RPPOMLTKKIJFFAD97CC,金城段,11.14,都市：住,,,,00200019
RPTNMLKLKIJFFCD77DC,新興段,138.78,都市：住,,,,05000000
RPQOMLTJKIJFFBD08CC,怡中段,81.80,都市：住,,,,09010032
RPVNMLMLKIJFFAD87CC,正興段,.00,都市：商,,,,12450000
RPXNMLMLKIJFFAD08CC,協進段,108.00,都市：住,,,,08780008
RPPNMLNLKIJFFAD37CC,立人段,3.04,都市：住,,,,11120000
RPPNMLNLKIJFFDR56DC,嘉昌段,3457.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,03700000
RPPNMLNLKIJFFDR56DC,嘉昌段,1188.00,非都市：特定農業區 ; 非都市編定：養殖用地,,,,03820000
RPSOMLOLKIJFFHR47DC,鹽中段,.00,都市：住,,,,12440000
RPTNMLOLKIJFFFR17CC,忠義段,.00,都市：住,,,,13290088
RPWOMLTKKIJFFHR18CC,蜈蜞潭段,.00,都市：住,,,,20360056
RPQNMLNLKIJFFDR66DC,慈濟段,393.45,都市：商,,,,08830000
RPTNMLNLKIJFFDR96DC,安西段,50.15,都市：其他:,,,,02570000
RPSNMLSKKIJFFCD28CC,新東段,92.00,都市：住,,,,19330000
RPTOMLRKKIJFFCD38CC,仁和段,43.00,都市：其他:,,,,08330000
RPUNMLKKKIJFFCD67CC,虎尾寮段,77.00,都市：其他:,,,,04860018
RPUNMLKKKIJFFCD67CC,虎尾寮段,72.00,都市：其他:,,,,04860030
RPSNMLPLKIJFFCD08CC,竹篙厝段,20.47,都市：住,,,,40380000
RPWNMLKKKIJFFCD87CC,育樂段,32.93,都市：住,,,,11340000
RPUOMLMKKIJFFCD97CC,龍山段,.00,都市：住,,,,09480000
RPPOMLOLKIJFFCD77CC,光明段,.00,都市：住,,,,05740010
RPTOMLMKKIJFFCD87CC,光明段,.00,都市：住,,,,04250000
RPXNMLQLKIJFFCD68CC,裕東段,79.75,都市：住,,,,06350001
RPUPMLQLKIJFFCD58CC,虎尾寮段,.00,都市：住,,,,04590000
RPPQMLQLKIJFFCD18CC,鹽埕段,83.00,都市：住,,,,21230011
RPRQMLQLKIJFFCD38CC,府連段,.00,都市：住,,,,08950000
RPPOMLKMKIJFFAD37DC,金華段,16.62,都市：其他:,,,,01470006
RPPNMLMJJHKFFHR09CC,車行段,96.00,都市：住,,,,02600009
RPTNMLTLKIJFFHR97DC,勝利段,32.61,都市：住,,,,11780000
RPRNMLMJJHKFFHR66CC,成功段,.00,都市：住,,,,01650000
RPVNMLMJJHKFFHR07CC,二王段,.00,都市：住,,,,09770000
RPWNMLMJJHKFFHR17CC,永華段,.00,都市：住,,,,03670000
RPXNMLMJJHKFFHR27CC,成功段,.00,都市：住,,,,07110000
RPOOMLMJJHKFFHR09CC,東灣段,.00,都市：住,,,,05050000
RPTNMLMJJHKFFAD37CC,康樂段,.00,都市：住,,,,03820000
RPVNMLMJJHKFFAD57CC,富台段,.00,都市：住,,,,02490001
RPUNMLTLKIJFFAD48CC,北元段,331.03,都市：住,,,,02020000
RPRPMLRLKIJFFAD18CC,大豐段,85.00,都市：住,,,,00550016
RPUNMLMJJHKFFAD47CC,公園段,.00,都市：住,,,,06380005
RPUNMLMJJHKFFAD47CC,公園段,.00,都市：住,,,,06730001
RPUNMLMJJHKFFAD47CC,公園段,.00,都市：住,,,,06730002
RPUOMLRLKIJFFAD38CC,金華段,22.35,都市：住,,,,00770015
RPQOMLQLKIJFFAD87CC,小北段,.00,都市：住,,,,09980223
RPXOMLQLKIJFFAD58CC,正興段,.00,都市：住,,,,10210005
RPXNMLPLKIJFFAD38CC,東興段,54.42,都市：住,,,,02520103
RPXNMLPLKIJFFAD38CC,東興段,80.64,都市：住,,,,02520104
RPWNMLMJJHKFFAD67CC,金華段,.00,都市：住,,,,01100012
RPXNMLMJJHKFFAD77CC,金華段,.00,都市：住,,,,01100012
RPVNMLMJJHKFFCD77CC,公英段,.00,都市：住,,,,03410000
RPTNMLMJJHKFFCD57CC,鹽埕段,.00,都市：住,,,,02570018
RPPNMLNJJHKFFCD27CC,虎尾寮段,.00,都市：住,,,,03320000
RPUNMLMJJHKFFCD67CC,新東段,.00,都市：住,,,,07030000
RPXNMLMJJHKFFCD97CC,鹽埕段,.00,都市：住,,,,02300155
RPQNMLNJJHKFFCD37CC,竹篙厝段,.00,都市：住,,,,34340000
RPQNMLNJJHKFFAD17CC,保安段,.00,都市：住,,,,00700000
RPQNMLNJJHKFFAD17CC,保安段,.00,都市：住,,,,01490000
RPPNMLNJJHKFFAD07CC,小北段,.00,都市：住,,,,16020000
RPPNMLNJJHKFFAD07CC,小北段,.00,都市：住,,,,16030000
RPRNMLNJJHKFFAD27CC,環河段,.00,都市：住,,,,02810000
RPPNMLNJJHKFFHR56CC,四維段,.00,都市：住,,,,09310000
RPSNMLPJJHKFFHR07CC,兵北段,30.53,都市：商,,,,07880000
RPPNMLRJJHKFFHR96CC,六甲頂段,.00,都市：住,,,,12950002
RPSNMLSJJHKFFHR37CC,鹽行段,21.33,都市：住,,,,14890001
RPSOMLSJJHKFFAD97CC,臨安段,.00,都市：商,,,,10880000
RPRNMLTJJHKFFDR96CC,子龍段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00970000
RPPNMLLKJHKFFAD96CC,新南段,15.70,都市：住,,,,00710001
RPTOMLSJJHKFFAD08CC,協進段,108.00,都市：住,,,,08780008
RPWNMLPKJHKFFBD18CC,國安段,40.91,都市：住,,,,03160000
RPPNMLTJJHKFFER86CC,三德段,104.73,都市：其他:,,,,06560000
RPPNMLMJJHKFFER78CC,番子寮段,9567.00,非都市：特定專用區 ; 非都市編定：甲種建築用地,,,,13530008
RPQNMLQLKIJFFER96CC,信義段,87.50,都市：住,,,,07790018
RPQOMLQKJHKFFAD67CC,南寧段,9.59,都市：住,,,,60060076
RPQNMLQKJHKFFHR07CC,大灣段,.00,都市：住,,,,72840000
RPUNMLQKJHKFFDR07CC,佳里段,125.00,都市：住,,,,09400032
RPXNMLRKJHKFFAD38CC,金華段,10.49,都市：住,,,,00350013
RPSNMLRKJHKFFHR37CC,大灣段,97.00,都市：其他:,,,,71750025
RPOQMLRKJHKFFER96CC,大榮段,14.21,都市：其他:,,,,07780000
RPOQMLRKJHKFFER96CC,大榮段,.77,都市：其他:,,,,07790000
RPOQMLRKJHKFFER96CC,大榮段,9.59,都市：其他:,,,,07800000
RPUNMLTKJHKFFCD48CC,虎尾寮段,9.60,都市：住,,,,04590000
RPSOMLRKJHKFFCD18CC,新東段,.00,都市：住,,,,12700008
RPSNMLNJJHKFFCD57CC,東光段,.00,都市：住,,,,01160003
RPPRMLPKJHKFFCD97CC,鹽埕段,3294.00,都市：住,,,,31060005
RPPNMLLKJHKFFFR88CC,興安段,282.62,都市：住,,,,10530000
RPSOMLSJJHKFFCD18CC,光華段,.00,都市：商,,,,14110000
RPSOMLSJJHKFFCD18CC,光華段,.00,都市：商,,,,14150000
RPXOMLPJJHKFFCD38CC,仁和段,13.26,都市：其他:,,,,10900007
RPOPMLTKJHKFFFR17CC,太乙段,339.18,都市：工,,,,08270000
RPRNMLNJJHKFFCD47CC,竹篙厝段,.00,都市：住,,,,05970114
RPRNMLNJJHKFFCD47CC,竹篙厝段,.00,都市：住,,,,05970046
RPQOMLTKJHKFFHR47CC,永強段,42.63,都市：住,,,,06230000
RPRQMLNLJHKFFAD77CC,北安段,31.54,都市：住,,,,00560108
RPRNMLKLJHKFFCR78CC,埤頭段,.00,都市：其他:,,,,02440004
RPRNMLKLJHKFFCR78CC,埤頭段,.00,都市：其他:,,,,02440011
RPTNMLNLJHKFFAD67CC,金華段,.00,都市：其他:,,,,00880000
RPTOMLMLJHKFFCD87CC,虎尾寮段,23.00,都市：住,,,,03760009
RPTNMLQLJHKFFAD97CC,金華段,.00,都市：其他:,,,,00980000
RPXNMLKLJHKFFCD97CC,東光段,21.87,都市：住,,,,05400000
RPPOMLNLJHKFFCD57CC,竹篙厝段,.00,都市：商,,,,14690016
RPPOMLNLJHKFFCD57CC,竹篙厝段,.00,都市：商,,,,14690020
RPVOMLQLJHKFFAD28CC,開元段,.00,都市：住,,,,06250000
RPTNMLQLJHKFFER17CC,大營段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,12570002
RPOPMLSLJHKFFAD87CC,正覺段,.00,都市：住,,,,04690000
RPOOMLRLJHKFFER86CC,善成段,78.62,都市：其他:,,,,14070005
RPVNMLTLJHKFFAD48CC,新南段,104.08,都市：住,,,,00480016
RPVOMLSLJHKFFHR97CC,永信段,.00,都市：住,,,,02990000
RPOOMLTLJHKFFAD87CC,保安段,.00,都市：住,,,,14130000
RPRNMLTLJHKFFHR57CC,三村段,.00,都市：住,,,,02630000
RPQOMLTLJHKFFAD08CC,銀同段,.00,都市：住,,,,10610000
RPQOMLTLJHKFFAD08CC,銀同段,.00,都市：住,,,,10620000
RPQOMLTLJHKFFAD08CC,銀同段,.00,都市：住,,,,10630000
RPROMLTLJHKFFAD18CC,港段二小段,.00,都市：住,,,,01510001
RPTOMLTLJHKFFAD38CC,新南段,.00,都市：住,,,,00590031
RPVOMLTLJHKFFAD58CC,永福段,.00,都市：住,,,,05200000
RPVOMLTLJHKFFAD58CC,永福段,.00,都市：住,,,,05250000
RPROMLTLJHKFFCD38CC,鹽埕段,.00,都市：住,,,,02900810
RPPOMLTLJHKFFCD18CC,公英段,.00,都市：住,,,,01680003
RPSNMLTLJHKFFCD38CC,竹篙厝段,.00,都市：住,,,,24670000
RPUNMLKMJHKFFCD77CC,竹篙厝段,.00,都市：住,,,,19710000
RPQOMLKMJHKFFCD47CC,鹽埕段,.00,都市：住,,,,02900779
RPVRMLKMJHKFFCD28CC,公英段,.00,都市：住,,,,05750005
RPTOMLTLJHKFFCD58CC,竹篙厝段,.00,都市：住,,,,06520062
RPTOMLTLJHKFFCD58CC,竹篙厝段,.00,都市：住,,,,06520174
RPTOMLTLJHKFFCD58CC,竹篙厝段,.00,都市：住,,,,06530361
RPTOMLTLJHKFFCD58CC,竹篙厝段,.00,都市：住,,,,06530562
RPVNMLKMJHKFFBD77CC,新淵段,.00,都市：住,,,,03500005
RPWNMLKMJHKFFFR07CC,城光段,.00,都市：住,,,,00720031
RPWNMLKMJHKFFAD77CC,小北段,.00,都市：住,,,,09270000
RPUNMLKMJHKFFAD57CC,金華段,.00,都市：住,,,,01330000
RPXNMLKMJHKFFAD87CC,正興段,.00,都市：住,,,,10420001
RPRNMLKMJHKFFHR76CC,廣興段,.00,都市：住,,,,09940000
RPWNMLKMJHKFFHR27CC,成功段,.00,都市：住,,,,07110000
RPUOMLKMJHKFFHR17CC,中興段,.00,都市：住,,,,06150000
RPQNMLLMJHKFFBD37CC,理想段,34.60,都市：住,,,,12610000
RPQNMLLMJHKFFBD37CC,理想段,4.70,都市：住,,,,12610001
RPQNMLLMJHKFFBD37CC,理想段,20.07,都市：住,,,,12660000
RPQNMLLMJHKFFBD37CC,理想段,33.14,都市：住,,,,12710000
RPXNMLNKJHKFFCD28DC,虎尾寮段,17.72,都市：住,,,,04270002
