編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLOJKIJFFDH28CA,社子段,626.67,非都市：特定農業區 ; 非都市編定：農牧用地,15,5,持分移轉,05540000
RPUNMLOJKIJFFDH28CA,社子段,400.00,非都市：特定農業區 ; 非都市編定：農牧用地,15,5,持分移轉,05540001
RPOOMLRLJIJFFDH18CA,草湳坡段草湳坡小段,22.22,都市：住,100000,586,持分移轉,00520020
RPRNMLMKKIJFFCH77CA,奉慈段,81.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10070000
RPVTMLMLKIJFFEH09CA,雙溪口段下縣厝子小段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02760038
RPSPMLNLKIJFFEH48CA,大興段,15.39,都市：住,10000,68,持分移轉,01190000
RPTNMLOLKIJFFFH58CA,瑞豐段,21.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03310000
RPTNMLOKKIJFFCH18CA,九座寮段,1.58,非都市：一般農業區 ; 非都市編定：窯業用地,10000,59,持分移轉,01570004
RPTNMLOKKIJFFCH18CA,九座寮段,53.59,非都市：一般農業區 ; 非都市編定：窯業用地,10000,59,持分移轉,03170000
RPTNMLOKKIJFFCH18CA,九座寮段,270.00,非都市：一般農業區 ; 非都市編定：窯業用地,1,1,全筆移轉,03170235
RPSNMLLMKIJFFCH97CA,三林段,103.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01860000
RPVNMLOJKIJFFDH38CA,二重溪段,13.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,263,持分移轉,03460002
RPVNMLOJKIJFFDH38CA,二重溪段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,263,持分移轉,03460022
RPVNMLOJKIJFFDH38CA,二重溪段,.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,263,持分移轉,03460023
RPVNMLOJKIJFFDH38CA,二重溪段,25.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,263,持分移轉,03460024
RPVNMLOJKIJFFDH38CA,二重溪段,1.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,263,持分移轉,03460029
RPOOMLLJKIJFFDH47CA,大金山下段大金山下小段,626.00,都市：其他:,1,1,全筆移轉,00500001
RPUNMLMJKIJFFDH08CA,高山段,77.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02880000
RPVNMLMLKIJFFDH38CA,新洲段,98.71,都市：住,1,1,全筆移轉,04810003
RPSOMLSKKIJFFDH68CA,頭重溪段,11.12,都市：住,20000,45,持分移轉,00390076
RPSOMLSKKIJFFDH68CA,頭重溪段,11.12,都市：住,20000,45,持分移轉,00390076
RPUNMLTKKIJFFDH88CA,清華段,3349.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720000
RPRQMLOKJHKFFEH38CA,南崁段,98.59,都市：住,10000,704,持分移轉,05310000
RPUNMLOKKIJFFDH38CA,頭重溪段,15.07,都市：住,10000,46,持分移轉,01690014
RPUNMLRKKIJFFCH58CA,石門段,16.14,都市：其他:,100000,214,持分移轉,00340000
RPOQMLRKKIJFFCH28CA,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1,持分移轉,10790000
RPOQMLRKKIJFFCH28CA,潛龍段,37.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,63,持分移轉,10990000
RPOOMLSKKIJFFCH18CA,烏樹林段,37.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,62,持分移轉,03350054
RPWOMLTJKIJFFEH56CA,埔心段埔心小段,2145.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16110000
RPSNMLNJKIJFFEH08CA,南榮段,29.70,都市：其他:道路用地,1,1,全筆移轉,08290000
RPUNMLLJKIJFFEH08CA,河底段,19.74,都市：住,100000,431,持分移轉,01170000
RPVNMLLJKIJFFEH18CA,長安段,146.98,都市：工,100000,1116,持分移轉,10870000
RPQOMLSLJIJFFEH58CA,五福段,26.96,都市：住,10000,46,持分移轉,10070000
RPVRMLTLKIJFFEH96CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPXRMLTLKIJFFEH17CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPWRMLTLKIJFFEH07CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPVOMLKKKIJFFDH18CA,幼獅段,19.68,都市：住,100000,110,持分移轉,12240000
RPXNMLPLKIJFFEH98CA,南崁廟口段營盤坑小段,266.33,都市：其他:,6,1,持分移轉,00920002
RPXNMLPLKIJFFEH98CA,南崁廟口段營盤坑小段,189.20,都市：其他:,20,1,持分移轉,00910002
RPXNMLPLKIJFFEH98CA,南崁廟口段營盤坑小段,1165.34,都市：其他:,128,89,持分移轉,00920004
RPTNMLOLKIJFFDH38CA,高洲段,44.90,都市：住,3,1,持分移轉,12380012
RPTNMLOLKIJFFDH38CA,高洲段,44.90,都市：住,3,1,持分移轉,12380012
RPTNMLOLKIJFFDH38CA,高洲段,44.90,都市：住,3,1,持分移轉,12380012
RPSNMLRLKIJFFEH68CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPUNMLRLKIJFFEH88CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPWNMLRLKIJFFEH09CA,竹圍段拔子林小段,12.73,都市：住,100000,437,持分移轉,01870000
RPQNMLRLKIJFFEH48CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPPNMLQLKIJFFEH28CA,大新段,67.77,都市：住,1,1,全筆移轉,01490001
RPQNMLQLKIJFFEH38CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPPNMLKLKIJFFDH57CA,草湳坡段埔心小段,16.89,都市：住,10000,37,持分移轉,00990000
RPUPMLQLKIJFFEH98CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPRPMLPLKIJFFEH58CA,南崁段,25.92,都市：住,100000,346,持分移轉,04510000
RPSOMLRLKIJFFEH78CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPQOMLRLKIJFFEH58CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPOOMLRLKIJFFEH38CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPUOMLRLKIJFFEH98CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPWPMLRLKIJFFEH66CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPVVMLRLKIJFFEH17CA,竹圍段拔子林小段,13.05,都市：住,100000,448,持分移轉,01870000
RPWVMLRLKIJFFEH27CA,竹圍段拔子林小段,13.05,都市：住,100000,448,持分移轉,01870000
RPWNMLQLKIJFFEH98CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPUNMLQLKIJFFEH78CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPSPMLRLKIJFFEH88CA,竹圍段拔子林小段,12.90,都市：住,100000,443,持分移轉,01870000
RPVPMLRLKIJFFEH56CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPOOMLQLKIJFFEH28CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPOPMLRLKIJFFEH48CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPQPMLRLKIJFFEH68CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPOWMLRLKIJFFEH56CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPXVMLRLKIJFFEH37CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
SPTNMLTLKIJFFEH09CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPPWMLRLKIJFFEH66CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPQWMLRLKIJFFEH76CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPRWMLRLKIJFFEH86CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPRNMLTLKIJFFEH78CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPPNMLTLKIJFFEH58CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPTNMLTLKIJFFEH98CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
SPRWMLRLKIJFFEH96CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPQNMLTLKIJFFEH68CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPUPMLTLKIJFFEH66CA,竹圍段拔子林小段,13.81,都市：住,100000,474,持分移轉,01870000
SPUOMLTLKIJFFEH66CA,竹圍段拔子林小段,13.05,都市：住,100000,448,持分移轉,01870000
RPTOMLTLKIJFFEH09CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPUOMLTLKIJFFEH56CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
SPOOMLTLKIJFFEH68CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPOOMLTLKIJFFEH58CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPQOMLTLKIJFFEH78CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPPOMLTLKIJFFEH68CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPROMLTLKIJFFEH88CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPOQMLTLKIJFFEH78CA,竹圍段拔子林小段,13.81,都市：住,100000,474,持分移轉,01870000
RPWPMLTLKIJFFEH86CA,竹圍段拔子林小段,13.81,都市：住,100000,474,持分移轉,01870000
RPXPMLTLKIJFFEH96CA,竹圍段拔子林小段,13.81,都市：住,100000,474,持分移轉,01870000
RPRVMLRLKIJFFEH76CA,竹圍段拔子林小段,12.73,都市：住,100000,437,持分移轉,01870000
RPQVMLRLKIJFFEH66CA,竹圍段拔子林小段,13.08,都市：住,100000,449,持分移轉,01870000
RPVNMLTLKIJFFEH56CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPWNMLTLKIJFFEH66CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPUNMLTLKIJFFEH09CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPWQMLTLKIJFFEH96CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPXQMLTLKIJFFEH07CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPORMLTLKIJFFEH88CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPQPMLQLKIJFFDH48CA,永福段,18.16,都市：住,100000,796,持分移轉,08470000
RPVQMLTLKIJFFEH86CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPUQMLTLKIJFFEH76CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
SPORMLTLKIJFFEH98CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPTRMLTLKIJFFEH76CA,竹圍段拔子林小段,12.73,都市：住,100000,437,持分移轉,01870000
RPURMLTLKIJFFEH86CA,竹圍段拔子林小段,12.70,都市：住,100000,436,持分移轉,01870000
RPPRMLTLKIJFFEH98CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPQQMLTLKIJFFEH98CA,竹圍段拔子林小段,13.05,都市：住,100000,448,持分移轉,01870000
RPSQMLTLKIJFFEH56CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPTQMLTLKIJFFEH66CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPPQMLTLKIJFFEH88CA,竹圍段拔子林小段,12.73,都市：住,100000,437,持分移轉,01870000
RPRQMLTLKIJFFEH09CA,竹圍段拔子林小段,13.05,都市：住,100000,448,持分移轉,01870000
RPSOMLPJKIJFFGH58CA,新富段,73.78,都市：住,1,1,全筆移轉,03160008
RPROMLKKKIJFFGH08CA,金星段,24.52,都市：住,10000,46,持分移轉,01860000
RPTOMLKKKIJFFGH28CA,金星段,23.45,都市：住,10000,44,持分移轉,01860000
RPOOMLTJKIJFFGH58CA,廣東段,7.14,都市：住,10000,125,持分移轉,09490000
RPRRMLTLKIJFFEH56CA,竹圍段拔子林小段,.78,都市：住,100000,417,持分移轉,01870000
RPQRMLTLKIJFFEH09CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPSRMLTLKIJFFEH66CA,竹圍段拔子林小段,12.15,都市：住,100000,417,持分移轉,01870000
RPOPMLKKKIJFFGH87CA,金星段,23.98,都市：住,10000,45,持分移轉,01860000
RPPNMLKMKIJFFGH97CA,平鎮段,19.27,都市：住,10000,47,持分移轉,09540000
RPRQMLTLKIJFFGH66CA,平鎮段,17.46,都市：住,10000,35,持分移轉,09910000
RPSPMLKKKIJFFGH28CA,金星段,23.98,都市：住,10000,45,持分移轉,01860000
RPTPMLKKKIJFFGH38CA,金星段,24.52,都市：住,10000,46,持分移轉,01860000
RPUQMLKKKIJFFGH58CA,金星段,18.12,都市：住,10000,34,持分移轉,01860000
RPVQMLKKKIJFFGH68CA,金星段,23.45,都市：住,10000,44,持分移轉,01860000
RPWQMLKKKIJFFGH78CA,金星段,23.45,都市：住,10000,44,持分移轉,01860000
RPXQMLKKKIJFFGH88CA,金星段,23.45,都市：住,10000,44,持分移轉,01860000
RPQQMLKKKIJFFGH18CA,金星段,24.52,都市：住,10000,46,持分移轉,01860000
RPOQMLKKKIJFFGH97CA,金星段,23.98,都市：住,10000,45,持分移轉,01860000
RPSQMLKKKIJFFGH38CA,金星段,17.59,都市：住,10000,33,持分移轉,01860000
RPRQMLKKKIJFFGH28CA,金星段,17.59,都市：住,10000,33,持分移轉,01860000
RPORMLKKKIJFFGH08CA,金星段,23.45,都市：住,10000,44,持分移轉,01860000
RPSRMLKKKIJFFGH48CA,金星段,19.72,都市：住,10000,37,持分移轉,01860000
RPQRMLKKKIJFFGH28CA,金星段,19.72,都市：住,10000,37,持分移轉,01860000
RPPRMLKKKIJFFGH18CA,金星段,19.72,都市：住,10000,37,持分移轉,01860000
RPRRMLKKKIJFFGH38CA,金星段,19.72,都市：住,10000,37,持分移轉,01860000
RPXPMLKKKIJFFGH78CA,金星段,29.85,都市：住,10000,56,持分移轉,01860000
RPUPMLKKKIJFFGH48CA,金星段,24.52,都市：住,10000,46,持分移轉,01860000
RPVPMLKKKIJFFGH58CA,金星段,23.45,都市：住,10000,44,持分移轉,01860000
RPWPMLKKKIJFFGH68CA,金星段,23.45,都市：住,10000,44,持分移轉,01860000
RPQSMLKKKIJFFGH38CA,金星段,23.45,都市：住,10000,44,持分移轉,01860000
RPPSMLKKKIJFFGH28CA,金星段,28.78,都市：住,10000,54,持分移轉,01860000
RPWNMLNJKIJFFGH68CA,金龍段,61.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05620000
RPOSMLKKKIJFFGH18CA,金星段,23.45,都市：住,10000,44,持分移轉,01860000
RPRSMLKKKIJFFGH48CA,金星段,23.45,都市：住,10000,44,持分移轉,01860000
RPXNMLNLKIJFFFH88CA,同福段,29.45,都市：住,10000,146,持分移轉,04230000
RPXPMLSKKIJFFGH96CA,三崇段,17.73,都市：商,10000,68,持分移轉,00020000
RPUNMLNJKIJFFFH38CA,茄苳段,179.65,都市：其他:學校用地,1,1,全筆移轉,00430000
RPVNMLNJKIJFFFH48CA,茄苳段,105.91,都市：其他:道,1,1,全筆移轉,00440000
RPPNMLPJKIJFFFH08CA,茄明段,83.35,都市：住,1,1,全筆移轉,07510000
RPPNMLPJKIJFFFH08CA,茄明段,.51,都市：其他:,1,1,全筆移轉,07510001
RPSNMLLKKIJFFFH08CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPTNMLLKKIJFFFH18CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPQNMLLKKIJFFFH87CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPXRMLQLKIJFFFH96CA,豐田段,29.17,都市：住,100000,310,持分移轉,14750000
RPXNMLPKKIJFFGH09CA,廣東段,12.44,都市：住,10000,26,持分移轉,09630000
RPOPMLMKKIJFFFH97CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPPPMLMKKIJFFFH08CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPQPMLMKKIJFFFH18CA,興仁段,24.09,都市：商,10000,31,持分移轉,06080000
RPSPMLMKKIJFFFH38CA,興仁段,24.09,都市：商,10000,31,持分移轉,06080000
RPRPMLMKKIJFFFH28CA,興仁段,24.09,都市：商,10000,31,持分移轉,06080000
RPVNMLLKKIJFFFH38CA,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPXNMLMLKIJFFGH88CA,富貴段,99.60,都市：農,100000,2483,持分移轉,10280000
RPXNMLMLKIJFFGH88CA,富貴段,11.35,都市：農,100000,2419,持分移轉,10280003
RPXNMLMLKIJFFGH88CA,富貴段,2.62,都市：農,100000,2438,持分移轉,10280004
RPXNMLMLKIJFFGH88CA,富貴段,.26,都市：農,50,1,持分移轉,10270003
RPWRMLKKKIJFFGH88CA,金星段,29.31,都市：住,10000,55,持分移轉,01860000
RPXRMLKKKIJFFGH98CA,金星段,23.45,都市：住,10000,44,持分移轉,01860000
RPVRMLKKKIJFFGH78CA,金星段,19.19,都市：住,10000,36,持分移轉,01860000
RPURMLKKKIJFFGH68CA,金星段,23.45,都市：住,10000,44,持分移轉,01860000
RPTRMLKKKIJFFGH58CA,金星段,20.79,都市：住,10000,39,持分移轉,01860000
RPROMLLKKIJFFFH08CA,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPOOMLLKKIJFFFH77CA,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPSOMLLKKIJFFFH18CA,興仁段,24.09,都市：商,10000,31,持分移轉,06080000
RPQPMLLKKIJFFFH08CA,興仁段,20.20,都市：商,10000,26,持分移轉,06080000
RPPPMLLKKIJFFFH97CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPOPMLLKKIJFFFH87CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPQNMLNLKIJFFGH28CA,中央段,11.06,都市：農,100000,330,持分移轉,00600000
RPTOMLLKKIJFFFH28CA,興仁段,24.09,都市：商,10000,31,持分移轉,06080000
RPTPMLLKKIJFFFH38CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPRPMLLKKIJFFFH18CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPSPMLLKKIJFFFH28CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPVPMLLKKIJFFFH58CA,興仁段,13.99,都市：商,10000,18,持分移轉,06080000
RPUPMLLKKIJFFFH48CA,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPWPMLLKKIJFFFH68CA,興仁段,24.09,都市：商,10000,31,持分移轉,06080000
RPXPMLLKKIJFFFH78CA,興仁段,24.09,都市：商,10000,31,持分移轉,06080000
RPTQMLLKKIJFFFH48CA,興仁段,20.98,都市：商,10000,27,持分移轉,06080000
RPVOMLLKKIJFFFH48CA,興仁段,20.20,都市：商,10000,26,持分移轉,06080000
RPXOMLLKKIJFFFH68CA,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPUOMLLKKIJFFFH38CA,興仁段,20.20,都市：商,10000,26,持分移轉,06080000
RPWOMLLKKIJFFFH58CA,興仁段,20.20,都市：商,10000,26,持分移轉,06080000
RPUQMLLKKIJFFFH58CA,興仁段,20.20,都市：商,10000,26,持分移轉,06080000
RPRQMLLKKIJFFFH28CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPSQMLLKKIJFFFH38CA,興仁段,24.09,都市：商,10000,31,持分移轉,06080000
RPPQMLLKKIJFFFH08CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPOQMLLKKIJFFFH97CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPQQMLLKKIJFFFH18CA,興仁段,20.20,都市：商,10000,26,持分移轉,06080000
RPVOMLMLKIJFFFH68CA,福興段,38.35,都市：住,100000,512,持分移轉,08230000
RPWOMLMLKIJFFFH78CA,福興段,41.50,都市：住,100000,554,持分移轉,08230000
RPXOMLMLKIJFFFH88CA,福興段,32.06,都市：住,100000,428,持分移轉,08230000
RPOPMLMLKIJFFFH08CA,福興段,32.06,都市：住,100000,428,持分移轉,08230000
RPTRMLLKKIJFFFH58CA,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPURMLLKKIJFFFH68CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPVRMLLKKIJFFFH78CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPROMLQKKIJFFFH58CA,茄明段,12.89,都市：住,100000,652,持分移轉,03910000
RPORMLLKKIJFFFH08CA,興仁段,20.98,都市：商,10000,27,持分移轉,06080000
RPXQMLLKKIJFFFH88CA,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPPRMLLKKIJFFFH18CA,興仁段,24.09,都市：商,10000,31,持分移轉,06080000
RPRRMLLKKIJFFFH38CA,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPQRMLLKKIJFFFH28CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPQOMLTJKIJFFCH38CA,永興段,1255.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08500000
RPXRMLSJKIJFFCH66CA,三洽水段,221.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,523,持分移轉,02960039
RPROMLMJKIJFFCH77CA,南興段南興小段,2.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,990,7,持分移轉,04330001
RPROMLMJKIJFFCH77CA,南興段南興小段,15.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,990,7,持分移轉,04340000
RPVNMLMJKIJFFCH08CA,仁和段,50.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1510,持分移轉,00420000
RPQOMLPJKIJFFCH97CA,三元段,97.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07880000
RPOSMLSJKIJFFCH48CA,三洽水段,222.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,525,持分移轉,02960039
RPWPMLMLKIJFFBH48CA,草新段,79.64,都市：住,10000,101,持分移轉,02060000
RPPOMLTJKIJFFCH28CA,永興段,82.59,非都市：一般農業區 ; 非都市編定：農牧用地,76,2,持分移轉,08380005
RPPOMLTJKIJFFCH28CA,永興段,1.52,非都市：一般農業區 ; 非都市編定：水利用地,76,2,持分移轉,08430001
RPPOMLTJKIJFFCH28CA,永興段,1.03,非都市：一般農業區 ; 非都市編定：水利用地,76,2,持分移轉,10260001
RPPOMLTJKIJFFCH28CA,永興段,28.59,非都市：一般農業區 ; 非都市編定：農牧用地,76,2,持分移轉,10290001
RPWRMLLKKIJFFFH88CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPPOMLOLKIJFFBH87CA,中原段,15.63,都市：住,10000,29,持分移轉,05160001
RPPOMLPKKIJFFFH28CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPSOMLPKKIJFFFH58CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
SPSOMLPKKIJFFFH68CA,興仁段,20.20,都市：商,10000,26,持分移轉,06080000
RPWNMLOLKIJFFBH48CA,中工段,89.00,都市：住,1,1,全筆移轉,15540005
RPOOMLMLKIJFFBH57CA,富強段,23.86,都市：住,5,1,持分移轉,05910000
RPRNMLPKKIJFFBH97CA,東寮段,85.42,都市：住,1,1,全筆移轉,06200000
RPTNMLOLKIJFFBH18CA,忠福段,391.75,都市：工,20,1,持分移轉,03270000
RPPQMLLKKIJFFBH67CA,藍埔段,98.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2186,持分移轉,15780000
RPSNMLNKKIJFFBH87CA,富強段,3.92,都市：住,10000,49,持分移轉,01150000
TPSOMLPKKIJFFFH78CA,興仁段,14.76,都市：商,10000,19,持分移轉,06080000
RPORMLQLKIJFFBH28CA,三座屋段舊社小段,9.98,都市：住,10000,40,持分移轉,01170004
RPWQMLLJKIJFFBH28CA,水尾段水尾小段,135.33,都市：農,1,1,全筆移轉,06510006
RPPOMLMJKIJFFBH47CA,石頭段,.25,都市：住,4,1,持分移轉,00480082
RPPOMLMJKIJFFBH47CA,石頭段,.25,都市：住,4,1,持分移轉,00480088
RPPOMLMJKIJFFBH47CA,石頭段,6.50,都市：住,4,1,持分移轉,00480131
RPPOMLMJKIJFFBH47CA,石頭段,12.00,都市：住,4,1,持分移轉,00480133
RPTQMLMJKIJFFBH08CA,興南段興南小段,3.93,都市：商,100000,251,持分移轉,02270116
RPRQMLMJKIJFFBH87CA,後興段,19.67,都市：住,100000,919,持分移轉,05840003
RPRNMLMJKIJFFBH57CA,五權段,98.00,都市：農,1,1,全筆移轉,07850000
RPQRMLSLJIJFFBH58CA,中觀段,.12,非都市：特定農業區 ; 非都市編定：特定目的事業用地,760000,1448,持分移轉,05070000
RPQRMLSLJIJFFBH58CA,中觀段,.77,非都市：特定農業區 ; 非都市編定：特定目的事業用地,760000,1448,持分移轉,05080000
RPQRMLSLJIJFFBH58CA,中觀段,78.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05920029
RPVOMLMJKIJFFBH08CA,仁德段,73.26,都市：其他:,1,1,全筆移轉,08410000
RPPOMLLJKIJFFBH37CA,上大段,2921.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11360000
RPXSMLNJKIJFFBH78CA,保障段,250.73,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17800000
RPXSMLNJKIJFFBH78CA,保障段,250.73,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17800000
RPXSMLNJKIJFFBH78CA,保障段,250.73,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17800000
RPXSMLNJKIJFFBH78CA,保障段,342.09,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17830000
RPXSMLNJKIJFFBH78CA,保障段,342.09,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17830000
RPXSMLNJKIJFFBH78CA,保障段,342.09,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17830000
RPXSMLNJKIJFFBH78CA,保障段,366.84,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17840000
RPXSMLNJKIJFFBH78CA,保障段,366.84,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17840000
RPXSMLNJKIJFFBH78CA,保障段,366.84,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17840000
RPXSMLNJKIJFFBH78CA,保障段,13.68,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17890000
RPXSMLNJKIJFFBH78CA,保障段,13.68,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17890000
RPXSMLNJKIJFFBH78CA,保障段,13.68,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17890000
