鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮環鎮東路二段１６１巷１５號,117.0,住,,,1030527,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030731,249.18,5,2,5,有,無,17000000,68224,,0.0,0,,RPXTMLTKJIJFFBG76CA,212.22,22.01,14.95,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈航二路２１２巷２１號,82.0,,特定農業區,甲種建築用地,1031024,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840128,157.91,3,2,2,有,無,6100000,38630,,0.0,0,,RPROMLLLJIJFFBG57CA,135.6,15.31,7.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路二段３９５號,111.0,住,,,1031027,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010528,223.29,5,2,6,有,無,20000000,89570,,0.0,0,,RPQNMLPLJIJFFBG77CA,200.38,0.0,22.91,,
礁溪鄉,土地,龍泉段180地號,7571.04,工,,,1031007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82448604,10890,,0.0,0,,RPSNMLPLJIJFFBG97CA,0.0,0.0,0.0,,
礁溪鄉,土地,玉田段134-1地號,2838.0,,特定農業區,農牧用地,1031104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13552000,4775,,0.0,0,,RPPNMLSKJIJFFBG87CA,0.0,0.0,0.0,,
壯圍鄉,土地,古結段1683地號,1804.0,,特定農業區,農牧用地,1031013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,3160,,0.0,0,,RPROMLTJKIJFFBG28CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路四段９３巷２號三樓,20.2,住,,,1031028,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土加強磚造,0700717,80.34,2,1,1,有,無,3250000,40453,,0.0,0,,RPUNMLSJKIJFFBG38CA,71.06,0.0,0.0,,
宜蘭市,土地,坤門三段29地號,8.55,住,,,1030910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136197,15929,,0.0,0,,RPUPMLMKKIJFFBG08CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路６２之１９號,1441.0,,特定農業區,農牧用地,1031104,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1030901,498.26,0,0,5,無,無,5500000,,,0.0,0,土地為配建買方出資興建建物一棟,RPRQMLNJKIJFFBG87CA,471.2,0.0,27.06,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段１３７號,96.0,住,,,1031029,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住家用,鋼筋混凝土造,0681214,255.34,4,2,4,有,無,19500000,76369,,0.0,0,,RPUOMLLKKIJFFAG77CA,255.34,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三結三路５６巷１０號,113.36,,特定農業區,甲種建築用地,1031028,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030926,168.67,0,0,4,無,無,7330000,43458,,0.0,0,,RPSQMLNJKIJFFAG87CA,163.51,0.0,5.16,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三結三路５６巷２號,145.44,,特定農業區,甲種建築用地,1031028,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030926,190.83,0,0,5,無,無,7500000,39302,,0.0,0,,RPSNMLOJKIJFFAG67CA,175.54,0.0,15.29,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮敬業路３３號,82.6,住,,,1031013,土地1建物1車位0,一層，二層，地下一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831114,299.57,1,1,3,有,有,8080000,26972,,0.0,0,,RPWNMLPJKIJFFAG18CA,239.03,7.32,7.32,,
五結鄉,土地,新協和段677地號,2632.52,,特定農業區,農牧用地,1031001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15920000,6047,,0.0,0,,RPQPMLRLJIJFFAG08CA,0.0,0.0,0.0,,
冬山鄉,土地,廣興段934地號,3763.41,,特定農業區,農牧用地,1031023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10815085,2874,,0.0,0,,RPROMLPLJIJFFAG87CA,0.0,0.0,0.0,,
冬山鄉,土地,香城段288地號,2839.0,,特定農業區,農牧用地,1031023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8158000,2874,,0.0,0,,RPVNMLOLJIJFFAG08CA,0.0,0.0,0.0,,
三星鄉,土地,萬貴段11地號,2649.0,,特定農業區,農牧用地,1031015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9615840,3630,,0.0,0,,RPPNMLMLJIJFFAG27CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福安街４５號,70.03,住,,,1031105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840905,167.25,4,2,3,有,無,2660000,15904,,0.0,0,,RPSOMLOLJIJFFAG87CA,144.75,7.5,15.0,,
羅東鎮,房地(土地+建物),宜蘭縣五結鄉陽明北路８號七樓,21.38,住,,,1031020,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0801121,128.03,4,2,2,有,有,5400000,42178,,0.0,0,,RPTQMLKLJIJFFAG77CA,86.05,11.74,15.39,,
三星鄉,土地,雙賢一段66地號,560.63,,特定農業區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560233,2783,,0.0,0,,RPVOMLSKJIJFFAG48CA,0.0,0.0,0.0,,
三星鄉,土地,大坑段506地號,3116.02,,特定農業區,農牧用地,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6692000,2148,,0.0,0,,RPVNMLKLJIJFFAG67CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉舊街一路３３巷１５號,75.07,住,,,1031027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730118,108.46,4,2,4,有,無,6010000,55412,,0.0,0,,RPQOMLTKJIJFFAG08CA,108.46,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉成功路６６之１１２號,123.83,住,,,1031103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970626,200.48,3,2,3,有,無,8600000,42897,,0.0,0,,RPXNMLTKJIJFFAG68CA,182.26,0.0,18.22,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利澤西路3之36號三樓之二,15.24,,一般農業區,甲種建築用地,1031104,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841005,53.02,1,1,1,有,無,1250000,23576,,0.0,0,,RPTNMLTKJIJFFAG28CA,34.48,1.06,3.3,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路５５７號十一樓之２,15.69,住,,,1031025,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,122.86,3,2,2,有,無,5400000,43952,,0.0,0,,RPRPMLKLJIJFFAG47CA,97.91,1.45,9.92,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮北宜路一段１巷９６號,303.91,,一般農業區,甲種建築用地,1031026,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740101,160.34,3,2,2,有,無,9300000,58002,,0.0,0,,RPSRMLSKJIJFFBG78EA,160.34,0.0,0.0,,
冬山鄉,土地,福山段158地號,3400.0,,特定農業區,農牧用地,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,4118,,0.0,0,,RPSOMLSKJIJFFAG38EA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮萬福路３５巷９號、７號,78.17,,鄉村區,乙種建築用地,1031023,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680813,151.78,0,0,2,無,無,1500000,9883,,0.0,0,屋況不佳,RPVQMLMJKIJFFAG28EA,151.78,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿進士路７４號五樓之三,16.0,住,,,1031017,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830816,74.16,1,1,1,有,有,3000000,40453,,0.0,0,,RPRPMLSJKIJFFBG48EA,48.48,0.0,6.1,,
礁溪鄉,土地,開蘭三段834地號,3966.49,農,,,1031104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31200000,7866,,0.0,0,,RPPOMLLKKIJFFBG57EA,0.0,0.0,0.0,,
壯圍鄉,土地,吉祥二段553地號,382.7,農,,,1031030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,12020,,0.0,0,未登記建物一棟權利範圍持分1/2、親友關係間之交易,RPRPMLSLJIJFFBG58EA,0.0,0.0,0.0,,
員山鄉,土地,深洲段604地號,255.68,,特定農業區,農牧用地,1031111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3129,,0.0,0,,RPTOMLKLJIJFFBG87EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段３２７號三樓之一,8.66,住,,,1031110,土地2建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940914,30.11,0,0,1,無,有,1450000,48157,,0.0,0,,RPUOMLLLJIJFFBG08EA,17.48,0.0,0.0,,
宜蘭市,土地,新生段588地號,204.66,其他,,,1031101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2863000,13989,,0.0,0,,RPQPMLMLKIJFFBG87DA,0.0,0.0,0.0,,
五結鄉,土地,季新段112地號,278.26,,一般農業區,甲種建築用地,1031024,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,10063,,0.0,0,,RPXOMLKLJIJFFAG97CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮和平路１２８之９號,17.79,商,,,1031030,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0660312,62.6,2,1,1,有,無,2400000,38339,,0.0,0,,RPRQMLKLJIJFFAG57CA,62.6,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮豐年路３９巷３６號,125.2,住,,,1030910,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030220,285.93,3,2,4,有,有,19000000,66450,,0.0,0,,RPUNMLTKJIJFFAG38CA,191.17,0.0,20.05,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南門路１１巷２弄６號,128.0,住,,,1031103,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030319,338.57,5,2,7,有,無,25000000,73840,,0.0,0,,RPWNMLTKJIJFFAG58CA,321.25,0.0,17.32,,
三星鄉,土地,大德段847-1地號,194.0,,特定農業區,農牧用地,1031104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,5979,,0.0,0,,RPPOMLTKJIJFFAG97CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路１８２巷３號,86.08,,一般農業區,甲種建築用地,1031025,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700128,104.4,4,2,2,有,無,4700000,45019,,0.0,0,,RPWNMLKLJIJFFAG77CA,104.4,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路３４９巷１弄４號,75.02,住,,,1030904,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650220,90.5,3,2,2,有,無,2600000,28729,,0.0,0,,RPTOMLKLJIJFFAG57CA,90.5,0.0,0.0,,
五結鄉,土地,和平段372地號,3060.07,住,,,1031002,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,148000000,48365,,0.0,0,,RPPPMLSKJIJFFAG97CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路8號三樓,20.38,住,,,1031101,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960705,138.16,3,2,2,有,有,8000000,57908,,0.0,0,,RPWNMLLLJIJFFAG87CA,85.44,0.0,10.51,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段１８１巷２３８弄１５號,104.52,,特定農業區,甲種建築用地,1031020,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990310,180.22,4,2,4,有,無,6500000,36067,,0.0,0,,RPOOMLLLJIJFFAG17CA,151.62,6.42,22.18,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天津路１巷６之４號,33.2,商,,,1031022,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691024,116.34,0,0,1,有,無,2850000,24497,,0.0,0,,RPROMLLLJIJFFAG47CA,116.34,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天祥路９５號六樓,23.03,住,,,1031103,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830819,121.77000000000001,3,2,2,有,有,3950000,32438,,0.0,0,,RPVOMLLKKIJFFAG87CA,97.83,0.0,9.07,,
宜蘭市,土地,振興段230地號,76.44,農,,,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1370000,17923,,0.0,0,受債權債務影響或債務抵償之交易。,RPPQMLNJKIJFFBG67CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路４３３號六樓,7.11,住,,,1031103,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,58.230000000000004,1,1,1,有,有,2580000,44307,,0.0,0,,RPRNMLRJKIJFFBG97CA,34.51,0.0,11.74,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１８７號七樓之四,7.95,住,,,1031029,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880709,50.28,1,0,1,有,無,2500000,49722,,0.0,0,,RPWNMLSJKIJFFBG58CA,25.35,0.0,2.67,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路１９１巷５之６號十樓,12.95,商,,,1031015,土地2建物1車位0,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001216,71.87,2,0,2,有,有,4500000,62613,,0.0,0,,RPPOMLKKKIJFFBG27CA,35.25,5.32,3.03,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖二十二路１０２號,1465.37,,特定農業區,農牧用地,1031027,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,見其他登記事項,鋼筋混凝土造,1030918,399.8,5,3,6,有,無,22500000,,,0.0,0,,RPUOMLKKKIJFFBG77CA,380.06,0.0,19.74,,
壯圍鄉,土地,五權段1222地號,2600.0,,特定農業區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12977250,4991,,0.0,0,,RPQPMLTKJIJFFBG28CA,0.0,0.0,0.0,,
員山鄉,土地,樂山段765-25地號,2.14,,一般農業區,甲種建築用地,1031113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26541,12402,,0.0,0,自有房屋與隔壁房屋間之界址因判決分割意思傳達有誤，致分割線錯誤，故再分割正確之界址後返還承受之。,RPOOMLOLJIJFFBG57CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２００號三樓之五,14.8,住,,,1031028,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870812,89.91,1,1,1,有,有,5300000,58948,,0.0,0,,RPWNMLLLJIJFFBG97CA,52.8,0.0,4.79,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉再連路63號,1115.96,,一般農業區,甲種建築用地,1031021,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0610115,71.87,2,1,1,有,無,9700000,134966,,0.0,0,,RPTPMLLLJIJFFBG87CA,71.87,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段３２７號二樓之三十三,8.99,住,,,1031101,土地2建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940914,30.119999999999997,1,1,1,有,有,1450000,48141,,0.0,0,,RPTNMLMLJIJFFBG77CA,18.15,0.0,0.0,,
員山鄉,土地,東德段11地號,54.79,,特定農業區,農牧用地,1031114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,4198,,0.0,0,,RPPPMLLLJIJFFBG47CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮三和路３５５巷１１號,84.19,,鄉村區,乙種建築用地,1031103,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690616,113.27,2,1,2,有,無,2200000,19423,,0.0,0,,RPRNMLKLJIJFFBG37CA,113.27,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路４９巷２弄９８號六樓,17.43,住,,,1031027,土地1建物1車位0,六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840918,93.89,0,0,0,無,有,3600000,38343,,0.0,0,,RPOOMLKLJIJFFBG17CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路一段１２０之３號五樓,21.25,住,,,1031103,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840302,132.85,2,2,2,有,有,4780000,35980,,0.0,0,,RPUOMLKLJIJFFBG77CA,97.02,3.23,11.12,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉忠孝路１巷７號三樓之二,12.07,住,,,1031023,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820816,66.16,1,1,1,有,有,3200000,48368,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLKLJIJFFBG47CA,40.35,0.0,3.09,,
壯圍鄉,土地,壯東段22地號,2523.0,,一般農業區,農牧用地,1031111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6710000,2660,,0.0,0,,RPSPMLKLJIJFFBG67CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大坡路一段３９號九樓之九,12.95,商,,,1031010,土地3建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830414,112.87,0,0,0,無,有,3800000,33667,,0.0,0,,RPWOMLKLJIJFFBG97CA,72.41,0.0,15.61,,
宜蘭市,土地,振興段343地號,4551.0,農,,,1031110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30286740,6655,,0.0,0,,RPTQMLTKJIJFFBG68CA,0.0,0.0,0.0,,
壯圍鄉,土地,美城段363地號,5583.0,,特定農業區,農牧用地,1031028,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25332750,4537,,0.0,0,,RPOQMLTKJIJFFBG18CA,0.0,0.0,0.0,,
壯圍鄉,土地,吉祥一段86地號,4537.24,農,,,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24018925,5294,,0.0,0,,RPPQMLTKJIJFFBG28CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮環鎮東路二段６００巷３５號,180.47,住,,,1031013,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021125,270.84,6,2,7,有,無,18600000,68675,,0.0,0,,RPQPMLLJKIJFFBG47CA,251.96,0.0,18.88,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康一街５６號五樓之十一,16.64,其他,,,1031031,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990429,87.97,0,0,0,無,無,13990000,159031,,0.0,0,,RPQNMLMJKIJFFBG37CA,46.88,0.0,5.21,,
礁溪鄉,土地,玉光一段1092地號,2875.16,,特定農業區,農牧用地,1031030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,5843,,0.0,0,,RPUNMLTLJIJFFBG58CA,0.0,0.0,0.0,,
礁溪鄉,土地,玉田段284地號,4672.0,,特定農業區,農牧用地,1031021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22046000,4719,,0.0,0,,RPVNMLTLJIJFFBG68CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大坡路一段６１巷２０弄１５號,110.88,住,,,1031114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750801,126.7,4,2,2,有,無,5500000,43410,,0.0,0,,RPUPMLRLJIJFFBG58CA,113.54,5.16,8.0,,
宜蘭市,土地,壯一段124-39地號,36.0,其他,,,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1036800,28800,,0.0,0,,RPSRMLTKJIJFFBG78DA,0.0,0.0,0.0,,
宜蘭市,土地,壯一段33-3地號,491.0,其他,,,1031105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6464000,13165,,0.0,0,,RPTRMLTKJIJFFBG88DA,0.0,0.0,0.0,,
宜蘭市,土地,黎明段279地號,17.38,其他,,,1031110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,11507,,0.0,0,,RPVRMLTKJIJFFBG09DA,0.0,0.0,0.0,,
宜蘭市,土地,東村段312地號,441.1,其他,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4939000,11197,,0.0,0,,RPXRMLTKJIJFFBG66DA,0.0,0.0,0.0,,
三星鄉,土地,大德段469-1地號,1956.0,,特定農業區,農牧用地,1031110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5147000,2631,,0.0,0,,RPPNMLNLJIJFFAG47DA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣安路20巷18號,72.01,,特定農業區,甲種建築用地,1031106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,101.26,0,0,0,無,無,4300000,42465,,0.0,0,,RPXOMLPLJIJFFAG58DA,101.26,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮愛國路35號,114.0,住,,,1031105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610209,141.14,3,1,2,有,無,15000000,106277,,0.0,0,,RPRNMLLLJIJFFAG47DA,141.14,0.0,0.0,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮東興街96巷15號5樓,35.84,住,,,1031020,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840728,155.25,3,2,2,有,有,4600000,29630,一樓平面,0.0,0,,RPSTMLTKJIJFFBG98DA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中興路215巷28號,102.72,住,,,1031029,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0851216,281.17,4,2,5,有,無,7400000,26319,,0.0,0,,RPUQMLQLJIJFFBG58CA,231.02,27.26,21.14,,
宜蘭市,土地,金六結段金結小段50-71地號,104.0,住,,,1031017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8179600,78650,,0.0,0,,RPORMLQLJIJFFBG08CA,0.0,0.0,0.0,,
宜蘭市,土地,金六結段金結小段50-76地號,494.0,住,,,1031023,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38854000,78652,,0.0,0,,RPPRMLQLJIJFFBG18CA,0.0,0.0,0.0,,
礁溪鄉,土地,玉泉段703地號,1123.12,,特定農業區,農牧用地,1031112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11891000,10587,,0.0,0,,RPWNMLMJKIJFFBG97CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿健康路二段１１４之４號,29.93,住,,,1031030,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720511,90.27000000000001,3,2,2,有,無,2550000,28249,,0.0,0,,RPSNMLTLJIJFFBG38CA,75.15,0.0,10.08,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿進士路１７３巷２之４號,9.96,住,,,1031105,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820616,53.03,1,1,1,有,無,2030000,38280,,0.0,0,,RPQNMLLLJIJFFBG37CA,37.76,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉古結路１７９號三樓,38.16,,特定農業區,甲種建築用地,1031025,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840721,95.86,0,0,1,無,無,2300000,23993,,0.0,0,,RPTPMLKLJIJFFBG77CA,82.07,0.0,6.65,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康一街５６號三樓之九,14.12,其他,,,1031104,土地1建物1車位0,三層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0990429,74.5,1,1,1,有,有,11800000,158389,,0.0,0,,RPUPMLKLJIJFFBG87CA,40.27,0.0,3.99,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路三段５５２號,160.01,,鄉村區,乙種建築用地,1031107,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710820,154.0,3,3,4,有,無,7200000,46753,,0.0,0,,RPVOMLKLJIJFFBG87CA,154.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育龍路１７巷６２號,106.02,住,,,1031110,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030821,178.95,3,2,2,有,無,8980000,50182,,0.0,0,,RPWNMLKLJIJFFBG87CA,163.19,0.0,15.76,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路一段36巷16號,264.0,住,,,1031020,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670110,183.84,4,2,2,有,無,21000000,114230,,0.0,0,,RPUPMLLLJIJFFBG97CA,183.84,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲路７６巷１９號,1554.97,,特定農業區,農牧用地,1031029,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0991026,305.8,4,2,5,有,無,20500000,,,0.0,0,,RPPOMLLLJIJFFBG37CA,277.55,0.0,28.25,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路六段２３５巷９號四樓,39.35,,鄉村區,乙種建築用地,1031021,土地1建物1車位0,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820929,134.94,3,1,2,有,有,1200000,8893,,0.0,0,,RPQOMLLLJIJFFBG47CA,102.54,0.0,16.61,,
