編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLSKKIJFFAO76CC,樹下段,58.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00640008
RPSPMLRKKIJFFAO66CC,東橋段,.00,都市：住,,,,01940000
RPSPMLRKKIJFFAO66CC,東橋段,.00,都市：住,,,,01950000
RPSPMLRKKIJFFAO66CC,東橋段,.00,都市：住,,,,01970000
RPTNMLKLKIJFFAO58CC,崙子段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,21630011
RPQNMLKLKIJFFAO28CC,醫專段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01320000
RPRNMLKLKIJFFAO38CC,中華段,.00,都市：住,,,,03570000
RPUNMLKLKIJFFAO68CC,西門段三小段,.00,都市：商,,,,00180000
RPVNMLKLKIJFFAO78CC,福林段,.00,都市：住,,,,03860000
RPWNMLKLKIJFFAO88CC,東明段,.00,都市：住,,,,08400000
RPUOMLMLKIJFFAO98CC,榮光段一小段,.00,都市：住,,,,00120000
RPPOMLMLKIJFFAO48CC,長春段,.00,都市：住,,,,16600000
RPUNMLNLKIJFFAO98CC,中雅段,.00,都市：商,,,,02140000
RPSPMLPLKIJFFAO56CC,科園段龍山小段,.00,都市：住,,,,00830005
RPWPMLPLKIJFFAO96CC,和平段,.00,都市：住,,,,00940000
RPQPMLPLKIJFFAO98CC,光復段,.00,都市：住,,,,13530117
RPTOMLQLKIJFFAO66CC,柴橋段,.00,都市：其他:風景區,,,,04760000
RPTOMLQLKIJFFAO66CC,柴橋段,.00,都市：其他:風景區,,,,04770000
RPXNMLTLKIJFFAO27CC,光復段,54.00,都市：住,,,,11670032
RPTNMLKMKIJFFAO68CC,復中段,.00,都市：商,,,,00160000
RPOOMLKMKIJFFAO28CC,新興段,.00,都市：住,,,,11950000
RPXPMLKMKIJFFAO66CC,科園段龍山小段,91.00,都市：住,,,,03680024
RPWOMLKMKIJFFAO09CC,成功段,.00,都市：住,,,,02820000
RPROMLQJJHKFFAO78CC,新興段,.00,都市：住,,,,07040000
RPXNMLQJJHKFFAO66CC,新興段一小段,.00,都市：住,,,,00860008
RPRNMLQJJHKFFAO68CC,新興段,.00,都市：住,,,,19930000
RPWPMLRJJHKFFAO86CC,古峰段,.00,都市：其他:甲風,,,,11380000
RPOQMLRJJHKFFAO78CC,南湖段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10620004
RPOOMLSJJHKFFAO68CC,榮光段三小段,.00,都市：商,,,,00050000
RPOOMLSJJHKFFAO68CC,榮光段三小段,.00,都市：商,,,,00050005
RPPQMLSJJHKFFAO98CC,中央段,.00,都市：商,,,,11320001
RPRQMLSJJHKFFAO56CC,曲溪段,.00,都市：住,,,,00380000
RPTOMLSJJHKFFAO56CC,長春段,.00,都市：住,,,,15960000
RPQOMLNKJHKFFAO48CC,聚吉段,.00,都市：商,,,,00560008
RPSPMLMKJHKFFAO68CC,和平段,29.65,都市：住,,,,04500000
RPSQMLSJJHKFFAO66CC,中山段三小段,.00,都市：商,,,,00330007
RPSQMLSJJHKFFAO66CC,中山段三小段,.00,都市：商,,,,00660000
RPXPMLOKJHKFFAO76CC,民富段,.00,都市：商,,,,18270000
RPOPMLOKJHKFFAO48CC,光華段,.00,都市：住,,,,12370000
RPOPMLOKJHKFFAO48CC,光華段,.00,都市：住,,,,12390000
RPPQMLOKJHKFFAO68CC,光華段,.00,都市：住,,,,01940000
RPRQMLOKJHKFFAO88CC,自由段,.00,都市：住,,,,00020000
RPTWMLSJKIJFFAO47CC,光華段,.00,都市：住,,,,00320019
RPTPMLSJKIJFFAO76CC,關東段,.00,都市：商,,,,12270000
RPPWMLSJKIJFFAO07CC,竹蓮段,.00,都市：商,,,,16070002
RPSWMLSJKIJFFAO37CC,柴橋段,.00,都市：其他:,,,,08260000
RPOWMLSJKIJFFAO96CC,科園段科園小段,83.00,都市：住,,,,00920225
RPQPMLSJKIJFFAO09CC,柑林段,138.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,07470118
RPQNMLRJKIJFFAO78CC,南門段四小段,.00,都市：商,,,,01970000
RPUQMLOKJHKFFAO56CC,武陵段,.00,都市：住,,,,11270007
RPXQMLOKJHKFFAO86CC,曲溪段,.00,都市：住,,,,00340000
RPPRMLLLJHKFFAO58CC,仙宮段,.00,都市：住,,,,00510000
RPPRMLLLJHKFFAO58CC,仙宮段,.00,都市：住,,,,00510001
RPTRMLLLJHKFFAO98CC,光復段,.00,都市：其他:住二,,,,10280000
RPTRMLLLJHKFFAO98CC,光復段,.00,都市：其他:住二,,,,10290001
RPSRMLLLJHKFFAO88CC,東明段,.00,都市：住,,,,10660000
RPSTMLQLJHKFFAO96CC,東山段一小段,.00,都市：商,,,,02100011
RPRTMLQLJHKFFAO86CC,崙子段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23140000
RPRTMLQLJHKFFAO86CC,崙子段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23140001
RPOPMLQKJHKFFAO68CC,曲溪段,.00,都市：住,,,,06070000
RPPNMLMLJHKFFAO28CC,長春段,.00,都市：住,,,,16200000
RPWOMLQKJHKFFAO76CC,崙子段,.00,都市：住,,,,02540000
RPWPMLMLJHKFFAO56CC,香美段,658.86,都市：工,,,,03660003
RPPQMLTKJHKFFAO56CC,西門段一小段,.00,都市：商,,,,01120002
RPTTMLQLJHKFFAO07CC,崙子段,.00,都市：住,,,,02280000
RPTTMLQLJHKFFAO07CC,崙子段,.00,都市：住,,,,02290000
RPTTMLQLJHKFFAO07CC,崙子段,.00,都市：住,,,,02390000
RPTTMLQLJHKFFAO07CC,崙子段,.00,都市：住,,,,02400000
RPUTMLQLJHKFFAO17CC,北門段,.00,都市：住,,,,06910010
RPWOMLSLJHKFFAO07CC,國道段,.00,都市：住,,,,05340000
RPTOMLRLJHKFFAO66CC,民主段一小段,.00,都市：商,,,,00430000
RPRPMLSLJHKFFAO66CC,東山段一小段,.00,都市：商,,,,07490000
RPPNMLKMJHKFFAO18CC,聚吉段,.00,都市：其他:第二種商業品.道路用地,,,,00520001
RPOPMLSLJHKFFAO98CC,水源段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,10450000
RPVQMLTLJHKFFAO27CC,柴橋段,.00,都市：其他:風景區,,,,08260000
RPXOMLSLJHKFFAO17CC,三姓段,.00,都市：商,,,,05210000
RPSPMLSLJHKFFAO76CC,竹蓮段,.00,都市：商,,,,16070002
RPTPMLSLJHKFFAO86CC,柴橋段,.00,都市：其他:甲風,,,,08260000
RPTNMLKMJHKFFAO68DC,長春段,3.65,都市：其他:科技產業專用區,,,,13410005
