鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
通霄鎮,房地(土地+建物),苗栗縣通霄鎮梅南里4鄰南和路二段147巷10號,112.21,,山坡地保育區,丙種建築用地,1031020,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0900709,138.78,0,0,2,無,無,3700000,26661,,0.0,0,,RPRNMLRKJIJFFCK48CA,136.42,0.0,2.36,,
頭屋鄉,土地,仁隆段317-11地號,1187.0,農,,,1031030,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9302500,7837,,0.0,0,,RPTOMLPJKIJFFBK48CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村２鄰中義３６之１２號,152.61,,特定農業區,甲種建築用地,1031031,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860430,186.77,3,1,2,有,無,4080000,21845,,0.0,0,,RPOOMLOJKIJFFBK87CA,179.91,0.0,6.86,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中美里12鄰西門152號,88.19,住,,,1031020,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691110,100.8,5,2,2,有,無,500000,4960,,0.0,0,親友、員工或其他特殊關係間之交易。2等親買賣,RPPNMLRKJIJFFDK48DA,100.8,0.0,0.0,,
銅鑼鄉,土地,九湖北段763-1地號,189.65,,山坡地保育區,丙種建築用地,1031027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,344215,1815,,0.0,0,,RPPNMLQKKIJFFEK58DA,0.0,0.0,0.0,,
三義鄉,土地,雙連潭段550-37地號,992.0,,山坡地保育區,林業用地,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,726,,0.0,0,,RPTNMLTJKIJFFEK56DA,0.0,0.0,0.0,,
苑裡鎮,土地,社柑段167地號,1111.95,,特定農業區,農牧用地,1031007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,4317,,0.0,0,,RPWNMLSKJIJFFCK09CA,0.0,0.0,0.0,,
苗栗市,土地,南勢坑段下南勢坑小段1050地號,2667.92,,山坡地保育區,農牧用地,1031021,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1424,,0.0,0,,RPTNMLSLJIJFFBK78CA,0.0,0.0,0.0,,
公館鄉,土地,北河段832-1地號,1381.0,,山坡地保育區,農牧用地,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1086,,0.0,0,,RPPNMLTKJIJFFBK38CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里１８鄰府前路６３巷５０號,73.0,住,,,1031007,土地1建物1車位0,全,,透天厝,住家用,加強磚造,0640415,89.39,4,2,2,有,無,3500000,39154,,0.0,0,,RPXNMLSKJIJFFBK09CA,89.39,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿南勢里２０鄰國馨３７號,67.21,,山坡地保育區,丙種建築用地,1031025,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0830215,143.76,4,1,3,有,無,1000000,6956,,0.0,0,,RPQNMLSKJIJFFBK38CA,115.52,7.06,21.18,,
卓蘭鎮,土地,豐田段401地號,0.94,,山坡地保育區,農牧用地,1030711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000,0,,0.0,0,,RPQOMLPLJIJFFAK18CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段28-1地號,2626.0,,山坡地保育區,農牧用地,1030907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,1314,,0.0,0,此物件因地政告知土地面積短少85.07平方公尺雙方同意另由賣方補貼買方新台幣8萬元整.,RPOOMLPJKIJFFAK87CA,0.0,0.0,0.0,,
卓蘭鎮,土地,卓蘭段2748-6地號,4557.0,,山坡地保育區,農牧用地,1031018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1097,,0.0,0,,RPXNMLPLJIJFFAK78CA,0.0,0.0,0.0,,
通霄鎮,土地,大坪頂段718-2地號,45885.0,,山坡地保育區,農牧用地,1031021,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13970000,304,,0.0,0,,RPQNMLTKJIJFFCK58CA,0.0,0.0,0.0,,
通霄鎮,土地,平元段537地號,84.47,住,,,1031024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,42619,,0.0,0,包含土地上之未登記建物門牌號:苗栗縣通霄鎮平元里9鄰平新二路12號,RPPNMLMLJIJFFCK87CA,0.0,0.0,0.0,,
苑裡鎮,土地,田中段1592地號,2228.0,,特定農業區,農牧用地,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11457490,5143,,0.0,0,,RPPNMLQLJIJFFCK28CA,0.0,0.0,0.0,,
苑裡鎮,土地,啟心段675地號,7.59,,特定農業區,農牧用地,1030920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000,2767,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLLJIJFFCK97CA,0.0,0.0,0.0,,
苑裡鎮,土地,房北段1200地號,132.63,住,,,1030903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2407200,18150,,0.0,0,,RPPNMLPLJIJFFCK18CA,0.0,0.0,0.0,,
苑裡鎮,土地,中溝段670地號,6257.2,,特定農業區,農牧用地,1030819,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,3196,,0.0,0,,RPUNMLTJKIJFFCK98CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里４鄰田心３９之１３號,108.0,,特定農業區,甲種建築用地,1031029,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881116,171.2,5,2,3,有,無,5600000,32710,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKKIJFFCK38CA,167.54,0.0,3.66,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉造橋村１１鄰過港坪７５號,254.09,,山坡地保育區,丙種建築用地,1031018,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921230,179.09,4,2,3,有,有,5900000,32944,,0.0,0,,RPXOMLPJKIJFFDK09CA,156.6,19.3,3.19,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮港墘里１６鄰光德路８６巷５８號,104.69,住,,,1031028,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000518,187.62,4,2,2,有,無,8300000,44238,,0.0,0,,RPQNMLLLJIJFFDK97CA,163.99,10.0,13.63,,
後龍鎮,土地,維段46地號,571.52,住,,,1031107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31000000,54241,,0.0,0,,RPTNMLLLJIJFFDK28CA,0.0,0.0,0.0,,
竹南鎮,土地,大埔段中大埔小段1506地號,792.0,,特定農業區,農牧用地,1031104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7050000,8902,,0.0,0,,RPXNMLLLJIJFFDK68CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里２１鄰自由街１８３之２號四樓,20.99,住,,,1031016,土地1建物1車位1,四層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820107,97.88999999999999,2,2,3,有,有,3250000,33201,其他,0.0,0,,RPSNMLSKJIJFFDK78CA,76.37,0.0,8.2,,
後龍鎮,土地,烏眉段210-4地號,4850.0,,山坡地保育區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,299,,0.0,0,,RPPNMLTKJIJFFDK58CA,0.0,0.0,0.0,,
竹南鎮,土地,仁德段998地號,0.14,其他,,,1030701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,0,,0.0,0,包含公共設施保留地之交易。,RPROMLSLJIJFFDK88CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科義街１號,26101.1,,工業區,丁種建築用地,1031003,土地3建物1車位0,一層，二層，三層，四層，五層，六層，屋頂突出物，地下層,六層,廠辦,見其他登記事項,鋼筋混凝土造,0900619,51094.37,0,0,0,無,有,1132178008,22159,,0.0,0,,RPUNMLRLJIJFFDK98CA,50831.23,122.11,141.03,,
三灣鄉,土地,灣中段815地號,116.41,住,,,1031106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,21132,,0.0,0,,RPRNMLRKJIJFFFK78CA,0.0,0.0,0.0,,
頭份市,土地,濫坑段48-59地號,259.0,,山坡地保育區,農牧用地,1031106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,309400,1195,,0.0,0,,RPPNMLNLJIJFFFK28CA,0.0,0.0,0.0,,
頭份市,土地,永貞段923地號,1234.21,住,,,1011222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21462000,17389,,0.0,0,,RPPNMLOLJIJFFFK38CA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段2056地號,684.0,,山坡地保育區,農牧用地,1031030,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,73,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLLJIJFFEK48CA,0.0,0.0,0.0,,
三義鄉,土地,鯉魚段497地號,49.93,,特定農業區,農牧用地,1030821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,226500,4536,,0.0,0,,RPQNMLKLJIJFFEK97CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街４２號二樓,20.08,,山坡地保育區,丙種建築用地,1031007,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,82.05,3,2,2,有,無,1500000,18282,,0.0,0,,RPSNMLSJKIJFFFK98CA,63.96,0.0,6.36,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街５巷７號,22.31,,山坡地保育區,丙種建築用地,1030926,土地1建物1車位0,一層,七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860827,91.08,3,2,2,有,無,1700000,18665,,0.0,0,,RPTNMLSJKIJFFFK09CA,72.07,5.92,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段215-7地號,183.21,,山坡地保育區,林業用地,1031103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,382,,0.0,0,畸零地或有合併使用之交易。,RPVNMLRKKIJFFFK66CA,0.0,0.0,0.0,,
苗栗市,土地,恭敬段514地號,22.0,住,,,1031010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1191000,54136,,0.0,0,畸零地或有合併使用之交易。,RPUNMLTKJIJFFBK98DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里７鄰永安街２號,113.0,住,,,1031023,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0770517,279.65,7,3,4,有,無,15080000,53925,,0.0,0,,RPSNMLOLJIJFFFK68CA,257.17,2.22,20.26,,
頭份市,土地,東民段374地號,158.23,住,,,1030312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11960000,75586,,0.0,0,本登錄買賣價含未辦建物登記之房屋一棟,RPWNMLSKJIJFFFK76CA,0.0,0.0,0.0,,
頭份市,土地,民族段664地號,106.36,住,,,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,19744,,0.0,0,,RPPNMLKLJIJFFFK97CA,0.0,0.0,0.0,,
頭份市,土地,蟠桃段山下小段719-4地號,144.0,住,,,1031112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4294300,29822,,0.0,0,,RPRNMLKLJIJFFFK18CA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣銅鑼鄉雙湖村１４鄰雙湖２６號,149.62,住,,,1031012,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,130.88,4,2,5,有,無,3800000,29034,,0.0,0,,RPQNMLPJKIJFFEK38CA,130.88,0.0,0.0,,
後龍鎮,土地,龍富段523地號,1382.0,住,,,1031015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78800000,57019,,0.0,0,,RPRNMLKLJIJFFDK97CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里７鄰永貞路二段３９巷２號三樓,10.12,商,,,1031030,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930512,37.79,0,0,0,無,無,1200000,31754,,0.0,0,,RPWNMLKLJIJFFDK48CA,24.1,0.0,0.0,,
竹南鎮,土地,東平段725地號,1288.13,住,,,1030825,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68190500,52938,,0.0,0,,RPOPMLLLJIJFFDK97CA,0.0,0.0,0.0,,
通霄鎮,土地,竹林段748地號,49.35,住,,,1031111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,504579,10224,,0.0,0,本筆地號土地供同段727-1地號土地通行之用為合併使用之交易。,RPROMLPLJIJFFCK48CA,0.0,0.0,0.0,,
通霄鎮,土地,烏眉坑段1029地號,10375.84,,山坡地保育區,農牧用地,1031104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,520,,0.0,0,,RPSOMLPLJIJFFCK58CA,0.0,0.0,0.0,,
通霄鎮,土地,土城段275-43地號,2520.0,,山坡地保育區,水利用地,1031014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1984,,0.0,0,,RPPPMLQLJIJFFCK48CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山?~里４鄰山?~１０６號,71.65,,鄉村區,乙種建築用地,1030925,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,114.8,3,1,2,有,無,40000,348,,0.0,0,親友、員工或其他特殊關係間之交易，以所需支付之所有稅金為買賣價款。,RPRNMLPJKIJFFCK28CA,0.0,0.0,0.0,,
苑裡鎮,土地,慈護段1170地號,37.46,,鄉村區,乙種建築用地,1030925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,534,,0.0,0,親友、員工或其他特殊關係間之交易。以所需支付之所有稅金額為買賣價款，建物物保存登記。,RPSNMLPJKIJFFCK38CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段1832地號,6250.0,,山坡地保育區,農牧用地,1031005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,416,,0.0,0,,RPPNMLLLJIJFFAK57CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里２０鄰陽明１３０號四樓之十五,9.11,,鄉村區,乙種建築用地,1031108,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851030,26.44,1,1,1,有,有,332000,12557,,0.0,0,,RPQNMLKLJIJFFBK67CA,17.0,0.0,2.48,,
公館鄉,土地,福南段1122-1地號,220.0,,特定農業區,農牧用地,1030310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1848000,8400,,0.0,0,,RPQNMLKMJIJFFBK77CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿清華里２３鄰國華路７３號十樓,12.72,住,,,1031109,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840502,133.39,3,2,2,有,無,3450000,25864,坡道平面,15.0,0,,RPWNMLNJKIJFFBK48CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿建功里３０鄰莊敬街５８號六樓,30.58,住,,,1031031,土地2建物1車位0,六層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810403,149.16,3,2,2,有,無,5000000,33521,升降機械,0.0,0,,RPRNMLPLJIJFFBK28CA,101.75,0.0,15.23,,
通霄鎮,土地,通南段595地號,91.04,,山坡地保育區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3295,,0.0,0,,RPPNMLTKJIJFFCK48CA,0.0,0.0,0.0,,
頭屋鄉,土地,明德段974地號,143885.86,,山坡地保育區,農牧用地,1030806,土地22建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40780000,283,,0.0,0,包含公共設施保留地之交易。,RPRNMLTJKIJFFBK58CA,0.0,0.0,0.0,,
三義鄉,土地,三叉段155地號,601.5,,山坡地保育區,林業用地,1031111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,582,,0.0,0,,RPPNMLPKKIJFFEK48DA,0.0,0.0,0.0,,
後龍鎮,土地,苦苓腳段3894地號,850.0,,特定農業區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2353,,0.0,0,,RPRNMLKKKIJFFDK08DA,0.0,0.0,0.0,,
通霄鎮,土地,五里牌段五福小段182-4地號,43.0,,鄉村區,交通用地,1031104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,259290,6030,,0.0,0,向政府機關承購之案件。,RPVNMLPKKIJFFCK98EA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段1959-12地號,177.0,,山坡地保育區,丙種建築用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,265500,1500,,0.0,0,縣有土地移轉,RPQNMLOLJIJFFEK48DA,0.0,0.0,0.0,,
三義鄉,土地,聖王段7-8地號,152491.1,,山坡地保育區,暫未編定,1031022,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38122778,250,,0.0,0,本買賣案件係屬合夥人特殊交易，其交易價格可能異於市場正常交易價格。,RPRNMLOLJIJFFEK58DA,0.0,0.0,0.0,,
竹南鎮,土地,東平段518地號,11.94,住,,,1031101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,50251,,0.0,0,增值稅由權利人負擔,RPPNMLKLJIJFFDK87DA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里24鄰國昌街225巷18號,137.86,住,,,1031019,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970414,186.49,4,2,2,有,無,7900000,42362,,0.0,0,,RPSNMLLLJIJFFDK28DA,162.85,15.6,8.04,,
公館鄉,土地,台蠶段26-6地號,54.08,住,,,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2425000,44841,,0.0,0,,RPPNMLOLJIJFFBK97CA,0.0,0.0,0.0,,
公館鄉,土地,北河段66-11地號,2530.0,,山坡地保育區,農牧用地,1030926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6120000,2419,,0.0,0,買賣標的非速地，經整體規劃設置澆溉、排水、農路等設施。,RPXOMLPLJIJFFBK98CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿維新里４鄰新庄街４３號,106.0,,鄉村區,乙種建築用地,1031031,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,275.72,3,2,2,有,無,5200000,18860,,0.0,0,,RPPNMLQLJIJFFBK18CA,256.37,9.18,10.17,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿高苗里３１鄰北龍岡２１７號,414.55,,山坡地保育區,丙種建築用地,1011013,土地10建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030411,250.27,4,2,4,有,無,13500000,53942,,0.0,0,,RPTNMLRLJIJFFBK68CA,235.49,0.0,14.78,,
公館鄉,土地,齊佳段608-6地號,1152.09,農,,,1031031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,3993,,0.0,0,,RPRNMLKLJIJFFBK77CA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段一小段1037-1地號,78.87,住,,,1031105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,17497,,0.0,0,親友、員工或其他特殊關係間之交易。含未保存建物持分1/2,RPUNMLKLJIJFFBK08CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段96-1115地號,3909.0,,,,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,767,,0.0,0,本件土地業經改良得為興建農舍農業設施之基地，本約尚有其他約定，另以協議定之。,RPPNMLOLJIJFFAK87CA,0.0,0.0,0.0,,
大湖鄉,土地,南湖段44-5地號,707.0,,山坡地保育區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2263,,0.0,0,土地現況：1.有道路可通行2.經過整地3.地上有門牌建物乙棟,RPRNMLOLJIJFFAK08CA,0.0,0.0,0.0,,
獅潭鄉,土地,義民段419地號,164.92,,鄉村區,乙種建築用地,1031103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,13037,,0.0,0,地上有未辦保存登記建物乙棟,RPUNMLQLJIJFFAK58CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段762-1101地號,2000.0,,山坡地保育區,林業用地,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,100,,0.0,0,,RPPNMLKLJIJFFAK47CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段762-1102地號,2000.0,,山坡地保育區,林業用地,1031111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,100,,0.0,0,,RPQNMLKLJIJFFAK57CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮上新里１６鄰３之１９號,81.63,住,,,1031023,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0670715,147.96,2,1,2,有,無,3000000,20276,,0.0,0,急買急賣建物老舊。,RPRNMLKLJIJFFAK67CA,147.96,0.0,0.0,,
卓蘭鎮,土地,大坪林段1593地號,8880.0,,山坡地保育區,農牧用地,1031105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,113,,0.0,0,親友、員工或其他特殊關係間之交易。急賣,RPSNMLKLJIJFFAK77CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里８鄰田心８１之６號,81.0,,特定農業區,甲種建築用地,1031029,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020801,167.8,4,2,3,有,無,6850000,40822,,0.0,0,,RPQPMLQLJIJFFCK58CA,142.61,0.0,25.19,,
通霄鎮,土地,楓樹窩段613地號,4073.0,,山坡地保育區,農牧用地,1031014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1719,,0.0,0,含本土地上之農路灌排水及水電設施,RPQNMLKMJIJFFCK87CA,0.0,0.0,0.0,,
通霄鎮,土地,楓樹窩段613-32地號,591.0,,山坡地保育區,農牧用地,1031025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,6768,,0.0,0,含本土地上之農路灌排及水電設施,RPTNMLKMJIJFFCK18CA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮內湖里１５鄰內湖１３９之５號,1914.0,,山坡地保育區,農牧用地,1031010,土地4建物1車位0,全,二層,透天厝,農舍,加強磚造,0850212,263.83,6,2,3,有,無,3500000,13266,,0.0,0,,RPPNMLOLJIJFFCK08CA,251.74,12.09,0.0,,
苑裡鎮,土地,大埔段大埔小段27-4地號,3292.0,,特定農業區,農牧用地,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9460000,2874,,0.0,0,,RPRNMLOLJIJFFCK28CA,0.0,0.0,0.0,,
苑裡鎮,土地,南勢林段292-15地號,3232.0,,山坡地保育區,農牧用地,1031111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1392,,0.0,0,,RPTNMLKLJIJFFCK08CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉田里６鄰國光巷２１號,71.25,,特定農業區,甲種建築用地,1031018,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700123,89.0,4,2,4,有,無,4500000,50562,,0.0,0,,RPUNMLKLJIJFFCK18CA,89.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里９鄰仁德路４９２巷１０號,141.76,住,,,1031022,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030611,245.15,4,2,3,有,無,11680000,47644,,0.0,0,,RPVNMLLLJIJFFDK48CA,236.5,0.9,7.75,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里９鄰仁德路４９２巷６弄１號,132.97,住,,,1031005,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030611,265.31,4,2,3,有,無,10200000,38446,,0.0,0,,RPWNMLLLJIJFFDK58CA,235.54,0.94,28.83,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１９鄰五福新村１２６號,60.88,,鄉村區,乙種建築用地,1031106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700821,83.27,3,1,2,有,無,2000000,24018,,0.0,0,,RPRNMLLLJIJFFDK08CA,83.27,0.0,0.0,,
後龍鎮,土地,苦苓腳段2044地號,1000.0,,特定農業區,農牧用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2400,,0.0,0,,RPPNMLLLJIJFFDK87CA,0.0,0.0,0.0,,
竹南鎮,土地,大同段951地號,416.72,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,47994,,0.0,0,,RPQNMLKLJIJFFDK87CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里７鄰佳北三街２２號,77.81,住,,,1031030,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830120,208.31,4,2,3,有,無,5300000,25443,,0.0,0,,RPRNMLTKJIJFFDK78CA,188.24,4.73,15.34,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中英里１７鄰保安林１６５號,72.0,,特定農業區,甲種建築用地,1031031,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701229,108.65,9,0,9,有,無,4200000,38656,,0.0,0,,RPSNMLTKJIJFFDK88CA,108.65,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里１４鄰光復路１９３巷２１號,69.0,住,,,1031018,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0620115,108.68,7,1,7,有,無,7200000,66250,,0.0,0,,RPTNMLTKJIJFFDK98CA,108.68,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮３鄰中山路４１２號,66.0,住,,,1031007,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700105,122.58,3,2,1,有,無,4800000,39158,,0.0,0,,RPUNMLTKJIJFFDK09CA,122.58,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２４鄰萬富新村２０號,112.39,,特定農業區,甲種建築用地,1031105,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0711126,92.0,4,1,2,有,無,1200000,13043,,0.0,0,瑕疵物件之交易。,RPPOMLPLJIJFFDK38CA,92.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮聖福里２０鄰建國路２８８巷７９弄４２之３號,80.0,工,,,1031003,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0791122,175.4,3,2,2,有,無,4800000,27366,,0.0,0,,RPUNMLLJKIJFFDK28CA,172.57,0.0,2.83,,
