編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLMKJIJFFBB57CA,錦村段,4.67,都市：住,10000,386,持分移轉,01460119
RPROMLMKJIJFFBB07CA,平田段,17.65,都市：住,100000,304,持分移轉,04670000
RPWOMLMKJIJFFBB57CA,錦村段,5.75,都市：住,10000,386,持分移轉,01460122
RPQNMLRKJIJFFBB37CA,北屯段,12.46,都市：住,100000,1405,持分移轉,04100002
RPXPMLOLJIJFFBB08CA,東光段,30.00,都市：住,1090,30,持分移轉,01000000
RPUOMLKLJIJFFBB27CA,中清段,24.60,都市：住,5,1,持分移轉,04420000
RPPOMLQLJIJFFAB27CA,麻園頭段,17.65,都市：住,10000,181,持分移轉,05630000
RPQPMLOLJIJFFBB37CA,邱厝子段,8.56,都市：其他:道路用地,2000,214,持分移轉,00550021
RPOPMLOLJIJFFBB17CA,邱厝子段,15.00,都市：其他:道路用地,1,1,全筆移轉,00580050
RPVOMLSLJIJFFBB18CA,和平段,226.56,都市：住,1,1,全筆移轉,04360001
RPPSMLPLJIJFFBB67CA,水湳段,25.00,都市：住,1,1,全筆移轉,05710000
RPPSMLPLJIJFFBB67CA,水湳段,27.00,都市：住,1,1,全筆移轉,06110001
RPPPMLQJJIJFFCB37CA,西屯段,2.49,都市：住,100000,192,持分移轉,20320041
RPWNMLQJJIJFFCB87CA,福德段,29.75,都市：住,100000,802,持分移轉,01410000
RPVTMLQJJIJFFCB38CA,國安段,5.84,都市：住,10000,39,持分移轉,01950000
RPRNMLRJJIJFFCB47CA,中正段,5.63,都市：住,100000,140,持分移轉,01550000
RPVNMLSJJIJFFCB97CA,田心段,13.81,都市：住,100000,427,持分移轉,08180000
RPXNMLRJJIJFFCB08CA,西屯段,11.71,都市：住,10000,18,持分移轉,22790000
RPSNMLKKJIJFFCB96CA,國安段,11.24,都市：住,10000,21,持分移轉,05930066
RPQNMLLJKIJFFAB66CA,大益段,12.68,都市：住,10000,63,持分移轉,04780000
RPUNNLSLJIJFFBB08CA,景美段,15.05,都市：住,10000,158,持分移轉,03400000
RPUNNLSLJIJFFBB08CA,景美段,9.58,都市：住,10000,158,持分移轉,03410001
RPPQMLKKJIJFFCB96CA,國安段,7.11,都市：住,10000,13,持分移轉,05930491
RPUNMLMKJIJFFCB37CA,中仁段,11.98,都市：商,100000,709,持分移轉,03230000
RPPOMLMKJIJFFCB96CA,國安段,7.11,都市：住,10000,13,持分移轉,05930491
RPTOMLMKJIJFFCB37CA,廣明段,4.18,都市：住,10000,21,持分移轉,07210000
RPOPMLMLKIJFFBB07CA,松昌段,20.14,都市：住,100000,589,持分移轉,01130000
RPUNMLKLJIJFFCB27CA,上石碑段,22.64,都市：住,10000,117,持分移轉,21660000
RPUQMLTKJIJFFCB38CA,惠智段,19.88,都市：住,10000,388,持分移轉,01530000
RPPRMLTKJIJFFCB97CA,廣昌段,3.20,都市：住,10000,64,持分移轉,03250000
RPPRMLTKJIJFFCB97CA,廣昌段,12.37,都市：其他:,10000,64,持分移轉,03260000
RPOQMLKLJIJFFCB96CA,惠泰段,1226.63,都市：住,1,1,全筆移轉,01490000
RPOQMLKLJIJFFCB96CA,惠泰段,494.39,都市：住,1,1,全筆移轉,01600000
RPVPMLMJKIJFFBB57CA,陳平段,2.13,都市：住,10000,213,持分移轉,07920000
RPVPMLMJKIJFFBB57CA,陳平段,10.50,都市：住,10000,213,持分移轉,07880000
RPVPMLMJKIJFFBB57CA,陳平段,2.09,都市：住,10000,213,持分移轉,07910000
RPTNMLNLJIJFFAB27CA,麻園頭段,27.91,都市：商,1000000,19981,持分移轉,01720001
RPUNMLNLJIJFFAB37CA,麻園頭段,24.89,都市：商,1000000,17820,持分移轉,01720001
RPWNMLNLJIJFFAB57CA,麻園頭段,28.24,都市：商,1000000,20217,持分移轉,01720001
RPVNMLNLJIJFFAB47CA,麻園頭段,20.94,都市：商,1000000,14992,持分移轉,01720001
RPVNMLQJJIJFFAL58CA,三角子段,500.00,都市：農,1,1,全筆移轉,01250005
RPVNMLQJJIJFFAL58CA,三角子段,12.45,都市：農,20,1,持分移轉,01250003
RPXRMLNJKIJFFAB97CA,下橋子頭段,14.91,都市：住,100000,793,持分移轉,02330014
RPXNMLKKJIJFFAL28CA,豐社段,16.93,都市：住,10000,84,持分移轉,04900000
RPXNMLKKJIJFFAL28CA,豐社段,.06,都市：其他:,10000,84,持分移轉,04900001
RPPNMLLKJIJFFAL57CA,一心段,13.39,都市：住,100000,200,持分移轉,06740000
RPUNMLKKJIJFFAL97CA,南村段,79.85,都市：住,1,1,全筆移轉,06230000
RPPOMLNKJIJFFAL87CA,山皮段,862.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02740003
RPQOMLNKJIJFFAL97CA,北庄段,346.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00690000
RPQOMLNKJIJFFAL97CA,北庄段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00640003
RPPOMLLKJIJFFAL67CA,墩南段,37.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,13270000
RPOOMLMKJIJFFAL67CA,永豐段,224.00,都市：工,1,1,全筆移轉,02650000
RPOOMLMKJIJFFAL67CA,永豐段,224.00,都市：工,1,1,全筆移轉,02650002
RPOOMLMKJIJFFAL67CA,永豐段,247.57,都市：工,1,1,全筆移轉,02650003
RPOOMLMKJIJFFAL67CA,永豐段,219.69,都市：工,1,1,全筆移轉,02650004
RPRNMLNKJIJFFAL97CA,義里段,2720.88,都市：農,1,1,全筆移轉,00270000
RPROMLMJKIJFFAL97CA,四塊厝段,1516.20,非都市：特定農業區 ; 非都市編定：農牧用地,10,7,持分移轉,03370000
RPROMLMJKIJFFAL97CA,四塊厝段,649.80,非都市：特定農業區 ; 非都市編定：農牧用地,10,3,持分移轉,03370000
RPTOMLNJKIJFFBB37CA,東信段,8.74,都市：住,100000,642,持分移轉,01640000
RPOOMLNKJIJFFCB96CA,中和段,41.70,都市：住,60000,1346,持分移轉,02190000
RPPNMLPLJIJFFAL08CA,永豐段,10.76,都市：農,1,1,全筆移轉,00820003
RPUPMLMJKIJFFCB57CA,三塊厝段,12.36,都市：住,100000,568,持分移轉,08830000
RPVNMLTJKIJFFAL98CA,三角子段,141.20,都市：農,10,1,持分移轉,01230000
RPVNMLTJKIJFFAL98CA,三角子段,733.00,都市：農,5,1,持分移轉,01070000
RPUOMLMKJIJFFBL38CA,幼獅段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00410000
RPSOMLMKJIJFFBL18CA,安劃段,807.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00220000
RPPQMLMJKIJFFCB17CA,大新段,20.26,都市：住,10000,78,持分移轉,05360000
RPUNMLMKJIJFFBL28CA,西勢段,466.38,非都市：特定農業區 ; 非都市編定：農牧用地,702,141,持分移轉,01800036
RPVNMLMKJIJFFBL38CA,西勢段,426.65,非都市：特定農業區 ; 非都市編定：農牧用地,1077,129,持分移轉,01800039
RPPOMLMKJIJFFBL87CA,新興段,1014.32,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06320000
RPPOMLMKJIJFFBL87CA,新興段,1014.32,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06320000
RPTNMLKKJIJFFBL97CA,文安段,3022.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09150000
RPRNMLLKJIJFFBL87CA,幼獅段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02460000
RPQNMLRJJIJFFBL28CA,福安段,182.28,非都市：特定農業區 ; 非都市編定：農牧用地,36523,18228,持分移轉,04370000
RPPNMLRJJIJFFBL18CA,永豐段,2676.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07090000
RPQOMLSKJIJFFBL58CA,順帆段,373.34,非都市：特定農業區 ; 非都市編定：農牧用地,1281110,430250,持分移轉,04160000
RPRNMLRKJIJFFBL48CA,朝陽段,16.49,都市：商,10000,133,持分移轉,03140000
RPWNMLSKJIJFFBL09CA,永信段,70.97,都市：住,1,1,全筆移轉,08760003
RPWNMLSKJIJFFBL09CA,永信段,26.43,都市：住,6,1,持分移轉,08760005
RPTQMLPLJIJFFCL98CA,南勢坑段埔子小段,19.19,都市：住,10000,79,持分移轉,04720000
RPUNMLOKJIJFFCL58CA,忠孝段,94.99,都市：住,28800,674,持分移轉,04490000
RPWOMLKLJIJFFAL38CA,鐮村段,1252.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05980000
RPWOMLKLJIJFFAL38CA,鐮村段,747.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05910000
RPSNMLLLJIJFFCL18CA,北勢坑段六路厝小段,31.02,都市：住,1000,16,持分移轉,01660027
RPSNMLLLJIJFFCL18CA,北勢坑段六路厝小段,69.00,都市：住,1,1,全筆移轉,01660055
RPPOMLRJJIJFFCL38CA,銀聯段,50.50,都市：住,100000,227,持分移轉,02020002
RPQPMLNJKIJFFCB27CA,春安段,2.00,都市：其他:道路用地,1,1,全筆移轉,04900000
RPOQMLPLJIJFFCL48CA,公館北段,4.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,2,持分移轉,11790000
RPOQMLPLJIJFFCL48CA,公館北段,6.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,2,持分移轉,11800000
RPOQMLPLJIJFFCL48CA,公館北段,58.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11870000
RPSUMLRLJIJFFCB48CA,大新段,10.93,都市：住,84,6,持分移轉,00390003
RPSUMLRLJIJFFCB48CA,大新段,11.00,都市：住,84,6,持分移轉,00390004
RPUNMLQLJIJFFBL78CA,新興段,645.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320000
RPUNMLQLJIJFFBL78CA,新興段,13.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320001
RPUNMLQLJIJFFBL78CA,新興段,804.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00460000
RPROMLMKJIJFFEL38CA,崁子下段,132.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04390000
RPSOMLMKJIJFFEL48CA,大南段大南小段,3730.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020003
RPUNMLTKJIJFFEL66CA,馬力埔段,382.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01860315
RPSNMLLKJIJFFEL28CA,水底寮段上水底寮小段,1408.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270002
RPSNMLLKJIJFFEL28CA,水底寮段上水底寮小段,576.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380009
RPXNMLMJKIJFFFL98CA,家興段,14.36,都市：住,10000,25,持分移轉,08730000
RPQNMLLJKIJFFAL67CA,五汴段,62.44,都市：住,1,1,全筆移轉,04680000
RPRNMLLKJIJFFFL28CA,石牌段,18.02,都市：住,10000,61,持分移轉,03860000
RPSNMLKKJIJFFFL28CA,馬岡段,69.00,都市：農,1,1,全筆移轉,06370010
RPSNMLKKJIJFFFL28CA,馬岡段,16.00,都市：農,1,1,全筆移轉,06350007
RPSNMLKKJIJFFFL28CA,馬岡段,50.89,都市：農,57,3,持分移轉,06350000
RPSNMLKKJIJFFFL28CA,馬岡段,10.53,都市：農,57,3,持分移轉,06360000
RPSNMLKKJIJFFFL28CA,馬岡段,.58,都市：農,57,3,持分移轉,06370020
RPVNMLKKJIJFFFL58CA,自強段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,28570032
RPVNMLKKJIJFFFL58CA,自強段,20.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,386,持分移轉,28570010
RPVNMLLKJIJFFFL68CA,聚興段,151.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07620045
RPPOMLQJJIJFFFL58CA,上楓段,12.22,都市：住,10000,188,持分移轉,12520000
RPQNMLRJJIJFFFL68CA,永興段,19.65,都市：商,100000,1654,持分移轉,07810000
RPTNMLRJJIJFFFL98CA,自強段,57.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16130015
RPSNMLOJKIJFFBL28CA,東泰段,63.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03840000
RPUNMLOJKIJFFBL48CA,幼獅段,3350.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,13610021
RPUNMLRJJIJFFFL09CA,頭家段,27.35,都市：其他:道路用地,1,1,全筆移轉,10580000
RPUNMLRJJIJFFFL09CA,頭家段,99.00,都市：住,1,1,全筆移轉,10650000
RPPNMLSJJIJFFFL68CA,大新段,61.51,都市：住,1,1,全筆移轉,02830011
RPPNMLRLJIJFFFL78CA,聚興段,321.56,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1187,持分移轉,05060001
RPPNMLRLJIJFFFL78CA,聚興段,268.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,05060003
RPQOMLNKJIJFFFL48CA,祥和段,35.50,都市：住,10000,222,持分移轉,02200000
RPSOMLKKJIJFFCL08CA,市鎮北段,291.78,都市：商,1,1,全筆移轉,03620001
RPOOMLQLJIJFFEL58CA,馬力埔段,1328.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01861029
RPQOMLMKJIJFFCL08CA,晉江北段,77.36,都市：住,1,1,全筆移轉,01190000
RPUOMLMKJIJFFCL48CA,忠孝段,181.00,都市：住,1,1,全筆移轉,04310000
RPUOMLMKJIJFFCL48CA,忠孝段,41.00,都市：住,1,1,全筆移轉,03790000
RPXNMLMKJIJFFCL68CA,南勢坑段埔子小段,99.00,都市：住,1,1,全筆移轉,12380023
RPXNMLMKJIJFFCL68CA,南勢坑段埔子小段,16.00,都市：住,5400,1350,持分移轉,12380068
RPRNMLRJJIJFFBL38CA,渭水段,1611.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770000
RPRNMLRJJIJFFBL38CA,渭水段,1611.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03830000
RPRNMLRJJIJFFBL38CA,渭水段,1611.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840000
RPSNMLRKJIJFFBL58CA,內水尾段,884.00,非都市：特定農業區 ; 非都市編定：農牧用地,2868,884,持分移轉,03450003
RPSNMLRKJIJFFBL58CA,內水尾段,2869.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPSNMLRJJIJFFBL48CA,福安段,460.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370001
RPTNMLRJJIJFFBL58CA,福安段,1170.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08960000
RPUNMLRJJIJFFBL68CA,福安段,822.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06080000
RPSNMLMKJIJFFBL08CA,西勢段,479.62,非都市：特定農業區 ; 非都市編定：農牧用地,702,145,持分移轉,01800036
RPRNMLKKJIJFFBL77CA,東泰段,12.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,781,12,持分移轉,01450000
RPRNMLKKJIJFFBL77CA,東泰段,11.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01890000
RPRNMLKKJIJFFBL77CA,東泰段,75.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01900000
RPOOMLOLJIJFFAL97CA,中社段,58.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04620026
RPOOMLOLJIJFFAL97CA,中社段,15.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,04620023
RPOOMLOLJIJFFAL97CA,中社段,57.43,非都市：特定農業區 ; 非都市編定：農牧用地,10000,247,持分移轉,02140016
RPSNMLTKJIJFFAL68CA,萬順段,238.74,都市：農,1,1,全筆移轉,02200000
RPSNMLTKJIJFFAL68CA,萬順段,45.36,都市：其他:公園地,1,1,全筆移轉,02200001
RPSNMLRJJIJFFAL38CA,牛稠坑段,1360.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380004
RPSNMLRJJIJFFAL38CA,牛稠坑段,23.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,00380029
RPSNMLRJJIJFFAL38CA,牛稠坑段,4.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,00380032
RPSNMLRJJIJFFAL38CA,牛稠坑段,1430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380035
RPSNMLRJJIJFFAL38CA,牛稠坑段,103.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,6,持分移轉,00380046
RPSNMLKKJIJFFAL77CA,順濟段,3.48,都市：住,15,1,持分移轉,10180001
RPSNMLKKJIJFFAL77CA,順濟段,76.89,都市：住,15,1,持分移轉,10270000
RPSNMLKKJIJFFAL77CA,順濟段,28.22,都市：住,15,1,持分移轉,10280000
RPPNMLKKJIJFFAL47CA,北庄段,16.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,41800,1665,持分移轉,05400001
RPPNMLKKJIJFFAL47CA,北庄段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05400041
RPPNMLKKJIJFFAL47CA,北庄段,1.00,非都市：特定農業區 ; 非都市編定：農牧用地,383,1,持分移轉,05400060
RPSNMLLKJIJFFAL87CA,三角子段,23.75,都市：農,63,11,持分移轉,02310005
RPSNMLLKJIJFFAL87CA,三角子段,79.97,都市：農,63,11,持分移轉,02310015
SPSNMLLKJIJFFAL97CA,三角子段,978.00,都市：農,1,1,全筆移轉,02310017
RPOOMLQJJIJFFAL97CA,豐田段,65.00,都市：住,1,1,全筆移轉,06610000
RPOOMLQJJIJFFAL97CA,豐田段,13.66,都市：住,14,2,持分移轉,06660000
RPPNMLRJJIJFFAL08CA,萬年段,118.03,都市：住,1,1,全筆移轉,07530009
RPPNMLRJJIJFFAL08CA,萬年段,17.50,都市：住,9,1,持分移轉,07530015
RPQRMLRLJIJFFCB97CA,何安段,22.63,都市：其他:分區:道路用地,8,1,持分移轉,07610000
RPTNMLLLJIJFFCB27CA,國安段,6.56,都市：住,10000,12,持分移轉,05930491
RPSNMLRKJIJFFAL48CA,下溪洲段後壁厝小段,561.00,都市：農,1,1,全筆移轉,07730008
RPPOMLNJKIJFFAL87CA,大社東段,82.46,都市：住,1,1,全筆移轉,00840006
RPSPMLPLJIJFFCB77CA,保安段,14.66,都市：住,100000,570,持分移轉,11050000
RPQPMLOLJIJFFCB47CA,黎明段,11.08,都市：住,100000,209,持分移轉,01030000
SPQPMLOLJIJFFCB57CA,黎明段,.90,都市：住,100000,17,持分移轉,01030000
RPUNMLOLJIJFFCB67CA,信安段,14.20,都市：住,100000,149,持分移轉,05930002
RPUNMLQLJIJFFCB87CA,上石碑段,12.45,都市：住,10000,112,持分移轉,08900000
RPVOMLRKJIJFFCB08CA,信安段,12.78,都市：住,10000,58,持分移轉,06370000
RPTPMLSKJIJFFCB08CA,福安段,17.03,都市：住,10000,41,持分移轉,07890000
RPSPMLSKJIJFFCB97CA,福安段,99.00,都市：住,1,1,全筆移轉,02310001
RPXNMLSKJIJFFCB28CA,上石碑段,.14,都市：商,10000,59,持分移轉,10390055
RPXNMLSKJIJFFCB28CA,上石碑段,6.99,都市：商,10000,59,持分移轉,27660000
RPPNMLOJKIJFFCL08CA,南勢坑段埔子小段,105.00,都市：住,1,1,全筆移轉,06630022
RPVNMLNJKIJFFCL58CA,南簡段,52.00,都市：其他:,3,2,持分移轉,13040002
RPWNMLNJKIJFFCL68CA,南簡段,126.00,都市：住,1,1,全筆移轉,13040000
RPWNMLNJKIJFFCL68CA,南簡段,632.00,都市：住,1,1,全筆移轉,13040005
RPWNMLNJKIJFFCL68CA,南簡段,123.00,都市：住,1,1,全筆移轉,13040003
RPPPMLMKJIJFFCB07CA,惠禮段,33.55,都市：住,100000,2076,持分移轉,01910000
RPXNMLNKJIJFFCB77CA,上石碑段,7.90,都市：其他:,100000,473,持分移轉,26810000
RPPNMLOKJIJFFCB07CA,南屯段,48.13,都市：商,100000,4794,持分移轉,01150000
RPSNMLLKJIJFFCB07CA,中義段,10.35,都市：住,2730,250,持分移轉,06170011
RPSNMLLKJIJFFCB07CA,中義段,10.35,都市：住,2730,250,持分移轉,06170012
RPPOMLRJJIJFFCB37CA,民安段,13.34,都市：住,10000,48,持分移轉,18700001
RPWNMLRJJIJFFCB97CA,豐功段,57.75,都市：住,1,1,全筆移轉,00100032
RPWNMLRJJIJFFCB97CA,豐功段,8.07,都市：住,10000,756,持分移轉,00100037
RPWNMLRJJIJFFCB97CA,豐功段,1.01,都市：住,10000,254,持分移轉,00100014
RPWNMLRJJIJFFCB97CA,豐功段,1.01,都市：住,10000,254,持分移轉,00100029
RPWNMLRJJIJFFCB97CA,豐功段,14.15,都市：住,10000,757,持分移轉,00100030
RPOVMLRJJIJFFCB97CA,大明段,107.00,都市：住,1,1,全筆移轉,00250000
RPUNMLRJJIJFFCB77CA,中仁段,9.22,都市：住,30000,1203,持分移轉,01280000
RPPVMLRJJIJFFCB08CA,中正段,13.20,都市：住,100000,1570,持分移轉,00960000
RPWOMLSLJIJFFBB28CA,松竹段,28.28,都市：住,10000,64,持分移轉,00360000
RPXTMLPJKHPFFIB07CA,新厝段,263.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03440000
RPQPMLPLJIJFFBB47CA,錦村段,2.66,都市：商,10000,59,持分移轉,03310000
RPVPMLPLJIJFFCB08CA,廣昌段,3.71,都市：住,10000,197,持分移轉,03210000
RPVPMLPLJIJFFCB08CA,廣昌段,17.10,都市：住,10000,197,持分移轉,03220000
RPVPMLPLJIJFFCB08CA,廣昌段,.15,都市：住,10000,197,持分移轉,03230000
RPWOMLKLJIJFFBB47CA,錦村段,178.00,都市：住,1,1,全筆移轉,00970013
RPPQMLKLJIJFFBB96CA,松茂段,21.12,都市：住,10000,54,持分移轉,07810000
RPQNMLSJKIJFFFL88CA,雅潭段,9.52,都市：商,10000,70,持分移轉,03950000
RPUNMLOLJIJFFBB57CA,崇德段,25.90,都市：住,10000,120,持分移轉,00480000
RPROMLSKJIJFFBB67CA,東義段,22.86,都市：商,100000,510,持分移轉,03190000
RPROMLSKJIJFFBB67CA,東義段,2.17,都市：商,100000,510,持分移轉,03320000
RPPNMLTKJIJFFBB47CA,和平段,150.75,都市：住,1,1,全筆移轉,03750007
RPQNMLTKJIJFFBB57CA,中清段,23.71,都市：住,1000,57,持分移轉,04930011
RPOQMLOKJIJFFBB17CA,松茂段,22.14,都市：住,10000,51,持分移轉,02340000
RPUNMLOKJIJFFBB47CA,建安段,82.00,都市：住,1,1,全筆移轉,05160020
RPUNMLOKJIJFFBB47CA,建安段,15.01,都市：住,17000,970,持分移轉,05160011
RPORMLPJKIJFFCB47CA,中正段,32.65,都市：住,10000,639,持分移轉,00670000
RPVOMLMKJIJFFBB47CA,平田段,31.52,都市：住,1000,12,持分移轉,05860000
RPXPMLMKJIJFFBB77CA,東光段,24.60,都市：住,5570,246,持分移轉,00780000
RPPOMLQLJIJFFBB37CA,北屯段,21.36,都市：住,44,1,持分移轉,00320002
RPPOMLQLJIJFFBB37CA,北屯段,10.73,都市：住,44,1,持分移轉,00320003
RPSQMLLKJIJFFBB27CA,錦村段,3.75,都市：住,300000,156,持分移轉,00610000
RPSPMLKKJIJFFBB07CA,文正段,.28,都市：住,2000,28,持分移轉,00870120
RPSPMLKKJIJFFBB07CA,文正段,1.26,都市：住,2000,28,持分移轉,00910032
RPSPMLKKJIJFFBB07CA,文正段,3.19,都市：住,1972,28,持分移轉,00910033
RPPPMLLKJIJFFBB86CA,東峰段,.89,都市：住,10000,3,持分移轉,01810000
RPQPMLLKJIJFFBB96CA,文正段,8.77,都市：商,10000,78,持分移轉,01070004
RPQPMLLKJIJFFBB96CA,文正段,8.31,都市：商,10000,78,持分移轉,01070025
RPTNMLKKJIJFFBB96CA,景東段,155.32,都市：住,1,1,全筆移轉,03230000
RPTNMLKKJIJFFBB96CA,景東段,3.47,都市：住,18,1,持分移轉,03230020
RPQNMLTJJIJFFBB47CA,東新段,26.39,都市：住,10000,367,持分移轉,00830000
RPTNMLTJJIJFFBB77CA,賴厝?段,4.29,都市：住,10000,6,持分移轉,03440000
RPQPMLKKJIJFFBB86CA,陳平段,19.75,都市：住,10000,382,持分移轉,35790000
RPRQMLQJJIJFFBB57CA,水湳段,51.00,都市：住,1,1,全筆移轉,01110000
RPUQMLQJJIJFFBB87CA,東正段,5.11,都市：商,30000,585,持分移轉,00880000
RPRQMLNKJIJFFCB47CA,國安段,12.87,都市：住,10000,44,持分移轉,05930493
RPWSMLPLJIJFFBB38CA,東新段,20.52,都市：住,20000,240,持分移轉,01270000
RPUSMLNJKIJFFAB77CA,頂橋子頭段,104.00,都市：商,1,1,全筆移轉,00580016
RPTSMLNJKIJFFAB67CA,下橋子頭段,18.29,都市：住,100000,85,持分移轉,02310001
RPUQMLNJKIJFFBB67CA,文正段,100.00,都市：住,1,1,全筆移轉,01110069
SPRQMLMJKIJFFAB27CA,麻園頭段,40.81,都市：商,1000000,29215,持分移轉,01720001
RPRQMLMJKIJFFAB17CA,麻園頭段,28.29,都市：商,1000000,20248,持分移轉,01720001
RPTQMLSKJIJFFBB08CA,陳平段,2.99,都市：住,1000,22,持分移轉,19540021
RPTQMLSKJIJFFBB08CA,陳平段,6.18,都市：住,1000,22,持分移轉,18660040
RPTNMLRKJIJFFBB67CA,松昌段,78.00,都市：住,1,1,全筆移轉,07570003
RPTQMLMJKIJFFAB37CA,麻園頭段,28.24,都市：商,1000000,20217,持分移轉,01720001
RPUQMLSLJIJFFAB18CA,麻園頭段,28.29,都市：商,1000000,20248,持分移轉,01720001
RPOQMLLJKIJFFAB76CA,樹子腳段,15.40,都市：住,10000,66,持分移轉,17020000
RPOQMLLJKIJFFAB76CA,樹子腳段,13.29,都市：住,10000,66,持分移轉,17040000
RPTNMLMJPHKFFBB67CA,陳平段,21.77,都市：住,10000,182,持分移轉,37520000
RPPQMLLJKIJFFAB86CA,樹子腳段,15.87,都市：住,10000,68,持分移轉,17020000
RPPQMLLJKIJFFAB86CA,樹子腳段,13.70,都市：住,10000,68,持分移轉,17040000
RPQQMLLJKIJFFAB96CA,樹子腳段,15.40,都市：住,10000,66,持分移轉,17020000
RPQQMLLJKIJFFAB96CA,樹子腳段,13.29,都市：住,10000,66,持分移轉,17040000
RPSQMLLJKIJFFAB17CA,樹子腳段,11.44,都市：住,10000,49,持分移轉,17020000
RPSQMLLJKIJFFAB17CA,樹子腳段,9.87,都市：住,10000,49,持分移轉,17040000
RPRQMLLJKIJFFAB07CA,樹子腳段,15.17,都市：住,10000,65,持分移轉,17020000
RPRQMLLJKIJFFAB07CA,樹子腳段,13.09,都市：住,10000,65,持分移轉,17040000
RPXNMLOJKIJFFCB87CA,保安段,30.55,都市：住,20,1,持分移轉,08490000
RPPOMLKLJIMFFDB27CA,大社東段,79.71,都市：住,1,1,全筆移轉,00840003
RPVQMLMJKIJFFAB57CA,麻園頭段,34.09,都市：商,1000000,24400,持分移轉,01720001
