編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLKKLHJFFAA27CA,,41.64,住家用,鋼筋混凝土造,103年1月23日,十一層,七層 陽臺 雨遮
RPWOMLKKLHJFFAA27CA,,16.35,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPWOMLKKLHJFFAA27CA,,7.68,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPXOMLKKLHJFFAA37CA,,52.12,住家用,鋼筋混凝土造,103年1月23日,十一層,八層 陽臺 雨遮
RPXOMLKKLHJFFAA37CA,,20.45,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPXOMLKKLHJFFAA37CA,,9.61,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPPPMLKKLHJFFAA66CA,,33.22,住家用,鋼筋混凝土造,103年1月23日,十一層,八層 陽臺 雨遮
RPPPMLKKLHJFFAA66CA,,13.05,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPPPMLKKLHJFFAA66CA,,6.12,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPPPMLKKLHJFFAA66CA,,.17,一般事務所,鋼筋混凝土造,103年1月23日,十一層,
RPPPMLKKLHJFFAA66CA,,38.82,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPSPMLKKLHJFFAA96CA,,41.64,住家用,鋼筋混凝土造,103年1月23日,十一層,九層 陽臺 雨遮
RPSPMLKKLHJFFAA96CA,,16.35,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPSPMLKKLHJFFAA96CA,,7.68,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPSPMLKKLHJFFAA96CA,,.17,一般事務所,鋼筋混凝土造,103年1月23日,十一層,
RPSPMLKKLHJFFAA96CA,,38.82,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
TPUPMLOJLHJFFEA08CA,,84.63,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,十層 陽臺 雨遮
TPUPMLOJLHJFFEA08CA,,43.32,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,
SPUPMLOJLHJFFEA97CA,,111.15,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,十層 陽臺 雨遮
SPUPMLOJLHJFFEA97CA,,56.84,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,
SPUPMLOJLHJFFEA97CA,,45.98,本共有部分之項目有車道、停車空間兼防空避難室及停車空間等３項,鋼筋混凝土造,102年11月8日,十九層,
RPUPMLOJLHJFFEA87CA,,66.23,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,十層 陽臺 雨遮
RPUPMLOJLHJFFEA87CA,,33.89,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,
RPUPMLOJLHJFFEA87CA,,39.61,本共有部分之項目有車道、停車空間兼防空避難室及停車空間等３項,鋼筋混凝土造,102年11月8日,十九層,
RPQNMLLKLHJFFAA66CA,14,33.19,見使用執照,鋼筋混凝土造,89年6月26日,十層,
RPRNMLLKLHJFFAA76CA,14,34.92,共有部分,鋼筋混凝土造,89年7月21日,十層,
RPSNMLLKLHJFFAA86CA,14,23.72,共有部分,鋼筋混凝土造,89年5月29日,六層,
RPXPMLKKLHJFFAA47CA,,52.59,住家用,鋼筋混凝土造,103年1月23日,十一層,十層 陽臺 雨遮
RPXPMLKKLHJFFAA47CA,,20.64,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPXPMLKKLHJFFAA47CA,,9.69,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPXPMLKKLHJFFAA47CA,,.17,一般事務所,鋼筋混凝土造,103年1月23日,十一層,
RPXPMLKKLHJFFAA47CA,,38.82,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPOQMLKKLHJFFAA66CA,,94.58,住家用,鋼筋混凝土造,103年1月23日,十一層,十一層 陽臺 雨遮
RPOQMLKKLHJFFAA66CA,,37.09,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPOQMLKKLHJFFAA66CA,,17.43,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPOQMLKKLHJFFAA66CA,,.34,一般事務所,鋼筋混凝土造,103年1月23日,十一層,
RPOQMLKKLHJFFAA66CA,,77.64,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPWPMLKKLHJFFAA37CA,,41.64,住家用,鋼筋混凝土造,103年1月23日,十一層,十層 陽臺 雨遮
RPWPMLKKLHJFFAA37CA,,16.35,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPWPMLKKLHJFFAA37CA,,7.68,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPWPMLKKLHJFFAA37CA,,.17,一般事務所,鋼筋混凝土造,103年1月23日,十一層,
RPWPMLKKLHJFFAA37CA,,38.82,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPTQMLQJLHJFFAA67CA,,52.15,住家用,鋼筋混凝土造,103年1月23日,十一層,六層 陽臺 雨遮
RPTQMLQJLHJFFAA67CA,,20.47,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPTQMLQJLHJFFAA67CA,,9.61,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPXNMLRJLHJFFAA87CA,,48.02,住家用,加強磚造,,四層,三層
RPQQMLQJLHJFFAA37CA,,52.15,住家用,鋼筋混凝土造,103年1月23日,十一層,六層 陽臺 雨遮
RPQQMLQJLHJFFAA37CA,,20.47,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPQQMLQJLHJFFAA37CA,,9.61,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPQQMLQJLHJFFAA37CA,,.17,一般事務所,鋼筋混凝土造,103年1月23日,十一層,
RPQQMLQJLHJFFAA37CA,,38.82,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPPPMLQJLHJFFAA17CA,,41.64,住家用,鋼筋混凝土造,103年1月23日,十一層,四層 陽臺 雨遮
RPPPMLQJLHJFFAA17CA,,16.35,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPPPMLQJLHJFFAA17CA,,7.68,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPRPMLQJLHJFFAA37CA,,52.15,住家用,鋼筋混凝土造,103年1月23日,十一層,五層 陽臺 雨遮
RPRPMLQJLHJFFAA37CA,,20.47,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPRPMLQJLHJFFAA37CA,,9.61,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPRPMLQJLHJFFAA37CA,,.17,一般事務所,鋼筋混凝土造,103年1月23日,十一層,
RPRPMLQJLHJFFAA37CA,,38.82,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPSPMLQJLHJFFAA47CA,,33.40,住家用,鋼筋混凝土造,103年1月23日,十一層,五層 陽臺 雨遮
RPSPMLQJLHJFFAA47CA,,13.13,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPSPMLQJLHJFFAA47CA,,6.15,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPTOMLPJLHJFFAA37CA,37,163.51,住家用,鋼筋混凝土造,66年4月12日,七層,四層 陽臺
RPPNMLQJLHJFFAA96CA,18,42.25,住家用,鋼筋混凝土造,84年12月7日,七層,三層 陽臺 電梯樓梯間 花台
RPPNMLQJLHJFFAA96CA,18,3.65,見使用執照,鋼筋混凝土造,84年12月7日,七層,
RPPNMLQJLHJFFAA96CA,18,2.85,見使用執照,鋼筋混凝土造,84年12月7日,七層,
RPPNMLQJLHJFFAA96CA,18,16.87,見使用執照,鋼筋混凝土造,84年12月7日,七層,
RPQNMLRJLHJFFBA27CA,17,39.80,共有部分,鋼筋混凝土造,86年1月9日,十四層,
RPRPMLPJLHJFFBA37CA,23,254.90,商業用,鋼筋混凝土造,80年1月11日,十四層,十二層 陽臺
RPRPMLPJLHJFFBA37CA,23,30.78,共有部分,鋼筋混凝土造,80年1月11日,十四層,
RPRPMLPJLHJFFBA37CA,23,18.56,見使用執照,鋼筋混凝土造,80年1月11日,十四層,
RPWQMLQJLHJFFAA97CA,,41.64,住家用,鋼筋混凝土造,103年1月23日,十一層,六層 陽臺 雨遮
RPWQMLQJLHJFFAA97CA,,16.35,本共有部分之項目有進風、獎勵機車、管理員室、管委會空間、行動不便昇降機、機房、陽台、停車空間、發電機室、排風、發電機排（進）風管道、台電配電室、機械室、電信室、消防泵浦室、防空避難室兼停車空間、水箱、不銹鋼消防水箱、電梯機房、水箱室梯廳等２１項,鋼筋混凝土造,103年1月23日,十一層,
RPWQMLQJLHJFFAA97CA,,7.68,本共有部分之項目有行動不便昇降機、梯廳等２項,鋼筋混凝土造,103年1月23日,十一層,
RPWNMLPJLHJFFBA67CA,5,17.60,住家用,鋼筋混凝土造,97年9月10日,七層,五層 陽臺 雨遮
RPWNMLPJLHJFFBA67CA,5,11.48,共有部分,鋼筋混凝土造,97年9月10日,七層,
RPWNMLRKLHJFFCA08CA,5,28.39,商業用,鋼筋混凝土造,98年6月22日,十四層,三層 雨遮
RPWNMLRKLHJFFCA08CA,5,2.80,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPWNMLRKLHJFFCA08CA,5,5.68,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPWNMLRKLHJFFCA08CA,5,7.21,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPWNMLRKLHJFFCA08CA,5,6.81,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPSNMLNKLHJFFCA27CA,34,113.01,住家用,鋼筋混凝土造,69年4月21日,五層,五層 陽臺
RPSNMLNKLHJFFCA27CA,34,11.92,共有部分,鋼筋混凝土造,69年4月21日,五層,
RPRPMLNKLHJFFCA37CA,1,315.34,住家用,鋼骨鋼筋混凝土造,102年4月9日,十四層,十三層 陽臺 雨遮
RPRPMLNKLHJFFCA37CA,1,46.00,本共有部分之項目有：緊急昇降機、行動不便者使用電梯、排煙室兼梯廳、甲安全梯、乙安全梯、梯廳等６項,鋼骨鋼筋混凝土造,102年4月9日,十四層,
RPRPMLNKLHJFFCA37CA,1,262.86,本共有部分之項目有緊急昇降機、行動不便者使用電梯、梯廳、甲安全梯、乙安全梯、水池、管委會使用空間、機房、茶水間、儲藏室、游泳池、門廳、出入口雨遮、陽台、進風管道、排煙管道、進風機房、泳池機房、噴灌設備空間、台電配電室、停車空間、垃圾儲藏室、管理員室、排風機房、汽機車坡道、水箱、緊急發電機房、景觀水池機房、電信兼光纖機房、雨水回收機房、防空避難室兼停車空間、消防機房、排煙室及排煙室兼梯廳等３４項,鋼骨鋼筋混凝土造,102年4月9日,十四層,
RPSPMLNKLHJFFCA47CA,1,311.67,住家用,鋼骨鋼筋混凝土造,102年4月9日,十四層,十三層 陽臺 雨遮
RPSPMLNKLHJFFCA47CA,1,46.00,本共有部分之項目有：緊急昇降機、行動不便者使用電梯、排煙室兼梯廳、甲安全梯、乙安全梯、梯廳等６項,鋼骨鋼筋混凝土造,102年4月9日,十四層,
RPSPMLNKLHJFFCA47CA,1,261.34,本共有部分之項目有緊急昇降機、行動不便者使用電梯、梯廳、甲安全梯、乙安全梯、水池、管委會使用空間、機房、茶水間、儲藏室、游泳池、門廳、出入口雨遮、陽台、進風管道、排煙管道、進風機房、泳池機房、噴灌設備空間、台電配電室、停車空間、垃圾儲藏室、管理員室、排風機房、汽機車坡道、水箱、緊急發電機房、景觀水池機房、電信兼光纖機房、雨水回收機房、防空避難室兼停車空間、消防機房、排煙室及排煙室兼梯廳等３４項,鋼骨鋼筋混凝土造,102年4月9日,十四層,
RPRPMLLKLHJFFCA17CA,25,3.94,共有部分,鋼筋混凝土造,78年6月26日,九層,
RPRPMLLKLHJFFCA17CA,25,9.45,見使用執照,鋼筋混凝土造,78年6月26日,九層,
RPRPMLLKLHJFFCA17CA,25,112.38,住家用,鋼筋混凝土造,78年6月26日,八層,五層 陽臺
RPRPMLLKLHJFFCA17CA,25,.47,商業用,鋼筋混凝土造,78年6月26日,九層,
RPXRMLKKLHJFFCA87CA,4,.00,本共有部分之項目有第一層排煙室兼梯廳，管理委員會使用空間，門廳，管理員室，機車停車空間，騎樓，陽台，第二～十四層排煙室兼梯廳，雨遮，地下一層樓梯間，梯廳，發電機室，受電箱，台電配電室，機車位，台電管道間，地下二層樓梯間，機房，消防給排水管道，梯廳，電信室，地下室排風口，機車位，地下三層梯廳，樓梯間，機房，消防給排水管道，地下室排風口，機車位，地下四層梯廳，消防泵浦室，蓄水池，樓梯間，機車位，消防給排水管道，屋突一層水箱，機坑，消防水箱，排風管道，進風管道，維修空間等６６項。,鋼筋混凝土造,98年10月30日,十四層,
RPXRMLKKLHJFFCA87CA,4,.07,一般零售業甲組,鋼筋混凝土造,98年10月30日,十四層,
RPXRMLKKLHJFFCA87CA,4,53.78,住家用,鋼筋混凝土造,98年10月30日,十四層,十二層 陽臺 雨遮
RPXRMLKKLHJFFCA87CA,4,24.12,本共有部分之項目有第一層排煙室兼梯廳，管理委員會使用空間，門廳，管理員室，機車停車空間，騎樓，陽台，第二～十四層排煙室兼梯廳，雨遮，地下一層樓梯間，梯廳，發電機室，受電箱，台電配電室，機車位，台電管道間，地下二層樓梯間，機房，消防給排水管道，梯廳，電信室，地下室排風口，機車位，地下三層梯廳，樓梯間，機房，消防給排水管道，地下室排風口，機車位，地下四層梯廳，消防泵浦室，蓄水池，樓梯間，機車位，消防給排水管道，屋突一層水箱，機坑，消防水箱，排風管道，進風管道，維修空間等６６項。,鋼筋混凝土造,98年10月30日,十四層,
RPXRMLKKLHJFFCA87CA,4,28.15,本共有部分項目有第一層車道，騎樓，地下一層停車空間，地下二層停車空間，地下三層防空避難室兼停車空間，地下四層停車空間等６項。,鋼筋混凝土造,98年10月30日,十四層,
RPUPMLRJLHJFFCA97CA,3,39.27,本共有部分之項目有防空避難室兼停車空間、停車空間等２項目,鋼筋混凝土造,99年11月30日,十四層,
RPTTMLRJLHJFFCA28CA,35,5.19,共有部分,鋼筋混凝土造,68年5月19日,四層,
RPTTMLRJLHJFFCA28CA,35,73.11,住家用,鋼筋混凝土造,68年5月19日,四層,四層 陽臺
RPUNMLKKLHJFFCA17CA,8,31.32,住家用,鋼筋混凝土造,94年8月26日,十四層,十四層 陽臺 雨遮
RPUNMLKKLHJFFCA17CA,8,15.76,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPUNMLKKLHJFFCA17CA,8,1.04,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPUTMLRJLHJFFCA38CA,21,17.04,共有部分,鋼筋混凝土造,81年12月2日,十層,
RPUTMLRJLHJFFCA38CA,21,92.81,住家用,鋼筋混凝土造,81年12月2日,十層,六層 陽臺 花台
RPVTMLRJLHJFFCA48CA,36,998.49,商業用,鋼筋混凝土造,66年9月2日,十四層,三層
RPVTMLRJLHJFFCA48CA,36,90.64,共有部分,鋼筋混凝土造,66年9月2日,十四層,
RPPNMLKKLHJFFCA66CA,22,150.67,商業用,鋼筋混凝土造,81年7月14日,七層,七層 陽臺 露台 雨遮
RPPNMLKKLHJFFCA66CA,22,10.84,共有部分,鋼筋混凝土造,81年7月14日,七層,
RPVSMLRJLHJFFCA38CA,13,22.27,商業用,鋼筋混凝土造,90年5月4日,十一層,三層
RPVSMLRJLHJFFCA38CA,13,10.86,共有部分,鋼筋混凝土造,90年5月4日,十一層,
RPWSMLRJLHJFFCA48CA,37,20.08,住家用,鋼筋混凝土造,65年9月9日,十一層,五層
RPWSMLRJLHJFFCA48CA,37,6.60,共有部分,鋼筋混凝土造,65年9月9日,十一層,
RPXUMLOJLHJFFCA48CA,32,70.34,工業用,鋼筋混凝土造,70年2月23日,五層,四層 陽臺 電梯樓梯間
RPRNMLPJLHJFFCA27CA,41,88.39,住家用,鋼筋混凝土造,61年12月15日,四層,三層 陽臺
RPTVMLOJLHJFFCA18CA,18,57.90,住家用,鋼筋混凝土造,85年7月18日,十七層,九層 陽臺 花台
RPTVMLOJLHJFFCA18CA,18,21.00,共有部分,鋼筋混凝土造,85年7月18日,十七層,
RPTVMLOJLHJFFCA18CA,18,.25,商業用,鋼筋混凝土造,85年7月18日,十七層,
RPTVMLOJLHJFFCA18CA,18,.08,共有部分,鋼筋混凝土造,85年7月18日,十七層,
RPTVMLOJLHJFFCA18CA,18,.27,商業用,鋼筋混凝土造,85年7月18日,十七層,
RPTVMLOJLHJFFCA18CA,18,.11,共有部分,鋼筋混凝土造,85年7月18日,十七層,
RPSNMLPJLHJFFCA37CA,4,40.13,住家用,鋼筋混凝土造,99年3月24日,十二層,五層 陽臺 雨遮
RPSNMLPJLHJFFCA37CA,4,15.81,本共有部分之項目有管理委員會中心、電梯門廳、騎樓、陽台、水箱、大廳、通風管道間、電梯間、電梯機房、消防蓄水池、機房、通風機房、消防泵浦室、台電配電室、防空避難室兼停車空間、消防發電機室、受電箱、機房（一）、機房（二）及機房（三）等２０項,鋼筋混凝土造,99年3月24日,十二層,
RPSNMLPJLHJFFCA37CA,4,8.03,本共有部分之項目有門廳等１項,鋼筋混凝土造,99年3月24日,十二層,
RPSNMLPJLHJFFCA37CA,4,.03,商業用,鋼筋混凝土造,99年3月24日,十二層,
RPSNMLPJLHJFFCA37CA,4,.01,本共有部分之項目有管理委員會中心、電梯門廳、騎樓、陽台、水箱、大廳、通風管道間、電梯間、電梯機房、消防蓄水池、機房、通風機房、消防泵浦室、台電配電室、防空避難室兼停車空間、消防發電機室、受電箱、機房（一）、機房（二）及機房（三）等２０項,鋼筋混凝土造,99年3月24日,十二層,
RPSNMLPJLHJFFCA37CA,4,20.67,本共有部分之項目有陽台、騎樓、防空避難室兼停車空間及停車空間等４項,鋼筋混凝土造,99年3月24日,十二層,
RPSPMLQJLHJFFCA67CA,7,21.41,一般事務所,鋼筋混凝土造,95年11月13日,十二層,十一層 陽臺
RPSPMLQJLHJFFCA67CA,7,14.93,共有部分,鋼筋混凝土造,95年11月13日,十二層,
RPORMLPJLHJFFCA37CA,31,94.17,住家用,鋼筋混凝土造,72年1月5日,五層,四層 陽臺
RPPPMLQJLHJFFCA37CA,34,21.82,住家用,鋼筋混凝土造,68年12月19日,十一層,六層 陽臺
RPPPMLQJLHJFFCA37CA,34,5.62,共有部分,鋼筋混凝土造,68年12月19日,十一層,
RPWOMLOKLHJFFCA87CA,18,37.96,商業用,鋼筋混凝土造,85年4月23日,十層,地下一層
RPWOMLOKLHJFFCA87CA,18,3.50,共有部分,鋼筋混凝土造,85年4月23日,十層,
RPWOMLOKLHJFFCA87CA,18,9.59,共有部分,鋼筋混凝土造,85年4月23日,十層,
RPWOMLOKLHJFFCA87CA,18,1.99,商業用,鋼筋混凝土造,85年4月23日,十層,
RPWOMLOKLHJFFCA87CA,18,.08,共有部分,鋼筋混凝土造,85年4月23日,十層,
RPWQMLOJLHJFFAA77CA,18,98.68,住家用,鋼筋混凝土造,84年8月30日,十二層,四層 陽臺 花台 栽植槽
RPWQMLOJLHJFFAA77CA,18,17.06,見使用執照,鋼筋混凝土造,84年8月30日,十三層,
RPWQMLOJLHJFFAA77CA,18,20.33,見使用執照,鋼筋混凝土造,84年8月30日,十二層,
RPVQMLOJLHJFFAA67CA,,113.92,住家用,鋼筋混凝土造,102年11月18日,十二層,十層 陽臺 雨遮
RPVQMLOJLHJFFAA67CA,,42.43,本共有部分之項目有緊急升降機、無障礙升降機、（Ａ．Ｂ．Ｂ１．Ｃ１．Ｃ２）樓梯、大廳（兼管委會空間）、大廳、門廊、Ｃ電梯、花台、管理員室（１．２）、排煙室、門廳（梯廳）、樓電梯間、機房、電梯、水箱、排風管道、電梯機坑、電梯廳（１．２）、台電配電室、緊急發電機室、樓梯間、電信機房、停車空間、進風管道、蓄水池（１．２）、消防泵浦室、增設公用停車專屬電梯、防空避難室兼汽機車停車區等２８項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,102年11月18日,十二層,
RPVQMLOJLHJFFAA67CA,,6.66,本共有部分之項目有車道、進風管道、防空避難室兼汽機車停車區、汽車停車空間等４項,鋼骨鋼筋混凝土造,102年11月18日,十二層,
RPVQMLOJLHJFFAA67CA,,.18,一般事務所,鋼骨鋼筋混凝土造,102年11月18日,十二層,
