編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLLKHJFFBV88CA,新港段新港小段,1070.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09320000
RPQNMLLLKHJFFBV88CA,新港段新港小段,1070.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09330000
RPQNMLPLKHJFFAV56CA,台東段,139.00,都市：商,1,1,全筆移轉,24120011
RPOOMLKLKHJFFAV58CA,馬蘭段,144.00,都市：住,1,1,全筆移轉,16900000
RPPNMLKLKHJFFAV58CA,永豐段,6651.27,都市：農,1,1,全筆移轉,06700000
RPVNMLTKKHJFFAV37CA,大業段,107.18,都市：住,1,1,全筆移轉,00530017
RPRNMLKLKHJFFAV78CA,豐年段,54.00,都市：住,1,1,全筆移轉,00030133
RPPNMLNKLHJFFCV09CA,高台段,3412.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070001
RPRNMLKLKHJFFBV88CA,坪頂段,379.80,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPRNMLKLKHJFFBV88CA,坪頂段,104.46,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPRNMLKLKHJFFBV88CA,坪頂段,4539.24,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130000
RPRNMLKLKHJFFBV88CA,坪頂段,13574.65,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPRNMLKLKHJFFBV88CA,坪頂段,2272.66,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170000
RPRNMLKLKHJFFBV88CA,坪頂段,38147.05,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02180000
RPUNMLQJLHJFFAV96CA,馬蘭段,140.00,都市：住,1,1,全筆移轉,18370000
RPUNMLOJLHJFFAV76CA,射馬干段,405.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03050004
RPUNMLOJLHJFFAV76CA,射馬干段,401.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03050005
RPVNMLOJLHJFFAV86CA,射馬干段,785.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03040001
RPPNMLKKLHJFFBV68CA,忠仁段,52.08,都市：住,1,1,全筆移轉,08770000
RPPNMLSKLHJFFBV86CA,長濱段,2521.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPPNMLSKLHJFFBV86CA,長濱段,4232.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPPNMLSKLHJFFBV86CA,長濱段,1942.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850001
RPPNMLSKLHJFFBV86CA,長濱段,1683.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06380001
RPPNMLSKLHJFFBV86CA,長濱段,2042.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06380002
RPRNMLPJLHJFFCV76CA,中福段,65.71,都市：商,1,1,全筆移轉,02590000
RPRNMLPJLHJFFCV76CA,中福段,7.44,都市：商,1,1,全筆移轉,02610000
RPTNMLKLKHJFFAV09DA,富山段,282.40,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06650001
RPTNMLKLKHJFFAV09DA,富山段,123.50,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06960001
RPQNMLNKLHJFFCV56CA,高台段,3127.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPQNMLPLKHJFFCV76CA,福文段,79.21,都市：住,1,1,全筆移轉,07650000
RPQNMLKKLHJFFDV98CA,北橋段,103.62,都市：住,1,1,全筆移轉,08890007
RPQNMLRKLHJFFCV96CA,福原段,25.78,都市：住,10000,208,持分移轉,07900000
RPUNMLLLKHJFFBV76DA,南都歷段,895.98,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260000
RPUNMLLLKHJFFBV76DA,北都歷段,1194.22,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12400000
RPUNMLLLKHJFFBV76DA,北都歷段,218.48,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12410000
RPXNMLSKKHJFFBV67DA,都豐段,7883.97,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04920000
RPPNMLOLKHJFFCV66DA,牧野段,1038.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600000
RPPNMLOLKHJFFCV66DA,牧野段,1054.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610000
RPPNMLOLKHJFFCV66DA,牧野段,1589.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10620000
RPWNMLSKKHJFFBV57DA,都豐段,1179.11,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04930000
RPWNMLSKKHJFFBV57DA,都豐段,252.21,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04940000
RPQNMLOLKHJFFCV76DA,南山段,155.73,都市：住,1,1,全筆移轉,01800003
RPWNMLOKLHJFFCV37DA,高台段,5384.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300000
RPRNMLOKLHJFFCV86DA,高台段,2825.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620003
RPSNMLOKLHJFFCV96DA,高台段,8554.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060000
RPSNMLOKLHJFFCV96DA,高台段,5504.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170000
RPUNMLLKLHJFFBV76DA,真柄段,781.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07130000
RPUNMLLKLHJFFBV76DA,真柄段,1644.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150000
RPSNMLLKLHJFFBV56DA,新竹湖段,967.23,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05090000
RPQNMLPJLHJFFCV66CA,中福段,56.01,都市：商,1,1,全筆移轉,02650000
RPVNMLKLKHJFFAV66DA,台東段,157.00,都市：商,1,1,全筆移轉,24120000
RPPNMLMKLHJFFBV98DA,忠仁段,653.80,都市：住,1,1,全筆移轉,08360000
RPPNMLKLKHJFFBV68CA,坪頂段,44278.62,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510000
RPQNMLKLKHJFFBV78CA,坪頂段,641.83,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860000
RPQNMLKLKHJFFBV78CA,坪頂段,686.64,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
RPQNMLKLKHJFFBV78CA,坪頂段,1614.11,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPQNMLKLKHJFFBV78CA,坪頂段,933.26,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00890000
RPQNMLKLKHJFFBV78CA,坪頂段,899.53,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPQNMLKLKHJFFBV78CA,坪頂段,1119.11,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910000
RPQNMLKLKHJFFBV78CA,坪頂段,1722.85,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920000
RPQNMLKLKHJFFBV78CA,坪頂段,1413.34,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930000
RPQNMLKLKHJFFBV78CA,坪頂段,4379.28,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00940000
RPQNMLKLKHJFFBV78CA,坪頂段,1455.39,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950000
RPQNMLKLKHJFFBV78CA,坪頂段,10985.69,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00960000
RPQNMLKLKHJFFBV78CA,坪頂段,12580.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
RPQNMLKLKHJFFBV78CA,坪頂段,1535.95,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490000
RPQNMLKLKHJFFBV78CA,坪頂段,2210.28,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500000
RPQNMLKLKHJFFBV78CA,坪頂段,2887.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140000
RPQNMLKLKHJFFBV78CA,坪頂段,1156.97,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190000
RPQNMLKLKHJFFBV78CA,坪頂段,942.61,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200000
RPQNMLKLKHJFFBV78CA,坪頂段,930.47,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02210000
RPQNMLKLKHJFFBV78CA,坪頂段,4322.01,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250000
RPRNMLLLKHJFFAV88CA,青林段,2052.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15290000
RPRNMLLLKHJFFAV88CA,青林段,3864.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15310000
RPTNMLOLKHJFFAV76CA,南榮段,68.54,都市：住,1,1,全筆移轉,08750000
RPTNMLOLKHJFFAV76CA,南榮段,40.63,都市：住,1,1,全筆移轉,08760000
RPVNMLLLKHJFFAV66CA,台東段,204.00,都市：住,1,1,全筆移轉,02620009
RPSOMLKLKHJFFAV98CA,興安段,133.31,都市：住,1,1,全筆移轉,00270000
RPQNMLLLKHJFFAV78CA,豐利段,2.22,都市：住,1,1,全筆移轉,05590000
RPQNMLLLKHJFFAV78CA,豐利段,104.21,都市：住,1,1,全筆移轉,05600000
RPPNMLMLKHJFFAV78CA,東海段,121.54,都市：住,1,1,全筆移轉,10400000
RPPNMLMLKHJFFAV78CA,東海段,17.22,都市：住,1,1,全筆移轉,10410000
RPPNMLOLKHJFFAV98CA,大業段,106.94,都市：住,1,1,全筆移轉,00530018
RPTNMLLLKHJFFBV56CA,玉港段,47.91,非都市：風景區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02800001
RPSNMLQLKHJFFBV96CA,小馬東段,4306.07,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13210000
RPPNMLLLKHJFFCV88CA,大原段,175.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,41870000
RPSNMLLLKHJFFAV09DA,台東段,17.00,都市：住,1,1,全筆移轉,04510130
RPUNMLQLKHJFFAV17DA,中山段,166.00,都市：住,1,1,全筆移轉,07190000
RPRNMLLJLHJFFAV88DA,建業段,127.75,都市：住,1,1,全筆移轉,04810007
RPRNMLLKLHJFFBV09DA,玉港段,3033.11,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05850000
RPQOMLPLKHJFFAV66CA,中正段,25.00,都市：住,1,1,全筆移轉,10550000
RPQOMLPLKHJFFAV66CA,中正段,43.00,都市：住,1,1,全筆移轉,10560000
RPQOMLPLKHJFFAV66CA,中正段,232.00,都市：住,1,1,全筆移轉,10570000
RPUNMLPLKHJFFAV96CA,富岡南段,43.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,620,持分移轉,12680000
RPVNMLQLKHJFFAV17CA,上原段,2631.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02550003
RPPNMLOJLHJFFAV88CA,南王段,165.34,都市：住,1,1,全筆移轉,06270000
RPWNMLPLKHJFFAV17CA,東海段,26.98,都市：住,10000,153,持分移轉,01400000
RPQNMLOLKHJFFDV86DA,秀山段,8.08,都市：商,10000,7,持分移轉,07230000
RPQNMLOLKHJFFDV86DA,秀山段,.00,都市：商,10000,7,持分移轉,07230001
RPTNMLKLLHJFFBV66DA,北八里段,3099.90,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10890000
RPVNMLLLKHJFFBV76CA,高台段,222.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01310000
RPRNMLPLKHJFFAV66CA,東谷段,123.62,都市：住,1,1,全筆移轉,01110000
RPVNMLPLKHJFFAV07CA,常德段,12.59,都市：住,10000,249,持分移轉,05300000
RPRNMLLLKHJFFCV56DA,加拿段,7956.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640000
RPRNMLLLKHJFFCV56DA,加拿段,1454.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640001
RPRNMLLLKHJFFCV56DA,加拿段,3180.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02650000
RPXNMLOLKHJFFAV17CA,興安段,122.11,都市：住,1,1,全筆移轉,02830000
RPPOMLPLKHJFFAV56CA,中清段,121.17,都市：住,1,1,全筆移轉,03900000
RPSNMLQLKHJFFAV86CA,台東段,105.00,都市：商,1,1,全筆移轉,05220001
RPTNMLNJLHJFFAV56CA,北南王段,151.25,都市：農,1,1,全筆移轉,07350000
RPTNMLNJLHJFFAV56CA,北南王段,212.84,都市：農,1,1,全筆移轉,07360000
RPSNMLPLKHJFFAV76CA,南清段,140.72,都市：住,1,1,全筆移轉,09710012
SPSNMLQLKHJFFAV96CA,台東段,106.00,都市：商,1,1,全筆移轉,05220007
RPQNMLQLKHJFFBV76CA,新港段八邊小段,2300.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPQNMLQLKHJFFBV76CA,新港段八邊小段,14240.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02920000
RPQNMLQLKHJFFBV76CA,新港段八邊小段,3940.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930000
RPRNMLQLKHJFFBV86CA,新港段八邊小段,4390.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950000
RPQNMLOJLHJFFBV09CA,南都歷段,503.93,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12670000
RPQNMLOJLHJFFBV09CA,南都歷段,1002.64,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12680000
RPSNMLQJLHJFFBV86CA,小湊段小港小段,7720.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060000
RPSNMLQJLHJFFBV86CA,小湊段小港小段,2640.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06070000
RPSNMLQJLHJFFBV86CA,小湊段小港小段,12040.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090000
RPSNMLQJLHJFFBV86CA,小湊段小港小段,7150.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06100000
RPSNMLQJLHJFFBV86CA,小湊段小港小段,2260.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130000
RPQNMLKKLHJFFCV88CA,慶福段,30.55,都市：住,10000,639,持分移轉,08990000
RPPNMLQJLHJFFAV56DA,建成段,110.32,都市：商,1,1,全筆移轉,01120001
RPPNMLNJLHJFFCV98CA,慶豐段,211.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09250000
RPSNMLSKLHJFFAV17DA,台東段,68.00,都市：住,1,1,全筆移轉,00060108
RPSNMLSKLHJFFAV17DA,台東段,20.00,都市：住,1,1,全筆移轉,00060219
RPPNMLPLKHJFFDV76CA,樂山段,17955.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040000
RPPNMLPLKHJFFDV76CA,樂山段,24125.58,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07120000
RPPNMLQLKHJFFBV76DA,城山段八桑安小段,7000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPPNMLRLKHJFFDV96CA,復興段,327.11,都市：住,1,1,全筆移轉,02370000
RPPNMLOJLHJFFDV66DA,尚武段,144.65,都市：住,1,1,全筆移轉,11700000
RPPNMLOJLHJFFDV66DA,尚武段,1.68,都市：住,1,1,全筆移轉,11730000
RPPNMLNJLHJFFDV09CA,泰王段,3389.49,都市：農,1,1,全筆移轉,10420000
RPRNMLRLKHJFFAV96DA,台東段,63.00,都市：住,1,1,全筆移轉,00250234
RPPNMLRLKHJFFAV76DA,豐川段,2599.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09070000
RPPNMLQLKHJFFCV76CA,龍田段,226.30,都市：住,1,1,全筆移轉,06670000
RPQNMLQLKHJFFAV66CA,豐成段,584.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09640000
RPQNMLQLKHJFFAV66CA,豐成段,445.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09730000
RPPNMLQLKHJFFAV56CA,德安段,5.35,都市：住,1,1,全筆移轉,01120001
