編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRJKHJFFGN88CA,長安段,1606.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900002
RPTNMLOJLHJFFBN58CA,仁愛段,1794.00,都市：農,1,1,全筆移轉,08410000
RPTNMLOJLHJFFBN58CA,仁愛段,311.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08410001
RPPNMLKKKHJFFFN18CA,永豐段,44.80,都市：住,16818,4480,持分移轉,07010011
RPPNMLKKKHJFFFN18CA,永豐段,92.05,都市：住,1,1,全筆移轉,07010012
RPPNMLKKKHJFFFN18CA,永豐段,2.21,都市：住,22984,25,持分移轉,07020000
RPPNMLKKKHJFFEN08CA,新民段,150.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09130006
RPQOMLNKKHJFFDN48CA,黃厝段,2616.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320000
RPQNMLLKKHJFFDN18CA,地政段,86.00,都市：住,1,1,全筆移轉,06430021
RPSNMLKKKHJFFDN28CA,大田段,2522.00,都市：農,1,1,全筆移轉,06750003
RPQNMLRJKHJFFCN58CA,鹿崙段,233.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,3097002,232275,持分移轉,16830000
RPOPMLMKKHJFFAN97CA,大埔段,17.25,都市：住,100000,622,持分移轉,05160004
RPSNMLLLKHJFFCN38CA,鹿犁段,285.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02990000
RPPNMLOKKHJFFAN08CA,曾厝段,5277.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09750000
RPRNMLRJKHJFFAN48CA,新金墩段,1750.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07090001
RPRNMLRJKHJFFAN48CA,新金墩段,509.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100000
RPQPMLQJKHJFFAN48CA,大埔段,19.30,都市：住,10000,70,持分移轉,04020000
RPQNMLOKKHJFFAN18CA,曾厝段,990.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08660000
RPQNMLOKKHJFFAN18CA,曾厝段,1622.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08670000
RPQNMLOKKHJFFAN18CA,曾厝段,2493.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09760000
RPQPMLMKKHJFFAN18CA,延和段,68.00,都市：住,1,1,全筆移轉,03210029
RPQPMLMKKHJFFAN18CA,延和段,51.00,都市：住,1,1,全筆移轉,03210030
RPVNMLKKKHJFFDN58CA,三和段,205.03,都市：住,3,1,持分移轉,09190000
RPVNMLKKKHJFFDN58CA,三和段,205.03,都市：住,3,1,持分移轉,09190000
RPVNMLKKKHJFFDN58CA,三和段,205.03,都市：住,3,1,持分移轉,09190000
RPSNMLTJKHJFFDN09CA,新東山段,2.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2020,持分移轉,01770000
RPSNMLTJKHJFFDN09CA,新東山段,1.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2020,持分移轉,01970000
RPSNMLTJKHJFFDN09CA,新東山段,.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2020,持分移轉,02140000
RPSNMLTJKHJFFDN09CA,新東山段,1.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2020,持分移轉,02310000
RPSNMLTJKHJFFDN09CA,新東山段,12.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2020,持分移轉,02530000
RPSNMLTJKHJFFDN09CA,新東山段,1.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2020,持分移轉,02540000
RPSNMLTJKHJFFDN09CA,新東山段,76.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03770000
RPSNMLTJKHJFFDN09CA,新東山段,.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2020,持分移轉,03860000
RPQNMLLKKHJFFBN97CA,月眉段,39.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,7700,405,持分移轉,05180000
RPTNMLQLKHJFFEN56CA,社中段,81.07,都市：住,1,1,全筆移轉,07650007
RPTNMLQLKHJFFEN56CA,社中段,3.73,都市：住,1,1,全筆移轉,07900001
RPPNMLMJLHJFFDN18CA,永發段,1329.48,都市：農,1,1,全筆移轉,01190000
RPWNMLOKKHJFFFN66CA,大安段,95.00,都市：住,1,1,全筆移轉,09030007
RPSNMLOJLHJFFEN78CA,東源段,118.23,都市：住,1,1,全筆移轉,03830000
RPTNMLOKKHJFFFN98CA,大松段,103.00,都市：住,1,1,全筆移轉,04330002
RPVOMLMKKHJFFHN66CA,大庭段,75.43,都市：住,1,1,全筆移轉,07420004
RPVOMLMKKHJFFHN66CA,大庭段,2.20,都市：農,10000,370,持分移轉,07410003
RPVOMLMKKHJFFHN66CA,大庭段,16.18,都市：住,10000,370,持分移轉,07420000
RPVOMLMKKHJFFHN66CA,大庭段,5.62,都市：其他:道路用地,10000,370,持分移轉,07430000
RPPNMLMKKHJFFGN48CA,儒芳段,83.64,都市：住,1,1,全筆移轉,02080000
RPWOMLMKKHJFFHN76CA,大庭段,83.31,都市：住,1,1,全筆移轉,07420008
RPWOMLMKKHJFFHN76CA,大庭段,2.20,都市：農,10000,370,持分移轉,07410003
RPWOMLMKKHJFFHN76CA,大庭段,16.18,都市：住,10000,370,持分移轉,07420000
RPWOMLMKKHJFFHN76CA,大庭段,5.62,都市：其他:道路用地,10000,370,持分移轉,07430000
RPXOMLMKKHJFFHN86CA,大庭段,57.12,都市：住,1,1,全筆移轉,07420024
RPXOMLMKKHJFFHN86CA,大庭段,2.20,都市：農,10000,370,持分移轉,07410003
RPXOMLMKKHJFFHN86CA,大庭段,16.18,都市：住,10000,370,持分移轉,07420000
RPXOMLMKKHJFFHN86CA,大庭段,5.62,都市：其他:,10000,370,持分移轉,07430000
RPRNMLOLKHJFFHN09CA,永昌段,4.23,都市：住,2736,170,持分移轉,03810001
RPRNMLOLKHJFFHN09CA,永昌段,40.42,都市：住,1699,170,持分移轉,03810002
RPRNMLOLKHJFFHN09CA,永昌段,5.59,都市：住,2736,170,持分移轉,03810004
RPRNMLOLKHJFFHN09CA,永昌段,13.81,都市：住,1699,170,持分移轉,03810005
RPSNMLOLKHJFFHN56CA,永昌段,4.23,都市：住,2736,170,持分移轉,03810001
RPSNMLOLKHJFFHN56CA,永昌段,40.42,都市：住,1699,170,持分移轉,03810002
RPSNMLOLKHJFFHN56CA,永昌段,5.59,都市：住,2736,170,持分移轉,03810004
RPSNMLOLKHJFFHN56CA,永昌段,13.81,都市：住,1699,170,持分移轉,03810005
RPUNMLOLKHJFFHN76CA,永昌段,4.20,都市：住,2736,169,持分移轉,03810001
RPUNMLOLKHJFFHN76CA,永昌段,40.19,都市：住,1699,169,持分移轉,03810002
RPUNMLOLKHJFFHN76CA,永昌段,5.56,都市：住,2736,169,持分移轉,03810004
RPUNMLOLKHJFFHN76CA,永昌段,13.73,都市：住,1699,169,持分移轉,03810005
RPTNMLOLKHJFFHN66CA,永昌段,4.23,都市：住,2736,170,持分移轉,03810001
RPTNMLOLKHJFFHN66CA,永昌段,40.42,都市：住,1699,170,持分移轉,03810002
RPTNMLOLKHJFFHN66CA,永昌段,5.59,都市：住,2736,170,持分移轉,03810004
RPTNMLOLKHJFFHN66CA,永昌段,13.81,都市：住,1699,170,持分移轉,03810005
RPSNMLNJLHJFFAN38DA,民權段,108.00,都市：商,1,1,全筆移轉,02650000
RPSNMLNJLHJFFAN38DA,民權段,5.00,都市：商,1,1,全筆移轉,05840000
RPVNMLOLKHJFFHN86CA,永昌段,806.00,都市：農,1,1,全筆移轉,03820001
RPTNMLOLKHJFFGN56CA,萬興段柳子溝小段,214.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,2,持分移轉,02380087
RPOOMLMKKHJFFCN18DA,三豐段,1035.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05210000
RPPNMLNKKHJFFBN18DA,竹營段,75.00,都市：住,1,1,全筆移轉,10930021
RPPNMLNKKHJFFBN18DA,竹營段,23.42,都市：住,12,1,持分移轉,10930000
RPRNMLNKKHJFFBN38DA,竹營段,11.00,都市：住,1,1,全筆移轉,10920013
RPRNMLNKKHJFFBN38DA,竹營段,81.00,都市：住,1,1,全筆移轉,10920009
RPRNMLNKKHJFFBN38DA,竹營段,2.78,都市：住,18,1,持分移轉,10920005
RPRNMLNKKHJFFBN38DA,竹營段,19.78,都市：住,18,1,持分移轉,10910000
RPQNMLNKKHJFFBN28DA,竹營段,81.00,都市：住,1,1,全筆移轉,10930013
RPQNMLNKKHJFFBN28DA,竹營段,23.42,都市：住,12,1,持分移轉,10930000
RPUOMLMKKHJFFAN58DA,新快官段,146.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05310000
RPVOMLMKKHJFFAN68DA,阿夷段柴坑子小段,36.71,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,05410000
RPVOMLMKKHJFFAN68DA,阿夷段柴坑子小段,26.42,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,05420000
RPVOMLMKKHJFFAN68DA,阿夷段柴坑子小段,116.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05430000
RPTNMLNKKHJFFEN88DA,湳東段,854.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPRNMLOJLHJFFEN78DA,中南段,69.59,都市：住,1,1,全筆移轉,07510000
RPUNMLLKKHJFFDN68DA,三條圳段十七份小段,62.00,都市：住,1,1,全筆移轉,01800007
RPSNMLRJKHJFFDN98DA,慶安段,2217.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11370001
RPQNMLRLKHJFFGN66DA,芳成段,390.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01070000
RPWNMLMKKHJFFDN98DA,慶安段,1508.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08530000
RPQOMLOKKHJFFAN38DA,西勢子段過溝子小段,65.00,都市：住,1,1,全筆移轉,01360066
RPUPMLOLKHJFFAN98DA,牛稠子段下?小段,35.00,都市：住,1,1,全筆移轉,01430000
RPQNMLLKKHJFFCN18DA,景福段,75.70,都市：住,1,1,全筆移轉,02910000
RPQNMLLKKHJFFHN58CA,石埤段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09180000
RPQNMLLKKHJFFHN58CA,石埤段,3181.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09180001
RPPNMLRKKHJFFHN09CA,瓦窯中段,99.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01240000
RPQNMLPJLHJFFBN38CA,和東段,19.14,都市：住,10000,184,持分移轉,15200031
RPQNMLPJLHJFFBN38CA,和東段,92.00,都市：住,1,1,全筆移轉,15200038
RPQNMLLKKHJFFGN48CA,城潭段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08800000
RPQNMLRKKHJFFHN56CA,新興段,52.00,都市：農,1,1,全筆移轉,07950001
RPQNMLRKKHJFFHN56CA,新興段,17.00,都市：農,1,1,全筆移轉,08610002
RPSNMLMKKHJFFGN78CA,儒雅段,102.29,都市：住,1,1,全筆移轉,06170000
RPSNMLMKKHJFFGN78CA,儒雅段,96.17,都市：住,1,1,全筆移轉,06180000
RPSNMLNJLHJFFDN58CA,五汴段,287.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09340000
RPPNMLNJLHJFFFN48CA,崙南段,117.30,都市：住,1,1,全筆移轉,11920006
RPUNMLNJLHJFFFN98CA,稻香段,525.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05470001
RPPNMLRKKHJFFDN68CA,益民段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05650000
RPPNMLRKKHJFFDN68CA,益民段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05660000
RPSNMLMKKHJFFDN48CA,永泰段,61.73,都市：農,12,1,持分移轉,03920000
RPRPMLMKKHJFFAN28CA,大埔段,214.35,都市：住,20,1,持分移轉,05100001
RPRPMLMKKHJFFAN28CA,大埔段,16.55,都市：其他:,20,1,持分移轉,05100002
RPRPMLMKKHJFFAN28CA,大埔段,99.55,都市：住,20,1,持分移轉,05100004
RPRPMLMKKHJFFAN28CA,大埔段,17.30,都市：其他:,20,1,持分移轉,05100005
RPRPMLMKKHJFFAN28CA,大埔段,.95,都市：住,20,1,持分移轉,05100006
RPRPMLMKKHJFFAN28CA,大埔段,13.45,都市：住,20,1,持分移轉,05100007
RPRPMLMKKHJFFAN28CA,大埔段,3.10,都市：住,20,1,持分移轉,05100008
RPTNMLLKKHJFFAN18CA,民族段,1360.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01490000
RPRNMLNKKHJFFEN58CA,新興段,626.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04670002
RPRNMLNKKHJFFEN58CA,新興段,43.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04670003
RPPNMLPKKHJFFAN18CA,延平段,43.50,都市：住,2,1,持分移轉,03480000
RPPNMLPKKHJFFAN18CA,延平段,43.50,都市：住,2,1,持分移轉,03480000
RPQNMLOJLHJFFHN88CA,大發段,8.95,都市：住,10000,1826,持分移轉,06710000
RPQNMLOJLHJFFHN88CA,大發段,80.00,都市：住,1,1,全筆移轉,06730000
RPUNMLKLKHJFFAN28CA,牛稠子段下?小段,.50,都市：住,1,1,全筆移轉,01080059
RPSOMLRKKHJFFAN78CA,溪頭段,81.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06360000
RPQNMLMLKHJFFAN08CA,東興段,1990.00,都市：工,1,1,全筆移轉,03770000
RPQNMLOLKHJFFHN98CA,永昌段,8.45,都市：住,2736,340,持分移轉,03810001
RPQNMLOLKHJFFHN98CA,永昌段,80.85,都市：住,1699,340,持分移轉,03810002
RPQNMLOLKHJFFHN98CA,永昌段,11.18,都市：住,2736,340,持分移轉,03810004
RPQNMLOLKHJFFHN98CA,永昌段,27.62,都市：住,1699,340,持分移轉,03810005
RPVNMLKLKHJFFAN38CA,南口段,.91,都市：住,7530,188,持分移轉,06760000
RPTOMLNKKHJFFAN48CA,長沙段,104.82,都市：住,1,1,全筆移轉,06200000
RPTOMLNKKHJFFAN48CA,長沙段,86.72,都市：住,1,1,全筆移轉,06240000
RPXPMLRKKHJFFAN76CA,金興段,167.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03790007
RPQNMLMKKHJFFAN97CA,南郭段南郭小段,3.85,都市：住,10000,64,持分移轉,01920011
RPSNMLMKKHJFFAN18CA,民權段,115.00,都市：商,1,1,全筆移轉,06720000
RPROMLMKKHJFFAN18CA,新灣子口段,26.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,30000,1670,持分移轉,07920000
RPROMLMKKHJFFAN18CA,新灣子口段,74.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07980000
RPROMLMKKHJFFAN18CA,新灣子口段,22.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,835,持分移轉,08100000
RPRNMLRKKHJFFDN88CA,莒光段,18.23,都市：住,19,1,持分移轉,32650007
RPRNMLRKKHJFFDN88CA,莒光段,.74,都市：住,19,1,持分移轉,32650012
RPRNMLRKKHJFFDN88CA,莒光段,106.17,都市：住,1,1,全筆移轉,32650013
RPPNMLSKKHJFFDN78CA,僑信段,79.37,都市：住,1,1,全筆移轉,04160000
RPVNMLNJLHJFFFN09CA,崙子段崙子小段,3389.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280001
RPVNMLNJLHJFFFN09CA,崙子段崙子小段,315.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01090000
RPROMLNKKHJFFDN58CA,三條段,79.00,都市：住,1,1,全筆移轉,06130000
RPTOMLNKKHJFFDN78CA,員林段,19.02,都市：住,100000,76,持分移轉,00480000
RPPOMLOKKHJFFCN38CA,鹿草段,93.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03250001
RPPOMLOKKHJFFCN38CA,鹿草段,9.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,03250012
RPPOMLOKKHJFFCN38CA,鹿草段,17.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,03250013
RPROMLOKKHJFFCN58CA,福橋段,38.38,都市：住,1,1,全筆移轉,06510000
RPROMLOKKHJFFCN58CA,福橋段,5.89,都市：其他:,1,1,全筆移轉,06520000
RPROMLOKKHJFFCN58CA,福橋段,24.63,都市：其他:,1,1,全筆移轉,06570000
RPRNMLKLKHJFFBN08CA,大雅段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07950020
RPPNMLLKKHJFFCN97CA,鹿興段,21.04,都市：住,10000,207,持分移轉,07270001
RPVNMLKKKHJFFHN09DA,羅厝段,98.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11480000
RPVNMLKKKHJFFHN09DA,羅厝段,5.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,11450000
RPQNMLPLKHJFFEN78CA,中山段,.27,都市：住,1,1,全筆移轉,08200000
RPRNMLPLKHJFFEN88CA,鼻子頭段,547.23,非都市：特定農業區 ; 非都市編定：農牧用地,40000,3458,持分移轉,03550000
RPRNMLPLKHJFFEN88CA,鼻子頭段,64.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,400000,34580,持分移轉,03550001
RPRNMLMKKHJFFEN48CA,新民段,5.80,都市：住,6,1,持分移轉,01070000
RPRNMLMKKHJFFEN48CA,新民段,4.84,都市：其他:,6,1,持分移轉,01090000
RPRNMLMKKHJFFEN48CA,新民段,7.94,都市：住,6,1,持分移轉,01100000
RPRNMLMKKHJFFEN48CA,新民段,17.54,都市：住,6,1,持分移轉,01110000
RPTNMLMKKHJFFEN68CA,中正段,1.93,都市：其他:,2520,193,持分移轉,06730000
RPTNMLMKKHJFFEN68CA,中正段,86.52,都市：住,1,1,全筆移轉,06750006
RPTNMLMKKHJFFEN68CA,中正段,10.07,都市：住,20759,1007,持分移轉,06750007
RPTNMLMKKHJFFEN68CA,中正段,8.82,都市：住,1696,882,持分移轉,06750008
RPTNMLMKKHJFFEN68CA,中正段,8.13,都市：住,10575,813,持分移轉,06750017
RPSNMLMKKHJFFEN58CA,中正段,1.93,都市：其他:,2520,193,持分移轉,06730000
RPSNMLMKKHJFFEN58CA,中正段,5.85,都市：住,20759,585,持分移轉,06750007
RPSNMLMKKHJFFEN58CA,中正段,13.02,都市：住,2100,1302,持分移轉,06750009
RPSNMLMKKHJFFEN58CA,中正段,108.83,都市：住,1,1,全筆移轉,06750010
RPSNMLMKKHJFFEN58CA,中正段,8.13,都市：住,10575,813,持分移轉,06750017
RPSNMLMKKHJFFEN58CA,中正段,2.29,都市：住,1,1,全筆移轉,06940000
RPUNMLMKKHJFFEN78CA,中正段,1.94,都市：其他:,2520,194,持分移轉,06730000
RPUNMLMKKHJFFEN78CA,中正段,97.21,都市：住,1,1,全筆移轉,06750003
RPUNMLMKKHJFFEN78CA,中正段,19.00,都市：住,20759,1900,持分移轉,06750007
RPUNMLMKKHJFFEN78CA,中正段,8.13,都市：住,10575,813,持分移轉,06750017
RPVNMLMKKHJFFEN88CA,中正段,.97,都市：其他:,5040,194,持分移轉,06730000
RPVNMLMKKHJFFEN88CA,中正段,.97,都市：其他:,5040,194,持分移轉,06730000
RPVNMLMKKHJFFEN88CA,中正段,45.88,都市：住,2,1,持分移轉,06750004
RPVNMLMKKHJFFEN88CA,中正段,45.88,都市：住,2,1,持分移轉,06750004
RPVNMLMKKHJFFEN88CA,中正段,9.50,都市：住,41518,1900,持分移轉,06750007
RPVNMLMKKHJFFEN88CA,中正段,9.50,都市：住,41518,1900,持分移轉,06750007
RPVNMLMKKHJFFEN88CA,中正段,4.06,都市：住,21150,813,持分移轉,06750017
RPVNMLMKKHJFFEN88CA,中正段,4.06,都市：住,21150,813,持分移轉,06750017
RPVNMLQLKHJFFDN66CA,三條段,842.52,都市：住,1,1,全筆移轉,08110000
RPUNMLNKKHJFFDN78CA,仁愛段,16.90,都市：住,100000,16726,持分移轉,14090000
RPRNMLKLKHJFFGN58CA,永基段,5160.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06550000
RPPNMLTKKHJFFGN56CA,儒香段,606.38,都市：住,1,1,全筆移轉,09750000
RPSNMLTKKHJFFGN86CA,竹崙段,218.99,都市：農,1,1,全筆移轉,00300000
RPQNMLOLKHJFFFN78CA,螺青段,128.00,都市：農,385,140,持分移轉,11650000
RPQNMLOLKHJFFFN78CA,螺青段,5.25,都市：農,385,289,持分移轉,11660000
RPQNMLOLKHJFFFN78CA,螺青段,611.00,都市：農,1,1,全筆移轉,11670000
RPQNMLOLKHJFFFN78CA,螺青段,1101.00,都市：農,1,1,全筆移轉,11800000
RPQNMLOLKHJFFFN78CA,螺青段,311.00,都市：農,1,1,全筆移轉,11930001
RPXNMLOKKHJFFFN76CA,芳平段,94.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07480000
RPRNMLTKKHJFFFN66CA,大松段,75.00,都市：住,1,1,全筆移轉,07230015
RPSNMLNKKHJFFFN78CA,螺青段,52.13,都市：其他:,60000,242,持分移轉,09830000
RPSNMLNKKHJFFFN78CA,螺青段,52.13,都市：其他:,60000,242,持分移轉,09830000
RPSNMLNKKHJFFFN78CA,螺青段,51.91,都市：其他:,60000,241,持分移轉,09830000
RPSNMLNKKHJFFFN78CA,螺青段,51.91,都市：其他:,60000,241,持分移轉,09830000
RPSNMLNKKHJFFFN78CA,螺青段,51.91,都市：其他:,60000,241,持分移轉,09830000
RPSNMLNKKHJFFFN78CA,螺青段,51.91,都市：其他:,60000,241,持分移轉,09830000
RPSNMLNKKHJFFFN78CA,螺青段,51.91,都市：其他:,60000,241,持分移轉,09830000
RPRNMLRLKHJFFHN76CA,顯光段,1732.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520000
RPWNMLSKKHJFFAN56CA,莿桐段,102.00,都市：工,1435,102,持分移轉,10590001
RPROMLLKKHJFFAN18DA,延和段,119.00,都市：住,1,1,全筆移轉,04290006
RPXOMLMKKHJFFAN88DA,鳳山段,23.44,非都市：特定農業區 ; 非都市編定：農牧用地,36,1,持分移轉,00540000
