鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
布袋鎮,土地,鹿寮段59地號,3863.15,,一般農業區,農牧用地,1030121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1473724,381,,0.0,0,買賣雙方原有租賃關係間之交易。,RPQNMLLKLHJFFBQ38CA,0.0,0.0,0.0,,
義竹鄉,土地,義竹段義竹小段105地號,2888.0,,特定農業區,農牧用地,1030224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1963840,680,,0.0,0,,RPQNMLKKLHJFFBQ28CA,0.0,0.0,0.0,,
義竹鄉,土地,五間厝段五厝小段267-2地號,1544.0,,特定農業區,農牧用地,1030222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,583,,0.0,0,,RPRNMLKKLHJFFBQ38CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市吉祥六街１７號,106.79,住,,,1030215,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960628,255.63,7,2,5,有,無,7300000,28557,,0.0,0,,RPOOMLRJLHJFFBQ78CA,239.2,16.43,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段192號,91.19,住,,,1030220,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960628,190.0,3,2,4,有,有,7000000,36842,,0.0,0,,RPTNMLRJLHJFFBQ56CA,0.0,0.0,0.0,,
布袋鎮,土地,新生段59-6地號,130.0,住,,,1030222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,9846,,0.0,0,,RPPNMLMLLHJFFBQ48CA,0.0,0.0,0.0,,
民雄鄉,土地,民工段434地號,2200.0,住,,,1030217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31020000,14100,,0.0,0,,RPPNMLNLLHJFFCQ68CA,0.0,0.0,0.0,,
大林鎮,土地,新大埔美段2810地號,760.99,,鄉村區,乙種建築用地,1030215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3942,,0.0,0,土地上有第三人佔用未保存建物親友特殊關係間之交易。,RPQNMLKKLHJFFCQ38CA,0.0,0.0,0.0,,
新港鄉,土地,埤子頭段埤子小段331地號,1574.0,,特定農業區,農牧用地,1030207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,318,,0.0,0,因是父女關係買賣,RPXNMLTKLHJFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子６０１號六樓之三,20.03,商,,,1030217,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830810,107.43,2,1,1,有,無,1500000,13963,,0.0,0,,RPVNMLLMLHJFFCQ56CA,78.61,0.0,7.51,,
太保市,土地,嘉新段602地號,129.08,住,,,1030217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1757000,13612,,0.0,0,,RPQNMLKKLHJFFDQ48CA,0.0,0.0,0.0,,
太保市,土地,南新段322地號,1495.97,工,,,1030211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12698800,8489,,0.0,0,,RPPOMLTKLHJFFDQ76CA,0.0,0.0,0.0,,
大林鎮,土地,中坑段410-1地號,2640.5,,一般農業區,農牧用地,1030108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1373060,520,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRJLHJFFCQ76DA,0.0,0.0,0.0,,
民雄鄉,土地,菁埔段中和小段115-4地號,225.64,,鄉村區,乙種建築用地,1030220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,6648,,0.0,0,朋友間之交易。,RPVNMLRJLHJFFCQ96DA,0.0,0.0,0.0,,
新港鄉,土地,潭子墘段潭大小段1122地號,2695.0,,特定農業區,農牧用地,1030219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4851000,1800,,0.0,0,含增建或未登記建物。,RPPNMLRJLHJFFCQ98DA,0.0,0.0,0.0,,
六腳鄉,土地,潭子墘段北潭小段187-1地號,1552.0,,特定農業區,農牧用地,1030221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1241600,800,,0.0,0,,RPXNMLRJLHJFFBQ07DA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市崁後171號,233.0,,鄉村區,乙種建築用地,1030218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710713,106.82,3,2,2,有,無,3600000,33702,,0.0,0,,RPUNMLRJLHJFFBQ76DA,106.82,0.0,0.0,,
朴子市,土地,崁後段南崁小段405地號,93.59,,特定農業區,甲種建築用地,1030220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1068,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRJLHJFFBQ09EA,0.0,0.0,0.0,,
朴子市,土地,崁後段南崁小段405-1地號,594.1,,特定農業區,農牧用地,1030220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,168,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRJLHJFFBQ56EA,0.0,0.0,0.0,,
民雄鄉,土地,北斗段115地號,107.99,住,,,1030225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1045000,9677,,0.0,0,,RPQNMLMKLHJFFCQ78EA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村柳子林１８１８號,104.14,,鄉村區,乙種建築用地,1030218,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0850322,192.96,4,2,4,有,無,3100000,16066,,0.0,0,,RPTNMLNKLHJFFDQ66EA,186.24,0.66,6.06,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮215號,121.65,農,,,1030215,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951205,205.94,7,2,3,有,無,6580000,31951,,0.0,0,,RPSOMLRKLHJFFDQ07EA,203.44,0.0,2.5,,
鹿草鄉,土地,龜佛山段竹山小段78地號,2755.0,,特定農業區,農牧用地,1030217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900950,690,,0.0,0,,RPTNMLLKLHJFFDQ09EA,0.0,0.0,0.0,,
竹崎鄉,土地,灣中段1082地號,13834.93,,山坡地保育區,農牧用地,1030114,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,723,,0.0,0,,RPRNMLLKLHJFFEQ98EA,0.0,0.0,0.0,,
布袋鎮,土地,建興段1022-2地號,100.12,,鄉村區,乙種建築用地,1030227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,757157,7562,,0.0,0,,RPPNMLKKLHJFFBQ28DA,0.0,0.0,0.0,,
溪口鄉,土地,柳子溝段304地號,392.67,,鄉村區,乙種建築用地,1030217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1187800,3025,,0.0,0,,RPPNMLRKLHJFFCQ09DA,0.0,0.0,0.0,,
新港鄉,土地,永福段554地號,69.67,其他,,,1030220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4306,,0.0,0,親友特殊關係間之交易。,RPUNMLSKLHJFFCQ07DA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段55-5地號,1016.0,,山坡地保育區,林業用地,1030220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,79,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPTNMLKKLHJFFDQ78CA,0.0,0.0,0.0,,
中埔鄉,土地,樹頭埔段253地號,3070.0,,特定農業區,農牧用地,1030227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4067750,1325,,0.0,0,,RPQNMLOKLHJFFDQ88CA,0.0,0.0,0.0,,
太保市,土地,茄苳段春珠小段895地號,2201.0,,特定農業區,農牧用地,1030221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1817,,0.0,0,,RPPNMLPKLHJFFDQ88CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里縣府五街47號,233.04,住,,,1030302,土地2建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970704,512.56,4,2,6,有,無,11500000,22436,,0.0,0,,RPPNMLRKLHJFFDQ09CA,445.98,8.42,58.16,,
大林鎮,土地,大工一段66地號,36424.45,,工業區,丁種建築用地,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182122250,5000,,0.0,0,,RPXNMLMJMHJFFCQ66CA,0.0,0.0,0.0,,
大林鎮,土地,大工一段28地號,30125.63,,工業區,丁種建築用地,1030122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136710109,4538,,0.0,0,,RPSNMLRJMHJFFCQ66CA,0.0,0.0,0.0,,
大林鎮,土地,大工一段26地號,29315.81,,工業區,丁種建築用地,1030116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,133035146,4538,,0.0,0,,RPTNMLRJMHJFFCQ76CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村集福街１９巷３號,92.43,住,,,1030216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700109,98.53,3,2,2,有,無,1350000,13701,,0.0,0,,RPSPMLRKLHJFFCQ86CA,98.53,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋772號4樓,19.76,住,,,1030126,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,120.42,2,1,2,有,無,1800000,14948,,0.0,0,,RPQOMLRKLHJFFCQ56CA,0.0,0.0,0.0,,
民雄鄉,土地,菁埔段菁埤小段59地號,2038.0,,特定農業區,農牧用地,1030214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4076000,2000,,0.0,0,,RPSNMLPLLHJFFCQ56CA,0.0,0.0,0.0,,
大林鎮,土地,大工一段182地號,1827.4,,工業區,丁種建築用地,1030220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17323752,9480,,0.0,0,,RPPNMLSLLHJFFCQ56CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段１１９號,37.77,住,,,1030225,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0910423,58.55,2,2,2,有,無,3400000,58070,,0.0,0,,RPQNMLPLLHJFFBQ88CA,58.55,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮海平街４號,121.0,住,,,1030206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0751018,67.28,4,2,2,有,無,2700000,40131,,0.0,0,,RPOOMLRKLHJFFBQ88CA,59.8,7.47,0.0,,
六腳鄉,土地,港尾寮段港美小段339地號,734.8,,特定農業區,農牧用地,1030223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,440880,600,,0.0,0,,RPUOMLKKLHJFFBQ78CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子七路１８號,93.15,住,,,1030214,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0980820,198.72,4,2,5,有,無,6080000,30596,,0.0,0,,RPQNMLMJMHJFFBQ48CA,170.66,28.06,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子七路６２號,93.15,住,,,1030210,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0980820,198.72,4,2,5,有,無,5800000,29187,,0.0,0,,RPRNMLMJMHJFFBQ58CA,170.66,28.06,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉三姓寮３５之２號,871.0,,特定農業區,甲種建築用地,1030125,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0580115,175.2,2,1,2,有,無,5260000,30023,,0.0,0,,RPVOMLRKLHJFFBQ96CA,175.2,0.0,0.0,,
朴子市,土地,新寮段960地號,5001.34,農,,,1030128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9102438,1820,,0.0,0,,RPUNMLRLLHJFFBQ86CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里１１鄰甘蔗崙路２２４巷１３號,73.0,住,,,1030217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821103,159.75,4,2,3,有,無,2600000,16275,,0.0,0,,RPOOMLRKLHJFFCQ98CA,144.71,15.04,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村5鄰北勢子路56之26號,101.43,住,,,1030211,土地1建物1車位0,一層，二層，三層，電梯樓梯間,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811118,166.52,4,2,3,有,無,4700000,28225,,0.0,0,,RPSNMLRKLHJFFCQ66CA,166.52,0.0,0.0,,
民雄鄉,土地,頭橋段工業小段47-3地號,3561.0,工,,,1030217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44915642,12613,,0.0,0,,RPOPMLRKLHJFFCQ09CA,0.0,0.0,0.0,,
大林鎮,土地,大工一段52地號,26412.06,,工業區,丁種建築用地,1030116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125034692,4734,,0.0,0,,RPUNMLRJMHJFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村忠義街７９號,80.28,住,,,1030102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831029,357.3,5,1,4,有,無,4000000,11195,,0.0,0,,RPRNMLMJMHJFFCQ68CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村２８鄰平實街２９巷１８號,127.08,住,,,1030220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700324,126.0,3,1,2,有,無,4800000,38095,,0.0,0,,RPRNMLRKLHJFFDQ66CA,119.0,7.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿舊埤里新安八街１０號,76.0,,鄉村區,乙種建築用地,1030217,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880531,132.56,4,2,3,有,無,2350000,17728,,0.0,0,,RPPNMLSKLHJFFDQ56CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉三和村5鄰頂寮28之3號,90.45,住,,,1030218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700619,96.11,5,2,2,有,無,2100000,21850,,0.0,0,,RPRNMLPKLHJFFDQ09CA,96.11,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村２３鄰後庄２００之５號,102.37,住,,,1030224,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690825,91.56,5,2,3,有,無,4200000,45872,,0.0,0,,RPSNMLLLLHJFFDQ88CA,87.6,3.96,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿博愛路266號及信義二路157號及信義二路157之225號,112.8,住,,,1021203,土地8建物3車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940826,202.79,8,3,5,有,無,6360000,31362,,0.0,0,,RPTNMLLLLHJFFDQ98CA,175.55,20.57,0.0,,
中埔鄉,土地,和溪段572地號,3357.49,,特定農業區,農牧用地,1030216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1489,,0.0,0,,RPRNMLOJMHJFFDQ98CA,0.0,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平?２５號十五樓一,19.53,住,,,1030215,土地2建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,145.43,3,2,2,有,有,3500000,24067,,0.0,0,,RPXNMLRKLHJFFEQ37CA,107.54,0.0,12.04,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉光明四街17號,99.0,住,,,1030217,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030109,196.03,4,2,4,有,無,5660000,28873,,0.0,0,,RPTNMLSKLHJFFCQ96DA,189.49,6.54,0.0,,
東石鄉,土地,鰲鼓段鰲鼓小段290地號,1138.0,,一般農業區,農牧用地,1030226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,569000,500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPLLHJFFBQ88DA,0.0,0.0,0.0,,
東石鄉,土地,栗子崙段東崙小段1323地號,1200.0,,一般農業區,農牧用地,1030220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRLLHJFFBQ09DA,0.0,0.0,0.0,,
梅山鄉,土地,過山段187地號,252.0,,鄉村區,乙種建築用地,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,635984,2524,,0.0,0,,RPPNMLOKLHJFFEQ09EA,0.0,0.0,0.0,,
鹿草鄉,土地,竹子段314地號,48.0,,鄉村區,乙種建築用地,1030305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125300,2610,,0.0,0,,RPPNMLNKLHJFFDQ88EA,0.0,0.0,0.0,,
六腳鄉,土地,潭子墘段411-18地號,6708.6,,一般農業區,養殖用地,1030217,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1840000,274,,0.0,0,,RPQNMLNKLHJFFBQ78EA,0.0,0.0,0.0,,
民雄鄉,土地,興南段720-1地號,13.84,住,,,1030226,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,417000,30130,,0.0,0,,RPTOMLRKLHJFFCQ07EA,0.0,0.0,0.0,,
民雄鄉,土地,秀林段2159地號,178.8,,一般農業區,水利用地,1030218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153629,859,,0.0,0,,RPUNMLLLLHJFFCQ56EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子１之１８號,52.93,住,,,1030303,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680101,98.64,2,0,2,有,無,1800000,18248,,0.0,0,,RPVOMLRKLHJFFCQ27EA,98.64,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角７４７號,96.06,住,,,1030213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810108,129.03,6,3,3,有,無,3400000,26350,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSKLHJFFCQ07EA,129.03,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮岑海里新北3街127號,92.83,住,,,1030211,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830601,124.32,4,2,2,有,無,1380000,11100,,0.0,0,,RPVNMLLLLHJFFBQ56EA,0.0,0.0,0.0,,
新港鄉,土地,大崙段大崙小段379地號,2020.0,,特定農業區,農牧用地,1030225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,248,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRKLHJFFCQ66EA,0.0,0.0,0.0,,
溪口鄉,土地,溪東段144-2地號,1.09,住,,,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20020,18367,,0.0,0,向政府機關承購之案件。,RPVNMLRKLHJFFCQ17EA,0.0,0.0,0.0,,
大林鎮,土地,林子前段三和小段158地號,1921.0,,特定農業區,農牧用地,1030219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3070000,1598,,0.0,0,含地上農作物,RPWNMLRKLHJFFCQ27EA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里棒球三街１１７號,111.97,住,,,1030214,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0991228,198.91,5,2,6,有,無,7600000,38208,,0.0,0,,RPPNMLOKLHJFFDQ98EA,171.54,0.0,27.37,,
太保市,房地(土地+建物),嘉義縣太保市安仁里棒球三街１１９號,112.16,住,,,1030214,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0991228,200.5,5,2,6,有,無,7600000,37905,,0.0,0,,SPPNMLOKLHJFFDQ09EA,171.54,0.0,28.96,,
民雄鄉,土地,建國段123地號,447.69,,鄉村區,乙種建築用地,1030120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,670,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLTKLHJFFCQ37DA,0.0,0.0,0.0,,
民雄鄉,土地,建國段123-5地號,103.53,,鄉村區,乙種建築用地,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1932,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLLMLHJFFCQ86DA,0.0,0.0,0.0,,
太保市,土地,麻寮段660地號,19.1,住,,,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,462000,24188,,0.0,0,,RPUNMLRKLHJFFDQ07DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉市政街31巷30弄9號,107.91,住,,,1030220,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890925,142.72,3,1,3,有,無,3200000,22422,,0.0,0,,RPSNMLLMLHJFFDQ09DA,142.72,0.0,0.0,,
梅山鄉,土地,科子林段722-5地號,2500.0,,森林區,農牧用地,1030214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000,70,,0.0,0,,RPTNMLRKLHJFFEQ96CA,0.0,0.0,0.0,,
梅山鄉,土地,大半天寮段42地號,121.88,,山坡地保育區,丁種建築用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54844,450,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKLHJFFEQ09CA,0.0,0.0,0.0,,
梅山鄉,土地,大半天寮段42地號,48.75,,山坡地保育區,丁種建築用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21938,450,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQKLHJFFEQ56CA,0.0,0.0,0.0,,
番路鄉,土地,轆子腳段193-169地號,596.0,,山坡地保育區,丙種建築用地,1030225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,16107,,0.0,0,,RPQNMLRKLHJFFEQ66CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路９５７號,112.39,商,,,1030212,土地2建物1車位0,全,三層,透天厝,住房,見其他登記事項,0620101,104.45,3,2,3,有,無,6200000,59359,,0.0,0,權利人有二人含增建或未登記建物。,RPPNMLMLLHJFFDQ68CA,100.43,0.0,4.02,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村興化?６巷１１９號,87.84,,鄉村區,乙種建築用地,1030219,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0690528,65.81,2,1,1,有,無,850000,12916,,0.0,0,,RPSNMLKLLHJFFDQ78CA,65.81,0.0,0.0,,
水上鄉,土地,三和段1493地號,57.11,住,,,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,8755,,0.0,0,房屋未保存。,RPRNMLSKLHJFFDQ76CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里祥和一路東段２５巷１３號四樓１３,10.56,住,,,1030209,土地4建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0920505,25.44,1,1,1,有,有,620000,24371,,0.0,0,,RPTNMLSKLHJFFDQ96CA,17.78,0.0,3.86,,
新港鄉,土地,崙子段126-1地號,260.32,,鄉村區,乙種建築用地,1030215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,2958,,0.0,0,,RPRNMLSKLHJFFCQ66CA,0.0,0.0,0.0,,
民雄鄉,土地,鴨母段文隆小段199-8地號,102.0,住,,,1030225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,925650,9075,,0.0,0,,RPXNMLRKLHJFFCQ17CA,0.0,0.0,0.0,,
新港鄉,土地,中工段21-15地號,82.5,,工業區,丁種建築用地,1030216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,7879,,0.0,0,,RPTOMLRKLHJFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?_福村12鄰?_福82之173號,105.54,住,,,1030211,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930130,192.67,4,2,2,有,無,4500000,23356,,0.0,0,,RPRNMLRKLHJFFCQ56CA,184.69,7.98,0.0,,
新港鄉,土地,三間厝段951地號,1784.0,,特定農業區,農牧用地,1030224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1121,,0.0,0,,RPTNMLQLLHJFFCQ76CA,0.0,0.0,0.0,,
民雄鄉,土地,鴨母段文隆小段199-7地號,151.0,住,,,1030219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1735700,11495,,0.0,0,權利人2人持份合計全部,RPPOMLRLLHJFFCQ56CA,0.0,0.0,0.0,,
朴子市,土地,牛挑灣段松華小段240地號,2617.0,,特定農業區,農牧用地,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2747850,1050,,0.0,0,,RPWOMLRKLHJFFBQ07CA,0.0,0.0,0.0,,
義竹鄉,土地,五間厝段五厝小段591地號,3359.0,,特定農業區,農牧用地,1030225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,819,,0.0,0,,RPVNMLRKLHJFFBQ86CA,0.0,0.0,0.0,,
義竹鄉,土地,五間厝段五厝小段604地號,299.0,,鄉村區,乙種建築用地,1030225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,836,,0.0,0,1.土地形狀不正，狹長且共有持分2.鄉村區乙種建築用地,RPWNMLRKLHJFFBQ96CA,0.0,0.0,0.0,,
朴子市,土地,溪口段254地號,405.38,,鄉村區,乙種建築用地,1030218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1180000,2911,,0.0,0,,RPTNMLQKLHJFFBQ56CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市山通路１３６號,40.0,商,,,1030219,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0651216,133.38,5,3,5,有,無,9500000,71225,,0.0,0,,RPQNMLSKLHJFFBQ09CA,133.38,0.0,0.0,,
朴子市,土地,鎮安段1217地號,27.0,住,,,1030227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,362400,13422,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLLHJFFBQ38CA,0.0,0.0,0.0,,
朴子市,土地,鎮安段1217-1地號,8.0,住,,,1030227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96800,12100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKLLHJFFBQ48CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市山通路３之１２號六樓,16.87,住,,,1030303,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830910,83.75,3,2,2,有,無,2200000,26269,,0.0,0,,RPPNMLOLLHJFFBQ68CA,72.71,0.0,11.04,,
