編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLKLKHJFFFR98CA,埤子頭段,1.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09990145
RPPNMLNLKHJFFER88CA,富強段,36.09,都市：其他:(道路用地),6,1,持分移轉,01390000
RPWNMLPLKHJFFER17CA,中榮段,115.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01660000
RPSOMLSKKHJFFDR96CA,下宅子段,20.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,14650016
RPROMLSKKHJFFDR86CA,下宅子段,20.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,14650013
RPUNMLQJLHJFFDR86CA,育善段,111.73,都市：住,1,1,全筆移轉,05830005
RPOOMLOLKHJFFDR88CA,普濟段,64.34,都市：住,1,1,全筆移轉,06070000
RPOOMLOLKHJFFDR88CA,普濟段,15.48,都市：住,50,1,持分移轉,06110000
RPRNMLKKKHJFFDR58CA,六安段,.13,都市：住,6000,1,持分移轉,06260003
RPRNMLKKKHJFFDR58CA,六安段,81.93,都市：住,1,1,全筆移轉,06260010
RPSNMLKKKHJFFDR68CA,九龍段,112.46,都市：住,4,1,持分移轉,06800000
RPSNMLKKKHJFFDR68CA,九龍段,394.85,都市：住,4,1,持分移轉,06860000
RPTNMLKKKHJFFDR78CA,九龍段,138.76,都市：其他:,4,1,持分移轉,06810000
RPUNMLKKKHJFFDR88CA,文化段,1.62,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,06250000
RPOOMLMKKHJFFDR58CA,七股段,5229.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03050000
RPOOMLMKKHJFFDR58CA,七股段,24.38,非都市：特定農業區 ; 非都市編定：交通用地,24,15,持分移轉,03050001
RPOOMLMKKHJFFDR58CA,七股段,106.25,非都市：特定農業區 ; 非都市編定：交通用地,24,15,持分移轉,03050002
RPQNMLLKKHJFFCR48CA,十六甲段,105.00,都市：住,1,1,全筆移轉,25230014
RPQNMLLKKHJFFCR48CA,十六甲段,4.57,都市：其他:,23,1,持分移轉,25230000
RPQNMLLKKHJFFCR48CA,十六甲段,5.43,都市：其他:,23,1,持分移轉,25230002
RPQNMLLKKHJFFCR48CA,十六甲段,2.68,都市：其他:,115000,3500,持分移轉,25210002
RPQNMLLKKHJFFCR48CA,十六甲段,1.40,都市：其他:,115000,3500,持分移轉,25210007
RPQNMLLKKHJFFCR48CA,十六甲段,7.70,都市：其他:,115000,3500,持分移轉,25210019
RPQNMLLKKHJFFCR48CA,十六甲段,8.86,都市：其他:,115000,3500,持分移轉,25210034
RPQNMLLKKHJFFCR48CA,十六甲段,2.28,都市：其他:,115000,3500,持分移轉,25220002
RPQNMLLKKHJFFCR48CA,十六甲段,1.40,都市：其他:,115000,3500,持分移轉,25220007
RPSNMLLKKHJFFCR68CA,十六甲段,127.00,都市：住,1,1,全筆移轉,25210032
RPSNMLLKKHJFFCR68CA,十六甲段,4.57,都市：其他:,23,1,持分移轉,25230000
RPSNMLLKKHJFFCR68CA,十六甲段,5.43,都市：其他:,23,1,持分移轉,25230002
RPSNMLLKKHJFFCR68CA,十六甲段,2.68,都市：其他:,115000,3500,持分移轉,25210002
RPSNMLLKKHJFFCR68CA,十六甲段,1.40,都市：其他:,115000,3500,持分移轉,25210007
RPSNMLLKKHJFFCR68CA,十六甲段,7.70,都市：其他:,115000,3500,持分移轉,25210019
RPSNMLLKKHJFFCR68CA,十六甲段,8.86,都市：其他:,115000,3500,持分移轉,25210034
RPSNMLLKKHJFFCR68CA,十六甲段,2.28,都市：其他:,115000,3500,持分移轉,25220002
RPSNMLLKKHJFFCR68CA,十六甲段,1.40,都市：其他:,115000,3500,持分移轉,25220007
RPSNMLLKKHJFFBR58CA,大排竹段,165.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,26370003
RPPNMLTJKHJFFAR88CA,東興段,272.65,都市：住,1,1,全筆移轉,00940001
RPVOMLTKKHJFFCD48CA,竹篙厝段,11.72,都市：商,10000,22,持分移轉,16780008
RPWOMLRJKHJFFCD28CA,虎尾寮段,5.63,都市：住,10000,22,持分移轉,03740002
RPWOMLRJKHJFFCD28CA,虎尾寮段,.13,都市：住,10000,22,持分移轉,03740043
RPWOMLRJKHJFFCD28CA,虎尾寮段,.04,都市：住,10000,22,持分移轉,03740048
RPPOMLKKKHJFFCD96CA,竹篙厝段,36.48,都市：住,10000,150,持分移轉,27900000
RPUNMLOKKHJFFBD67CA,新順段,80.00,都市：住,1,1,全筆移轉,12060006
RPRNMLLKKHJFFBD07CA,海東段,86.39,都市：住,1,1,全筆移轉,10440000
RPTNMLLKKHJFFBD27CA,朝皇段,435.72,都市：住,1,1,全筆移轉,09970000
RPTNMLLKKHJFFBD27CA,朝皇段,102.36,都市：其他:道路,1,1,全筆移轉,09980000
RPXNMLKKKHJFFBD57CA,福國段,93.06,都市：住,1,1,全筆移轉,07150030
RPSNMLPLKHJFFHR07CA,蜈蜞潭段,13.84,都市：住,1000,16,持分移轉,21630022
RPUOMLOLKHJFFHR27CA,南新段,83.66,都市：住,1,1,全筆移轉,08160000
RPVNMLMLKHJFFAD57CA,武聖段,4.07,都市：住,200000,325,持分移轉,23250000
RPPOMLKKKHJFFAD76CA,文元段,67.18,都市：住,1,1,全筆移轉,08230000
RPPOMLKKKHJFFAD76CA,文元段,9.26,都市：住,1,1,全筆移轉,08240000
RPPOMLQLKHJFFBD57CA,海東段,98.05,都市：住,1,1,全筆移轉,14580000
RPPOMLQLKHJFFBD57CA,海東段,5.08,都市：其他:,1,1,全筆移轉,14580001
RPPPMLLKKHJFFAD96CA,光賢段,103.68,都市：住,1,1,全筆移轉,01990032
RPWNMLNJLHJFFHR17CA,永信段,11.99,都市：住,10000,44,持分移轉,09880000
RPVOMLNKKHJFFAD67CA,裕民段,108.50,都市：住,1,1,全筆移轉,07550001
RPROMLNKKHJFFAD27CA,公園段,5.82,都市：商,10000,34,持分移轉,07250000
RPROMLNKKHJFFAD27CA,公園段,.80,都市：商,10000,34,持分移轉,07260000
RPROMLNKKHJFFAD27CA,公園段,.01,都市：商,10000,34,持分移轉,07430000
RPROMLNKKHJFFAD27CA,公園段,.28,都市：商,10000,34,持分移轉,07500000
RPROMLNKKHJFFAD27CA,公園段,7.50,都市：商,10000,34,持分移轉,07610000
RPROMLNKKHJFFAD27CA,公園段,.34,都市：商,10000,34,持分移轉,07620000
RPROMLNKKHJFFAD27CA,公園段,.01,都市：其他:道路用地,10000,34,持分移轉,07620001
RPROMLNKKHJFFAD27CA,公園段,.03,都市：商,10000,34,持分移轉,07630000
RPROMLNKKHJFFAD27CA,公園段,.01,都市：其他:道路用地,10000,34,持分移轉,07630001
RPROMLNKKHJFFAD27CA,公園段,.09,都市：其他:道路用地,10000,34,持分移轉,07640000
RPROMLNKKHJFFAD27CA,公園段,.03,都市：其他:道路用地,10000,34,持分移轉,07670000
RPROMLNKKHJFFAD27CA,公園段,.05,都市：商,10000,34,持分移轉,07680000
RPROMLNKKHJFFAD27CA,公園段,.24,都市：其他:道路用地,10000,34,持分移轉,07680001
RPSQMLNKKHJFFAD57CA,新南段,24.12,都市：住,10000,455,持分移轉,00400011
RPVNMLPJLHJFFAD77CA,金城段,11.14,都市：商,100000,1359,持分移轉,00200019
RPVNMLPJLHJFFAD77CA,金城段,1.94,都市：商,100000,1359,持分移轉,00200020
RPPNMLKLKHJFFAD76CA,金華段,8.95,都市：住,10000,27,持分移轉,00850000
RPSNMLPJLHJFFAD47CA,金城段,13.82,都市：商,100000,1685,持分移轉,00200019
RPSNMLPJLHJFFAD47CA,金城段,2.41,都市：商,100000,1685,持分移轉,00200020
RPOOMLRKKHJFFCD67DA,新興段,23.70,都市：住,10000,76,持分移轉,02680000
RPRNMLPJLHJFFAD37CA,金城段,11.14,都市：商,100000,1359,持分移轉,00200019
RPRNMLPJLHJFFAD37CA,金城段,1.94,都市：商,100000,1359,持分移轉,00200020
RPUNMLPKKHJFFAD67CA,延平段,32.06,都市：住,100000,153,持分移轉,11690060
RPOOMLNKKHJFFAD96CA,金華段,159.55,都市：住,1,1,全筆移轉,00440001
RPSNMLMKKHJFFAD17CA,郡王段,27.51,都市：商,10000,942,持分移轉,02760002
RPXNMLPLKHJFFCD28CA,虎尾寮段,28.63,都市：商,30000,230,持分移轉,05910019
RPQOMLKKKHJFFAD86CA,開元段,13.21,都市：住,20000,188,持分移轉,05880002
RPQOMLKKKHJFFAD86CA,開元段,.52,都市：住,20000,188,持分移轉,05880028
RPOOMLMKKHJFFAD86CA,北元段,21.73,都市：住,100000,741,持分移轉,01640000
RPQNMLNKKHJFFAD07CA,康樂段,1.41,都市：商,10000,114,持分移轉,05650000
RPQNMLNKKHJFFAD07CA,康樂段,1.97,都市：商,10000,114,持分移轉,05660000
RPQRMLRKKHJFFAD87CA,新南段,11.71,都市：商,10000,91,持分移轉,00710001
RPOPMLRKKHJFFAD47CA,華興段,109.00,都市：住,1,1,全筆移轉,00160194
RPQPMLRKKHJFFAD67CA,華興段,110.00,都市：住,1,1,全筆移轉,00160197
RPSPMLRKKHJFFAD87CA,華興段,142.00,都市：住,1,1,全筆移轉,05620007
RPVOMLSKKHJFFAD18CA,新南段,20.13,都市：住,6000,76,持分移轉,00660000
RPOOMLKLKHJFFAD76CA,立人段,.08,都市：住,100000,1,持分移轉,00540000
RPSOMLKLKHJFFAD17CA,中山段,77.92,都市：商,1,1,全筆移轉,03570000
RPSPMLKKKHJFFBD27CA,南興段,12.84,都市：住,10000,44,持分移轉,02590000
RPVQMLRJKHJFFBD28CA,鎮安段,251.24,都市：其他:道路用地,1,1,全筆移轉,09600000
RPVQMLRJKHJFFBD28CA,鎮安段,236.69,都市：其他:道路用地,1,1,全筆移轉,12580000
RPVQMLRJKHJFFBD28CA,鎮安段,65.06,都市：其他:道路用地,1,1,全筆移轉,12580002
RPTNMLKKKHJFFBD17CA,和館段,75.60,都市：住,1,1,全筆移轉,00270194
RPTNMLKKKHJFFBD17CA,和館段,75.60,都市：住,1,1,全筆移轉,00270195
RPTNMLKKKHJFFBD17CA,和館段,42.52,都市：住,100000,662,持分移轉,00270000
RPUPMLKKKHJFFBD47CA,和業段,122.17,都市：工,1,1,全筆移轉,00820000
RPUPMLKKKHJFFBD47CA,和業段,32.50,都市：工,1,1,全筆移轉,00820005
RPPNMLSKKHJFFBD57CA,安東段,4.88,都市：其他:道路用地,12,3,持分移轉,07900004
RPPNMLSKKHJFFBD57CA,安東段,1.67,都市：其他:道路用地,18,3,持分移轉,07910001
RPPNMLSKKHJFFBD57CA,國安段,252.46,都市：其他:道路用地,9765,325,持分移轉,00010000
RPPNMLSKKHJFFBD57CA,國安段,355.06,都市：其他:道路用地,756,475,持分移轉,04630000
RPPNMLSKKHJFFBD57CA,安西段,63.11,都市：其他:道路用地,36,15,持分移轉,01640000
RPPNMLSKKHJFFBD57CA,安西段,38.70,都市：其他:道路用地,36,15,持分移轉,01650000
RPPNMLSKKHJFFBD57CA,安西段,32.44,都市：其他:道路用地,18,3,持分移轉,01820000
RPPNMLSKKHJFFBD57CA,安東段,153.18,都市：其他:道路用地,16,5,持分移轉,07610005
RPQNMLOKKHJFFBD27CA,鎮安段,1196.81,都市：農,1,1,全筆移轉,06740000
RPQNMLOKKHJFFBD27CA,鎮安段,256.04,都市：農,1,1,全筆移轉,06750000
RPQNMLLLKHJFFBD07CA,科工段,4003.92,都市：工,1,1,全筆移轉,04800002
RPOOMLMKKHJFFCD07CA,鹽埕段,12.98,都市：住,10000,397,持分移轉,00530004
RPOOMLMKKHJFFCD07CA,鹽埕段,.04,都市：其他:道路用地,10000,397,持分移轉,00530006
RPSOMLKKKHJFFCD27CA,竹篙厝段,13.85,都市：商,10000,26,持分移轉,16780008
RPPNMLPJLHJFFAD17CA,金城段,23.57,都市：商,100000,2874,持分移轉,00200019
RPPNMLPJLHJFFAD17CA,金城段,4.11,都市：商,100000,2874,持分移轉,00200020
RPXNMLKKKHJFFCD67CA,裕東段,134.25,都市：住,1,1,全筆移轉,03690042
RPSNMLMKKHJFFCD37CA,仁和段,74.00,都市：住,1,1,全筆移轉,00790004
RPSNMLMKKHJFFCD37CA,仁和段,7.00,都市：其他:公共設施保留地,1,1,全筆移轉,00790017
RPSNMLMKKHJFFCD37CA,仁和段,2.00,都市：住,1,1,全筆移轉,00790033
SPTNMLNKKHJFFCD67CA,竹篙厝段,26.27,都市：住,10000,576,持分移轉,32640011
RPQPMLNKKHJFFCD47CA,水交社段,85.43,都市：住,1,1,全筆移轉,00190045
RPQPMLNKKHJFFCD47CA,水交社段,.71,都市：住,32,1,持分移轉,00190052
RPRPMLNKKHJFFCD57CA,水交社段,71.76,都市：住,1,1,全筆移轉,00190028
RPRPMLNKKHJFFCD57CA,水交社段,7.65,都市：住,12,1,持分移轉,00190051
RPRPMLNKKHJFFCD57CA,水交社段,.71,都市：住,32,1,持分移轉,00190052
RPUNMLTKKHJFFCD28CA,鹽埕段,42.80,都市：住,10,1,持分移轉,31020109
RPWNMLKLKHJFFCD67CA,鹽埕段,27.74,都市：住,10000,510,持分移轉,27470006
RPWNMLKLKHJFFCD67CA,鹽埕段,2.94,都市：住,10000,368,持分移轉,27470010
RPOOMLTKKHJFFCD77CA,竹篙厝段,18.09,都市：住,10000,38,持分移轉,16910000
RPWNMLPJLHJFFAD87CA,金城段,11.14,都市：商,100000,1359,持分移轉,00200019
RPWNMLPJLHJFFAD87CA,金城段,1.94,都市：商,100000,1359,持分移轉,00200020
RPRNMLKKKHJFFBR38CA,嘉安段,200.40,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,00550000
