編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLQJKHJFFCB97CA,下石碑段,84.00,都市：住,1,1,全筆移轉,22620019
RPPOMLRJKHJFFCB37CA,大明段,3.45,都市：住,10000,119,持分移轉,02300000
RPVOMLRJKHJFFCB97CA,民安段,11.39,都市：住,100000,469,持分移轉,18860000
RPWOMLRJKHJFFCB08CA,何安段,2.54,都市：住,30000,68,持分移轉,04860000
RPPQMLRJKHJFFCB57CA,惠順段,87.30,都市：住,1,1,全筆移轉,01470005
RPPQMLRJKHJFFCB57CA,惠順段,2.34,都市：住,24,1,持分移轉,01470021
RPXNMLSJKHJFFCB18CA,惠來厝段,18.92,都市：住,10000,170,持分移轉,04700000
RPRNMLKKKHJFFCB86CA,田心段,3.00,都市：住,1,1,全筆移轉,08260044
RPRNMLKKKHJFFCB86CA,田心段,80.00,都市：住,1,1,全筆移轉,08290008
RPRPMLKKKHJFFCB07CA,協安段,509.62,都市：農,1,1,全筆移轉,03410000
RPWPMLKKKHJFFCB57CA,上石碑段,2.97,都市：商,10000,95,持分移轉,10390046
RPUPMLKKKHJFFCB37CA,上石碑段,2.97,都市：商,10000,95,持分移轉,10390046
RPUPMLLKKHJFFCB47CA,福星段,28.86,都市：住,100000,957,持分移轉,04590000
RPUPMLLKKHJFFCB47CA,福星段,3.67,都市：住,100000,957,持分移轉,04640000
RPUPMLLKKHJFFCB47CA,福星段,1.98,都市：住,100000,957,持分移轉,04710000
RPQQMLLKKHJFFCB17CA,國安段,16.36,都市：住,10000,33,持分移轉,02920000
RPSQMLLKKHJFFCB37CA,中和段,25.05,都市：住,10000,67,持分移轉,04840000
RPRQMLLKKHJFFCB27CA,國安段,6.56,都市：住,10000,12,持分移轉,05930491
RPROMLMKKHJFFCB17CA,廣昌段,8.46,都市：其他:道路用地,10000,381,持分移轉,05750001
RPPNMLPKKHJFFCB17CA,永富段,608.80,都市：住,1,1,全筆移轉,05760000
RPXPMLSKKHJFFCB48CA,豐樂段,120.00,都市：其他:,100,48,持分移轉,04320000
RPOQMLSKKHJFFCB67CA,惠來厝段,33.69,都市：其他:,16,1,持分移轉,02580000
RPOQMLSKKHJFFCB67CA,惠來厝段,68.38,都市：其他:,16,1,持分移轉,02610000
RPVSMLTKKHJFFCB68CA,中義段,18.24,都市：住,1000,32,持分移轉,04820000
RPRQMLKLKHJFFCB27CA,國安段,7.11,都市：住,10000,13,持分移轉,05930491
RPTSMLLLKHJFFCB77CA,上石碑段,58.00,都市：住,1,1,全筆移轉,06240000
RPTSMLLLKHJFFCB77CA,上石碑段,14.00,都市：其他:,1,1,全筆移轉,06240001
RPTSMLLLKHJFFCB77CA,上石碑段,58.00,都市：住,1,1,全筆移轉,06250000
RPTSMLLLKHJFFCB77CA,上石碑段,14.00,都市：其他:,1,1,全筆移轉,06250001
RPWQMLOLKHJFFCB18CA,廣明段,3.50,都市：住,100000,129,持分移轉,06100000
RPQNMLPJLHJFFBB17CA,邱厝子段,11.09,都市：住,10000,252,持分移轉,00570035
RPRNMLNJLHJFFAB96CA,樹子腳段,9.53,都市：住,100000,298,持分移轉,12970000
RPWRMLTKKHJFFCB68CA,國安段,30.42,都市：住,100000,99,持分移轉,06010000
RPTPMLPLKHJFFAB67CA,頂橋子頭段,14.00,都市：其他:,1,1,全筆移轉,03100037
RPTPMLPLKHJFFAB67CA,頂橋子頭段,135.00,都市：其他:,1,1,全筆移轉,03100039
RPTPMLPLKHJFFAB67CA,頂橋子頭段,12.00,都市：其他:,1,1,全筆移轉,03140000
RPWNMLNKKHJFFCB67CA,永新段,553.83,都市：住,1,1,全筆移轉,01590000
RPWNMLNKKHJFFCB67CA,永新段,570.34,都市：住,1,1,全筆移轉,01610000
RPURMLLLKHJFFCB77CA,三塊厝段,16.49,都市：住,100000,109,持分移轉,05990000
RPVOMLPLKHJFFAB77CA,下橋子頭段,3.58,都市：商,1000000,1363,持分移轉,01340004
RPVOMLPLKHJFFAB77CA,下橋子頭段,2.95,都市：住,1000000,1363,持分移轉,01360013
RPOOMLOKKHJFFAL87CA,大社東段,6.84,都市：住,10000,178,持分移轉,03510000
RPOOMLOKKHJFFAL87CA,大社東段,32.35,都市：住,10000,178,持分移轉,03520000
RPUNMLTKKHJFFAL88CA,建成段,442.55,都市：住,1,1,全筆移轉,08380000
RPVRMLOLKHJFFAL98CA,平安段,26.50,都市：其他:道路用地,2,1,持分移轉,03480000
RPPNMLSJKHJFFCL38CA,沙鹿段斗抵小段,859.00,都市：住,1,1,全筆移轉,03240000
RPPNMLSJKHJFFCL38CA,沙鹿段斗抵小段,55.00,都市：其他:,1,1,全筆移轉,03240002
RPPNMLSJKHJFFCL38CA,沙鹿段斗抵小段,735.00,都市：住,1,1,全筆移轉,03240003
RPPNMLSJKHJFFCL38CA,沙鹿段斗抵小段,293.00,都市：其他:,1,1,全筆移轉,03240004
RPPNMLSJKHJFFCL38CA,沙鹿段斗抵小段,79.00,都市：其他:,1,1,全筆移轉,03240005
RPXNMLMKLHJFFAB57CA,下橋子頭段,1.49,都市：住,10000,20,持分移轉,02420014
RPPOMLRJKHJFFCL38CA,海濱段,32.50,都市：農,2,1,持分移轉,15240009
RPPOMLRJKHJFFCL38CA,海濱段,32.50,都市：農,2,1,持分移轉,15240009
RPRNMLQJKHJFFEL58CA,東勢段石角小段,5895.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25380001
RPPNMLKKKHJFFEL87CA,泰昌段,25.31,都市：住,1,1,全筆移轉,08470000
RPQNMLKKKHJFFEL97CA,泰昌段,.62,都市：住,1,1,全筆移轉,08490000
RPTNMLKKKHJFFEL28CA,慶安段,1.16,都市：其他:,18,13,持分移轉,02400000
RPTNMLKKKHJFFEL28CA,慶安段,14.92,都市：住,5,1,持分移轉,02710000
RPTNMLKKKHJFFEL28CA,慶安段,33.49,都市：其他:,1000,74,持分移轉,02820000
RPUNMLKKKHJFFEL38CA,新岡尾段,1171.53,都市：農,1,1,全筆移轉,01110000
RPVNMLPLKHJFFEL09CA,東勢段中嵙小段,60.00,都市：住,1,1,全筆移轉,02280026
RPVNMLPLKHJFFEL09CA,東勢段中嵙小段,8.00,都市：其他:,1,1,全筆移轉,02280100
RPWNMLPLKHJFFEL56CA,東勢段中嵙小段,30.00,都市：住,89,30,持分移轉,02280000
RPXNMLPLKHJFFEL66CA,東勢段中嵙小段,59.00,都市：住,89,59,持分移轉,02280000
RPXNMLPLKHJFFEL66CA,東勢段中嵙小段,11.00,都市：其他:,1,1,全筆移轉,02280027
RPXNMLPLKHJFFEL66CA,東勢段中嵙小段,20.00,都市：其他:,1,1,全筆移轉,02280088
RPSNMLNJLHJFFEL48CA,詒新段,45.34,都市：工,1,1,全筆移轉,01350000
RPSNMLNJLHJFFEL48CA,詒新段,880.64,都市：農,1,1,全筆移轉,01380000
RPSPMLKLKHJFFAB07CA,下橋子頭段,35.97,都市：住,10000,299,持分移轉,00290000
RPROMLPJKHJFFFL68CA,家興段,15.65,都市：住,100000,282,持分移轉,08650000
RPPNMLRLKHJFFCL48CA,北勢坑段六路厝小段,755.00,都市：其他:保護區,1,1,全筆移轉,04820001
RPXQMLLKKHJFFFL56CA,東寶七段,60.98,都市：其他:公共設施保留地,1,1,全筆移轉,04340000
RPXQMLLKKHJFFFL56CA,東寶七段,3.00,都市：其他:公共設施保留地,1,1,全筆移轉,04350000
RPVNMLNKKHJFFFL88CA,自立段,1026.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18140001
RPUNMLQJKHJFFGL09CA,螺潭段,1603.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09420000
RPOPMLRJKHJFFGL78CA,福德段,80.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02180000
RPRQMLRJKHJFFGL56CA,吳厝段,1088.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430234
RPRQMLRJKHJFFGL56CA,吳厝段,1088.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430233
RPRQMLRJKHJFFGL56CA,吳厝段,1684.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430073
RPOOMLOLKHJFFFL48CA,復興段,124.95,都市：住,1,1,全筆移轉,02430000
RPSQMLRJKHJFFGL66CA,吳厝段,1088.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430233
RPSQMLRJKHJFFGL66CA,吳厝段,1088.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430234
RPSQMLRJKHJFFGL66CA,吳厝段,1684.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430073
RPTQMLRJKHJFFGL76CA,吳厝段,1684.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430073
RPTQMLRJKHJFFGL76CA,吳厝段,1088.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430233
RPTQMLRJKHJFFGL76CA,吳厝段,1088.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430234
RPROMLKKKHJFFGL38CA,成功嶺段,23.53,都市：其他:道路用地,1,1,全筆移轉,05800000
RPSOMLKKKHJFFGL48CA,榮泉段,49.41,都市：其他:道路用地,1,1,全筆移轉,01440000
RPSOMLKKKHJFFGL48CA,長壽段,7.59,都市：其他:道路用地,2,1,持分移轉,01400000
RPXQMLRJKHJFFGL17CA,溪南西段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25930004
RPUNMLKKKHJFFGL58CA,東興段,138.77,都市：住,1,1,全筆移轉,08800012
RPUNMLKKKHJFFGL58CA,東興段,28.92,都市：住,100000,14290,持分移轉,08800021
RPWOMLNKKHJFFGL56CA,涼傘樹段,4.42,都市：其他:,24,1,持分移轉,00770000
RPWOMLNKKHJFFGL56CA,涼傘樹段,7.12,都市：其他:,24,1,持分移轉,00770002
RPWOMLNKKHJFFGL56CA,涼傘樹段,37.29,都市：其他:,24,1,持分移轉,00770003
RPXPMLTKKHJFFGL37CA,西榮段,9.40,都市：商,100000,635,持分移轉,03310000
RPOQMLTKKHJFFGL56CA,西榮段,10.77,都市：商,100000,728,持分移轉,03310000
RPOSMLQLKHJFFCB77CA,楓樹段,90.00,都市：住,1,1,全筆移轉,06230013
RPOSMLQLKHJFFCB77CA,楓樹段,20.21,都市：住,10000,692,持分移轉,06230009
RPQRMLQLKHJFFCB87CA,楓樹段,157.00,都市：住,337,157,持分移轉,06230010
RPQRMLQLKHJFFCB87CA,楓樹段,14.60,都市：住,10000,500,持分移轉,06230009
RPWOMLPJLHJFFCB97CA,西屯段,23.38,都市：住,10000,167,持分移轉,19140000
RPSRMLQLKHJFFCB08CA,楓樹段,84.00,都市：住,1,1,全筆移轉,06230006
RPSRMLQLKHJFFCB08CA,楓樹段,20.24,都市：住,10000,693,持分移轉,06230009
RPVRMLQLKHJFFCB38CA,楓樹段,141.00,都市：住,1,1,全筆移轉,06230019
RPVRMLQLKHJFFCB38CA,楓樹段,20.21,都市：住,10000,692,持分移轉,06230009
RPWRMLTKKHJFFGL47CA,西榮段,10.42,都市：商,100000,704,持分移轉,03310000
RPSSMLTKKHJFFGL17CA,西榮段,9.35,都市：商,100000,632,持分移轉,03310000
RPQPMLNJLHJFFCB27CA,永安段,227.39,都市：農,1,1,全筆移轉,09710000
RPUSMLTKKHJFFGL37CA,西榮段,15.17,都市：商,100000,1025,持分移轉,03310000
RPVSMLTKKHJFFGL47CA,西榮段,15.82,都市：商,100000,1069,持分移轉,03310000
RPTNMLMLKHJFFGL78CA,光正段,178.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12360000
RPWQMLPLKHJFFCB28CA,中正段,52.25,都市：住,100,55,持分移轉,02540007
RPVNMLRJKHJFFHL76CA,新福段,20.91,都市：住,10000,270,持分移轉,01610000
RPVNMLRJKHJFFHL76CA,新福段,.90,都市：其他:道路用地,10000,270,持分移轉,01610001
RPRNMLSJKHJFFHL09CA,三汴段,74.86,都市：住,1,1,全筆移轉,05620025
RPRNMLSJKHJFFHL09CA,三汴段,20.08,都市：住,16,1,持分移轉,05620033
RPPOMLLKKHJFFHL38CA,孝平段,15.22,都市：住,10000,102,持分移轉,05490000
RPPNMLNKKHJFFHL48CA,東平段,18.84,都市：住,10000,85,持分移轉,14320000
RPSNMLNKKHJFFHL78CA,內湖段,86.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01990000
RPXNMLRKKHJFFHL07CA,樹孝段,12.97,都市：其他:,10000,68,持分移轉,01210000
RPTNMLRKKHJFFHL66CA,樹孝段,19.00,都市：住,10000,100,持分移轉,16280000
RPRNMLLLKHJFFHL58CA,樹孝段,14.29,都市：住,10000,78,持分移轉,15140000
RPVSMLOLMHJFFHL37CA,育賢段,20.63,都市：商,10000,78,持分移轉,01350001
RPWSMLOLMHJFFHL47CA,育賢段,24.33,都市：商,10000,92,持分移轉,01350001
RPWNMLRJKHJFFAB87DA,下橋子頭段,14.53,都市：住,10000,213,持分移轉,00080008
RPWNMLRJKHJFFAB87DA,下橋子頭段,2.98,都市：住,10000,213,持分移轉,00120012
RPOOMLRJKHJFFAB17DA,下橋子頭段,7.84,都市：住,10000,115,持分移轉,00080008
RPOOMLRJKHJFFAB17DA,下橋子頭段,1.61,都市：住,10000,115,持分移轉,00120012
RPWOMLLLKHJFFGL09CA,中華段,12.70,都市：住,100000,681,持分移轉,09030000
RPXOMLLKKHJFFCB77DA,順和段,11.83,都市：住,100000,3190,持分移轉,01450000
RPUNMLQJKHJFFBB67DA,大富段,661.20,都市：其他:林地,1,1,全筆移轉,05290010
RPROMLQJKHJFFAL38DA,東陽段,70.22,都市：住,1,1,全筆移轉,07560001
RPROMLMKKHJFFAL08DA,新庄子段,105.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04270045
SPROMLMKKHJFFAL18DA,新庄子段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04270095
SPROMLMKKHJFFAL18DA,新庄子段,21.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,04270083
RPUNMLOKKHJFFAL48DA,南村段,11.64,都市：商,8032,105,持分移轉,02650000
RPUNMLOKKHJFFAL48DA,南村段,15.96,都市：商,8032,105,持分移轉,02660000
RPUNMLOKKHJFFAL48DA,南村段,1.97,都市：商,8032,105,持分移轉,02800000
RPOOMLLKLHJFFAL77DA,月眉段,380.20,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,00390003
RPRNMLRKKHJFFCL68DA,榮華段,179.91,都市：住,1,1,全筆移轉,04170000
RPRPMLSKKHJFFCL98DA,龍田段,57.73,都市：其他:,45,3,持分移轉,12860001
RPRPMLSKKHJFFCL98DA,龍田段,90.47,都市：其他:,45,3,持分移轉,12860002
RPRPMLSKKHJFFCL98DA,龍田段,10.83,都市：其他:,632,42,持分移轉,12870001
RPRPMLSKKHJFFCL98DA,龍田段,1.40,都市：其他:,45,3,持分移轉,12860000
RPRPMLSKKHJFFCL98DA,龍田段,2.00,都市：其他:,45,3,持分移轉,12860003
RPRPMLSKKHJFFCL98DA,龍田段,10.17,都市：其他:,632,42,持分移轉,12870000
RPSNMLOLKHJFFEL78DA,慶安段,1089.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08260000
RPSNMLOLKHJFFEL78DA,慶安段,692.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08280000
RPSNMLOLKHJFFEL78DA,慶安段,356.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300000
RPXPMLRJKHJFFGL17DA,東興段,22.63,都市：住,5776,84,持分移轉,09600000
RPRNMLRJKHJFFHL09DA,太平段,11.86,都市：住,35,5,持分移轉,01081184
RPQPMLRJKHJFFGL09DA,健民段,2153.77,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01260000
RPPNMLMKKHJFFEL18DA,大南段大南小段,1275.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01650086
RPOOMLMKKHJFFEL18DA,新盛段,18.58,都市：住,100000,1512,持分移轉,13210000
RPQNMLMKKHJFFBL97DA,三十甲段,1195.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340000
RPQNMLMKKHJFFBL97DA,三十甲段,2140.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340006
RPQNMLMKKHJFFBL97DA,三十甲段,1218.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340010
RPQNMLMKKHJFFBL97DA,三十甲段,533.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340011
RPQNMLMKKHJFFBL97DA,三十甲段,388.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370004
RPQNMLMKKHJFFBL97DA,三十甲段,55.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390006
RPQNMLMKKHJFFBL97DA,三十甲段,65.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390007
RPQNMLMKKHJFFBL97DA,三十甲段,5740.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410000
RPQNMLMKKHJFFBL97DA,三十甲段,527.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410001
RPQNMLMKKHJFFBL97DA,三十甲段,513.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410002
RPVQMLRJKHJFFCL66DA,竹林段竹林小段,64.98,都市：住,768,15,持分移轉,02150000
RPVQMLRJKHJFFCL66DA,竹林段竹林小段,359.80,都市：住,5,1,持分移轉,02160000
RPVQMLRJKHJFFCL66DA,竹林段竹林小段,287.20,都市：住,5,1,持分移轉,02170000
RPVQMLRJKHJFFCL66DA,竹林段竹林小段,58.00,都市：住,5,1,持分移轉,02170001
RPTNMLRJKHJFFAL58DA,圳堵段,69.00,都市：住,1,1,全筆移轉,06390101
RPTNMLRJKHJFFCB77DA,鑫大鵬段,47.50,都市：住,100000,33929,持分移轉,01630000
RPQQMLTKKHJFFGL76CA,西榮段,15.08,都市：商,100000,1019,持分移轉,03310000
RPPQMLTKKHJFFGL66CA,西榮段,17.25,都市：商,100000,1166,持分移轉,03310000
RPSQMLLLKHJFFBB47DA,同榮段,18.00,都市：住,1,1,全筆移轉,25990004
RPSNMLRJKHJFFHL09CA,洪厝段,88.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06350000
RPQOMLTKKHJFFHL66CA,育賢段,78.36,都市：住,1,1,全筆移轉,00250081
RPQOMLTKKHJFFHL66CA,育賢段,5.86,都市：住,54,1,持分移轉,00210000
RPPOMLRKKHJFFHL98CA,新興段,21.44,都市：住,10000,26,持分移轉,00230000
RPOOMLPLKHJFFHL78CA,信平段,154.00,都市：農,1,1,全筆移轉,06450000
RPOOMLPLKHJFFHL78CA,信平段,155.00,都市：農,1,1,全筆移轉,06450001
RPOOMLPLKHJFFHL78CA,信平段,155.00,都市：農,1,1,全筆移轉,06450002
RPOOMLPLKHJFFHL78CA,信平段,155.00,都市：農,1,1,全筆移轉,06450003
RPOOMLPLKHJFFHL78CA,信平段,154.00,都市：農,1,1,全筆移轉,06450004
RPOOMLPLKHJFFHL78CA,信平段,154.00,都市：農,1,1,全筆移轉,06450005
RPPPMLQLKHJFFHL09CA,忠平段,25.00,都市：住,1,1,全筆移轉,06360032
RPPPMLQLKHJFFHL09CA,忠平段,19.00,都市：住,1,1,全筆移轉,06360035
RPPPMLQLKHJFFHL09CA,忠平段,19.00,都市：住,1,1,全筆移轉,06490000
RPPPMLQLKHJFFHL09CA,忠平段,13.00,都市：住,1,1,全筆移轉,06520001
RPPPMLQLKHJFFHL09CA,忠平段,11.00,都市：住,1,1,全筆移轉,06530002
RPVNMLKKKHJFFHL78CA,頭汴坑段,1256.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09720000
RPQPMLKKKHJFFHL48CA,永成段,230.00,都市：其他:,1,1,全筆移轉,01010003
RPSNMLLKKHJFFHL58CA,新德隆段,85.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10390000
RPTNMLOLKHJFFHL09CA,育賢段,23.81,都市：住,100000,558,持分移轉,01690000
RPVNMLLKKHJFFHL88CA,番子路段,.10,都市：住,10000,80,持分移轉,02230002
RPVNMLLKKHJFFHL88CA,新高段,12.52,都市：住,10000,80,持分移轉,05690000
RPRNMLTKKHJFFGL56CA,東興段,24.01,都市：住,10000,158,持分移轉,02740000
RPXRMLTKKHJFFGL57CA,西榮段,15.97,都市：商,100000,1079,持分移轉,03310000
RPPSMLTKKHJFFGL86CA,西榮段,15.24,都市：商,100000,1030,持分移轉,03310000
RPQSMLTKKHJFFGL96CA,西榮段,12.86,都市：商,100000,869,持分移轉,03310000
RPRNMLQJLHJFFHL09DA,萬福段,165.55,非都市：一般農業區 ; 非都市編定：農牧用地,70000,1375,持分移轉,02610000
RPPOMLPLKHJFFGL78CA,大仁段,110.21,都市：住,10000,2464,持分移轉,01600000
RPRQMLTKKHJFFGL86CA,西榮段,11.16,都市：商,100000,754,持分移轉,03310000
RPXNMLQJLHJFFFL86DA,聚興段,35.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,216,12,持分移轉,00190000
RPTQMLTKKHJFFGL07CA,西榮段,10.67,都市：商,100000,721,持分移轉,03310000
RPPNMLSLKHJFFGL98CA,頭前厝段,483.00,都市：住,1,1,全筆移轉,01410016
RPPNMLSLKHJFFGL98CA,頭前厝段,26.00,都市：住,1,1,全筆移轉,01410024
RPUQMLTKKHJFFGL17CA,西榮段,10.42,都市：商,100000,704,持分移轉,03310000
RPWNMLRKKHJFFGL86CA,五福段,107.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04040000
RPSOMLRKKHJFFGL56CA,仁德段,22.93,都市：住,1000,7,持分移轉,04270000
RPOOMLRKKHJFFGL78CA,霧峰段坑口小段,29.00,非都市：山坡地保育區 ; 非都市編定：水利用地,2,1,持分移轉,00600004
RPUNMLNKKHJFFGL88CA,德芳段,82.09,都市：住,1,1,全筆移轉,06190009
RPTNMLLLKHJFFGL68CA,天時段,9.80,都市：住,10000,150,持分移轉,05450002
RPQOMLMKKHJFFGL48CA,霧峰段北溝小段,4905.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00011796
RPXNMLKKKHJFFGL88CA,合信段,80.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05440000
RPVQMLRJKHJFFGL96CA,北新段,33.06,都市：住,1,1,全筆移轉,07310000
RPVQMLRJKHJFFGL96CA,北新段,80.67,都市：住,1,1,全筆移轉,07390000
RPWQMLLKKHJFFFL09CA,中興段,11.02,都市：住,10000,79,持分移轉,11880000
RPVNMLKKKHJFFEL48CA,食水嵙段,134.05,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,05270000
