編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLQLKHLFFFK76CA,,3.83,停車空間,鋼筋混凝土造,104年12月21日,六層,
RPVNMLQLKHLFFFK76CA,,13.15,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月21日,六層,
RPSNMLQLKHLFFFK09CA,,3.65,停車空間,鋼筋混凝土造,104年12月21日,六層,
RPSNMLQLKHLFFFK09CA,,12.59,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月21日,六層,
RPXNMLQLKHLFFFK96CA,,20.23,辦公室,鋼筋混凝土造,104年12月21日,六層,六層
RPXNMLQLKHLFFFK96CA,,12.59,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月21日,六層,
RPXNMLQLKHLFFFK96CA,,11.36,停車空間,鋼筋混凝土造,104年12月21日,六層,
RPWNMLQLKHLFFFK86CA,,20.23,辦公室,鋼筋混凝土造,104年12月21日,六層,五層
RPWNMLQLKHLFFFK86CA,,11.36,停車空間,鋼筋混凝土造,104年12月21日,六層,
RPWNMLQLKHLFFFK86CA,,12.59,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月21日,六層,
RPOOMLQLKHLFFFK78CA,,32.29,辦公室,鋼筋混凝土造,104年12月21日,六層,五層 陽台
RPOOMLQLKHLFFFK78CA,,13.55,停車空間,鋼筋混凝土造,104年12月21日,六層,
RPOOMLQLKHLFFFK78CA,,20.09,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月21日,六層,
RPXNMLNLLHLFFBK09DA,37,96.98,住家用,加強磚造,68年2月1日,一層,一層
RPPOMLMJLHLFFFK38CA,,70.48,集合住宅,鋼筋混凝土造,104年8月27日,十一層,五層 陽台
RPPOMLMJLHLFFFK38CA,,53.12,管委會空間、防空避難室兼停車空間、水箱、電梯機房、電信室、發電機室、消防機房、台電配電室、樓梯間、,鋼筋混凝土造,104年8月27日,十一層,
RPPOMLMJLHLFFFK38CA,,18.84,管委會空間、防空避難室兼停車空間、水箱、電梯機房、電信室、發電機室、消防機房、台電配電室、樓梯間、,鋼筋混凝土造,104年8月27日,十一層,
RPQOMLMJLHLFFFK48CA,,71.95,集合住宅,鋼筋混凝土造,104年10月29日,十層,四層 陽台
RPQOMLMJLHLFFFK48CA,,54.10,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPQOMLMJLHLFFFK48CA,,19.56,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPPNMLSLKHLFFFK98CA,9,23.87,住家用,ＲＣ造,95年10月20日,五層,三層 陽台
RPPNMLSLKHLFFFK98CA,9,8.32,樓梯間,ＲＣ造,95年10月20日,五層,
RPRNMLMJLHLFFFK48CA,4,21.37,集合住宅,ＲＣ造,101年6月7日,十五層,
RPSNMLMJLHLFFFK58CA,4,21.37,集合住宅,ＲＣ造,101年6月7日,十五層,
RPSNMLLJLHLFFFK48CA,8,96.88,住家用,ＲＣ造,96年10月2日,七層,一層 平台 雨遮
RPSNMLLJLHLFFFK48CA,8,25.37,店舖、停車空間,ＲＣ造,96年10月2日,七層,一層 平台
RPSNMLLJLHLFFFK48CA,8,1.09,見其他登記事項,ＲＣ造,96年10月2日,一層,
RPRNMLLJLHLFFFK38CA,21,82.61,住家用,鋼筋混凝土造,83年10月4日,十層,八層 陽台
RPSNMLLJLHLFFFK48CA,8,63.80,停車空間、防空避難室、機械室、台電受電室,ＲＣ造,96年10月2日,七層,
RPRNMLLJLHLFFFK38CA,21,21.70,共同使用,鋼筋混凝土造,83年10月4日,十層,
RPSNMLLJLHLFFFK48CA,8,120.07,飲食店,ＲＣ造,96年10月2日,七層,二層 陽台 雨遮
RPSNMLLJLHLFFFK48CA,8,1.09,見其他登記事項,ＲＣ造,96年10月2日,一層,
RPSNMLLJLHLFFFK48CA,8,68.01,停車空間、防空避難室、機械室、台電受電室,ＲＣ造,96年10月2日,七層,
RPSNMLLJLHLFFFK48CA,,219.29,停車空間、防空避難室、機械室、台電受電室,ＲＣ造,,七層,
RPSNMLLJLHLFFFK48CA,8,1.09,見其他登記事項,ＲＣ造,96年10月2日,一層,
RPPNMLMJLHLFFFK28CA,4,78.75,集合住宅,ＲＣ造,101年6月7日,十五層,
RPQNMLMJLHLFFFK38CA,4,21.37,集合住宅,ＲＣ造,101年6月7日,十五層,
RPTNMLQLKHLFFFK56CA,,84.76,集合住宅,鋼筋混凝土造,104年10月29日,十層,三層 陽台
RPQOMLRKLHLFFFK09CA,36,83.28,住家用,加強磚造,68年11月21日,二層,一層 二層
RPTNMLQLKHLFFFK56CA,,82.49,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPQNMLOJLHLFFDK38CA,1,244.50,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPNMLQLKHLFFDK58CA,2,83.42,見其他登記事項,鋼筋混凝土造,102年8月22日,十一層,二層
RPPNMLQLKHLFFDK58CA,2,22.98,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPPNMLQLKHLFFDK58CA,2,19.08,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPSNMLMJLHLFFBK18CA,,106.34,住家用,加強磚造,,,
RPPNMLOJLHLFFBK08CA,,85.07,住家用,加強磚造,,二層,一層 二層
RPUNMLTJLHLFFBK09CA,34,134.01,住家用,鋼筋混凝土造,70年12月10日,,三層 陽台
RPUNMLTJLHLFFBK09CA,34,140.11,住家用,鋼筋混凝土造,70年12月10日,,四層 陽台 電梯樓梯間
RPQNMLRJLHLFFBK48CA,4,185.46,農舍,鋼筋混凝土造,100年8月15日,三層,一層 二層 三層
RPQNMLLKLHLFFDK18CA,20,96.73,住家用,鋼筋混凝土造,84年11月8日,十六層,九層
RPQNMLLKLHLFFDK18CA,20,14.98,見其他登記事項,鋼筋混凝土造,84年11月8日,十六層,
RPQNMLLKLHLFFDK18CA,20,15.85,見其他登記事項,鋼筋混凝土造,84年11月8日,十六層,
RPQNMLLKLHLFFDK18CA,20,10.67,見其他登記事項,鋼筋混凝土造,84年11月8日,十六層,
RPWNMLTJLHLFFBK66CA,34,96.72,住家用,鋼筋混凝土造,70年10月20日,四層,四層 陽台
RPPNMLQJLHLFFBK28CA,1,133.91,住家用,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 陽台
RPVNMLMJLHLFFDK68CA,,74.76,集合住宅,鋼筋混凝土造,104年11月16日,五層,四層 陽台
RPVNMLMJLHLFFDK68CA,,9.95,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPVNMLMJLHLFFDK68CA,,33.58,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPUNMLLJLHLFFDK48CA,19,183.61,見其他登記事項,鋼筋混凝土造,85年8月2日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLLJLHLFFDK48CA,19,2.50,見其他登記事項,鋼筋混凝土造,85年8月2日,四層,
RPUNMLLJLHLFFDK48CA,19,.35,見其他登記事項,鋼筋混凝土造,85年8月2日,五層,
RPQNMLMJLHLFFCK08CA,,178.08,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPUNMLMJLHLFFFK78CA,,118.10,集合住宅,鋼筋混凝土造,104年12月11日,十四層,一層 陽台 雨遮 見其他登記事項
RPUNMLMJLHLFFFK78CA,,5.09,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月11日,十四層,
RPUNMLMJLHLFFFK78CA,,68.97,停車空間、防空避難室、委員會空間,鋼筋混凝土造,104年12月11日,十四層,
RPRNMLRKLHLFFDK88CA,36,115.03,住商用,鋼筋混凝土加強磚造,69年5月4日,二層,一層 二層 騎樓
RPWNMLLJLHLFFDK68CA,17,160.93,住商用,鋼筋混凝土造,87年8月20日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLMJLHLFFDK08CA,36,223.54,住商用,加強磚造,69年2月26日,二層,
RPXNMLMJLHLFFDK88CA,1,61.06,集合住宅,鋼筋混凝土造,104年1月30日,五層,三層 陽台
RPXNMLMJLHLFFDK88CA,1,24.87,共有部分,鋼筋混凝土造,104年1月30日,五層,
RPQNMLOKLHLFFDK48CA,1,289.75,住宅、停車空間、店舖,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLKKLHLFFDK97CA,,224.36,住商用、停車空間,鋼筋混凝土造,104年12月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLMJLHLFFBK58CA,33,260.81,住家用,鋼筋混凝土造,72年1月13日,,一層 二層 三層 地下層 見其他登記事項 見其他登記事項
RPOOMLMJLHLFFBK87CA,,88.80,住家用,鋼筋混凝土造,104年11月9日,十層,四層 陽台
RPOOMLMJLHLFFBK87CA,,41.77,本共有部分之項目有防空避難室兼停車空間、電梯間及水箱機房等４項。,鋼筋混凝土造,104年11月9日,十層,
RPOOMLMJLHLFFBK87CA,,6.50,本共有部分之項目有防空避難室兼停車空間、電梯間及水箱機房等４項。,鋼筋混凝土造,104年11月9日,十層,
RPPNMLNJLHLFFDK28DA,36,104.08,住家用,加強磚造,68年8月9日,二層,一層 二層 騎樓
RPQNMLKLLHLFFFK38CA,27,365.08,商業用,鋼筋混凝土造,77年12月19日,七層,
RPQNMLKLLHLFFFK38CA,27,18.72,見其他登記事項,鋼筋混凝土造,77年12月19日,七層,
RPQNMLKLLHLFFFK38CA,27,100.81,住家用,鋼筋混凝土造,77年12月19日,七層,
RPQNMLKLLHLFFFK38CA,27,5.18,見其他登記事項,鋼筋混凝土造,77年12月19日,七層,
RPQNMLKLLHLFFFK38CA,,34.59,見其他登記事項,鋼筋混凝土造,,七層,
RPQNMLKLLHLFFFK38CA,27,10.02,見其他登記事項,鋼筋混凝土造,77年12月19日,七層,
RPVNMLNLLHLFFFK56CA,,90.83,集合住宅,鋼筋混凝土造,104年11月24日,十二層,五層 陽台
RPVNMLNLLHLFFFK56CA,,16.73,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPVNMLNLLHLFFFK56CA,,6.66,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPVNMLNLLHLFFFK56CA,,48.28,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPUNMLNLLHLFFFK09CA,,45.42,集合住宅,鋼筋混凝土造,104年11月24日,十二層,三層 陽台
RPUNMLNLLHLFFFK09CA,,8.36,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPUNMLNLLHLFFFK09CA,,24.14,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPUNMLNLLHLFFFK09CA,,45.42,集合住宅,鋼筋混凝土造,104年11月24日,十二層,三層 陽台
RPUNMLNLLHLFFFK09CA,,3.33,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPUNMLNLLHLFFFK09CA,,8.36,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPUNMLNLLHLFFFK09CA,,24.14,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPUNMLNLLHLFFFK09CA,,3.33,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPUNMLMJLHLFFBK38CA,23,8.69,停車位,鋼筋混凝土造,81年11月26日,,
RPUNMLMJLHLFFBK38CA,23,24.97,公共設施,鋼筋混凝土造,81年11月26日,,
RPUNMLMJLHLFFBK38CA,23,87.78,住家用,鋼筋混凝土造,81年9月30日,,五層 陽台
RPQNMLSJLHLFFBK58CA,25,107.24,住家用,鋼筋混凝土造,80年1月15日,,六層 陽台
RPQNMLSJLHLFFBK58CA,25,.71,機房,鋼筋混凝土造,80年1月15日,,
RPRNMLNJLHLFFDK38CA,37,172.00,住家用,磚造ＲＣ補強,68年1月25日,二層,一層 二層 騎樓
RPSNMLNJLHLFFDK48CA,,96.80,集合住宅,鋼筋混凝土造,104年8月5日,五層,二層 陽台 雨遮
RPSNMLNJLHLFFDK48CA,,43.36,共有部分,鋼筋混凝土造,104年8月5日,五層,
RPRNMLRJLHLFFDK78CA,20,75.45,住家用,鋼筋混凝土造,84年9月27日,七層,七層 陽台
RPRNMLRJLHLFFDK78CA,20,8.46,樓梯間,鋼筋混凝土造,84年9月27日,七層,
RPRNMLRJLHLFFDK78CA,20,27.55,防空避難室、停車空間,鋼筋混凝土造,84年9月27日,七層,
RPTNMLOLLHLFFFK09CA,,117.61,住家用,鋼筋混凝土造,104年10月19日,五層,
RPTNMLOLLHLFFFK09CA,,54.32,見其他登記事項,鋼筋混凝土造,104年10月19日,五層,
RPRNMLOLLHLFFFK88CA,,117.61,住家用,鋼筋混凝土造,104年10月19日,五層,
RPRNMLOLLHLFFFK88CA,,54.32,見其他登記事項,鋼筋混凝土造,104年10月19日,五層,
RPSNMLRJLHLFFDK88CA,21,82.58,住家用,鋼筋混凝土造,84年5月31日,六層,五層 陽台 花台
RPSNMLRJLHLFFDK88CA,21,27.88,停車場，樓梯間，水塔,鋼筋混凝土造,84年5月31日,六層,
RPTNMLNJLHLFFDK58CA,1,66.35,集合住宅,鋼筋混凝土造,103年9月29日,十五層,十三層 陽台 雨遮
RPTNMLNJLHLFFDK58CA,1,8.92,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPTNMLNJLHLFFDK58CA,1,12.23,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPVNMLRKLHLFFDK66CA,1,117.86,集合住宅,鋼筋混凝土造,104年7月1日,十四層,九層 陽台
RPVNMLRKLHLFFDK66CA,1,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVNMLRKLHLFFDK66CA,1,20.37,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVNMLRKLHLFFDK66CA,1,41.92,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPWNMLOJLHLFFBK78CA,54,243.00,商業用,加強磚造,50年10月23日,二層,一層 二層 見其他登記事項
RPRNMLOJLHLFFFK68CA,,85.39,集合住宅,鋼筋混凝土造,104年10月29日,十層,四層 陽台
RPRNMLOJLHLFFFK68CA,,58.95,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPRNMLOJLHLFFFK68CA,,19.56,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPTNMLOJLHLFFBK48CA,35,81.90,住家用,鋼筋混凝土造,69年12月30日,,二層
RPRNMLKKLHLFFBK97CA,20,27.38,辦公室,鋼筋混凝土造,84年12月29日,十層,九層
RPRNMLKKLHLFFBK97CA,20,10.90,走道，避難室，機械室，梯間，水箱，受電室,鋼筋混凝土造,84年12月29日,十層,
RPQNMLSJLHLFFDK78CA,1,222.03,住家用、停車空間,鋼筋混凝土造,104年1月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLSJLHLFFDK09CA,,64.25,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,三層
RPTNMLSJLHLFFDK09CA,,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLSJLHLFFDK09CA,,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPRNMLSJLHLFFDK88CA,10,180.71,住家用,鋼筋混凝土造,94年11月23日,三層,一層 二層 三層 屋頂突出物
RPPOMLQKLHLFFDK68CA,,92.98,集合住宅,鋼筋混凝土造,104年11月27日,五層,三層 陽台
RPPOMLQKLHLFFDK68CA,,33.33,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPVNMLPKLHLFFDK09CA,,86.71,集合住宅,鋼筋混凝土造,104年11月27日,五層,三層 陽台
RPVNMLPKLHLFFDK09CA,,32.73,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPWNMLPKLHLFFDK56CA,,77.10,集合住宅,鋼筋混凝土造,104年11月27日,五層,三層 陽台
RPWNMLPKLHLFFDK56CA,,28.90,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPXNMLPKLHLFFDK66CA,,82.28,集合住宅,鋼筋混凝土造,104年11月27日,五層,三層 陽台
RPXNMLPKLHLFFDK66CA,,29.54,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPQNMLRJLHLFFFK88CA,37,132.45,住家用,加強磚造,68年7月1日,二層,一層 二層 陽台
RPPNMLRJLHLFFFK78CA,,85.39,集合住宅,鋼筋混凝土造,104年10月29日,十層,九層 陽台
RPPNMLRJLHLFFFK78CA,,58.89,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPRNMLOLLHLFFBK48CA,1,205.15,住家用,鋼筋混凝土造,103年9月23日,四層,一層 二層 三層 四層 陽台
RPRNMLSKLHLFFDK98CA,22,205.00,住家用,鋼筋混凝土造,83年2月3日,三層,一層 二層 三層
RPUNMLKKLHLFFDK48CA,,82.28,集合住宅,鋼筋混凝土造,104年11月27日,五層,二層 陽台
RPUNMLKKLHLFFDK48CA,,29.54,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPVNMLNLLHLFFDK98CA,,194.34,住家用、停車空間,鋼筋混凝土造,104年12月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPTNMLNLLHLFFDK78CA,,77.10,集合住宅,鋼筋混凝土造,104年11月27日,五層,二層 陽台
RPTNMLNLLHLFFDK78CA,,28.90,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPPOMLNLLHLFFDK48CA,,194.34,住家用、停車空間,鋼筋混凝土造,104年12月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPUNMLNLLHLFFDK88CA,,194.60,住家用、停車空間,鋼筋混凝土造,104年12月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPOOMLNLLHLFFDK38CA,,315.03,住商用、停車空間,鋼筋混凝土造,104年12月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLKKLHLFFDK58CA,,93.77,集合住宅,鋼筋混凝土造,104年11月27日,五層,二層 陽台
RPVNMLKKLHLFFDK58CA,,30.77,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPXNMLKKLHLFFDK78CA,,86.71,集合住宅,鋼筋混凝土造,104年11月27日,五層,二層 陽台
RPXNMLKKLHLFFDK78CA,,32.73,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPUNMLSJLHLFFDK56CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,七層
RPUNMLSJLHLFFDK56CA,,13.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPUNMLSJLHLFFDK56CA,,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPNMLTJLHLFFDK78CA,23,111.06,住家用,鋼筋混凝土造,82年2月17日,五層,四層
RPPNMLTJLHLFFDK78CA,23,20.23,見其他登記事項,鋼筋混凝土造,82年2月17日,,
RPTNMLKMLHLFFDK58CA,21,86.36,住家用,鋼筋混凝土造,84年8月26日,七層,二層 陽台
RPTNMLKMLHLFFDK58CA,21,12.09,梯間,鋼筋混凝土造,84年8月26日,七層,
RPTNMLKMLHLFFDK58CA,21,26.53,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,
RPPNMLKKLHLFFFK18CA,3,243.40,住家用,ＲＣ造,102年2月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLSJLHLFFFK66CA,33,102.00,住家用,加強磚造,71年8月25日,二層,一層 二層
RPXNMLSJLHLFFFK07CA,,336.53,住商用,鋼筋混凝土造,104年12月8日,五層,
RPQNMLOKLHLFFFK68CA,,107.33,集合住宅,鋼筋混凝土造,104年11月24日,十二層,十一層 陽台
RPQNMLOKLHLFFFK68CA,,19.76,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPQNMLOKLHLFFFK68CA,,7.88,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPQNMLOKLHLFFFK68CA,,52.29,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPRNMLSJLHLFFFK09CA,40,89.18,住家用,加強磚造,65年3月30日,二層,一層 二層
RPPNMLSJLHLFFFK88CA,3,176.19,住家用,ＲＣ造,101年7月27日,四層,一層 二層 三層 四層 陽台
RPTNMLTJLHLFFFK76CA,10,97.25,住家用,ＲＣ造,95年5月3日,十四層,十二層 陽台
RPTNMLTJLHLFFFK76CA,10,16.50,共有部分,ＲＣ造,95年5月3日,十四層,
RPTNMLTJLHLFFFK76CA,10,16.38,共有部分,ＲＣ造,95年5月3日,十四層,
RPTNMLTJLHLFFFK76CA,10,.20,住家用,ＲＣ造,95年5月3日,十四層,
RPTNMLTJLHLFFFK76CA,10,20.05,共有部分,ＲＣ造,95年5月3日,十四層,
RPTNMLTJLHLFFFK76CA,10,.03,共有部分,ＲＣ造,95年5月3日,十四層,
RPPNMLMLLHLFFCK18CA,20,183.03,住家用,鋼筋混凝土造,84年11月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSKLHLFFCK78CA,,131.91,住商用,鋼筋混凝土造,,二層,一層 二層
RPQNMLSKLHLFFCK78CA,,121.77,住商用,鋼筋混凝土造,,二層,一層 二層
RPPOMLKKLHLFFDK08CA,,93.77,集合住宅,鋼筋混凝土造,104年11月27日,五層,三層 陽台
RPPOMLKKLHLFFDK08CA,,30.77,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPSOMLKKLHLFFDK38CA,,92.98,集合住宅,鋼筋混凝土造,104年11月27日,五層,四層 陽台
RPSOMLKKLHLFFDK38CA,,33.33,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPROMLKKLHLFFDK28CA,,77.10,集合住宅,鋼筋混凝土造,104年11月27日,五層,四層 陽台
RPROMLKKLHLFFDK28CA,,28.90,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPQOMLKKLHLFFDK18CA,,93.77,集合住宅,鋼筋混凝土造,104年11月27日,五層,四層 陽台
RPQOMLKKLHLFFDK18CA,,30.77,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPPNMLSJLHLFFDK68CA,34,180.26,住家用,鋼筋混凝土造,70年11月9日,二層,一層 二層 騎樓
RPUOMLKKLHLFFDK58CA,,92.98,集合住宅,鋼筋混凝土造,104年11月27日,五層,五層 陽台
RPUOMLKKLHLFFDK58CA,,33.33,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPOOMLKKLHLFFDK97CA,,92.98,集合住宅,鋼筋混凝土造,104年11月27日,五層,二層 陽台
RPOOMLKKLHLFFDK97CA,,33.33,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPTOMLKKLHLFFDK48CA,,77.10,集合住宅,鋼筋混凝土造,104年11月27日,五層,五層 陽台
RPTOMLKKLHLFFDK48CA,,28.90,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPWNMLNLLHLFFDK09CA,,191.88,住家用、停車空間,鋼筋混凝土造,104年12月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPSNMLNLLHLFFDK68CA,,194.60,住家用、停車空間,鋼筋混凝土造,104年12月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPXNMLQKLHLFFDK76CA,,93.77,集合住宅,鋼筋混凝土造,104年11月27日,五層,五層 陽台
RPXNMLQKLHLFFDK76CA,,30.77,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPOOMLPKLHLFFDK48CA,,82.28,集合住宅,鋼筋混凝土造,104年11月27日,五層,四層 陽台
RPOOMLPKLHLFFDK48CA,,29.54,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPUNMLTJLHLFFDK66CA,36,104.08,住商用,加強磚造,68年8月9日,二層,
RPRNMLNLLHLFFDK58CA,,86.71,集合住宅,鋼筋混凝土造,104年11月27日,五層,四層 陽台
RPRNMLNLLHLFFDK58CA,,32.73,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPPNMLOLLHLFFDK48CA,,85.22,集合住宅,鋼筋混凝土造,104年11月16日,十層,五層 陽台
RPPNMLOLLHLFFDK48CA,,55.16,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPRNMLSJLHLFFBK68CA,31,91.30,住家用,鋼筋混凝土造,74年6月24日,,二層 陽台
RPRNMLSJLHLFFBK68CA,31,12.97,住家用,鋼筋混凝土造,74年6月24日,,
RPUNMLRKLHLFFDK56CA,20,.68,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPUNMLRKLHLFFDK56CA,20,65.43,住家用,鋼筋混凝土造,84年10月16日,八層,八層
RPUNMLRKLHLFFDK56CA,20,7.03,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPUNMLRKLHLFFDK56CA,20,23.11,見其他登記事項,鋼筋混凝土造,84年10月16日,地下層,
RPPNMLKKLHLFFBK77CA,23,216.39,住家用,鋼筋混凝土造,82年3月31日,,一層 二層 三層 四層 陽台
RPRNMLTJLHLFFDK98CA,,70.51,集合住宅,鋼筋混凝土造,104年11月16日,五層,三層 陽台
RPRNMLTJLHLFFDK98CA,,32.00,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPRNMLTJLHLFFDK98CA,,8.75,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPQNMLTJLHLFFDK88CA,28,141.70,住家用,加強磚造,76年12月25日,二層,一層 二層 陽台 平台
RPPNMLTJLHLFFFK98CA,21,152.70,住家用,鋼筋混凝土造,84年4月7日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLKKLHLFFFK28CA,18,77.99,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台
RPQNMLKKLHLFFFK28CA,18,15.72,公共設施,鋼筋混凝土造,86年8月27日,,
RPQNMLKKLHLFFFK28CA,18,27.49,停車位,鋼筋混凝土造,86年8月27日,,
RPPOMLKKLHLFFFK28CA,,84.76,集合住宅,鋼筋混凝土造,104年10月29日,十層,九層 陽台
RPPOMLKKLHLFFFK28CA,,82.44,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPTNMLOKLHLFFFK98CA,,101.63,集合住宅,鋼筋混凝土造,104年6月16日,十四層,四層 陽台
RPTNMLOKLHLFFFK98CA,,17.52,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPTNMLOKLHLFFFK98CA,,25.20,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPPNMLLKLHLFFDK08CA,,225.50,住商用、停車空間,鋼筋混凝土造,104年12月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLLKLHLFFFK98CA,,68.57,集合住宅,鋼筋混凝土造,104年8月27日,十一層,十一層 陽台
RPWNMLLKLHLFFFK98CA,,52.25,管委會空間、防空避難室兼停車空間、水箱、電梯機房、電信室、發電機室、消防機房、台電配電室、樓梯間、,鋼筋混凝土造,104年8月27日,十一層,
RPWNMLLKLHLFFFK98CA,,18.84,管委會空間、防空避難室兼停車空間、水箱、電梯機房、電信室、發電機室、消防機房、台電配電室、樓梯間、,鋼筋混凝土造,104年8月27日,十一層,
RPQOMLKKLHLFFFK38CA,,85.39,集合住宅,鋼筋混凝土造,104年10月29日,十層,五層 陽台
