鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大雅區,房地(土地+建物),臺中市大雅區昌平路三段689巷77弄82號,69.83,農,,,1041204,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850215,133.86,3,2,3,有,無,6380000,47662,,0.0,0,,RPSNMLRJLHLFFFL56CA,0.0,0.0,0.0,,
潭子區,房地(土地+建物)+車位,臺中市潭子區中山路一段７巷４８號八樓,29.57,住,,,1050121,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801129,174.55,4,2,2,有,有,6500000,37239,坡道平面,0.0,0,,RPQNMLSLKHLFFFL56CA,112.59,1.7,12.75,,
大雅區,房地(土地+建物),臺中市大雅區大林路１４０巷１１０之３號,76.15,,特定農業區,甲種建築用地,1030802,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040608,168.51,4,2,3,有,無,9800000,58157,,0.0,0,,RPRNMLPLKHLFFFL98CA,154.01,0.0,14.5,,
沙鹿區,房地(土地+建物),臺中市沙鹿區三鹿里保寧路22巷33號九樓之一,11.58,商,,,1050107,土地2建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880812,65.71,2,2,1,有,有,2500000,38046,,0.0,0,,RPWNMLOJLHLFFCL98CA,46.22,0.0,5.22,,
豐原區,土地,車路墘段車路墘小段75-9地號,763.0,農,,,1041208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20500000,26868,,0.0,0,本案內含未辦保存鐵皮屋,RPUNMLMLKHLFFAL48CA,0.0,0.0,0.0,,
豐原區,土地,福興段186地號,296.12,農,,,1041229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3582800,12099,,0.0,0,,RPXNMLOJLHLFFAL88CA,0.0,0.0,0.0,,
后里區,土地,中和段87-22地號,88.2,住,,,1050109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,39683,,0.0,0,受債權債務影響債務抵償之交易。,RPUNMLQLKHLFFAL88CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區社皮路１８５巷２９號三樓之２,18.91,住,,,1041230,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831219,134.69,3,2,2,有,有,4500000,33410,,0.0,0,,RPWNMLSJLHLFFAL56CA,74.76,20.22,11.28,,
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明路一段１０８６巷２３之１弄９之１號二樓,23.79,住,,,1050125,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820112,124.65,3,2,3,有,有,4600000,36903,升降機械,0.0,0,,RPUNMLRJLHLFFCB08CA,79.62,0.0,9.33,,
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段673號五樓之6,8.3,住,,,1050108,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830430,72.12,1,1,1,有,有,3200000,44370,,0.0,0,,RPTNMLMJLHLFFCB47CA,47.1,0.64,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５００號二十四樓之５,10.04,其他,,,1050121,土地1建物1車位1,二十四層,二十九層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,187.66,0,0,0,無,有,14760000,78653,坡道平面,18.24,0,,RPROMLNJLHLFFCB47CA,88.02,14.11,0.0,,
南屯區,土地,永富段197地號,220.17,住,,,1050201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000000,218013,,0.0,0,,RPTNMLPLKHLFFCB87CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路１０１號５樓之１,18.36,其他,,,1041212,土地1建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970724,252.72000000000003,4,2,2,有,有,23500000,92988,坡道平面,24.8,0,,RPUNMLPLKHLFFCB97CA,133.25,8.27,11.41,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南二路７８之８號,144.04,住,,,1041231,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,0930910,384.40999999999997,4,2,3,有,有,43000000,111860,坡道平面,0.0,0,,RPUOMLLJLHLFFCB57CA,236.76,0.0,50.24,,
西屯區,土地,民安段1710地號,139.33,其他,,,1041230,土地43建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,40551,,0.0,0,,RPVOMLLJLHLFFCB67CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物),臺中市南屯區東興東街３８之１號四樓,20.51,住,,,1050120,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811110,139.46,4,2,2,有,有,6000000,43023,,0.0,0,,RPOPMLRKLHLFFCB77CA,63.37,11.02,18.97,,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段１８８號十四樓之３,17.48,商,,,1050114,土地1建物1車位1,十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000112,227.01999999999998,4,2,2,有,有,21300000,93824,坡道平面,20.02,0,,RPQOMLPKLHLFFCB67CA,132.99,0.0,9.3,,
西屯區,房地(土地+建物),臺中市西屯區永福路１３２號六樓之３　,4.96,住,,,1050120,土地1建物1車位0,六層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850527,41.89,1,0,1,有,有,2480000,59203,,0.0,0,,RPVOMLPKLHLFFCB18CA,23.47,0.0,6.51,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２５號四樓之２,35.24,其他,,,1050119,土地1建物1車位3,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981019,468.27,0,1,0,有,有,48700000,104000,坡道平面,84.0,0,,RPQPMLPKLHLFFCB77CA,229.59,8.32,27.33,,
南屯區,房地(土地+建物),臺中市南屯區新富路238之7號,108.54,住,,,1041125,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040323,263.19,4,3,6,有,有,31000000,117786,,0.0,0,,RPORMLLKLHLFFCB37CA,240.01,0.0,23.18,,
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路４６號１０樓之１５,13.08,住,,,1050117,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830906,158.04,4,2,2,有,有,5200000,32903,坡道平面,0.0,0,,RPOPMLNLKHLFFCB37CA,79.82,0.0,25.24,,
南屯區,房地(土地+建物),臺中市南屯區大墩二街１６４號,88.0,住,,,1041224,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0710407,196.36,3,1,2,有,無,8000000,40741,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNLKHLFFCB57CA,188.85,0.0,7.51,,
西屯區,房地(土地+建物),臺中市西屯區重慶路３２４號九樓之５,10.33,商,,,1041224,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840401,96.09,3,2,2,有,有,5600000,58279,,0.0,0,,RPSNMLMLKHLFFCB47CA,63.19,1.02,9.28,,
南屯區,房地(土地+建物)+車位,臺中市南屯區東興路二段225號,22.29,住,,,1050105,土地1建物1車位1,一層，二層，騎樓，夾層,十四層,店面(店鋪),住商用,鋼筋混凝土造,0830817,169.67000000000002,3,3,2,有,有,17500000,103141,坡道平面,0.0,0,,RPUOMLMLKHLFFCB77CA,118.62,2.3,0.0,,
西屯區,房地(土地+建物),臺中市西屯區國安一路２０８巷３０號十二樓之３,26.37,住,,,1050117,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850615,132.29,3,2,2,有,有,5400000,40819,,0.0,0,,RPPPMLMLKHLFFCB37CA,72.62,2.2,7.67,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街１８８號六樓之７,28.1,住,,,1020829,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041008,170.79,3,2,2,有,有,8280000,54952,坡道平面,33.58,740000,,RPUNMLOLKHLFFBB77CA,80.17,4.06,8.76,,
北區,房地(土地+建物),臺中市北區五常街３８０號十一樓之７,2.67,商,,,1050130,土地1建物1車位0,十一層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971128,30.130000000000003,1,1,1,有,有,2100000,69698,,0.0,0,,RPPOMLOLKHLFFBB37CA,17.02,0.0,1.48,,
北區,房地(土地+建物),臺中市北區國強街２４巷２０之１號,26.18,住,,,1050122,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711111,83.92,3,2,1,有,無,3430000,40872,,0.0,0,,RPROMLNLKHLFFBB47CA,68.12,0.0,11.22,,
北屯區,土地,松觀段60地號,314.0,住,,,1050126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15850000,50478,,0.0,0,,RPRPMLNLKHLFFBB57CA,0.0,0.0,0.0,,
北區,房地(土地+建物)+車位,臺中市北區太原路二段３３號１０樓之１,19.21,住,,,1050130,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830303,139.66,3,2,2,有,有,5650000,40455,坡道機械,0.0,0,,RPPOMLNLKHLFFBB27CA,86.98,0.0,11.4,,
北區,房地(土地+建物)+車位,臺中市北區陝西八街２號７樓之５,11.06,住,,,1041231,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960129,133.88,4,2,2,有,有,7950000,59382,坡道平面,0.0,0,,RPRNMLNLKHLFFBB37CA,62.61,0.0,15.73,,
北區,房地(土地+建物),臺中市北區原子街９０巷２９號,73.0,其他,,,1050119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590128,105.67,4,2,2,有,無,6480000,61323,,0.0,0,含增建或未登記建物。部份土地為道路用地,RPTNMLPLKHLFFBB77CA,102.87,0.0,2.8,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德九路３６９號１０樓之１１,19.94,住,,,1050106,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000704,190.03,3,2,2,有,有,14500000,76304,坡道平面,31.44,0,,RPROMLQLKHLFFBB77CA,94.09,3.3,13.1,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景和街３３６號九樓之１０,26.05,住,,,1050117,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1040205,150.44,3,2,2,有,有,8500000,56501,坡道平面,0.0,0,,RPOOMLMJLHLFFBB96CA,75.93,2.14,8.39,,
北區,房地(土地+建物),臺中市北區美德街１９０之１號５樓,25.83,住,,,1050108,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771006,138.97,7,1,4,有,無,6500000,46773,,0.0,0,,RPPOMLMJLHLFFBB07CA,118.7,0.0,20.27,,
北屯區,房地(土地+建物)+車位,臺中市北屯區松山街１６０號３樓之２,28.09,住,,,1041231,土地1建物3車位1,三層，四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,237.44,4,3,3,有,有,5500000,23164,坡道平面,0.0,0,父子間二親等之交易。,RPSOMLMJLHLFFBB37CA,154.63,0.0,11.61,,
北屯區,房地(土地+建物),臺中市北屯區崇德八路一段65之1號,251.95,住,,,1050122,土地2建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,0991129,321.59,4,3,5,有,無,55000000,171025,,0.0,0,,RPSOMLTJLHLFFBB08CA,288.48,1.38,31.73,,
東區,房地(土地+建物),臺中市東區天乙街３７巷２３號,97.45,住,,,1050105,土地2建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土造,0711015,123.87,5,2,2,有,無,7500000,60547,,0.0,0,,RPVNMLQKLHLFFAB97CA,117.17,0.0,6.7,,
南區,房地(土地+建物),臺中市南區東興路一段８３號１３樓,12.82,住,,,1050109,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910520,123.72,3,2,2,有,有,1177315,9516,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSPMLRJLHLFFAB87CA,79.09,3.21,9.36,,
南區,房地(土地+建物)+車位,臺中市南區復興路２段３８－１２號３樓,9.47,商,,,1050109,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850715,109.27000000000001,3,2,2,有,有,4500000,41182,坡道機械,0.0,0,,RPOQMLOLKHLFFAB37CA,65.88,0.0,9.54,,
中區,房地(土地+建物),臺中市中區大誠街５之９之４號,3.5,商,,,1050120,土地4建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0580623,58.06,3,1,1,有,有,1450000,24974,,0.0,0,,RPSNMLMJLHLFFAB17CA,58.06,0.0,0.0,,
南區,房地(土地+建物)+車位,臺中市南區三民西路２９９之１號二樓,15.05,住,,,1050115,土地3建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960703,166.94,4,2,2,有,有,7600000,45525,坡道平面,0.0,0,,RPXNMLLJLHLFFAB57CA,92.56,0.8,14.78,,
南區,房地(土地+建物)+車位,臺中市南區樹義五巷１３７弄８５號５樓之２,21.14,住,,,1050117,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880608,131.37,3,2,2,有,有,6080000,46285,坡道機械,12.44,0,,RPSNMLOLKHLFFAB47CA,76.75,1.96,9.33,,
中區,房地(土地+建物)+車位,臺中市中區仁愛街１５號七樓之３,20.71,商,,,1041120,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,134.57999999999998,2,2,2,有,有,9200000,79420,坡道平面,33.85,1200000,,RPVNMLOLKHLFFAB77CA,58.67,3.39,5.79,,
中區,房地(土地+建物)+車位,臺中市中區仁愛街１５號八樓之３,20.71,住,,,1050117,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,134.57999999999998,2,1,1,有,有,9130000,67841,坡道平面,33.85,0,,RPWOMLMLKHLFFAB77CA,58.67,3.39,5.79,,
南區,房地(土地+建物),臺中市南區仁義街８６－１１號３樓,3.3,住,,,1050127,土地1建物1車位0,三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840107,30.18,1,0,1,有,有,1070000,35454,,0.0,0,,RPOPMLNLKHLFFAB17CA,19.6,0.0,3.1,,
南區,房地(土地+建物)+車位,臺中市南區五權南一路５３號十樓之五,16.44,住,,,1050109,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010528,157.96,3,2,2,有,有,9300000,58876,坡道平面,29.84,0,,RPRPMLNLKHLFFAB47CA,84.08,1.76,3.95,,
中區,房地(土地+建物),臺中市中區中華路一段１２１號１０樓之２７,1.65,商,,,1050109,土地1建物1車位0,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0850520,34.08,1,1,1,有,有,1250000,36678,,0.0,0,,RPPNMLKLKHLFFAB76CA,20.21,1.48,1.98,,
大甲區,房地(土地+建物),臺中市大甲區長壽路16之6號,94.62,,特定農業區,甲種建築用地,1050105,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040115,174.95,4,1,4,有,無,5900000,33724,,0.0,0,,RPQNMLRJLHLFFBL58CA,155.86,0.0,19.09,,
外埔區,房地(土地+建物),臺中市外埔區甲后路新城八巷２弄８號,102.54,,鄉村區,乙種建築用地,1050103,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810808,170.22,3,2,3,有,無,4100000,24086,,0.0,0,,RPWNMLOLKHLFFBL98CA,145.28,24.94,0.0,,
大甲區,房地(土地+建物),臺中市大甲區龍泉里渭水路25之27號,116.18,住,,,1050128,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040129,160.55,3,2,3,有,無,6620000,41233,,0.0,0,,RPPNMLPLKHLFFBL38CA,152.98,0.0,7.57,,
大甲區,土地,孔門段1036地號,68.0,住,,,1041028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6170000,90735,,0.0,0,,RPPNMLKLLHLFFBL97CA,0.0,0.0,0.0,,
大甲區,房地(土地+建物),臺中市大甲區臨江路５３巷６號,175.91,住,,,1050203,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0741012,148.2,4,2,2,有,無,7800000,52632,,0.0,0,,RPQNMLOLKHLFFBL38CA,148.2,0.0,0.0,,
大安區,土地,牛埔段38-4地號,2881.09,,特定農業區,農牧用地,1050128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1388,,0.0,0,,RPRNMLOLKHLFFBL48CA,0.0,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區高美路376巷10之1號,192.81,農,,,1050114,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840608,236.42,4,2,3,有,無,4800000,20303,,0.0,0,,RPRNMLRJLHLFFCL78CA,236.42,0.0,0.0,,
梧棲區,土地,信義段143-2地號,1928.0,農,,,1041225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30910660,16033,,0.0,0,,RPRNMLRLKHLFFCL88CA,0.0,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之３號,79.18,住,,,1041228,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,94.6,0,0,5,無,有,8020000,84778,,0.0,0,,RPSNMLQLKHLFFCL88CA,90.91,0.0,3.69,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之２０號,83.85,住,,,1041228,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,202.08,0,0,5,無,有,8000000,39588,,0.0,0,,RPTNMLQLKHLFFCL98CA,194.63,0.0,7.45,,
梧棲區,土地,忠孝段501地號,59.78,住,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2079520,34786,,0.0,0,,RPPNMLQLKHLFFCL58CA,0.0,0.0,0.0,,
梧棲區,土地,忠孝段501地號,59.78,住,,,1041230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2079520,34786,,0.0,0,,RPQNMLQLKHLFFCL68CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區自強路７００號,91.0,住,,,1050110,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011121,290.40000000000003,10,1,10,有,無,15400000,53030,,0.0,0,,RPTNMLNLKHLFFCL68CA,267.06,0.0,23.04,,
梧棲區,房地(土地+建物),臺中市梧棲區頂寮里臨港路四段752號,139.0,住,,,1050202,土地5建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0730530,431.27,6,4,6,有,無,16000000,37100,,0.0,0,,RPUNMLNLKHLFFCL78CA,431.27,0.0,0.0,,
清水區,土地,楊厝段609-1地號,321.56,農,,,1050114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,6686,,0.0,0,,RPVNMLNLKHLFFCL88CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區北勢東路５０３之２３號,104.73,住,,,1050129,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960529,180.24,8,0,8,有,無,9000000,49933,,0.0,0,,RPWNMLNLKHLFFCL98CA,160.83,0.0,19.41,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之１１號,69.18,住,,,1041228,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,154.99,4,2,3,有,無,6950000,44842,,0.0,0,,RPRNMLKKLHLFFCL18CA,151.75,0.0,3.24,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之１６號,76.18,住,,,1041228,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,170.4,4,2,4,有,無,8000000,46948,,0.0,0,,RPSNMLKKLHLFFCL28CA,166.66,0.0,3.74,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之１７號,76.18,住,,,1041228,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,176.48,4,2,4,有,無,7680000,43518,,0.0,0,,RPTNMLKKLHLFFCL38CA,172.74,0.0,3.74,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之３０號,87.85,住,,,1041228,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,203.08,4,3,5,有,無,7500000,36931,,0.0,0,,RPUNMLKKLHLFFCL48CA,195.43,0.0,7.65,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之３１號,84.85,住,,,1041228,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,175.96,3,3,4,有,無,7950000,45181,,0.0,0,,RPVNMLKKLHLFFCL58CA,172.09,0.0,3.87,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之３２號,81.85,住,,,1041228,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,173.87,3,3,4,有,無,7880000,45321,,0.0,0,,RPWNMLKKLHLFFCL68CA,170.0,0.0,3.87,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之３７號,81.85,住,,,1041228,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,180.07,3,3,4,有,無,7800000,43316,,0.0,0,,RPXNMLKKLHLFFCL78CA,176.2,0.0,3.87,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之３８號,81.85,住,,,1041228,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,180.07,3,3,4,有,無,7750000,43039,,0.0,0,,RPOOMLKKLHLFFCL97CA,176.2,0.0,3.87,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之５２號,104.0,住,,,1041228,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,178.58,5,3,3,有,無,8680000,48606,,0.0,0,,RPPOMLKKLHLFFCL08CA,173.76,0.0,4.82,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之２１號,81.85,住,,,1041228,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,199.2,4,3,5,有,有,8160000,40964,,0.0,0,,RPTNMLOKLHLFFCL78CA,191.81,0.0,7.39,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之２２號,81.85,住,,,1041228,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,199.2,4,3,5,有,有,8180000,41064,,0.0,0,,RPUNMLOKLHLFFCL88CA,191.81,0.0,7.39,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之２３號,81.85,住,,,1041228,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,199.2,4,3,5,有,有,8100000,40663,,0.0,0,,RPVNMLOKLHLFFCL98CA,191.81,0.0,7.39,,
清水區,房地(土地+建物),臺中市清水區民有路２７８巷１５之２５號,81.85,住,,,1041228,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,199.2,4,3,5,有,有,7990000,40110,,0.0,0,,RPWNMLOKLHLFFCL09CA,191.81,0.0,7.39,,
沙鹿區,房地(土地+建物),臺中市清水區正英十三街４８號,82.49,住,,,1050119,土地6建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0980923,236.29999999999998,4,3,3,有,有,12000000,50783,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLOKLHLFFCL48CA,191.4,4.7,22.19,,
神岡區,房地(土地+建物),臺中市神岡區溪洲里光?O路２８７巷１２號,130.33,,特定農業區,甲種建築用地,1041229,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040923,187.53,4,3,5,有,無,10400000,55458,,0.0,0,,RPPNMLRJLHLFFAL38CA,0.0,0.0,0.0,,
神岡區,房地(土地+建物),臺中市神岡區文政街１６２巷１號,84.08,住,,,1041221,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950216,167.61,3,2,3,有,無,10180000,60736,,0.0,0,,RPUNMLOKLHLFFAL68CA,156.8,0.0,10.81,,
豐原區,房地(土地+建物)+車位,臺中市豐原區田心路二段２１９號四樓之１,18.32,住,,,1050119,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811212,115.65,3,2,2,有,無,3800000,32858,升降機械,0.0,0,,RPPNMLLJLHLFFAL77CA,84.18,1.26,5.95,,
豐原區,土地,慈興段112地號,777.34,其他,,,1050106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34125007,43900,,0.0,0,臺中市都市計畫道路及公園工程用地委託代辦移轉登記採購案,RPOOMLOJLHLFFAL08CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區長安路二段１２２巷５之４號,23.73,住,,,1050116,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740701,104.89,3,2,2,有,無,3600000,34325,,0.0,0,,RPQOMLNLKHLFFCB47CA,86.25,0.0,10.0,,
西屯區,房地(土地+建物),臺中市西屯區國安一路１６０號五樓之１１,4.6,住,,,1050201,土地1建物1車位0,五層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960522,37.14,1,1,1,有,有,2120000,57081,,0.0,0,,RPUPMLNLKHLFFCB97CA,16.72,0.0,3.91,,
西屯區,房地(土地+建物),臺中市西屯區大安西街８號二樓之２,15.46,住,,,1050201,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801030,85.87,2,1,1,有,無,4380000,51007,,0.0,0,,RPVPMLNLKHLFFCB08CA,59.62,3.34,8.68,,
西屯區,房地(土地+建物),臺中市西屯區國安一路235巷12號十二樓之2,27.34,住,,,1050116,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850923,130.41,3,2,2,有,有,5050000,38724,,0.0,0,,RPRNMLOLKHLFFCB57CA,71.64,2.2,7.67,,
西屯區,房地(土地+建物),臺中市西屯區華夏巷西五弄63號四樓之4,8.1,住,,,1050121,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680724,15.29,1,1,1,有,無,550000,35971,,0.0,0,,RPPOMLOLKHLFFCB47CA,15.29,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區黎明路二段903號,72.32,住,,,1050111,土地1建物1車位0,一層，二層，三層，四層，五層，屋頂突出物，地下層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0841003,212.8,4,0,3,有,無,30580000,143703,,0.0,0,,RPWNMLOLKHLFFCB08CA,207.2,5.6,0.0,,
