編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLNLKHLFFCB08CC,32,1096.52,工業用,鋼筋混凝土造,72年11月26日,二層,
RPRNMLNLKHLFFAL48CC,10,66.94,店舖、住房、梯間,鋼筋混凝土造,95年1月5日,三層,
RPXNMLNLKHLFFCB28CC,2,193.67,住家用,鋼筋混凝土造,103年1月29日,二十二層,
RPXNMLNLKHLFFCB28CC,2,91.18,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、蓄水池、游泳池、樓梯間、電梯間、中繼機械室、發電機室、台電配電室、電信室、水箱、機房、消防機械室、公共服務空間、車道、機車停車空間、防災中心、梯廳、管理中心、排煙室、管委會使用空間、機械室、水錶室等２３項。,鋼筋混凝土造,103年1月29日,,
RPTPMLNLKHLFFCB08CC,29,266.14,住商用,鋼筋混凝土造,75年9月1日,四層,
RPOPMLNLKHLFFBB47CC,3,11.52,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPOPMLNLKHLFFBB47CC,3,36.44,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPOPMLNLKHLFFBB47CC,3,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPWNMLTKKHLFFAB58DC,40,142.00,小型工廠．店房．住房．避難室,鋼筋混凝土造,65年7月31日,四層,
RPQNMLOLKHLFFIL66CC,9,450.91,廠房,鋼骨造,96年1月2日,一層,
RPRNMLOLKHLFFIL76CC,8,826.30,辦公室、工場﹝廠﹞,鋼骨造,96年10月29日,一層,
RPUNMLOLKHLFFGL86CC,24,166.79,人行道、店舖、集合住宅,鋼筋混凝土造,81年6月25日,七層,
RPUNMLOLKHLFFGL86CC,24,24.42,共有部份,鋼筋混凝土造,81年6月25日,七層,
RPUOMLNLKHLFFCB08CC,6,41.81,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUOMLNLKHLFFCB08CC,6,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUOMLNLKHLFFCB08CC,6,16.54,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRPMLNLKHLFFCB87CC,6,173.85,住家用,鋼骨鋼筋混凝土造,99年2月11日,二十九層,
RPRPMLNLKHLFFCB87CC,6,90.45,本共有部分之項目有：防空避難室兼停車空間、人行道、騎樓、防災中心、管理室、梯廳、消防幫浦室、門廊、車道、水箱、機車停車空間、中繼水箱、機械室、梯間、一般安全梯、緊急昇降機間、昇降機間、排煙室、排煙管道、進風管道、排氣管道、進氣管道、緊急發電機室、電信室、台電專用管道、廣場式開放空間、汽車車道、垃圾處理場、特別安全梯、發電機室、機電空間、緩衝空間、行動不便者坡道、機車車道、排風管道、錶箱室、造型牆、樑柱、台電配電室、陽台、雨遮等四十一項。,鋼骨鋼筋混凝土造,99年2月11日,二十九層,
RPXOMLNLKHLFFCB38CC,20,76.80,住家用,鋼筋混凝土造,84年8月17日,十六層,
RPXOMLNLKHLFFCB38CC,20,25.35,共有部份,鋼筋混凝土造,84年8月17日,十六層,
RPXOMLNLKHLFFCB38CC,20,14.10,共有部份,鋼筋混凝土造,84年8月17日,十六層,
RPPPMLNLKHLFFCB67CC,13,154.23,住家用,鋼筋混凝土造,91年12月11日,十三層,
RPPPMLNLKHLFFCB67CC,13,84.21,共用,鋼筋混凝土造,91年12月11日,十三層,
RPWOMLNLKHLFFCB28CC,6,39.61,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLNLKHLFFCB28CC,6,3.28,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLNLKHLFFCB28CC,6,15.60,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPPOMLNLKHLFFCB57CC,9,66.09,住家用,鋼筋混凝土造,96年1月8日,十五層,
RPPOMLNLKHLFFCB57CC,9,51.53,共用,鋼筋混凝土造,96年1月8日,十五層,
RPSNMLPLKHLFFBB87CC,2,180.79,住家用,鋼筋混凝土造,102年11月26日,十五層,
RPWNMLQLKHLFFCB48CC,25,207.61,商業用,鋼筋混凝土造,79年12月7日,十二層,
RPWNMLQLKHLFFCB48CC,25,73.82,共有部份,鋼筋混凝土造,79年12月7日,十二層,
RPUOMLPLKHLFFCB28CC,7,124.34,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXNMLPLKHLFFBB38CC,21,101.27,住家用,鋼筋混凝土造,83年11月8日,十七層,
RPXNMLPLKHLFFBB38CC,21,15.02,共有部份,鋼筋混凝土造,83年11月8日,十七層,
RPXNMLPLKHLFFBB38CC,21,16.46,共有部份,鋼筋混凝土造,83年11月8日,十七層,
RPXNMLPLKHLFFBB38CC,21,17.19,防空避難室，停車空間，辦公室,鋼筋混凝土造,83年11月8日,十七層,
RPXNMLPLKHLFFBB38CC,21,3.40,共有部份,鋼筋混凝土造,83年11月8日,十七層,
RPOOMLQLKHLFFCB77CC,35,213.34,住商用,加強磚造,70年3月13日,二層,
RPWNMLOLKHLFFAB08CC,21,605.49,商業用,鋼筋混凝土造,83年9月24日,十三層,
RPWNMLOLKHLFFAB08CC,21,196.94,防空避難室兼停車空間．水塔．樓梯間．機械室,鋼筋混凝土造,83年9月24日,十三層,
RPXPMLNLKHLFFAB28CC,15,77.85,集合住宅,鋼筋混凝土造,89年10月21日,十四層,
RPXPMLNLKHLFFAB28CC,15,29.85,共有部份,鋼筋混凝土造,89年10月21日,十四層,
RPXPMLNLKHLFFAB28CC,15,15.12,共有部份,鋼筋混凝土造,89年10月21日,十四層,
RPWPMLNLKHLFFAB18CC,10,92.98,集合住宅,鋼筋混凝土造,95年6月22日,三十二層,
RPWPMLNLKHLFFAB18CC,10,14.35,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPWPMLNLKHLFFAB18CC,10,25.58,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPPNMLQLKHLFFAB57CC,,117.95,住家用,見其他登記事項,,二層,
RPVOMLQLKHLFFCB48CC,3,171.29,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPVOMLQLKHLFFCB48CC,3,141.24,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、雨水回收池、門廳、排煙室、機械室、水箱、污水機械室、消防機械室、梯廳、緊急發電機室、垃圾處理場、台電配電室專用管道間、梯間、管道間、車道、防災中心、機車停車空間、台電受電箱機房、中繼水箱、管委會使用、電梯機房、管委會、門廊、男廁、女廁、頂蓋型開放空間、造型牆等３０項。,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPUNMLQLKHLFFBB18CC,25,184.05,商業用,鋼筋混凝土造,80年6月27日,二十二層,
RPUNMLQLKHLFFBB18CC,25,111.63,共有部份,鋼筋混凝土造,80年6月27日,二十二層,
RPSOMLQLKHLFFBB08CC,21,57.17,商業用,鋼筋混凝土造,83年12月22日,十七層,
RPSOMLQLKHLFFBB08CC,21,22.29,共有部份,鋼筋混凝土造,83年12月22日,十七層,
RPQOMLQLKHLFFCB97CC,19,139.18,國民住宅,鋼筋混凝土造,85年9月23日,十二層,
RPPPMLQLKHLFFAB77CC,22,235.82,商業用,鋼筋混凝土造,83年7月28日,十四層,
RPRPMLQLKHLFFAB97CC,16,49.08,見使用執照,鋼筋混凝土造,88年12月27日,十三層,
RPQPMLQLKHLFFAB87CC,16,49.07,見使用執照,鋼筋混凝土造,88年12月27日,十三層,
RPQNMLRLKHLFFCB97CC,17,218.65,停車空間、集合住宅、屋突層、住宅,鋼筋混凝土造,87年11月19日,四層,
RPTPMLQLKHLFFAB18CC,44,178.88,住家用,見其他登記事項,60年9月18日,三層,
RPQNMLTLKHLFFBB18DC,1,55.61,集合住宅,鋼筋混凝土造,104年4月23日,二十二層,
RPQNMLTLKHLFFBB18DC,1,12.85,本共有部分係依使用執照之建築概要表記載項目有：停車空間，消防機房，污水處理機房，水箱，排煙室，梯廳，昇降機間，樓梯間，電信室，緊急發電機室，防空避難室兼停車空間，台電配電室，機車停車區等１３項,鋼筋混凝土造,104年4月23日,二十二層,
RPQNMLTLKHLFFBB18DC,1,13.18,本共有部分係依使用執照之建築概要表記載項目有：人行道，門廳，公共服務空間，排煙室，梯廳，外廊，樓梯間，昇降機間，垃圾集中室，走廊，中繼機房，梯間，電梯機房，水錶箱室，水箱等１５項,鋼筋混凝土造,104年4月23日,二十二層,
RPPNMLTLKHLFFAB87CC,41,154.62,住家用,加強磚造,64年5月7日,二層,
RPPNMLTLKHLFFBB08DC,2,101.95,住家用,鋼筋混凝土造,102年10月28日,十五層,
RPPNMLTLKHLFFBB08DC,2,26.12,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，排煙室，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，管委會使用空間，車道，門廳，開放空間等１６項,鋼筋混凝土造,102年10月28日,十五層,
RPPNMLTLKHLFFBB08DC,2,20.67,共有部份,鋼筋混凝土造,102年10月28日,十五層,
RPQNMLPLKHLFFAL68DC,36,112.94,住商用,加強磚造,68年12月7日,二層,
RPRNMLTLKHLFFBB28DC,5,43.67,住家用,鋼筋混凝土造,99年9月9日,十七層,
RPRNMLTLKHLFFBB28DC,5,9.65,本共有部份係依使用執照之建築概要表記載項目有，停車空間，樓梯間，昇降機間，消防機房兼污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，車道，台電配電室，緊急發電機室，機房，電信室等１３項。,鋼筋混凝土造,99年9月9日,十七層,
RPRNMLTLKHLFFBB28DC,5,15.38,本共有部份係依使用執照之建築概要表記載項目有，人行道，管委會管理室，門廳，樓梯間，昇降機間，排煙室，梯廳，公設，透空遮牆，水箱，電梯機房，走廊，車道，外廊等１４項。,鋼筋混凝土造,99年9月9日,十七層,
RPRNMLTLKHLFFBB28DC,5,.00,本共有部份係依使用執照之建築概要表記載項目有，停車空間，樓梯間，昇降機間，消防機房兼污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，台電配電室，緊急發電機室，車道，電信室等１２項,鋼筋混凝土造,99年9月9日,十八層,
RPRNMLTLKHLFFBB28DC,5,.00,本共有部份係依使用執照之建築概要表記載項目有，人行道，管委會管理室，門廳，樓梯間，昇降機間，排煙室，透空遮牆，水箱，電梯機房，車道，機房，管委會使用空間，開放空間，外廊，管委會休憩室，管委會交誼廳，管委會閱覽室，垃圾集中處等１８項。,鋼筋混凝土造,99年9月9日,十八層,
RPUOMLLJLHLFFBB77DC,2,141.28,住家用,鋼筋混凝土造,102年10月28日,十五層,
RPUOMLLJLHLFFBB77DC,2,35.34,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，排煙室，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，管委會使用空間，車道，門廳，開放空間等１６項,鋼筋混凝土造,102年10月28日,十五層,
RPUOMLLJLHLFFBB77DC,2,28.01,共有部份,鋼筋混凝土造,102年10月28日,十五層,
RPVOMLLJLHLFFBB77CC,24,89.54,住商用,鋼筋混凝土造,81年8月10日,七層,
RPUOMLMJLHLFFBB77CC,16,241.13,辦公室,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPXNMLLJLHLFFBB87CC,47,219.15,住家用,鋼筋混凝土加強磚造,57年9月18日,三層,
RPRNMLNJLHLFFBB57DC,18,178.37,住家用,鋼筋混凝土造,86年9月2日,二十一層,
RPRNMLNJLHLFFBB57DC,18,105.20,共有部份,鋼筋混凝土造,86年9月2日,二十一層,
RPTNMLNJLHLFFBB77DC,16,118.23,住家用,鋼筋混凝土造,88年9月9日,七層,
RPTNMLNJLHLFFBB77DC,16,60.06,共有部份,鋼筋混凝土造,88年9月9日,七層,
RPTNMLNJLHLFFBB77DC,16,.40,共有部份,鋼筋混凝土造,88年9月9日,七層,
RPTNMLNJLHLFFBB77DC,16,1.86,辦公室,鋼筋混凝土造,88年9月9日,七層,
RPTNMLNJLHLFFBB77DC,16,.71,共有部份,鋼筋混凝土造,88年9月9日,七層,
RPTNMLNJLHLFFBB77DC,16,1.53,共有部份,鋼筋混凝土造,88年9月9日,七層,
RPTNMLNJLHLFFBB77DC,16,.06,守衛室,鋼筋混凝土造,88年9月7日,一層,
RPSNMLNJLHLFFBB57CC,10,47.39,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSNMLNJLHLFFBB57CC,10,18.99,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPUNMLNJLHLFFBB77CC,3,76.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPUNMLNJLHLFFBB77CC,3,20.52,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPUNMLNJLHLFFBB77CC,3,43.65,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPPNMLMJLHLFFAB07CC,20,156.87,人行道，店舖，辦公室,鋼筋混凝土造,85年3月28日,十四層,
RPPNMLMJLHLFFAB07CC,20,60.55,防空避難室．中央管理室．排室．台電配電室．停車空間．機械房．水箱,鋼筋混凝土造,85年3月28日,十四層,
RPPNMLMJLHLFFAB07CC,20,156.25,人行道，店舖，辦公室,鋼筋混凝土造,85年3月28日,十四層,
RPPNMLMJLHLFFAB07CC,20,66.75,防空避難室．中央管理室．排室．台電配電室．停車空間．機械房．水箱,鋼筋混凝土造,85年3月28日,十四層,
RPUOMLNJLHLFFBB87CC,23,110.37,住家用,鋼筋混凝土造,81年11月1日,十三層,
RPWNMLOJLHLFFBB08CC,48,103.48,住家用,鋼筋混凝土加強磚造,57年5月8日,二層,
RPSOMLNJLHLFFBB67CC,1,83.83,集合住宅,鋼筋混凝土造,104年3月6日,十一層,
RPSOMLOJLHLFFCB87CC,20,190.65,住宅、停車空間、梯間,鋼筋混凝土造,84年9月21日,二層,
RPXNMLNJLHLFFCB18CC,7,62.86,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPXNMLNJLHLFFCB18CC,7,43.84,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXNMLNJLHLFFCB18CC,7,26.07,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWNMLLJLHLFFCB87CC,29,397.11,住商用,鋼筋混凝土造,76年3月24日,四層,
RPWNMLOJLHLFFCB18CC,7,58.57,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPWNMLOJLHLFFCB18CC,7,4.84,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWNMLOJLHLFFCB18CC,7,23.15,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPROMLLJLHLFFCB47CC,22,164.85,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPROMLLJLHLFFCB47CC,22,52.67,共有部份,鋼筋混凝土造,83年7月21日,二十四層,
RPVOMLOJLHLFFCB18CC,17,240.55,停車空間、店舖、辦公室、住房,鋼筋混凝土造,88年2月25日,四層,
RPVOMLOJLHLFFCB18CC,17,28.39,共有部份,鋼筋混凝土造,88年2月25日,四層,
RPVOMLOJLHLFFCB18CC,17,27.56,共有部份,鋼筋混凝土造,88年2月25日,四層,
RPTOMLLJLHLFFCB67CC,2,67.74,集合住宅、機械室,鋼筋混凝土造,102年9月4日,十二層,
RPTOMLLJLHLFFCB67CC,2,34.82,本共有部分係依使用執照之建築概要表記載項目有停車空間、樓梯間、昇降機間、機房、汽車昇降機、防空避難室兼停車空間、水箱、人行道、管理室、梯廳、門廊、車道、樓梯、電梯機房等十四項。,鋼筋混凝土造,102年9月4日,十二層,
RPUOMLOJLHLFFCB08CC,21,43.52,店舖、住宅,鋼筋混凝土造,84年4月14日,四層,
RPRNMLRLKHLFFCB08CC,18,287.66,店舖、住宅、人行道,鋼筋混凝土造,87年3月24日,五層,
RPRNMLRLKHLFFCB08CC,18,87.47,共有部份,鋼筋混凝土造,87年3月24日,五層,
RPWNMLMJLHLFFCB97CC,28,335.57,店房、住房、人行道、避難室,鋼筋混凝土造,76年11月30日,四層,
RPOPMLOJLHLFFCB57CC,19,96.53,辦公室,鋼筋混凝土造,85年9月3日,十五層,
RPOPMLOJLHLFFCB57CC,19,70.98,共有部份,鋼筋混凝土造,85年9月3日,十五層,
RPXNMLOJLHLFFAB08CC,9,82.44,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPXNMLOJLHLFFAB08CC,9,17.39,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPXNMLOJLHLFFAB08CC,9,12.36,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPPOMLOJLHLFFAB37CC,9,95.72,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPPOMLOJLHLFFAB37CC,9,20.19,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPPOMLOJLHLFFAB37CC,9,14.34,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPOOMLOJLHLFFAB27CC,9,82.44,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPOOMLOJLHLFFAB27CC,9,17.39,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPOOMLOJLHLFFAB27CC,9,12.36,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPSOMLOJLHLFFAB67CC,25,136.73,商業用,鋼筋混凝土造,80年1月19日,二十七層,
RPSOMLOJLHLFFAB67CC,25,27.41,共有部份,鋼筋混凝土造,80年1月19日,二十七層,
RPSOMLOJLHLFFAB67CC,25,35.44,,鋼筋混凝土造,80年1月19日,二十七層,
RPSOMLPJLHLFFBB87CC,21,145.90,住商用,鋼筋混凝土造,84年8月14日,十六層,
RPPOMLRJLHLFFBB77CC,,125.55,店舖、住宅,鋼骨造,104年12月3日,二層,
RPXNMLRJLHLFFGL37CC,,165.78,集合住宅,鋼筋混凝土造,104年11月2日,十二層,
RPTNMLRJLHLFFHL17DC,22,210.63,人行道、店舖、住宅,鋼筋混凝土造,83年5月4日,四層,
RPRNMLRJLHLFFHL96DC,38,84.90,住家用,加強磚造,67年4月12日,二層,
RPVNMLSJLHLFFGL37DC,13,108.33,人行道、店舖、住房、梯間,鋼筋混凝土造,92年1月21日,四層,
RPXNMLSJLHLFFGL57DC,13,128.97,人行道、店舖、住房、梯間,鋼筋混凝土造,92年1月21日,四層,
RPPNMLSJLHLFFAB67CC,4,73.94,集合住宅,鋼筋混凝土造,101年6月18日,十二層,
RPPNMLSJLHLFFAB67CC,4,11.86,本共有部份係依使用執照建築概要表記載項目有機械室、樓梯間、電梯間等三項,鋼筋混凝土造,101年6月18日,十二層,
RPPNMLSJLHLFFAB67CC,4,23.58,本共有部份係依使用執照建築概要表記載項目有停車空間、樓梯間、電梯間、台電配電室、防空避難室兼停車空間、發電機室、電信室、消防機房、清水池、人行道、門廳、頂蓋型廣場式開放空間、管理室、通路、機械室、水箱、造型牆等十七項,鋼筋混凝土造,101年6月18日,十二層,
RPSNMLSJLHLFFGL96CC,10,98.02,集合住宅,鋼筋混凝土造,94年11月30日,十五層,
RPSNMLSJLHLFFGL96CC,10,20.20,共有部份,鋼筋混凝土造,94年11月30日,十五層,
RPSNMLSJLHLFFGL96CC,10,13.41,共有部份,鋼筋混凝土造,94年11月30日,十五層,
RPSNMLSJLHLFFGL96CC,10,.13,辦公室,鋼筋混凝土造,94年11月30日,十五層,
RPSNMLSJLHLFFGL96CC,10,16.47,共有部份,鋼筋混凝土造,94年11月30日,十五層,
RPSNMLSJLHLFFGL96CC,10,.00,共有部份,鋼筋混凝土造,94年11月30日,十五層,
RPWOMLSJLHLFFBB58CC,2,255.04,住宅、停車空間、樓梯間,鋼筋混凝土造,103年5月28日,四層,
RPQOMLSJLHLFFAB87CC,8,21.45,集合住宅,鋼筋混凝土造,97年7月30日,十四層,
RPQOMLSJLHLFFAB87CC,8,10.31,共用部份,鋼筋混凝土造,97年7月30日,十四層,
RPWNMLSJLHLFFBB48CC,10,49.46,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPWNMLSJLHLFFBB48CC,10,19.79,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXNMLTJLHLFFBB68CC,43,72.71,住家用,加強磚造,62年6月1日,二層,
RPVNMLTJLHLFFAB38CC,22,32.27,商業用,鋼筋混凝土造,83年7月28日,十四層,
RPVNMLTJLHLFFAB38CC,22,22.57,門廳、人行道、會議室、停車場、機械室、水箱、樓梯間,鋼筋混凝土造,83年7月28日,十四層,
RPOOMLTJLHLFFAB77CC,9,160.73,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPOOMLTJLHLFFAB77CC,9,33.16,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPOOMLTJLHLFFAB77CC,9,50.20,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPTNMLTJLHLFFFL07CC,21,43.20,住商用,鋼筋混凝土造,84年7月26日,四層,
RPUNMLTJLHLFFCB58DC,23,43.33,住家用,鋼筋混凝土造,82年1月12日,十六層,
RPUNMLTJLHLFFCB58DC,23,18.98,共有部份,鋼筋混凝土造,82年1月12日,十六層,
RPVNMLTJLHLFFCB68DC,23,47.30,住家用,鋼筋混凝土造,82年1月12日,十六層,
RPVNMLTJLHLFFCB68DC,23,20.73,共有部份,鋼筋混凝土造,82年1月12日,十六層,
RPQOMLTJLHLFFCB28DC,17,284.80,店舖、住宅、停車空間,鋼筋混凝土造,88年7月26日,十四層,
RPROMLTJLHLFFCB38DC,14,336.35,店舖、人行道,鋼筋混凝土造,91年1月4日,十三層,
RPTOMLKKLHLFFAB47CC,20,113.30,店舖．住房,鋼筋混凝土造,85年3月13日,十四層,
RPRNMLKKLHLFFBB27CC,23,96.08,住商用,鋼筋混凝土造,81年10月23日,十二層,
RPRNMLKKLHLFFBB27CC,23,16.23,共有部份,鋼筋混凝土造,81年10月23日,十二層,
RPWOMLKKLHLFFBB87CC,3,167.81,住家用,鋼筋混凝土造,101年9月6日,十五層,
RPUNMLSJLHLFFCB38CC,7,47.65,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLSJLHLFFCB38CC,7,41.78,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLSJLHLFFCB38CC,7,18.85,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLQJLHLFFCB58CC,30,189.18,住家用,加強磚造,75年7月29日,二層,
RPRNMLRJLHLFFCB97CC,11,59.44,住家用,鋼筋混凝土造,94年3月10日,八層,
RPRNMLRJLHLFFCB97CC,11,22.28,住家用,鋼筋混凝土造,94年3月10日,八層,
RPWOMLQJLHLFFCB48CC,3,170.61,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPWOMLQJLHLFFCB48CC,3,132.41,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、雨水回收池、門廳、排煙室、機械室、水箱、污水機械室、消防機械室、梯廳、緊急發電機室、垃圾處理場、台電配電室專用管道間、梯間、管道間、車道、防災中心、機車停車空間、台電受電箱機房、中繼水箱、管委會使用、電梯機房、管委會、門廊、男廁、女廁、頂蓋型開放空間、造型牆等３０項。,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPPNMLKKLHLFFFL48CC,22,12.19,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,83年1月11日,五層,
RPROMLLKLHLFFBB47CC,19,99.11,辦公室，集合住宅,鋼筋混凝土造,86年1月27日,十二層,
RPROMLLKLHLFFBB47CC,19,6.98,共有部份,鋼筋混凝土造,86年1月27日,十二層,
RPROMLLKLHLFFBB47CC,19,18.28,共有部份,鋼筋混凝土造,86年1月27日,十二層,
RPPNMLLKLHLFFAB07CC,9,66.72,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPPNMLLKLHLFFAB07CC,9,14.07,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPUNMLLKLHLFFAB57CC,,288.35,住宅,鋼筋加強磚造,,三層,
RPVNMLLKLHLFFAB67CC,9,161.26,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPVNMLLKLHLFFAB67CC,9,33.27,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPVNMLLKLHLFFAB67CC,9,21.96,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPXNMLLKLHLFFAB87CC,22,99.17,住商用,鋼筋混凝土造,83年7月7日,十四層,
RPTPMLLKLHLFFGL66CC,31,122.64,住宅、梯間,加強磚造,74年3月26日,二層,
RPQNMLLKLHLFFIL98CC,35,86.41,住家用,加強磚造,69年12月30日,四層,
RPRNMLLKLHLFFIL09CC,34,73.16,住家用,鋼筋混凝土造,71年8月15日,四層,
RPURMLLKLHLFFCB18CC,20,333.92,機電設備、住宅、梯間,鋼筋混凝土造,85年5月24日,四層,
RPXNMLKKLHLFFCB97CC,7,60.21,住家用,鋼筋混凝土造,97年11月27日,二十二層,
RPXNMLTJLHLFFCB78CC,22,120.92,住商用,鋼筋混凝土造,83年8月17日,十四層,
RPXNMLSJLHLFFCB68CC,18,192.10,店舖、住宅、機械房,鋼筋混凝土造,86年11月24日,五層,
RPXNMLSJLHLFFCB68CC,18,78.36,共有部份,鋼筋混凝土造,86年11月24日,五層,
RPWQMLLKLHLFFCB28CC,21,119.10,集合住宅,鋼筋混凝土造,83年9月24日,十四層,
RPWQMLLKLHLFFCB28CC,21,42.91,共有部份,鋼筋混凝土造,83年9月24日,十四層,
RPUOMLLKLHLFFCB87CC,20,105.11,住家用,鋼筋混凝土造,84年12月14日,七層,
RPPOMLSJLHLFFCB97CC,24,30.18,住家用,鋼筋混凝土造,81年7月3日,八層,
RPPOMLSJLHLFFCB97CC,24,4.98,共有部份,鋼筋混凝土造,81年7月3日,八層,
RPXPMLLKLHLFFCB28CC,12,163.36,住宅、店舖、停車空間,ＲＣ造,93年2月19日,四層,
RPXPMLLKLHLFFCB28CC,12,26.65,辦公室,ＲＣ造,93年7月16日,四層,
RPVOMLSJLHLFFCB58CC,9,120.46,人行道、店舖、住宅,鋼筋混凝土造,95年8月16日,二十二層,
RPTNMLLKLHLFFBB67DC,20,62.71,住家用,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPTNMLLKLHLFFBB67DC,20,.00,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPTNMLLKLHLFFBB67DC,20,1.31,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPTNMLLKLHLFFBB67DC,20,19.35,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPPNMLMKLHLFFCB37CC,22,129.25,住家用,鋼筋混凝土造,83年3月28日,十三層,
RPPNMLMKLHLFFCB37CC,22,38.99,共有部份,鋼筋混凝土造,83年3月28日,十三層,
RPPNMLMKLHLFFAB17CC,19,222.67,住商用,鋼筋混凝土造,86年1月6日,五層,
RPRNMLNKLHLFFCB67CC,7,37.23,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRNMLNKLHLFFCB67CC,7,3.11,共有,鋼筋混凝土造,98年8月13日,二十六層,
