編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLTKKHLFFFA68CC,5,43.75,住家用,鋼筋混凝土造,100年3月22日,七層,
RPTOMLTKKHLFFFA68CC,5,46.96,本共有部分之項目有電梯、樓梯、梯廳、雨遮、水箱、蓄水池、電信設備室、防空避難兼停車空間等８項目。,鋼筋混凝土造,100年3月22日,七層,
RPPOMLTKKHLFFFA28CC,,84.43,住家用,鋼筋混凝土造,,四層,
RPPOMLTKKHLFFFA28CC,,14.00,住家用,鋼筋混凝土造,,四層,
RPXNMLTKKHLFFFA98CC,,84.43,住家用,鋼筋混凝土造,,四層,
RPXNMLTKKHLFFFA98CC,,14.00,住家用,鋼筋混凝土造,,四層,
RPQOMLTKKHLFFFA38CC,32,39.67,商業用,鋼筋混凝土造,73年4月5日,七層,
RPOOMLTKKHLFFFA18CC,,84.43,住家用,鋼筋混凝土造,,四層,
RPOOMLTKKHLFFFA18CC,,14.00,住家用,鋼筋混凝土造,,四層,
RPROMLTKKHLFFCA18CC,,73.46,,加強磚造,,三層,
RPPOMLTKKHLFFCA97CC,8,68.41,住家用,鋼筋混凝土造,97年3月12日,十四層,
RPPOMLTKKHLFFCA97CC,8,34.60,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPVOMLTKKHLFFCA58CC,11,37.95,住家用,鋼筋混凝土造,93年12月3日,十四層,
RPVOMLTKKHLFFCA58CC,11,10.39,住家用,鋼筋混凝土造,93年12月3日,十四層,
RPVOMLTKKHLFFCA58CC,11,1.16,住家用,鋼筋混凝土造,93年12月3日,十四層,
RPVOMLTKKHLFFCA58CC,11,17.85,共有部分,鋼筋混凝土造,93年12月3日,十四層,
RPVOMLTKKHLFFCA58CC,11,2.01,共有部分,鋼筋混凝土造,93年12月3日,十四層,
RPXNMLTKKHLFFCA68CC,8,27.28,住家用,鋼筋混凝土造,97年2月22日,十三層,
RPXNMLTKKHLFFCA68CC,8,14.55,共有部分,鋼筋混凝土造,97年2月22日,十三層,
RPOPMLTKKHLFFCA97CC,8,23.48,住家用,鋼筋混凝土造,96年10月2日,八層,
RPOPMLTKKHLFFCA97CC,8,12.10,共有部分,鋼筋混凝土造,96年10月2日,八層,
RPPPMLTKKHLFFCA08CC,5,46.73,住家用,鋼筋混凝土造,100年1月28日,十四層,
RPPPMLTKKHLFFCA08CC,5,22.05,本共有部分之項目：機車停車空間、安全梯通道、管委會空間、安全梯、排煙室、門廳、戶外安全梯、陽台、走廊、雨遮、電梯機房、消防水箱、水箱、電錶室、售電箱、台電配電室、電梯機坑、梯廳防空避難室兼停車空間、台電專用管道、發電機室、維護空間、電信機房、機房、消防泵浦室、緊急昇降機、昇降機等２６項。,鋼筋混凝土造,100年1月28日,十四層,
RPPPMLTKKHLFFCA08CC,5,.01,本共有部分之項目有：車道、等候空間等２項。,鋼筋混凝土造,100年1月28日,十四層,
RPVNMLTKKHLFFBA38CC,7,53.34,住家用,鋼骨造,98年7月24日,十八層,
RPVNMLTKKHLFFBA38CC,7,15.89,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLTKKHLFFBA38CC,7,.11,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLTKKHLFFBA38CC,7,7.76,共有部分,鋼骨造,98年7月24日,十八層,
RPTPMLTKKHLFFCA48CC,31,121.87,住家用,鋼筋混凝土造,73年12月8日,七層,
RPTPMLTKKHLFFCA48CC,31,11.24,住家用,鋼筋混凝土造,73年12月8日,七層,
RPTPMLTKKHLFFCA48CC,31,5.18,共有部分,鋼筋混凝土造,73年12月8日,七層,
RPXNMLTKKHLFFBA58CC,23,13.17,共有部分,鋼筋混凝土造,81年11月20日,十二層,
RPXNMLTKKHLFFBA58CC,23,103.49,商業用,鋼筋混凝土造,81年11月20日,十二層,
RPXNMLTKKHLFFBA58CC,23,14.27,共有部分,鋼筋混凝土造,81年11月20日,十二層,
RPTNMLTKKHLFFEA48CC,4,114.49,住家用,鋼骨鋼筋混凝土造,101年4月10日,十二層,
RPTNMLTKKHLFFEA48CC,4,27.52,本共有部分計有２至１２層梯廳、樓梯間、雨遮等３項。,鋼骨鋼筋混凝土造,101年4月10日,十二層,
RPTNMLTKKHLFFEA48CC,4,40.79,本共有項目計有一層大廳、梯廳、管理委員會空間、地下一層台電受電室、發電機房、機房、電錶室、垃圾儲存空間、電樓梯間、防空避難室兼停車空間、地下二層電樓梯間、停車空間、地下三層電樓梯間、消防泵浦室、蓄水池、停車空間、屋頂突出一層樓梯間、屋突二層電梯機房、屋突三層水箱、電梯機房等共計２０項。,鋼骨鋼筋混凝土造,101年4月10日,十二層,
RPXNMLTKKHLFFEA88CC,7,59.43,自由職業事務所,鋼筋混凝土造,97年9月30日,十八層,
RPXNMLTKKHLFFEA88CC,7,17.25,共有部分,鋼筋混凝土造,97年9月30日,十八層,
RPXNMLTKKHLFFEA88CC,7,9.53,共有部分,鋼筋混凝土造,97年9月30日,十八層,
RPXNMLTKKHLFFEA88CC,7,2.46,共有部分,鋼筋混凝土造,97年9月30日,十八層,
RPPOMLTKKHLFFEA18CC,7,78.83,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,
RPPOMLTKKHLFFEA18CC,7,39.81,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPQOMLTKKHLFFEA28CC,31,129.81,住家用,鋼筋混凝土造,73年11月13日,七層,
RPQOMLTKKHLFFEA28CC,31,1.93,共有部分,鋼筋混凝土造,73年11月13日,七層,
RPQOMLTKKHLFFEA28CC,31,20.24,共有部分,鋼筋混凝土造,73年11月13日,七層,
RPROMLTKKHLFFEA38CC,7,121.21,住家用,鋼筋混凝土造,98年6月22日,十一層,
RPROMLTKKHLFFEA38CC,7,34.62,共有部分,鋼筋混凝土造,98年6月22日,十一層,
RPROMLTKKHLFFEA38CC,7,16.19,共有部分,鋼筋混凝土造,98年6月22日,十一層,
RPXNMLTKKHLFFDA78CC,2,39.17,住家用,鋼筋混凝土造,102年12月16日,十三層,
RPXNMLTKKHLFFDA78CC,2,22.01,本共有部分之項目有梯廳、戶外安全梯、Ａ樓梯、Ｂ樓梯、管委會使用空間、排煙室、車道、騎樓、昇降機、陽台、走廊、梯間、緊急昇降機、昇降機兼行動不便者使用、Ｅ樓梯、電梯機房、緊急發電機室、水箱、機房、Ｄ樓梯、台電配電室、電信機房、排風管道、防空避難室兼停車空間、電錶空間、停車空間、機電設備空間、進氣、排氣、消防幫浦室、污水機房、蓄水池Ｂ、樓梯間等３３項。,鋼筋混凝土造,102年12月16日,十三層,
RPOOMLTKKHLFFDA97CC,10,46.08,一般事務所,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPOOMLTKKHLFFDA97CC,10,10.47,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPOOMLTKKHLFFDA97CC,10,.28,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPOOMLTKKHLFFDA97CC,10,10.66,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPROMLTKKHLFFDA28CC,8,177.50,住家用,鋼骨鋼筋混凝土造,96年12月28日,二十七層,
RPROMLTKKHLFFDA28CC,8,30.03,共有部分,鋼骨鋼筋混凝土造,96年12月28日,二十七層,
RPROMLTKKHLFFDA28CC,8,40.47,共有部分,鋼骨鋼筋混凝土造,96年12月28日,二十七層,
RPROMLTKKHLFFDA28CC,8,43.40,防空避難室兼停車空間,鋼骨鋼筋混凝土造,96年12月28日,二十七層,
RPVOMLTKKHLFFDA68CC,25,112.51,住家用,鋼筋混凝土造,79年6月26日,十八層,
RPVOMLTKKHLFFDA68CC,25,12.82,住家用,鋼筋混凝土造,79年6月26日,十八層,
RPVOMLTKKHLFFDA68CC,25,3.65,住家用,鋼筋混凝土造,79年6月26日,十八層,
RPVOMLTKKHLFFDA68CC,25,18.13,住家用,鋼筋混凝土造,79年6月26日,十八層,
RPVOMLTKKHLFFDA68CC,25,13.22,住家用,鋼筋混凝土造,79年6月26日,十八層,
RPVOMLTKKHLFFDA68CC,25,88.84,住家用,鋼筋混凝土造,79年6月26日,十八層,
RPVOMLTKKHLFFDA68CC,25,14.67,住家用,鋼筋混凝土造,79年6月26日,十八層,
RPVOMLTKKHLFFDA68CC,25,1.46,住家用,鋼筋混凝土造,79年6月26日,十八層,
RPVOMLTKKHLFFDA68CC,25,15.27,住家用,鋼筋混凝土造,79年6月26日,十八層,
RPVOMLTKKHLFFDA68CC,25,10.97,住家用,鋼筋混凝土造,79年6月26日,十八層,
RPRNMLKLKHLFFDA37CC,3,149.65,本共有部分之項目有共用門廊、中央通廊、管委會使用空間（共用門廊）、警衛室、台電配電場、機車坡道、特別安全梯、電梯、防災中心、排煙機房、電表室、排氣機房、發電機室、機車停車空間、機房（供電信使用）、油箱室、配電盤室、停管中心、停車場變電機械室、公共變電機械室、候車廳、泵浦室、電信網路機房、梯廳、進氣機房、機房、消防泵浦室、雨水回收機房、機械室、公共水箱室等３０項,鋼骨造、鋼筋混凝土造,102年3月29日,十四層,
RPRNMLKLKHLFFDA37CC,3,397.19,本共有部分之項目有排煙室、辦公梯廳、辦公卸貨平台、垃圾暫存室、辦公卸貨區、梯廳、排氣機房、辦公變電機械室、辦公揚水泵浦室、辦公水箱、辦公大廳、入口大廳、消防中繼機房、外氣機房、走廊、電梯機房、貨梯廳、緊急進口陽台、空調機房、電梯機械室、網路機房、電信機房、裝卸位等２３項,鋼骨造、鋼筋混凝土造,102年3月29日,十四層,
RPRNMLKLKHLFFDA37CC,3,32.49,本共有部分之項目有安全梯、特別安全梯、候車廳、商場水箱、辦公室水箱、男、女廁、排煙室等７項,鋼骨造、鋼筋混凝土造,102年3月29日,十四層,
RPRNMLKLKHLFFDA37CC,3,19.13,本共有部分之項目有安全梯、特別安全梯、入口通道等３項,鋼骨造、鋼筋混凝土造,102年3月29日,十四層,
RPRNMLKLKHLFFDA37CC,3,242.09,辦公場所、一般事務所、自由職業事務所（文創）辦公室,鋼骨造,102年3月29日,十四層,
RPRNMLKLKHLFFDA37CC,3,914.59,辦公場所、一般事務所、自由職業事務所（文創）辦公室,鋼骨造,102年3月29日,十四層,
RPXOMLSKKHLFFCA68CC,33,102.15,辦公室,鋼筋混凝土造,71年11月18日,十三層,
RPROMLSKKHLFFCA08CC,14,53.65,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPROMLSKKHLFFCA08CC,14,11.68,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPROMLSKKHLFFCA08CC,14,15.90,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPOPMLSKKHLFFCA87CC,40,116.62,住家用,鋼筋混凝土造,64年9月30日,四層,
RPSNMLKLKHLFFDA47CC,,88.22,住家用,鋼筋混凝土造,,四層,
RPWOMLSKKHLFFCA58CC,9,46.99,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPWOMLSKKHLFFCA58CC,9,15.23,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPWOMLSKKHLFFCA58CC,9,.55,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPTNMLTKKHLFFCA28CC,6,70.34,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPTNMLTKKHLFFCA28CC,6,14.57,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTNMLTKKHLFFCA28CC,6,14.85,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTNMLTKKHLFFCA28CC,6,4.13,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTNMLTKKHLFFCA28CC,6,37.36,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPVOMLSKKHLFFCA48CC,7,84.02,一般事務所,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPVOMLSKKHLFFCA48CC,7,32.14,共有部分,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPVOMLSKKHLFFCA48CC,7,17.80,共有部分,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPVOMLSKKHLFFCA48CC,7,48.16,共有部分,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPSNMLKLKHLFFEA57CC,3,206.62,住家用,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPPNMLKLKHLFFFA37CC,34,103.23,住家用,鋼筋混凝土造,70年12月30日,五層,
RPPNMLKLKHLFFEA27CC,9,122.12,住家用,鋼筋混凝土造,96年5月21日,十五層,
RPPNMLKLKHLFFEA27CC,9,11.49,共有部分,鋼筋混凝土造,96年5月21日,十五層,
RPPNMLKLKHLFFEA27CC,9,61.79,共有部分,鋼筋混凝土造,96年5月21日,十五層,
RPPNMLKLKHLFFEA27CC,9,10.30,共有部分,鋼筋混凝土造,96年5月21日,十五層,
RPPNMLKLKHLFFAA86CC,1,93.17,住家用,鋼筋混凝土造,104年6月1日,十五層,
RPRNMLMLKHLFFFA77CC,,94.60,,鋼筋混凝土造,,四層,
RPTNMLMLKHLFFFA97CC,27,28.54,商業用,鋼筋混凝土造,78年5月18日,六層,
RPTNMLMLKHLFFFA97CC,27,6.72,共有部分,鋼筋混凝土造,78年5月18日,六層,
RPTNMLMLKHLFFFA97CC,27,99.49,見使用執照,鋼筋混凝土造,78年5月18日,六層,
RPTNMLMLKHLFFFA97CC,27,23.68,共有部分,鋼筋混凝土造,78年5月18日,六層,
RPWNMLMLKHLFFAA77CC,27,126.28,商業用,鋼筋混凝土造,78年7月20日,十層,
RPRNMLMLKHLFFAA27CC,10,33.86,一般事務所,鋼筋混凝土造,94年12月29日,十五層,
RPRNMLMLKHLFFAA27CC,10,12.32,共有部分,鋼筋混凝土造,94年12月29日,十五層,
RPRNMLMLKHLFFAA27CC,10,4.40,共有部分,鋼筋混凝土造,94年12月29日,十五層,
RPPOMLTKKHLFFBA87CC,4,26.45,住家用,鋼筋混凝土造,100年11月29日,九層,
RPPOMLTKKHLFFBA87CC,4,14.15,本共有部分之項目有，防空避難室兼停車空間，梯廳，供行動不便者使用電梯，通風設備，機房１，機房３（供電表箱使用），機房４（供電信用），機房５（供升降機用），樓梯，安全梯，通風設備機房，台電配電室，通風設備機房，升降機（供機車用），機車升降機，水箱，消防器材室，管理維護使用空間，發電機室，通風設備機房，ＣＯ２通風機房，停車空間，水箱，消防水箱，機房，水錶室，等２６項,鋼筋混凝土造,100年11月29日,九層,
RPOOMLTKKHLFFBA77CC,23,144.84,商業用,鋼筋混凝土造,81年11月20日,十二層,
RPOOMLTKKHLFFBA77CC,23,18.71,共有部分,鋼筋混凝土造,81年11月20日,十二層,
RPOOMLTKKHLFFBA77CC,23,20.29,共有部分,鋼筋混凝土造,81年11月20日,十二層,
RPVOMLTKKHLFFBA48CC,41,85.80,住家用,鋼筋混凝土造,63年9月3日,四層,
RPVNMLMLKHLFFDA97CC,7,42.76,住家用,鋼筋混凝土造,97年12月24日,七層,
RPVNMLMLKHLFFDA97CC,7,57.06,共有部分,鋼筋混凝土造,97年12月24日,七層,
RPVNMLMLKHLFFDA97CC,7,14.13,共有部分,鋼筋混凝土造,97年12月24日,七層,
RPXNMLMLKHLFFDA18CC,11,690.19,一般事務所,鋼骨造,93年12月2日,三十層,
RPXNMLMLKHLFFDA18CC,11,629.62,一般事務所,鋼骨造,93年12月2日,三十層,
RPXNMLMLKHLFFDA18CC,11,134.35,共有部分,鋼骨造,93年12月2日,三十層,
RPXNMLMLKHLFFDA18CC,11,21.74,共有部分,鋼骨造,93年12月2日,三十層,
RPXNMLMLKHLFFDA18CC,11,254.51,共有部分,鋼骨造,93年12月2日,三十層,
RPXNMLMLKHLFFDA18CC,11,125.60,共有部分,鋼骨造,93年12月2日,三十層,
RPXNMLMLKHLFFDA18CC,11,20.36,共有部分,鋼骨造,93年12月2日,三十層,
RPXNMLMLKHLFFDA18CC,11,263.20,共有部分,鋼骨造,93年12月2日,三十層,
RPVNMLKLKHLFFDA77CC,16,67.06,商業用,鋼筋混凝土造,89年1月21日,七層,
RPVNMLKLKHLFFDA77CC,16,25.93,共有部分,鋼筋混凝土造,89年1月21日,七層,
RPUNMLMLKHLFFDA87CC,20,180.94,住家用,鋼筋混凝土造,85年4月2日,二十一層,
RPUNMLMLKHLFFDA87CC,20,51.02,共有部分,鋼筋混凝土造,85年4月2日,二十一層,
RPRNMLMLKHLFFDA57CC,39,97.30,住家用,鋼筋混凝土造,66年5月5日,十一層,
RPROMLMLKHLFFDA67CC,9,45.66,住家用,鋼筋混凝土造,96年5月24日,十四層,
RPROMLMLKHLFFDA67CC,9,15.85,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPROMLMLKHLFFDA67CC,9,2.32,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPROMLMLKHLFFDA67CC,9,8.21,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPSOMLMLKHLFFDA77CC,29,1731.14,商業用,鋼筋混凝土造,75年9月24日,十六層,
RPRNMLMLKHLFFCA47CC,,165.29,,加強磚造,,四層,
RPVOMLMLKHLFFDA08CC,29,804.73,商業用,鋼筋混凝土造,75年9月24日,十六層,
RPTOMLMLKHLFFCA77CC,7,61.76,住家用,鋼筋混凝土造,98年6月29日,九層,
RPTOMLMLKHLFFCA77CC,7,31.11,共有部分,鋼筋混凝土造,98年6月29日,九層,
RPTPMLMLKHLFFCA87CC,2,64.88,住家用,鋼筋混凝土造,103年7月3日,七層,
RPTPMLMLKHLFFCA87CC,2,32.35,本共有部分之項目有梯廳、戶外安全梯、１２人份電梯、供行動不便者使用之昇降機、管委會使用空間、停車空間、電梯機械室、樓梯間、水箱、水錶室、機房、緊急發電室、污水坑、消防水池、消防泵浦室、走道、台電配電室、受電箱、汽車坡道、防空避難室兼停車空間等２０項。,鋼筋混凝土造,103年7月3日,七層,
RPPOMLNLKHLFFCA47CC,14,46.09,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPPOMLNLKHLFFCA47CC,14,10.10,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPPOMLNLKHLFFCA47CC,14,13.65,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPROMLNLKHLFFCA67CC,34,87.99,商業用,鋼筋混凝土造,70年10月2日,五層,
RPROMLNLKHLFFCA67CC,34,5.08,商業用,鋼筋混凝土造,70年10月2日,五層,
RPROMLNLKHLFFCA67CC,34,8.53,共有部分,鋼筋混凝土造,70年10月2日,五層,
RPTOMLNLKHLFFCA87CC,35,36.68,住家用,鋼筋混凝土造,69年12月31日,十二層,
RPTOMLNLKHLFFCA87CC,35,4.86,住家用,鋼筋混凝土造,69年12月31日,十二層,
RPTOMLNLKHLFFCA87CC,35,7.86,共有部分,鋼筋混凝土造,69年12月31日,十二層,
RPUNMLMLKHLFFCA77CC,10,58.67,住家用,鋼筋混凝土造,94年12月21日,九層,
RPUNMLMLKHLFFCA77CC,10,9.63,共有部分,鋼筋混凝土造,94年12月21日,九層,
RPUNMLMLKHLFFCA77CC,10,4.58,共有部分,鋼筋混凝土造,94年12月21日,九層,
RPUNMLMLKHLFFCA77CC,10,4.47,共有部分,鋼筋混凝土造,94年12月21日,九層,
RPQOMLMLKHLFFCA47CC,14,132.85,住家用,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPQOMLMLKHLFFCA47CC,14,16.31,共有部分,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPQOMLMLKHLFFCA47CC,14,13.95,共有部分,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPQOMLMLKHLFFCA47CC,14,10.04,共有部分,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPQOMLMLKHLFFCA47CC,14,4.27,共有部分,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPQOMLMLKHLFFCA47CC,14,5.68,停車空間,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPQOMLMLKHLFFCA47CC,14,35.28,共有部分,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPSNMLMLKHLFFCA57CC,11,304.81,工業用,鋼筋混凝土造,94年3月8日,十層,
RPSNMLMLKHLFFCA57CC,11,85.17,共有部分,鋼筋混凝土造,94年3月8日,十層,
RPSNMLMLKHLFFCA57CC,11,5.56,共有部分,鋼筋混凝土造,94年3月8日,十層,
RPSNMLMLKHLFFCA57CC,11,102.75,共有部分,鋼筋混凝土造,94年3月8日,十層,
RPSNMLMLKHLFFCA57CC,11,96.73,共有部分,鋼筋混凝土造,94年3月8日,十層,
RPTNMLMLKHLFFCA67CC,6,29.75,住家用,鋼筋混凝土造,99年2月12日,十四層,
RPTNMLMLKHLFFCA67CC,6,.73,本共有部分之項目有車道、停車空間、進風管道、Ａ升降機（４－７層）及Ｂ升降機（１－３層）等５項,鋼筋混凝土造,99年2月12日,十四層,
RPTNMLMLKHLFFCA67CC,6,15.86,本共有部分之項目有外廊、管理員室、梯廳、梯間、緊急用昇降機、行動不便者昇降機、雨遮、機車昇降機、梯廳排煙室、走廊、陽台、供公寓大廈管理委員會使用、機械室、蓄水池、消防蓄水池、台電專用管道間、機械室（供本棟使用電信機房）、機車昇降機、防空避難室兼停車空間、台電配電室、發電機機房、消防泵浦室及消防水池等２３項,鋼筋混凝土造,99年2月12日,十四層,
RPUOMLNLKHLFFCA97CC,2,35.53,住家用,鋼筋混凝土造,102年9月3日,七層,
RPUOMLNLKHLFFCA97CC,2,20.28,本共有部分之項目有梯廳、管理員室、安全梯、行動不便者使用昇降機、機車昇降機、雨遮、蓄水池、消防水箱、機電設備空間、管委會空間、行動不便者使用昇降機、機車昇降機房、防空避難室、防空避難室兼停車空間、台電配電室等１５項。,鋼筋混凝土造,102年9月3日,七層,
RPUOMLNLKHLFFCA97CC,2,12.01,本共有部分之項目有全自動汽車昇降設備、停車空間等２項。,鋼筋混凝土造,102年9月3日,七層,
RPVOMLNLKHLFFCA08CC,11,26.38,商業用,鋼筋混凝土造,94年8月3日,十二層,
RPVOMLNLKHLFFCA08CC,11,14.87,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPVOMLNLKHLFFCA08CC,11,1.68,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPOOMLNLKHLFFDA47CC,,50.03,住家用,鋼筋混凝土造,,七層,
RPOOMLNLKHLFFDA47CC,,7.65,住家用,鋼筋混凝土造,,七層,
RPOOMLNLKHLFFDA47CC,,6.82,住家用,鋼筋混凝土造,,七層,
RPOOMLNLKHLFFDA47CC,,13.98,共有部分,鋼筋混凝土造,,七層,
RPRNMLNLKHLFFDA67CC,30,251.37,商業用,鋼筋混凝土造,74年10月29日,十六層,
RPOPMLNLKHLFFCA47CC,6,162.92,住家用,鋼骨鋼筋混凝土造,98年10月8日,十五層,
RPOPMLNLKHLFFCA47CC,6,77.37,共有部分,鋼骨鋼筋混凝土造,98年10月8日,十五層,
RPOPMLNLKHLFFCA47CC,6,6.90,共有部分,鋼骨鋼筋混凝土造,98年10月8日,十五層,
RPSPMLNLKHLFFEA08CC,30,194.28,商業用,鋼筋混凝土造,74年10月15日,七層,
RPSOMLNLKHLFFEA97CC,31,121.80,住家用,鋼筋混凝土造,73年11月6日,七層,
RPXPMLNLKHLFFEA58CC,7,144.05,住家用,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPXPMLNLKHLFFEA58CC,7,6.69,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPXPMLNLKHLFFEA58CC,7,23.67,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPXPMLNLKHLFFEA58CC,7,29.56,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPXPMLNLKHLFFEA58CC,7,7.85,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPVNMLNLKHLFFFA28CC,34,111.18,見使用執照,鋼筋混凝土造,70年9月4日,七層,
RPVNMLNLKHLFFFA28CC,34,74.56,商業用,鋼筋混凝土造,70年9月4日,七層,
RPXNMLNLKHLFFFA48CC,,97.18,住家用,鋼筋混凝土造,,五層,
RPQNMLNLKHLFFBA37CC,7,32.52,住家用,鋼骨造,98年7月24日,十八層,
RPQNMLNLKHLFFBA37CC,7,9.72,共有部分,鋼骨造,98年7月24日,十八層,
RPQNMLNLKHLFFBA37CC,7,.07,共有部分,鋼骨造,98年7月24日,十八層,
RPRNMLMLKHLFFBA37CC,22,363.24,商業用,鋼筋混凝土造,83年6月29日,十三層,
RPRNMLMLKHLFFBA37CC,22,33.31,共有部分,鋼筋混凝土造,83年6月29日,十三層,
RPOPMLMLKHLFFBA27CC,4,39.45,住家用,鋼筋混凝土造,100年11月30日,十三層,
RPOPMLMLKHLFFBA27CC,4,20.41,本共有部分之項目有：出入口、梯廳、門廳、門廊、管理員室、機車昇降機、供行動不便者使用之昇降機、安全梯、昇降機房、消防水箱、屋頂水箱、機房、法定騎樓、中央監控室、油箱、消防水池、防空避難室兼停車空間、台電配電室、電信機房、進排風管道、發電機室、消防泵浦室、蓄水池、陽台等２４項。,鋼筋混凝土造,100年11月30日,十三層,
RPXOMLMLKHLFFBA08CC,38,142.16,商業用,鋼筋混凝土造,66年11月11日,八層,
RPSNMLMLKHLFFBA47CC,1,22.24,住家用,鋼筋混凝土造,104年2月6日,七層,
RPSNMLMLKHLFFBA47CC,1,19.48,本共有部分之項目有門廳、戶外安全梯、管委會空間、梯廳、廊道、行動不便者電梯、雨遮、梯間、水箱、台電配電場所、電錶空間、防空避難室、電信機房、緊急發電機室、蓄水池、消防泵室、地下室、汽車升降機控制室等１８項。,鋼筋混凝土造,104年2月6日,七層,
RPWNMLMLKHLFFBA87CC,34,152.92,住商用,鋼筋混凝土造,71年5月11日,六層,
RPWNMLMLKHLFFBA87CC,34,15.40,共有部分,鋼筋混凝土造,71年5月11日,六層,
RPROMLNLKHLFFAA47CC,4,108.59,集合住宅,鋼筋混凝土造,101年7月27日,十五層,
RPVNMLNLKHLFFAA77CC,4,119.38,住家用,鋼筋混凝土造,100年9月28日,十一層,
RPVNMLNLKHLFFAA77CC,4,50.32,共有部分，本共有部分之項目有昇降機、機車升降機、梯廳、安全梯（甲‧乙）、管理員室、管委會使用空間、雨遮、緊急發電機室、電信室、消防泵浦機房、水箱、防空避難室兼停車空間、台電配電場（室）、消防專用水箱、機械室等１５項。,鋼筋混凝土造,100年9月28日,十一層,
RPVNMLNLKHLFFAA77CC,4,.10,一般零售業（甲組）,鋼筋混凝土造,100年9月28日,十一層,
RPVNMLNLKHLFFAA77CC,4,.00,共有部分，本共有部分之項目有昇降機、機車升降機、梯廳、安全梯（甲‧乙）、管理員室、管委會使用空間、雨遮、緊急發電機室、電信室、消防泵浦機房、水箱、防空避難室兼停車空間、台電配電場（室）、消防專用水箱、機械室等１５項。,鋼筋混凝土造,100年9月28日,十一層,
RPVNMLNLKHLFFAA77CC,4,3.81,共有部分，本共有部分之項目有發電機室進氣管道、停車塔排氣管道、汽車等候空間、二氧化碳鋼瓶室、汽車停車塔等５項。,鋼筋混凝土造,100年9月28日,十一層,
RPSOMLNLKHLFFAA67DC,9,107.43,住家用,鋼筋混凝土造,95年8月28日,九層,
RPSOMLNLKHLFFAA67DC,9,7.19,共有部分,鋼筋混凝土造,95年8月28日,九層,
RPSOMLNLKHLFFAA67DC,9,44.04,共有部分,鋼筋混凝土造,95年8月28日,九層,
RPSOMLNLKHLFFAA67DC,9,44.91,共有部分,鋼筋混凝土造,95年8月28日,九層,
RPOOMLNLKHLFFAA17CC,19,27.94,住家用,鋼筋混凝土造,86年1月31日,七層,
RPOOMLNLKHLFFAA17CC,19,34.95,共有部分,鋼筋混凝土造,86年1月31日,七層,
RPQOMLNLKHLFFAA37CC,8,85.88,住家用,鋼筋混凝土造,97年4月25日,十層,
RPQOMLNLKHLFFAA37CC,8,.18,日常用品零售業,鋼筋混凝土造,97年4月25日,十層,
