編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLOLKHLFFAO66CA,中華段,30.00,都市：住,16,1,持分移轉,03660004
RPWOMLOLKHLFFAO66CA,中華段,71.00,都市：住,1,1,全筆移轉,03660019
RPQPMLOLKHLFFAO78CA,東明段,26.59,都市：其他:第一種住宅區、道路用地,100000000,68416,持分移轉,00490000
RPUNMLPLKHLFFAO09CA,北門段,17.10,都市：商,10000,206,持分移轉,17730000
RPXOMLQLKHLFFAO96CA,柴橋段,23.92,都市：其他:甲之三種風景區,100000,173,持分移轉,08260000
RPUOMLPLKHLFFAO56CA,和平段,23.08,都市：住,10000,71,持分移轉,10610000
RPXNMLPLKHLFFAO76CA,西門段二小段,56.00,都市：住,1,1,全筆移轉,01200017
RPQOMLMJLHLFFAO38CA,崙子段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1250,持分移轉,24580000
RPQOMLMJLHLFFAO38CA,崙子段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1250,持分移轉,24580011
RPQOMLMJLHLFFAO38CA,崙子段,.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1250,持分移轉,24580012
TPXNMLOLKHLFFAO86CA,茄苳段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,02100000
TPXNMLOLKHLFFAO86CA,茄苳段,13.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,02130000
RPOOMLOLKHLFFAO48CA,光武段,29.61,都市：住,100000,264,持分移轉,11490000
RPOOMLMJLHLFFAO18CA,中華段,29.24,都市：其他:科技商務區,10000,112,持分移轉,00100000
RPOOMLRJLHLFFAO68CA,光華段,33.98,都市：住,10000,557,持分移轉,14530000
RPPOMLRJLHLFFAO78CA,光華段,33.98,都市：住,10000,557,持分移轉,14530000
RPUOMLOJLHLFFAO98CA,東光段,29.10,都市：商,100000,930,持分移轉,03980000
RPTOMLOJLHLFFAO88CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉,02190000
RPTOMLOJLHLFFAO88CA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉,02400000
RPQNMLMKLHLFFAO38CA,美山段,114.88,都市：農,2,1,持分移轉,01410000
RPQNMLMKLHLFFAO38CA,美山段,23.80,都市：其他:鐵路用地,2,1,持分移轉,01410001
RPTOMLRJLHLFFAO56CA,光華段,33.98,都市：住,10000,557,持分移轉,14530000
RPRNMLMKLHLFFAO48CA,美山段,60.18,都市：農,2,1,持分移轉,01420000
RPUOMLRJLHLFFAO66CA,光華段,33.43,都市：住,10000,548,持分移轉,14530000
RPWQMLSKLHLFFAO27CA,和平段,21.79,都市：住,10000,193,持分移轉,06120000
RPSNMLRJLHLFFAO98CA,柴橋段,14.10,都市：其他:甲之三 風景區,100000,102,持分移轉,08260000
RPTNMLOJLHLFFAO78CA,民主段,95.00,都市：住,1,1,全筆移轉,03390000
RPROMLRJLHLFFAO98CA,崙子段,99.00,都市：住,1,1,全筆移轉,02930003
RPWNMLLJLHLFFAO78CA,武陵段,.31,都市：其他:第一種住宅區、園道用地,100000,2,持分移轉,03160003
RPWNMLLJLHLFFAO78CA,武陵段,16.13,都市：其他:第一種住宅區、園道用地,10000,14,持分移轉,03160004
RPUNMLOJLHLFFAO88CA,光武段,25.69,都市：住,100000,296,持分移轉,06030000
RPUNMLOJLHLFFAO88CA,光武段,.04,都市：其他:綠地用地,100000,296,持分移轉,06030001
RPUNMLOJLHLFFAO88CA,光武段,.02,都市：其他:綠地用地,100000,296,持分移轉,06030002
RPUNMLOJLHLFFAO88CA,光武段,.01,都市：其他:綠地用地,100000,296,持分移轉,06030003
RPSPMLRJLHLFFAO56CA,溪橋段,75.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07050000
RPRNMLMJLHLFFAO38CA,金山段,99.15,都市：住,1,1,全筆移轉,02230000
RPSNMLNJLHLFFAO58CA,力行段,89.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04520003
RPSNMLNJLHLFFAO58CA,力行段,1.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13,1,持分移轉,04580005
RPSOMLNJLHLFFAO68CA,和平段,11.66,都市：住,10000,13,持分移轉,04500000
RPPOMLQLKHLFFAO78CA,雅溪段,329.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08650000
RPPNMLLJLHLFFAO08CA,中山段二小段,6.33,都市：商,26702,164,持分移轉,00150000
RPPNMLLJLHLFFAO08CA,中山段二小段,.47,都市：商,338,2,持分移轉,00150001
RPXPMLQLKHLFFAO07CA,大庄段,21.42,都市：住,10000,198,持分移轉,01030000
RPRNMLQLKHLFFAO88CA,竹蓮段,.83,都市：住,10000,1037,持分移轉,19750000
RPRNMLQLKHLFFAO88CA,竹蓮段,2.90,都市：住,10000,1037,持分移轉,19760000
RPRNMLQLKHLFFAO88CA,竹蓮段,11.20,都市：住,10000,1037,持分移轉,19880000
RPRNMLQLKHLFFAO88CA,竹蓮段,23.95,都市：住,10000,1037,持分移轉,19890000
RPRNMLQLKHLFFAO88CA,竹蓮段,.21,都市：住,10000,1037,持分移轉,19910000
RPSNMLQLKHLFFAO98CA,竹蓮段,.67,都市：住,10000,843,持分移轉,19750000
RPSNMLQLKHLFFAO98CA,竹蓮段,2.36,都市：住,10000,843,持分移轉,19760000
RPSNMLQLKHLFFAO98CA,竹蓮段,9.10,都市：住,10000,843,持分移轉,19880000
RPSNMLQLKHLFFAO98CA,竹蓮段,19.47,都市：住,10000,843,持分移轉,19890000
RPSNMLQLKHLFFAO98CA,竹蓮段,.17,都市：住,10000,843,持分移轉,19910000
RPOPMLLJLHLFFAO18CA,崙子段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15250000
RPWOMLLJLHLFFAO88CA,武陵段,17.28,都市：其他:第一種住宅區、園道用地,100000,113,持分移轉,03160003
RPVOMLLJLHLFFAO78CA,武陵段,22.59,都市：住,10000,106,持分移轉,00540000
RPOPMLQLKHLFFAO78CA,竹蓮段,25.87,都市：住,5820,388,持分移轉,09370000
RPROMLQLKHLFFAO98CA,見樂段,479.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02520000
RPROMLQLKHLFFAO98CA,見樂段,130.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02530000
RPUOMLNJLHLFFAO88CA,崙子段,25.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1278,持分移轉,24580000
RPVOMLNJLHLFFAO98CA,崙子段,25.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1242,持分移轉,24580000
RPRPMLNJLHLFFAO68CA,新港段,18.21,都市：商,100000,1842,持分移轉,06440000
RPQNMLSJLHLFFAO88CA,東濱段,55.87,都市：住,1,1,全筆移轉,03090016
RPQNMLSJLHLFFAO88CA,東濱段,21.31,都市：住,23000,1000,持分移轉,03090000
RPQNMLSJLHLFFAO88CA,東濱段,6.79,都市：住,23000,1000,持分移轉,03090036
RPPNMLRLKHLFFAO78CA,長春段,17.84,都市：其他:科技產業專用區。,100000,211,持分移轉,13410007
RPPNMLRLKHLFFAO78CA,長春段,.01,都市：住,100000,211,持分移轉,13540000
RPPNMLRLKHLFFAO78CA,長春段,.01,都市：住,100000,211,持分移轉,13680000
RPOQMLQLKHLFFAO88CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPTPMLRJLHLFFAO66CA,竹港段,18.58,都市：商,10000,72,持分移轉,07050000
RPUQMLRJLHLFFAO86CA,竹港段,16.00,都市：商,10000,62,持分移轉,07050000
RPVQMLRJLHLFFAO96CA,竹港段,16.51,都市：商,10000,64,持分移轉,07050000
RPQOMLLKMHLFFAO48CA,武陵段,34.83,都市：住,100000,1085,持分移轉,11450000
RPWPMLRJLHLFFAO96CA,竹港段,14.71,都市：商,10000,57,持分移轉,07050000
RPOQMLRJLHLFFAO88CA,竹港段,16.00,都市：商,10000,62,持分移轉,07050000
RPSPMLLKLHLFFAO68CA,國道段,17.95,都市：住,100000,296,持分移轉,11170000
RPXNMLLJLHLFFAO88CA,介壽段,26.24,都市：其他:第二種住宅,100000,3931,持分移轉,06860000
RPXNMLLJLHLFFAO88CA,介壽段,1.21,都市：其他:人行步道用地,100000,3931,持分移轉,06870000
RPQOMLOJLHLFFAO58CA,自由段,8.30,都市：住,20,2,持分移轉,01820000
RPQOMLOJLHLFFAO58CA,自由段,8.30,都市：住,20,2,持分移轉,01830000
RPTQMLRJLHLFFAO76CA,竹港段,16.51,都市：商,10000,64,持分移轉,07050000
RPPQMLRJLHLFFAO98CA,竹港段,18.58,都市：商,10000,72,持分移轉,07050000
RPQQMLRJLHLFFAO09CA,西濱段,7.43,都市：住,100000,129,持分移轉,00420000
RPSQMLRJLHLFFAO66CA,竹港段,16.25,都市：商,10000,63,持分移轉,07050000
RPQPMLRJLHLFFAO98CA,光華段,36.54,都市：住,1000,35,持分移轉,03070000
RPSOMLOJLHLFFAO78CA,聚吉段,2.96,都市：住,10000,123,持分移轉,01070025
RPSOMLOJLHLFFAO78CA,聚吉段,10.14,都市：其他:部分第二種住宅區、部分第二種商業區,10000,123,持分移轉,01090001
RPUNMLSJLHLFFAO66CA,鹽水段,15.60,都市：住,100000,1899,持分移轉,08440000
RPUNMLSJLHLFFAO66CA,鹽水段,.18,都市：住,59,1,持分移轉,08440001
RPUNMLSJLHLFFAO66CA,鹽水段,78.13,都市：住,1,1,全筆移轉,08440030
RPUNMLSJLHLFFAO66CA,鹽水段,.05,都市：住,59,1,持分移轉,08440036
RPWOMLMJLHLFFAO98CA,隆恩段,1515.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07670000
RPUOMLMJLHLFFAO78CA,自由段,28.90,都市：住,10,1,持分移轉,09130000
RPQNMLLJLHLFFAO18CA,東橋段,.69,都市：住,10000,61,持分移轉,01980000
RPQNMLLJLHLFFAO18CA,東橋段,11.60,都市：住,10000,68,持分移轉,01990000
RPQNMLLJLHLFFAO18CA,東橋段,2.23,都市：住,10000,68,持分移轉,02010000
RPQNMLLJLHLFFAO18CA,東橋段,26.71,都市：住,10000,68,持分移轉,02020000
RPQNMLLJLHLFFAO18CA,東橋段,.37,都市：住,10000,68,持分移轉,02060000
RPROMLNJLHLFFAO78EA,西門段三小段,6.56,都市：商,100000,635,持分移轉,00180000
RPSOMLSJLHLFFAO56CA,東濱段,176.99,都市：其他:第一之一種商業區,1,1,全筆移轉,10690000
RPPNMLTJLHLFFAO88CA,信義段,16.34,都市：住,10000,59,持分移轉,07210000
RPUNMLMJLHLFFAO68CA,崙子段,4.35,都市：住,10000,28,持分移轉,00230000
RPROMLLJLHLFFAO38CA,國道段,30.39,都市：住,100000,653,持分移轉,11070000
RPTOMLMJLHLFFAO68CA,新興段,94.00,都市：住,1,1,全筆移轉,04250002
RPXOMLMJLHLFFAO09CA,民主段,.60,都市：住,10,1,持分移轉,08350000
RPXOMLMJLHLFFAO09CA,民主段,27.70,都市：住,10,1,持分移轉,08360000
RPPPMLMJLHLFFAO38CA,和平段,70.85,都市：住,10000,919,持分移轉,10170002
RPVNMLNJLHLFFAO88CA,西濱段,29.23,都市：其他:道路用地,1,1,全筆移轉,00190000
RPVNMLNJLHLFFAO88CA,西濱段,460.49,都市：其他:道路用地,1,1,全筆移轉,00410000
RPRNMLNJLHLFFAO48CA,光武段,21.19,都市：住,100000,702,持分移轉,11260000
RPQRMLRKLHLFFAO66CA,科學段一小段,69.61,都市：住,1,1,全筆移轉,03670001
RPVOMLRJLHLFFAO76CA,北門段,52.60,都市：住,10000,1490,持分移轉,19040000
RPRQMLRJLHLFFAO56CA,唐高段,19.24,都市：住,10000,70,持分移轉,06290000
RPQNMLTJLHLFFAO98CA,關東段,2.10,都市：住,10000,59,持分移轉,07700000
RPQNMLTJLHLFFAO98CA,長春段,45.94,都市：住,10000,59,持分移轉,16310000
RPVOMLOKLHLFFAO56CA,和平段,18.83,都市：住,10000,21,持分移轉,04500000
RPTOMLKKLHLFFAO58CA,成德段,7.25,都市：住,18,1,持分移轉,02570000
RPTOMLKKLHLFFAO58CA,成德段,31.16,都市：住,2,1,持分移轉,02570009
RPPNMLMKLHLFFAO28CA,武陵段,11.50,都市：住,10,1,持分移轉,04820000
RPPNMLMKLHLFFAO28CA,武陵段,11.50,都市：住,10,1,持分移轉,04830000
RPPNMLMKLHLFFAO28CA,武陵段,11.50,都市：住,10,1,持分移轉,04840000
RPOOMLKKLHLFFAO08CA,光武段,22.54,都市：住,100000,201,持分移轉,11490000
RPSPMLOKLHLFFAO98CA,國道段,25.37,都市：住,10000,82,持分移轉,10960000
RPSNMLPKLHLFFAO88CA,和平段,23.24,都市：住,10000,27,持分移轉,04800000
RPSNMLOKLHLFFAO78CA,新興段,4.75,都市：住,4,1,持分移轉,09830000
RPSNMLOKLHLFFAO78CA,新興段,38.00,都市：住,4,1,持分移轉,09840001
RPVNMLOKLHLFFAO09CA,新興段,4.75,都市：住,4,1,持分移轉,09830000
RPVNMLOKLHLFFAO09CA,新興段,38.00,都市：住,4,1,持分移轉,09840001
RPTNMLOKLHLFFAO88CA,新興段,4.75,都市：住,4,1,持分移轉,09830000
RPTNMLOKLHLFFAO88CA,新興段,38.00,都市：住,4,1,持分移轉,09840001
RPTOMLTJLHLFFAO76CA,長春段,21.54,都市：住,100000,3376,持分移轉,16720000
RPWOMLRJLHLFFAO86CA,光華段,45.20,都市：住,10000,741,持分移轉,14530000
RPXOMLRJLHLFFAO96CA,光華段,33.43,都市：住,10000,548,持分移轉,14530000
RPUNMLRJLHLFFAO56CA,忠孝段,107.00,都市：住,1,1,全筆移轉,05200000
RPTNMLQKLHLFFAO56DA,介壽段,61.14,都市：住,1,1,全筆移轉,01670002
RPPOMLOJLHLFFAO48CA,成功段,33.60,都市：其他:第二種住宅區、第一種商業區,5,1,持分移轉,02040000
RPPOMLTJLHLFFAO98CA,茄苳段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,01590000
RPPOMLTJLHLFFAO98CA,茄苳段,12.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,01590003
RPRNMLOJLHLFFAO58CA,東光段,2.40,都市：住,5,1,持分移轉,03470000
RPRNMLOJLHLFFAO58CA,東光段,48.40,都市：其他:第一種住宅區.道路用地,5,1,持分移轉,03480006
RPOPMLMJLHLFFAO28CA,南門段一小段,6.51,都市：商,100000,596,持分移轉,00430000
RPOPMLMJLHLFFAO28CA,南門段一小段,.37,都市：商,100000,596,持分移轉,00430001
RPOPMLMJLHLFFAO28CA,南門段一小段,.50,都市：商,100000,596,持分移轉,00430002
RPVOMLMJLHLFFAO88CA,武陵段,12.51,都市：住,100000,3790,持分移轉,05050000
RPQNMLNJLHLFFAO38CA,中隘段,120.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03210000
RPTNMLLLLHLFFAO68CA,成德段,84.66,都市：住,1,1,全筆移轉,02230025
RPTNMLLLLHLFFAO68CA,成德段,19.60,都市：住,240,10,持分移轉,02230000
RPTNMLLLLHLFFAO68CA,成德段,17.63,都市：住,240,10,持分移轉,02230026
RPSOMLLKLHLFFAO58CA,東山段一小段,25.81,都市：其他:住二 道路用地,10000,139,持分移轉,09620000
RPPPMLNJLHLFFAO48CA,北門段,16.02,都市：商,10000,193,持分移轉,17730000
RPVOMLTJLHLFFAO96CA,新興段,65.00,都市：住,1,1,全筆移轉,07380000
RPPNMLKKLHLFFAO08CA,中雅段,1.19,都市：商,10000,1,持分移轉,02140000
RPPNMLKKLHLFFAO08CA,崙子段,.03,都市：商,10000,1,持分移轉,20600000
RPRNMLKKLHLFFAO28CA,中雅段,2.38,都市：商,10000,2,持分移轉,02140000
RPRNMLKKLHLFFAO28CA,崙子段,.05,都市：商,10000,2,持分移轉,20600000
RPSNMLKKLHLFFAO38CA,光武段,39.57,都市：住,10000,32,持分移轉,12400000
RPQOMLKKLHLFFAO28CA,介壽段,25.70,都市：住,10000,179,持分移轉,03590000
RPVNMLRJLHLFFAO66CA,水源段,135.52,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10450000
RPWNMLOJLHLFFAO09CA,中央段,17.48,都市：商,100000,1906,持分移轉,14680000
RPWNMLOJLHLFFAO09CA,中央段,6.10,都市：住,100000,1906,持分移轉,14890000
RPOOMLOJLHLFFAO38CA,關東段,9.56,都市：住,100000,609,持分移轉,12360000
RPTOMLLKLHLFFAO68CA,民富段,38.50,都市：住,100000,1761,持分移轉,04290001
RPTOMLLKLHLFFAO68CA,民富段,2.43,都市：其他:道路用地,115,1,持分移轉,04290025
RPXNMLRJLHLFFAO86CA,和平段,13.04,都市：住,10000,155,持分移轉,00940000
RPWNMLRJLHLFFAO76CA,武陵段,.08,都市：其他:第一種住宅區、園道用地,200000,1,持分移轉,03160003
RPWNMLRJLHLFFAO76CA,武陵段,.08,都市：其他:第一種住宅區、園道用地,200000,1,持分移轉,03160003
RPWNMLRJLHLFFAO76CA,武陵段,4.03,都市：其他:第一種住宅區、園道用地,20000,7,持分移轉,03160004
RPWNMLRJLHLFFAO76CA,武陵段,4.03,都市：其他:第一種住宅區、園道用地,20000,7,持分移轉,03160004
RPVQMLRKLHLFFAO07CA,民富段,20.61,都市：商,10000,334,持分移轉,27190002
RPOPMLQKLHLFFAO78CA,忠孝段,1975.00,都市：農,1,1,全筆移轉,08980000
RPWOMLRLMHLFFAO17CA,民主段一小段,5.30,都市：商,100000,1591,持分移轉,00630000
RPUQMLRKLHLFFAO96CA,西門段二小段,36.32,都市：商,30000,2145,持分移轉,00110000
RPTPMLKKLHLFFAO68CA,崙子段,25.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1242,持分移轉,24580000
RPXNMLSJLHLFFAO96CA,光華段,15.39,都市：住,10000,101,持分移轉,02600000
RPWNMLSJLHLFFAO86CA,國道段,13.61,都市：住,10000,44,持分移轉,10960000
RPUPMLKKLHLFFAO78CA,崙子段,25.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1242,持分移轉,24580000
RPXPMLKKLHLFFAO09CA,崙子段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1250,持分移轉,24580000
RPWPMLKKLHLFFAO98CA,崙子段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1119,持分移轉,24580000
RPPQMLKKLHLFFAO38CA,崙子段,25.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1242,持分移轉,24580000
RPOQMLKKLHLFFAO28CA,崙子段,25.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1278,持分移轉,24580000
RPQNMLSKLHLFFAO98CA,武陵段,27.97,都市：住,10000,236,持分移轉,01180000
RPPNMLKLLHLFFAO18CA,長春段,22.99,都市：住,10000,26,持分移轉,16030000
RPXNMLPLLHLFFAO86CA,建華段,29.73,都市：住,10000,700,持分移轉,05690000
RPSNMLLLLHLFFAO58CA,水源段,44.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,174,持分移轉,06210000
RPPQMLPLLHLFFAO98CA,南湖段,17.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2283,持分移轉,00070000
RPPQMLPLLHLFFAO98CA,南湖段,2.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2283,持分移轉,00070002
RPPQMLPLLHLFFAO98CA,南湖段,2.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2283,持分移轉,00070023
RPPQMLPLLHLFFAO98CA,南湖段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,4,持分移轉,00070039
RPPQMLPLLHLFFAO98CA,南湖段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,2,持分移轉,00080003
RPPQMLPLLHLFFAO98CA,南湖段,104.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00070038
RPSOMLOKLHLFFAO88CA,民富段,.99,都市：住,20000,1321,持分移轉,09680018
RPSOMLOKLHLFFAO88CA,民富段,16.05,都市：商,20000,1321,持分移轉,09700000
RPSOMLOKLHLFFAO88CA,民富段,.07,都市：住,20000,1321,持分移轉,09700002
RPUOMLOKLHLFFAO09CA,民富段,.04,都市：住,20000,812,持分移轉,09700002
RPUOMLOKLHLFFAO09CA,民富段,.61,都市：住,20000,812,持分移轉,09680018
RPUOMLOKLHLFFAO09CA,民富段,9.87,都市：商,20000,812,持分移轉,09700000
RPTNMLSJLHLFFAO56CA,崙子段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1250,持分移轉,24580000
RPTNMLSJLHLFFAO56CA,崙子段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1250,持分移轉,24580011
RPTNMLSJLHLFFAO56CA,崙子段,.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1250,持分移轉,24580012
RPSPMLKKLHLFFAO58CA,美山段,737.71,都市：農,1,1,全筆移轉,09150000
RPSPMLKKLHLFFAO58CA,美山段,214.73,都市：其他:鐵路用地,1,1,全筆移轉,09150001
RPSPMLKKLHLFFAO58CA,美山段,2491.06,都市：農,1,1,全筆移轉,09280000
RPSPMLKKLHLFFAO58CA,美山段,622.76,都市：農,1,1,全筆移轉,09280001
RPSPMLKKLHLFFAO58CA,美山段,199.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09300000
RPSPMLKKLHLFFAO58CA,美山段,162.26,都市：農,1,1,全筆移轉,09340000
RPSPMLKKLHLFFAO58CA,美山段,259.35,都市：其他:鐵路用地,1,1,全筆移轉,09360000
RPSPMLKKLHLFFAO58CA,美山段,210.63,都市：農,1,1,全筆移轉,09360001
RPWNMLKKLHLFFAO78CA,光武段,28.94,都市：住,100000,258,持分移轉,11490000
RPUNMLTJLHLFFAO76CA,關東段,14.22,都市：住,10000,101,持分移轉,03680000
RPVNMLSJLHLFFAO76CA,前溪段,65.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07380001
RPQOMLSJLHLFFAO98CA,民主段,9.51,都市：住,10000,684,持分移轉,04380010
RPQOMLSJLHLFFAO98CA,民主段,17.18,都市：住,10000,1282,持分移轉,04380011
RPVNMLTJLHLFFAO86CA,力行段,124.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,1,持分移轉,00780000
RPVNMLTJLHLFFAO86CA,力行段,133.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,1,持分移轉,02700000
RPPOMLKKLHLFFAO18CA,武陵段,20.51,都市：住,10000,13,持分移轉,03160000
RPPOMLKKLHLFFAO18CA,武陵段,.46,都市：住,100000,3,持分移轉,03160003
RPXNMLTJLHLFFAO07CA,介壽段,20.57,都市：其他:第二種住宅區,100000,3082,持分移轉,06860000
RPXNMLTJLHLFFAO07CA,介壽段,.95,都市：其他:人行步道用地,100000,3082,持分移轉,06870000
RPVOMLLKLHLFFAO88CA,民富段,32.81,都市：住,100000,1501,持分移轉,04290001
RPVOMLLKLHLFFAO88CA,民富段,2.43,都市：其他:道路用地,115,1,持分移轉,04290025
RPUOMLLKLHLFFAO78CA,民富段,33.21,都市：住,100000,1519,持分移轉,04290001
RPUOMLLKLHLFFAO78CA,民富段,2.43,都市：其他:道路用地,115,1,持分移轉,04290025
RPPNMLRKLHLFFAO78CA,信義段,29.63,都市：住,10000,107,持分移轉,07210000
RPRNMLRKLHLFFAO98CA,信義段,22.43,都市：住,10000,81,持分移轉,07210000
RPWOMLLKLHLFFAO98CA,民富段,32.81,都市：住,100000,1501,持分移轉,04290001
RPWOMLLKLHLFFAO98CA,民富段,2.43,都市：其他:道路用地,115,1,持分移轉,04290025
RPXOMLLKLHLFFAO09CA,民富段,80.51,都市：住,100000,3683,持分移轉,04290001
RPXOMLLKLHLFFAO09CA,民富段,2.43,都市：其他:道路用地,115,1,持分移轉,04290025
RPQQMLPLLHLFFAO09CA,西門段一小段,96.00,都市：商,1,1,全筆移轉,02160003
RPPNMLQLLHLFFAO78CA,竹港段,18.58,都市：商,10000,72,持分移轉,07050000
RPOPMLLKLHLFFAO28CA,民富段,3.93,都市：住,100000,180,持分移轉,04290001
RPQPMLPLLHLFFAO98CA,高翠段,8.76,都市：其他:第一之一種住宅區,10000,148,持分移轉,09660004
RPQPMLPLLHLFFAO98CA,高翠段,3.42,都市：其他:第一之一種住宅區,10000,148,持分移轉,09850000
RPQPMLPLLHLFFAO98CA,古峰段,86.98,都市：其他:甲種風景區,10000,148,持分移轉,07110000
RPQPMLPLLHLFFAO98CA,古峰段,305.52,都市：其他:甲種風景區,1,1,全筆移轉,07110029
RPQPMLPLLHLFFAO98CA,古峰段,.98,都市：其他:甲種風景區,10000,148,持分移轉,07360000
RPQPMLPLLHLFFAO98CA,古峰段,8.02,都市：其他:甲種風景區,10000,148,持分移轉,07370000
RPQNMLQLLHLFFAO88CA,竹港段,16.51,都市：商,10000,64,持分移轉,07050000
RPRNMLQLLHLFFAO98CA,竹港段,18.58,都市：商,10000,72,持分移轉,07050000
RPTOMLOKLHLFFAO98CA,西門段一小段,17.56,都市：商,48,3,持分移轉,01100000
RPUOMLQKLHLFFAO66CA,和平段,8.97,都市：住,10000,10,持分移轉,04500000
RPVNMLKKLHLFFAO68CA,光武段,35.56,都市：住,100000,317,持分移轉,11490000
RPWNMLTJLHLFFAO96CA,金山段,6.27,都市：其他:第二種住宅區,10000,138,持分移轉,12360000
RPQOMLTJLHLFFAO09CA,武陵段,32.25,都市：住,4,1,持分移轉,10820000
RPQRMLSKLHLFFAO76CA,光復段,35.63,都市：住,100000,256,持分移轉,13020000
RPSOMLPLLHLFFAO09CA,福林段,20.97,都市：住,10000,73,持分移轉,02620000
RPROMLTJLHLFFAO56CA,崙子段,53.50,都市：住,100000,154,持分移轉,20650000
RPVOMLSJLHLFFAO86CA,中央段,5.46,都市：商,10000,110,持分移轉,08080001
RPQQMLKKLHLFFAO48CA,中山段二小段,7.57,都市：商,26702,196,持分移轉,00150000
RPQQMLKKLHLFFAO48CA,中山段二小段,.70,都市：商,338,3,持分移轉,00150001
RPTNMLTJLHLFFAO76DA,聚吉段,55.51,都市：商,100000,6508,持分移轉,00120000
RPSNMLLKLHLFFAO48CA,新港段,18.21,都市：商,100000,1842,持分移轉,06440000
RPXNMLKKLHLFFAO88CA,五福段,12.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,129,持分移轉,02510000
RPXNMLKKLHLFFAO88CA,五福段,118.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02930000
RPRNMLLKLHLFFAO38CA,新港段,18.20,都市：商,100000,1841,持分移轉,06440000
RPRNMLQKLHLFFAO88CA,科學段一小段,82.95,都市：住,1,1,全筆移轉,02170000
RPXOMLNLLHLFFAO76CA,和平段,22.38,都市：住,10000,26,持分移轉,04800000
RPQPMLNLLHLFFAO78CA,介壽段,24.30,都市：其他:第二種住宅區,100000,6004,持分移轉,05660000
RPQSMLRKLHLFFAO76CA,虎林段,150.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11720006
RPVNMLLKLHLFFAO78CA,新港段,18.20,都市：商,100000,1841,持分移轉,06440000
RPWNMLLKLHLFFAO88CA,新港段,18.20,都市：商,100000,1841,持分移轉,06440000
RPTNMLLKLHLFFAO58CA,新港段,18.20,都市：商,100000,1841,持分移轉,06440000
