編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLOJKHLFFBH87CA,,79.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、電梯間、水箱、梯廳、汙水處理機房、消防機房、中繼水箱、中繼連結泵機房、電信機室、垃圾儲藏空間、防災中心、發電機室、台電配電場所、電錶箱區、入口大廳、儲藏室、陽台、緩衝空間、緊急升降機間、連結中繼幫浦機房、連結中繼水箱、電梯機房、排煙室等共二十五項。,鋼筋混凝土造,104年9月15日,二十層,
RPVNMLPJKHLFFBH38CA,39,66.66,住家用,加強磚造,65年11月23日,二層,一層 二層
RPXNMLOJKHLFFBH48CA,22,51.86,住家用,鋼筋混凝土造,82年7月16日,七層,一層 陽台
RPXNMLOJKHLFFBH48CA,22,5.27,共有部份,鋼筋混凝土造,82年7月16日,七層,
RPXNMLOJKHLFFBH48CA,22,85.75,住家用,鋼筋混凝土造,82年7月16日,七層,二層 陽台 花台
RPXNMLOJKHLFFBH48CA,22,5.27,共有部份,鋼筋混凝土造,82年7月16日,七層,
RPQOMLTKKHLFFBH48CA,15,.10,警衛室,鋼筋混凝土造,90年1月15日,一層,一層
RPQOMLTKKHLFFBH48CA,15,52.27,共有部份,鋼筋混凝土造,90年1月15日,十層,
RPXNMLMJKHLFFCH38CA,19,87.16,住家用,鋼筋混凝土造,86年6月26日,十二層,五層 陽台
RPXNMLMJKHLFFCH38CA,19,5.74,共有部份,鋼筋混凝土造,86年6月26日,十二層,
RPXNMLMJKHLFFCH38CA,19,.92,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPXNMLMJKHLFFCH38CA,19,.60,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPXNMLMJKHLFFCH38CA,19,.05,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPXNMLMJKHLFFCH38CA,19,2.94,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPXNMLMJKHLFFCH38CA,19,.31,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPXNMLMJKHLFFCH38CA,19,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPXNMLMJKHLFFCH38CA,19,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPXNMLMJKHLFFCH38CA,19,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPXNMLMJKHLFFCH38CA,19,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPPOMLMJKHLFFCH67CA,19,121.09,住家用,鋼筋混凝土造,86年1月30日,十八層,五層 陽台 花台
RPPOMLMJKHLFFCH67CA,19,6.77,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPPOMLMJKHLFFCH67CA,19,2.79,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPPOMLMJKHLFFCH67CA,19,41.48,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPPOMLMJKHLFFCH67CA,19,.06,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPPOMLMJKHLFFCH67CA,19,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPPOMLMJKHLFFCH67CA,19,.01,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPPOMLMJKHLFFCH67CA,19,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPPOMLMJKHLFFCH67CA,19,3.72,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPPOMLMJKHLFFCH67CA,19,.35,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPPOMLMJKHLFFCH67CA,19,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPQNMLNJKHLFFCH77CA,35,99.36,住家用,加強磚造,69年8月12日,二層,
RPSNMLQKKHLFFCH38CA,21,101.25,住家用,鋼筋混凝土造,84年1月21日,七層,四層 陽台 花台
RPSNMLQKKHLFFCH38CA,21,1.58,共有部份,鋼筋混凝土造,84年1月21日,七層,
RPSNMLQKKHLFFCH38CA,21,6.50,共有部份,鋼筋混凝土造,84年1月21日,七層,
RPSNMLQKKHLFFCH38CA,21,2.09,住家用,鋼筋混凝土造,84年1月21日,七層,
RPSNMLQKKHLFFCH38CA,21,.03,共有部份,鋼筋混凝土造,84年1月21日,七層,
RPUNMLMJKHLFFDH18CA,35,106.26,住家用,加強磚造,69年11月11日,二層,一層 二層
RPVOMLLJKHLFFDH28CA,29,75.80,住家用,鋼筋混凝土造,75年11月7日,五層,一層
RPVOMLLJKHLFFDH28CA,29,11.72,共有部份,鋼筋混凝土造,75年11月7日,五層,
RPXNMLMJKHLFFDH48CA,20,96.45,住家用,鋼筋混凝土造,84年11月7日,十二層,六層 陽台 雨遮
RPXNMLMJKHLFFDH48CA,20,55.96,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,
RPXNMLMJKHLFFDH48CA,20,12.36,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,
RPROMLNJKHLFFDH08CA,36,84.16,住家用,鋼筋混凝土造,69年3月17日,四層,四層
RPXNMLQKKHLFFDH98CA,34,84.06,住家用,加強磚造,71年5月4日,二層,一層 二層
RPSOMLQKKHLFFDH58CA,19,64.56,住家用,鋼筋混凝土造,85年8月20日,八層,八層 陽台
RPSOMLQKKHLFFDH58CA,19,6.84,樓梯間、機房、水箱,鋼筋混凝土造,85年8月20日,八層,
RPSOMLQKKHLFFDH58CA,19,12.19,防空避難室兼停車場,鋼筋混凝土造,85年8月20日,八層,
RPSOMLQKKHLFFDH58CA,19,1.52,休閒室、樓梯,鋼筋混凝土造,85年8月20日,八層,
RPSOMLQKKHLFFDH58CA,19,25.79,停車場,鋼筋混凝土造,85年8月20日,八層,
RPWOMLNLKHLFFDH78CA,,322.86,店舖、店舖（附屬停車空間）、住宅,鋼筋混凝土造,104年10月15日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPXNMLMJKHLFFEH58CA,11,54.60,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPXNMLMJKHLFFEH58CA,11,83.29,住家用,鋼筋混凝土造,94年1月31日,十四層,六層 陽台 雨遮
RPXNMLMJKHLFFEH58CA,11,16.51,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPSOMLMJKHLFFEH18CA,20,24.98,住家用,鋼筋混凝土造,84年8月11日,二十層,七層 花台
RPSOMLMJKHLFFEH18CA,20,5.74,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPSOMLMJKHLFFEH18CA,20,3.65,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPVQMLQKKHLFFAH78CA,32,82.01,住家用,鋼筋混凝土造,72年9月17日,五層,三層 陽台
RPTQMLQKKHLFFAH58CA,32,82.01,住家用,鋼筋混凝土造,72年9月17日,五層,四層 陽台
RPUPMLSKKHLFFEH56CA,,49.99,住家用,鋼筋混凝土造,104年8月25日,七層,五層 陽台 雨遮
RPUPMLSKKHLFFEH56CA,,42.29,共有部份,鋼筋混凝土造,104年8月25日,八層,
TPUPMLSKKHLFFEH76CA,,55.19,住家用,鋼筋混凝土造,104年8月25日,八層,三層 陽台 雨遮
TPUPMLSKKHLFFEH76CA,,44.89,共有部份,鋼筋混凝土造,104年8月25日,八層,
SPUPMLSKKHLFFEH66CA,,57.91,住家用,鋼筋混凝土造,104年8月25日,七層,四層 陽台 雨遮
SPUPMLSKKHLFFEH66CA,,46.40,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPWPMLSKKHLFFEH76CA,,56.25,住家用,鋼筋混凝土造,104年8月25日,八層,三層 陽台 雨遮
RPWPMLSKKHLFFEH76CA,,60.14,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPXPMLSKKHLFFEH86CA,,55.18,住家用,鋼筋混凝土造,104年8月25日,八層,八層 陽台 雨遮
RPXPMLSKKHLFFEH86CA,,59.70,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPOQMLSKKHLFFEH68CA,,44.96,住家用,鋼筋混凝土造,104年8月25日,七層,三層 陽台 雨遮
RPOQMLSKKHLFFEH68CA,,39.80,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPVOMLMJKHLFFFH58CA,2,67.81,住家用,鋼筋混凝土造,102年10月21日,十二層,三層 陽台 雨遮
RPVOMLMJKHLFFFH58CA,2,13.34,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,102年10月21日,十三層,
RPVOMLMJKHLFFFH58CA,2,41.58,共有部分項目計有：防空避難室兼停車空間、消防泵浦室、發電機室、污水及雨水回收機房、蓄水池、停車空間、電信室、梯間、台電配電場所、水景機房、垃圾暫存區、公共服務空間、開放空間等計十三項,鋼筋混凝土造,102年10月21日,十四層,
RPSNMLOJKHLFFFH38CA,1,89.65,住家用,鋼筋混凝土造,104年1月23日,十五層,十一層 陽台 雨遮
RPSNMLOJKHLFFFH38CA,1,49.29,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項,鋼筋混凝土造,104年1月23日,十五層,
RPSNMLOJKHLFFFH38CA,1,18.94,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,104年1月23日,十五層,
RPVNMLPKKHLFFFH88CA,23,67.43,住家用,鋼筋混凝土造,82年4月20日,十一層,十層 陽台 露台 雨遮
RPVNMLPKKHLFFFH88CA,23,18.43,共有部份,鋼筋混凝土造,82年4月20日,十一層,
RPQNMLMJKHLFFGH08CA,16,55.08,住家用,鋼筋混凝土造,88年7月26日,十八層,十五層 陽台
RPQNMLMJKHLFFGH08CA,16,10.70,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPQNMLMJKHLFFGH08CA,16,9.15,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPXNMLOJKHLFFGH98CA,3,65.19,住家用,鋼筋混凝土造,101年10月29日,十五層,十五層 陽台 雨遮
RPXNMLOJKHLFFGH98CA,3,39.68,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPOPMLTLLHLFFGH09CA,,90.47,住家用,鋼筋混凝土造,104年9月3日,十二層,八層 陽台
RPOPMLTLLHLFFGH09CA,,22.09,共有部份,鋼筋混凝土造,104年9月3日,十二層,
RPOPMLTLLHLFFGH09CA,,47.94,共有部份,鋼筋混凝土造,104年9月3日,十二層,
RPPQMLMJKHLFFAH77DA,39,113.98,住家用,加強磚造,66年6月8日,二層,一層 二層
RPRPMLOJKHLFFAH08DA,8,.26,集合住宅、辦公室,鋼筋混凝土造,96年10月30日,十三層,
RPRPMLOJKHLFFAH08DA,8,31.53,共有部份,鋼筋混凝土造,96年10月30日,十三層,
RPRPMLOJKHLFFAH08DA,8,76.75,集合住宅（附屬機電設備空間）,鋼筋混凝土造,96年10月30日,十三層,十一層 陽台 雨遮
RPRPMLOJKHLFFAH08DA,8,11.63,共有部份,鋼筋混凝土造,96年10月30日,十三層,
RPRPMLOJKHLFFAH08DA,8,17.87,共有部份,鋼筋混凝土造,96年10月30日,十三層,
RPWNMLNLKHLFFEH78CA,41,131.32,住家用,加強磚造,63年9月14日,二層,一層 二層
RPOPMLMJKHLFFBH67DA,38,85.80,住家用,加強磚造,67年5月12日,二層,一層 二層 騎樓
RPUPMLLJLHLFFBH28DA,12,50.31,住家用,鋼筋混凝土造,92年7月15日,十三層,十二層 陽台
RPUPMLLJLHLFFBH28DA,12,13.56,共有部份,鋼筋混凝土造,92年7月15日,十三層,
RPUPMLLJLHLFFBH28DA,12,9.89,共有部份,鋼筋混凝土造,92年7月15日,十三層,
RPUPMLLJLHLFFBH28DA,12,34.87,共有部份,鋼筋混凝土造,92年7月15日,十三層,
RPPNMLSKKHLFFDH48DA,1,316.14,住宅、住宅（附屬停車空間、附屬樓梯間、附屬昇降機間）,鋼筋混凝土造,103年8月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPQOMLPLKHLFFBH38EA,25,97.94,住商用,鋼筋混凝土造,80年6月5日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPSOMLLJLHLFFAH77CA,1,66.01,住家用,鋼筋混凝土造,103年12月11日,十一層,六層 陽台
RPSOMLLJLHLFFAH77CA,1,77.88,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間及機械室、水箱等６項。,鋼筋混凝土造,103年12月11日,十一層,
RPPPMLMJLHLFFEH28EA,39,132.62,住家用,加強磚造,66年1月16日,二層,一層 二層 騎樓
RPPNMLSJLHLFFFH78EA,7,241.38,住家用,鋼筋混凝土造,98年5月6日,十九層,十層 陽台 雨遮
RPPNMLSJLHLFFFH78EA,7,39.07,共有部份,鋼筋混凝土造,98年5月6日,十九層,
RPPNMLSJLHLFFFH78EA,7,46.07,共有部份,鋼筋混凝土造,98年5月6日,十九層,
RPPNMLSJLHLFFFH78EA,7,.13,集合住宅（附屬管理員室）,鋼筋混凝土造,98年5月6日,十九層,
RPPNMLSJLHLFFFH78EA,7,55.10,共有部份,鋼筋混凝土造,98年5月6日,十九層,
RPQNMLNJKHLFFFH28EA,42,59.61,住商用,加強磚造,63年1月15日,三層,一層 二層 騎樓
RPTNMLSJLHLFFFH56EA,4,29.15,本建物共有部分項目計有：防空避難室、停車空間、管委會使用空間。,鋼筋混凝土造,101年5月7日,十一層,
RPRNMLLJLHLFFEH18EA,45,187.24,住家用,加強磚造,60年3月30日,二層,一層 二層 騎樓
RPQNMLPJKHLFFBH08EA,38,49.28,住家用,加強磚造,67年1月19日,二層,一層 二層
RPPPMLNJKHLFFCH08EA,11,206.55,停車空間、住宅,鋼筋混凝土造,93年10月28日,三層,一層 二層 三層 陽台 雨遮 地下一層
RPPPMLNJKHLFFCH08EA,11,22.86,共用〈停車空間〉,鋼筋混凝土造,93年10月28日,三層,
RPTOMLMJKHLFFFH48DA,21,90.63,住家用,鋼筋混凝土造,84年1月13日,七層,四層 陽台 花台
RPPPMLNJKHLFFFH28DA,16,97.34,住家用,鋼筋混凝土造,88年11月25日,十三層,九層 陽台
RPPPMLNJKHLFFFH28DA,16,19.70,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPPPMLNJKHLFFFH28DA,16,24.86,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPQNMLPKKHLFFFH48DA,4,111.42,住家用,鋼筋混凝土造,100年11月18日,十三層,十層 陽台 雨遮
RPQNMLPKKHLFFFH48DA,4,25.92,本共有部分之項目有：公共服務空間、廣場式頂蓋型開放空間、梯間、機房及水箱等五項。,鋼筋混凝土造,100年11月18日,十三層,
RPQNMLPKKHLFFFH48DA,4,47.62,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,100年11月18日,十三層,
RPPNMLTKKHLFFDH58DA,21,151.06,住家用,加強磚造,83年10月27日,三層,一層 二層 三層 陽台 平台 露台 雨遮
RPVNMLPKKHLFFBH58DA,8,98.75,住家用,鋼筋混凝土造,97年4月28日,二十四層,二十二層 陽台 雨遮
RPVNMLPKKHLFFBH58DA,8,52.75,共有部份,鋼筋混凝土造,97年4月28日,二十四層,
RPVNMLPKKHLFFBH58DA,8,23.05,共有部份,鋼筋混凝土造,97年4月28日,二十四層,
RPUOMLNJKHLFFBH28DA,,106.14,集合住宅,鋼筋混凝土造,104年10月28日,十層,九層 陽台 雨遮
RPPOMLPJKHLFFBH97DA,42,168.03,住家用,加強磚造,62年8月22日,三層,一層 二層 三層 騎樓
RPTQMLNJKHLFFBH38DA,9,230.38,集合住宅、停車空間,鋼筋混凝土造,96年4月19日,四層,一層 二層 三層 四層 屋頂突出物 雨遮 地下一層
RPTQMLNJKHLFFBH38DA,9,29.26,共有部份,鋼筋混凝土造,96年4月19日,五層,
RPUOMLPJKHLFFAH38DA,24,40.47,防空避難室﹐停車場,鋼筋混凝土造,81年7月7日,十三層,地下一層
RPRNMLSKKHLFFGH88CA,3,89.04,住家用,鋼筋混凝土造,102年6月24日,十層,五層 陽台 雨遮
RPRNMLSKKHLFFGH88CA,3,16.85,共同使用、集合住宅﹝附屬樓梯間、附屬水箱間、附屬電梯機房﹞,鋼筋混凝土造,102年6月24日,十層,
RPRNMLSKKHLFFGH88CA,3,55.76,共同使用、集合住宅﹝附屬停車空間、附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,
RPRNMLSKKHLFFGH88CA,3,.74,共同使用、集合住宅﹝附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,
RPTOMLNLKHLFFGH78CA,8,27.27,住家用,鋼筋混凝土造,96年10月25日,十三層,三層 雨遮
RPTOMLNLKHLFFGH78CA,8,9.56,共有部份,鋼筋混凝土造,96年10月25日,十三層,
RPTOMLNLKHLFFGH78CA,8,.45,共有部份,鋼筋混凝土造,96年10月25日,十三層,
RPTOMLNLKHLFFGH78CA,8,4.18,共有部份,鋼筋混凝土造,96年10月25日,十三層,
RPWPMLPLNHLFFAH66EA,38,132.54,住商用,鋼筋混凝土造,66年12月10日,三層,一層 二層 三層 屋頂突出物
RPXNMLOLKHLFFFH09CA,1,69.08,住家用,鋼筋混凝土造,104年1月25日,十二層,五層 陽台
RPXNMLOLKHLFFFH09CA,1,51.22,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間等計三項。,鋼筋混凝土造,104年1月25日,十二層,
RPXNMLOLKHLFFFH09CA,1,16.93,共有部分之項目有：機房、水箱、梯間等計三項。,鋼筋混凝土造,104年1月25日,十二層,
RPXNMLTKKHLFFBH09CA,,355.00,超級市場,鋼筋混凝土造,104年8月10日,十四層,一層
RPXNMLTKKHLFFBH09CA,,247.06,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、管委會辦公室、梯間、機械室、水箱、排煙室、車道、消防設備室、污水機房、機電空間、獎停專用樓梯、台電配電場所、發電機室、冷藏室、垃圾存放區、電信室、梯廳、管委會空間、廊道等共二十一項。,鋼筋混凝土造,104年8月10日,十四層,
RPXNMLTLKHLFFBH56CA,1,374.35,工廠、工廠（附屬停車空間、樓梯間）,鋼筋混凝土造,104年3月26日,二層,一層 二層 陽台 雨遮 見其他登記事項
RPXNMLTLKHLFFBH56CA,1,13.99,本共有部分之項目有：台電配電場所、消防設備空間、機電空間、緊急發電機室、雨水儲水槽、消防水池、車道、電信室、管委會室、垃圾處理室等共十項。,鋼筋混凝土造,104年3月26日,三層,
RPSOMLTKMHLFFEH56CA,3,41.84,住家用,鋼筋混凝土造,102年1月27日,十二層,九層 陽台 雨遮
RPSOMLTKMHLFFEH56CA,3,37.17,共有部份,鋼筋混凝土造,102年1月27日,十二層,
RPSOMLTKMHLFFEH56CA,3,41.84,住家用,鋼筋混凝土造,102年1月27日,十二層,九層 陽台 雨遮
RPSOMLTKMHLFFEH56CA,3,37.17,共有部份,鋼筋混凝土造,102年1月27日,十二層,
RPRPMLNLKHLFFBH18CA,4,108.52,集合住宅,鋼筋混凝土造,101年6月10日,十層,六層 陽台 雨遮
RPRPMLNLKHLFFBH18CA,4,83.88,本建物共有部份為：台電配（受）電室、電表室、防空避難室兼停車空間、機械室Ａ、機械室Ｂ、梯間、發電機室、機械房、水箱、電信室、停車空間、消防機械室、集合住宅（附屬之管理員室空間）等共１３項。,鋼筋混凝土造,101年6月10日,十層,
RPVNMLNLKHLFFEH68CA,21,81.10,住家用,鋼筋混凝土造,84年1月25日,十層,六層 陽台
RPVNMLNLKHLFFEH68CA,21,29.72,共有部份,鋼筋混凝土造,83年11月8日,三層,
RPVNMLNLKHLFFEH68CA,21,10.54,共有部份,鋼筋混凝土造,84年1月25日,十層,
RPPNMLOLKHLFFEH18CA,1,337.83,住宅、住宅（附屬梯間）,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPVNMLMLKHLFFFH68CA,21,87.64,住家用,鋼筋混凝土造,83年6月24日,五層,二層 陽台 雨遮
RPVNMLMLKHLFFFH68CA,21,2.93,共有部份,鋼筋混凝土造,83年6月24日,五層,
RPSNMLMLKHLFFFH38CA,8,110.79,住商用,鋼筋混凝土造,96年8月15日,十五層,一層 二層 陽台 雨遮
RPSNMLMLKHLFFFH38CA,8,42.92,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPSNMLMLKHLFFFH38CA,8,19.70,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPPOMLOJKHLFFEH08CA,1,103.14,住家用,鋼筋混凝土造,104年4月20日,十層,三層 陽台 雨遮
RPPOMLOJKHLFFEH08CA,1,22.50,共有部份,鋼筋混凝土造,104年4月20日,十層,
RPPOMLOJKHLFFEH08CA,1,57.28,共有部份,鋼筋混凝土造,104年4月20日,十層,
RPQNMLRJKHLFFEH38CA,2,114.92,住家用,鋼筋混凝土造,103年1月14日,十二層,十層 陽台
RPQNMLRJKHLFFEH38CA,2,56.83,共有部份,鋼筋混凝土造,103年1月14日,十二層,
RPQNMLRJKHLFFEH38CA,2,21.16,共有部份,鋼筋混凝土造,103年1月14日,十二層,
RPOOMLNLKHLFFDH97CA,20,168.00,住家用,鋼筋混凝土造,84年11月16日,四層,一層 二層 三層 四層 屋頂突出物 露台 雨遮
RPQOMLMJKHLFFEH97CA,35,82.91,住家用,加強磚造,70年2月1日,二層,一層 二層
