編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLMKMHLFFBJ58CC,永興段,.00,都市：住,,,,05440000
RPTOMLMKMHLFFBJ68CC,國義段,.00,都市：住,,,,03100000
RPTNMLOKMHLFFDJ09DC,南湖段,116.87,都市：住,,,,01650000
RPXOMLOKMHLFFCJ76CC,鄉所段,59.89,都市：住,,,,06520000
RPSNMLOKMHLFFDJ98DC,文昌段,151.29,都市：住,,,,07190000
RPTOMLOKMHLFFCJ09DC,竹東段竹東小段,103.00,都市：其他:空白,,,,00320005
RPSNMLTKMHLFFBJ66DC,公園段,.00,都市：住,,,,04650005
RPSNMLTKMHLFFBJ66DC,公園段,.00,都市：住,,,,04650006
RPPOMLTKMHLFFBJ98CC,莊敬段,.00,都市：住,,,,07440000
RPQOMLNKMHLFFBJ48CC,家興段,171.78,都市：住,,,,03940000
RPQOMLNKMHLFFBJ48CC,家興段,173.42,都市：住,,,,03940001
RPXOMLMKMHLFFBJ09CC,翰林段,.00,都市：住,,,,06070000
RPWOMLMKMHLFFBJ98CC,隘興段,.00,都市：住,,,,04080000
RPSOMLSKMHLFFBJ56CC,自強段,.00,都市：住,,,,01690000
RPWOMLTKMHLFFBJ07CC,大學段,.00,都市：住,,,,00370000
RPOOMLKLMHLFFBJ08CC,大學段,.00,都市：住,,,,02190000
RPUOMLTKMHLFFBJ86CC,大學段,.00,都市：住,,,,02180000
RPVOMLTKMHLFFBJ96CC,家興段,.00,都市：住,,,,04250000
RPXOMLTKMHLFFBJ17CC,大學段,.00,都市：住,,,,06430000
RPOOMLMLMHLFFBJ38DC,莊敬段,.00,都市：商,,,,06560000
RPXQMLQLMHLFFCJ27CC,洽水段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03600000
RPOOMLQLMHLFFBJ68CC,莊敬段,.00,都市：商,,,,06560000
RPPNMLSLMHLFFBJ88CC,台科段,.00,都市：住,,,,01260000
RPSNMLRLMHLFFBJ09CC,大學段,.00,都市：商,,,,02190000
RPROMLRLMHLFFBJ09CC,站前段,.00,都市：商,,,,01140000
RPSNMLQLMHLFFBJ98CC,莊敬段,.00,都市：住,,,,01110000
RPSNMLSLMHLFFBJ56CC,縣福段,.00,都市：商,,,,03540001
RPQNMLSLMHLFFBJ98CC,大學段,.00,都市：住,,,,00240000
RPTNMLSLMHLFFBJ66CC,隘興段,.00,都市：商,,,,05430000
RPOOMLSLMHLFFBJ88CC,家興段,.00,都市：住,,,,03810000
RPPOMLSLMHLFFBJ98CC,大學段,.00,都市：住,,,,02140000
RPWNMLSLMHLFFBJ96CC,隘興段,.00,都市：住,,,,06220001
RPUNMLSLMHLFFBJ76CC,莊敬段,.00,都市：住,,,,01110000
RPVNMLSLMHLFFBJ86CC,自強段,.00,都市：住,,,,02950000
RPQOMLSLMHLFFBJ09CC,永興段,.00,都市：住,,,,05060000
RPWQMLSLMHLFFBJ37DC,世興段,.00,都市：商,,,,00530000
RPXQMLSLMHLFFBJ47DC,世興段,.00,都市：商,,,,00520000
RPTOMLSLMHLFFBJ76CC,永興段,.00,都市：住,,,,07120000
RPPPMLSLMHLFFBJ09CC,台科段,.00,都市：住,,,,00560000
RPSOMLSLMHLFFBJ66CC,莊敬段,.00,都市：住,,,,07440000
RPUOMLSLMHLFFBJ86CC,隘興段,.00,都市：住,,,,02560000
RPSOMLKLMHLFFBJ48CC,永興段,.00,都市：住,,,,05060000
RPQPMLMLMHLFFBJ58CC,隘興段,.00,都市：住,,,,07000000
RPTOMLKLMHLFFBJ58CC,世興段,.00,都市：商,,,,00520000
RPSPMLKLMHLFFBJ58CC,公園段,.00,都市：商,,,,04700000
RPROMLKLMHLFFBJ38CC,公園段,.00,都市：住,,,,04770000
