編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLMLKHLFFEE87CA,,57.05,集合住宅,鋼筋混凝土,104年11月16日,十五層,十四層 陽台 雨遮
RPQOMLMLKHLFFEE87CA,,59.69,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,
RPROMLMLKHLFFEE97CA,,78.84,集合住宅,鋼筋混凝土,104年11月16日,十五層,九層 陽台 雨遮
RPROMLMLKHLFFEE97CA,,80.53,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,
RPTOMLMLKHLFFEE18CA,,51.18,集合住宅,鋼筋混凝土,104年11月16日,十五層,七層 陽台 雨遮
RPTOMLMLKHLFFEE18CA,,56.40,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,
RPSOMLMLKHLFFEE08CA,,51.18,集合住宅,鋼筋混凝土,104年11月16日,十五層,六層 陽台 雨遮
RPSOMLMLKHLFFEE08CA,,56.40,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,
RPSNMLLJLHLFFEE77CA,30,334.70,,鋼筋混凝土造,74年11月19日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下層
RPPNMLLJLHLFFEE47CA,,86.67,集合住宅,鋼筋混凝土,104年9月25日,十五層,十二層 陽台 雨遮
RPPNMLLJLHLFFEE47CA,,69.30,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、管道間、管委會使用空間、車道投影、樓梯間、水箱、機械室等９項。,鋼筋混凝土,104年9月25日,十五層,
RPPNMLPKKHLFFAE47CA,22,89.88,住商用,鋼筋混凝土造,82年7月16日,五層,一層 二層 陽台 平台 騎樓
RPPNMLPKKHLFFAE47CA,22,14.02,見使用執照,鋼筋混凝土造,82年7月16日,五層,
RPQNMLPKKHLFFAE57CA,23,100.74,住家用,鋼筋混凝土造,82年7月16日,五層,四層 陽台
RPQNMLPKKHLFFAE57CA,23,14.02,見使用執照,鋼筋混凝土造,82年7月16日,五層,
RPPNMLLLKHLFFAE17CA,14,96.06,住家用,鋼筋混凝土造,91年4月2日,十三層,九層 陽台
RPPNMLLLKHLFFAE17CA,14,62.68,住家用,鋼筋混凝土造,91年4月2日,十三層,
RPVNMLTKKHLFFAE48CA,3,172.14,住家用,鋼筋混凝土造,102年1月29日,十七層,四層 陽台
RPVNMLTKKHLFFAE48CA,3,127.37,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存室、管理委員會使用空間、防災中心、車道等９項。,鋼筋混凝土造,102年1月29日,十七層,
RPSNMLQKKHLFFAE87CA,17,49.95,住家用,鋼筋混凝土造,87年8月4日,十四層,六層 陽台
RPSNMLQKKHLFFAE87CA,17,16.30,共有部份,鋼筋混凝土造,87年8月4日,十四層,
RPTNMLPKKHLFFBE97CA,34,49.63,,鋼筋混凝土造,71年4月30日,十二層,十層 陽台
RPTNMLPKKHLFFBE97CA,34,16.06,,鋼筋混凝土造,71年4月30日,十二層,
RPVNMLRKKHLFFCE48CA,10,82.92,住家用,鋼筋混凝土造,94年12月28日,十五層,八層 陽台 雨遮
RPVNMLRKKHLFFCE48CA,10,60.09,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPQNMLQKKHLFFCE87CA,45,79.16,住家用,加強磚造,60年6月10日,二層,一層 二層
RPPNMLPLKHLFFAE57CA,14,773.08,商業用,鋼筋混凝土造,90年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLOLKHLFFAE87CA,11,111.32,住家用,鋼筋混凝土造,93年12月8日,十四層,十層 陽台
RPSOMLOLKHLFFAE87CA,11,78.27,共有部份,鋼筋混凝土造,93年12月8日,十四層,
RPPNMLTKKHLFFCE08CA,47,74.56,住家用,加強磚造,58年1月14日,二層,一層 二層
RPSOMLLJLHLFFCE67CA,15,79.64,住家用,鋼筋混凝土造,90年1月18日,八層,四層 陽台
RPSOMLLJLHLFFCE67CA,15,33.17,共有部份,鋼筋混凝土造,90年1月18日,八層,
RPXNMLQKKHLFFDE68CA,27,111.10,,鋼筋混凝土造,78年4月10日,七層,四層 陽台 電梯樓梯間
RPXNMLQKKHLFFDE68CA,27,11.56,,鋼筋混凝土造,78年4月10日,七層,
RPVNMLQKKHLFFDE48CA,38,84.66,,鋼筋混凝土造,66年12月8日,二層,一層 二層
RPPOMLPKKHLFFDE87CA,32,84.20,,鋼筋混凝土造,73年3月8日,五層,四層
RPPNMLLLKHLFFDE47CA,2,252.13,資訊軟體業,鋼筋混凝土造,103年1月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLPKKHLFFDE28CA,6,193.07,辦公室,鋼筋混凝土造,98年7月10日,十五層,一層 陽台 夾層
RPTOMLPKKHLFFDE28CA,6,67.83,防空避難室兼停車空間、停車空間、車道、電樓梯間、管理員室、管理委員會使用空間等,鋼筋混凝土造,98年7月10日,十五層,
RPRNMLPLKHLFFDE08CA,35,104.92,,鋼筋混凝土造,69年7月21日,十二層,十一層 陽台
RPRNMLPLKHLFFDE08CA,35,25.88,,鋼筋混凝土造,69年7月21日,十二層,
RPWOMLNLKHLFFDE48CA,22,104.90,住家用,鋼筋混凝土造,82年11月18日,八層,七層 陽台 花台
RPWOMLNLKHLFFDE48CA,22,46.46,見使用執照,鋼筋混凝土造,82年11月18日,八層,
RPRNMLOLKHLFFDE97CA,20,67.11,住家用,鋼筋混凝土造,84年9月6日,二十三層,五層 陽台 電梯樓梯間
RPRNMLOLKHLFFDE97CA,20,13.02,見使用執照,鋼筋混凝土造,84年9月6日,二十三層,
RPXNMLSKKHLFFAE58CA,12,87.72,住家用,鋼筋混凝土造,92年10月22日,十四層,十四層 陽台 雨遮
RPXNMLSKKHLFFAE58CA,12,58.18,共有部份,鋼筋混凝土造,92年10月22日,十四層,
RPSNMLOLKHLFFDE08CA,15,87.05,住家用,鋼筋混凝土造,89年9月29日,十四層,六層 陽台 雨遮
RPSNMLOLKHLFFDE08CA,15,52.29,見使用執照,鋼筋混凝土造,89年9月29日,十四層,
RPRPMLSKKHLFFEE58CA,23,101.51,住家用,鋼筋混凝土造,81年12月11日,十四層,八層 陽台 花台
RPRPMLSKKHLFFEE58CA,23,38.66,見使用執照,鋼筋混凝土造,81年12月11日,十四層,
RPRNMLRKKHLFFEE28CA,13,148.89,住家用,見使用執照,92年4月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWOMLRKKHLFFEE88CA,10,206.42,集合住宅、停車空間,鋼筋混凝土造,95年3月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPVNMLPKKHLFFEE48CA,3,60.15,住家用,鋼筋混凝土造,101年11月22日,十五層,二層 陽台 雨遮
RPVNMLPKKHLFFEE48CA,3,57.84,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPRNMLPKKHLFFEE08CA,18,137.46,住家用,鋼筋混凝土造,86年11月28日,九層,一層 二層 陽台
RPRNMLPKKHLFFEE08CA,18,46.20,見使用執照,鋼筋混凝土造,86年11月28日,九層,
RPRNMLQKKHLFFEE18CA,10,78.22,住家用,鋼筋混凝土造,94年12月1日,十五層,六層 陽台 雨遮
RPRNMLQKKHLFFEE18CA,10,47.11,電樓梯間，頂蓋型開放空間，供管理委員會使用之空間，防空避難室兼停車空間,鋼筋混凝土造,94年12月1日,十五層,
RPUOMLOLKHLFFEE48CA,20,69.08,住家用,鋼筋混凝土造,84年8月25日,二十二層,十六層 陽台 花台
RPUOMLOLKHLFFEE48CA,20,36.19,見使用執照,鋼筋混凝土造,84年8月25日,二十二層,
RPVNMLMJLHLFFAE77CA,24,170.45,住家用,鋼筋混凝土造,81年5月14日,十四層,四層 陽台
RPVNMLMJLHLFFAE77CA,24,62.76,見使用執照,鋼筋混凝土造,81年5月14日,十四層,
RPWNMLLJLHLFFEE18CA,3,67.48,住家用,鋼筋混凝土造,101年8月17日,十七層,十五層 陽台 雨遮
RPWNMLLJLHLFFEE18CA,3,65.30,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPRNMLMJLHLFFEE77CA,35,96.28,,鋼筋混凝土造,70年4月27日,二層,一層 二層 騎樓
RPQOMLQKLHLFFEE28CA,1,92.19,集合住宅,鋼筋混凝土,104年4月7日,十五層,二層 陽台
RPQOMLQKLHLFFEE28CA,1,78.71,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、機械室、水箱等６項,鋼筋混凝土,104年4月7日,十五層,
RPOOMLPKKHLFFGE08CA,42,126.80,住商用,加強磚造,63年3月6日,二層,一層 二層 騎樓
RPPOMLPKKHLFFGE18CA,10,61.75,集合住宅,鋼筋混凝土,94年10月2日,十三層,十一層 陽台 雨遮
RPPOMLPKKHLFFGE18CA,10,26.57,防空避難室、樓梯間、停車空間、水箱、配電室、門廊、機械室、廣場式頂蓋型開放空間、沿街式頂蓋型開放空間、管理員室,鋼筋混凝土,94年10月2日,十三層,
RPROMLPKKHLFFGE38CA,9,218.77,集合住宅、停車空間,鋼筋混凝土,95年10月11日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLOKKHLFFGE97CA,35,172.86,住商用,鋼筋混凝土造,70年4月9日,四層,一層 二層 三層 四層 地下層
RPPNMLPLKHLFFEE97CA,34,68.43,住家用,鋼筋混凝土造,70年12月18日,五層,三層
RPXOMLPJKHLFFGE88CA,1,56.41,集合住宅,鋼筋混凝土,103年8月10日,十五層,三層 陽台 雨遮
RPXOMLPJKHLFFGE88CA,1,30.67,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、公共服務空間、梯廳、車道、頂蓋型開放空間面積、門廊、設備面積、管委會使用空間、機械室、樓梯間、水箱等項。,鋼筋混凝土,103年8月10日,十五層,
RPVNMLPLKHLFFBE28CA,44,69.57,,加強磚造,61年4月19日,二層,一層 二層
RPQNMLOLKHLFFGE18CA,39,63.84,住家用,加強磚造,66年2月10日,二層,一層 二層
RPRNMLOLKHLFFGE28CA,15,44.06,住家用,鋼筋混凝土造,89年12月17日,十層,五層 陽台
RPRNMLOLKHLFFGE28CA,15,44.06,住家用,鋼筋混凝土造,89年12月17日,十層,五層 陽台
RPRNMLOLKHLFFGE28CA,15,18.80,共有部份,鋼筋混凝土造,89年12月17日,十層,
RPRNMLOLKHLFFGE28CA,15,18.80,共有部份,鋼筋混凝土造,89年12月17日,十層,
RPROMLTKKHLFFGE78CA,10,209.69,店舖、住宅,鋼筋混凝土,94年10月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLKLKHLFFGE28CA,37,365.60,住商用,鋼筋混凝土造,67年8月28日,四層,一層 二層 三層 四層 騎樓 地下層
RPWNMLPKKHLFFIE98CA,2,200.20,停車空間、集合住宅,鋼筋混凝土造,103年5月28日,四層,一層 二層 三層 四層 陽台
RPPOMLNJLHLFFAE37CA,3,40.68,住家用,鋼筋混凝土造,101年11月21日,十五層,九層 陽台 雨遮
RPPOMLNJLHLFFAE37CA,3,33.39,本共有部分之項目有屋頂突出物、樓梯間、防空避難室兼停車空間、門廳、車道、管委會使用空間、頂蓋型廣場式開放空間、公共服務空間等８項。,鋼筋混凝土造,101年11月21日,十五層,
RPPOMLNLKHLFFEE87CA,1,186.36,集合住宅,鋼筋混凝土造,104年6月24日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLNJLHLFFBE47CA,37,30.06,,鋼筋混凝土造,68年3月15日,十一層,七層
RPQNMLNJLHLFFBE47CA,37,3.60,,鋼筋混凝土造,68年3月15日,十一層,
RPSNMLNJLHLFFBE67CA,33,87.61,,鋼筋混凝土造,72年1月18日,五層,三層 陽台
RPSNMLNJLHLFFBE67CA,33,16.38,,鋼筋混凝土造,72年1月18日,五層,
RPROMLPKKHLFFIE58CA,,257.99,門廊、住宅,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 陽台
RPPNMLQKKHLFFIE38CA,8,202.33,門廊、住宅,鋼筋混凝土造,97年4月3日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLPKKHLFFIE58CA,2,301.50,住宅、門廊,鋼筋混凝土造,103年5月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLPKKHLFFIE28CA,,375.00,停車空間、住宅、樓梯間,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLPKKHLFFIE38CA,,366.09,停車空間、住宅、樓梯間,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLPKKHLFFIE48CA,,366.09,停車空間、住宅、樓梯間,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLRKKHLFFHE38CA,35,44.80,住家用,加強磚造,70年6月30日,一層,一層
RPRNMLPLKHLFFIE58CA,2,320.88,住宅、外廊、樓梯間、水箱,鋼筋混凝土造,102年12月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPRNMLPLKHLFFIE58CA,2,320.88,住宅、外廊、樓梯間、水箱,鋼筋混凝土造,102年12月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPROMLMLKHLFFIE38CA,34,90.13,住家用,鋼筋混凝土造,70年12月3日,五層,四層 陽台
RPROMLMLKHLFFIE38CA,34,8.74,梯間,鋼筋混凝土造,70年12月3日,五層,
RPTNMLOLKHLFFJE78CA,23,522.92,住商用,鋼筋混凝土造,81年12月31日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXNMLPJKHLFFLE66CA,41,93.66,住商用,加強磚造,63年10月20日,二層,一層 二層 騎樓
RPOOMLPJKHLFFLE48CA,28,148.11,住家用,鋼筋混凝土造,76年10月1日,二層,一層 二層 陽台 屋頂突出物
RPTNMLSKKHLFFGE78CA,,86.95,集合住宅,鋼筋混凝土,104年10月15日,十五層,四層 陽台 雨遮
RPTNMLSKKHLFFGE78CA,,72.55,本共有部份之項目有防空避難室兼停車空間、公共服務空間、垃圾儲存空間、管理委員會使用空間、車道、梯間、機械房、樓梯間、水箱等９項。,鋼筋混凝土,104年10月15日,,
RPRNMLPKKHLFFBE87DA,45,37.54,商業用,加強磚造,59年10月8日,三層,一層 二層 三層 騎樓
RPRNMLMJLHLFFAE47DA,38,159.08,,鋼筋混凝土造,66年10月1日,十二層,六層
RPOOMLPJKHLFFGE08DA,21,96.64,住家用,鋼筋混凝土造,83年8月27日,二十三層,十七層 陽台 花台
RPOOMLPJKHLFFGE08DA,21,18.39,共有部份,鋼筋混凝土造,83年8月27日,二十三層,
RPTOMLPJKHLFFGE58DA,4,92.56,店舖、門廊,鋼筋混凝土造,101年6月5日,十四層,一層
RPTOMLPJKHLFFGE58DA,4,55.83,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、走廊、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年6月5日,十四層,
RPQNMLPKKHLFFGE28DA,36,58.50,住家用,鋼筋混凝土造,68年11月19日,五層,五層
RPSNMLOJLHLFFLE78CA,4,318.29,住宅、門廊、樓梯間,鋼筋混凝土造,101年6月28日,二層,一層 二層 陽台 屋頂突出物
RPQNMLQKKHLFFLE88DA,36,106.76,住商用,加強磚造,69年1月9日,二層,一層 二層 騎樓
RPQNMLNJLHLFFHE08CA,20,118.87,住家用,鋼筋混凝土造,85年2月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLPKKHLFFGE38DA,25,155.40,見使用執照,鋼筋混凝土造,80年2月20日,七層,七層 陽台
RPQOMLPKKHLFFGE38DA,25,39.20,共有部份,鋼筋混凝土造,80年2月20日,七層,
RPRNMLQKKHLFFGE48DA,11,181.95,集合住宅、停車空間,鋼筋混凝土,93年10月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLQKKHLFFCE48DA,34,74.88,,鋼筋混凝土造,71年7月24日,五層,五層
RPROMLNLKHLFFAE77DA,47,89.80,,加強磚造,58年4月3日,二層,一層 二層
RPQNMLQKKHLFFJE58CA,22,84.44,住家用,鋼筋混凝土造,83年7月18日,十二層,六層 陽台
RPQNMLQKKHLFFJE58CA,22,25.07,門廳，防空避難室，停車空間，水箱，電樓梯間，機械室,鋼筋混凝土造,83年7月18日,十二層,
RPUNMLMLKHLFFJE68CA,19,76.72,住家用,鋼筋混凝土造,86年1月22日,十層,一層 陽台
RPUNMLMLKHLFFJE68CA,19,18.56,樓梯間及電梯間、門廊、車道、門廳、避難兼停車空間、水箱、機械房。,鋼筋混凝土造,86年1月22日,十層,
RPRNMLTKKHLFFEE48CA,3,84.29,住家用,鋼筋混凝土造,102年5月31日,十五層,十五層 陽台 雨遮
RPRNMLTKKHLFFEE48CA,3,51.65,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、騎樓、供管委會使用空間、門廊、車道、六米基地內通路、機械室、水箱等１０項。,鋼筋混凝土造,102年5月31日,十五層,
RPPNMLSKKHLFFJE68CA,3,333.10,住家用,鋼筋混凝土造,102年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTLKHLFFIE88CA,24,82.59,住家用,鋼筋混凝土造,80年12月3日,二層,一層 二層 屋頂突出物
RPPNMLPKKHLFFHE18CA,22,129.84,住家用,鋼筋混凝土造,83年6月28日,三層,一層 二層 三層 陽台
RPPNMLSKKHLFFIE58CA,1,66.03,集合住宅,鋼筋混凝土造,104年4月20日,十五層,九層 陽台 雨遮
RPPNMLSKKHLFFIE58CA,1,49.52,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、頂蓋型沿街步道式開放空間、機車區、車道、管理員室、管委會使用空間、樓梯間、機械室、水箱等１１項,鋼筋混凝土造,104年4月20日,十五層,
RPUNMLQKKHLFFGE68CA,21,80.85,住家用,鋼筋混凝土造,83年8月18日,七層,四層 陽台
RPUNMLQKKHLFFGE68CA,21,.13,住家用,鋼筋混凝土造,83年8月18日,七層,
RPUNMLQKKHLFFGE68CA,21,.13,住家用,鋼筋混凝土造,83年8月18日,七層,
RPUNMLQKKHLFFGE68CA,21,27.58,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPUNMLQKKHLFFGE68CA,21,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPUNMLQKKHLFFGE68CA,21,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPPOMLSKKHLFFGE48CA,32,77.66,住家用,鋼筋混凝土造,72年12月30日,五層,五層 陽台
RPRNMLQKKHLFFFE28CA,33,83.12,住商用,鋼筋混凝土加強磚造,71年12月20日,二層,一層 二層
RPRNMLMLKHLFFFE97CA,1,188.15,住家用,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLSKKHLFFEE18CA,9,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,十三層 陽台
RPPNMLSKKHLFFEE18CA,9,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,
RPPNMLSKKHLFFEE18CA,9,4.33,共用部分,鋼筋混凝土造,96年6月4日,十三層,
RPRNMLSKKHLFFGE58CA,,68.94,集合住宅,鋼筋混凝土,104年10月15日,十五層,十一層 陽台 雨遮
RPRNMLSKKHLFFGE58CA,,57.68,本共有部份之項目有防空避難室兼停車空間、公共服務空間、垃圾儲存空間、管理委員會使用空間、車道、梯間、機械房、樓梯間、水箱等９項。,鋼筋混凝土,104年10月15日,,
RPQNMLSKKHLFFGE48CA,,68.94,集合住宅,鋼筋混凝土,104年10月15日,十五層,十層 陽台 雨遮
RPQNMLSKKHLFFGE48CA,,59.45,本共有部份之項目有防空避難室兼停車空間、公共服務空間、垃圾儲存空間、管理委員會使用空間、車道、梯間、機械房、樓梯間、水箱等９項。,鋼筋混凝土,104年10月15日,,
SPPNMLSKKHLFFEE28CA,9,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,十三層 陽台
SPPNMLSKKHLFFEE28CA,9,.79,共用部分,鋼筋混凝土造,96年6月4日,十三層,
RPRNMLRKKHLFFDE18CA,20,59.49,住家用,鋼筋混凝土造,84年12月19日,二十六層,二層 陽台
SPPNMLSKKHLFFEE28CA,9,4.34,共用部分,鋼筋混凝土造,96年6月4日,十三層,
RPRNMLRKKHLFFDE18CA,20,17.09,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,
RPRNMLRKKHLFFDE18CA,20,30.18,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,
RPRNMLQKKHLFFDE08CA,31,89.81,,鋼筋混凝土造,73年9月21日,五層,五層 陽台
RPRNMLQKKHLFFDE08CA,31,12.79,,鋼筋混凝土造,73年9月21日,五層,
RPVOMLQKKHLFFDE58CA,10,54.16,住家用,鋼筋混凝土造,94年7月25日,十三層,二層 陽台 雨遮
RPVOMLQKKHLFFDE58CA,10,39.02,防空避難室兼停車空間、機械室、樓梯間、水箱,鋼筋混凝土造,94年7月25日,十三層,
RPSNMLNJLHLFFLE78DA,35,72.42,住商用,鋼筋混凝土造,69年9月30日,二層,一層 二層 騎樓
RPVNMLMLKHLFFCE08CA,32,84.63,,鋼筋混凝土造,72年12月30日,五層,四層 陽台
RPVNMLMLKHLFFCE08CA,32,5.72,,鋼筋混凝土造,72年12月30日,五層,
RPVNMLMLKHLFFCE08CA,32,10.74,,鋼筋混凝土造,72年12月30日,五層,
RPSNMLTKKHLFFCE38CA,8,312.95,住商用,鋼筋混凝土造,96年9月26日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPSRMLMJLHLFFLE98CA,23,217.76,住商用,鋼筋混凝土造,82年5月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSNMLQKKHLFFCE08CA,17,27.30,住家用,鋼骨造,88年2月9日,三十九層,二十九層 陽台
RPSNMLQKKHLFFCE08CA,17,12.99,共有部份,鋼骨造,88年2月9日,三十九層,
RPQNMLRKKHLFFCE97CA,25,87.47,住家用,鋼筋混凝土造,80年2月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLPKKHLFFCE38CA,30,126.74,,鋼筋混凝土造,75年6月25日,三層,一層 二層 三層 地下層
RPTNMLRKKHLFFBE18CA,21,.34,商業用,鋼筋混凝土造,83年9月10日,二十二層,
RPTNMLRKKHLFFBE18CA,21,96.32,住家用,鋼筋混凝土造,83年9月10日,二十二層,十九層 陽台 電梯樓梯間 花台
RPTNMLRKKHLFFBE18CA,21,16.04,見使用執照,鋼筋混凝土造,83年9月10日,二十二層,
RPTNMLRKKHLFFBE18CA,21,.00,見使用執照,鋼筋混凝土造,83年9月10日,二十二層,
RPTNMLRKKHLFFBE18CA,21,10.90,見使用執照,鋼筋混凝土造,83年9月10日,二十二層,
RPUNMLQKKHLFFAE08CA,11,107.94,住家用,鋼筋混凝土造,94年6月2日,十五層,十層 陽台
RPUNMLQKKHLFFAE08CA,11,53.00,共有部份,鋼筋混凝土造,94年6月2日,十五層,
RPWNMLPKKHLFFAE18CA,9,54.15,住家用,鋼筋混凝土造,95年8月9日,十五層,十二層 陽台 雨遮
RPWNMLPKKHLFFAE18CA,9,37.24,共有部份,鋼筋混凝土造,95年8月9日,十五層,
RPQNMLQLKHLFFAE77CA,11,54.96,住家用,鋼筋混凝土造,93年12月16日,十四層,十層 陽台
RPQNMLQLKHLFFAE77CA,11,20.60,共有部份,鋼筋混凝土造,93年12月16日,十四層,
RPOOMLNLKHLFFAE37CA,9,54.15,住家用,鋼筋混凝土造,95年8月9日,十五層,八層 陽台 雨遮
RPOOMLNLKHLFFAE37CA,9,25.42,共有部份,鋼筋混凝土造,95年8月9日,十五層,
RPUNMLNLKHLFFBE97CA,34,42.56,避難室．停車場,鋼筋混凝土造,71年4月30日,十二層,地下層
RPUNMLNLKHLFFBE97CA,34,52.50,,鋼筋混凝土造,71年4月30日,十二層,
RPUOMLKKLHLFFDE97CA,2,134.65,住商用,鋼筋混凝土造,103年3月12日,十五層,一層 陽台 雨遮 夾層
RPUOMLKKLHLFFDE97CA,2,95.39,共有部份,鋼筋混凝土造,103年3月12日,十五層,
RPPNMLTKKHLFFAE87CA,29,89.21,,鋼筋混凝土造,76年5月7日,五層,五層 陽台
RPPNMLTKKHLFFAE87CA,29,13.11,見使用執照,鋼筋混凝土造,76年5月7日,五層,
RPPNMLMKLHLFFJE18CA,21,185.57,住商用,鋼筋混凝土造,84年4月27日,四層,一層 二層 三層 四層 陽台 騎樓 花台
RPVNMLOKLHLFFDE38CA,46,81.13,住家用,加強磚造,59年6月2日,二層,一層 二層
RPRNMLRKKHLFFBE97CA,9,59.02,住家用,鋼筋混凝土造,96年4月13日,十五層,十三層 陽台
RPRNMLRKKHLFFBE97CA,9,26.54,共有部份,鋼筋混凝土造,96年4月13日,十五層,
RPQNMLTKKHLFFBE08CA,38,89.87,,鋼筋混凝土造,67年2月3日,四層,一層
RPROMLOLKHLFFCE97CA,10,59.59,住家用,鋼筋混凝土造,94年12月28日,十五層,四層 陽台 雨遮
RPROMLOLKHLFFCE97CA,10,38.63,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPVOMLNLKHLFFAE08CA,22,23.12,住家用,鋼筋混凝土造,83年6月20日,七層,七層
RPVOMLNLKHLFFAE08CA,22,9.52,見使用執照,鋼筋混凝土造,83年6月20日,七層,
RPUOMLNLKHLFFAE97CA,30,26.82,,鋼筋混凝土造,75年2月17日,十六層,十三層 陽台
RPUOMLNLKHLFFAE97CA,30,4.26,,鋼筋混凝土造,75年2月17日,十六層,
RPUOMLNLKHLFFAE97CA,30,8.32,,鋼筋混凝土造,75年2月17日,十六層,
RPQNMLMLKHLFFAE37CA,,53.78,住家用,鋼筋混凝土造,104年7月31日,十五層,六層 陽台
RPQNMLMLKHLFFAE37CA,,28.20,本共有部分之項目有樓梯間、防空避難室兼停車空間、門廳、汽車昇降機、垃圾暫存空間、等候空間、供管委會使用空間、電樓梯間、水箱、機械室、樓電梯間、梯間、停車空間等１３項。,鋼筋混凝土造,104年7月31日,十五層,
RPOOMLLKLHLFFAE17CA,4,115.24,住家用,鋼筋混凝土造,101年7月10日,十五層,三層 陽台 雨遮
RPOOMLLKLHLFFAE17CA,4,93.94,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、公共服務中心、門廊、門廳兼管理員室等１０項。,鋼筋混凝土造,101年7月10日,十五層,
RPRNMLRKKHLFFCE08CA,,103.32,集合住宅,鋼筋混凝土造,104年11月3日,十五層,八層 陽台
RPRNMLRKKHLFFCE08CA,,82.19,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、梯間、公共服務空間、頂蓋型開放空間、管委會使用空間、車道、樓梯間、機械室及水箱等１１項。,鋼筋混凝土造,104年11月3日,十五層,
RPSNMLRKKHLFFCE18CA,,120.50,集合住宅,鋼筋混凝土造,104年11月3日,十五層,八層 陽台
