編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLQKKHLFFAF97CA,港子嘴段,74.00,都市：其他:行水區,1,1,全筆移轉,00380001
RPTNMLQKKHLFFAF08CA,港子嘴段,338.00,都市：其他:行水區,1,1,全筆移轉,00380004
RPTNMLQKKHLFFAF08CA,港子嘴段,68.00,都市：其他:行水區,1,1,全筆移轉,00450003
RPUOMLSKKHLFFBF58CA,丹鳳段,5.14,都市：住,10000000,5861,持分移轉,05780000
RPUOMLSKKHLFFBF58CA,丹鳳段,.01,都市：其他:溝渠用地。,10000000,5861,持分移轉,05780001
RPPNMLOLKHLFFCF77CA,寶元段,13.82,都市：住,100000,254,持分移轉,09550000
RPPPMLTJLHLFFAF18CA,清水段,18.88,都市：住,5,1,持分移轉,04170000
RPXNMLRKKHLFFAF58CA,學成段,52.04,都市：農,64,1,持分移轉,08880000
RPRNMLSKKHLFFAF08CA,中正段,22.02,都市：住,640,43,持分移轉,05010000
RPROMLSKKHLFFAF18CA,樂利段,.03,都市：住,100000,99,持分移轉,09130000
RPROMLSKKHLFFAF18CA,樂利段,1.87,都市：住,100000,99,持分移轉,09150000
RPROMLSKKHLFFAF18CA,樂利段,3.55,都市：住,100000,99,持分移轉,09180000
RPWRMLKKLHLFFBF38CA,建林段,17.94,都市：住,10000,232,持分移轉,01410000
RPVNMLPLKHLFFAF28CA,海山段,50.09,都市：住,10000,122,持分移轉,08930000
RPWPMLOJLHLFFAF38CA,頂福段,22.05,都市：住,5,1,持分移轉,08450000
RPWNMLPLKHLFFAF38CA,海山段,58.31,都市：住,10000,142,持分移轉,08930000
RPRPMLOLKHLFFAF97CA,光仁段,30.00,都市：住,3,1,持分移轉,03470000
RPWQMLRKKHLFFBF88CA,榮富段,8.77,都市：住,20000,32,持分移轉,09290000
RPXNMLSKKHLFFBF78CA,文德段,13.57,都市：商,10000,244,持分移轉,01720000
RPWRMLMLKHLFFBF58CA,福基段,30.66,都市：工,10000,126,持分移轉,01970000
RPWNMLTKKHLFFBF78CA,大窠坑段大窠坑小段,9.00,都市：其他:保護區,3,1,持分移轉,05280006
RPWNMLTKKHLFFBF78CA,大窠坑段大窠坑小段,22.33,都市：其他:道路用地,3,1,持分移轉,05280001
RPWNMLTKKHLFFBF78CA,大窠坑段大窠坑小段,131.33,都市：其他:道路用地,3,1,持分移轉,05280002
RPWNMLTKKHLFFBF78CA,大窠坑段大窠坑小段,80.00,都市：其他:道路用地,3,1,持分移轉,05280003
RPWNMLTKKHLFFBF78CA,大窠坑段大窠坑小段,.67,都市：其他:道路用地,3,1,持分移轉,05280004
RPWNMLTKKHLFFBF78CA,大窠坑段大窠坑小段,.33,都市：其他:道路用地,3,1,持分移轉,05280005
SPPNMLPLKHLFFCF97CA,埔新段,36.33,都市：住,10000,233,持分移轉,02760000
RPSPMLPKLHLFFBF28CA,中原段,17.61,都市：商,100000,551,持分移轉,01950000
RPVNMLPKLHLFFBF38CA,榮富段,16.93,都市：住,10000,22,持分移轉,06110000
RPTRMLKKLHLFFBF08CA,力行段,29.71,都市：住,10000,142,持分移轉,05440000
RPTPMLPKLHLFFBF38CA,中原段,9.33,都市：商,100000,292,持分移轉,01950000
RPPNMLKKLHLFFIF08DA,圳生段,20.99,都市：工,300,64,持分移轉,07300000
SPPNMLKKLHLFFIF18DA,圳生段,77.42,都市：工,300,236,持分移轉,07300000
RPSNMLMJLHLFFAF57CA,中華段,27.77,都市：住,5,1,持分移轉,13980000
RPRNMLPLKHLFFCF08CA,哪哮段,15.00,都市：其他:保安保護區,1,1,全筆移轉,00250090
RPOOMLNJLHLFFCF57CA,香坡段,68.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,78,持分移轉,05450000
RPPOMLQLKHLFFCF08CA,升高坑段升高坑小段,64.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,80,持分移轉,00070019
RPPOMLQLKHLFFCF08CA,升高坑段升高坑小段,158.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00110000
RPPOMLQLKHLFFCF08CA,升高坑段升高坑小段,81.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,12,持分移轉,00160014
RPUNMLRKKHLFFCF48CA,北宜段,20.16,都市：其他:捷運系統用地,1000000,1900,持分移轉,02980000
RPSNMLNLKHLFFBF87CA,麗林段,27.36,都市：商,100000,225,持分移轉,04070000
RPROMLRKKHLFFDF38CA,智興段,.01,都市：住,500000,1,持分移轉,00480000
RPRQMLPKLHLFFBF28CA,副都心段一小段,44.50,都市：住,100000,1320,持分移轉,01990000
RPXOMLRKKHLFFDF98CA,福德段,23.94,都市：住,10000,204,持分移轉,03600000
RPOOMLPLKHLFFDF97CA,北山段,27.94,都市：住,10000,140,持分移轉,04550000
RPROMLSKKHLFFDF48CA,福興段,5.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,13,持分移轉,18470000
RPVNMLQLKHLFFDF68CA,中正段,9.60,都市：住,10000,92,持分移轉,00520000
RPPNMLNLKHLFFEF87CA,竹圍段,4.12,都市：住,10000,9,持分移轉,08950000
RPXNMLMLKHLFFEF58CA,公司田段,31.59,都市：住,10000,39,持分移轉,01340000
RPTNMLMLKHLFFEF18CA,公司田段,23.49,都市：住,10000,29,持分移轉,01340000
RPTPMLMLKHLFFEF38CA,大義段,146.73,都市：其他:公園用地,21,2,持分移轉,02260000
RPTPMLMLKHLFFEF38CA,大義段,81.08,都市：其他:公園用地,210,8,持分移轉,02330000
RPXOMLNJLHLFFEF68CA,海天段,18.95,都市：住,100000,459,持分移轉,01820002
RPSOMLSKKHLFFEF68CA,海天段,5.00,都市：住,100000,61,持分移轉,01900000
RPXNMLRKKHLFFGF56CA,民生段,11.52,都市：其他:市場用地,10000,35,持分移轉,00660000
RPWNMLRKKHLFFGF09CA,民族段,6.64,都市：住,4,1,持分移轉,04430000
RPWNMLRKKHLFFGF09CA,民族段,2.46,都市：住,4,1,持分移轉,04330000
RPWNMLRKKHLFFGF09CA,民族段,4.63,都市：住,4,1,持分移轉,04340000
RPWNMLRKKHLFFGF09CA,民族段,8.13,都市：住,4,1,持分移轉,04350000
RPSNMLSKKHLFFHF88CA,永利段,43.00,都市：住,1,1,全筆移轉,04360000
RPTNMLNLKHLFFHF58CA,福祥段,21.88,都市：住,5,1,持分移轉,02440000
RPSPMLMLKHLFFHF58CA,福和段,49.67,都市：住,3,1,持分移轉,00360000
RPPOMLNLKHLFFHF28CA,華新段,9.20,都市：住,10000,17,持分移轉,06920000
RPPOMLQJMHLFFDF18CA,文化段,43.07,都市：住,1,1,全筆移轉,02700000
RPPOMLQJMHLFFDF18CA,文化段,57.47,都市：住,2,1,持分移轉,02760000
RPSNMLPKLHLFFCF18CA,埔新段,33.73,都市：住,288,16,持分移轉,06540000
RPSNMLPKLHLFFCF18CA,埔新段,.27,都市：住,288,16,持分移轉,06480000
RPSNMLPKLHLFFCF18CA,埔新段,.10,都市：其他:人行步道,288,16,持分移轉,06480001
RPSNMLPKLHLFFCF18CA,埔新段,5.92,都市：住,288,16,持分移轉,06520000
RPSNMLPKLHLFFCF18CA,埔新段,15.85,都市：住,288,16,持分移轉,06530000
RPPNMLNLKHLFFIF28CA,龍福段,1223.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190000
RPQPMLQLKHLFFIF88CA,中華段,9.13,都市：住,10000,66,持分移轉,02810000
RPWOMLQLKHLFFIF76CA,鳳祥段,4.73,都市：商,10000,233,持分移轉,05320000
RPWOMLQLKHLFFIF76CA,鳳祥段,53.14,都市：商,10000,233,持分移轉,05330000
RPQOMLMLKHLFFBF77DA,雙鳳段,20.37,都市：住,5,1,持分移轉,04580000
RPSOMLSKKHLFFBF48DA,德音段,20.01,都市：住,10000,65,持分移轉,02860000
RPSOMLSKKHLFFBF48DA,德音段,.10,都市：其他:道路用地,10000,65,持分移轉,02860001
RPSNMLTKKHLFFEF78DA,荖阡段,78.00,都市：其他:保護區,1,1,全筆移轉,09070000
RPPNMLOKLHLFFFF18DA,貢寮段貢寮小段,209.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04470001
RPPOMLSJLHLFFHF68CA,大仁段,40.61,都市：住,4,1,持分移轉,01690000
RPVOMLRKKHLFFHF66DA,興南段,5.40,都市：住,1000000,682,持分移轉,06780000
RPXNMLPKLHLFFAF68EA,介壽段,3.31,都市：商,100000,203,持分移轉,04590000
RPOOMLPKLHLFFAF87EA,介壽段,3.97,都市：商,100000,243,持分移轉,04590000
RPROMLTKKHLFFAF48EA,公館段,9.15,都市：住,10000,20,持分移轉,19860000
RPQNMLNLLHLFFFF18CA,龍潭堵段,393.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00130000
RPUOMLRKKHLFFDF88EA,中正段,.01,都市：商,100000,1,持分移轉,04920000
RPSNMLPLKHLFFGF78EA,永德段,.62,都市：住,48,1,持分移轉,13130006
RPPNMLRKKHLFFIF78EA,東山段,15.82,都市：工,1,1,全筆移轉,03030003
RPTOMLSJLHLFFIF76EA,和平段,23.53,都市：住,10000,63,持分移轉,00810000
RPTOMLSJLHLFFIF76EA,和平段,.08,都市：住,10000,63,持分移轉,00860000
RPUOMLLJLHLFFEF18CA,下圭柔山段,525.50,都市：其他:第一種海濱商業區,2,1,持分移轉,04860000
RPUOMLLJLHLFFEF18CA,下圭柔山段,1297.00,都市：其他:第一種海濱商業區,2,1,持分移轉,04920002
RPTOMLOLKHLFFIF09EA,國慶段,12.63,都市：商,100000,541,持分移轉,14290001
RPPNMLSJLHLFFHF78EA,員山段,27.32,都市：住,320,32,持分移轉,06420000
RPPNMLKMLHLFFHF28EA,員山段,12.52,都市：工,100000,63,持分移轉,01420000
RPQNMLLJLHLFFDF77EA,建成段,7.88,都市：住,30,1,持分移轉,01300000
RPQNMLLJLHLFFDF77EA,保安段,14.32,都市：其他:部分住宅區部分保護區,30,1,持分移轉,02810000
RPQNMLLJLHLFFDF77EA,保安段,6.80,都市：其他:保護區,40,1,持分移轉,02820000
RPTOMLRKKHLFFCF58DA,秀水段,11.06,都市：住,10000,72,持分移轉,10510000
RPWNMLRJLHLFFHF56CA,橋和段,38.42,都市：住,5,1,持分移轉,03760000
RPWNMLSLLHLFFCF56EA,華城二段,410.96,都市：住,1,1,全筆移轉,02890027
RPWNMLSLLHLFFCF56EA,華城二段,1.10,都市：住,7,1,持分移轉,02890029
RPPQMLMJLHLFFAF77EA,員和段,5.24,都市：其他:道路用地,2,1,持分移轉,13070000
RPPQMLMJLHLFFAF77EA,學成段,118.48,都市：其他:道路用地,100000,30872,持分移轉,08370000
RPPQMLMJLHLFFAF77EA,學成段,65.88,都市：其他:道路用地,1,1,全筆移轉,08430000
RPRPMLNLLHLFFHF68CA,健康段,347.94,都市：工,100000,1157,持分移轉,11600000
RPPNMLTKKHLFFIF88DA,大學段二小段,11.56,都市：商,100000,103,持分移轉,00930000
RPPPMLLLLHLFFEF18EA,公司田段,16.41,都市：住,100000,401,持分移轉,00270001
RPXOMLTJLHLFFBF56EA,德音段,11.15,都市：商,20000,140,持分移轉,08800000
RPTOMLTKKHLFFHF66DA,台貿段,35.76,都市：住,4,1,持分移轉,03630000
RPXOMLTKKHLFFHF07DA,保生段,16.13,都市：住,100000,247,持分移轉,06350000
RPTOMLRKKHLFFGF98DA,興華段,9.73,都市：其他:部分住宅區部分道路用地,100000,230,持分移轉,13420000
RPQNMLTKKHLFFGF78DA,興德段,55.53,都市：工,10000,71,持分移轉,07220000
RPTNMLTKKHLFFGF09DA,新海段,23.00,都市：住,4,1,持分移轉,08470000
RPUNMLTKKHLFFGF56DA,正義段,29.96,都市：住,100000,770,持分移轉,02250000
RPUNMLMLKHLFFGF58DA,富貴段,24.50,都市：住,100000,602,持分移轉,03880000
RPQNMLTKKHLFFFF68DA,三叉坑段三叉坑小段,149.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,150,103,持分移轉,00260004
RPTPMLLKLHLFFAF87CA,新興段,.19,都市：住,285,6,持分移轉,11360000
RPUOMLRKKHLFFCF68DA,建國段,38.98,都市：住,8,1,持分移轉,01050000
RPUOMLRKKHLFFCF68DA,建國段,1.20,都市：其他:公園用地,8,1,持分移轉,01050001
RPWOMLSKKHLFFDF09DA,智興段,4.81,都市：商,10000,15,持分移轉,05110000
RPRPMLLLLHLFFEF38EA,望高樓段,18.06,都市：住,10000,247,持分移轉,00760000
RPPNMLLLKHLFFHF08DA,大同段,13.33,都市：住,100000,145,持分移轉,01290000
RPOPMLSKKHLFFBF18DA,菁埔段湖子小段,320.00,都市：農,4,1,持分移轉,01660000
RPOPMLSKKHLFFBF18DA,菁埔段湖子小段,492.00,都市：農,4,1,持分移轉,01660001
RPSOMLTKKHLFFBF58DA,中正段,28.81,都市：住,10000,39,持分移轉,00020000
RPPNMLQJLHLFFCF97DA,中央段,22.25,都市：住,100000,108,持分移轉,04410000
RPUNMLLLLHLFFEF48EA,龍米段,9.08,都市：住,100000,293,持分移轉,24310000
RPTNMLLLLHLFFEF38EA,學府段,15.69,都市：住,10000,44,持分移轉,02230000
RPTNMLLLLHLFFEF38EA,學府段,.07,都市：農,10000,44,持分移轉,02230001
RPTOMLNLKHLFFIF78CA,大學段一小段,23.20,都市：住,100000,224,持分移轉,00150000
RPVOMLTKKHLFFIF86CA,和平段,3.36,都市：住,10000,12,持分移轉,00830000
RPRNMLMLKHLFFCF87DA,?魚堀段?魚堀小段,135.33,都市：其他:水庫保護區,3,2,持分移轉,02240003
RPSNMLMLKHLFFIF48CA,民生段,26.96,都市：住,10000,205,持分移轉,04220000
RPTNMLMLKHLFFIF58CA,民生段,26.96,都市：住,10000,205,持分移轉,04220000
RPOOMLRKKHLFFIF58CA,中正段,14.80,都市：商,10000,99,持分移轉,08270000
RPVOMLSKKHLFFIF76CA,坡內坑段,22.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,18,1,持分移轉,02290000
RPUNMLTKKHLFFIF66CA,茅埔段,660.67,非都市：山坡地保育區 ; 非都市編定：林業用地,48,1,持分移轉,02020000
RPWNMLQLKHLFFIF66CA,大學段二小段,32.40,都市：住,100000,330,持分移轉,01020000
RPQOMLMLKHLFFHF28CA,秀峰段,13.65,都市：住,4,1,持分移轉,04520000
RPQOMLMLKHLFFHF28CA,秀峰段,21.94,都市：住,4,1,持分移轉,04530000
RPSPMLTKKHLFFHF56CA,四維段,13.24,都市：住,10000,155,持分移轉,01090000
RPTNMLSKKHLFFHF98CA,雙和段,28.91,都市：住,5,1,持分移轉,08470000
RPVPMLQLKHLFFDF98DA,智興段,12.55,都市：住,100000,605,持分移轉,04080000
RPUOMLRKKHLFFHF09CA,圓通段,3.02,都市：其他:人行步道,1,1,全筆移轉,06240009
RPUOMLRKKHLFFHF09CA,圓通段,93.99,都市：住,10000,379,持分移轉,06260000
RPPNMLSKKHLFFGF48CA,中原段,24.05,都市：住,4,1,持分移轉,09140000
RPROMLRKKHLFFGF68CA,忠孝段,13.88,都市：住,10000,137,持分移轉,03650000
RPQNMLSKKHLFFGF58CA,永安段,29.00,都市：住,4,1,持分移轉,19240000
RPRNMLSKKHLFFGF68CA,永德段,11.40,都市：住,5,1,持分移轉,11660001
RPRNMLSKKHLFFGF68CA,永德段,10.80,都市：住,5,1,持分移轉,11680001
RPUNMLSKKHLFFGF98CA,正義段,45.07,都市：住,10000,457,持分移轉,06350000
RPSNMLQLKHLFFGF68CA,明志段,24.60,都市：住,4,1,持分移轉,00060000
RPRNMLOLKHLFFGF38CA,重新段壹小段,5.13,都市：商,100000,1531,持分移轉,00560021
RPWNMLNJLHLFFGF68CA,長壽段,17.17,都市：住,10000,219,持分移轉,11900000
RPXNMLNJLHLFFGF78CA,長壽段,18.74,都市：住,10000,239,持分移轉,11900000
RPSNMLRKLHLFFHF88CA,民樂段,3.96,都市：住,100000,42,持分移轉,07850000
RPSNMLRKLHLFFHF88CA,民樂段,.03,都市：其他:道路用地,100000,42,持分移轉,08270000
RPVOMLMLKHLFFIF98DA,太平段,16.86,都市：住,100000,364,持分移轉,09120000
RPQNMLSKKHLFFFF48CA,爪峰段,34.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,107,持分移轉,01670000
RPRNMLLJLHLFFEF77CA,學府段,23.47,都市：住,4,1,持分移轉,07260000
RPXOMLNJLHLFFGF88CA,集賢段,10.95,都市：住,10000,99,持分移轉,07750000
RPUPMLMLKHLFFEF48CA,錫板段小坑子小段,195.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,160,3,持分移轉,01750000
RPWNMLNLKHLFFEF58CA,學府段,15.33,都市：住,10000,43,持分移轉,02230000
RPWNMLNLKHLFFEF58CA,學府段,.07,都市：農,10000,43,持分移轉,02230001
RPVNMLLJLHLFFGF38CA,光華段,2.91,都市：住,10000,283,持分移轉,08170000
RPVNMLLJLHLFFGF38CA,光華段,19.41,都市：住,10000,283,持分移轉,08180000
RPXOMLSKKHLFFEF56CA,中興段,21.68,都市：住,100000,227,持分移轉,00380000
RPQNMLSKKHLFFEF38CA,荖阡段,319.77,都市：農,1000000,148863,持分移轉,01040000
RPQNMLSKKHLFFEF38CA,荖阡段,128.32,都市：農,1000000,148863,持分移轉,01040002
RPXOMLTKKHLFFEF66CA,竹圍段,4.58,都市：住,10000,10,持分移轉,08950000
RPPNMLTKKHLFFDF28CA,智興段,6.62,都市：住,100000,99,持分移轉,01040000
RPQNMLPLKHLFFDF08CA,中興段,59.34,都市：其他:停車場用地,1,1,全筆移轉,03750000
RPQNMLPLKHLFFDF08CA,溫泉段,47.66,都市：其他:道路用地,1,1,全筆移轉,00410000
RPQNMLPLKHLFFDF08CA,溫泉段,33.61,都市：住,1,1,全筆移轉,00420000
RPSNMLPLKHLFFDF28CA,中興段,65.38,都市：其他:停車場用地,1,1,全筆移轉,03760000
RPSNMLPLKHLFFDF28CA,中興段,71.51,都市：其他:停車場用地,1,1,全筆移轉,03770000
RPSNMLPLKHLFFDF28CA,溫泉段,49.74,都市：其他:道路用地,1,1,全筆移轉,00370000
RPSNMLPLKHLFFDF28CA,溫泉段,84.11,都市：住,1,1,全筆移轉,00380000
RPSNMLPLKHLFFDF28CA,溫泉段,53.14,都市：住,1,1,全筆移轉,00390000
RPSNMLPLKHLFFDF28CA,溫泉段,45.95,都市：其他:道路用地,1,1,全筆移轉,00400000
RPQOMLLJLHLFFDF67CA,金龍段,1.17,都市：其他:風景區,100000,58,持分移轉,07030000
RPQOMLLJLHLFFDF67CA,金龍段,13.72,都市：其他:風景區,100000,58,持分移轉,12650000
RPQNMLMJLHLFFDF67CA,大同段,16.51,都市：住,100000,193,持分移轉,03790000
RPQNMLMJLHLFFDF67CA,大同段,.84,都市：住,100000,193,持分移轉,03800000
RPUQMLLKLHLFFGF68CA,過田段,.30,都市：商,10000,1,持分移轉,07650000
RPUQMLLKLHLFFGF68CA,過田段,.00,都市：其他:道路用地,10000,1,持分移轉,07650001
RPUQMLLKLHLFFGF68CA,過田段,.00,都市：其他:道路用地,10000,1,持分移轉,07650002
RPOPMLPKLHLFFHF48CA,健康段,288.63,都市：工,100000,4817,持分移轉,11110000
RPWNMLRKKHLFFCF68CA,安坑段車子路小段,55.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,137,持分移轉,01800043
RPWNMLRKKHLFFCF68CA,安坑段車子路小段,1.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,137,持分移轉,01800171
RPQNMLTKKHLFFCF28CA,安德段,13.55,都市：住,100000,258,持分移轉,05630000
RPQNMLTKKHLFFCF28CA,安德段,.01,都市：住,100000,1,持分移轉,07770000
RPOOMLSKKHLFFCF08CA,惠國段,11.57,都市：住,1000000,686,持分移轉,00730000
RPTNMLLJLHLFFCF77CA,光明段,28.44,都市：住,10000,736,持分移轉,04900000
RPQOMLQKLHLFFCF18CA,祥和段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,00300000
RPPOMLQKLHLFFCF08CA,祥和段,308.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,342,持分移轉,00180000
RPRNMLQLKHLFFCF18CA,明德段,19.61,都市：住,10000,172,持分移轉,07610000
RPRNMLQLKHLFFCF18CA,明德段,.13,都市：住,10000,172,持分移轉,07610002
RPRNMLQLKHLFFCF18CA,明德段,.01,都市：其他:道路用地,10000,172,持分移轉,07610003
RPRNMLQLKHLFFCF18CA,明德段,.73,都市：其他:道路用地,10000,172,持分移轉,07610004
RPUQMLOKLHLFFEF78CA,新興段,13.22,都市：住,100000,208,持分移轉,05980000
RPUQMLOKLHLFFEF78CA,新興段,.06,都市：住,100000,1,持分移轉,05930000
RPWNMLNJLHLFFCF28CA,青潭段十二分小段,33.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,480,持分移轉,00110003
RPTNMLNJLHLFFCF97CA,秀水段,23.34,都市：住,100000,348,持分移轉,10110000
RPVNMLNJLHLFFCF18CA,秀水段,26.76,都市：住,100000,399,持分移轉,10110000
RPVNMLSKKHLFFBF58CA,新林段,64.72,都市：住,10000,140,持分移轉,07070000
RPRNMLNJLHLFFCF77CA,秀水段,14.75,都市：住,100000,220,持分移轉,10110000
RPTOMLMLKHLFFBF97CA,成州段,40.87,都市：住,10000,133,持分移轉,00790000
RPVRMLRJLHLFFEF56CA,新市段,23.62,都市：住,10000,33,持分移轉,00870000
RPVNMLMLKHLFFBF08CA,建林段,33.08,都市：住,100000,438,持分移轉,08630000
RPUNMLMLKHLFFBF97CA,力行段,14.83,都市：商,10000,73,持分移轉,07060000
RPOOMLNLKHLFFBF57CA,德音段,23.40,都市：住,10000,76,持分移轉,02860000
RPOOMLNLKHLFFBF57CA,德音段,.12,都市：其他:道路用地,10000,76,持分移轉,02860001
RPWNMLOLKHLFFBF38CA,泰林段,23.68,都市：住,5,1,持分移轉,10890000
RPPNMLTLKHLFFBF18CA,國宅段,44.96,都市：住,100000,1634,持分移轉,00270000
RPTNMLLJLHLFFBF67CA,黎明段,137.45,都市：住,1,1,全筆移轉,13210000
RPTOMLPLKHLFFAF18CA,江翠段,1.90,都市：住,20892,190,持分移轉,01560000
RPTOMLPLKHLFFAF18CA,江翠段,5.58,都市：商,39908,558,持分移轉,01730000
RPWOMLSKKHLFFBF78CA,泰林段,40.44,都市：住,4,1,持分移轉,01920000
RPWOMLSKKHLFFBF78CA,泰林段,1.02,都市：其他:道路用地,4,1,持分移轉,01920001
RPVOMLSKKHLFFBF68CA,副都心段一小段,39.06,都市：住,10000,140,持分移轉,03430000
RPXOMLSKKHLFFBF88CA,新樹段,15.60,都市：商,10000,19,持分移轉,05670000
RPUOMLNLKHLFFBF28DA,光明段,1.70,都市：住,10000,3,持分移轉,01980000
RPWOMLNLKHLFFBF48DA,光明段,13.06,都市：住,10000,23,持分移轉,01980000
RPQOMLNLKHLFFBF87DA,中原段,17.72,都市：住,10000,71,持分移轉,01180000
RPQNMLTKKHLFFAF08CA,員和段,13.64,都市：住,5,1,持分移轉,08610000
RPQNMLTKKHLFFAF08CA,員和段,1.06,都市：住,20,1,持分移轉,08640000
RPSNMLTKKHLFFAF28CA,員和段,17.67,都市：住,10000,154,持分移轉,00390000
RPQPMLTKKHLFFAF28CA,力行段,16.25,都市：住,4,1,持分移轉,00830000
RPUOMLTKKHLFFAF58CA,光仁段,18.50,都市：住,4,1,持分移轉,01320000
RPXOMLOLKHLFFAF48CA,江子翠段第一崁小段,22.75,都市：住,4,1,持分移轉,00330040
RPXOMLOLKHLFFAF48CA,江子翠段第一崁小段,3.25,都市：住,4,1,持分移轉,00270017
RPXOMLOLKHLFFAF48CA,江子翠段第一崁小段,5.50,都市：住,4,1,持分移轉,00960077
RPTNMLTKKHLFFAF38CA,中山段,22.25,都市：住,100000,815,持分移轉,10840000
RPVPMLTKKHLFFAF78CA,江子翠段第三崁小段,35.52,都市：住,27,1,持分移轉,02140003
RPRPMLOJLHLFFAF87CA,中華段,23.80,都市：住,5,1,持分移轉,14530000
RPXNMLTJLHLFFAF78CA,忠孝段,102.00,都市：住,1,1,全筆移轉,00790000
RPRNMLOLKHLFFAF77CA,幸福段,5.86,都市：商,10000,30,持分移轉,10480000
RPOOMLLKLHLFFAF27CA,成功段,14.37,都市：住,10000,23,持分移轉,03390000
RPVNMLSJLHLFFAF48CA,新雅段,9.95,都市：住,10000,17,持分移轉,06120000
RPSNMLMLKHLFFAF67CA,頂新段,20.69,都市：住,10000,12,持分移轉,05230000
RPXOMLMLKHLFFAF28CA,學成段,314.42,都市：農,1,1,全筆移轉,07300006
RPXOMLMLKHLFFAF28CA,學成段,113.62,都市：農,900,309,持分移轉,07310002
RPXNMLTKKHLFFAF78CA,公館段,43.78,都市：住,10000,234,持分移轉,11900000
RPWPMLOLKHLFFAF48CA,仁愛段,35.28,都市：住,2000,26,持分移轉,04210008
RPPNMLKKLHLFFAF17CA,大庭段,1.20,都市：住,5,1,持分移轉,00830002
RPPNMLKKLHLFFAF17CA,大庭段,18.00,都市：住,5,1,持分移轉,00860001
RPQSMLQLKHLFFAF38CA,學林段,36.64,都市：住,5,1,持分移轉,01490000
RPUPMLNLKHLFFBF28CA,力行段,31.64,都市：商,100000,256,持分移轉,02590000
RPSNMLSJLHLFFBF28CA,光明段,.32,都市：住,10000,1,持分移轉,10700000
RPOOMLSJLHLFFAF87CA,新興段,3.66,都市：住,100000,133,持分移轉,04530000
RPXNMLSJLHLFFAF68CA,新興段,2.95,都市：住,100000,107,持分移轉,04530000
RPUNMLNLKHLFFBF08CA,榮富段,28.10,都市：住,10000,54,持分移轉,04700000
RPVOMLNLKHLFFBF28CA,新樹段,143.63,都市：住,1,1,全筆移轉,01020000
RPPPMLNLKHLFFAF67CA,廷寮段,25.55,都市：住,10000,120,持分移轉,00890000
RPQPMLSKKHLFFBF28CA,龍鳳段,14.40,都市：住,100000,854,持分移轉,06660000
RPRPMLSKKHLFFBF38CA,中興段,31.65,都市：工,10000,66,持分移轉,01510000
RPPNMLTKKHLFFBF08CA,建林段,19.93,都市：住,10000,63,持分移轉,03480000
RPRPMLMLKHLFFBF87CA,力行段,24.94,都市：住,10000,69,持分移轉,10100000
RPSPMLMLKHLFFBF97CA,榮富段,13.22,都市：住,100000,443,持分移轉,05960000
RPVNMLTKKHLFFBF68CA,國宅段,22.48,都市：住,20000,224,持分移轉,00140004
RPSOMLNJLHLFFBF87CA,忠孝段,11.26,都市：住,100000,734,持分移轉,04520000
RPTNMLTKKHLFFBF48CA,中山段,48.39,都市：住,2160,63,持分移轉,02650000
RPVNMLMJLHLFFAF87CA,新雅段,26.39,都市：住,10000,219,持分移轉,09350000
RPQOMLPLKHLFFAF87CA,幸福段,2.35,都市：住,100000,52,持分移轉,01220000
RPRNMLPKLHLFFBF97CA,建林段,27.94,都市：商,100000,296,持分移轉,03800000
RPRNMLPKLHLFFBF97CA,建林段,.10,都市：商,100000,1,持分移轉,03800001
RPUNMLLJLHLFFAF67CA,幸福段,30.80,都市：住,5,1,持分移轉,07380005
RPXNMLTKKHLFFCF98CA,福園段,16.84,都市：住,10000,84,持分移轉,06020000
RPXNMLTKKHLFFCF98CA,福園段,.06,都市：其他:道路用地。,10000,84,持分移轉,06020001
RPXNMLTKKHLFFCF98CA,福園段,.05,都市：其他:道路用地。,10000,84,持分移轉,06020002
RPOOMLMLKHLFFCF57CA,建國段,31.97,都市：住,10,1,持分移轉,02330000
RPUNMLNLKHLFFCF18CA,安和段,7.79,都市：商,10000,147,持分移轉,06680000
RPUNMLTKKHLFFCF68CA,香坡段,70.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,39,持分移轉,00110000
