編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLMJKHLFFFH88EA,大明段,54.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,7,持分移轉,14300000
RPWOMLMJKHLFFFH88EA,大明段,3.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,7,持分移轉,14450000
RPWOMLMJKHLFFFH88EA,大明段,3.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,7,持分移轉,14460000
RPQNMLPJKHLFFBH08EA,仁美段,180.00,都市：其他:,1,1,全筆移轉,11730000
RPQNMLPJKHLFFBH08EA,仁美段,61.00,都市：住,1,1,全筆移轉,11730001
RPQNMLPJKHLFFBH08EA,仁美段,2.00,都市：住,1,1,全筆移轉,11730002
RPQNMLPJKHLFFBH08EA,仁美段,31.00,都市：住,1,1,全筆移轉,11730003
RPQNMLPJKHLFFBH08EA,仁美段,70.00,都市：住,1,1,全筆移轉,11730004
RPQNMLPJKHLFFBH08EA,仁美段,22.00,都市：住,1,1,全筆移轉,11950000
RPQNMLPJKHLFFBH08EA,仁美段,9.00,都市：其他:,1,1,全筆移轉,11950001
RPQNMLPJKHLFFBH08EA,仁美段,19.00,都市：住,1,1,全筆移轉,11960000
RPPPMLNJKHLFFCH08EA,金龍段,109.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3880,持分移轉,06890000
RPTNMLRKKHLFFEH88DA,沙崙段沙崙小段,2366.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21120000
RPTOMLMJKHLFFFH48DA,龍友段,16.64,都市：住,10000,128,持分移轉,03080000
RPPPMLNJKHLFFFH28DA,大智段,26.14,都市：住,100000,53,持分移轉,04200000
RPQNMLPKKHLFFFH48DA,明智段,24.18,都市：住,10000,37,持分移轉,00360000
RPPNMLTKKHLFFDH58DA,?榔段下?榔小段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01080023
RPSNMLRKKHLFFDH68DA,蚵殼港段蚵殼港小段,726.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,02200000
RPSNMLRKKHLFFDH68DA,蚵殼港段蚵殼港小段,1154.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,02420000
RPPOMLMJKHLFFBH67DA,自立段,23.00,都市：住,1,1,全筆移轉,13150000
RPPOMLNJKHLFFBH77DA,復興段,172.96,都市：住,10000,1676,持分移轉,15790000
RPVNMLPKKHLFFBH58DA,普仁段,10.74,都市：商,10000,28,持分移轉,10260000
RPPOMLPJKHLFFBH97DA,興南段中壢老小段,64.00,都市：商,1,1,全筆移轉,00040007
RPTQMLNJKHLFFBH38DA,榮民段,83.13,都市：住,10000,96,持分移轉,11100000
RPUOMLPJKHLFFAH38DA,雲林段,1.95,都市：住,10000,6,持分移轉,03880000
RPRNMLSKKHLFFGH88CA,福林段,27.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,315,持分移轉,11390000
RPRNMLSKKHLFFGH88CA,福林段,1.42,非都市：一般農業區 ; 非都市編定：農牧用地,1000000,486,持分移轉,11830000
RPTOMLNLKHLFFGH78CA,平鎮段,5.35,都市：商,10000,23,持分移轉,09840000
RPQNMLOJKHLFFFH18CA,廣隆段,41.89,非都市：特定農業區 ; 非都市編定：水利用地,2862,3,持分移轉,03460000
RPPOMLOLKHLFFEH38DA,南崁廟口段蕃子厝小段,15.91,都市：其他:公園用地,42000,504,持分移轉,00040012
RPPOMLOLKHLFFEH38DA,南崁廟口段蕃子厝小段,15.41,都市：其他:公園用地,42000,504,持分移轉,00040019
RPPOMLOLKHLFFEH38DA,南崁廟口段蕃子厝小段,.55,都市：其他:公園用地,42000,504,持分移轉,00040031
RPPOMLOLKHLFFEH38DA,南崁廟口段蕃子厝小段,.13,都市：其他:公園用地,42000,504,持分移轉,00040032
RPPOMLOLKHLFFEH38DA,南崁廟口段蕃子厝小段,305.18,都市：其他:公園用地,21000,252,持分移轉,00040033
RPPOMLOLKHLFFEH38DA,南崁廟口段蕃子厝小段,10.34,都市：其他:道路用地,42000,504,持分移轉,00150024
RPPOMLOLKHLFFEH38DA,南崁廟口段蕃子厝小段,13.25,都市：其他:公園用地,42000,504,持分移轉,00150025
RPPOMLOLKHLFFEH38DA,南崁廟口段蕃子厝小段,10.80,都市：其他:公園用地,42000,504,持分移轉,00150027
RPPOMLOLKHLFFEH38DA,南崁廟口段蕃子厝小段,3.78,都市：其他:公園用地,42000,504,持分移轉,00150028
RPPOMLOLKHLFFEH38DA,南崁廟口段蕃子厝小段,3.78,都市：其他:道路用地,42000,234,持分移轉,00640022
RPPOMLOLKHLFFEH38DA,南崁廟口段山鼻子小段,628.39,都市：其他:道路用地,2304000,1468359,持分移轉,01300006
RPPOMLOLKHLFFEH38DA,南崁廟口段山鼻子小段,1.40,都市：其他:綠地用地,10000,7008,持分移轉,01840005
RPPOMLOLKHLFFEH38DA,南崁廟口段山鼻子小段,10.51,都市：其他:道路用地,10000,7008,持分移轉,01840006
RPWPMLPLNHLFFAH66EA,埔子段埔子小段,71.00,都市：住,1,1,全筆移轉,20120062
RPXNMLOLKHLFFFH09CA,福興段,18.42,都市：商,100000,1156,持分移轉,09560000
RPXNMLTKKHLFFBH09CA,前寮段,98.77,都市：其他:市場用地,10000,546,持分移轉,19150000
RPSOMLTKMHLFFEH56CA,大興段,13.60,都市：住,20000,76,持分移轉,00390000
RPSOMLTKMHLFFEH56CA,大興段,13.60,都市：住,20000,76,持分移轉,00390000
RPTOMLNLKHLFFBH28CA,中興段,1.60,都市：其他:公設保留地,240,4,持分移轉,00160000
RPTOMLNLKHLFFBH28CA,中興段,.79,都市：其他:公設保留地,240,4,持分移轉,00420000
RPTOMLNLKHLFFBH28CA,中興段,1.40,都市：其他:公設保留地,240,4,持分移轉,00430000
RPTOMLNLKHLFFBH28CA,中興段,30.56,都市：其他:公設保留地,240,4,持分移轉,00440000
RPRPMLNLKHLFFBH18CA,青平段,40.76,都市：住,10000,93,持分移轉,03730000
RPVNMLNLKHLFFEH68CA,埔心段埔心小段,30.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,113,持分移轉,00010011
RPPNMLOLKHLFFEH18CA,東園段,15.88,都市：住,45,2,持分移轉,09350001
RPPNMLOLKHLFFEH18CA,東園段,140.46,都市：住,1,1,全筆移轉,09350019
RPPNMLOLKHLFFEH18CA,東園段,22.97,都市：住,1,1,全筆移轉,09350032
RPVNMLMLKHLFFFH68CA,興仁段,12.74,都市：住,5,1,持分移轉,04100000
RPVNMLMLKHLFFFH68CA,興仁段,11.66,都市：住,5,1,持分移轉,04110000
RPVNMLMLKHLFFFH68CA,興仁段,.50,都市：住,5,1,持分移轉,04120000
RPSNMLMLKHLFFFH38CA,大和段,23.43,都市：住,100000,331,持分移轉,02890000
RPWNMLPJKHLFFEH78CA,青峰段,21.91,都市：住,100000,830,持分移轉,04940000
RPWNMLPJKHLFFEH78CA,青峰段,26.39,都市：住,100000,1000,持分移轉,04940000
RPWNMLPJKHLFFEH78CA,青峰段,37.74,都市：住,100000,1430,持分移轉,04940000
RPWNMLPJKHLFFEH78CA,青峰段,34.34,都市：住,100000,1301,持分移轉,04940000
RPWNMLPJKHLFFEH78CA,青峰段,30.09,都市：住,100000,1140,持分移轉,04940000
RPWNMLPJKHLFFEH78CA,青峰段,34.31,都市：住,100000,1300,持分移轉,04940000
RPWNMLPJKHLFFEH78CA,青峰段,34.34,都市：住,100000,1301,持分移轉,04940000
RPWNMLPJKHLFFEH78CA,青峰段,34.31,都市：住,100000,1300,持分移轉,04940000
RPPOMLOJKHLFFEH08CA,青峰段,34.31,都市：住,100000,1300,持分移轉,04940000
RPQNMLRJKHLFFEH38CA,大興段,27.63,都市：住,100000,828,持分移轉,00150000
RPTOMLNJKHLFFEH38CA,山鼻段,449.96,都市：工,1,1,全筆移轉,10170000
RPTOMLNJKHLFFEH38CA,山鼻段,30.04,都市：工,1,1,全筆移轉,10180000
RPTOMLNJKHLFFEH38CA,山鼻段,18.02,都市：其他:綠地用地,1,1,全筆移轉,10190000
RPTOMLNJKHLFFEH38CA,山鼻段,26.73,都市：其他:綠地用地,1,1,全筆移轉,10220000
RPWOMLNJKHLFFEH68CA,大竹圍段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320145
RPVOMLMJKHLFFEH48CA,竹圍段海方厝小段,3454.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580003
RPOOMLNLKHLFFDH97CA,新屋段後湖小段,7.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,4743,67,持分移轉,05070000
RPOOMLNLKHLFFDH97CA,新屋段後湖小段,59.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,4743,67,持分移轉,05080000
RPQOMLMJKHLFFEH97CA,上竹段,56.03,都市：住,1,1,全筆移轉,07350000
RPOOMLQLKHLFFDH28CA,中正段,29.38,都市：住,7,1,持分移轉,00740000
RPOOMLQLKHLFFDH28CA,中正段,52.09,都市：住,1,1,全筆移轉,00740008
RPXOMLQLKHLFFDH56CA,中興段,68.14,都市：其他:(人行步道用地),1,1,全筆移轉,02170000
RPXOMLQLKHLFFDH56CA,中興段,100.77,都市：其他:(人行步道用地),1,1,全筆移轉,02180000
RPXOMLQLKHLFFDH56CA,中興段,16.82,都市：其他:(道路用地),1,1,全筆移轉,02310000
RPWNMLLJLHLFFFH58CA,大興段,35.26,都市：住,100000,648,持分移轉,07550000
RPUNMLSKKHLFFDH88CA,永福段,420.95,都市：住,1,1,全筆移轉,15080000
RPVNMLSKKHLFFDH98CA,二重溪段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,03460002
RPVNMLSKKHLFFDH98CA,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,03460022
RPVNMLSKKHLFFDH98CA,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,03460023
RPVNMLSKKHLFFDH98CA,二重溪段,.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,03460024
RPVNMLSKKHLFFDH98CA,二重溪段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,03460029
RPPNMLPKKHLFFDH08CA,幼獅段,2644.98,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04610000
RPUNMLOJKHLFFDH38CA,二重溪段,548.00,都市：工,1,1,全筆移轉,01350015
RPUNMLOJKHLFFDH38CA,二重溪段,526.00,都市：工,1,1,全筆移轉,01350016
RPSNMLNLKHLFFFH48CA,興豐段,.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,103,持分移轉,03930001
RPSNMLNLKHLFFFH48CA,興豐段,2.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,103,持分移轉,03070012
RPSNMLNLKHLFFFH48CA,興豐段,93.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03070008
RPXNMLOJKHLFFDH68CA,幼獅段,23.26,都市：住,100000,130,持分移轉,12240000
RPVNMLPLKHLFFDH78CA,員笨段,310.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07250001
