編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLRKLHLFFIF96CB,民生段,29.85,都市：住,10000,227,持分移轉,04220000
RPOOMLRKLHLFFIF78CB,民生段,29.85,都市：住,10000,227,持分移轉,04220000
RPTOMLRKLHLFFIF66CB,民生段,29.85,都市：住,10000,227,持分移轉,04220000
RPPOMLRKLHLFFIF88CB,民生段,29.85,都市：住,10000,227,持分移轉,04220000
RPQOMLRKLHLFFIF98CB,民生段,29.85,都市：住,10000,227,持分移轉,04220000
RPWOMLRKLHLFFIF96CB,民生段,29.85,都市：住,10000,227,持分移轉,04220000
RPXOMLRKLHLFFIF07CB,民生段,20.91,都市：住,10000,159,持分移轉,04220000
RPSNMLSKLHLFFIF56CB,民生段,20.91,都市：住,10000,159,持分移轉,04220000
RPRNMLSKLHLFFIF09CB,民生段,20.91,都市：住,10000,159,持分移轉,04220000
RPTNMLSKLHLFFIF66CB,民生段,21.04,都市：住,10000,160,持分移轉,04220000
RPOPMLRKLHLFFIF88CB,民生段,21.04,都市：住,10000,160,持分移轉,04220000
RPQNMLSKLHLFFIF98CB,民生段,20.91,都市：住,10000,159,持分移轉,04220000
RPUNMLSKLHLFFIF76CB,民生段,20.91,都市：住,10000,159,持分移轉,04220000
RPOOMLSKLHLFFIF88CB,民生段,21.17,都市：住,10000,161,持分移轉,04220000
RPVNMLSKLHLFFIF86CB,民生段,21.04,都市：住,10000,160,持分移轉,04220000
RPXNMLSKLHLFFIF07CB,民生段,20.91,都市：住,10000,159,持分移轉,04220000
RPROMLSKLHLFFIF56CB,民生段,20.91,都市：住,10000,159,持分移轉,04220000
RPUPMLSKLHLFFIF96CB,民生段,27.09,都市：住,10000,206,持分移轉,04220000
RPPPMLSKLHLFFIF09CB,民生段,27.09,都市：住,10000,206,持分移轉,04220000
RPTOMLSKLHLFFIF76CB,民生段,26.96,都市：住,10000,205,持分移轉,04220000
RPWPMLSKLHLFFIF17CB,民生段,27.09,都市：住,10000,206,持分移轉,04220000
RPPQMLSKLHLFFIF56CB,民生段,27.09,都市：住,10000,206,持分移轉,04220000
RPTPMLSKLHLFFIF86CB,民生段,27.09,都市：住,10000,206,持分移轉,04220000
RPQQMLSKLHLFFIF66CB,民生段,27.09,都市：住,10000,206,持分移轉,04220000
RPTQMLSKLHLFFIF96CB,民生段,26.96,都市：住,10000,205,持分移轉,04220000
RPSQMLSKLHLFFIF86CB,民生段,27.09,都市：住,10000,206,持分移轉,04220000
RPRQMLSKLHLFFIF76CB,民生段,27.09,都市：住,10000,206,持分移轉,04220000
RPXQMLSKLHLFFIF37CB,民生段,26.83,都市：住,10000,204,持分移轉,04220000
RPQRMLSKLHLFFIF76CB,民生段,26.96,都市：住,10000,205,持分移轉,04220000
RPVQMLSKLHLFFIF17CB,民生段,26.96,都市：住,10000,205,持分移轉,04220000
RPPRMLSKLHLFFIF66CB,民生段,26.96,都市：住,10000,205,持分移轉,04220000
RPWNMLQKLHLFFHF66CB,德光段,13.49,都市：住,10000,114,持分移轉,00160000
RPWNMLQKLHLFFHF66CB,德光段,.23,都市：住,10000,114,持分移轉,00160001
RPUQMLSKLHLFFIF07CB,民生段,26.96,都市：住,10000,205,持分移轉,04220000
RPORMLSKLHLFFIF56CB,民生段,26.96,都市：住,10000,205,持分移轉,04220000
RPSRMLSKLHLFFIF96CB,民生段,26.96,都市：住,10000,205,持分移轉,04220000
RPQNMLTLLHLFFAF38CB,頂新段,34.62,都市：住,100000,682,持分移轉,02490000
RPPNMLTLLHLFFAF28CB,頂新段,35.13,都市：住,100000,692,持分移轉,02490000
RPRRMLSKLHLFFIF86CB,民生段,26.96,都市：住,10000,205,持分移轉,04220000
RPPNMLTKLHLFFIF98CB,民生段,27.09,都市：住,10000,206,持分移轉,04220000
RPRNMLTLLHLFFAF48CB,頂新段,35.13,都市：住,100000,692,持分移轉,02490000
RPTNMLTLLHLFFAF68CB,頂新段,35.13,都市：住,100000,692,持分移轉,02490000
RPSNMLTLLHLFFAF58CB,頂新段,35.23,都市：住,100000,694,持分移轉,02490000
RPUNMLTLLHLFFAF78CB,頂新段,35.13,都市：住,100000,692,持分移轉,02490000
RPVNMLTLLHLFFAF88CB,頂新段,35.13,都市：住,100000,692,持分移轉,02490000
RPXNMLTLLHLFFAF09CB,頂新段,35.13,都市：住,100000,692,持分移轉,02490000
RPWNMLTLLHLFFAF98CB,頂新段,35.13,都市：住,100000,692,持分移轉,02490000
RPOOMLTLLHLFFAF28CB,頂新段,35.13,都市：住,100000,692,持分移轉,02490000
RPSOMLTLLHLFFAF68CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPUOMLTLLHLFFAF88CB,頂新段,36.20,都市：住,100000,713,持分移轉,02490000
RPOPMLTLLHLFFAF38CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPXOMLTLLHLFFAF56CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPQPMLTLLHLFFAF58CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPTOMLTLLHLFFAF78CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPPPMLTLLHLFFAF48CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPVOMLTLLHLFFAF98CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPWOMLTLLHLFFAF09CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPRPMLTLLHLFFAF68CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPSPMLTLLHLFFAF78CB,頂新段,19.14,都市：住,100000,377,持分移轉,02490000
RPVPMLTLLHLFFAF09CB,頂新段,15.69,都市：住,100000,309,持分移轉,02490000
RPTPMLTLLHLFFAF88CB,頂新段,19.65,都市：住,100000,387,持分移轉,02490000
RPUPMLTLLHLFFAF98CB,頂新段,19.14,都市：住,100000,377,持分移轉,02490000
RPWPMLTLLHLFFAF56CB,頂新段,36.20,都市：住,100000,713,持分移轉,02490000
RPXPMLTLLHLFFAF66CB,頂新段,31.73,都市：住,100000,625,持分移轉,02490000
RPOQMLTLLHLFFAF48CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPPQMLTLLHLFFAF58CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPRQMLTLLHLFFAF78CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPQPMLOKLHLFFHF68CB,德光段,10.18,都市：住,10000,86,持分移轉,00160000
RPQPMLOKLHLFFHF68CB,德光段,.17,都市：住,10000,86,持分移轉,00160001
RPPPMLOKLHLFFHF58CB,德光段,10.18,都市：住,10000,86,持分移轉,00160000
RPPPMLOKLHLFFHF58CB,德光段,.17,都市：住,10000,86,持分移轉,00160001
RPSOMLRJLHLFFHF98CB,德光段,10.18,都市：住,10000,86,持分移轉,00160000
RPSOMLRJLHLFFHF98CB,德光段,.17,都市：住,10000,86,持分移轉,00160001
RPTQMLTLLHLFFAF98CB,頂新段,19.65,都市：住,100000,387,持分移轉,02490000
RPQQMLTLLHLFFAF68CB,頂新段,32.24,都市：住,100000,635,持分移轉,02490000
RPUQMLTLLHLFFAF09CB,頂新段,19.65,都市：住,100000,387,持分移轉,02490000
RPWQMLTLLHLFFAF66CB,頂新段,19.65,都市：住,100000,387,持分移轉,02490000
RPQRMLTLLHLFFAF78CB,頂新段,19.65,都市：住,100000,387,持分移轉,02490000
RPVQMLTLLHLFFAF56CB,頂新段,19.65,都市：住,100000,387,持分移轉,02490000
RPXQMLTLLHLFFAF76CB,頂新段,19.65,都市：住,100000,387,持分移轉,02490000
RPSQMLTLLHLFFAF88CB,頂新段,26.40,都市：住,100000,520,持分移轉,02490000
RPORMLTLLHLFFAF58CB,頂新段,19.14,都市：住,100000,377,持分移轉,02490000
RPPRMLTLLHLFFAF68CB,頂新段,19.14,都市：住,100000,377,持分移轉,02490000
RPURMLTLLHLFFAF56CB,頂新段,26.40,都市：住,100000,520,持分移轉,02490000
RPPSMLTLLHLFFAF78CB,頂新段,26.40,都市：住,100000,520,持分移轉,02490000
RPVRMLTLLHLFFAF66CB,頂新段,26.40,都市：住,100000,520,持分移轉,02490000
RPQSMLTLLHLFFAF88CB,頂新段,26.40,都市：住,100000,520,持分移轉,02490000
RPTRMLTLLHLFFAF09CB,頂新段,25.89,都市：住,100000,510,持分移轉,02490000
RPRRMLTLLHLFFAF88CB,頂新段,19.65,都市：住,100000,387,持分移轉,02490000
RPOSMLTLLHLFFAF68CB,頂新段,25.89,都市：住,100000,510,持分移轉,02490000
RPXRMLTLLHLFFAF86CB,頂新段,26.40,都市：住,100000,520,持分移轉,02490000
RPWRMLTLLHLFFAF76CB,頂新段,26.40,都市：住,100000,520,持分移轉,02490000
RPSRMLTLLHLFFAF98CB,頂新段,26.40,都市：住,100000,520,持分移轉,02490000
RPSSMLTLLHLFFAF09CB,頂新段,22.03,都市：住,100000,434,持分移轉,02490000
RPRSMLTLLHLFFAF98CB,頂新段,26.40,都市：住,100000,520,持分移轉,02490000
RPPTMLTLLHLFFAF88CB,頂新段,22.54,都市：住,100000,444,持分移轉,02490000
RPSTMLTLLHLFFAF56CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPUSMLTLLHLFFAF66CB,頂新段,22.54,都市：住,100000,444,持分移轉,02490000
RPQTMLTLLHLFFAF98CB,頂新段,26.40,都市：住,100000,520,持分移轉,02490000
RPOTMLTLLHLFFAF78CB,頂新段,22.54,都市：住,100000,444,持分移轉,02490000
RPXSMLTLLHLFFAF96CB,頂新段,22.54,都市：住,100000,444,持分移轉,02490000
RPVSMLTLLHLFFAF76CB,頂新段,18.58,都市：住,100000,366,持分移轉,02490000
RPRTMLTLLHLFFAF09CB,頂新段,26.40,都市：住,100000,520,持分移轉,02490000
RPWSMLTLLHLFFAF86CB,頂新段,22.54,都市：住,100000,444,持分移轉,02490000
RPTSMLTLLHLFFAF56CB,頂新段,22.54,都市：住,100000,444,持分移轉,02490000
RPUTMLTLLHLFFAF76CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPVTMLTLLHLFFAF86CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPXTMLTLLHLFFAF07CB,頂新段,22.54,都市：住,100000,444,持分移轉,02490000
RPSUMLTLLHLFFAF66CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPTTMLTLLHLFFAF66CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPRUMLTLLHLFFAF56CB,頂新段,22.54,都市：住,100000,444,持分移轉,02490000
RPOUMLTLLHLFFAF88CB,頂新段,22.54,都市：住,100000,444,持分移轉,02490000
RPWTMLTLLHLFFAF96CB,頂新段,22.03,都市：住,100000,434,持分移轉,02490000
RPQUMLTLLHLFFAF09CB,頂新段,22.03,都市：住,100000,434,持分移轉,02490000
RPPUMLTLLHLFFAF98CB,頂新段,22.54,都市：住,100000,444,持分移轉,02490000
RPWUMLTLLHLFFAF07CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPUUMLTLLHLFFAF86CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPQVMLTLLHLFFAF56CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPVUMLTLLHLFFAF96CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPRVMLTLLHLFFAF66CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPPVMLTLLHLFFAF09CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPTUMLTLLHLFFAF76CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPSVMLTLLHLFFAF76CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPXUMLTLLHLFFAF17CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPOVMLTLLHLFFAF98CB,頂新段,20.81,都市：住,100000,410,持分移轉,02490000
RPWVMLTLLHLFFAF17CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPRWMLTLLHLFFAF76CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPSWMLTLLHLFFAF86CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPUVMLTLLHLFFAF96CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPPWMLTLLHLFFAF56CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPQWMLTLLHLFFAF66CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPXVMLTLLHLFFAF27CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPVVMLTLLHLFFAF07CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPOWMLTLLHLFFAF09CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPTVMLTLLHLFFAF86CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPVWMLTLLHLFFAF17CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPTWMLTLLHLFFAF96CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPUWMLTLLHLFFAF07CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPONNLTLLHLFFAF28CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPSNNLTLLHLFFAF68CB,頂新段,35.08,都市：住,100000,691,持分移轉,02490000
RPQNNLTLLHLFFAF48CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPWWMLTLLHLFFAF27CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPXWMLTLLHLFFAF37CB,頂新段,29.75,都市：住,100000,586,持分移轉,02490000
RPRNNLTLLHLFFAF58CB,頂新段,27.57,都市：住,100000,543,持分移轉,02490000
RPTNNLTLLHLFFAF78CB,頂新段,39.04,都市：住,100000,769,持分移轉,02490000
RPPNNLTLLHLFFAF38CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPUNNLTLLHLFFAF88CB,頂新段,39.04,都市：住,100000,769,持分移轉,02490000
RPXNNLTLLHLFFAF56CB,頂新段,38.53,都市：住,100000,759,持分移轉,02490000
RPRONLTLLHLFFAF68CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPVNNLTLLHLFFAF98CB,頂新段,35.08,都市：住,100000,691,持分移轉,02490000
RPOONLTLLHLFFAF38CB,頂新段,39.04,都市：住,100000,769,持分移轉,02490000
RPWNNLTLLHLFFAF09CB,頂新段,35.08,都市：住,100000,691,持分移轉,02490000
RPPONLTLLHLFFAF48CB,頂新段,35.08,都市：住,100000,691,持分移轉,02490000
RPUONLTLLHLFFAF98CB,頂新段,26.50,都市：住,100000,522,持分移轉,02490000
RPSONLTLLHLFFAF78CB,頂新段,26.50,都市：住,100000,522,持分移轉,02490000
RPTONLTLLHLFFAF88CB,頂新段,26.50,都市：住,100000,522,持分移轉,02490000
RPQONLTLLHLFFAF58CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPTPNLTLLHLFFAF98CB,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPSPNLTLLHLFFAF88CB,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPVONLTLLHLFFAF09CB,頂新段,26.50,都市：住,100000,522,持分移轉,02490000
RPUPNLTLLHLFFAF09CB,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPWONLTLLHLFFAF56CB,頂新段,26.50,都市：住,100000,522,持分移轉,02490000
RPQPNLTLLHLFFAF68CB,頂新段,35.08,都市：住,100000,691,持分移轉,02490000
RPOPNLTLLHLFFAF48CB,頂新段,35.08,都市：住,100000,691,持分移轉,02490000
RPRPNLTLLHLFFAF78CB,頂新段,35.08,都市：住,100000,691,持分移轉,02490000
RPXONLTLLHLFFAF66CB,頂新段,35.28,都市：住,100000,695,持分移轉,02490000
RPPPNLTLLHLFFAF58CB,頂新段,35.08,都市：住,100000,691,持分移轉,02490000
RPWPNLTLLHLFFAF66CB,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPVPNLTLLHLFFAF56CB,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPOQNLTLLHLFFAF58CB,頂新段,30.46,都市：住,100000,600,持分移轉,02490000
RPPQNLTLLHLFFAF68CB,頂新段,26.50,都市：住,100000,522,持分移轉,02490000
RPXPNLTLLHLFFAF76CB,頂新段,26.50,都市：住,100000,522,持分移轉,02490000
RPTQNLTLLHLFFAF09CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPUQNLTLLHLFFAF56CB,頂新段,29.75,都市：住,100000,586,持分移轉,02490000
RPRQNLTLLHLFFAF88CB,頂新段,26.50,都市：住,100000,522,持分移轉,02490000
RPVQNLTLLHLFFAF66CB,頂新段,33.71,都市：住,100000,664,持分移轉,02490000
RPPRNLTLLHLFFAF78CB,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPXQNLTLLHLFFAF86CB,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPORNLTLLHLFFAF68CB,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPQQNLTLLHLFFAF78CB,頂新段,26.50,都市：住,100000,522,持分移轉,02490000
RPRRNLTLLHLFFAF98CB,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPTRNLTLLHLFFAF56CB,頂新段,39.09,都市：住,100000,770,持分移轉,02490000
RPSRNLTLLHLFFAF09CB,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPXRNLTLLHLFFAF96CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPWRNLTLLHLFFAF86CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPWQNLTLLHLFFAF76CB,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPOSNLTLLHLFFAF78CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPQRNLTLLHLFFAF88CB,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPPSNLTLLHLFFAF88CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPQSNLTLLHLFFAF98CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPTSNLTLLHLFFAF66CB,頂新段,35.13,都市：住,100000,692,持分移轉,02490000
RPURNLTLLHLFFAF66CB,頂新段,35.13,都市：住,100000,692,持分移轉,02490000
RPVRNLTLLHLFFAF76CB,頂新段,29.75,都市：住,100000,586,持分移轉,02490000
RPSSNLTLLHLFFAF56CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPRSNLTLLHLFFAF09CB,頂新段,30.26,都市：住,100000,596,持分移轉,02490000
RPWTNLTLLHLFFAF07CB,府中段,16.22,都市：住,100000,1267,持分移轉,06250000
RPWTNLTLLHLFFAF07CB,府中段,10.79,都市：住,100000,1267,持分移轉,06380003
RPWTNLTLLHLFFAF07CB,府中段,10.41,都市：住,100000,1267,持分移轉,06400000
RPRTNLTLLHLFFAF56CB,府中段,16.88,都市：住,100000,1319,持分移轉,06250000
RPRTNLTLLHLFFAF56CB,府中段,11.24,都市：住,100000,1319,持分移轉,06380003
RPRTNLTLLHLFFAF56CB,府中段,10.84,都市：住,100000,1319,持分移轉,06400000
RPUTNLTLLHLFFAF86CB,府中段,16.19,都市：住,100000,1265,持分移轉,06250000
RPUTNLTLLHLFFAF86CB,府中段,10.78,都市：住,100000,1265,持分移轉,06380003
RPUTNLTLLHLFFAF86CB,府中段,10.40,都市：住,100000,1265,持分移轉,06400000
RPQUNLTLLHLFFAF56CB,府中段,16.06,都市：住,100000,1255,持分移轉,06250000
RPQUNLTLLHLFFAF56CB,府中段,10.69,都市：住,100000,1255,持分移轉,06380003
RPQUNLTLLHLFFAF56CB,府中段,10.32,都市：住,100000,1255,持分移轉,06400000
RPTTNLTLLHLFFAF76CB,府中段,17.59,都市：住,100000,1374,持分移轉,06250000
