編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLQKKHLFFAD28CA,開元段,10.94,都市：商,100000,102,持分移轉,05970000
RPVPMLQKKHLFFAD28CA,開元段,.52,都市：住,100000,102,持分移轉,06180000
RPVPMLQKKHLFFAD28CA,開元段,.03,都市：其他:,100000,102,持分移轉,03610025
RPQRMLQKKHLFFAD97CA,開元段,10.72,都市：商,100000,100,持分移轉,05970000
RPQRMLQKKHLFFAD97CA,開元段,.51,都市：住,100000,100,持分移轉,06180000
RPQRMLQKKHLFFAD97CA,開元段,.03,都市：其他:,100000,100,持分移轉,03610025
RPSOMLQKKHLFFAD87CA,開元段,5.79,都市：商,100000,54,持分移轉,05970000
RPSOMLQKKHLFFAD87CA,開元段,.28,都市：住,100000,54,持分移轉,06180000
RPSOMLQKKHLFFAD87CA,開元段,.02,都市：其他:,100000,54,持分移轉,03610025
RPTOMLQKKHLFFAD97CA,開元段,5.47,都市：商,100000,51,持分移轉,05970000
RPTOMLQKKHLFFAD97CA,開元段,.26,都市：住,100000,51,持分移轉,06180000
RPTOMLQKKHLFFAD97CA,開元段,.02,都市：其他:,100000,51,持分移轉,03610025
RPRRMLQKKHLFFAD08CA,開元段,10.72,都市：商,100000,100,持分移轉,05970000
RPRRMLQKKHLFFAD08CA,開元段,.51,都市：住,100000,100,持分移轉,06180000
RPRRMLQKKHLFFAD08CA,開元段,.03,都市：其他:,100000,100,持分移轉,03610025
RPSRMLQKKHLFFAD18CA,開元段,10.72,都市：商,100000,100,持分移轉,05970000
RPSRMLQKKHLFFAD18CA,開元段,.51,都市：住,100000,100,持分移轉,06180000
RPSRMLQKKHLFFAD18CA,開元段,.03,都市：其他:,100000,100,持分移轉,03610025
RPVOMLQKKHLFFAD18CA,開元段,7.83,都市：商,100000,73,持分移轉,05970000
RPVOMLQKKHLFFAD18CA,開元段,.37,都市：住,100000,73,持分移轉,06180000
RPVOMLQKKHLFFAD18CA,開元段,.02,都市：其他:,100000,73,持分移轉,03610025
RPWOMLQKKHLFFAD28CA,開元段,5.47,都市：商,100000,51,持分移轉,05970000
RPWOMLQKKHLFFAD28CA,開元段,.26,都市：住,100000,51,持分移轉,06180000
RPWOMLQKKHLFFAD28CA,開元段,.02,都市：其他:,100000,51,持分移轉,03610025
RPUOMLQKKHLFFAD08CA,開元段,5.47,都市：商,100000,51,持分移轉,05970000
RPUOMLQKKHLFFAD08CA,開元段,.26,都市：住,100000,51,持分移轉,06180000
RPUOMLQKKHLFFAD08CA,開元段,.02,都市：其他:,100000,51,持分移轉,03610025
RPPNMLRKKHLFFAD57CA,開元段,6.11,都市：商,100000,57,持分移轉,05970000
RPPNMLRKKHLFFAD57CA,開元段,.29,都市：住,100000,57,持分移轉,06180000
RPPNMLRKKHLFFAD57CA,開元段,.02,都市：其他:,100000,57,持分移轉,03610025
RPQNMLRKKHLFFAD67CA,開元段,10.08,都市：商,100000,94,持分移轉,05970000
RPQNMLRKKHLFFAD67CA,開元段,.48,都市：住,100000,94,持分移轉,06180000
RPQNMLRKKHLFFAD67CA,開元段,.03,都市：其他:,100000,94,持分移轉,03610025
RPRPMLQKKHLFFAD87CA,新南段,25.67,都市：住,10000,63,持分移轉,00800000
RPQPMLQKKHLFFAD77CA,開元段,8.79,都市：商,100000,82,持分移轉,05970000
RPQPMLQKKHLFFAD77CA,開元段,.42,都市：住,100000,82,持分移轉,06180000
RPQPMLQKKHLFFAD77CA,開元段,.03,都市：其他:,100000,82,持分移轉,03610025
RPSPMLQKKHLFFAD97CA,開元段,6.97,都市：商,100000,65,持分移轉,05970000
RPSPMLQKKHLFFAD97CA,開元段,.33,都市：住,100000,65,持分移轉,06180000
RPSPMLQKKHLFFAD97CA,開元段,.02,都市：其他:,100000,65,持分移轉,03610025
RPSNMLSKKHLFFAD97CA,開元段,5.47,都市：商,100000,51,持分移轉,05970000
RPSNMLSKKHLFFAD97CA,開元段,.26,都市：住,100000,51,持分移轉,06180000
RPSNMLSKKHLFFAD97CA,開元段,.02,都市：其他:,100000,51,持分移轉,03610025
RPSNMLRKKHLFFAD87CA,開元段,10.61,都市：商,100000,99,持分移轉,05970000
RPSNMLRKKHLFFAD87CA,開元段,.51,都市：住,100000,99,持分移轉,06180000
RPSNMLRKKHLFFAD87CA,開元段,.03,都市：其他:,100000,99,持分移轉,03610025
RPRNMLRKKHLFFAD77CA,開元段,11.37,都市：商,100000,106,持分移轉,05970000
RPRNMLRKKHLFFAD77CA,開元段,.54,都市：住,100000,106,持分移轉,06180000
RPRNMLRKKHLFFAD77CA,開元段,.04,都市：其他:,100000,106,持分移轉,03610025
RPUNMLSKKHLFFAD18CA,開元段,5.79,都市：商,100000,54,持分移轉,05970000
RPUNMLSKKHLFFAD18CA,開元段,.28,都市：住,100000,54,持分移轉,06180000
RPUNMLSKKHLFFAD18CA,開元段,.02,都市：其他:,100000,54,持分移轉,03610025
RPVNMLSKKHLFFAD28CA,開元段,5.47,都市：商,100000,51,持分移轉,05970000
RPVNMLSKKHLFFAD28CA,開元段,.26,都市：住,100000,51,持分移轉,06180000
RPVNMLSKKHLFFAD28CA,開元段,.02,都市：其他:,100000,51,持分移轉,03610025
RPTNMLSKKHLFFAD08CA,開元段,5.90,都市：商,100000,55,持分移轉,05970000
RPTNMLSKKHLFFAD08CA,開元段,.28,都市：住,100000,55,持分移轉,06180000
RPTNMLSKKHLFFAD08CA,開元段,.02,都市：其他:,100000,55,持分移轉,03610025
RPUNMLNJKHLFFBD67CA,總安段,80.00,都市：住,1,1,全筆移轉,01030003
RPUNMLNJKHLFFBD67CA,總安段,37.00,都市：其他:道路用地,1,1,全筆移轉,01030008
RPQNMLOJKHLFFBD37CA,海西段,47.14,都市：農,10,2,持分移轉,00440002
RPQNMLOJKHLFFBD37CA,海西段,5.47,都市：農,10,2,持分移轉,00450000
RPQNMLOJKHLFFBD37CA,海西段,1003.57,都市：農,1,1,全筆移轉,00460002
RPQNMLOJKHLFFBD37CA,海西段,114.70,都市：農,10,2,持分移轉,00460004
RPPNMLPKKHLFFBD47CA,安東段,94.28,都市：住,1,1,全筆移轉,11330000
RPSNMLPJKHLFFBD67CA,布袋段,24.97,都市：住,1,1,全筆移轉,02930003
RPPOMLRKKHLFFAD67CA,開元段,21.02,都市：商,100000,196,持分移轉,05970000
RPPOMLRKKHLFFAD67CA,開元段,1.00,都市：住,100000,196,持分移轉,06180000
RPPOMLRKKHLFFAD67CA,開元段,.07,都市：其他:,100000,196,持分移轉,03610025
RPWNMLLJKHLFFCD77CA,立德段,28.63,都市：住,2,1,持分移轉,00730000
RPWNMLLJKHLFFCD77CA,立德段,28.63,都市：住,2,1,持分移轉,00730000
RPTNMLRKKHLFFAD97CA,開元段,10.61,都市：商,100000,99,持分移轉,05970000
RPTNMLRKKHLFFAD97CA,開元段,.51,都市：住,100000,99,持分移轉,06180000
RPTNMLRKKHLFFAD97CA,開元段,.03,都市：其他:,100000,99,持分移轉,03610025
RPVNMLRKKHLFFAD18CA,開元段,9.54,都市：商,100000,89,持分移轉,05970000
RPVNMLRKKHLFFAD18CA,開元段,.45,都市：住,100000,89,持分移轉,06180000
RPVNMLRKKHLFFAD18CA,開元段,.03,都市：其他:,100000,89,持分移轉,03610025
RPUNMLRKKHLFFAD08CA,開元段,10.61,都市：商,100000,99,持分移轉,05970000
RPUNMLRKKHLFFAD08CA,開元段,.51,都市：住,100000,99,持分移轉,06180000
RPUNMLRKKHLFFAD08CA,開元段,.03,都市：其他:,100000,99,持分移轉,03610025
RPVNMLNJKHLFFCD87CA,富強段,82.48,都市：住,1,1,全筆移轉,00250000
RPVNMLOJKHLFFCD97CA,鹽埕段,27.40,都市：住,10,1,持分移轉,30990144
RPTNMLQKKHLFFCD08CA,竹篙厝段,55.94,都市：商,100000,366,持分移轉,16780000
RPWNMLPKKHLFFCD28CA,鹽埕段,63.00,都市：住,1,1,全筆移轉,18930013
RPVNMLQLKHLFFCD38CA,虎尾寮段,26.54,都市：住,10000,414,持分移轉,05280001
RPQNMLLJKHLFFBR48CA,許秀才段,102.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03700001
RPQNMLLJKHLFFBR48CA,許秀才段,102.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03700001
RPQNMLLJKHLFFBR48CA,許秀才段,19.50,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,03700003
RPQNMLLJKHLFFBR48CA,許秀才段,19.50,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,03700003
RPWNMLSKKHLFFCD58CA,仁和段,20.86,都市：住,10000,167,持分移轉,04490026
RPWNMLSKKHLFFCD58CA,仁和段,52.00,都市：住,1,1,全筆移轉,04490050
RPQNMLNLKHLFFBR88CA,菁寮段,2878.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,35200000
RPTNMLMJKHLFFCR98CA,番子田段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280107
RPTNMLMJKHLFFCR98CA,番子田段,20.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,05280110
RPTNMLMJKHLFFCR98CA,番子田段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,05280118
RPTNMLMJKHLFFCR98CA,番子田段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,1,持分移轉,05290006
RPWNMLRKKHLFFAD28CA,開元段,8.58,都市：商,100000,80,持分移轉,05970000
RPWNMLRKKHLFFAD28CA,開元段,.41,都市：住,100000,80,持分移轉,06180000
RPWNMLRKKHLFFAD28CA,開元段,.03,都市：其他:,100000,80,持分移轉,03610025
RPWNMLSKKHLFFAD38CA,開元段,6.75,都市：商,100000,63,持分移轉,05970000
RPWNMLSKKHLFFAD38CA,開元段,.32,都市：住,100000,63,持分移轉,06180000
RPWNMLSKKHLFFAD38CA,開元段,.02,都市：其他:,100000,63,持分移轉,03610025
RPOOMLMJKHLFFCR58CA,番子田段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280101
RPOOMLMJKHLFFCR58CA,番子田段,20.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,05280110
RPOOMLMJKHLFFCR58CA,番子田段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,05280118
RPOOMLMJKHLFFCR58CA,番子田段,.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,1,持分移轉,05280100
RPPOMLMJKHLFFCR68CA,番子田段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280134
RPPOMLMJKHLFFCR68CA,番子田段,20.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,05280110
RPPOMLMJKHLFFCR68CA,番子田段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,05280118
RPXNMLMJKHLFFCR76CA,番子田段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280104
RPXNMLMJKHLFFCR76CA,番子田段,20.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,05280110
RPXNMLMJKHLFFCR76CA,番子田段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,05280118
RPXNMLMJKHLFFCR76CA,番子田段,.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,1,持分移轉,05280100
RPWNMLMJKHLFFCR66CA,番子田段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280152
RPWNMLMJKHLFFCR66CA,番子田段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,1,持分移轉,05290006
RPUNMLMJKHLFFCR09CA,番子田段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280105
RPUNMLMJKHLFFCR09CA,番子田段,1.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,05280110
RPUNMLMJKHLFFCR09CA,番子田段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,05280118
RPUNMLMJKHLFFCR09CA,番子田段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,1,持分移轉,05290006
RPUNMLMJKHLFFCR09CA,番子田段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,1,持分移轉,05280100
RPWNMLLJLHLFFBD77CA,佃北段,281.45,都市：住,1,1,全筆移轉,06640000
RPWNMLLJLHLFFBD77CA,佃北段,89.65,都市：住,1,1,全筆移轉,06650000
RPWNMLLJLHLFFBD77CA,佃北段,68.64,都市：住,1,1,全筆移轉,06660000
RPWNMLLJLHLFFBD77CA,佃北段,67.84,都市：住,1,1,全筆移轉,06670000
RPQOMLMJKHLFFCR78CA,番子田段,20.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,05280110
RPQOMLMJKHLFFCR78CA,番子田段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280133
RPQOMLMJKHLFFCR78CA,番子田段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,05280118
RPUNMLNLKHLFFCR76CA,興國段,83.34,都市：住,1,1,全筆移轉,08750005
RPUNMLNLKHLFFCR76CA,興國段,1.60,都市：住,10000,532,持分移轉,08750000
RPUNMLNLKHLFFCR76CA,興國段,30.19,都市：住,1,1,全筆移轉,08980004
RPUNMLNLKHLFFCR76CA,興國段,22.13,都市：住,10000,570,持分移轉,08980000
RPUNMLNLKHLFFCR76CA,興國段,.10,都市：住,18,1,持分移轉,08980002
RPVNMLNLKHLFFCR86CA,興國段,69.47,都市：住,1,1,全筆移轉,08750008
RPVNMLNLKHLFFCR86CA,興國段,29.27,都市：住,1,1,全筆移轉,08980007
RPVNMLNLKHLFFCR86CA,興國段,1.60,都市：住,10000,532,持分移轉,08750000
RPVNMLNLKHLFFCR86CA,興國段,15.49,都市：住,10000,399,持分移轉,08980000
RPVNMLNLKHLFFCR86CA,興國段,.10,都市：住,18,1,持分移轉,08980002
RPPNMLNJKHLFFDR78CA,佳里段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29220015
RPPNMLNJKHLFFDR78CA,佳里段,16.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,29220029
RPQNMLOLKHLFFCR09CA,興國段,37.96,都市：住,2,1,持分移轉,08750010
RPQNMLOLKHLFFCR09CA,興國段,37.96,都市：住,2,1,持分移轉,08750010
RPQNMLOLKHLFFCR09CA,興國段,11.74,都市：住,2,1,持分移轉,08980009
RPQNMLOLKHLFFCR09CA,興國段,11.74,都市：住,2,1,持分移轉,08980009
RPQNMLOLKHLFFCR09CA,興國段,1.60,都市：住,10000,532,持分移轉,08750000
RPQNMLOLKHLFFCR09CA,興國段,28.84,都市：住,10000,743,持分移轉,08980000
RPQNMLOLKHLFFCR09CA,興國段,.10,都市：住,18,1,持分移轉,08980002
RPRNMLNJKHLFFDR98CA,佳里段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29220025
RPRNMLNJKHLFFDR98CA,佳里段,16.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,29220029
RPWNMLNLKHLFFCR96CA,興國段,30.62,都市：住,1,1,全筆移轉,08980010
RPWNMLNLKHLFFCR96CA,興國段,82.47,都市：住,1,1,全筆移轉,08750011
RPQNMLNJKHLFFDR88CA,佳里段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29220027
RPWNMLNLKHLFFCR96CA,興國段,1.60,都市：住,10000,532,持分移轉,08750000
RPWNMLNLKHLFFCR96CA,興國段,30.40,都市：住,10000,783,持分移轉,08980000
RPWNMLNLKHLFFCR96CA,興國段,.10,都市：住,18,1,持分移轉,08980002
RPQNMLNJKHLFFDR88CA,佳里段,16.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,29220029
RPVNMLNJKHLFFDR76CA,宅子港段,1069.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01700247
RPVNMLNJKHLFFDR76CA,宅子港段,302.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01700248
RPPNMLOJKHLFFDR88CA,樹林段,191.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05670000
RPPNMLOJKHLFFDR88CA,竹橋段,236.00,非都市：鄉村區 ; 非都市編定：養殖用地,1,1,全筆移轉,00280002
RPPNMLOJKHLFFDR88CA,竹橋段,8.50,非都市：鄉村區 ; 非都市編定：養殖用地,6,1,持分移轉,00280003
RPPNMLOJKHLFFDR88CA,竹橋段,36.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01290000
RPSNMLMJKHLFFER09CA,善昌段,20.72,都市：住,10000,499,持分移轉,05880000
RPXNMLLJKHLFFDR76CA,建南段,86.65,都市：住,1,1,全筆移轉,05400005
RPPNMLQKKHLFFER66CA,港口段,28.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,32040000
RPPNMLQKKHLFFER66CA,港口段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,32040022
RPWNMLMJKHLFFER86CA,港口段,890.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11690001
RPTNMLPKKHLFFER96CA,善中段,83.06,都市：住,2,1,持分移轉,04760000
RPTNMLPKKHLFFER96CA,善中段,83.06,都市：住,2,1,持分移轉,04760000
RPRNMLTKKHLFFFR27CA,媽祖廟段三小段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,14650001
RPROMLNJKHLFFER56CA,大洲段,306.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04630006
RPRNMLTKKHLFFFR27CA,媽祖廟段三小段,5.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14650006
RPRNMLTKKHLFFFR27CA,媽祖廟段三小段,105.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14680056
RPRNMLTKKHLFFFR27CA,媽祖廟段三小段,15.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,14680097
RPUNMLSKKHLFFFR47CA,媽祖廟段一小段,1000.00,都市：農,1,1,全筆移轉,07700002
RPRNMLSKKHLFFFR17CA,深坑子段,216.00,非都市：一般農業區 ; 非都市編定：農牧用地,1000,96,持分移轉,04760004
RPRNMLSKKHLFFFR17CA,深坑子段,216.00,非都市：一般農業區 ; 非都市編定：農牧用地,1000,96,持分移轉,04760004
RPPNMLMLKHLFFFR09CA,八甲段,30.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,14590008
RPPNMLMLKHLFFFR09CA,八甲段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14590009
RPPOMLOJKHLFFHR76CA,埔園段,12.94,都市：商,10000,68,持分移轉,03280000
RPPOMLOJKHLFFHR76CA,埔園段,.24,都市：商,10000,68,持分移轉,03440000
RPUNMLLJLHLFFFR76CA,媽祖廟段三小段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,14650001
RPUNMLLJLHLFFFR76CA,媽祖廟段三小段,70.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14680006
RPUNMLLJLHLFFFR76CA,媽祖廟段三小段,15.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,14680097
RPSOMLOJKHLFFHR07CA,永大段,3.29,都市：住,24,1,持分移轉,11190000
RPSOMLOJKHLFFHR07CA,永大段,.16,都市：其他:人行步道,24,1,持分移轉,11190001
RPSOMLOJKHLFFHR07CA,永大段,68.24,都市：住,24,1,持分移轉,11250000
RPSOMLOJKHLFFHR07CA,永大段,63.14,都市：住,24,1,持分移轉,11270000
RPSOMLOJKHLFFHR07CA,永大段,1.17,都市：其他:道路用地,24,1,持分移轉,11280000
RPSOMLOJKHLFFHR07CA,永大段,2.88,都市：其他:道路用地,24,1,持分移轉,11310000
RPQOMLMJKHLFFHR66CA,信義段,107.24,都市：住,1,1,全筆移轉,09480000
RPOOMLLJKHLFFHR98CA,二王段,16.65,都市：住,10000,308,持分移轉,04760000
RPOOMLOJKHLFFHR66CA,文化段,7.88,都市：住,1,1,全筆移轉,05520000
RPOOMLOJKHLFFHR66CA,文化段,57.12,都市：住,1,1,全筆移轉,05530000
RPXNMLOJKHLFFHR47CA,成功段,140.22,都市：住,1,1,全筆移轉,05580000
RPPNMLPKKHLFFHR86CA,六合段,3.67,都市：住,12000,411,持分移轉,09110000
RPPNMLPKKHLFFHR86CA,六合段,20.96,都市：住,12000,411,持分移轉,09120000
RPWNMLOLKHLFFHR57CA,六甲頂段,74.00,都市：住,1,1,全筆移轉,07580002
RPQPMLLJKHLFFAD27DA,白金段,3.51,都市：商,25,1,持分移轉,05430000
RPSNMLMJKHLFFBD47DA,安和段,84.00,都市：住,1,1,全筆移轉,10440000
RPWNMLMJKHLFFAR56DA,北門段,12.93,都市：住,2,1,持分移轉,03060000
RPWNMLMJKHLFFAR56DA,北門段,38.99,都市：住,1,1,全筆移轉,03070000
RPUNMLOJKHLFFDR86DA,將軍段一小段,1603.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000000
RPWNMLQLKHLFFDR47DA,中東段,.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00020000
RPWNMLQLKHLFFDR47DA,中東段,55.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00030000
RPWNMLQLKHLFFDR47DA,中東段,5.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,47950,5595,持分移轉,00060000
RPWNMLQLKHLFFDR47DA,中東段,1.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,47950,5595,持分移轉,00090000
RPWNMLQLKHLFFDR47DA,中東段,535.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,47950,5595,持分移轉,00110000
RPRNMLOJKHLFFAR88DA,新營段,399.90,都市：其他:,10,3,持分移轉,05790003
RPRNMLOJKHLFFAR88DA,新營段,13.50,都市：其他:,10,3,持分移轉,05790005
RPRNMLOJKHLFFAR88DA,忠政段,99.57,都市：其他:,1,1,全筆移轉,11120000
RPRNMLNJKHLFFAR78DA,八翁段,1162.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10390000
RPVNMLLJKHLFFER76DA,六分寮段,3266.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12610000
RPVNMLLJKHLFFER76DA,大同段,497.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650000
RPVNMLPJKHLFFHR47DA,鹽行段,7.00,都市：其他:公共設施保留地道路用地,1,1,全筆移轉,13030010
RPOOMLNJKHLFFCD37DA,鹽埕段,65.00,都市：住,1,1,全筆移轉,02900137
RPPNMLNJKHLFFBD27DA,怡安段,583.65,都市：住,1,1,全筆移轉,07960000
RPROMLOLKHLFFHR17CA,頂南段,81.22,都市：其他:公,12,1,持分移轉,09640000
RPWOMLRKKHLFFAD48DA,新南段,265.00,都市：住,1,1,全筆移轉,00230009
RPPOMLMJKHLFFAD17DA,觀音段,4.87,都市：商,10000,55,持分移轉,07130000
RPTNMLNJKHLFFHR96CA,三民段,608.31,非都市：一般農業區 ; 非都市編定：農牧用地,600000,21107,持分移轉,09110000
RPUNMLNJKHLFFHR07CA,大灣段,72.00,都市：住,1,1,全筆移轉,41480006
RPQNMLOJKHLFFGR66CA,北寮段,1125.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04680003
