編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLTKKHLFFCF48CA,2,32.27,共有部分項目有：梯廳、梯廳兼排煙室、電樓梯間、走廊兼梯廳、特別安全梯、戶外安全梯、防災中心、管委會空間、通廊、陽台、雨遮、中繼機房、中繼水箱、中繼電信室、消防機房、消防水箱、水表室、電錶牆、電氣管道、機房、電梯機房、水箱、緊急發電機房、電信機房、台電配電場所、裝卸空間、進氣機房、垃圾暫存、溫泉蓄水池、游泳池過濾機房、停車兼防空避難空間、車道、公共水箱、蓄水池、雨水回收機房、消防幫浦機房、停車空間、入口緩衝空間、副控機房、安全梯、排氣機房、排煙室、排風機房、進風機房、垃圾儲藏空間等４５項。,鋼筋混凝土造,102年8月29日,二十七層,
RPQNMLSJLHLFFDF28CA,17,71.27,住家用,鋼筋混凝土造,88年2月3日,三十二層,二十七層 陽臺
RPQNMLSJLHLFFDF28CA,17,1.62,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQNMLSJLHLFFDF28CA,17,2.15,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQNMLSJLHLFFDF28CA,17,17.84,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPQNMLSJLHLFFDF28CA,17,42.69,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPUNNLOJIILFFBF97CA,,142.68,集合住宅,鋼筋混凝土造,104年11月16日,十五層,四層 陽臺 雨遮
RPUNNLOJIILFFBF97CA,,104.94,本共有部分項目有自行車停放空間、管委會空間、門廳、門廊、梯間、防空避難室兼停車空間、電信機房、電錶室、垃圾貯存空間、台電配電場所、停車空間、機房、發電機房、消防機房、水箱、梯廳、電梯機房、蓄水池、消防水箱等１９項。,鋼筋混凝土造,104年11月16日,十五層,
RPUNNLOJIILFFBF97CA,,30.19,本共有部分項目有梯間、雨遮等２項。,鋼筋混凝土造,104年11月16日,十五層,
RPTNNLOJIILFFBF87CA,,103.10,集合住宅,鋼筋混凝土造,104年11月16日,十五層,十二層 陽臺 雨遮
RPTNNLOJIILFFBF87CA,,64.05,本共有部分項目有自行車停放空間、管委會空間、門廳、門廊、梯間、防空避難室兼停車空間、電信機房、電錶室、垃圾貯存空間、台電配電場所、停車空間、機房、發電機房、消防機房、水箱、梯廳、電梯機房、蓄水池、消防水箱等１９項。,鋼筋混凝土造,104年11月16日,十五層,
RPTNNLOJIILFFBF87CA,,21.82,本共有部分項目有梯間、雨遮等２項。,鋼筋混凝土造,104年11月16日,十五層,
RPPNMLRJJILFFCF08EA,25,100.27,住家用,鋼筋混凝土造,80年2月5日,七層,五層 陽臺
RPPNMLRJJILFFCF08EA,25,20.06,共有部分,鋼筋混凝土造,80年2月5日,七層,
RPPNMLRJJILFFCF08EA,25,45.47,見使用執照,鋼筋混凝土造,80年2月5日,七層,
RPTNMLTKLHLFFHF56CA,44,58.71,住家用,加強磚造,61年1月25日,四層,三層 陽臺
RPSNMLSJLHLFFDF48CA,17,89.08,住家用,鋼筋混凝土造,88年2月3日,三十二層,三層 陽臺 露台
RPSNMLSJLHLFFDF48CA,17,21.35,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLSJLHLFFDF48CA,17,1.60,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLSJLHLFFDF48CA,17,2.13,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLSJLHLFFDF48CA,17,18.21,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPSOMLOKLHLFFBF08CA,,80.74,集合住宅,鋼筋混凝土造,104年10月7日,六層,三層 陽臺 雨遮
RPSOMLOKLHLFFBF08CA,,28.03,本共有部分之項目有：停車空間、梯廳、陽台（法定空地）、雨水滯留槽、水箱、污水處理池、電信機房、消防機房、發電機室、消防水箱等１０項。,鋼筋混凝土造,104年10月7日,六層,
RPVNNLOJIILFFBF08CA,,163.44,集合住宅,鋼筋混凝土造,104年11月16日,十五層,七層 陽臺 雨遮
RPVNNLOJIILFFBF08CA,,112.51,本共有部分項目有自行車停放空間、管委會空間、門廳、門廊、梯間、防空避難室兼停車空間、電信機房、電錶室、垃圾貯存空間、台電配電場所、停車空間、機房、發電機房、消防機房、水箱、梯廳、電梯機房、蓄水池、消防水箱等１９項。,鋼筋混凝土造,104年11月16日,十五層,
RPVNNLOJIILFFBF08CA,,34.58,本共有部分項目有梯間、雨遮等２項。,鋼筋混凝土造,104年11月16日,十五層,
RPWQMLKKLHLFFBF28CA,,107.95,集合住宅,鋼筋混凝土造,104年12月31日,十層,五層 陽臺 雨遮
RPWQMLKKLHLFFBF28CA,,80.16,本成果表共有部分之用途有門廳、公共服務空間、自行車停車空間、停車空間、梯廳、台電配電場所、行動不便者車位、垃圾儲存空間、電信室、水景幫浦室、水箱、消防機房、汙水機房、雨水幫浦機房、發電機室、機械室等１６項。,鋼筋混凝土造,104年12月31日,十層,
RPPPMLLKLHLFFBF57CA,,204.35,集合住宅,鋼筋混凝土造,104年9月7日,二十八層,二十七層 二十八層 陽臺
RPPPMLLKLHLFFBF57CA,,38.88,本共有部分之項目有廊道、機車車道、警衛室、健身服務業、商業管委會使用空間、一般零售業〈店舖〉、走道、儲藏室、梯廳、廁所、陽台、樓電梯間、裝卸位、垃圾車裝卸位、垃圾集中室、日用油箱室、緊急發電機室、台電配電場所、自行車停車空間、排風機房、機車停車空間、計程車排班區、防災中心、水箱、泳池機房、公共水箱、水池機房、機電設備空間、進風機房、消防機房、消防水池等３１項。,鋼筋混凝土造,104年9月7日,二十八層,
RPPPMLLKLHLFFBF57CA,,55.96,本共有部分之項目有梯廳、樓電梯間、中繼機房、消防水箱、水箱、陽台、機房、電錶室、垃圾暫存室、機電設備空間、水池機房等１１項。,鋼筋混凝土造,104年9月7日,二十八層,
RPPPMLLKLHLFFBF57CA,,78.25,本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,104年9月7日,二十八層,
RPRQMLKKLHLFFBF77CA,,69.89,集合住宅,鋼筋混凝土造,104年12月31日,十層,三層 陽臺 雨遮
RPRQMLKKLHLFFBF77CA,,62.74,本成果表共有部分之用途有門廳、公共服務空間、自行車停車空間、停車空間、梯廳、台電配電場所、行動不便者車位、垃圾儲存空間、電信室、水景幫浦室、水箱、消防機房、汙水機房、雨水幫浦機房、發電機室、機械室等１６項。,鋼筋混凝土造,104年12月31日,十層,
RPTQMLKKLHLFFBF97CA,,69.89,集合住宅,鋼筋混凝土造,104年12月31日,十層,四層 陽臺 雨遮
RPTQMLKKLHLFFBF97CA,,62.74,本成果表共有部分之用途有門廳、公共服務空間、自行車停車空間、停車空間、梯廳、台電配電場所、行動不便者車位、垃圾儲存空間、電信室、水景幫浦室、水箱、消防機房、汙水機房、雨水幫浦機房、發電機室、機械室等１６項。,鋼筋混凝土造,104年12月31日,十層,
RPPQMLKKLHLFFBF57CA,,88.24,集合住宅,鋼筋混凝土造,104年12月31日,十層,六層 陽臺 雨遮
RPPQMLKKLHLFFBF57CA,,69.36,本成果表共有部分之用途有門廳、公共服務空間、自行車停車空間、停車空間、梯廳、台電配電場所、行動不便者車位、垃圾儲存空間、電信室、水景幫浦室、水箱、消防機房、汙水機房、雨水幫浦機房、發電機室、機械室等１６項。,鋼筋混凝土造,104年12月31日,十層,
RPUQMLKKLHLFFBF08CA,,69.89,集合住宅,鋼筋混凝土造,104年12月31日,十層,三層 陽臺 雨遮
RPUQMLKKLHLFFBF08CA,,62.65,本成果表共有部分之用途有門廳、公共服務空間、自行車停車空間、停車空間、梯廳、台電配電場所、行動不便者車位、垃圾儲存空間、電信室、水景幫浦室、水箱、消防機房、汙水機房、雨水幫浦機房、發電機室、機械室等１６項。,鋼筋混凝土造,104年12月31日,十層,
RPQRMLKKLHLFFBF77CA,,91.40,集合住宅,鋼筋混凝土造,104年12月31日,十層,五層 陽臺 雨遮
RPQRMLKKLHLFFBF77CA,,72.31,本成果表共有部分之用途有門廳、公共服務空間、自行車停車空間、停車空間、梯廳、台電配電場所、行動不便者車位、垃圾儲存空間、電信室、水景幫浦室、水箱、消防機房、汙水機房、雨水幫浦機房、發電機室、機械室等１６項。,鋼筋混凝土造,104年12月31日,十層,
RPTPMLSJLHLFFBF58CA,,45.85,集合住宅,鋼筋混凝土造,104年12月31日,十層,八層 陽臺 雨遮
RPTPMLSJLHLFFBF58CA,,50.30,本成果表共有部分之用途有門廳、公共服務空間、自行車停車空間、停車空間、梯廳、台電配電場所、行動不便者車位、垃圾儲存空間、電信室、水景幫浦室、水箱、消防機房、汙水機房、雨水幫浦機房、發電機室、機械室等１６項。,鋼筋混凝土造,104年12月31日,十層,
RPSRMLKKLHLFFBF97CA,,65.72,集合住宅,鋼筋混凝土造,104年12月31日,十層,七層 陽臺 雨遮
RPSRMLKKLHLFFBF97CA,,59.46,本成果表共有部分之用途有門廳、公共服務空間、自行車停車空間、停車空間、梯廳、台電配電場所、行動不便者車位、垃圾儲存空間、電信室、水景幫浦室、水箱、消防機房、汙水機房、雨水幫浦機房、發電機室、機械室等１６項。,鋼筋混凝土造,104年12月31日,十層,
RPOOMLNJLHLFFBF47CA,27,108.75,住家用,鋼筋混凝土造,78年3月18日,五層,二層 陽臺
RPQOMLLKLHLFFEF87CA,15,56.77,住家用,鋼筋混凝土造,89年7月28日,十四層,四層 陽臺
RPQOMLLKLHLFFEF87CA,15,5.85,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPQOMLLKLHLFFEF87CA,15,16.32,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPQOMLLKLHLFFEF87CA,15,.09,辦公室,鋼筋混凝土造,89年7月28日,十四層,
RPQOMLLKLHLFFEF87CA,15,.00,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPQOMLLKLHLFFEF87CA,15,.02,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPQOMLLKLHLFFEF87CA,15,.05,辦公室,鋼筋混凝土造,89年7月28日,十四層,
RPQOMLLKLHLFFEF87CA,15,.00,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPQOMLLKLHLFFEF87CA,15,.01,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPQOMLLKLHLFFEF87CA,15,.16,店舖,鋼筋混凝土造,89年7月28日,十四層,
RPQOMLLKLHLFFEF87CA,15,.02,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPQOMLLKLHLFFEF87CA,15,.05,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPWOMLLJLHLFFBF08CA,,50.93,集合住宅,鋼筋混凝土造,104年10月22日,十五層,六層 陽臺 雨遮
RPWOMLLJLHLFFBF08CA,,6.87,本共有部分之項目有梯廳、排煙室、雨遮等３項。,鋼筋混凝土造,104年10月22日,十五層,
RPWOMLLJLHLFFBF08CA,,44.62,本共有部分之項目有梯廳、排煙室、樓梯間、樓電梯間、儲藏室、管道間、管委會使用空間、水錶室、機械室、水箱、停車空間、發電機室、台電配電場所、電信機房、消防泵浦室、蓄水池等１６項。,鋼筋混凝土造,104年10月22日,十五層,
RPRNMLTJLHLFFEF58CA,1,85.94,住家用,鋼筋混凝土造,103年8月7日,十四層,十層 陽臺 雨遮
RPRNMLTJLHLFFEF58CA,1,67.98,本共有部分之項目有管委會空間、梯廳、水箱、電梯機房、防空避難室兼停車空間、台電配電場所、垃圾暫存空間、電信機房、梯間、停車空間、發電機房、機房、消防機房、污水機房等１４項,鋼筋混凝土造,103年8月7日,十四層,
RPVOMLLJLHLFFBF97CA,,61.58,集合住宅,鋼筋混凝土造,104年10月22日,十五層,二層 陽臺 雨遮
RPVOMLLJLHLFFBF97CA,,8.29,本共有部分之項目有梯廳、排煙室、雨遮等３項。,鋼筋混凝土造,104年10月22日,十五層,
RPVOMLLJLHLFFBF97CA,,48.41,本共有部分之項目有梯廳、排煙室、樓梯間、樓電梯間、儲藏室、管道間、管委會使用空間、水錶室、機械室、水箱、停車空間、發電機室、台電配電場所、電信機房、消防泵浦室、蓄水池等１６項。,鋼筋混凝土造,104年10月22日,十五層,
RPPNMLMLLHLFFEF08EA,30,117.34,住家用,鋼筋混凝土造,74年8月20日,五層,四層 陽臺
RPPNMLMLLHLFFEF08EA,30,6.90,共有部分,鋼筋混凝土造,74年8月20日,五層,
RPPNMLMLLHLFFEF08EA,30,2.04,共有部分,鋼筋混凝土造,74年8月20日,五層,
RPPPMLOJLHLFFBF77CA,22,32.38,防空避難室兼停車場,鋼筋混凝土造,83年4月2日,十九層,地下二層 地下三層
RPPPMLOJLHLFFBF77CA,22,.00,共有部分,鋼筋混凝土造,83年4月2日,十九層,
RPXOMLOJLHLFFBF48CA,22,32.38,防空避難室兼停車場,鋼筋混凝土造,83年4月2日,十九層,地下二層 地下三層
RPXOMLOJLHLFFBF48CA,22,.00,共有部分,鋼筋混凝土造,83年4月2日,十九層,
RPXNMLQKLHLFFHF66CA,4,115.72,集合住宅,鋼筋混凝土構造,101年1月16日,十五層,十層 陽臺 雨遮
RPXNMLQKLHLFFHF66CA,4,14.09,本共有部分項目有：管委會使用空間、機電設備空間、走廊、廁所、樓（電）梯間、排煙室、蓄水池、基坑、摩托車位等,鋼筋混凝土構造,101年1月16日,十五層,
RPXNMLQKLHLFFHF66CA,4,27.70,本共有部份項目有：防空避難室兼停車空間、停車空間、車道、汽車道等四項。,鋼筋混凝土構造,101年1月16日,十五層,
RPXNMLQKLHLFFHF66CA,4,30.00,本共有部份項目有：梯廳（排煙室）、戶外安全梯、樓／電梯間、水箱、昇降機房等,鋼筋混凝土構造,101年1月16日,十五層,
RPUOMLMLKHLFFBF08CA,1,152.02,集合住宅,鋼筋混凝土造,103年9月11日,二十層,七層 陽臺 雨遮
RPUOMLMLKHLFFBF08CA,1,29.73,本共有部分之項目有梯廳、梯間、陽台、中繼機房、機械室、水箱等６項。,鋼筋混凝土造,103年9月11日,二十層,
RPUOMLMLKHLFFBF08CA,1,83.37,本共有部分之項目有大廳〈管理室〉、警衛室、管委會、陽台、雨遮、梯間、通風機房、停車空間、台電配電場所、防災中心、泳池機房、垃圾機房、裝卸停車、水箱、發電機房、電信機房、防空避難室兼停車空間、消防機房、污水機房等１９項。,鋼筋混凝土造,103年9月11日,二十一層,
RPVOMLMLKHLFFBF18CA,2,240.67,住宅、樓梯間,鋼筋混凝土造,102年9月17日,三層,一層 二層 三層 陽臺 屋頂突出物 地下一層
RPVOMLMLKHLFFBF18CA,2,112.07,本共有部分之項目有台電配電場所、機械室、管理委員會使用空間、停車空間、陽台〈法定空地〉等５項,鋼筋混凝土造,102年9月17日,三層,
RPXNMLTKKHLFFBF88CA,7,116.61,住家用,鋼筋混凝土造,97年7月29日,十九層,十九層 陽臺
RPXNMLTKKHLFFBF88CA,7,5.47,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPXNMLTKKHLFFBF88CA,7,2.12,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPXNMLTKKHLFFBF88CA,7,8.37,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPXNMLTKKHLFFBF88CA,7,33.66,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPXNMLTKKHLFFBF88CA,7,4.05,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPXNMLTKKHLFFBF88CA,7,39.18,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPSPMLOJLHLFFBF08CA,22,32.38,防空避難室兼停車場,鋼筋混凝土造,83年4月2日,十九層,地下二層 地下三層
RPSPMLOJLHLFFBF08CA,22,.00,共有部分,鋼筋混凝土造,83年4月2日,十九層,
RPQPMLOJLHLFFBF87CA,22,32.38,防空避難室兼停車場,鋼筋混凝土造,83年4月2日,十九層,地下二層 地下三層
RPQPMLOJLHLFFBF87CA,22,.00,共有部分,鋼筋混凝土造,83年4月2日,十九層,
RPSRMLMLKHLFFBF18CA,1,152.59,集合住宅,鋼骨鋼筋混凝土造,103年11月17日,二十五層,二十四層 陽臺 雨遮
RPSRMLMLKHLFFBF18CA,1,68.30,本共有部分之項目有公共服務空間、管委會使用空間、過廊、機車車道、自行車停放區、停獎專用梯、梯廳、樓梯間、機械室、水箱、進風機房、蓄水池、消防機房、排風機房、雨水機房、排煙室、機房、消防水箱、電信機房、防空避難室兼供公眾停車空間、發電機室、防災中心、供行動不便者車位、機車停放區、垃圾儲藏室、台電配電場所、受電室、電錶室、停車空間等２９項。,鋼骨鋼筋混凝土造,103年11月17日,二十五層,
RPSRMLMLKHLFFBF18CA,1,40.62,本共有部分之項目有防空避難室兼供公眾停車空間、供公眾停車空間、停車空間、車道等４項。,鋼骨鋼筋混凝土造,103年11月17日,二十五層,
RPPPMLOLKHLFFBF87CA,22,70.95,住家用,鋼筋混凝土造,82年9月7日,十七層,七層 陽臺 花台
RPPPMLOLKHLFFBF87CA,22,19.72,共有部分,鋼筋混凝土造,82年9月7日,十七層,
RPWPMLNLKHLFFBF48CA,23,149.64,住家用,鋼筋混凝土造,82年6月1日,六層,
RPWPMLNLKHLFFBF48CA,23,9.80,共有部分,鋼筋混凝土造,82年6月1日,六層,
RPWPMLNLKHLFFBF48CA,23,12.96,見其他登記事項,鋼筋混凝土造,82年6月1日,六層,
RPQPMLOLKHLFFBF97CA,8,281.88,住家用,鋼筋混凝土造,96年12月28日,四層,一層 二層 三層 四層 陽臺 屋頂突出物
RPWNMLQLKHLFFBF58CA,17,62.74,住家用,鋼筋混凝土造,87年10月20日,十層,四層 陽臺 花台
RPWNMLQLKHLFFBF58CA,17,14.17,共有部分,鋼筋混凝土造,87年10月20日,十層,
RPWNMLQLKHLFFBF58CA,17,9.95,共有部分,鋼筋混凝土造,87年10月20日,十層,
RPOOMLQLKHLFFAF77CA,40,98.02,住家用,鋼筋混凝土造,64年12月23日,四層,四層
RPSPMLTKKHLFFAF48CA,29,103.54,住家用,鋼筋混凝土造,76年1月10日,五層,四層 陽臺 花台
RPUPMLTKKHLFFAF68CA,8,81.97,住家用,鋼筋混凝土造,96年8月14日,十五層,十五層 陽臺 雨遮
RPUPMLTKKHLFFAF68CA,8,9.31,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPUPMLTKKHLFFAF68CA,8,.23,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPUPMLTKKHLFFAF68CA,8,22.25,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPVOMLMLKHLFFAF08CA,34,89.61,住家用,鋼筋混凝土造,70年12月16日,五層,五層 陽臺
RPWPMLTKKHLFFAF88CA,16,48.54,共有部分,鋼筋混凝土造,89年4月12日,十九層,
RPUNMLOJLHLFFBF08CA,1,74.88,集合住宅,鋼筋混凝土造,103年8月26日,二十四層,十七層 陽臺
RPUNMLOJLHLFFBF08CA,1,40.70,本共有部分之項目有住宅大廳、商業大廳、店舖（一般零售業）、儲藏室、機車車道、瓦斯遮斷閥、警衛室、梯間、雨遮、健身服務業、游泳池、平衡池、消防水箱、自來水箱、陽台、機電設備空間、水箱、機車停車空間、電表室、自行車停車空間、防災中心、卸貨車位、計程車暫停車位、垃圾處理室、樓電梯間、垃圾暫停車位共２６項。,鋼筋混凝土造,103年8月26日,二十四層,
RPUNMLOJLHLFFBF08CA,1,43.16,本共有部分之項目有汽車車道、停車空間、防空避難室兼停車空間共３項,鋼筋混凝土造,103年8月26日,二十四層,
RPUNMLOJLHLFFBF08CA,1,3.48,本共有部分之項目有機車停車空間共１項,鋼筋混凝土造,103年8月26日,二十四層,
RPSPMLNLKHLFFAF97CA,11,88.45,住家用,鋼筋混凝土造,92年11月26日,13,八層 陽臺 雨遮
RPSPMLNLKHLFFAF97CA,11,12.80,共有部分,鋼筋混凝土造,92年11月26日,13,
RPSPMLNLKHLFFAF97CA,11,42.32,共有部分,鋼筋混凝土造,92年11月26日,13,
RPUOMLOJLHLFFBF18CA,22,32.38,防空避難室兼停車場,鋼筋混凝土造,83年4月2日,十九層,地下二層 地下三層
RPUOMLOJLHLFFBF18CA,22,.00,共有部分,鋼筋混凝土造,83年4月2日,十九層,
RPVNMLSJLHLFFBF58CA,40,70.78,住家用,加強磚造,65年8月13日,四層,三層 陽臺
RPQOMLNLKHLFFAF67CA,14,157.80,住家用,鋼骨鋼筋混凝土造,90年8月2日,二十六層,二十三層 陽臺
RPQOMLNLKHLFFAF67CA,14,2.23,共有部分,鋼骨鋼筋混凝土造,90年8月2日,二十六層,
RPQOMLNLKHLFFAF67CA,14,7.29,共同使用、社區活動中心,鋼骨鋼筋混凝土造,90年8月2日,二十六層,
RPQOMLNLKHLFFAF67CA,14,28.34,共有部分,鋼骨鋼筋混凝土造,90年8月2日,二十六層,
RPQOMLNLKHLFFAF67CA,14,41.22,停車空間,鋼骨鋼筋混凝土造,90年8月2日,二十六層,
RPSNMLTJLHLFFAF28CA,35,105.50,住家用,鋼筋混凝土造,69年11月4日,五層,二層 陽臺
RPUPMLOJLHLFFAF18CA,,87.00,住家用,鋼筋混凝土造,,二層,一層 二層 陽臺 平台
RPRQMLNLKHLFFAF97CA,35,75.00,住家用,鋼筋混凝土造,69年7月24日,四層,二層 陽臺
RPSQMLNLKHLFFAF08CA,,94.50,住家用,鋼筋混凝土造,,五層,三層 陽臺
RPXNMLNLKHLFFAF28CA,14,130.93,共有部分,鋼筋混凝土造,91年1月18日,十三層,
RPOPMLOLKHLFFAF67CA,39,89.28,住家用,鋼筋混凝土造,66年3月3日,四層,三層 陽臺
RPTNMLNLKHLFFAF87CA,5,38.44,住家用,鋼骨構造,99年7月15日,四十三層,十八層 陽臺
RPTNMLNLKHLFFAF87CA,5,1.83,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPTNMLNLKHLFFAF87CA,5,3.68,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPTNMLNLKHLFFAF87CA,5,8.64,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項。,鋼骨構造,99年7月15日,四十三層,
RPTNMLNLKHLFFAF87CA,5,1.54,本共有部分之項目有：梯廳等１項。,鋼骨構造,99年7月15日,四十三層,
RPVNMLMLKHLFFAF97CA,42,69.04,住家用,加強磚造,63年5月22日,三層,一層 平台
RPOOMLNLKHLFFAF47CA,14,89.89,共有部分,鋼筋混凝土造,91年1月18日,十三層,
RPTNMLNLKHLFFBF97CA,20,86.08,住家用,鋼筋混凝土造,84年7月29日,十五層,十層 陽臺 花台
RPTNMLNLKHLFFBF97CA,20,18.06,共有部分,鋼筋混凝土造,84年7月29日,十五層,
RPTNMLNLKHLFFBF97CA,20,2.01,共有部分,鋼筋混凝土造,84年7月29日,十五層,
RPUPMLPLKHLFFAF38CA,21,29.12,住家用,鋼筋混凝土造,84年2月16日,十二層,八層 陽臺
RPUPMLPLKHLFFAF38CA,21,2.03,共有部分,鋼筋混凝土造,84年2月16日,十二層,
RPUPMLPLKHLFFAF38CA,21,4.57,共有部分,鋼筋混凝土造,84年2月16日,十二層,
RPVOMLPLKHLFFBF48CA,1,187.64,集合住宅,鋼筋混凝土造,103年11月20日,十九層,九層 陽臺 雨遮
RPVOMLPLKHLFFBF48CA,1,37.02,本共有部分項目有梯廳、樓梯間、電梯機房、機房、水箱、特別安全梯等６項。,鋼筋混凝土造,103年11月20日,十九層,
RPVOMLPLKHLFFBF48CA,1,80.99,本共有部分項目有梯廳、台電配電場所、自行車停車區、消防機電設備空間、管委會使用空間、防災中心、走道、防空避難室兼停車空間、停車空間等９項。,鋼筋混凝土造,103年11月20日,十九層,
RPVNMLNLKHLFFBF18CA,8,32.12,共有部分,鋼筋混凝土造,97年1月11日,十五層,
RPOQMLNJLHLFFBF67CA,,165.69,一般事務所,鋼筋混凝土造,104年9月7日,二十八層,十五層 陽臺
RPOQMLNJLHLFFBF67CA,,31.46,本共有部分之項目有廊道、機車車道、警衛室、健身服務業、商業管委會使用空間、一般零售業〈店舖〉、走道、儲藏室、梯廳、廁所、陽台、樓電梯間、裝卸位、垃圾車裝卸位、垃圾集中室、日用油箱室、緊急發電機室、台電配電場所、自行車停車空間、排風機房、機車停車空間、計程車排班區、防災中心、水箱、泳池機房、公共水箱、水池機房、機電設備空間、進風機房、消防機房、消防水池等３１項。,鋼筋混凝土造,104年9月7日,二十八層,
RPOQMLNJLHLFFBF67CA,,46.25,本共有部分之項目有入口大廳、梯廳、樓電梯間、樓梯間、電梯間、水箱、陽台、中繼機房、消防水箱、機房、機電設備空間、電錶室、水池機房等１３項。,鋼筋混凝土造,104年9月7日,二十八層,
RPOQMLNJLHLFFBF67CA,,3.44,本共有部分之項目有廁所１項。,鋼筋混凝土造,104年9月7日,二十八層,
RPOQMLNJLHLFFBF67CA,,78.25,本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,104年9月7日,二十八層,
RPTPMLOJLHLFFBF18CA,22,32.38,防空避難室兼停車場,鋼筋混凝土造,83年4月2日,十九層,地下二層 地下三層
RPTPMLOJLHLFFBF18CA,22,.00,共有部分,鋼筋混凝土造,83年4月2日,十九層,
RPUPMLOJLHLFFBF28CA,22,66.35,防空避難室兼停車場,鋼筋混凝土造,83年4月2日,十九層,地下二層 地下三層
RPUPMLOJLHLFFBF28CA,22,.00,共有部分,鋼筋混凝土造,83年4月2日,十九層,
RPQQMLOJLHLFFBF97CA,40,51.71,住家用,鋼筋混凝土造,64年11月7日,四層,三層 陽臺
RPWNMLSJLHLFFBF68CA,28,102.76,住家用,鋼筋混凝土造,77年7月8日,五層,五層 陽臺
RPXOMLPKLHLFFBF68CA,13,77.40,住家用,鋼筋混凝土造,91年12月13日,十層,九層 陽臺 雨遮
RPXOMLPKLHLFFBF68CA,13,51.03,共有部分,鋼筋混凝土造,91年12月13日,十層,
RPOPMLPKLHLFFBF87CA,1,62.42,集合住宅、店舖,鋼筋混凝土造,103年10月17日,十二層,一層 二層 陽臺 雨遮
RPOPMLPKLHLFFBF87CA,1,53.74,本共有部分之項目有汽車升降機、客貨兩用（兼機車昇降機）、排煙室、特別安全梯、緊急昇降機、梯廳、無障礙緩衝平台、無障礙坡道、室內停車、甲梯、乙梯、機械房、水箱、防空避難室兼停車空間、台電配電場所、排煙室進排風管道、發電機室進排風管道、電信室、機械停車空間、緊急發電機、消防泵浦室等２１項,鋼筋混凝土造,103年10月17日,十四層,
RPPNMLOJLHLFFBF57CA,1,133.99,集合住宅,鋼筋混凝土造,103年8月26日,二十五層,十九層 陽臺
RPPNMLOJLHLFFBF57CA,1,26.79,本共有部分之項目有機電設備空間、泳池水箱、管道間、防災中心、梯間、梯廳、電錶室、台電配電場所、自行車停車空間、車道、垃圾集中處理室、停車空間、發電機房、機坑、景觀噴灌機房、警衛室、走廊、店舖、陽台、儲藏室、門廳、廁所、商業門廳、商業管委會使用空間、健身服務業、泳池機房、游泳池、茶水間、儲物室共２９項。,鋼筋混凝土造,103年8月26日,二十五層,
RPPNMLOJLHLFFBF57CA,1,38.24,本共有部分之項目有住宅門廳、梯間、梯廳、梯廳兼排煙室、中繼機房、陽台、電錶室、垃圾儲藏、機電設備空間、蓄水池、水箱共１１項。,鋼筋混凝土造,103年8月26日,二十五層,
RPPNMLOJLHLFFBF57CA,1,79.22,本共有部分之項目有車道、防空避難室兼停車空間、停車空間共３項。,鋼筋混凝土造,103年8月26日,二十五層,
