編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLRKKHJGFDF18CC,28,9.60,配電室、停車空間、停車空間兼防空避難室、開放空間、門廳、電樓梯間、中繼水箱、消防水池、水錶室、屋頂突出物,鋼骨鋼筋混凝土造,85年7月10日,二十四層,,
RPPNMLSKKHJGFDF28CC,30,48.17,共有部分,鋼筋混凝土造,82年8月26日,七層,,
RPPNMLKLKHJGFEF67CC,23,81.56,住家用,鋼筋混凝土造,89年10月27日,十四層,,
RPPNMLKLKHJGFEF67CC,23,15.77,共有部分,鋼筋混凝土造,89年10月27日,十四層,,
RPPNMLKLKHJGFEF67CC,23,10.33,共有部分,鋼筋混凝土造,89年10月27日,十四層,,
RPXNMLKLKHJGFEF48CC,44,20.64,住家用,鋼筋混凝土造,69年4月24日,五層,,
RPQNMLKLKHJGFHF08CC,44,73.74,住家用,鋼筋混凝土造,69年4月9日,五層,,
RPUNMLKLKHJGFHF48CC,42,50.35,住家用,鋼筋混凝土造,71年6月18日,五層,,
RPROMLKLKHJGFEF97CC,1,64.13,集合住宅,鋼筋混凝土造,112年7月27日,二十二層,,
RPROMLKLKHJGFEF97CC,1,20.69,本案共有部分項目有：排煙室、梯廳、Ｅ棟排煙室、Ｅ１水箱、Ｅ２水箱、機房、梯間、噴灌機房、消防中繼機械室、電梯機房、水箱、消防水箱等１２項,鋼筋混凝土造,112年7月27日,二十二層,,
RPROMLKLKHJGFEF97CC,1,.55,本案共有部分項目有：共同梯廳、走廊等２項,鋼筋混凝土造,112年7月27日,二十二層,,
RPROMLKLKHJGFEF97CC,1,11.91,本案共有部分項目有：騎樓、Ｋ１通廊、迴廊、Ａ１通廊、門廳（一）、防災中心、門廳（二）、Ｅ１通廊、Ｆ１通廊、Ｇ１通廊、Ｈ１通廊、Ｉ１管委會使用空間、Ｂ１管委會使用空間、Ｌ１管委會使用空間、Ａ１管委會使用空間、儲藏室、Ｋ２管委會使用空間、Ｋ１管委會使用空間、通廊、陽台、空調機房、Ｈ１管委會使用空間、Ｈ２管委會使用空間、Ｇ１管委會使用空間、Ｆ３管委會使用空間、Ｆ１管委會使用空間、Ｆ２管委會使用空間、Ｅ１管委會使用空間、Ｅ２管委會使用空間、Ｃ１管委會使用空間、台電配電場所、停車空間、發電機室、梯間、垃圾儲藏室－０１、垃圾儲藏室－０２、受水池、機房、中繼水箱、電信室、防空避難室兼停車空間、雨水回收機房、消防機房、景觀機房等４４項,鋼筋混凝土造,112年7月29日,二十三層,,
RPROMLKLKHJGFEF97CC,1,35.20,本案共有部分項目有：騎樓、Ｋ１通廊、迴廊、Ａ１通廊、門廳（一）、防災中心、門廳（二）、Ｅ１通廊、Ｆ１通廊、Ｇ１通廊、Ｈ１通廊、Ｉ１管委會使用空間、Ｂ１管委會使用空間、Ｌ１管委會使用空間、Ａ１管委會使用空間、儲藏室、Ｋ２管委會使用空間、Ｋ１管委會使用空間、通廊、陽台、空調機房、Ｈ１管委會使用空間、Ｈ２管委會使用空間、Ｇ１管委會使用空間、Ｆ３管委會使用空間、Ｆ１管委會使用空間、Ｆ２管委會使用空間、Ｅ１管委會使用空間、Ｅ２管委會使用空間、Ｃ１管委會使用空間、台電配電場所、停車空間、發電機室、梯間、垃圾儲藏室－０１、垃圾儲藏室－０２、受水池、機房、中繼水箱、電信室、防空避難室兼停車空間、雨水回收機房、消防機房、景觀機房等４４項,鋼筋混凝土造,112年7月29日,二十三層,,
RPWNMLRKKHJGFGF56CC,13,13.22,住家用,鋼筋混凝土造,99年9月20日,七層,,
RPPOMLRKKHJGFGF58CC,37,43.83,住家用,鋼筋混凝土造,75年12月5日,十二層,,
RPPOMLRKKHJGFGF58CC,37,5.10,共有部分,鋼筋混凝土造,75年12月5日,十二層,,
RPPOMLRKKHJGFGF58CC,37,12.76,共有部分,鋼筋混凝土造,75年12月5日,十二層,,
RPTNMLRKKHJGFGF88CC,40,21.52,住家用,鋼筋混凝土造,73年5月5日,五層,,
RPQOMLRKKHJGFGF68CC,40,21.52,住家用,鋼筋混凝土造,73年5月5日,五層,,
RPPNMLKLKHJGFGF87CC,27,41.98,住家用,鋼筋混凝土造,85年12月10日,五層,,
RPXNMLRKKHJGFGF66CC,13,13.22,住家用,鋼筋混凝土造,99年9月20日,七層,,
RPPNMLKLKHJGFGF87CC,27,6.71,共有部分,鋼筋混凝土造,85年12月10日,五層,,
RPSNMLKLKHJGFGF18CC,56,67.50,住家用,加強磚造,56年11月11日,二層,,
RPUNMLRKKHJGFGF98CC,37,43.83,住家用,鋼筋混凝土造,75年12月5日,十二層,,
RPUNMLRKKHJGFGF98CC,37,5.10,共有部分,鋼筋混凝土造,75年12月5日,十二層,,
RPUNMLRKKHJGFGF98CC,37,12.76,共有部分,鋼筋混凝土造,75年12月5日,十二層,,
RPSNMLLLKHJGFBF77CC,31,49.51,住家用,鋼筋混凝土造,81年12月31日,七層,,
RPSNMLLLKHJGFBF77CC,31,23.83,共有部分,鋼筋混凝土造,81年12月31日,七層,,
RPXNMLLLKHJGFAF18CC,46,83.00,住家用,鋼筋混凝土造,67年3月8日,四層,,
RPSOMLLLKHJGFAF77CC,31,17.77,商業用,鋼筋混凝土造,81年9月21日,十一層,,
RPROMLLLKHJGFAF67CC,29,93.28,住家用,鋼筋混凝土造,84年5月3日,七層,,
RPUNMLLLKHJGFBF97CC,14,62.31,集合住宅,鋼筋混凝土造,99年8月11日,十九層,,
RPROMLLLKHJGFAF67CC,29,88.96,共有部分,鋼筋混凝土造,84年5月3日,七層,,
RPUNMLLLKHJGFBF97CC,14,11.51,本共有部分之項目有公共空間，走郎，管委會使用空間，防災中心，停車空間，雨水滯留池等６項,鋼筋混凝土造,99年8月11日,十九層,,
RPUNMLLLKHJGFBF97CC,14,12.85,本共有部分之項目有樓梯間，中繼消防機房，中繼水箱，陽台，機械室，水箱，梯間等７項,鋼筋混凝土造,99年8月11日,十九層,,
RPSOMLLLKHJGFAF77CC,31,8.53,共有部分,鋼筋混凝土造,81年9月21日,十一層,,
RPSOMLLLKHJGFAF77CC,31,2.75,共有部分,鋼筋混凝土造,81年9月21日,十一層,,
RPOPMLLLKHJGFAF47CC,28,52.62,住家用,鋼筋混凝土造,85年6月19日,七層,,
RPOPMLLLKHJGFAF47CC,28,14.33,共有部分,鋼筋混凝土造,85年6月19日,七層,,
RPVOMLLLKHJGFBF18CC,39,131.18,住家用,鋼筋混凝土造,74年2月16日,五層,,
RPPOMLLLKHJGFBF57CC,31,56.18,住家用,鋼筋混凝土造,82年8月5日,七層,,
RPPOMLLLKHJGFBF57CC,30,11.09,共有部分,鋼筋混凝土造,82年10月2日,八層,,
RPPOMLLLKHJGFBF57CC,31,32.80,共有部分,鋼筋混凝土造,82年8月9日,七層,,
RPPNMLLLKHJGFDF67CC,30,132.23,工商用,鋼造,83年3月30日,二十層,,
RPQNMLLLKHJGFEF87CC,1,97.45,集合住宅,鋼筋混凝土造,112年7月27日,二十二層,,
RPWNMLLLKHJGFEF48CC,29,140.61,住家用,鋼筋混凝土造,84年7月27日,十九層,,
RPTOMLLLKHJGFGF48CC,31,61.79,住家用,鋼筋混凝土造,81年10月12日,十二層,,
RPTOMLLLKHJGFGF48CC,31,30.60,共有部分,鋼筋混凝土造,81年10月12日,十二層,,
RPWNMLLLKHJGFGF68CC,9,38.11,住家用,鋼骨構造,103年12月26日,二十四層,,
RPWNMLLLKHJGFGF68CC,9,1.29,本共有項目有：台電配電場所、緊急發電機房、水箱、機房、消防泵浦室、消防水池、水表區等７項。,鋼骨構造,103年12月26日,二十四層,,
RPUOMLLLKHJGFEF38CC,15,90.71,住家用,鋼筋混凝土造,98年7月13日,十五層,,
RPWNMLLLKHJGFGF68CC,9,22.98,本共有項目有：騎樓、通道、梯廳、機車坡道、管委會使用空間、樓梯間、管道間、等候空間、緊急升降機、防災中心、廁所、雨遮、垃圾處理空間、陽台、停車空間、樓電空間、機房、電信機房、電梯機房、水表區、電機房、水箱、消防水池等２３項,鋼骨構造,103年12月26日,二十四層,,
RPUOMLLLKHJGFEF38CC,15,6.15,住家用,鋼筋混凝土造,98年7月13日,十五層,,
RPUOMLLLKHJGFEF38CC,15,22.98,共有部分,鋼筋混凝土造,98年7月13日,十五層,,
RPWOMLLLKHJGFEF58CC,24,51.00,住家用,鋼筋混凝土造,89年5月25日,六層,,
RPUOMLLLKHJGFEF38CC,15,5.66,共有部分,鋼筋混凝土造,98年7月13日,十五層,,
RPWOMLLLKHJGFEF58CC,24,6.21,住家用,鋼筋混凝土造,89年5月25日,六層,,
RPUOMLLLKHJGFEF38CC,15,41.23,共有部分,鋼筋混凝土造,98年7月13日,十五層,,
RPWOMLLLKHJGFEF58CC,24,25.75,共有部分,鋼筋混凝土造,89年5月25日,六層,,
RPTNMLLLKHJGFGF38CC,18,63.25,住家用,鋼筋混凝土造,95年3月14日,五層,,
RPTNMLLLKHJGFGF38CC,18,21.54,共有部分,鋼筋混凝土造,95年3月14日,五層,,
RPVOMLLLKHJGFEF48CC,5,52.13,住家用,鋼筋混凝土造,108年2月22日,二十層,,
RPVOMLLLKHJGFEF48CC,5,4.66,住家用,鋼筋混凝土造,108年2月22日,二十層,,
RPVOMLLLKHJGFEF48CC,5,3.93,住家用,鋼筋混凝土造,108年2月22日,二十層,,
RPVOMLLLKHJGFEF48CC,5,53.71,本共有部分有：停車空間、電梯機房、（高架地板）、１．８Ｍ防火門、１：７．０３汽車坡道、１：８汽車坡道、大廳、女廁、中繼泵浦室、公共設施空間、水池、水箱、水箱（公設）、台電配電室一區、台電配電室二區、台電配電室三區、台電配電室四區、地排水池、安全梯、自行車位停放區、行動不便廁所、沉砂池、男廁、防火乘場門、防災中心、垃圾貯存空間（一）、垃圾貯存空間（二）、昇降機道、門廳、雨水回收池、雨水泵浦機房、雨水滯留池、屋頂水箱、泵浦室、消防中繼機房、消防水池、消防水箱、消防機房、特別安全梯、特別安全梯兼無障礙梯、無障礙梯、停車空間兼防空避難室、排風管道、排氣墩、排煙室、梯間、梯廳、景觀機房、電信室、電梯、截水溝、管委會空間、緊急昇降機、緊急昇降機兼行動不便梯、緊急昇降機兼行動不便電梯、緊急昇降機道、緊急發電機室（一）、緊急發電機室（二）、機房、騎樓、警衛室。等６１項,鋼筋混凝土造,108年2月22日,二十六層,,
RPUNMLLLKHJGFGF48CC,48,58.00,住家用,加強磚造,65年2月11日,四層,,
RPWNMLLLKHJGFHF78CC,47,60.71,住家用,鋼筋混凝土造,66年6月4日,五層,,
RPPNMLMLKHJGFAF47CC,14,174.01,作業廠房,鋼筋混凝土造,99年6月11日,十二層,,
RPPNMLMLKHJGFAF47CC,14,59.54,本共有部分之項目有：梯廳、電樓梯間、樓梯間、排煙室、機房、公共管道、公共廁所、管理委員會使用空間、管理員室、卸貨空間、車道、戶外廊道、貨梯機房、客梯機房等。,鋼筋混凝土造,99年6月11日,十二層,,
RPQOMLLLKHJGFHF28CC,6,108.71,店舖、辦公室,鋼筋混凝土構造,106年8月23日,十五層,,
RPPNMLMLKHJGFAF47CC,14,21.45,本共有部分之項目有：汽機停車空間、汽機車車道、梯廳、電樓梯間、排煙室、排風機房、進風機房、進排風管道、台電配電埸所、發電機房、電氣室、電信室、中央監控室、垃圾處理空間、消防機房、防空避難室兼停車空間、水箱、污水機房等。,鋼筋混凝土造,99年6月11日,十二層,,
RPQOMLLLKHJGFHF28CC,6,51.16,共有部分，本共有部分之項目有：電樓梯間、梯廳、儲藏室、汽車升降機、客貨梯、防空避難室兼停車空間、樓梯間、電錶、受電箱、台電配電場所、電信機房、緊急發電機室、客貨梯機房、排風管道、進風管道、電梯機坑、蓄水池、汽車自動機械倉儲式停車空間、消防機房、停車空間、屋頂突出物（電樓梯間、梯廳、樓梯間、水錶室）等２１項。,鋼筋混凝土構造,106年8月23日,十五層,,
RPSNMLMLKHJGFAF77CC,25,82.56,住家用,鋼筋混凝土造,87年11月2日,九層,,
RPSNMLMLKHJGFAF77CC,25,12.35,共有部分,鋼筋混凝土造,87年11月2日,九層,,
RPSNMLMLKHJGFAF77CC,25,26.12,車道、防空避難室兼停車空間等共公共設施,鋼筋混凝土造,87年11月2日,九層,,
RPSNMLLLKHJGFHF38CC,27,28.89,住家用,鋼骨鋼筋混凝土造,86年3月22日,三十三層,,
RPSNMLLLKHJGFHF38CC,27,6.56,共有部分,鋼筋混凝土造,86年3月22日,三十三層,,
RPRNMLLLKHJGFHF28CC,28,68.30,商業用,鋼筋混凝土造,85年2月2日,十二層,,
RPSNMLLLKHJGFHF38CC,27,3.69,共有部分,鋼骨鋼筋混凝土造,86年3月22日,三十三層,,
RPRNMLLLKHJGFHF28CC,28,6.76,共有部分,鋼筋混凝土造,85年2月2日,十二層,,
RPRNMLLLKHJGFHF28CC,28,7.58,共有部分,鋼筋混凝土造,85年2月2日,十二層,,
RPUNMLMLKHJGFAF97CC,34,118.80,工商用,鋼筋混凝土造,78年11月9日,三層,,
RPPNMLMLKHJGFBF57CC,9,181.45,一般零售業或服務業、事務所及工商服務業,鋼筋混凝土造,104年1月22日,十六層,,
RPPNMLMLKHJGFBF57CC,9,47.13,本共有部分之項目有公共服務空間、梯廳、大廳、排煙室、樓電梯間、陽台、樓梯間、泳池更衣室、機械室、水錶室、水箱等１１項,鋼筋混凝土造,104年1月22日,十六層,,
RPPNMLMLKHJGFBF57CC,9,62.47,本共有部分之項目有停車空間、電信室、台電配電場所、停車空間自然通風管道間、公共水箱、泳池水箱、機械室、垃圾集中區、垃圾車裝卸位、樓電梯間、排煙室、發電機室、機車停車位、蓄水池、消防泵浦室、污水機房、升降機道、雨水回收機房等１８項,鋼筋混凝土造,104年1月22日,十六層,,
RPQNMLMLKHJGFBF67CC,5,177.38,工廠,鋼筋混凝土造,107年8月31日,十九層,,
RPQNMLMLKHJGFBF67CC,5,127.30,本共有部分項目有管理委員會使用空間、管理委員會、無障礙廁所盥洗室、基地內通路、更衣室、廁所、防災中心、走道、梯廳、停車空間、排煙室、電梯間、發電機室、電信室、台電配電場所、水箱、消防泵浦室、雨水過濾機房、梯間、機械房、消防水箱等２１項。,鋼筋混凝土造,107年8月31日,十九層,,
RPRNMLMLKHJGFBF77CC,6,82.03,集合住宅,鋼筋混凝土造,107年4月10日,十四層,,
RPRNMLMLKHJGFBF77CC,6,24.98,本共有部分之項目有梯廳、公共服務空間、管委會使用空間、安全梯、戶外安全梯、排煙室兼梯廳、樓梯間、排煙室、機房、水箱、陽台等１１項,鋼筋混凝土造,107年4月10日,十四層,,
RPRNMLMLKHJGFBF77CC,6,48.22,本共有部分之項目有停車空間、排煙室、電信機房、垃圾存放室、台電配電場所、垃圾暫停車位、發電機室、消防幫浦室、消防水池、水箱等１０項,鋼筋混凝土造,107年4月10日,十四層,,
RPVNMLMLKHJGFBF18CC,48,78.75,住家用,鋼筋混凝土造,65年6月7日,四層,,
RPWNMLMLKHJGFAF18CC,51,162.74,住家用,加強磚造,61年11月17日,二層,,
RPSNMLMLKHJGFBF87CC,4,90.21,集合住宅,鋼筋混凝土造,108年8月28日,十四層,,
RPPOMLMLKHJGFAF57CC,3,239.36,金融機構、辦公室,鋼骨構造,109年8月27日,三十二層,,
RPSNMLMLKHJGFBF87CC,4,83.94,本共有部分項目有客貨兩用昇降機、安全梯（無障礙）、汽車升降機、門廳、安全梯、管委會空間、排煙室（梯廳）、無障礙無機房緊急升降機、梯廳、陽台、排煙室、樓梯間、不鏽鋼製消防水箱、水箱、機房、台電配電場所、排風管道、防空避難室兼停車空間、垃圾車、垃圾暫存區、發電機室、蓄水池、停車空間、消防泵浦室等２４項。,鋼筋混凝土造,108年8月28日,十四層,,
RPUNMLMLKHJGFBF08CC,22,103.65,集合住宅,鋼筋混凝土造,91年7月31日,十四層,,
RPPOMLMLKHJGFAF57CC,3,27.56,共有部分，本共有部分項目有：Ｃ梯、排煙室、門廳、Ｄ梯、消防泵浦室、機房、水箱（Ｄ）、水箱（Ｃ）、水箱（Ｂ）、發電機室、機房（電信機房）、裝卸位、機房（資源回收室）、水箱（Ａ）、防災中心、行動不便電梯、電梯、台電配電場所、緊急升降機、機房（電錶、受電箱室）、管委會空間、管道等２２項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年8月27日,三十二層,,
RPPOMLMLKHJGFAF57CC,3,1.05,共有部分，本共有部分項目有：Ｃ梯、機車坡道等２項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年8月27日,三十二層,,
RPUNMLMLKHJGFBF08CC,22,62.30,共有部分,鋼筋混凝土造,91年7月31日,十四層,,
RPWNMLMLKHJGFBF28CC,51,34.53,住家用,鋼筋混凝土造,62年6月30日,四層,,
RPWNMLMLKHJGFBF28CC,51,3.23,本共有部分之項目有走道１項,鋼筋混凝土造,62年6月30日,四層,,
RPXNMLMLKHJGFBF38CC,6,59.02,集合住宅,鋼筋混凝土造,107年2月9日,十三層,,
RPXNMLMLKHJGFBF38CC,6,51.14,本共有部分之項目有梯廳、管理委員會空間、雨遮、樓梯間、機械室、水箱、停車空間、垃圾車暫停車位、垃圾集中室、排煙室、電信室、台電配電室、消防泵浦室、發電機室等１４項。,鋼筋混凝土造,107年2月9日,十三層,,
RPOOMLMLKHJGFBF57CC,36,91.50,住家用,鋼筋混凝土造,76年11月11日,五層,,
RPQNMLMLKHJGFDF87CC,31,108.25,住商用,鋼筋混凝土造,81年11月25日,六層,,
RPQNMLMLKHJGFDF87CC,31,99.19,住商用,鋼筋混凝土造,81年11月25日,六層,,
RPQNMLMLKHJGFDF87CC,31,11.44,住商用,鋼筋混凝土造,81年11月25日,六層,,
RPQNMLMLKHJGFDF87CC,31,6.68,共有部分,鋼筋混凝土造,81年11月25日,六層,,
RPQOMLMLKHJGFDF97CC,27,34.53,住家用,鋼筋混凝土造,85年12月7日,七層,,
RPQOMLMLKHJGFDF97CC,27,15.79,防空避難室兼停車空間、電樓梯間、屋頂突出物、陽台,鋼筋混凝土造,85年12月7日,七層,,
RPTNMLMLKHJGFDF18CC,9,317.71,一般事務所,鋼骨構造,103年10月13日,三十七層,,
RPSNMLMLKHJGFDF08CC,41,33.24,住家用,鋼筋混凝土造,71年8月24日,七層,,
RPTNMLMLKHJGFDF18CC,9,37.10,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,,
RPXNMLMLKHJGFDF58CC,30,133.00,工業用,鋼筋混凝土造,83年1月15日,十四層,,
RPSNMLMLKHJGFGF38CC,54,50.59,住家用,加強磚造,59年8月5日,三層,,
RPPNMLMLKHJGFGF08CC,38,93.35,住家用,鋼筋混凝土造,74年9月17日,五層,,
RPSNMLTKKHJGFCF58CC,11,43.90,住家用,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPSNMLTKKHJGFCF58CC,11,16.02,本共有部分之項目有第六至二十九層梯廳；十二及二十二層水表室、消防泵浦室；十三及二十三層水箱；屋頂突出物之梯間、消防水箱、水箱、電梯機房等８項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPSNMLTKKHJGFCF58CC,11,.56,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPWNMLKLKHJGFCF18CC,11,50.53,一般事務所,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPSNMLTKKHJGFCF58CC,11,3.00,本共有部分之項目有地下二層之中水及截油槽機房、消防泵浦室、消防管道、管道間、地下一層之瓦斯減壓室、台電專用管道間、景觀水景機房、車道、機房、電信機房、大公變電站、管道間、第一層之車道、管道間、一層夾層之防災中心、樓梯、管道間、屋頂突出物(二層)之機房、吊運走道、辦公室商場發電機房、樓梯六層走道等２２項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPWNMLKLKHJGFCF18CC,11,18.45,本共有部分之項目有第六至二十九層梯廳；十二及二十二層水表室、消防泵浦室；十三及二十三層水箱；屋頂突出物之梯間、消防水箱、水箱、電梯機房等８項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPSNMLTKKHJGFCF58CC,11,31.16,本共有部分之項目有地下二層之蓄水池、泵浦室、梯廳兼排煙室、樓梯、梯廳、排煙室、通風機房、泵浦機房、蓄水池，客梯、垃圾處理室、停車空間、地下一層之機房、台電配電場所、大公變電站、梯廳兼排煙室、樓梯、電錶箱、梯廳、台電配電場所、走道、排煙室、廁所、緊急升降梯、機房、儲藏室、客梯、車道、停車空間、第一層之梯廳兼排煙室、辦公棟門廳、緊急升降梯、管道間、樓梯、客梯、一層夾層之緊急升降梯、第二層至五層之樓梯、緊急升降梯、客梯、第六層之管理中心、管理辦公室、緊急升降梯、陽台、雨遮、客梯等４５項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPRNMLTKKHJGFCF48CC,29,43.40,住家用,鋼筋混凝土造,84年4月12日,十層,,
RPWNMLKLKHJGFCF18CC,11,.66,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPWNMLKLKHJGFCF18CC,11,3.49,本共有部分之項目有地下二層之中水及截油槽機房、消防泵浦室、消防管道、管道間、地下一層之瓦斯減壓室、台電專用管道間、景觀水景機房、車道、機房、電信機房、大公變電站、管道間、第一層之車道、管道間、一層夾層之防災中心、樓梯、管道間、屋頂突出物(二層)之機房、吊運走道、辦公室商場發電機房、樓梯六層走道等２２項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPQNMLTKKHJGFCF38CC,17,27.82,住家用,鋼筋混凝土造,95年11月9日,十八層,,
RPRNMLTKKHJGFCF48CC,29,1.08,見使用執照,鋼筋混凝土造,84年4月12日,十三層,,
RPPNMLMLKHJGFCF67CC,35,331.00,工業用,鋼筋混凝土造,78年8月4日,十層,,
RPWNMLKLKHJGFCF18CC,11,6.52,本共有部分之項目有地下二層之蓄水池、泵浦室、梯廳兼排煙室、樓梯、梯廳、排煙室、通風機房、泵浦機房、蓄水池，客梯、垃圾處理室、停車空間、地下一層之機房、台電配電場所、大公變電站、梯廳兼排煙室、樓梯、電錶箱、梯廳、台電配電場所、走道、排煙室、廁所、緊急升降梯、機房、儲藏室、客梯、車道、停車空間、第一層之梯廳兼排煙室、辦公棟門廳、緊急升降梯、管道間、樓梯、客梯、一層夾層之緊急升降梯、第二層至五層之樓梯、緊急升降梯、客梯、第六層之管理中心、管理辦公室、緊急升降梯、陽台、雨遮、客梯等４５項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPPNMLLLKHJGFCF57CC,11,38.48,一般事務所,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPQNMLTKKHJGFCF38CC,17,.29,共有部分,鋼筋混凝土造,95年11月9日,十八層,,
