編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLRJNHJGFAG48CB,一樓平面,0,,一樓
RPPNMLRJNHJGFAG18DB,一樓平面,0,,一樓
RPUNMLSJNHJGFAG68CB,升降機械,1000000,13.70,地下一樓
RPTNMLSJNHJGFAG58CB,升降機械,1000000,13.70,地下一樓
RPSNMLSJNHJGFAG48CB,升降機械,1000000,13.70,地下一樓
RPRNMLTJNHJGFBG58CB,一樓平面,0,13.75,一樓
RPPNMLSJNHJGFBG28CB,坡道平面,1600000,29.74,地下二樓
RPQNMLTJNHJGFBG48CB,坡道平面,1500000,17.22,地下一樓
RPVNMLTJNHJGFBG98CB,坡道平面,1500000,17.22,地下一樓
RPXNMLSJNHJGFAG98CB,升降機械,1200000,13.70,地下一樓
RPUNMLTJNHJGFBG88CB,坡道平面,1700000,17.22,地下一樓
RPPOMLTJNHJGFBG48CB,坡道平面,1500000,17.22,地下一樓
RPPNMLTJNHJGFBG48DB,一樓平面,1180000,32.62,一樓
RPPNMLTJNHJGFBG48DB,一樓平面,1180000,32.62,一樓
RPROMLTJNHJGFBG68CB,坡道平面,1500000,17.22,地下一樓
RPTOMLTJNHJGFBG88CB,坡道平面,1700000,17.22,地下一樓
RPSOMLTJNHJGFBG78CB,坡道平面,1500000,17.22,地下一樓
RPQOMLTJNHJGFBG58CB,坡道平面,1500000,17.22,地下一樓
RPPNMLTJNHJGFAG28CB,一樓平面,0,,一樓
RPPNMLKKNHJGFBG57CB,坡道平面,1500000,17.22,地下一樓
RPSNMLKKNHJGFBG87CB,坡道平面,1500000,17.22,地下一樓
RPTNMLKKNHJGFBG97CB,坡道平面,1700000,17.22,地下一樓
RPUNMLKKNHJGFAG97CB,一樓平面,0,,一樓
RPQNMLKKNHJGFBG67CB,坡道平面,1700000,17.22,地下一樓
RPUNMLKKNHJGFBG08CB,坡道平面,1500000,17.22,地下一樓
RPVOMLKKNHJGFBG28CB,坡道平面,1500000,17.22,地下一樓
RPWOMLKKNHJGFBG38CB,坡道平面,1700000,17.22,地下一樓
RPTNMLLKNHJGFAG97CB,坡道平面,1000000,27.98,地下二樓
RPPOMLKKNHJGFBG67CB,坡道機械,800000,6.88,地下一樓
RPQNMLLKNHJGFAG67CB,坡道平面,1000000,27.98,地下二樓
RPSNMLLKNHJGFAG87CB,坡道平面,1100000,27.98,地下一樓
RPRNMLLKNHJGFAG77CB,坡道平面,1000000,27.98,地下二樓
RPTOMLKKNHJGFBG08CB,坡道機械,800000,6.88,地下一樓
RPUOMLKKNHJGFBG18CB,坡道平面,1500000,17.22,地下一樓
RPUNMLLKNHJGFAG08CB,坡道平面,1100000,27.98,地下一樓
RPVNMLLKNHJGFAG18CB,一樓平面,0,6.61,一樓
RPPNMLNKNHJGFAG77CB,坡道平面,750000,26.78,地下一樓
RPSNMLNKNHJGFAG08CB,坡道平面,1650000,27.29,地下二樓
RPSNMLNKNHJGFAG08CB,坡道平面,1550000,27.29,地下二樓
RPXNMLNKNHJGFAG58CB,坡道平面,1650000,27.29,地下二樓
RPQNMLLKNHJGFBG77CB,一樓平面,0,,一樓
RPXOMLKKNHJGFBG48CB,坡道平面,1500000,17.22,地下一樓
RPTNMLNKNHJGFAG18CB,坡道平面,1750000,27.29,地下一樓
RPWNMLNKNHJGFAG48CB,坡道平面,1650000,27.29,地下二樓
RPWNMLNKNHJGFAG48CB,坡道平面,1650000,27.29,地下二樓
RPVNMLNKNHJGFAG38CB,坡道平面,1650000,27.29,地下二樓
RPPPMLKKNHJGFBG77CB,坡道平面,1700000,17.22,地下一樓
RPOOMLNKNHJGFAG77CB,坡道平面,1650000,27.29,地下二樓
RPPNMLMKNHJGFAG77DB,一樓平面,600000,21.25,一樓
RPQNMLNKNHJGFAG87CB,一樓平面,800000,21.19,一樓
RPOOMLMKNHJGFBG77CB,一樓平面,1100000,15.44,一樓
RPRNMLNKNHJGFAG97CB,坡道平面,750000,21.19,地下一樓
RPUNMLNKNHJGFAG28CB,坡道平面,1650000,27.29,地下二樓
RPUNMLNKNHJGFAG28CB,坡道平面,1650000,27.29,地下二樓
RPPOMLMKNHJGFBG87CB,一樓平面,1100000,15.44,一樓
RPSNMLNKNHJGFBG18CB,坡道平面,1500000,17.22,地下一樓
RPQNMLNKNHJGFBG97CB,坡道平面,1700000,17.22,地下一樓
RPVNMLNKNHJGFBG48CB,坡道平面,1500000,17.22,地下一樓
RPWNMLNKNHJGFBG58CB,坡道平面,1700000,17.22,地下一樓
RPTNMLNKNHJGFBG28CB,坡道平面,1500000,17.22,地下一樓
RPXNMLNKNHJGFBG68CB,坡道平面,1500000,17.22,地下一樓
RPUNMLNKNHJGFBG38CB,坡道平面,1700000,17.22,地下一樓
RPOOMLNKNHJGFBG87CB,坡道平面,1500000,17.22,地下一樓
RPUOMLNKNHJGFBG48CB,坡道平面,1500000,17.22,地下一樓
RPTOMLNKNHJGFBG38CB,坡道平面,1150000,25.45,地下一樓
RPPOMLNKNHJGFBG97CB,坡道機械,800000,4.58,地下一樓
RPSOMLNKNHJGFBG28CB,坡道平面,1500000,17.22,地下一樓
RPVOMLNKNHJGFBG58CB,坡道平面,1200000,25.45,地下一樓
RPWOMLNKNHJGFBG68CB,坡道平面,1500000,17.22,地下一樓
RPXOMLNKNHJGFBG78CB,坡道平面,1150000,25.45,地下一樓
RPTPMLNKNHJGFBG48CB,一樓平面,0,,一樓
RPUPMLNKNHJGFBG58CB,一樓平面,0,,一樓
RPRPMLNKNHJGFBG28CB,一樓平面,0,,一樓
RPOPMLNKNHJGFBG97CB,一樓平面,0,,一樓
RPVPMLNKNHJGFBG68CB,坡道平面,1500000,17.22,地下一樓
RPOQMLNKNHJGFBG08CB,一樓平面,0,,一樓
RPPNMLNKNHJGFBG97DB,一樓平面,600000,18.40,一樓
RPQNMLOKNHJGFBG08CB,一樓平面,900000,15.44,一樓
RPSQMLNKNHJGFBG48CB,一樓平面,1000000,15.44,一樓
RPRNMLOKNHJGFBG18CB,一樓平面,1100000,15.44,一樓
RPSNMLOKNHJGFBG28CB,一樓平面,1100000,15.44,一樓
RPPNMLTKNHJGFBG48CB,坡道平面,1600000,27.50,地下一樓
RPQNMLQKNHJGFBG28CB,坡道平面,1500000,17.22,地下一樓
RPQNMLSKNHJGFBG48CB,坡道平面,1800000,34.16,地下一樓
RPTNMLKLNHJGFBG08CB,一樓平面,0,26.58,一樓
RPPNMLKLNHJGFBG77DB,一樓平面,500000,18.40,一樓
RPPNMLLLNHJGFBG77CB,一樓平面,0,26.58,一樓
RPPNMLMLNHJGFBG87CB,一樓平面,0,21.64,一樓
RPRNMLLLNHJGFBG97CB,一樓平面,1200000,33.62,一樓
RPRNMLMLNHJGFBG08CB,一樓平面,0,26.58,一樓
RPSNMLMLNHJGFBG18CB,一樓平面,0,26.58,一樓
RPXNMLMLNHJGFBG68CB,一樓平面,0,21.64,一樓
RPOOMLMLNHJGFBG87CB,一樓平面,0,26.58,一樓
RPROMLMLNHJGFBG18CB,其他,850000,6.88,一樓
RPSOMLMLNHJGFBG28CB,坡道平面,1600000,29.74,地下二樓
RPROMLNKNHJGFAG08CB,坡道平面,1650000,27.29,地下二樓
RPPNMLQKNHJGFAG08CB,一樓平面,900000,13.75,一樓
RPTOMLNKNHJGFAG28CB,坡道平面,1750000,27.29,地下一樓
RPSOMLNKNHJGFAG18CB,坡道平面,1650000,27.29,地下二樓
RPSOMLNKNHJGFAG18CB,坡道平面,1650000,27.29,地下二樓
RPTNMLKLNHJGFAG97CB,一樓平面,780000,11.57,一樓
RPRNMLKLNHJGFAG77CB,一樓平面,780000,11.57,一樓
RPPNMLOKNHJGFAG87CB,一樓平面,0,25.44,一樓
RPQOMLNKNHJGFAG97CB,坡道平面,1650000,27.29,地下二樓
RPSNMLKLNHJGFAG87CB,一樓平面,780000,11.57,一樓
RPPPMLNKNHJGFAG97CB,坡道平面,1650000,27.29,地下二樓
RPPPMLNKNHJGFAG97CB,坡道平面,1650000,27.29,地下二樓
RPPOMLNKNHJGFAG87CB,坡道平面,1750000,27.29,地下一樓
RPPOMLNKNHJGFAG87CB,坡道平面,1650000,27.29,地下一樓
RPPNMLNLNHJGFAG87CB,一樓平面,600000,22.00,一樓
RPQNMLOLNHJGFBG18CB,坡道平面,1600000,29.74,地下二樓
RPUNMLNLNHJGFBG48CB,坡道平面,1700000,34.16,地下二樓
RPQNMLNLNHJGFBG08CB,一樓平面,700000,,一樓
RPQOMLKMNHJGFAG87CB,坡道平面,1850000,31.43,地下二樓
RPWNMLOLNHJGFAG68CB,坡道平面,780000,31.43,地下一樓
RPSNMLTLNHJGFBG88CB,坡道平面,1700000,17.22,地下一樓
RPOOMLOLNHJGFAG97CB,坡道平面,680000,31.43,地下二樓
RPXNMLOLNHJGFAG78CB,坡道平面,730000,31.43,地下一樓
RPXOMLSLNHJGFBG76CB,坡道平面,1700000,17.22,地下一樓
RPXOMLSLNHJGFBG76CB,坡道平面,1700000,17.22,地下一樓
RPQNMLKMNHJGFBG87CB,一樓平面,0,13.75,一樓
RPQNMLKMNHJGFBG87CB,一樓平面,0,13.75,一樓
RPPNMLKMNHJGFBG77CB,一樓平面,0,13.75,一樓
RPSNMLPJOHJGFAG28CB,坡道平面,1650000,27.29,地下二樓
RPQNMLMLNHJGFBG08DB,一樓平面,1100000,15.02,一樓
RPPNMLMLNHJGFBG97DB,一樓平面,1000000,17.85,一樓
RPQNMLMKPHJGFBG08CB,一樓平面,1500000,19.39,一樓
