編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLMJMHJGFAO48CC,29,25.49,共有部分,鋼筋混凝土造,84年1月27日,七層,,
RPVNMLSLLHJGFAO07CC,43,95.83,住家用,鋼筋混凝土造,70年8月10日,五層,,
RPPNMLMJMHJGFAO38CC,29,20.06,住家用,鋼筋混凝土造,84年3月31日,五層,,
RPPNMLLJMHJGFAO28CC,9,147.48,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,,
RPPNMLLJMHJGFAO28CC,9,25.40,共有部分,鋼筋混凝土造,104年1月14日,二十三層,,
RPPNMLMJMHJGFAO38CC,29,4.24,共有部分,鋼筋混凝土造,84年3月31日,五層,,
RPSNMLSLLHJGFAO76CC,39,79.73,住工用,鋼筋混凝土造,74年5月31日,三層,,
RPPNMLLJMHJGFAO28CC,9,38.61,共有部分,鋼筋混凝土造,104年1月14日,二十三層,,
RPUNMLMJMHJGFAO88CC,5,87.52,集合住宅,鋼筋混凝土造,108年9月4日,十二層,,
RPWNMLSLLHJGFAO17CC,27,114.80,住家用,鋼筋混凝土造,86年7月19日,八層,,
RPUNMLMJMHJGFAO88CC,5,74.51,共有部分,鋼筋混凝土造,108年9月4日,十二層,,
RPWNMLSLLHJGFAO17CC,27,12.23,共有部分,鋼筋混凝土造,86年7月19日,八層,,
RPWNMLSLLHJGFAO17CC,27,14.68,避難室兼停車空間,鋼筋混凝土造,86年7月19日,八層,,
RPPNMLNJMHJGFAO48CC,40,80.62,住家用,鋼筋混凝土造,73年9月12日,五層,,
RPQNMLLJMHJGFAO38CC,43,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPPNMLNJMHJGFAO48CC,40,8.62,共有部分,鋼筋混凝土造,73年9月12日,五層,,
RPQNMLSLLHJGFAO56CC,29,89.92,住家用,鋼筋混凝土造,84年9月25日,十三層,,
RPQNMLSLLHJGFAO56CC,29,11.01,共有部分,鋼筋混凝土造,84年9月25日,十三層,,
RPQNMLSLLHJGFAO56CC,29,27.04,共有部分,鋼筋混凝土造,84年9月25日,十三層,,
RPRNMLNJMHJGFAO68CC,1,78.98,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPRNMLNJMHJGFAO68CC,1,41.66,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPQNMLNJMHJGFAO58CC,43,16.68,住家用,鋼筋混凝土造,70年8月31日,三層,,
RPUNMLSJMHJGFAO86CC,16,86.82,集合住宅,鋼筋混凝土造,97年5月20日,十四層,,
RPUNMLSJMHJGFAO86CC,16,17.75,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,
RPUNMLSJMHJGFAO86CC,16,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,
RPUNMLSJMHJGFAO86CC,16,47.35,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,
RPVNMLSJMHJGFAO96CC,27,20.39,集合住宅,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLSJMHJGFAO96CC,27,.97,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLSJMHJGFAO96CC,27,1.19,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLSJMHJGFAO96CC,27,5.70,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLSJMHJGFAO96CC,27,3.46,走廊,鋼筋混凝土造,86年7月15日,十二層,,
RPUNMLTJMHJGFAO96CC,1,76.91,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPXNMLSJMHJGFAO17CC,39,13.23,住家用,加強磚造,74年4月24日,二層,,
RPUNMLTJMHJGFAO96CC,1,69.50,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPSNMLNJMHJGFAO78CC,27,24.25,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLNJMHJGFAO78CC,27,4.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLNJMHJGFAO78CC,27,.11,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLNJMHJGFAO78CC,27,9.01,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLSJMHJGFAO66CC,30,94.52,住家用,鋼筋混凝土造,82年11月19日,五層,,
RPWNMLTJMHJGFAO17CC,27,84.84,住家用,鋼筋混凝土造,86年7月15日,五層,,
RPSNMLSJMHJGFAO66CC,30,11.45,共有部分,鋼筋混凝土造,82年11月19日,五層,,
RPSNMLSJMHJGFAO66CC,30,37.24,共有部分,鋼筋混凝土造,82年11月19日,五層,,
RPWNMLSJMHJGFAO07CC,39,13.23,住家用,加強磚造,74年4月24日,二層,,
RPWNMLTJMHJGFAO17CC,27,46.33,共有部分,鋼筋混凝土造,86年5月15日,五層,,
RPQNMLSJMHJGFAO09CC,30,97.28,住家用,鋼筋混凝土造,83年5月28日,七層,,
RPWNMLTJMHJGFAO17CC,27,3.46,共有部分,鋼筋混凝土造,86年7月15日,五層,,
RPQNMLSJMHJGFAO09CC,30,19.21,共有部分,鋼筋混凝土造,83年5月28日,七層,,
RPROMLTJMHJGFAO76CC,1,53.23,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPSNMLTJMHJGFAO76CC,31,28.76,住家用,鋼筋混凝土造,82年7月17日,七層,,
RPROMLTJMHJGFAO76CC,1,57.07,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPSNMLTJMHJGFAO76CC,31,7.12,共有部分,鋼筋混凝土造,82年7月17日,七層,,
RPSNMLTJMHJGFAO76CC,31,1.77,共有部分,鋼筋混凝土造,82年7月17日,七層,,
RPQNMLTJMHJGFAO56CC,41,48.46,住工用,加強磚造,71年11月22日,二層,,
RPXNMLTJMHJGFAO27CC,43,114.93,住家用,鋼筋混凝土造,70年8月17日,五層,,
RPPOMLTJMHJGFAO56CC,8,144.02,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,,
RPPOMLTJMHJGFAO56CC,8,25.93,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,
RPXNMLTJMHJGFAO27CC,43,14.89,共有部分,鋼筋混凝土造,70年8月17日,五層,,
RPPOMLTJMHJGFAO56CC,8,43.36,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,
RPPNMLKKMHJGFAO28CC,1,74.96,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPOOMLTJMHJGFAO09CC,27,18.01,住家用,鋼筋混凝土造,85年11月5日,六層,,
RPPNMLKKMHJGFAO28CC,1,39.56,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPOOMLTJMHJGFAO09CC,27,5.89,共同使用（梯間、停車空間、走道）,鋼筋混凝土造,85年11月5日,六層,,
RPRNMLTJMHJGFAO66CC,27,28.00,住家用,鋼筋混凝土造,86年2月5日,十四層,,
RPRNMLTJMHJGFAO66CC,27,4.23,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPRNMLTJMHJGFAO66CC,27,7.38,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPRNMLLKMHJGFAO58CC,24,103.50,住家用,鋼筋混凝土造,88年12月20日,七層,,
RPRNMLLKMHJGFAO58CC,24,15.18,共有部分,鋼筋混凝土造,88年12月20日,七層,,
RPRNMLLKMHJGFAO58CC,24,14.29,共有部分,鋼筋混凝土造,88年12月20日,七層,,
RPPNMLOJMHJGFAO58CC,27,172.35,住家用,鋼筋混凝土造,85年11月14日,二十一層,,
RPPNMLOJMHJGFAO58CC,27,23.29,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,
RPPNMLOJMHJGFAO58CC,27,1.22,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,
RPQOMLTJMHJGFAO66CC,42,89.59,住家用,鋼筋混凝土造,71年4月16日,五層,,
RPPNMLOJMHJGFAO58CC,27,56.85,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,
RPQOMLTJMHJGFAO66CC,42,13.15,共有部分,鋼筋混凝土造,71年4月16日,五層,,
RPSNMLKKMHJGFAO58CC,27,21.70,住家用,鋼筋混凝土造,86年2月5日,十四層,,
RPSNMLKKMHJGFAO58CC,27,3.11,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPQNMLLKMHJGFAO48CC,,785.34,商業用,加強磚造,,四層,,
RPSNMLKKMHJGFAO58CC,27,5.95,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPSNMLLKMHJGFAO68CC,33,91.44,住家用,鋼筋混凝土造,80年3月23日,五層,,
RPSNMLLKMHJGFAO68CC,33,13.57,共有部分,鋼筋混凝土造,80年3月23日,五層,,
RPSNMLLKMHJGFAO68CC,33,9.09,共有部分,鋼筋混凝土造,80年3月23日,五層,,
RPVNMLTJMHJGFAO07CC,6,70.02,集合住宅,鋼筋混凝土造,107年9月3日,二十七層,,
RPPNMLLKMHJGFAO38CC,27,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,,
RPPNMLLKMHJGFAO38CC,27,7.92,共有部分,鋼筋混凝土造,86年7月7日,五層,,
RPVNMLTJMHJGFAO07CC,6,17.15,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,
RPVNMLTJMHJGFAO07CC,6,46.77,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,
RPQNMLMKMHJGFAO58CC,24,32.40,住家用,鋼筋混凝土造,89年4月17日,十四層,,
RPQNMLMKMHJGFAO58CC,24,9.24,共有部分,鋼筋混凝土造,89年4月17日,十四層,,
RPSNMLMKMHJGFAO78CC,24,29.98,住家用,鋼筋混凝土造,89年4月17日,十四層,,
RPSNMLMKMHJGFAO78CC,24,8.60,共有部分,鋼筋混凝土造,89年4月17日,十四層,,
RPTNMLLKMHJGFAO78CC,28,992.14,工廠、辦公室,鋼骨鐵皮造,85年3月17日,二層,,
RPTNMLMKMHJGFAO88CC,37,68.90,住家用,鋼筋混凝土造,75年12月2日,五層,,
RPTNMLMKMHJGFAO88CC,37,19.62,共有部分,鋼筋混凝土造,75年12月2日,五層,,
RPRNMLMKMHJGFAO68CC,17,17.02,集合住宅,鋼筋混凝土造,96年3月5日,十一層,,
RPRNMLMKMHJGFAO68CC,17,7.87,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,,
RPVNMLMKMHJGFAO09CC,27,129.79,住家用,鋼筋混凝土造,85年11月14日,二十一層,,
RPVNMLMKMHJGFAO09CC,27,21.19,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,
RPVNMLMKMHJGFAO09CC,27,.93,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,
RPVNMLMKMHJGFAO09CC,27,32.10,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,
RPUNMLMKMHJGFAO98CC,3,56.28,集合住宅,鋼筋混凝土造,109年11月30日,十四層,,
RPUNMLMKMHJGFAO98CC,3,64.96,共有部分,鋼筋混凝土造,109年11月30日,十四層,,
RPPNMLNKMHJGFAO58CC,37,12.60,住商用,鋼筋混凝土造,76年6月19日,三層,,
RPPNMLMKMHJGFAO48CC,25,171.13,住宅  停車空間,鋼筋混凝土造,88年1月28日,四層,,
RPRNMLRKMHJGFAO56CC,4,61.93,集合住宅,鋼筋混凝土造,109年5月11日,十二層,,
RPRNMLRKMHJGFAO56CC,4,11.45,共有部分,鋼筋混凝土造,109年5月11日,十二層,,
RPRNMLRKMHJGFAO56CC,4,12.81,共有部分,鋼筋混凝土造,109年5月11日,十二層,,
RPPNMLRKMHJGFAO98CC,26,22.67,住家用,鋼筋混凝土造,87年3月2日,十四層,,
RPPNMLRKMHJGFAO98CC,26,7.80,住家用,鋼筋混凝土造,87年3月2日,十四層,,
RPPNMLRKMHJGFAO98CC,26,2.31,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,,
RPPNMLQKMHJGFAO88CC,,26.42,住家用,鋼筋混凝土造,,十二層,,
RPPNMLQKMHJGFAO88CC,,4.06,共有部分,鋼筋混凝土造,,十二層,,
RPPNMLQKMHJGFAO88CC,,6.19,共有部分,鋼筋混凝土造,,十二層,,
RPVOMLRKMHJGFAO07CC,1,69.65,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPVOMLRKMHJGFAO07CC,1,36.76,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPXNMLRKMHJGFAO17CC,36,17.00,住家用,鋼筋混凝土造,77年7月20日,二層,,
RPWOMLRKMHJGFAO17CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPPNMLPKMHJGFAO78CC,33,36.67,住家用,鋼筋混凝土造,80年1月22日,七層,,
RPPNMLPKMHJGFAO78CC,,5.53,共有部分,鋼筋混凝土造,,七層,,
RPPNMLPKMHJGFAO78CC,,3.52,共有部分,鋼筋混凝土造,,七層,,
RPWNMLRKMHJGFAO07CC,36,9.92,住家用,鋼筋混凝土造,77年7月20日,二層,,
RPQNMLRKMHJGFAO09CC,18,20.19,集合住宅,鋼筋混凝土造,95年5月19日,十層,,
RPQNMLRKMHJGFAO09CC,18,13.41,停車空間、樓梯間、防空避難室、機房、水塔,鋼筋混凝土造,95年5月19日,十層,,
RPPOMLRKMHJGFAO09CC,36,8.26,住家用,鋼筋混凝土造,77年7月20日,二層,,
RPTOMLRKMHJGFAO86CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPUOMLRKMHJGFAO96CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPSOMLRKMHJGFAO76CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPQOMLRKMHJGFAO56CC,36,18.18,住家用,鋼筋混凝土造,77年7月20日,二層,,
RPSNMLRKMHJGFAO66CC,15,26.52,辦公室,鋼筋混凝土造,97年12月30日,十層,,
RPSNMLRKMHJGFAO66CC,15,12.35,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPSNMLRKMHJGFAO66CC,15,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPROMLRKMHJGFAO66CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPOOMLRKMHJGFAO98CC,36,47.00,住家用,鋼筋混凝土造,77年7月20日,二層,,
RPQNMLPKMHJGFAO88CC,27,18.25,集合住宅,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLPKMHJGFAO88CC,27,.87,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLPKMHJGFAO88CC,27,1.07,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLPKMHJGFAO88CC,27,4.96,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLPKMHJGFAO88CC,27,3.10,走廊,鋼筋混凝土造,86年7月15日,十二層,,
RPPPMLRKMHJGFAO56CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPXOMLRKMHJGFAO27CC,29,26.45,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPQPMLRKMHJGFAO66CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPSPMLRKMHJGFAO86CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPOPMLRKMHJGFAO09CC,9,101.00,集合住宅,鋼筋混凝土造,104年5月25日,二十二層,,
RPOPMLRKMHJGFAO09CC,9,49.14,共有部分,鋼筋混凝土造,104年5月25日,二十二層,,
RPVPMLRKMHJGFAO17CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPRPMLRKMHJGFAO76CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPTPMLRKMHJGFAO96CC,29,26.44,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPUPMLRKMHJGFAO07CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPXPMLRKMHJGFAO37CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPWPMLRKMHJGFAO27CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPOQMLRKMHJGFAO56CC,29,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPPNMLMLMHJGFAO58CC,1,70.95,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPPNMLMLMHJGFAO58CC,1,37.46,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPQNMLTKMHJGFAO66CC,45,83.50,住家用,鋼筋混凝土造,68年9月10日,五層,,
RPQNMLTKMHJGFAO66CC,45,7.28,共有部分,鋼筋混凝土造,68年9月10日,五層,,
RPPNMLSKMHJGFAO09CC,14,.08,守衛室,鋼筋混凝土造,98年10月6日,十四層,,
RPPNMLSKMHJGFAO09CC,14,118.75,集合住宅,鋼筋混凝土造,98年10月6日,十四層,,
RPPNMLSKMHJGFAO09CC,14,62.39,消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、電信室、開放空間、機電空間,鋼筋混凝土造,98年10月6日,十四層,,
RPPNMLTKMHJGFAO56CC,27,24.25,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLSKMHJGFAO09CC,14,.01,梯間、水箱、昇降機房,鋼筋混凝土造,98年10月6日,十四層,,
RPPNMLTKMHJGFAO56CC,27,4.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLSKMHJGFAO09CC,14,19.85,梯間、水箱、昇降機房,鋼筋混凝土造,98年10月6日,十四層,,
RPPNMLTKMHJGFAO56CC,27,.11,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLTKMHJGFAO56CC,27,9.01,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLSKMHJGFAO56CC,17,16.94,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPQNMLSKMHJGFAO56CC,17,9.36,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPUNMLMLMHJGFAO09CC,,90.59,住家用,鋼筋混凝土造,,十二層,,
RPUNMLMLMHJGFAO09CC,,31.40,共有部分,鋼筋混凝土造,,十二層,,
RPVNMLMLMHJGFAO56CC,39,13.23,住家用,加強磚造,74年4月24日,二層,,
RPRNMLNLMHJGFAO88CC,34,22.93,住商用,鋼筋混凝土造,79年9月3日,七層,,
RPRNMLNLMHJGFAO88CC,34,3.82,共有部分,鋼筋混凝土造,79年9月3日,七層,,
RPTNMLMLMHJGFAO98CC,16,24.86,辦公室,鋼筋混凝土造,97年7月1日,九層,,
RPRNMLNLMHJGFAO88CC,34,5.36,共有部分,鋼筋混凝土造,79年9月3日,七層,,
RPTNMLMLMHJGFAO98CC,16,13.31,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,,
RPUNMLNLMHJGFAO56CC,1,89.74,店舖,鋼筋混凝土造,112年5月30日,二十九層,,
RPTNMLMLMHJGFAO98CC,16,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,,
RPPNMLNLMHJGFAO68CC,19,19.06,集合住宅,鋼筋混凝土造,94年3月1日,八層,,
RPUNMLNLMHJGFAO56CC,1,63.90,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPSNMLMLMHJGFAO88CC,45,78.50,住家用,加強磚造,68年1月12日,二層,,
RPPNMLNLMHJGFAO68CC,19,10.67,防空避難室、停車空間等共同使用部份,鋼筋混凝土造,94年3月1日,八層,,
RPRNMLOLMHJGFAO98CC,17,112.31,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,
RPRNMLOLMHJGFAO98CC,17,13.65,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,
RPRNMLOLMHJGFAO98CC,17,25.53,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,
RPRNMLOLMHJGFAO98CC,17,.47,Ｘ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,
RPRNMLMLMHJGFAO78CC,1,81.02,店舖,鋼筋混凝土造,112年5月30日,二十九層,,
RPWNMLMLMHJGFAO66CC,39,13.23,住家用,加強磚造,74年4月24日,二層,,
RPRNMLMLMHJGFAO78CC,1,89.45,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPTNMLPLMHJGFAO66CC,,117.14,住家用,加強磚造,,二層,,
RPQNMLOLMHJGFAO88CC,27,26.44,住家用,鋼筋混凝土造,86年1月31日,十二層,,
RPPNMLOLMHJGFAO78CC,,66.11,住家用,鋼筋混凝土造,,四層,,
RPQNMLOLMHJGFAO88CC,27,7.93,共有部分,鋼筋混凝土造,86年1月31日,十二層,,
RPQNMLNLMHJGFAO78CC,27,21.01,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLNLMHJGFAO78CC,27,3.32,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLNLMHJGFAO78CC,27,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLNLMHJGFAO78CC,27,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLNLMHJGFAO66CC,33,36.67,住家用,鋼筋混凝土造,80年1月22日,七層,,
RPSNMLNLMHJGFAO98CC,30,20.40,住家用,鋼筋混凝土造,83年3月23日,七層,,
RPVNMLNLMHJGFAO66CC,,5.53,共有部分,鋼筋混凝土造,,七層,,
RPSNMLNLMHJGFAO98CC,30,10.91,共有部分,鋼筋混凝土造,83年3月23日,七層,,
RPVNMLNLMHJGFAO66CC,,3.52,共有部分,鋼筋混凝土造,,七層,,
RPRNMLPLMHJGFAO09CC,29,52.41,住家用,鋼筋混凝土造,84年6月29日,五層,,
RPQNMLPLMHJGFAO98CC,11,86.08,集合住宅、機電空間,鋼筋混凝土造,102年9月16日,十四層,,
RPRNMLPLMHJGFAO09CC,29,10.80,共有部分,鋼筋混凝土造,84年6月29日,五層,,
RPPNMLPLMHJGFAO88CC,17,93.96,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,
RPQNMLPLMHJGFAO98CC,11,16.07,共有部分,鋼筋混凝土造,102年9月16日,十四層,,
RPQNMLPLMHJGFAO98CC,11,22.51,共有部分,鋼筋混凝土造,102年9月16日,十四層,,
RPPNMLPLMHJGFAO88CC,17,11.38,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,
RPPNMLPLMHJGFAO88CC,17,19.97,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,
RPTNMLNLMHJGFAO09CC,6,201.79,店鋪、集合住宅、樓梯間,鋼筋混凝土造,107年8月31日,四層,,
RPPNMLPLMHJGFAO88CC,17,.28,Ｙ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,
RPOOMLPLMHJGFAO88CC,33,39.75,住家用,鋼筋混凝土造,79年12月19日,七層,,
RPOOMLPLMHJGFAO88CC,33,17.07,共有部分,鋼筋混凝土造,79年12月19日,七層,,
RPQNMLQLMHJGFAO09CC,,82.88,住家用,鋼筋混凝土造,,五層,,
RPQNMLQLMHJGFAO09CC,,8.91,共有部分,鋼筋混凝土造,,五層,,
RPPOMLPLMHJGFAO98CC,27,25.60,住家用,鋼筋混凝土造,86年2月5日,十四層,,
RPPOMLPLMHJGFAO98CC,27,3.95,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPPOMLPLMHJGFAO98CC,27,6.66,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPPNMLQLMHJGFAO98CC,,98.40,住家用,加強磚造,,二層,,
RPQOMLPLMHJGFAO09CC,32,32.49,住家用,鋼筋混凝土造,81年1月14日,五層,,
RPRNMLQLMHJGFAO56CC,,85.00,住家用,加強磚造,,二層,,
RPQOMLPLMHJGFAO09CC,32,14.15,共有部分,鋼筋混凝土造,81年1月14日,五層,,
RPXNMLPLMHJGFAO07CC,10,29.18,集合住宅,鋼筋混凝土造,102年12月20日,十一層,,
RPXNMLPLMHJGFAO07CC,10,11.27,共有部分,鋼筋混凝土造,102年12月20日,十一層,,
RPXNMLPLMHJGFAO07CC,10,4.36,共有部分,鋼筋混凝土造,102年12月20日,十一層,,
RPUNMLPLMHJGFAO76CC,4,97.66,集合住宅,鋼筋混凝土造,109年9月28日,十五層,,
RPUNMLPLMHJGFAO76CC,4,21.26,共有部分,鋼筋混凝土造,109年9月28日,十五層,,
RPUNMLPLMHJGFAO76CC,4,15.13,共有部分,鋼筋混凝土造,109年9月28日,十五層,,
RPUNMLPLMHJGFAO76CC,4,4.98,共有部分,鋼筋混凝土造,109年9月28日,十五層,,
RPWNMLPLMHJGFAO96CC,1,54.35,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPWNMLPLMHJGFAO96CC,1,57.59,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPTNMLTLMHJGFAO07CC,20,16.53,工廠、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPRNMLKMMHJGFAO68CC,43,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPUNMLNJNHJGFAO09CC,29,67.54,住家用,鋼筋混凝土造,84年6月29日,五層,,
RPUNMLNJNHJGFAO09CC,29,10.80,共有部分,鋼筋混凝土造,84年6月29日,五層,,
RPQNMLKMMHJGFAO58CC,43,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPUNMLTLMHJGFAO17CC,43,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPPNMLTLMHJGFAO66CC,1,61.37,集合住宅,鋼筋混凝土造,112年5月1日,二十二層,,
RPSNMLKMMHJGFAO78CC,43,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPPNMLTLMHJGFAO66CC,1,30.03,共有部分,鋼筋混凝土造,112年5月1日,二十二層,,
RPRNMLTLMHJGFAO86CC,31,82.91,住家用,鋼筋混凝土造,82年2月22日,七層,,
RPXNMLTLMHJGFAO47CC,43,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPRNMLTLMHJGFAO86CC,31,7.41,共有部分,鋼筋混凝土造,82年2月22日,七層,,
RPRNMLTLMHJGFAO86CC,31,13.83,共有部分,鋼筋混凝土造,82年2月22日,七層,,
RPSNMLTLMHJGFAO96CC,20,16.53,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPSNMLMJNHJGFAO78CC,3,83.66,店舖、停車空間,鋼筋混凝土造,110年3月22日,四層,,
RPSNMLMJNHJGFAO78CC,3,41.23,共有部分,鋼筋混凝土造,110年3月22日,四層,,
RPQNMLMJNHJGFAO58CC,32,32.80,住家用,鋼筋混凝土造,81年1月29日,十二層,,
RPQNMLMJNHJGFAO58CC,32,3.51,共有部分,鋼筋混凝土造,81年1月29日,000,,
RPQNMLMJNHJGFAO58CC,32,8.65,共有部分,鋼筋混凝土造,81年1月29日,十二層,,
RPRNMLNJNHJGFAO78CC,32,48.14,住家用,鋼筋混凝土造,81年1月29日,十二層,,
RPPNMLKMMHJGFAO48CC,21,82.13,住家用,鋼筋混凝土造,92年10月3日,十二層,,
RPPNMLNJNHJGFAO58CC,3,161.79,店舖,鋼筋混凝土造,110年1月4日,二十四層,,
RPRNMLNJNHJGFAO78CC,32,5.26,共有部分,鋼筋混凝土造,81年1月29日,000,,
RPPNMLNJNHJGFAO58CC,3,63.62,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,
RPPNMLKMMHJGFAO48CC,21,11.01,機房、梯間、水箱,鋼筋混凝土造,92年10月3日,十二層,,
RPRNMLNJNHJGFAO78CC,32,12.63,共有部分,鋼筋混凝土造,81年1月29日,十二層,,
RPPNMLKMMHJGFAO48CC,21,16.86,防空避難室、停車空間,鋼筋混凝土造,92年10月3日,十二層,,
RPOOMLTLMHJGFAO66CC,15,51.75,停車空間、店舖、住宅,鋼筋混凝土造,98年9月22日,四層,,
