編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLQJNHJGFFN86DA,2,56.72,集合住宅,鋼筋混凝土造,111年8月4日,五層,四層 陽台,全筆移轉
RPSNMLQJNHJGFFN86DA,2,16.38,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPSNMLQJNHJGFFN86DA,2,14.74,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPNMLKMNHJGFHN09DA,27,31.02,防空避難室．停車場．公共梯間,鋼筋混凝土造,86年7月3日,十層,,持分移轉
RPPNMLKMNHJGFHN09DA,27,80.45,住家用,鋼筋混凝土造,86年7月3日,十層,七層 陽台,全筆移轉
RPPNMLSLMHJGFHN07DA,36,129.16,住家用,鋼筋混凝土造,77年7月16日,二層,一層 二層,全筆移轉
RPQNMLOLNHJGFHN86DA,3,176.52,住宅、門廊、梯間,鋼筋混凝土造,109年11月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLMHJGFAN28DA,34,128.97,住家用,鋼筋混凝土造,79年5月9日,十八層,八層 陽台 花台,全筆移轉
RPPNMLMKNHJGFAN38DA,19,190.30,住家用,鋼筋混凝土造,94年6月30日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLLLMHJGFAN28DA,34,69.64,門廳、開放空間、機械室、水箱、電梯間、地下室、屋頂突出物、車道,鋼筋混凝土造,79年5月9日,十八層,,持分移轉
RPOPMLLMNHJGFAN58DA,1,145.18,住宅、樓梯間,鋼筋混凝土造,112年7月6日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVNMLKMNHJGFAN98DA,34,118.06,住家用,鋼筋混凝土造,79年5月15日,九層,七層 夾層,全筆移轉
RPVNMLKMNHJGFAN98DA,34,14.21,梯間、機械室,鋼筋混凝土造,79年5月15日,九層,,持分移轉
RPVNMLKMNHJGFAN98DA,34,28.82,避難室、受電室、停車場,鋼筋混凝土造,79年5月15日,九層,地下層,持分移轉
RPPPMLLMNHJGFAN68DA,1,143.10,住宅、樓梯間,鋼筋混凝土造,112年7月6日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRPMLLMNHJGFAN88DA,31,132.48,辦公室、廠房、宿舍、商品陳列式,鋼筋混凝土造,81年12月17日,八層,七層 八層 陽台,全筆移轉
RPRPMLLMNHJGFAN88DA,31,60.11,避難室、停車場、梯間,鋼筋混凝土造,81年12月17日,八層,,持分移轉
RPRNMLLMNHJGFBN78DA,25,156.79,住家用,鋼筋混凝土造,88年8月18日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRLNHJGFBN09DA,17,136.50,住宅，停車空間,鋼筋混凝土造,95年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLRLNHJGFDN76DA,16,163.57,住家用,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLMJNHJGFCN68DA,28,89.40,集合住宅,鋼筋混凝土造,85年4月18日,七層,五層 陽台,全筆移轉
RPRNMLMJNHJGFCN68DA,28,26.34,梯間、機械室、水塔、避難室兼停車空間,鋼筋混凝土造,85年4月18日,七層,,持分移轉
RPVNMLRLNHJGFCN17DA,,176.07,住宅及梯間,鋼筋混凝土造,113年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKMNHJGFCN68DA,45,91.16,住家用,加強磚造,68年5月1日,二層,一層 二層,全筆移轉
RPVOMLQKNHJGFDN17DA,36,172.95,住家用,鋼筋混凝土造,77年6月21日,三層,一層 二層 三層 防空避難室,全筆移轉
RPSOMLKKNHJGFDN88DA,5,145.42,住宅,鋼筋混凝土造,107年11月22日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLOJOHJGFGN56DA,29,98.10,住家用,鋼筋混凝土造,84年8月28日,十層,七層 陽台,全筆移轉
RPPNMLOJOHJGFGN56DA,29,20.75,避難室．停車空間．車道．梯間．走廊（公共設施）,鋼筋混凝土造,84年8月28日,十層,,持分移轉
RPPNMLOJOHJGFEN98DA,2,254.86,停車空間、機電空間、住宅、樓梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPPNMLPJOHJGFGN66DA,1,60.88,集合住宅,鋼筋混凝土造,112年7月4日,七層,四層 陽台,全筆移轉
RPPNMLOJOHJGFEN98DA,2,22.68,共同使用部份,鋼筋混凝土造,110年12月7日,一層,,持分移轉
RPPNMLPJOHJGFGN66DA,1,19.35,本共有部分之項目有樓梯間、梯廳、機械室、水箱等４項,鋼筋混凝土造,112年7月4日,七層,,持分移轉
RPVNMLSJNHJGFAN86DA,43,85.98,住家用,加強磚造,70年8月31日,二層,一層 二層,全筆移轉
RPVNMLPJOHJGFBN76DA,,76.09,集合住宅,鋼筋混凝土造,113年3月21日,五層,三層 陽台,全筆移轉
RPVNMLPJOHJGFBN76DA,,31.67,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,113年3月21日,五層,,持分移轉
RPVNMLNJOHJGFBN56DA,28,97.93,住家用,鋼筋混凝土造,85年9月23日,十三層,六層 陽台,全筆移轉
RPVNMLNJOHJGFBN56DA,28,20.16,避難室，停車空間，梯間，社區中心，門廳,鋼筋混凝土造,85年9月23日,十三層,,持分移轉
RPRNMLKMNHJGFDN88DA,1,434.01,住宅、停車空間,鋼筋混凝土造,112年8月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLNJOHJGFDN66DA,31,304.82,住商用,鋼筋混凝土造,82年6月2日,四層,一層 二層 三層 四層 騎樓 地下層 見其他登記事項,全筆移轉
RPOOMLKMMHJGFBN38DA,31,180.56,住家．儲藏室,鋼筋混凝土造,82年3月22日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPPNMLOKLHJGFAN38DA,30,271.62,儲藏室、住家、神明廳,鋼筋混凝土造,82年10月19日,五層,一層 二層 三層 四層 五層 地下層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLOKLHJGFAN38DA,30,.65,辦公室、店舖,鋼筋混凝土造,83年1月8日,七層,一層,持分移轉
RPPNMLOKLHJGFAN38DA,30,2.98,辦公室,鋼筋混凝土造,83年1月8日,七層,二層 見其他登記事項,持分移轉
RPPNMLOKLHJGFAN38DA,30,1.44,辦公室,鋼筋混凝土造,83年1月8日,七層,二層 見其他登記事項,持分移轉
RPPNMLOKLHJGFAN38DA,30,.12,樓梯,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.03,樓梯,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.06,樓梯,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.13,樓梯,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.07,樓梯,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.03,樓梯,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.08,屋頂突出物第三層雨庇,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.04,屋頂突出物第三層雨庇,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.02,屋頂突出物第三層雨庇,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.15,地面層、車道、門廳、花台,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.03,地面層、車道、門廳、花台,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.07,地面層、車道、門廳、花台,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.05,屋頂突出物、機械室,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.01,屋頂突出物、機械室,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.03,屋頂突出物、機械室,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.11,避難室,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.52,避難室,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLOKLHJGFAN38DA,30,.25,避難室,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPSNMLPKLHJGFAN78DA,37,106.22,住家用,鋼筋混凝土造,76年6月10日,七層,五層 陽台,全筆移轉
RPSNMLPKLHJGFAN78DA,37,32.81,避難室、停車空間、樓梯,鋼筋混凝土造,76年6月10日,七層,,持分移轉
RPQOMLSKLHJGFAN98DA,22,69.22,辦公室,鋼筋混凝土造,90年11月9日,十四層,四層 陽台,全筆移轉
RPQOMLSKLHJGFAN98DA,22,10.37,梯間,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPQOMLSKLHJGFAN98DA,22,19.32,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPRNMLTKLHJGFAN09DA,48,75.24,住家用,加強磚造,65年6月30日,二層,一層 二層,全筆移轉
RPTNMLKLLHJGFAN48DA,48,239.31,住商用,鐵筋加強磚造、加強磚造,64年11月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLOKLHJGFGN66DA,1,202.48,住家用,鋼筋混凝土造,112年3月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLKLHJGFGN98DA,41,113.60,住家用,加強磚造,71年10月8日,二層,一層 二層,全筆移轉
RPPNMLRKLHJGFAN68DA,29,225.19,住家用,鋼筋混凝土造,84年8月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLSKLHJGFAN78DA,41,71.44,住家用,鋼筋混凝土造,72年6月29日,五層,五層,全筆移轉
RPOOMLSKLHJGFAN78DA,41,8.86,避難室、梯間,鋼筋混凝土造,72年6月29日,五層,,持分移轉
RPRNMLRKLHJGFAN88DA,36,179.84,住家、避難室,鋼筋混凝土造,77年4月6日,三層,一層 二層 三層 地下層,全筆移轉
RPPNMLSKLHJGFAN78DA,1,144.34,住宅、樓梯間,鋼筋混凝土造,112年9月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLTKLHJGFAN66DA,43,88.56,住家用,加強磚造,70年2月4日,二層,一層 二層,全筆移轉
RPVNMLLLLHJGFBN88DA,30,98.86,住家用,加強磚造,83年6月29日,二層,一層 二層,全筆移轉
RPRNMLKLLHJGFAN28DA,22,125.93,集合住宅,鋼筋混凝土造,90年11月9日,十四層,五層 陽台,全筆移轉
RPRNMLKLLHJGFAN28DA,22,.04,守衛室,鋼筋混凝土造,90年11月9日,十四層,一層,持分移轉
RPRNMLKLLHJGFAN28DA,22,12.43,梯間,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPRNMLKLLHJGFAN28DA,22,.01,梯間,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPRNMLKLLHJGFAN28DA,22,32.19,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPRNMLKLLHJGFAN28DA,22,11.18,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPRNMLSKLHJGFBN09DA,43,115.00,住家用,加強磚造,70年5月15日,二層,一層 二層,全筆移轉
RPPNMLRKLHJGFFN56DA,,162.26,住宅,鋼筋混凝土造,112年10月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLTKLHJGFDN86DA,33,23.45,住家用,鋼筋混凝土造,80年5月7日,五層,三層 陽台,全筆移轉
RPSNMLTKLHJGFDN86DA,33,8.58,樓梯、電梯、玄關,鋼筋混凝土造,80年5月7日,五層,,持分移轉
RPSNMLPLLHJGFFN76DA,24,115.13,住家用,鋼筋混凝土造,89年2月16日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRLLHJGFGN76DA,42,125.08,住商用,鐵筋加強磚造,71年8月16日,二層,一層 二層 騎樓,全筆移轉
RPTOMLNKLHJGFAN78DA,30,97.67,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,十層 陽台 花台,全筆移轉
RPTOMLNKLHJGFAN78DA,30,10.77,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,,持分移轉
RPQNMLQLLHJGFGN76DA,44,129.41,住家用,加強磚造,69年6月20日,二層,一層 二層 騎樓,全筆移轉
RPROMLOKLHJGFAN68DA,25,23.89,農舍,鋼骨造,88年4月26日,一層,一層,持分移轉
RPTOMLTKLHJGFAN76DA,26,76.59,住家用,鋼筋混凝土造,87年4月22日,七層,七層 陽台,全筆移轉
RPTOMLTKLHJGFAN76DA,26,35.91,避難室、停車空間、機械室、梯間、水箱,鋼筋混凝土造,87年4月22日,七層,,持分移轉
RPUNMLQLLHJGFAN56DA,45,48.05,住家用,加強磚造,68年2月5日,二層,一層 二層 騎樓,持分移轉
RPPNMLMKLHJGFCN38DA,43,109.02,住家用,加強磚造,70年2月24日,二層,一層 二層 騎樓,全筆移轉
RPQOMLMKLHJGFBN48DA,4,240.49,騎樓、店舖、停車空間、住宅,鋼筋混凝土造,109年7月2日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPPMLPLLHJGFAN78DA,45,48.05,住家用,加強磚造,68年2月5日,二層,一層 二層 騎樓,持分移轉
RPRNMLRLLHJGFEN76DA,54,126.50,住家用,加強磚造,59年7月1日,二層,一層 二層,全筆移轉
RPRNMLLLLHJGFDN68DA,48,95.82,住商用,鋼筋混凝土加強磚造,64年12月12日,三層,一層 二層 三層,持分移轉
RPTNMLPLLHJGFDN66DA,6,76.39,店舖、住宅,鋼筋混凝土造,106年11月22日,十五層,一層 二層,全筆移轉
RPTNMLPLLHJGFDN66DA,6,26.62,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,,持分移轉
RPWNMLPLLHJGFDN96DA,,74.92,集合住宅,鋼筋混凝土造,112年11月15日,五層,四層 陽台,全筆移轉
RPWNMLPLLHJGFDN96DA,,41.63,共同使用部份,鋼筋混凝土造,112年11月15日,五層,,持分移轉
RPRNMLPLLHJGFDN09DA,34,14.26,住家用,鋼筋混凝土造,79年6月28日,五層,五層,全筆移轉
RPXNMLPLLHJGFDN07DA,6,99.01,集合住宅,鋼筋混凝土造,107年1月3日,十五層,七層 陽台 雨遮,全筆移轉
RPXNMLPLLHJGFDN07DA,6,64.39,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPSNMLRLLHJGFCN66DA,32,103.54,住家用,鋼筋混凝土造,81年7月2日,七層,三層 陽台 花台,全筆移轉
RPSNMLRLLHJGFCN66DA,32,27.96,管理室突出物、人行道、防空室,鋼筋混凝土造,81年7月2日,七層,,持分移轉
RPVNMLKLLHJGFGN66DA,63,84.28,店舖、住宅,鐵筋加強磚造,50年1月16日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSLLHJGFFN96DA,29,156.73,住家用,鋼筋混凝土造,83年10月20日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLSLLHJGFAN98DA,41,105.82,住家用,鋼筋混凝土造,71年12月31日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLQLLHJGFEN66DA,35,107.92,住家用,鋼筋混凝土造,77年12月10日,二層,一層 二層,全筆移轉
RPPNMLMLLHJGFEN68DA,33,96.50,住家用,鋼筋混凝土造,79年11月9日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPQNMLTLLHJGFAN09DA,3,192.69,停車空間、樓梯間、住宅,鋼筋混凝土造,110年5月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLTLLHJGFAN86DA,30,104.41,住家用,鋼筋混凝土造,83年7月29日,十三層,十層 陽台 花台,全筆移轉
RPUNMLTLLHJGFAN86DA,30,29.51,停車空間、避難室、梯間、會議室,鋼筋混凝土造,83年7月29日,十三層,,持分移轉
RPUPMLRLLHJGFAN86DA,21,329.77,停車空間、住宅,鋼筋混凝土造,92年8月12日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPUPMLRLLHJGFAN86DA,21,27.40,停車空間、受電室、機電室,鋼筋混凝土造,92年8月12日,一層,,持分移轉
RPRNMLNJMHJGFGN09DA,,186.75,住家用,鋼筋混凝土造,112年10月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLMLLHJGFDN68DA,44,142.47,住家用,鋼筋混凝土造,68年10月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLLJMHJGFDN48DA,50,93.34,住商用,鋼筋混凝土加強磚造,63年3月23日,三層,一層 二層 三層 騎樓,持分移轉
RPSNMLTLLHJGFGN27DA,1,145.15,住家用,鋼筋混凝土造,112年8月15日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLRLLHJGFHN86DA,4,203.46,住宅、樓梯間,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLOKLHJGFBN98DA,33,114.85,住家用,加強磚造,79年12月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNJMHJGFBN48DA,43,94.92,工商用,鋼筋混凝土加強磚造,70年1月21日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMJMHJGFEN88DA,30,26.13,地下室,鋼筋混凝土造,83年7月8日,三層,,持分移轉
RPSNMLMJMHJGFEN88DA,30,174.90,住家用,鋼筋混凝土造,83年7月8日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLNJMHJGFEN68DA,10,223.67,騎樓、住宅、樓梯間,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPVNMLPLLHJGFFN07DA,42,127.01,住家用,加強磚造,70年12月31日,三層,一層 二層 三層,全筆移轉
RPQNMLSJMHJGFGN86DA,,101.27,住家用,鋼筋混凝土造,112年11月23日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLTKLHJGFHN37DA,40,144.51,住商用,鋼筋混凝土造,73年8月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLSJMHJGFGN27DA,46,121.51,住商用,鋼筋混凝土造,66年10月7日,三層,一層 二層 三層,全筆移轉
RPVNMLNJMHJGFDN56DA,41,178.68,住家用,鋼筋混凝土造,72年3月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPWOMLSKLHJGFAN96DA,23,148.49,住家用,鋼筋混凝土造,89年10月20日,十四層,二層 陽台,全筆移轉
RPWOMLSKLHJGFAN96DA,23,69.03,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,,持分移轉
RPRNMLTLLHJGFAN56DA,43,109.60,店、住宅,加強磚造,69年10月20日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTLLHJGFAN76DA,12,79.70,住宅、停車空間,鋼筋混凝土造,101年5月4日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPWNMLMKLHJGFBN98DA,1,168.09,停車空間、住宅,鋼筋混凝土造,112年5月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNJMHJGFBN68DA,1,169.33,住宅、門廊、梯間,鋼筋混凝土造,112年7月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMJMHJGFAN28DA,42,57.81,住家用,鋼筋混凝土造,70年9月11日,五層,二層,全筆移轉
RPPNMLPJMHJGFBN58DA,30,176.74,住商用,鋼筋混凝土造,83年5月31日,七層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLPJMHJGFBN58DA,30,33.31,避難室，停車場，車道，門廳，梯間,鋼筋混凝土造,83年5月31日,七層,,持分移轉
RPPNMLNJMHJGFCN48DA,1,197.18,住宅,鋼筋混凝土造,112年6月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLMLLHJGFDN66DA,32,159.83,住家用,鋼筋混凝土造,80年11月27日,三層,一層 二層 三層 車庫,全筆移轉
RPQNMLMJLHJGFCN38DA,28,76.93,住家用,鋼筋混凝土造,84年11月27日,八層,二層 陽台,全筆移轉
RPQNMLMJLHJGFCN38DA,28,6.93,停車空間,鋼筋混凝土造,84年11月27日,八層,,持分移轉
RPQNMLMJLHJGFCN38DA,28,25.69,停車空間、避難室、梯間、水箱、機械室,鋼筋混凝土造,84年11月27日,八層,,持分移轉
RPSNMLNJMHJGFDN88DA,37,81.50,住家用,鋼筋混凝土造,75年11月25日,五層,四層,全筆移轉
RPSNMLNJMHJGFDN88DA,37,5.98,避難室,鋼筋混凝土造,75年11月25日,,,持分移轉
RPSNMLNJMHJGFDN88DA,37,7.25,樓梯,鋼筋混凝土造,75年11月25日,,,持分移轉
RPSNMLTJMHJGFBN66DA,37,105.72,住家用,鋼筋混凝土造,75年12月5日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSLLHJGFCN96DA,9,172.20,住家用、人行道、梯間,鋼筋混凝土造,103年10月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLMJMHJGFCN48DA,33,207.96,住家用,鋼筋混凝土造,80年6月12日,五層,一層 二層 三層 四層 五層,全筆移轉
RPUNMLQLLHJGFDN86DA,32,23.40,住家用,鋼筋混凝土造,81年6月13日,八層,五層 陽台,全筆移轉
RPUNMLQLLHJGFDN86DA,32,9.81,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,,持分移轉
RPRPMLSLLHJGFBN76DA,9,45.65,農舍,鋼鐵造有牆,104年7月6日,一層,一層,全筆移轉
RPRNMLLJMHJGFBN38DA,4,254.01,停車空間、住宅、梯間,鋼筋混凝土造,108年12月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTLLHJGFBN09DA,43,110.04,住家用,鋼筋混凝土加強磚造,70年1月5日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSJMHJGFEN07DA,37,146.18,住家用,鋼筋混凝土造,75年10月23日,二層,一層 二層,全筆移轉
RPQNMLNJMHJGFFN88DA,2,70.36,住宅,鋼筋混凝土造,110年11月12日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLSJMHJGFBN98EA,8,302.84,人行道、店舖、停車空間、住宅,鋼筋混凝土造,105年2月22日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPSNMLMJMHJGFAN48DA,29,161.75,住家用,鋼筋混凝土造,84年1月28日,五層,四層 陽台 電梯樓梯間,全筆移轉
RPSNMLMJMHJGFAN48DA,29,12.23,梯間、停車空間、變電室,鋼筋混凝土造,84年1月28日,五層,,持分移轉
RPVNMLMJMHJGFAN78DA,44,140.14,住商用,鋼筋混凝土造,68年9月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLTLLHJGFAN96DA,28,70.03,住家用,鋼筋混凝土造,85年2月10日,十三層,八層 陽台 花台,全筆移轉
RPVNMLTLLHJGFAN96DA,28,25.76,避難室、停車空間、梯間、機械室、水塔、私設道路,鋼筋混凝土造,85年2月10日,十三層,,持分移轉
RPTNMLKLLHJGFCN68DA,44,97.36,住家用,加強磚造,69年2月1日,二層,一層 二層,全筆移轉
RPXNMLSJMHJGFFN47DA,,163.37,住宅,鋼筋混凝土造,112年11月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLSJMHJGFFN66DA,,155.68,住宅,鋼筋混凝土造,112年11月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLMJMHJGFDN48DA,30,87.22,住家用,鋼筋混凝土造,82年9月10日,七層,七層 陽台,全筆移轉
RPPNMLMJMHJGFDN48DA,30,10.97,共同使用部份,鋼筋混凝土造,82年9月10日,七層,,持分移轉
RPPNMLMJMHJGFDN48DA,30,20.99,共同使用部份,鋼筋混凝土造,82年9月10日,七層,,持分移轉
RPSNMLSJMHJGFDN76DA,5,202.77,住宅,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLSJMHJGFDN96DA,25,219.91,住家用,鋼筋混凝土造,87年10月21日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPWQMLKKMHJGFDN76DA,26,19.94,住家用,鋼筋混凝土造,87年3月16日,十四層,十三層 陽台,全筆移轉
RPWQMLKKMHJGFDN76DA,26,9.06,機房、水箱、走廊、電梯間等,鋼筋混凝土造,87年3月16日,十四層,,持分移轉
RPWQMLKKMHJGFDN76DA,26,2.69,走道、梯間,鋼筋混凝土造,87年3月16日,十四層,,持分移轉
RPTNMLTJMHJGFFN17DA,,168.60,住宅,鋼筋混凝土造,112年11月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLKKMHJGFFN68DA,27,164.58,住宅、停車,鋼筋混凝土造,86年6月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKKMHJGFFN78DA,7,159.25,住宅,鋼筋混凝土造,105年9月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSJMHJGFHN17DA,30,159.60,住家用,鋼筋混凝土造,83年3月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLMKMHJGFGN98DA,,148.32,住家用,鋼筋混凝土造,113年1月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKKMHJGFHN78DA,35,175.89,住商用,鋼筋混凝土造,78年3月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLQJLHJGFBN68DA,31,203.12,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層,全筆移轉
RPTPMLRLLHJGFAN76DA,44,156.18,住商用,鋼筋混凝土造,69年6月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLMJMHJGFBN48DA,43,95.46,住商用,鋼筋混凝土加強磚造,69年11月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSJMHJGFFN96DA,,231.00,店鋪,鋼骨造,113年1月9日,一層,一層,全筆移轉
RPPOMLLLLHJGFAN28DA,47,83.22,住商用,鋼筋混凝土造,66年4月12日,四層,三層,全筆移轉
RPVOMLTKLHJGFAN96DA,27,80.46,住家用,鋼筋混凝土造,86年6月20日,九層,五層 陽台,全筆移轉
RPVOMLTKLHJGFAN96DA,27,81.04,防空避難室、停車空間、梯間、門廳,鋼筋混凝土造,86年6月20日,九層,,持分移轉
RPXNMLSJMHJGFAN96DA,31,84.12,住家用,鋼筋混凝土造,82年1月21日,十一層,二層 陽台,全筆移轉
RPXNMLSJMHJGFAN96DA,31,24.25,避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,十一層,,持分移轉
RPRNMLMKMHJGFBN58DA,25,78.32,住家用,鋼筋混凝土造,88年6月25日,三層,一層 二層 三層,持分移轉
RPRNMLTJMHJGFEN86DA,28,219.25,住家用,鋼筋混凝土造,84年11月24日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項,全筆移轉
