編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLKLNHJGFCQ56DA,潭底段潭底小段,1.10,都市：其他:住,2903535,10494,持分移轉,02970001
RPTNMLKLNHJGFCQ56DA,潭底段潭底小段,1.11,都市：其他:住,2903535,10494,持分移轉,03040001
RPTNMLKLNHJGFCQ56DA,潭底段潭底小段,2.66,都市：其他:住,2903535,10494,持分移轉,03110001
RPTNMLKLNHJGFCQ56DA,潭底段潭底小段,53.25,都市：其他:住,1000,26,持分移轉,03350000
RPTNMLKLNHJGFCQ56DA,潭底段潭底小段,.92,都市：其他:住,2903535,10494,持分移轉,03350001
RPTNMLKLNHJGFCQ56DA,潭底段潭底小段,.05,都市：其他:住,2903535,10494,持分移轉,03350002
RPXNMLNLNHJGFCQ27DA,福南段,107.38,都市：其他:住,30,1,持分移轉,04200000
RPPNMLLLNHJGFEQ09DA,梅南段,138.00,都市：其他:住,1,1,全筆移轉,05640000
RPRNMLLLNHJGFBQ98DA,嘉朴段,18.99,都市：其他:第二種住宅區,10000,36,持分移轉,01730000
RPQQMLLLNHJGFDQ76DA,北回段,909.65,都市：其他:農業區,1,1,全筆移轉,03790000
RPQQMLLLNHJGFDQ76DA,北回段,77.35,都市：其他:鐵路用地,1,1,全筆移轉,03790001
RPPNMLRLNHJGFCQ96EA,林子前段三和小段,1063.75,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,04850000
RPQNMLLLNHJGFCQ98DA,福興段,92.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01420000
RPPNMLNLNHJGFCQ09DA,福安段,133.94,都市：其他:住,1,1,全筆移轉,06920003
RPOQMLLLNHJGFDQ56DA,埔美段,150.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,02880000
RPRNMLOLNHJGFEQ07EA,雙溪段,99.32,非都市：一般農業區 ; 非都市編定：農牧用地,100,26,持分移轉,00880004
RPQNMLMLNHJGFDQ66EA,忠義段,75.97,都市：其他:住宅區,1,1,全筆移轉,14590000
RPVNMLSLNHJGFCQ57DA,好收段好收小段,2359.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07840000
RPTNMLSLNHJGFCQ37DA,好收段好收小段,3120.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05420000
RPUNMLRKNHJGFCQ27DA,雙援段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01520029
RPRNMLSLNHJGFCQ17DA,好收段好收小段,3120.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410000
RPQNMLRKNHJGFDQ07EA,埔南段,63.84,都市：其他:住宅區,2,1,持分移轉,04450002
RPXNMLKKNHJGFDQ96DA,和美段,126.38,都市：其他:農業區,2029,1029,持分移轉,02290000
RPXNMLKKNHJGFDQ96DA,和美段,1029.40,都市：其他:農業區,1,1,全筆移轉,02290010
RPPNMLOLNHJGFBQ09DA,嘉朴段,7.60,都市：其他:住宅區,100000,132,持分移轉,02620000
RPPNMLOLNHJGFBQ09DA,嘉朴段,7.60,都市：其他:住宅區,100000,132,持分移轉,02620000
RPRNMLRLNHJGFCQ07DA,松山段,43.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03310000
RPRNMLRLNHJGFCQ07DA,松山段,74.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03320000
RPUNMLOLNHJGFDQ17DA,大崙段重劃小段,1800.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08770000
RPUNMLOLNHJGFDQ17DA,大崙段重劃小段,1554.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08770001
RPTNMLSJNHJGFDQ27DA,北興段,88.30,都市：其他:住宅區,1,1,全筆移轉,05930000
RPVNMLRLNHJGFDQ57DA,龍山脚段,204.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,162,3,持分移轉,00890003
RPVNMLRLNHJGFDQ57DA,龍山脚段,84.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,234,3,持分移轉,01250000
RPVNMLRLNHJGFDQ57DA,龍山脚段,411.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,162,3,持分移轉,01280001
RPVNMLRLNHJGFDQ57DA,龍山脚段,46.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,162,3,持分移轉,01280003
RPTNMLSJNHJGFDQ27DA,北興段,3.29,都市：其他:道路,1,1,全筆移轉,06130000
RPPNMLSLNHJGFEQ27EA,梅北段,68.00,都市：其他:住,1,1,全筆移轉,02050000
RPSNMLRJNHJGFDQ07DA,石頭厝段,5765.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070063
RPSNMLRLNHJGFBQ07DA,三姓寮段三義小段,3457.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01330000
RPOOMLSLNHJGFCQ96DA,竹子脚段竹子脚小段,3434.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310000
RPSPMLNLNHJGFDQ07DA,三和段,83.79,都市：其他:住宅區,1,1,全筆移轉,02140000
RPQOMLSLNHJGFCQ17DA,山中段,19.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,90000,542,持分移轉,04980040
RPQOMLSLNHJGFCQ17DA,山中段,1.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,04980132
RPQOMLSLNHJGFCQ17DA,山中段,91.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04980138
RPXNMLSLNHJGFCQ77DA,竹子脚段竹子脚小段,3433.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03300000
RPPNMLTLNHJGFDQ17DA,中庄段,110.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08710000
RPPNMLSLNHJGFEQ17DA,內甕段,16.95,都市：其他:住宅區,10000,30,持分移轉,00970009
RPPNMLSLNHJGFEQ17DA,內甕段,.81,都市：其他:保護區,10000,30,持分移轉,00970043
RPSNMLSLNHJGFBQ17DA,溪墘厝段正義小段,2702.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930000
RPRNMLKMNHJGFCQ09DA,潭底段潭底小段,63.00,都市：其他:住宅區,1,1,全筆移轉,01880000
RPRNMLKMNHJGFCQ09DA,潭底段潭底小段,62.00,都市：其他:住宅區,1,1,全筆移轉,01880001
RPPNMLLLMHJGFCQ78DA,中林段中林小段,1728.33,非都市：特定農業區 ; 非都市編定：農牧用地,6,5,持分移轉,01880000
RPUNMLTLNHJGFDQ67DA,下寮新段,4089.00,非都市：特定農業區 ; 非都市編定：農牧用地,127575,122670,持分移轉,11260000
RPSOMLSLNHJGFCQ37DA,五穀王段,159.79,都市：其他:住,1,1,全筆移轉,03760026
RPUNMLTLNHJGFCQ57DA,中菁段,42.13,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02630000
RPUNMLTLNHJGFCQ57DA,中菁段,66.21,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02650000
RPQNMLTLNHJGFEQ37DA,雙溪段,140.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00860015
RPTNMLTLNHJGFDQ57DA,鹿草段鹿東小段,17.00,都市：其他:農業區,300,17,持分移轉,11990001
RPTNMLTLNHJGFDQ57DA,鹿草段鹿東小段,93.00,都市：其他:農業區,1,1,全筆移轉,11990053
RPTNMLTLNHJGFDQ57DA,鹿草段鹿東小段,4.00,都市：其他:農業區,10,4,持分移轉,11990055
RPWNMLTLNHJGFCQ77DA,大崎段,95.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,20860000
RPWNMLTLNHJGFCQ77DA,大崎段,33.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,20980000
RPTNMLKMNHJGFCQ66DA,安和段,109.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02640000
RPTNMLRLNHJGFDQ37DA,安家厝段,23.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1702,持分移轉,16070000
RPRNMLLLNHJGFDQ66EA,寬士段,73.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01280000
RPPNMLLMNHJGFEQ56DA,山子門段,2299.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490000
RPPNMLRLNHJGFEQ07DA,瓦厝埔段,3317.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11560000
RPUNMLNLNHJGFBQ86DA,嘉朴段,7.60,都市：其他:住宅區,100000,132,持分移轉,02620000
RPOOMLNKNHJGFDQ09DA,茄苳脚段春珠小段,2055.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08460000
RPVNMLQJNHJGFBQ07DA,新生段,130.00,都市：其他:商業區,1,1,全筆移轉,00590004
RPRNMLSKMHJGFBQ86DA,德安段,103.00,都市：其他:商業區,1,1,全筆移轉,13080003
RPPNMLTLNHJGFEQ27DA,內甕段,4.52,都市：其他:住宅區,10000,8,持分移轉,00970009
RPPNMLTLNHJGFEQ27DA,內甕段,.22,都市：其他:保護區,10000,8,持分移轉,00970043
RPROMLNJOHJGFBQ56DA,崁前段崁前小段,118.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00910001
RPROMLNJOHJGFBQ56DA,崁前段崁前小段,17.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,00910006
RPROMLNJOHJGFBQ56DA,崁前段崁前小段,5.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,00910012
RPUOMLNKNHJGFDQ07DA,茄苳脚段春珠小段,2470.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07620000
RPQNMLOJOHJGFDQ66DA,民生段,84.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06210000
RPQNMLLMNHJGFBQ98DA,港墘段港墘小段,.17,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,00550000
RPQNMLLMNHJGFBQ98DA,港墘段港墘小段,17.00,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,00750000
RPQNMLLMNHJGFBQ98DA,港墘段港墘小段,218.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00780005
RPQNMLLMNHJGFBQ98DA,港墘段港墘小段,50.00,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,00960000
RPQNMLLMNHJGFBQ98DA,港墘段港墘小段,1.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,00970000
RPRNMLSJLHJGFCQ86EA,民農段,68.82,都市：其他:商,1,1,全筆移轉,08420002
RPQNMLSJLHJGFCQ76EA,民農段,7.65,都市：其他:商,15,2,持分移轉,08450000
RPRNMLSJLHJGFCQ86EA,民農段,68.82,都市：其他:商,1,1,全筆移轉,08420003
RPQNMLSJLHJGFCQ76EA,民農段,.52,都市：其他:商,15,2,持分移轉,08470000
RPQNMLSKMHJGFDQ07EA,水西段,12.62,都市：其他:倉庫區,1,1,全筆移轉,02020002
RPRNMLSKMHJGFDQ17EA,水西段,119.61,都市：其他:住宅區,1,1,全筆移轉,02320001
RPQNMLSKMHJGFDQ07EA,水西段,162.15,都市：其他:住宅區,1,1,全筆移轉,02320002
RPQNMLNJLHJGFBQ68DA,南勢竹段南竹小段,1320.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPPNMLLJLHJGFBQ38DA,平和段,25.14,都市：其他:商業區,7,2,持分移轉,07160000
RPPNMLOKLHJGFCQ98EA,建國段,41.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01490000
RPPNMLOKLHJGFCQ98EA,建國段,51.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01500000
RPPNMLPJLHJGFEQ09DA,北下坑段,655.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08250000
RPRNMLMKLHJGFEQ09DA,灣中段,97.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05320000
RPQNMLLJLHJGFEQ78DA,番路段,2595.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740000
RPQNMLLJLHJGFEQ78DA,番路段,411.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00750007
RPQNMLLJLHJGFEQ78DA,番路段,4261.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00750011
RPQNMLLJLHJGFEQ78DA,番路段,6109.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00750017
RPQNMLLJLHJGFEQ78DA,番路段,3952.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760000
RPPNMLPKLHJGFCQ09EA,新大埔美段,1030.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31170000
RPQNMLSJLHJGFDQ76DA,嘉太段,18.39,都市：其他:住宅區,12,1,持分移轉,02710000
RPQNMLSJLHJGFDQ76DA,過溝段過溝小段,97.83,都市：其他:農業區,12,1,持分移轉,05520000
RPSNMLSJLHJGFDQ96DA,水南段,26.14,,1,1,全筆移轉,03420002
RPUNMLPKLHJGFBQ76DA,雙涵段,1397.00,非都市：一般農業區 ; 非都市編定：農牧用地,41910,13970,持分移轉,02740000
RPPNMLSKLHJGFBQ66EA,建興段,3.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,62977,31490,持分移轉,09270010
RPPNMLOKLHJGFEQ56EA,九芎坑段,3632.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00680000
RPVNMLPKLHJGFDQ07DA,安仁段,6.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03500000
RPVNMLPKLHJGFDQ07DA,安仁段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03510000
RPTNMLPKLHJGFDQ86DA,三和段,413.10,都市：其他:農業區,3780,1260,持分移轉,00510000
RPTNMLPKLHJGFDQ86DA,三和段,56.52,都市：其他:農業區,3780,1260,持分移轉,01010000
RPRNMLSKLHJGFBQ76DA,新生段,101.25,都市：其他:住宅區,1,1,全筆移轉,00700120
RPQNMLPKLHJGFDQ56DA,大堀尾段江竹小段,2808.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190000
RPPNMLTKLHJGFEQ07EA,大草埔段,1024.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06890010
RPSNMLTKLHJGFEQ37EA,新內甕段,1278.97,都市：其他:農業區,1,1,全筆移轉,05450000
RPRNMLSKLHJGFCQ86DA,義興段,76.64,都市：其他:住,1,1,全筆移轉,01230000
RPSNMLRKLHJGFDQ96DA,安仁段,7.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,102,持分移轉,00800000
RPPNMLSKLHJGFBQ56DA,新庄段新庄小段,1744.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04930000
RPPNMLSKLHJGFBQ56DA,新庄段新庄小段,1503.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04970000
RPUNMLSKLHJGFBQ07DA,岸腳段,116.96,都市：其他:住宅區,30,6,持分移轉,11900004
RPUNMLSKLHJGFBQ07DA,岸腳段,18.16,都市：其他:住宅區,75,6,持分移轉,11900005
RPUNMLSKLHJGFBQ07DA,岸腳段,9.68,都市：其他:廣場用地兼供道路使用,75,6,持分移轉,11940000
RPXNMLSKLHJGFBQ37DA,鎮安段,78.00,都市：其他:住宅區,1,1,全筆移轉,18620000
RPXNMLSKLHJGFBQ37DA,鎮安段,74.00,,1,1,全筆移轉,18630000
RPXNMLSKLHJGFBQ37DA,鎮安段,6.00,都市：其他:住宅區,1,1,全筆移轉,18640000
RPTNMLNKLHJGFCQ56DA,東林段,5.86,都市：其他:商,500,3,持分移轉,12850000
RPRNMLNKLHJGFCQ98DA,東林段,1.74,都市：其他:商,50,1,持分移轉,12690000
RPRNMLNKLHJGFCQ98DA,東林段,1.16,都市：其他:商,43650,291,持分移轉,12810000
RPRNMLNKLHJGFCQ98DA,東林段,7.32,都市：其他:商,300,6,持分移轉,12830000
RPRNMLNKLHJGFCQ98DA,東林段,1.23,都市：其他:商,65060,873,持分移轉,14130001
RPSNMLNKLHJGFCQ09DA,東林段,4.77,都市：其他:商,7849,1314,持分移轉,12710001
RPVNMLNKLHJGFCQ76DA,新大埔美段,1399.11,非都市：一般農業區 ; 非都市編定：農牧用地,8775,1461,持分移轉,20460000
RPSNMLPKLHJGFDQ76DA,安家厝段,3.03,非都市：特定農業區 ; 非都市編定：農牧用地,430647,303,持分移轉,06500000
RPSNMLTKLHJGFCQ07DA,中工段,98.34,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00340017
RPQNMLPJLHJGFEQ56DA,番路段,4850.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02020001
RPQNMLQJLHJGFDQ66EA,崎子頭段崎子頭小段,10.17,都市：其他:鐵路用地,12,2,持分移轉,00560001
RPQNMLQJLHJGFDQ66EA,崎子頭段崎子頭小段,695.50,都市：其他:農業區,4,2,持分移轉,00560003
RPUNMLRJLHJGFBQ86DA,頂東石段黎明小段,93.10,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00510033
RPXNMLQJLHJGFBQ07DA,栗子崙段東崙小段,930.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05290000
RPRNMLRJLHJGFBQ56DA,頂厝子段頂厝小段,680.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00910000
RPRNMLPJLHJGFEQ66DA,番路段,4838.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02020006
RPWNMLRJLHJGFDQ27DA,新番子寮段,2668.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20400000
RPSNMLTKLHJGFCQ17EA,明和段,37.69,都市：其他:住,22680,540,持分移轉,04710000
RPPNMLLKLHJGFBQ48DA,港墘厝段龍港小段,1629.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03810000
RPQNMLLKLHJGFBQ58DA,鰲鼓段鰲鼓小段,1238.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02010000
RPQOMLLKLHJGFBQ68DA,嘉朴段,11.06,都市：其他:第一種住宅區,10000,154,持分移轉,02350000
RPQOMLMKLHJGFBQ78DA,嘉朴段,10.09,都市：其他:第一種住宅區,10000,83,持分移轉,02440000
RPTNMLTKLHJGFCQ17DA,好收段竹圍後小段,3044.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12200000
RPOOMLMKLHJGFBQ58DA,五間厝段中厝小段,56.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,8000,696,持分移轉,02210002
RPOOMLMKLHJGFBQ58DA,五間厝段中厝小段,426.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02210012
RPQNMLNKLHJGFBQ78DA,雙溪口段雙溪小段,1032.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01950001
RPPNMLQKLHJGFBQ98DA,仁和段,50.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06300000
RPQNMLQKLHJGFBQ09DA,仁和段,59.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06310000
RPQNMLKLLHJGFDQ88EA,新番子寮段,53.70,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01120001
RPPNMLKLLHJGFDQ68DA,十一指厝段龍德小段,73.00,都市：其他:商業區,1,1,全筆移轉,00090006
RPTNMLSKLHJGFBQ96DA,頂厝子段頂厝小段,38.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00910001
RPSNMLMKLHJGFDQ09DA,護生段,1307.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560001
RPPNMLTKLHJGFBQ76EA,新庄段新庄小段,33144.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00350008
RPWNMLSKLHJGFBQ27DA,永和段,993.88,都市：其他:農業區,1,1,全筆移轉,02770002
RPPNMLMLLHJGFBQ78EA,新庄段新庄小段,8190.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00360006
RPPNMLKLLHJGFDQ78EA,龍山脚段,509.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,260,20,持分移轉,01250000
RPPNMLLLLHJGFDQ88EA,新田尾段,134.83,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,02530000
RPQNMLQKLHJGFCQ56DA,鎮北段,75.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,06130000
RPUNMLPKLHJGFDQ96DA,新番子寮段,100.58,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,22100002
RPPNMLMLLHJGFDQ98EA,鹿草段鹿東小段,1749.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03810000
RPPNMLMLLHJGFDQ98EA,鹿草段鹿東小段,2628.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03900000
RPPNMLMLLHJGFDQ98EA,鹿草段鹿草小段,1393.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPPNMLMLLHJGFDQ98EA,鹿草段鹿草小段,2588.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06010000
RPUOMLMKLHJGFBQ56DA,大葛段,126.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02450000
RPPOMLLLLHJGFDQ88DA,東新段,67.93,都市：其他:住宅區,1,1,全筆移轉,08590000
RPPOMLLLLHJGFDQ88DA,東新段,19.25,都市：其他:住宅區,97800,2660,持分移轉,08610000
RPPNMLSKLHJGFCQ66DA,坪頂段,393.29,都市：其他:農,1,1,全筆移轉,11580001
RPXNMLLLLHJGFDQ96DA,東新段,44.89,都市：其他:住宅區,1,1,全筆移轉,08580000
RPXNMLLLLHJGFDQ96DA,東新段,12.77,都市：其他:住宅區,97800,1765,持分移轉,08610000
RPQOMLLLLHJGFDQ98DA,東新段,27.55,都市：其他:住宅區,1,1,全筆移轉,08570000
RPQNMLMLLHJGFDQ98DA,北興段,71.62,都市：其他:住宅區,1,1,全筆移轉,14050024
RPQNMLMLLHJGFDQ98DA,北興段,16.42,都市：其他:住宅區,34,2,持分移轉,14050026
RPRNMLPJLHJGFCQ09DA,柳子溝段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03270015
RPSNMLPJLHJGFCQ56DA,中洋子段,116.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03220005
RPPNMLMKLHJGFCQ68DA,福樂段,58.31,都市：其他:商,1,1,全筆移轉,09100000
RPQNMLMLLHJGFBQ88EA,新庄段新庄小段,8193.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00360000
RPPNMLMLLHJGFEQ09EA,梅北段,20.03,都市：其他:住,100000,1230,持分移轉,24040000
RPRNMLLLLHJGFCQ88DA,中林新段,58.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,13200012
RPPNMLLLLHJGFCQ68DA,西結段,124.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02270000
RPTNMLPKLHJGFCQ76DA,大崎段,72.92,都市：其他:附１,1,1,全筆移轉,06510000
RPPOMLPLLHJGFCQ56DA,葉子寮段,172.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00460025
RPPNMLMLLHJGFCQ78DA,福南段,22.74,都市：其他:住,10000,51,持分移轉,02130000
RPQOMLPLLHJGFCQ66DA,義興段,44.74,都市：其他:住,1,1,全筆移轉,01480000
RPROMLPLLHJGFCQ76DA,潭底段潭底小段,1.00,都市：其他:住,1527178,6120,持分移轉,02670004
RPROMLPLLHJGFCQ76DA,潭底段潭底小段,.10,都市：其他:住,1527178,1224,持分移轉,02670005
RPROMLPLLHJGFCQ76DA,潭底段潭底小段,1.25,都市：其他:住,1527178,6120,持分移轉,02670009
RPROMLPLLHJGFCQ76DA,潭底段潭底小段,24.40,都市：其他:住,5,1,持分移轉,02670013
RPROMLPLLHJGFCQ76DA,潭底段潭底小段,1.23,都市：其他:住,1527178,6120,持分移轉,03640012
RPUOMLPLLHJGFCQ07DA,葉子寮段,179.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00460029
RPPNMLRJLHJGFEQ66DA,南下坑段,4385.49,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03070000
RPSNMLQLLHJGFCQ96EA,北勢段北勢小段,2233.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880002
RPTNMLMLLHJGFBQ09DA,牛挑灣段松梅小段,19.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,2061,40,持分移轉,18550000
RPTNMLMLLHJGFBQ09DA,牛挑灣段松梅小段,17.95,非都市：特定農業區 ; 非都市編定：農牧用地,2061,40,持分移轉,18570000
RPVNMLKLLHJGFBQ09DA,新南段,327.65,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,11020008
RPOOMLKLLHJGFBQ48DA,建興段,195.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06880001
RPPOMLRLLHJGFBQ66DA,牛埔段,30.65,都市：其他:住宅區,18,2,持分移轉,00410002
RPPOMLRLLHJGFBQ66DA,牛埔段,250.58,都市：其他:住宅區,1,1,全筆移轉,00410006
RPQNMLPLLHJGFBQ09DA,新寮段,95.84,都市：其他:住宅區,1,1,全筆移轉,02180000
RPXNMLPLLHJGFBQ17DA,過路子段過路小段,90.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1440,18,持分移轉,03980000
RPTNMLLLLHJGFBQ98DA,灣內段灣內小段,2448.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200000
RPPNMLPLLHJGFBQ98DA,雙涵段,5.25,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,02060015
RPPNMLPLLHJGFBQ98DA,雙涵段,40.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,114234,30321,持分移轉,02640008
RPSNMLLLLHJGFBQ88DA,蘇厝寮段蘇厝小段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01690002
RPUNMLRLLHJGFBQ07DA,鎮安段,32.22,都市：其他:住宅區,1,1,全筆移轉,15870000
RPPNMLQLLHJGFBQ09DA,過溝新段,4450.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPTNMLPLLHJGFBQ76DA,考試潭段考試小段,492.50,非都市：一般農業區 ; 非都市編定：農牧用地,12,3,持分移轉,00790000
RPTNMLPLLHJGFBQ76DA,考試潭段考試小段,492.50,非都市：一般農業區 ; 非都市編定：農牧用地,12,3,持分移轉,00800000
RPTNMLPLLHJGFBQ76DA,考試潭段考試小段,517.00,非都市：一般農業區 ; 非都市編定：農牧用地,12,3,持分移轉,00810000
