編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLKLNHJGFAW96DA,浯坑劃測段,298.66,都市：其他:保護區,1,1,全筆移轉,01870000
RPQNMLSLNHJGFAW47DA,北九十劃段,500.17,都市：其他:農業區,1,1,全筆移轉,06340001
RPUNMLQLLHJGFAW47DA,寧湖一劃段,149.96,都市：其他:農業區,1,1,全筆移轉,00230004
RPPNMLLKLHJGFAW98DA,士校段,316.17,都市：其他:保護區,1,1,全筆移轉,05500004
RPPNMLOKLHJGFAW76EA,后沙劃測段,316.37,都市：其他:農業區,1,1,全筆移轉,08190000
RPPNMLOKLHJGFAW76EA,后沙劃測段,177.63,,1,1,全筆移轉,08190001
RPPNMLLKLHJGFAW09EA,市港段,712.06,都市：其他:第五種住宅區,1,1,全筆移轉,00370000
RPQNMLLKLHJGFAW09DA,漁村段,28.81,都市：其他:自然村專用區,30000,901,持分移轉,00160000
RPRNMLOKLHJGFAW86DA,新塘段,72.66,都市：其他:自然村專用區,8,1,持分移轉,00010004
RPRNMLOKLHJGFAW86DA,新塘段,41.26,都市：其他:保護區,8,1,持分移轉,00010005
RPPNMLTLKHJGFAW17DA,東坑段,273.00,都市：其他:自然村專用區,1,1,全筆移轉,05170000
RPTNMLTLKHJGFAW57DA,中三劃測段,37.33,都市：其他:農業區,50000,2178,持分移轉,04760000
RPRNMLQJLHJGFAW96DA,寧劃段,515.00,都市：其他:農業區,1,1,全筆移轉,00790001
RPSNMLTLKHJGFAW47DA,煙墩段,406.98,都市：其他:保護區,1,1,全筆移轉,04260000
RPPNMLOKLHJGFAW66DA,羅劃測段,507.08,都市：其他:自然村專用區,1,1,全筆移轉,01830000
RPPNMLKLLHJGFAW98DA,市港段,24.61,都市：其他:第五種住宅區,20000,1704,持分移轉,00190000
RPPNMLQJLHJGFAW76DA,寧湖一劃段,24.80,都市：其他:自然村專用區,100000,7440,持分移轉,03590001
RPPNMLQJLHJGFAW76DA,寧湖一劃段,24.80,都市：其他:自然村專用區,100000,7440,持分移轉,03590002
RPQNMLPLLHJGFAW96DA,西方劃測段,444.00,都市：其他:農業區,1,1,全筆移轉,02120000
RPQNMLPLLHJGFAW96DA,西方劃測段,800.00,都市：其他:農業區,1,1,全筆移轉,02280000
RPPNMLRLKHJGFAW96DA,后壟測段,564.22,都市：其他:農業區,1,1,全筆移轉,01530021
RPRNMLLLLHJGFAW66DA,湖后劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,02620000
RPSNMLQLKHJGFAW17DA,料羅段,297.29,都市：其他:保護區,1,1,全筆移轉,02840000
RPSNMLQLKHJGFAW17DA,料羅段,132.59,都市：其他:保護區,1,1,全筆移轉,03160001
RPSNMLQLKHJGFAW17DA,料羅段,578.49,都市：其他:保護區,1,1,全筆移轉,03650000
RPSNMLQLKHJGFAW17DA,料羅段,189.10,都市：其他:保護區,1,1,全筆移轉,06050000
RPPNMLMLKHJGFAW09DA,寧安四劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,05820000
RPPNMLMLKHJGFAW09DA,寧安四劃段,466.67,都市：其他:農業區,1,1,全筆移轉,05830000
RPSOMLMLKHJGFAW86DA,湖信測段,48.78,都市：其他:自然村專用區,9,1,持分移轉,02510000
RPRNMLPLLHJGFAW07DA,東面山測段,511.44,都市：其他:農業區,1,1,全筆移轉,13870000
RPTNMLLLKHJGFAW76DA,城北段,8.28,都市：其他:道路用地,1,1,全筆移轉,05710000
RPTNMLLLKHJGFAW76DA,城北段,97.16,都市：其他:第二種住宅區,1,1,全筆移轉,05720000
RPSNMLPLLHJGFAW17DA,北二三劃測段,1170.00,都市：其他:農業區,1,1,全筆移轉,04960000
RPTNMLQLKHJGFAW27DA,料羅段,279.76,都市：其他:保護區,1,1,全筆移轉,03650004
RPTNMLQLKHJGFAW27DA,料羅段,122.81,都市：其他:保護區,1,1,全筆移轉,03850000
RPTNMLQLKHJGFAW27DA,料羅段,615.97,都市：其他:保護區,1,1,全筆移轉,03890000
RPTNMLQLKHJGFAW27DA,料羅段,183.46,都市：其他:保護區,1,1,全筆移轉,04320000
RPPNMLLLLHJGFAW09DA,寧山段,46.57,都市：其他:農業區,1000,98,持分移轉,09040000
RPUNMLTLKHJGFAW67DA,沙東劃段,34.99,都市：其他:農業區,10000,581,持分移轉,01630001
RPUNMLTLKHJGFAW67DA,沙東劃段,2.57,都市：其他:自然村專用區,10000,581,持分移轉,01630002
RPPNMLRLLHJGFAW07DA,寧湖一劃段,16.80,都市：其他:自然村專用區,100000,5040,持分移轉,03590001
RPPNMLRLLHJGFAW07DA,寧湖一劃段,16.80,都市：其他:自然村專用區,100000,5040,持分移轉,03590002
RPQNMLLLLHJGFAW56DA,珠山段,50.79,都市：其他:自然村專用區,9,1,持分移轉,08170000
RPQNMLPKKHJGFAW76DA,大橋湖峰段,30.09,都市：其他:第七種住宅區,7,1,持分移轉,00890000
RPUNMLRLLHJGFAW57DA,寧湖一劃段,16.80,都市：其他:自然村專用區,100000,5040,持分移轉,03590001
RPUNMLRLLHJGFAW57DA,寧湖一劃段,16.80,都市：其他:自然村專用區,100000,5040,持分移轉,03590002
RPSNMLSLLHJGFAW47DA,長寮段,24.63,都市：其他:自然村專用區,100000,24974,持分移轉,00710002
RPSNMLSLLHJGFAW47DA,長寮段,1.57,都市：其他:道路用地,5,1,持分移轉,00710027
RPSNMLSLLHJGFAW47DA,安岐村測段,2.85,都市：其他:自然村專用區,100000,24974,持分移轉,02800006
RPSNMLSLLHJGFAW47DA,安岐村測段,9.01,都市：其他:道路用地,1,1,全筆移轉,02800009
RPQOMLMLKHJGFAW66DA,湖信測段,48.78,都市：其他:自然村專用區,9,1,持分移轉,02510000
RPOOMLMLKHJGFAW09DA,湖信測段,48.78,都市：其他:自然村專用區,9,1,持分移轉,02510000
RPTNMLRLLHJGFAW47DA,寧湖一劃段,16.80,都市：其他:自然村專用區,100000,5040,持分移轉,03590001
RPSNMLMLKHJGFAW76DA,湖信測段,48.78,都市：其他:自然村專用區,9,1,持分移轉,02510000
RPTNMLRLLHJGFAW47DA,寧湖一劃段,16.80,都市：其他:自然村專用區,100000,5040,持分移轉,03590002
RPWNMLMLKHJGFAW17DA,湖信測段,48.78,都市：其他:自然村專用區,9,1,持分移轉,02510000
RPUNMLMLKHJGFAW96DA,湖信測段,48.78,都市：其他:自然村專用區,9,1,持分移轉,02510000
RPQNMLNLKHJGFAW66DA,青山段,51.03,都市：其他:自然村專用區,10,1,持分移轉,09800000
RPRNMLTKLHJGFAW37DA,官澳段,443.00,都市：其他:自然村專用區,1,1,全筆移轉,12890002
RPSNMLRLLHJGFAW37DA,寧湖一劃段,25.35,都市：其他:自然村專用區,100000,7605,持分移轉,03590001
RPSNMLRLLHJGFAW37DA,寧湖一劃段,25.35,都市：其他:自然村專用區,100000,7605,持分移轉,03590002
RPTNMLSJMHJGFAW47DA,長寮段,24.63,都市：其他:自然村專用區,100000,24974,持分移轉,00710002
RPTNMLSJMHJGFAW47DA,長寮段,1.57,都市：其他:道路用地,5,1,持分移轉,00710027
RPTNMLSJMHJGFAW47DA,安岐村測段,2.85,都市：其他:自然村專用區,100000,24974,持分移轉,02800006
RPTNMLSJMHJGFAW47DA,安岐村測段,12.56,都市：其他:道路用地,1,1,全筆移轉,02800008
RPQNMLMJMHJGFAW56DA,寧湖一劃段,25.35,都市：其他:自然村專用區,100000,7605,持分移轉,03590001
RPQNMLMJMHJGFAW56DA,寧湖一劃段,25.35,都市：其他:自然村專用區,100000,7605,持分移轉,03590002
RPQNMLTKMHJGFAW37DA,長寮段,24.63,都市：其他:自然村專用區,100000,24974,持分移轉,00710002
RPQNMLTKMHJGFAW37DA,長寮段,1.57,都市：其他:道路用地,5,1,持分移轉,00710027
RPQNMLTKMHJGFAW37DA,安岐村測段,2.85,都市：其他:自然村專用區,100000,24974,持分移轉,02800006
RPQNMLTKMHJGFAW37DA,安岐村測段,12.98,都市：其他:道路用地,1,1,全筆移轉,02800007
RPRNMLKKMHJGFAW56DA,寧湖二劃測段,55.19,都市：其他:自然村專用區,15,1,持分移轉,12260000
RPQNMLMLKHJGFAW56DA,西堡劃測段,500.00,都市：其他:農業區,1,1,全筆移轉,03010001
RPQNMLQJLHJGFAW86DA,新頭段,66.34,都市：其他:自然村專用區,7,1,持分移轉,07350003
RPQNMLQJLHJGFAW86DA,新頭段,107.05,都市：其他:自然村專用區,1,1,全筆移轉,07350014
RPQNMLQJLHJGFAW86DA,新頭段,377.23,都市：其他:自然村專用區,1,1,全筆移轉,07440035
RPQNMLKKMHJGFAW09DA,仁愛段,241.34,都市：其他:機關用地,8,2,持分移轉,00580000
RPTNMLSLLHJGFAW57DA,北堤段,35.85,都市：其他:第三種住宅區。,5,1,持分移轉,00820000
RPRNMLQLKHJGFAW07DA,湖信測段,48.78,都市：其他:自然村專用區,9,1,持分移轉,02510000
RPQNMLKLKHJGFAW98DA,市港段,20.90,都市：其他:第二種商業區,10000,473,持分移轉,00940000
RPPNMLMLLHJGFAW56DA,長寮段,24.73,都市：其他:自然村專用區,100000,25078,持分移轉,00710002
RPPNMLMLLHJGFAW56DA,長寮段,1.57,都市：其他:道路用地,5,1,持分移轉,00710027
RPPNMLMLLHJGFAW56DA,長寮段,19.77,都市：其他:道路用地,1,1,全筆移轉,00710030
RPPNMLMLLHJGFAW56DA,安岐村測段,2.86,都市：其他:自然村專用區,100000,25078,持分移轉,02800006
RPRNMLTJMHJGFAW37DA,小西門劃測段,69.09,都市：其他:自然村專用區,1,1,全筆移轉,21180000
RPTNMLLKMHJGFAW86DA,羅劃測段,140.75,都市：其他:自然村專用區,1,1,全筆移轉,01600010
RPSNMLPLMHJGFAW37EA,市港段,8.25,都市：其他:第二種商業區,100000,791,持分移轉,00930000
RPPNMLSLLHJGFAW17DA,山西段,17.75,都市：其他:自然村專用區,4,1,持分移轉,18470000
RPRNMLRJNHJGFAW27DA,金門城測段,33.82,都市：其他:自然村專用區,100000,10343,持分移轉,06700000
RPPNMLSLLHJGFAW17DA,山西段,231.00,都市：其他:自然村專用區,1,1,全筆移轉,18480002
RPSNMLOKNHJGFAW17DA,金門城測段,32.29,都市：其他:自然村專用區,100000,9874,持分移轉,06700000
RPQNMLQKNHJGFAW17DA,金門城測段,32.29,都市：其他:自然村專用區,100000,9874,持分移轉,06700000
RPQNMLRKNHJGFAW37EA,市港段,7.88,都市：其他:第二種商業區,200000,1512,持分移轉,00930000
RPVNMLSKLHJGFAW67DA,北九十劃段,453.71,,1,1,全筆移轉,00970001
RPWNMLLLLHJGFAW17DA,安西劃段,22.16,都市：其他:自然村專用區,1000,118,持分移轉,08760000
RPWNMLLLLHJGFAW17DA,安西劃段,22.16,都市：其他:自然村專用區,1000,118,持分移轉,08760001
RPRNMLMJMHJGFAW66DA,新頭段,42.74,都市：其他:自然村專用區,24,2,持分移轉,14480000
RPRNMLMJMHJGFAW66DA,新頭段,70.40,都市：其他:自然村專用區,1,1,全筆移轉,14480001
RPRNMLMJMHJGFAW66DA,新頭段,1.74,都市：其他:自然村專用區,36,1,持分移轉,14480010
RPTNMLTLJHJGFAW47DA,祥安段,31.92,都市：其他:第三種住宅區。,1000,81,持分移轉,07030000
RPPNMLTLLHJGFAW27DA,新頭段,75.72,都市：其他:自然村專用區,10000,228,持分移轉,11520000
RPUNMLTLJHJGFAW57DA,烏土段,420.27,都市：其他:農業區,1,1,全筆移轉,04410000
RPUNMLTLJHJGFAW57DA,烏土段,49.82,都市：其他:農業區,1,1,全筆移轉,04410001
RPSNMLRJNHJGFAW37DA,金門城測段,33.82,都市：其他:自然村專用區,100000,10343,持分移轉,06700000
RPUNMLRJNHJGFAW57DA,金門城測段,32.29,都市：其他:自然村專用區,200000,19748,持分移轉,06700000
RPQNMLTLLHJGFAW37DA,料羅段,316.67,都市：其他:道路用地,1,1,全筆移轉,10670000
RPQNMLLKMHJGFAW56DA,市港段,20.90,都市：其他:第二種商業區,10000,473,持分移轉,00940000
RPSNMLQKMHJGFAW27DA,城西段,2.12,都市：其他:道路用地,1,1,全筆移轉,04540000
RPSNMLQKMHJGFAW27DA,城西段,98.03,都市：其他:第三種住宅區。,1,1,全筆移轉,04550000
RPWOMLSJLHJGFAW87EA,城西段,29.96,都市：其他:第三種住宅區。,10000,417,持分移轉,06390000
RPQNMLRJJIIGFAW76DA,尚義段,4321.12,都市：其他:保護區,1,1,全筆移轉,08290037
RPQNMLRJJIIGFAW76DA,尚義段,678.88,都市：其他:保護區,1,1,全筆移轉,08290038
RPPNMLSJLHJGFAW07EA,城西段,29.89,都市：其他:第三種住宅區。,10000,416,持分移轉,06390000
RPQNMLSJLHJGFAW17EA,城西段,29.89,都市：其他:第三種住宅區。,10000,416,持分移轉,06390000
RPOOMLRKJHJGFAW76DA,安西劃段,14.65,都市：其他:自然村專用區,1000,78,持分移轉,08760000
RPOOMLRKJHJGFAW76DA,安西劃段,14.65,都市：其他:自然村專用區,1000,78,持分移轉,08760001
RPSNMLSKJHJGFAW17DA,安西劃段,22.16,都市：其他:自然村專用區,1000,118,持分移轉,08760000
RPSNMLSKJHJGFAW17DA,安西劃段,22.16,都市：其他:自然村專用區,1000,118,持分移轉,08760001
RPRNMLSKJHJGFAW07DA,安西劃段,15.59,都市：其他:自然村專用區,1000,83,持分移轉,08760000
RPRNMLSKJHJGFAW07DA,安西劃段,15.59,都市：其他:自然村專用區,1000,83,持分移轉,08760001
RPPNMLSKJHJGFAW86DA,安西劃段,22.16,都市：其他:自然村專用區,1000,118,持分移轉,08760000
RPTNMLSKJHJGFAW27DA,安西劃段,15.59,都市：其他:自然村專用區,1000,83,持分移轉,08760001
RPPNMLSKJHJGFAW86DA,安西劃段,22.16,都市：其他:自然村專用區,1000,118,持分移轉,08760001
RPWNMLRKJHJGFAW47DA,安西劃段,22.16,都市：其他:自然村專用區,1000,118,持分移轉,08760000
RPWNMLRKJHJGFAW47DA,安西劃段,22.16,都市：其他:自然村專用區,1000,118,持分移轉,08760001
RPQNMLSKJHJGFAW96DA,安西劃段,15.59,都市：其他:自然村專用區,1000,83,持分移轉,08760000
RPQNMLSKJHJGFAW96DA,安西劃段,15.59,都市：其他:自然村專用區,1000,83,持分移轉,08760001
RPVNMLSKJHJGFAW47DA,安西劃段,15.59,都市：其他:自然村專用區,1000,83,持分移轉,08760001
RPUNMLSKJHJGFAW37DA,安西劃段,22.16,都市：其他:自然村專用區,1000,118,持分移轉,08760000
RPUNMLSKJHJGFAW37DA,安西劃段,22.16,都市：其他:自然村專用區,1000,118,持分移轉,08760001
RPUNMLLLLHJGFAW96DA,湖前段,429.05,都市：其他:自然村專用區,1,1,全筆移轉,08930000
RPVNMLLLLHJGFAW07DA,湖前段,300.58,都市：其他:自然村專用區,1,1,全筆移轉,08880000
RPSNMLSJLHJGFAW37EA,城西段,29.96,都市：其他:第三種住宅區。,10000,417,持分移轉,06390000
RPRNMLSJLHJGFAW27EA,城西段,29.89,都市：其他:第三種住宅區。,10000,416,持分移轉,06390000
RPVOMLSJLHJGFAW77EA,城西段,29.96,都市：其他:第三種住宅區。,10000,417,持分移轉,06390000
RPQOMLSJLHJGFAW27EA,城西段,29.89,都市：其他:第三種住宅區。,10000,416,持分移轉,06390000
RPTOMLSJLHJGFAW57EA,城西段,29.89,都市：其他:第三種住宅區。,10000,416,持分移轉,06390000
RPSOMLSJLHJGFAW47EA,城西段,29.96,都市：其他:第三種住宅區。,10000,417,持分移轉,06390000
RPROMLSJLHJGFAW37EA,城西段,29.96,都市：其他:第三種住宅區。,10000,417,持分移轉,06390000
RPQNMLQKJHJGFAW76DA,寧劃段,489.18,都市：其他:農業區,1,1,全筆移轉,05130000
RPWNMLSJLHJGFAW77EA,城西段,29.96,都市：其他:第三種住宅區。,10000,417,持分移轉,06390000
RPUOMLSJLHJGFAW67EA,城西段,29.89,都市：其他:第三種住宅區。,10000,416,持分移轉,06390000
RPTNMLSJLHJGFAW47EA,城西段,29.89,都市：其他:第三種住宅區。,10000,416,持分移轉,06390000
RPVNMLSJLHJGFAW67EA,城西段,29.89,都市：其他:第三種住宅區。,10000,416,持分移轉,06390000
RPOOMLSJLHJGFAW07EA,城西段,29.96,都市：其他:第三種住宅區。,10000,417,持分移轉,06390000
RPPOMLSJLHJGFAW17EA,城西段,29.89,都市：其他:第三種住宅區。,10000,416,持分移轉,06390000
RPXNMLSJLHJGFAW87EA,城西段,29.96,都市：其他:第三種住宅區。,10000,417,持分移轉,06390000
RPUNMLSJLHJGFAW57EA,城西段,29.96,都市：其他:第三種住宅區。,10000,417,持分移轉,06390000
RPTNMLLKJHJGFAW56DA,寧北一劃段,1000.00,都市：其他:國家公園區,1,1,全筆移轉,00970000
RPTNMLLKJHJGFAW56DA,寧北一劃段,500.00,都市：其他:國家公園區,2,1,持分移轉,01350000
RPSNMLLLNHJGFAW96DA,洪門港測段,109.04,都市：其他:自然村專用區,1,1,全筆移轉,01020001
RPQNMLSJNHJGFAW27DA,小西門劃測段,42.91,都市：其他:自然村專用區,3,1,持分移轉,00100002
SPWNMLRJNHJGFAW87DA,金城劃段,55.87,都市：其他:農業區,10000,602,持分移轉,02000000
RPOOMLPKNHJGFAW96DA,水頭段,832.96,都市：其他:農業區,1,1,全筆移轉,00400000
