編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLNJNHJGFCB87DA,龍富段,162.56,都市：其他:第一之C種住宅區,1,1,全筆移轉,01420000
RPSPMLNJNHJGFCB87DA,龍富段,300.01,都市：其他:第一之C種住宅區,1,1,全筆移轉,01450000
RPSPMLNJNHJGFCB87DA,龍富段,416.38,都市：其他:第一之C種住宅區,1,1,全筆移轉,01460000
RPRNMLSJNHJGFAB87DA,公館段,1.48,都市：其他:第二種住宅區,1000000,468,持分移轉,00620001
RPRNMLSJNHJGFAB87DA,公館段,1.28,都市：其他:第一種商業區,1000000,468,持分移轉,00630001
RPSNMLNKNHJGFAB57DA,後壠子段,7.71,都市：其他:第二種商業區,3000000,13668,持分移轉,01480003
RPSNMLNKNHJGFAB57DA,後壠子段,5.79,都市：其他:第二種商業區,3000000,13668,持分移轉,01480096
RPSNMLNKNHJGFAB57DA,後壠子段,.02,都市：其他:第二種商業區,3000000,13668,持分移轉,01490006
RPPNMLOJNHJGFKB28DA,慶順段,275.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,04410000
RPORMLOKNHJGFBB77DA,松觀段,137.00,都市：其他:排水道用地,1,1,全筆移轉,00300000
RPWQMLOKNHJGFBB48DA,松觀段,61.00,都市：其他:排水道用地,1,1,全筆移轉,00260000
RPSPMLMJNHJGFCB77DA,福安段,5.99,都市：其他:第二種住宅區,10000,27,持分移轉,08040000
RPXQMLOKNHJGFBB58DA,松觀段,33.00,都市：其他:園道用地,1,1,全筆移轉,00290000
RPPPMLQKNHJGFBB87DA,邱厝子段,4.00,,1,1,全筆移轉,00110115
RPPNMLOKNHJGFKB38DA,福德段,37.26,都市：其他:第一種住宅區,1,1,全筆移轉,07160000
RPPNMLOKNHJGFKB38DA,福德段,58.53,都市：其他:第一種住宅區,1,1,全筆移轉,07170000
RPPNMLSJNHJGFDB97DA,東湳段,3.28,都市：其他:第二種住宅區,100000,95,持分移轉,05820000
RPOOMLRKNHJGFDB97DA,廣興段,29.77,都市：其他:住宅區,1,1,全筆移轉,04610000
RPROMLOKNHJGFJB58DA,中山段,50.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00360000
RPUOMLRKNHJGFAB28DA,頂橋子頭段,430.00,都市：其他:第二種住宅區,1,1,全筆移轉,00880058
RPTOMLQJNHJGFAB97DA,麻園頭段,8.19,都市：其他:第二種住宅區,10000,160,持分移轉,00840035
RPQNMLKKNHJGFFB57DA,梧棲段,15.53,都市：其他:第三種商業區,10000,109,持分移轉,29340000
RPOPMLTJNHJGFFB38DA,興農段,89.15,都市：其他:第二種商業區,2000,258,持分移轉,00660000
RPOPMLTJNHJGFFB38DA,興農段,5.64,都市：其他:第二種商業區,2000,258,持分移轉,00670000
RPOPMLTJNHJGFFB38DA,興農段,3.11,都市：其他:第二種商業區,2000,258,持分移轉,02430000
RPWNMLKKNHJGFDB97DA,岸裡段,41.24,都市：其他:乙種工業區,216,36,持分移轉,10190000
RPPOMLQKNHJGFDB97DA,神林段,72.26,都市：其他:住宅區,1,1,全筆移轉,06330000
RPSNMLNJNHJGFDB77DA,安康段,11.59,都市：其他:第二種住宅區,100000,290,持分移轉,04100000
RPOOMLRKNHJGFCB87DA,國安段,3.84,都市：其他:第一種之一住宅區,10000,15,持分移轉,02920002
RPRNMLTJNHJGFKB98DA,文昌段,1483.00,都市：其他:農業區,1,1,全筆移轉,03230000
RPQOMLRKNHJGFAB87DA,後壠子段,6.94,都市：其他:第二種住宅區,10000,102,持分移轉,01490002
RPQOMLRKNHJGFAB87DA,後壠子段,4.17,都市：其他:第一種商業區,10000,102,持分移轉,01490003
RPQNMLQJNHJGFGB18DA,新南段,69.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01410000
RPPNMLRKNHJGFGB28DA,石圍墻段石圍墻小段,117.00,都市：其他:農業區,2,1,持分移轉,00780039
RPSNMLOKNHJGFGB28DA,大茅埔段,180.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2500,180,持分移轉,29240000
RPUNMLPKNHJGFGB58DA,延平段,.10,都市：其他:住宅區,1,1,全筆移轉,04560021
RPUNMLPKNHJGFGB58DA,延平段,1.39,都市：其他:住宅區,1,1,全筆移轉,04560023
RPTNMLPKNHJGFGB48DA,延平段,.92,都市：其他:住宅區,1,1,全筆移轉,04560026
RPUNMLPKNHJGFGB58DA,延平段,.02,都市：其他:住宅區,1,1,全筆移轉,04560025
RPTNMLPKNHJGFGB48DA,延平段,.04,都市：其他:住宅區,1,1,全筆移轉,04560028
RPRNMLRKNHJGFDB18DA,新綠山段,267.32,都市：其他:道路用地,1,1,全筆移轉,05270001
RPRNMLRKNHJGFDB18DA,新綠山段,106.45,都市：其他:道路用地,1,1,全筆移轉,05270002
RPTNMLRJNHJGFEB38DA,水美東段,180.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06000000
RPPNMLNKNHJGFEB67DA,臨江段,9.26,,1,1,全筆移轉,09440001
RPXNMLQJNHJGFFB78DA,民族段,4.25,都市：其他:農業區,16,1,持分移轉,02700001
RPXNMLQJNHJGFFB78DA,民族段,26.62,都市：其他:農業區,8,1,持分移轉,02700003
RPXNMLQJNHJGFFB78DA,民族段,6.06,都市：其他:農業區,16,1,持分移轉,02700006
RPXNMLQJNHJGFFB78DA,民族段,39.00,都市：其他:農業區,8,1,持分移轉,02700007
RPVNMLQJNHJGFBB18DA,賴厝廍段,3.06,都市：其他:第一種商業區,10000,16,持分移轉,04380000
RPUNMLNKNHJGFGB38DA,東勢段石角小段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,30230003
RPRNMLLLNHJGFEB77DA,中海段,90.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,4,持分移轉,05640000
RPVOMLMLMHJGFJB78DA,和平段,61.57,,7,1,持分移轉,00560006
RPVOMLMLMHJGFJB78DA,和平段,114.00,都市：其他:乙種工業區,1,1,全筆移轉,00560016
RPVOMLMLMHJGFJB78DA,和平段,.14,,7,1,持分移轉,00560051
RPPNMLMLNHJGFGB87DA,新伯公段上城小段,385.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02210092
RPXNMLOKNHJGFKB56DA,東海段,37.66,都市：其他:第一之一種住宅區,4,1,持分移轉,09350000
RPUNMLOKNHJGFFB38DA,裕嘉段,65.00,都市：其他:農業區,766,65,持分移轉,10950001
RPUNMLOKNHJGFFB38DA,裕嘉段,73.00,都市：其他:農業區,876,73,持分移轉,10950002
RPUNMLOKNHJGFFB38DA,裕嘉段,128.00,都市：其他:農業區,1524,128,持分移轉,10960000
RPVVMLRJNHJGFBB09DA,崇德段,6.76,都市：其他:第三種住宅區。,100000,593,持分移轉,01750000
RPWPMLSJNHJGFBB68DA,崇德段,20.51,都市：其他:第三之一種商業區,1000000,11848,持分移轉,02960000
RPWNMLKLNHJGFCB97DA,上石碑段,5.91,都市：其他:第三之二種住宅區,10000,63,持分移轉,15080002
RPQQMLSJNHJGFBB18DA,同榮段,100.00,都市：其他:第三種住宅區。,1,1,全筆移轉,19430006
RPPNMLKLNHJGFHB87EA,潭興段,501.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500000
RPROMLKLNHJGFCB57DA,惠仁段,2.45,都市：其他:第四之一種商業區,100000,101,持分移轉,01100000
RPQNMLQKNHJGFDB97DA,圳寮段,3.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,120000,98,持分移轉,03850000
RPQNMLRKNHJGFDB08DA,陽明段,38.00,都市：其他:道路用地,12,2,持分移轉,09670000
RPQNMLRKNHJGFDB08DA,陽明段,38.67,都市：其他:道路用地,12,2,持分移轉,10290000
RPRNMLLLNHJGFDB67DA,建成段,97.81,都市：其他:道路用地,1,1,全筆移轉,11430000
RPPNMLRKNHJGFEB08DA,福順段,1000.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840000
RPPPMLRJNHJGFIB58DA,新仁段,12.49,都市：其他:住宅區,10000,167,持分移轉,01120000
RPTPMLPKNHJGFAB08DA,頂橋子頭段,2.40,都市：其他:第三種住宅區。,10000,78,持分移轉,00850081
RPPNMLRKNHJGFAB67DA,平和段,3.72,都市：其他:第二種住宅區,10000,64,持分移轉,00470000
RPWNMLQKNHJGFAB28DA,麻園頭段,2.17,都市：其他:第二種住宅區,120,20,持分移轉,01590213
RPPNMLRKNHJGFAB67DA,公館段,.01,都市：其他:第二種住宅區,10000,64,持分移轉,01530028
RPOOMLQKNHJGFAB57DA,公館段,1.21,都市：其他:第二種住宅區,1000000,381,持分移轉,00620001
RPWNMLQKNHJGFAB28DA,麻園頭段,16.17,都市：其他:第二種住宅區,60,10,持分移轉,01610002
RPWNMLQKNHJGFAB28DA,麻園頭段,22.00,都市：其他:第二種住宅區,60,10,持分移轉,01610006
RPOOMLQKNHJGFAB57DA,公館段,1.04,都市：其他:第一種商業區,1000000,381,持分移轉,00630001
RPVNMLPKNHJGFAB08DA,麻園頭段,3.21,都市：其他:第三種商業區,100000,46,持分移轉,00090001
RPRNMLPKNHJGFCB97EA,西屯段,4.49,都市：其他:第三之二種住宅區,1000000,1580,持分移轉,22950000
RPTNMLTKNHJGFIB09DA,自治段,46.45,,560,14,持分移轉,09670001
RPQRMLMLNHJGFFB28DA,朝天段,4.02,都市：其他:農業區,1,1,全筆移轉,08200001
RPRNMLKLNHJGFKB28DA,南寮段,144.15,非都市：一般農業區 ; 非都市編定：農牧用地,10080,160,持分移轉,01660000
RPSNMLQKNHJGFDB18DA,舊圳段,7.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,59,1,持分移轉,09360000
RPVPMLKLNHJGFBB97DA,北屯段,17.33,都市：其他:第二種商業區,10000,188,持分移轉,03500001
RPUOMLKLNHJGFDB97DA,圳前段,27.27,都市：其他:道路用地,4,1,持分移轉,07850000
RPSNMLMKNHJGFEB87DA,賢仁段,101.57,都市：其他:住宅區,1,1,全筆移轉,04530000
RPSNMLMKNHJGFEB87DA,賢仁段,29.08,都市：其他:住宅區,1,1,全筆移轉,04560017
RPRPMLKKNHJGFCB57DA,惠安段,10.30,都市：其他:第四之一種商業區,100000,387,持分移轉,02440000
RPRNMLTJNHJGFGB58DA,泰昌段,116.37,都市：其他:商業區,1,1,全筆移轉,09360000
RPPRMLNLNHJGFFB28DA,西建段,10.35,都市：其他:第四種住宅區,100,15,持分移轉,01720000
RPQNMLQKNHJGFKB68DA,東園段,14.79,都市：其他:道路用地,5738040,14000,持分移轉,00110000
RPQNMLQKNHJGFKB68DA,東園段,.02,都市：其他:道路用地,1434510,3500,持分移轉,00110001
RPRNMLNLNHJGFGB18DA,新合作段,31.69,都市：其他:住宅區,3,1,持分移轉,06960000
RPRNMLNLNHJGFGB18DA,新合作段,12.85,都市：其他:住宅區,3,1,持分移轉,06970000
RPRNMLNLNHJGFGB18DA,新合作段,30.22,都市：其他:住宅區,36,4,持分移轉,06980000
RPXNMLMLNHJGFBB18DA,東峰段,21.07,都市：其他:第二種住宅區,10000,247,持分移轉,02120005
RPPNMLMJNHJGFBB17DA,建和段,8.00,都市：其他:道路用地,1,1,全筆移轉,07570000
RPPNMLMJNHJGFBB17DA,建和段,22.00,都市：其他:道路用地,1,1,全筆移轉,07860000
RPRRMLSJNHJGFCB48DA,上石碑段,3.49,都市：其他:第三之二種住宅區,100000,135,持分移轉,21060000
RPUNMLNJNHJGFIB48DA,福興段,21.22,都市：其他:住宅區,10000,113,持分移轉,00390000
RPUNMLNJNHJGFIB48DA,福興段,.37,都市：其他:住宅區,10000,113,持分移轉,00440000
RPUNMLNJNHJGFIB48DA,福興段,.04,都市：其他:住宅區,10000,113,持分移轉,00450000
RPPNNLRKNHJGFJB68DA,孝平段,.10,都市：其他:第一種住宅區,100000,5,持分移轉,05350000
RPTNMLRKNHJGFAB18EA,重慶段六小段,9.08,都市：其他:第一種商業區,24,2,持分移轉,00010032
RPTNMLRKNHJGFAB18EA,重慶段六小段,2.75,都市：其他:第一種商業區,24,2,持分移轉,00010033
RPVOMLRKNHJGFFB88DA,平等段,15.70,都市：其他:第二種住宅區,18,1,持分移轉,11610009
RPVOMLRKNHJGFFB88DA,平等段,75.39,都市：其他:第二種住宅區,1,1,全筆移轉,11610017
RPVRMLSJNHJGFBB78DA,同榮段,24.46,都市：其他:第二種住宅區,100000,766,持分移轉,18930000
RPQNMLRJNHJGFDB97DA,三村段,70.42,都市：其他:第二種住宅區,1,1,全筆移轉,03940000
RPUQMLKKNHJGFBB87DA,太和段,25.56,都市：其他:第三種住宅區。,100000,2052,持分移轉,00490000
RPXNMLPKNHJGFDB58DA,豐原段,43.00,都市：其他:第二種商業區,1,1,全筆移轉,02560008
RPPNMLRJNHJGFDB87DA,牛稠坑段,41.00,都市：其他:住宅區,1,1,全筆移轉,01210217
RPPNMLRJNHJGFDB87DA,牛稠坑段,124.00,都市：其他:住宅區,1,1,全筆移轉,01210218
RPRQMLRKNHJGFAB18DA,東勢子段,12.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00810033
RPVNMLKLNHJGFAB67DA,平等段四小段,5.96,都市：其他:第二種商業區,10000,60,持分移轉,00760000
RPTQMLMLNHJGFFB48DA,南簡段,215.00,都市：其他:第四種住宅區,1,1,全筆移轉,11490010
RPOPMLNKNHJGFFB87DA,庄北段,41.58,都市：其他:第四種住宅區,4550,671,持分移轉,04950000
RPOPMLNKNHJGFFB87DA,庄北段,27.78,都市：其他:第四種住宅區,4550,671,持分移轉,04980000
RPOPMLNKNHJGFFB87DA,庄北段,1.30,都市：其他:第四種住宅區,10,1,持分移轉,05490000
RPVQMLMLNHJGFFB68DA,市鎮南段,9.71,都市：其他:第四種商業區,100000,136,持分移轉,01330001
RPTOMLRJNHJGFCB28DA,上石碑段,1.37,都市：其他:第三種商業區,100000,208,持分移轉,10390049
RPTOMLRJNHJGFCB28DA,上石碑段,2.09,都市：其他:第三種商業區,100000,208,持分移轉,27680000
RPRNMLSKNHJGFFB48DA,梧棲段,20.32,都市：其他:第四種住宅區,40,1,持分移轉,31810000
RPRNMLSKNHJGFFB48DA,梧棲段,39.85,都市：其他:第四種住宅區,40,1,持分移轉,31820000
RPSTMLSJNHJGFCB78DA,惠禮段,7.10,都市：其他:第二種商業區,100000,196,持分移轉,00650000
RPPNMLMLNHJGFKB38EA,新東段,25.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,214900,2635,持分移轉,04200000
SPPOMLLLNHJGFKB38DA,興和段,46.50,都市：其他:農業區,24,1,持分移轉,10310000
RPPOMLLLNHJGFKB28DA,興和段,94.82,都市：其他:農業區,24,1,持分移轉,10320000
RPTNMLLLNHJGFKB58DA,龍新段,66.31,都市：其他:保護區,96,1,持分移轉,00300000
RPTNMLLLNHJGFKB58DA,龍新段,24.91,都市：其他:第二種住宅區,96,1,持分移轉,00310000
RPPNMLNLNHJGFFB97EA,銀聯段,50.50,都市：其他:第四種住宅區,100000,227,持分移轉,02020002
TPPOMLLLNHJGFKB48DA,興和段,180.83,都市：其他:農業區,24,1,持分移轉,10330000
UPPOMLLLNHJGFKB58DA,興和段,2.89,都市：其他:農業區,24,1,持分移轉,10350000
RPOOOLPKNHJGFCB87DA,國安段,29.08,都市：其他:第六種住宅區,100000,86,持分移轉,05990000
RPPNMLOLNHJGFFB08EA,高美中段,14.02,都市：其他:農業區,100,6,持分移轉,00470000
RPPNMLOLNHJGFFB08EA,高美中段,422.00,都市：其他:農業區,5,1,持分移轉,01190000
RPPNMLOLNHJGFFB08EA,高美中段,615.09,都市：其他:農業區,10,2,持分移轉,01550000
RPPNMLOLNHJGFFB08EA,高美中段,166.46,都市：其他:農業區,5,1,持分移轉,01920000
RPPNMLOLNHJGFFB08EA,高美中段,208.29,都市：其他:農業區,20,1,持分移轉,02220000
RPPNMLOLNHJGFFB08EA,高美中段,226.56,都市：其他:農業區,10000,470,持分移轉,02800000
RPPRMLQKNHJGFFB48DA,六路段,18.00,都市：其他:第二種住宅區,100,20,持分移轉,16070000
RPURMLSJNHJGFBB68DA,錦村段,20.80,都市：其他:第二種住宅區,5,1,持分移轉,01010011
RPURMLSJNHJGFBB68DA,錦村段,12.00,都市：其他:第二種住宅區,5,1,持分移轉,01090114
RPTNMLOLNHJGFKB88DA,竹師段,20.06,都市：其他:第四種住宅區,10000,86,持分移轉,14410000
RPUPMLMLNHJGFAB97DA,平民段七小段,72.00,都市：其他:道路用地,1,1,全筆移轉,00040020
RPRPMLNKNHJGFAB67DA,下橋子頭段,5.64,都市：其他:第二種住宅區,10000,234,持分移轉,01460095
RPSNMLOLNHJGFBB87DA,邱厝子段,5.00,都市：其他:第二種住宅區,50,2,持分移轉,00560056
RPPNMLNLNHJGFAB47EA,下橋子頭段,199.00,都市：其他:第一種商業區,1,1,全筆移轉,03670053
RPXONLPKNHJGFCB68DA,福德段,9.34,都市：其他:第三種商業區,100000,204,持分移轉,02220000
RPPNMLKLNHJGFIB97EA,西湖北段,970.01,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03960000
RPQRMLKLNHJGFCB77DA,中仁段,2.76,都市：其他:第一種商業區,100000,178,持分移轉,03360000
RPQQMLNLNHJGFCB97DA,惠順段,44.17,都市：其他:第四之一種商業區,200000,1786,持分移轉,00140000
RPVNMLNLNHJGFBB08DA,東光段,4.14,都市：其他:第二種住宅區,200000,822,持分移轉,02690000
RPVNMLNLNHJGFBB08DA,北屯段,.29,都市：其他:第二種住宅區,200000,822,持分移轉,05510016
RPSOMLMLNHJGFBB77DA,中清段,23.58,都市：其他:第二種住宅區,50,1,持分移轉,01530000
RPVNMLNLNHJGFBB08DA,北屯段,.25,都市：其他:第二種住宅區,200000,822,持分移轉,05520004
RPTSMLNLNHJGFCB48DA,順和段,15.06,都市：其他:第二種住宅區,100000,4060,持分移轉,01450000
RPRPMLOLNHJGFCB08DA,惠禮段,38.07,都市：其他:第二種住宅區,100000,1179,持分移轉,00930000
RPTOMLNLNHJGFBB97DA,賴厝廍段,6.32,都市：其他:第二種住宅區,10000,30,持分移轉,03340000
RPPNMLLKNHJGFEB47DA,順天段,80.00,都市：其他:學校用地,1,1,全筆移轉,08480003
RPPNMLQKNHJGFGB18DA,新梅子段,323.29,都市：其他:農業區,5218,2630,持分移轉,03060000
RPPNMLQKNHJGFGB18DA,新梅子段,133.79,都市：其他:農業區,5218,2630,持分移轉,03070000
RPPNMLQKNHJGFGB18DA,新梅子段,56.83,都市：其他:農業區,5218,2630,持分移轉,03070002
RPPNMLQKNHJGFGB18DA,新梅子段,26.32,,5218,1218,持分移轉,03070002
RPQNMLKLNHJGFGB77DA,東勢段石角小段,2636.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,34600009
RPUPMLRJNHJGFCB48DA,西屯段,25.37,都市：其他:第二種住宅區,10000,101,持分移轉,22590000
RPRNMLSJNHJGFHB58DA,大德段,122.85,都市：其他:農業區,30,1,持分移轉,06730000
RPSNMLKLNHJGFKB38DA,茄投段,124.00,都市：其他:第四種住宅區,1,1,全筆移轉,02820016
RPQNMLMLNHJGFIB18DA,光日段,42.46,,1,1,全筆移轉,13590000
RPSPMLQKNHJGFKB09DA,新東段,6.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,2459,6,持分移轉,04210000
RPXNMLLLNHJGFKB98DA,興和段,46.50,都市：其他:農業區,24,1,持分移轉,10310000
RPXNMLLLNHJGFKB98DA,興和段,94.82,都市：其他:農業區,24,1,持分移轉,10320000
RPXNMLLLNHJGFKB98DA,興和段,180.83,都市：其他:農業區,24,1,持分移轉,10330000
RPXNMLLLNHJGFKB98DA,興和段,2.89,都市：其他:道路用地,24,1,持分移轉,10350000
RPRNMLQLMHJGFIB58DA,瑞城段,72.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11690001
RPVNMLNLNHJGFIB78DA,東城段,13.56,都市：其他:住宅區,10000,45,持分移轉,09470000
RPPNMLOLNHJGFHB28EA,家福段,42.41,都市：其他:商業區,1,1,全筆移轉,00430001
RPPNMLOLNHJGFHB28EA,家福段,19.38,都市：其他:商業區,1,1,全筆移轉,00430004
RPQNMLOLNHJGFIB48EA,吉隆段,96.09,都市：其他:住宅區,7,5,持分移轉,04900000
RPQNMLOLNHJGFIB48EA,吉隆段,80.02,都市：其他:住宅區,7,6,持分移轉,05730000
RPPNMLOLNHJGFDB87EA,豐原段,17.40,都市：其他:道路用地,20000,4768,持分移轉,07360195
RPPNMLOLNHJGFDB87EA,豐原段,19.70,都市：其他:道路用地,20000,8040,持分移轉,07360258
RPPNMLNLNHJGFKB48EA,三德段,41.00,都市：其他:第四種住宅區,6,2,持分移轉,14040007
RPUOMLNLNHJGFCB18DA,國安段,17.63,都市：其他:第六種住宅區,10000,57,持分移轉,05930005
RPTQMLPKNHJGFAB18DA,繼光段五小段,7.98,都市：其他:第一種商業區,10000,139,持分移轉,00050060
RPQNMLOLNHJGFCB87EA,上石碑段,3.30,都市：其他:第三種商業區,9000,63,持分移轉,10390007
RPQNMLOLNHJGFCB87EA,上石碑段,.59,都市：其他:第三種商業區,9000,63,持分移轉,10390008
RPQNMLNLNHJGFKB58EA,三德段,20.50,都市：其他:第四種住宅區,6,1,持分移轉,14040007
RPWQMLLLNHJGFCB38DA,西屯段,4.59,都市：其他:第二種住宅區,10000,23,持分移轉,13100000
RPRNMLQJNHJGFJB58DA,壽平段,50.00,都市：其他:第一種住宅區,1,1,全筆移轉,07660035
RPPSMLLLNHJGFCB87DA,大新段,11.56,都市：其他:第三之一種商業區,10000,54,持分移轉,08500000
RPRTMLLLNHJGFCB18DA,何安段,1.74,都市：其他:第三種住宅區。,100000,191,持分移轉,09730000
RPRTMLLLNHJGFCB18DA,何安段,2.36,都市：其他:第三種住宅區。,100000,191,持分移轉,09730001
RPPQMLNLNHJGFCB87DA,福和段,99.84,都市：其他:第一之B種住宅區,100000,5773,持分移轉,03310000
RPPNMLRLNHJGFJB68DA,溪洲段,.29,,10000,3,持分移轉,04690000
RPOPMLOLNHJGFBB67DA,東義段,18.33,都市：其他:第二種住宅區,6,1,持分移轉,00220000
RPXOMLOLNHJGFBB48DA,北屯段,34.00,都市：其他:第二種住宅區,15,1,持分移轉,05050000
RPOPMLOLNHJGFBB67DA,東義段,109.00,都市：其他:第二種住宅區,1,1,全筆移轉,00220009
RPPNMLPJNHJGFFB87DA,市鎮北段,10.82,都市：其他:第四種商業區,100000,212,持分移轉,01180000
RPQNMLPKNHJGFEB97DA,薰風段,10.00,都市：其他:住宅區,1,1,全筆移轉,07200000
RPQNMLPKNHJGFEB97DA,薰風段,53.00,都市：其他:住宅區,1,1,全筆移轉,07230000
RPQNMLRKNHJGFEB18DA,孔門段,14.00,都市：其他:住宅區,1,1,全筆移轉,11200000
RPXPMLNLNHJGFAB38DA,下橋子頭段,2.48,都市：其他:第一種商業區,100000,419,持分移轉,02000255
RPSNMLTLNHJGFEB68DA,東安段,106.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00140000
RPPNMLOLNHJGFEB87DA,雁門段,17.64,都市：其他:住宅區,72,2,持分移轉,10400000
RPPNMLOLNHJGFEB87DA,雁門段,24.17,都市：其他:住宅區,72,2,持分移轉,10420000
RPPNMLOLNHJGFEB87DA,雁門段,64.80,都市：其他:住宅區,15,2,持分移轉,10430000
RPPNMLOLNHJGFEB87DA,雁門段,7.33,都市：其他:住宅區,6,2,持分移轉,10440000
RPPNMLOLNHJGFEB87DA,雁門段,44.00,都市：其他:住宅區,72,2,持分移轉,10450000
RPUNMLOKNHJGFGB48DA,埋伏坪社段,2000.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,00070110
RPQNMLQLNHJGFKB78DA,竹泉段,3.00,都市：其他:農業區,1,1,全筆移轉,06330018
RPVPMLSLNHJGFCB88DA,福德段,18.43,都市：其他:第二種住宅區,100000,611,持分移轉,02800000
RPWNMLOLNHJGFGB78DA,東勢段石角小段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040332
RPPNMLRLNHJGFCB97DA,永富段,114.40,都市：其他:第一之B種住宅區,1,1,全筆移轉,05580004
RPPNMLRLNHJGFCB97DA,永富段,34.68,都市：其他:第一之B種住宅區,100000,5302,持分移轉,05580020
RPPNMLRLNHJGFCB08EA,寶文段,122.10,都市：其他:農業區,1,1,全筆移轉,03900000
RPQNMLRLNHJGFCB18EA,中和段,63.00,都市：其他:第二種住宅區,1,1,全筆移轉,01140004
RPRNMLRLNHJGFCB18DA,惠民段,41.29,都市：其他:第六種新市政中心專用區,200000,1370,持分移轉,00040000
RPRNMLRLNHJGFCB28EA,下石碑段,21.76,都市：其他:第二種住宅區,400000,951,持分移轉,16920000
RPVOMLRKNHJGFAB38DA,後壠子段,3.79,都市：其他:第二種住宅區,100000,374,持分移轉,01310002
RPSNMLSJNHJGFAB97DA,麻園頭段,59.00,都市：其他:第二種住宅區,3504,59,持分移轉,05780000
RPSPMLMLNHJGFAB77DA,公館段,1.49,都市：其他:第二種住宅區,1000000,470,持分移轉,00620001
