編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLSLNHJGFAO37DA,1,72.88,閭鄰商業中心,鋼筋混凝土造,111年11月15日,六層,三層 陽台,全筆移轉
RPXNMLSLNHJGFAO37DA,1,70.98,共有部分,鋼筋混凝土造,111年11月15日,六層,,持分移轉
RPUNMLRJNHJGFAO76DA,32,102.84,住家用,鋼筋混凝土造,81年5月30日,六層,一層 平台,全筆移轉
RPUNMLRJNHJGFAO76DA,32,37.69,共有部分,鋼筋混凝土造,81年5月30日,六層,,持分移轉
RPSNMLOLNHJGFAO09DA,15,26.52,辦公室,鋼筋混凝土造,97年12月30日,十層,四層 陽台 雨遮,全筆移轉
RPSNMLOLNHJGFAO09DA,15,12.35,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPRPMLMLNHJGFAO98DA,11,21.79,集合住宅,鋼筋混凝土造,102年1月30日,十層,二層 陽台 雨遮,全筆移轉
RPSNMLOLNHJGFAO09DA,15,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPRPMLMLNHJGFAO98DA,11,23.25,共有部分,鋼筋混凝土造,102年1月30日,十層,,持分移轉
RPQNMLPLNHJGFAO98DA,26,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,四層 陽台,全筆移轉
RPQNMLPLNHJGFAO98DA,26,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPVOMLKMNHJGFAO56DA,40,130.00,住家用,加強磚造,73年6月30日,二層,一層 二層 騎樓,全筆移轉
RPWOMLTLNHJGFAO47DA,2,90.05,集合住宅,鋼筋混凝土造,111年10月13日,十層,十層 陽台,全筆移轉
RPWOMLTLNHJGFAO47DA,2,14.73,共有部分,鋼筋混凝土造,111年10月13日,十層,,持分移轉
RPWOMLTLNHJGFAO47DA,2,90.44,共有部分,鋼筋混凝土造,111年10月13日,十層,,持分移轉
RPPNMLLMNHJGFAO58DA,39,113.86,住家用,加強磚造,73年12月20日,二層,一層 二層,全筆移轉
RPOPMLKMNHJGFAO58DA,11,23.19,集合住宅,鋼筋混凝土造,102年1月30日,十層,四層 陽台 雨遮,全筆移轉
RPOPMLKMNHJGFAO58DA,11,14.03,共有部分,鋼筋混凝土造,102年1月30日,十層,,持分移轉
RPUOMLKKNHJGFAO88DA,1,94.25,集合住宅,鋼筋混凝土造,112年9月7日,十層,十層 陽台,全筆移轉
RPUOMLKKNHJGFAO88DA,1,55.11,共有部分,鋼筋混凝土造,112年9月7日,十層,,持分移轉
RPUOMLKKNHJGFAO88DA,1,22.39,共有部分,鋼筋混凝土造,112年9月7日,十層,,持分移轉
RPQNMLSLNHJGFAO66DA,,88.89,住家用,鋼筋混凝土造,,四層,四層,全筆移轉
RPQNMLNJOHJGFAO78EA,24,.12,管理室,鋼筋混凝土造,89年4月17日,十四層,一層,持分移轉
RPQNMLNJOHJGFAO78EA,24,39.54,共有部分,鋼筋混凝土造,89年4月17日,十四層,,持分移轉
RPWOMLKMNHJGFAO66DA,30,55.24,住家用,鋼筋混凝土造,83年7月13日,十二層,三層 陽台,全筆移轉
RPPNMLNJOHJGFAO68EA,,84.19,集合住宅,鋼筋混凝土造,112年11月20日,十四層,二層 陽台,全筆移轉
RPWOMLKMNHJGFAO66DA,30,7.00,共有部分,鋼筋混凝土造,83年8月13日,十二層,,持分移轉
RPPNMLNJOHJGFAO68EA,,22.75,共有部分,鋼筋混凝土造,112年11月20日,十四層,,持分移轉
RPWOMLKMNHJGFAO66DA,,6.43,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPPNMLNJOHJGFAO68EA,,39.02,共有部分,鋼筋混凝土造,112年11月20日,十四層,,持分移轉
RPWOMLNKNHJGFAO76DA,30,79.14,住家用,鋼筋混凝土造,83年6月3日,五層,四層 陽台,全筆移轉
RPWOMLNKNHJGFAO76DA,30,8.04,共有部分,鋼筋混凝土造,83年6月3日,五層,,持分移轉
RPWOMLNKNHJGFAO76DA,30,23.79,共有部分,鋼筋混凝土造,83年7月13日,五層,,持分移轉
RPSNMLKMNHJGFAO78DA,16,54.19,集合住宅,鋼筋混凝土造,97年5月20日,十四層,十二層 陽台,全筆移轉
RPSNMLKMNHJGFAO78DA,16,8.21,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPSNMLKMNHJGFAO78DA,16,1.69,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPSNMLKMNHJGFAO78DA,16,40.95,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPSPMLSLNHJGFAO07DA,28,73.69,住家用,鋼筋混凝土造,84年12月8日,七層,七層 陽台 花台,全筆移轉
RPSPMLSLNHJGFAO07DA,28,11.22,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPSPMLSLNHJGFAO07DA,28,34.30,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPSNMLMLNHJGFAO88DA,23,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,一層,持分移轉
RPSNMLMLNHJGFAO88DA,23,52.19,住家用,鋼筋混凝土造,90年5月15日,五層,一層 陽台,全筆移轉
RPSNMLMLNHJGFAO88DA,23,5.89,樓梯間、水塔,鋼筋混凝土造,90年5月15日,五層,,持分移轉
RPXNMLMLNHJGFAO76DA,29,82.73,住家用,鋼筋混凝土造,84年7月28日,二十層,十層 陽台 花台 雨遮,全筆移轉
RPXNMLMLNHJGFAO76DA,29,15.81,共有部分,鋼筋混凝土造,84年7月28日,二十層,,持分移轉
RPXNMLMLNHJGFAO76DA,29,11.09,共有部分,鋼筋混凝土造,84年7月28日,二十層,,持分移轉
RPRNMLMJMHJGFAO48DA,1,34.04,共有部分,鋼筋混凝土造,112年5月1日,二十二層,,持分移轉
RPTNMLSKMHJGFAO76DA,42,128.16,商業用,鋼筋混凝土造,70年12月19日,五層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLTKMHJGFAO56EA,27,.75,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層,持分移轉
RPPNMLTKMHJGFAO56EA,27,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLTKMHJGFAO56EA,27,.16,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLTKMHJGFAO56EA,27,30.43,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLTKMHJGFAO56EA,27,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLTKMHJGFAO56EA,27,.06,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLLJOHJGFAO48DA,31,21.52,住家用,鋼筋混凝土造,82年6月2日,七層,五層,全筆移轉
RPQNMLLJOHJGFAO48DA,31,7.37,共有部分,鋼筋混凝土造,82年6月2日,七層,,持分移轉
RPQNMLTKMHJGFAO66EA,28,70.04,住家用,鋼筋混凝土造,85年2月14日,十八層,六層 陽台 花台,全筆移轉
RPQNMLTKMHJGFAO66EA,28,13.35,共有部分,鋼筋混凝土造,85年2月14日,十八層,,持分移轉
RPQNMLTKMHJGFAO66EA,28,41.55,共有部分,鋼筋混凝土造,85年2月14日,十八層,,持分移轉
RPWOMLNJOHJGFAO76DA,40,82.19,住家用,鋼筋混凝土造,73年10月12日,五層,四層 陽台,全筆移轉
RPWOMLNJOHJGFAO76DA,40,5.62,共有部分,鋼筋混凝土造,73年10月12日,五層,,持分移轉
RPRNMLTKMHJGFAO76EA,26,167.65,住宅、停車空間,鋼筋混凝土造,86年10月12日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPWNMLQKMHJGFAO86DA,17,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPWNMLQKMHJGFAO86DA,17,18.60,集合住宅,鋼筋混凝土造,96年6月30日,六層,二層 雨遮,全筆移轉
RPWNMLQKMHJGFAO86DA,17,10.26,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPTQMLTJMHJGFAO07DA,29,257.60,商業用,鋼筋混凝土造,83年11月9日,十二層,七層 陽台,全筆移轉
RPTQMLTJMHJGFAO07DA,29,22.15,共有部分,鋼筋混凝土造,83年11月9日,十二層,,持分移轉
RPTQMLTJMHJGFAO07DA,29,36.73,共有部分,鋼筋混凝土造,83年11月9日,十二層,,持分移轉
RPRNMLNLMHJGFAO88EA,9,.01,店舖,鋼筋混凝土造,103年11月17日,二十五層,一層,持分移轉
RPRNMLNLMHJGFAO88EA,9,54.35,集合住宅、機電空間,鋼筋混凝土造,103年11月17日,二十五層,二十五層 陽台,持分移轉
RPRNMLNLMHJGFAO88EA,9,.00,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPRNMLNLMHJGFAO88EA,9,11.48,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPRNMLNLMHJGFAO88EA,9,9.22,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPRNMLNLMHJGFAO88EA,9,15.99,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPPNMLNLMHJGFAO68EA,6,52.75,集合住宅,鋼筋混凝土造,107年9月3日,二十七層,十六層 陽台,持分移轉
RPPNMLNLMHJGFAO68EA,6,10.95,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPPNMLNLMHJGFAO68EA,6,27.79,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPPNMLOLMHJGFAO78EA,15,.01,守衛室,鋼筋混凝土造,97年11月26日,十四層,一層,持分移轉
RPPNMLOLMHJGFAO78EA,15,65.22,辦公室、機電空間,鋼筋混凝土造,97年11月26日,十四層,十四層 陽台 雨遮,持分移轉
RPPNMLOLMHJGFAO78EA,15,8.61,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,,持分移轉
RPPNMLOLMHJGFAO78EA,15,.00,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,,持分移轉
RPPNMLOLMHJGFAO78EA,15,20.85,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,,持分移轉
RPPNMLOLMHJGFAO78EA,15,16.46,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,,持分移轉
RPROMLMLMHJGFAO78DA,30,29.33,住家用,鋼筋混凝土造,83年9月5日,十二層,六層,全筆移轉
RPROMLMLMHJGFAO78DA,30,6.83,共有部分,鋼筋混凝土造,83年9月5日,十二層,,持分移轉
RPROMLMLMHJGFAO78DA,30,1.36,共有部分,鋼筋混凝土造,83年9月5日,十二層,,持分移轉
RPQNMLRKMHJGFAO98DA,17,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPQNMLRKMHJGFAO98DA,17,18.23,集合住宅,鋼筋混凝土造,96年6月30日,六層,五層 雨遮,全筆移轉
RPQNMLRKMHJGFAO98DA,17,10.05,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPTNMLMLMHJGFAO88DA,15,70.92,集合住宅,鋼筋混凝土造,98年9月9日,十五層,十五層 陽台 雨遮,全筆移轉
RPTNMLMLMHJGFAO88DA,15,45.10,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,,持分移轉
RPTNMLMLMHJGFAO88DA,15,12.32,樓梯間、電梯機械室、水箱,鋼筋混凝土造,98年9月9日,十五層,,持分移轉
RPPNMLTKMHJGFAO09DA,40,74.55,住家用,鋼筋混凝土造,73年2月7日,四層,四層,全筆移轉
RPPNMLTKMHJGFAO09DA,,15.38,共有部分,鋼筋混凝土造,,四層,,持分移轉
RPOQMLRKMHJGFAO09DA,26,94.19,集合住宅,鋼筋混凝土造,86年11月11日,十五層,五層 陽台 花台,全筆移轉
RPOQMLRKMHJGFAO09DA,26,14.46,共有部分,鋼筋混凝土造,86年11月11日,十五層,,持分移轉
RPOQMLRKMHJGFAO09DA,26,32.03,共有部分,鋼筋混凝土造,86年11月11日,十五層,,持分移轉
RPXNMLSJMHJGFAO07DA,30,25.68,住家用,鋼筋混凝土造,83年3月23日,七層,七層 陽台,全筆移轉
RPXNMLSJMHJGFAO07DA,30,13.45,共有部分,鋼筋混凝土造,83年3月23日,七層,,持分移轉
RPXNMLTKMHJGFAO27DA,,119.59,商業用,鋼筋混凝土造,,十二層,四層 陽台,全筆移轉
RPXNMLTKMHJGFAO27DA,,15.89,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPXNMLTKMHJGFAO27DA,,20.10,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPPOMLTKMHJGFAO56DA,19,67.92,住家用,鋼筋混凝土造,94年5月15日,十層,九層 陽台,全筆移轉
RPPOMLTKMHJGFAO56DA,19,9.68,樓梯間等共同使用部份,鋼筋混凝土造,94年5月15日,十層,,持分移轉
RPPOMLTKMHJGFAO56DA,19,2.86,門廳等共同使用部份,鋼筋混凝土造,94年5月15日,十層,,持分移轉
RPPOMLTKMHJGFAO56DA,19,34.74,防空避難室兼停車空間,鋼筋混凝土造,94年5月15日,十層,,持分移轉
RPXOMLQLMHJGFAO17DA,33,29.52,商業用,鋼筋混凝土造,80年3月7日,六層,四層 陽台,全筆移轉
RPXOMLQLMHJGFAO17DA,33,10.16,共有部分,鋼筋混凝土造,80年3月7日,六層,,持分移轉
RPWNMLQLMHJGFAO96DA,27,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,一層 陽台,全筆移轉
RPWNMLQLMHJGFAO96DA,27,8.33,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPWNMLQLMHJGFAO96DA,27,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
RPWNMLQLMHJGFAO96DA,27,.50,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
RPRNMLOKMHJGFAO78DA,,83.09,住家用,鋼筋混凝土造,,五層,二層 陽台,全筆移轉
RPRNMLOKMHJGFAO78DA,,10.53,共有部分,鋼筋混凝土造,0年0月0日,五層,,持分移轉
RPQNMLTLMHJGFAO76EA,25,.36,避難室、停車空間、店舖,鋼筋混凝土造,88年8月10日,六層,地下一層,持分移轉
RPQNMLTLMHJGFAO76EA,25,38.30,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPVNMLOLMHJGFAO66DA,45,111.60,住家用,加強磚造,68年1月5日,二層,一層 二層,全筆移轉
RPUNMLTLMHJGFAO07DA,31,71.11,住家用,鋼筋混凝土造,82年6月17日,五層,三層 陽台,全筆移轉
RPUNMLTLMHJGFAO07DA,31,8.97,共有部分,鋼筋混凝土造,82年6月17日,五層,,持分移轉
RPUNMLTLMHJGFAO07DA,31,21.01,停車埸、儲藏室,鋼筋混凝土造,82年6月17日,五層,,持分移轉
RPWQMLTLMHJGFAO57DA,41,111.03,住家用,加強磚造,72年10月4日,二層,一層 二層 平台,全筆移轉
RPWQMLTLMHJGFAO57DA,41,137.87,住家用,加強磚造,72年10月4日,二層,一層 二層 平台,全筆移轉
RPQPMLTLMHJGFAO86DA,26,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPQPMLTLMHJGFAO86DA,26,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPQPMLTLMHJGFAO86DA,24,86.59,集合住宅,鋼筋混凝土造,89年5月1日,二十層,五層 陽台 花台,全筆移轉
RPQPMLTLMHJGFAO86DA,24,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPQPMLTLMHJGFAO86DA,24,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPTNMLSLMHJGFAO86DA,27,24.25,辦公室,鋼筋混凝土造,86年7月15日,十二層,九層,全筆移轉
RPTNMLSLMHJGFAO86DA,27,4.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPXPMLQLMHJGFAO27DA,15,26.37,辦公室,鋼筋混凝土造,97年12月30日,十層,十層 雨遮,全筆移轉
RPTNMLSLMHJGFAO86DA,27,.11,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPXPMLQLMHJGFAO27DA,15,12.28,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPTNMLSLMHJGFAO86DA,27,9.01,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPXPMLQLMHJGFAO27DA,15,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPOOMLNJNHJGFAO48DA,8,34.58,辦公室,鋼筋混凝土造,104年11月18日,七層,一層,全筆移轉
RPOOMLNJNHJGFAO48DA,8,12.32,共有部分,鋼筋混凝土造,104年11月18日,七層,,持分移轉
RPOOMLNJNHJGFAO48DA,8,12.18,共有部分,鋼筋混凝土造,104年11月18日,七層,,持分移轉
RPVOMLMLMHJGFAO56DA,,35.88,商業用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPVOMLMLMHJGFAO56DA,42,45.00,住工用,鋼筋混凝土造,71年2月19日,三層,一層 二層 三層 騎樓,持分移轉
RPXOMLMLMHJGFAO76DA,,35.88,商業用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPXOMLMLMHJGFAO76DA,42,45.00,住工用,鋼筋混凝土造,71年2月19日,三層,一層 二層 三層 騎樓,持分移轉
RPPPMLMLMHJGFAO68DA,,35.88,商業用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPPPMLMLMHJGFAO68DA,42,45.00,住工用,鋼筋混凝土造,71年2月19日,三層,一層 二層 三層 騎樓,持分移轉
RPWOMLLKMHJGFAO09DA,25,17.60,辦公室,鋼筋混凝土造,88年7月13日,七層,七層 陽台,全筆移轉
RPWOMLLKMHJGFAO09DA,25,8.83,共有部分,鋼筋混凝土造,88年7月13日,七層,,持分移轉
RPQOMLNJNHJGFAO68DA,29,54.40,住家用,鋼筋混凝土造,83年10月20日,七層,一層 平台,持分移轉
RPQOMLNJNHJGFAO68DA,29,11.36,共有部分,鋼筋混凝土造,83年10月20日,七層,,持分移轉
RPQOMLNJNHJGFAO68DA,29,13.01,共有部分,鋼筋混凝土造,83年10月20日,七層,,持分移轉
RPPQMLQJNHJGFAO09DA,15,23.21,辦公室,鋼筋混凝土造,97年11月1日,七層,三層 陽台 雨遮,全筆移轉
RPPQMLQJNHJGFAO09DA,15,4.95,走廊,鋼筋混凝土造,97年11月1日,七層,,持分移轉
RPPQMLQJNHJGFAO09DA,15,7.94,防空避難室、樓梯間、停車空間、水箱、機房,鋼筋混凝土造,97年11月1日,七層,,持分移轉
RPRNMLMJNHJGFAO58DA,1,30.72,共有部分,鋼筋混凝土造,111年11月15日,六層,,持分移轉
RPTNMLMJNHJGFAO78DA,1,30.72,共有部分,鋼筋混凝土造,111年11月15日,六層,,持分移轉
RPSNMLMJNHJGFAO68DA,1,30.72,共有部分,鋼筋混凝土造,111年11月15日,六層,,持分移轉
RPVOMLMJNHJGFAO09DA,51,35.64,住家用,加強磚造,61年12月30日,二層,一層 二層 騎樓,持分移轉
RPVOMLMJNHJGFAO09DA,51,34.22,住家用,加強磚造,61年12月30日,二層,一層 二層 騎樓,持分移轉
RPTNMLLJNHJGFAO68DA,28,14.92,辦公室,鋼筋混凝土造,85年3月26日,十二層,十一層,全筆移轉
RPTNMLLJNHJGFAO68DA,28,5.71,共有部分,鋼筋混凝土造,85年3月26日,十二層,,持分移轉
RPWOMLRJNHJGFAO07DA,24,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPSOMLRJNHJGFAO66DA,,55.03,集合住宅,鋼筋混凝土造,113年2月5日,十二層,五層 陽台,全筆移轉
RPSOMLRJNHJGFAO66DA,,14.13,共有部分,鋼筋混凝土造,113年2月5日,十二層,,持分移轉
RPSOMLRJNHJGFAO66DA,,46.96,共有部分,鋼筋混凝土造,113年2月5日,十二層,,持分移轉
RPRNMLQJNHJGFAO09EA,32,133.23,住家用,鋼筋混凝土造,80年12月6日,七層,四層 陽台,全筆移轉
RPRNMLQJNHJGFAO09EA,32,55.49,共有部分,鋼筋混凝土造,80年12月6日,七層,,持分移轉
RPUOMLMJNHJGFAO98DA,27,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,二層 陽台,全筆移轉
RPUOMLMJNHJGFAO98DA,27,8.33,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPUOMLMJNHJGFAO98DA,27,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
