編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLSLNHJGFCT97DA,20,11.79,辦公室,鋼筋混凝土造,93年7月12日,六層,二層 陽台,全筆移轉
RPPNMLNLNHJGFCT76DA,6,169.20,門廊、住宅、樓梯間,鋼筋混凝土構造,107年8月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSLNHJGFFT77DA,30,89.10,住家用,鋼筋混凝土造,83年11月1日,四層,四層,全筆移轉
RPRNMLSLNHJGFFT77DA,30,.00,共同部份,鋼筋混凝土造,83年11月1日,,,持分移轉
RPSNMLSLNHJGFFT87DA,31,115.48,住家用,鋼筋混凝土造,82年8月11日,三層,一層 二層 三層 陽台,全筆移轉
RPTPMLPKNHJGFAT27DA,45,171.25,住家用,鋼筋混凝土造,68年2月12日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLLMNHJGFBT66EA,33,127.39,住家用,加強磚造,79年11月21日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLTLNHJGFBT27DA,,179.42,住家用,磚造,,一層,一層,全筆移轉
RPOPMLTLNHJGFAT27DA,25,116.72,集合住宅,鋼筋混凝土造,88年1月20日,七層,五層 陽台,全筆移轉
RPOPMLTLNHJGFAT27DA,25,52.39,停車空間、防空避難室、門廊、管理員室、電樓梯間,鋼筋混凝土造,88年1月20日,七層,,持分移轉
RPROMLRLNHJGFAT27DA,29,30.90,住家用,鋼筋混凝土造,83年12月16日,五層,三層,全筆移轉
RPROMLRLNHJGFAT27DA,29,7.67,蓄水池，梯間，机械室，水箱，停車空間,鋼筋混凝土造,83年12月16日,五層,,持分移轉
RPQOMLSLNHJGFCT47DA,43,89.60,住家用,加強磚造,70年1月29日,二層,一層 二層,全筆移轉
RPVNMLLLNHJGFBT07DA,,90.70,集合住宅,鋼筋混凝土造,113年2月29日,六層,五層 陽台,全筆移轉
RPVNMLLLNHJGFBT07DA,,26.10,本共有部分之項目有停車空間、台電配電室、梯間（安全梯）、機械室、電信室、消防機械室、升降機道、梯廳、水箱、梯間（直達樓梯）等１０項,鋼筋混凝土造,113年2月29日,六層,,持分移轉
RPVNMLOJOHJGFAT17DA,31,291.11,住商用,鋼筋混凝土造,82年6月9日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPQNMLRKNHJGFCT17DA,5,260.73,門廊、住宅、樓梯間,鋼筋混凝土結構造,108年10月16日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPSNMLOJOHJGFCT07DA,1,196.73,住宅、樓梯間,鋼筋混凝土造,112年9月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMJOHJGFET76DA,30,25.75,住家用,鋼筋混凝土造,83年11月16日,三層,三層 陽台,全筆移轉
RPPNMLMJOHJGFET76DA,30,19.66,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPVNMLTLNHJGFAT77DA,30,85.18,住家用,鋼筋混凝土造,83年5月16日,六層,三層 陽台,全筆移轉
RPVNMLTLNHJGFAT77DA,30,31.68,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,,持分移轉
RPTQMLSLNHJGFAT77DA,3,97.29,住宅、樓梯間,鋼筋混凝土造,110年7月2日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPVNMLOLNHJGFCT47DA,1,19.93,本共有部分之項目有停車空間、樓梯間、電信室、機械房及水箱等五項。,鋼筋混凝土構造,112年3月9日,五層,,持分移轉
RPVNMLOLNHJGFCT47DA,1,53.58,集合住宅,鋼筋混凝土構造,112年3月9日,五層,三層 陽台,全筆移轉
RPSNMLTLNHJGFCT67DA,1,43.82,本共有部分之項目有昇降機道、梯廳、停車空間、電信室、安全梯及樓梯間等六項。,鋼筋混凝土造,112年5月22日,五層,,持分移轉
RPSNMLTLNHJGFCT67DA,1,79.13,集合住宅,鋼筋混凝土造,112年5月22日,五層,三層 陽台,全筆移轉
RPTOMLNJOHJGFAT96DA,29,48.33,住家用,鋼筋混凝土造,83年12月15日,七層,三層,全筆移轉
RPTOMLNJOHJGFAT96DA,29,16.50,防空避難室，停車空間，梯間，門房,鋼筋混凝土造,83年12月15日,七層,,持分移轉
RPQNMLNKNHJGFFT07DA,42,85.25,住宅．自用農舍,加強磚造,70年12月8日,一層,一層 騎樓,全筆移轉
RPQNMLTLNHJGFAT27DA,32,87.58,集合住宅,鋼筋混凝土造,81年6月1日,七層,三層 陽台,全筆移轉
RPQNMLTLNHJGFAT27DA,32,24.26,共同使用，地下層，公共設施，樓梯,鋼筋混凝土造,81年6月1日,七層,,持分移轉
RPSNMLKMNHJGFCT86DA,28,25.55,防空避難室樓梯間停車空間,鋼筋混凝土造,85年6月6日,十層,,持分移轉
RPQNMLNJOHJGFCT76DA,29,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,四層 陽台 花台,全筆移轉
RPQNMLNJOHJGFCT76DA,29,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPTNMLNJOHJGFCT07DA,31,198.94,住商用,鋼筋混凝土造,82年1月30日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUPMLOJOHJGFAT27DA,48,63.57,住家用,磚造,65年4月6日,一層,一層,全筆移轉
RPSNMLLKMHJGFET86DA,3,196.20,住宅（Ｈ２）,鋼筋混凝土構造,110年7月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXQMLTJMHJGFCT18DA,28,249.84,住商用,鋼筋混凝土造,84年12月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPTNMLLMNHJGFAT86DA,2,98.96,集合住宅,鋼筋混凝土造,111年9月14日,五層,三層 陽台,全筆移轉
RPTNMLLMNHJGFAT86DA,2,43.39,停車空間、公共梯間,鋼筋混凝土造,111年9月14日,五層,,持分移轉
RPPNMLLJOHJGFAT88DA,28,78.13,住家用,鋼筋混凝土造,85年6月7日,十一層,五層 陽台,全筆移轉
RPPNMLLJOHJGFAT88DA,28,35.65,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,,持分移轉
RPRNMLPKMHJGFFT27DA,41,183.27,住家用,加強磚造,72年8月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLPKMHJGFDT96EA,26,289.24,店舖、住宅,鋼筋混凝土造,86年12月24日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPPNMLPKMHJGFAT66EA,,80.08,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPRNMLSKMHJGFET47DA,,225.74,Ｈ２住宅,鋼筋混凝土造,113年2月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLKMHJGFFT66DA,54,81.00,住家用,鋼筋混凝土加強磚造,59年7月5日,二層,一層 二層 騎樓,全筆移轉
RPWNMLQKMHJGFDT67DA,2,188.61,住家用,鋼筋混凝土構造,111年5月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKMHJGFDT07DA,39,85.58,住宅 店舖,鋼筋混凝土造,74年2月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLLKMHJGFDT66DA,38,151.78,住家用,加強磚造,75年5月15日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLSKMHJGFET57DA,,238.43,Ｈ２住宅,鋼筋混凝土造,113年2月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRPMLQKMHJGFAT07DA,41,73.04,住家用,鋼筋混凝土造,72年3月15日,五層,四層,全筆移轉
RPRPMLQKMHJGFAT07DA,41,3.89,防空避難室,鋼筋混凝土造,72年5月16日,,,持分移轉
RPRPMLQKMHJGFAT07DA,41,7.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,持分移轉
RPQNMLLLMHJGFAT98DA,12,190.96,住家用,鋼筋混凝土造,100年10月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLMLMHJGFAT17DA,10,253.00,農業設施﹝農業資材室、溫室﹞,鋼骨構造,102年11月29日,一層,一層,全筆移轉
RPXOMLKKMHJGFAT96DA,35,122.16,住家用,加強磚造,78年10月3日,二層,一層 二層 屋頂突出物,全筆移轉
RPOOMLMLMHJGFAT98DA,42,199.32,住家用,鋼筋混凝土造,71年5月28日,三層,一層 二層 三層 地下層,全筆移轉
RPQOMLMLMHJGFAT56DA,1,216.00,住家用,鋼筋混凝土造,112年8月17日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLMKMHJGFET66DA,28,28.00,住家用,鋼筋混凝土造,84年11月16日,十二層,七層 陽台,全筆移轉
RPPNMLMKMHJGFET66DA,28,13.30,共同部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPXNMLQKMHJGFCT67DA,52,119.00,住商用,加強磚造,60年10月14日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMKMHJGFET76DA,28,28.14,住家用,鋼筋混凝土造,84年11月16日,十二層,七層 陽台,全筆移轉
RPQNMLMKMHJGFET76DA,28,13.30,共同部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPSNMLTKMHJGFET67DA,44,166.05,住商用,鋼筋混凝土造,69年5月9日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTKMHJGFAT17DA,,62.49,集合住宅,鋼筋混凝土造,113年1月2日,五層,二層 陽台,全筆移轉
RPRNMLTKMHJGFAT17DA,,14.15,樓梯間、停車空間、電梯間、梯廳,鋼筋混凝土造,113年1月2日,五層,,持分移轉
RPWNMLSKMHJGFDT87DA,1,76.50,集合住宅,鋼筋混凝土構造,111年10月4日,五層,四層 陽台,全筆移轉
RPWNMLSKMHJGFDT87DA,1,34.63,本共有部分之項目有停車空間、公共梯間、樓梯間等３項,鋼筋混凝土構造,111年10月4日,五層,,持分移轉
RPPNMLTKMHJGFDT27DA,,47.60,住家用,磚造瓦房,57年0月0日,一層,一層,全筆移轉
RPPNMLSKMHJGFDT17DA,7,177.28,住家用,鋼筋混凝土構造,105年12月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLQLMHJGFFT47EA,43,92.80,住商用,加強磚造,70年7月16日,二層,一層 二層 騎樓,全筆移轉
RPROMLOLMHJGFAT86DA,33,46.31,共同部份,鋼筋混凝土造,80年8月29日,十一層,,持分移轉
RPROMLOLMHJGFAT86DA,33,181.19,住商用,鋼筋混凝土造,80年8月29日,十一層,一層 二層 三層 陽台 平台,全筆移轉
RPTOMLOLMHJGFAT07DA,39,87.36,住家用,鋼筋混凝土造,73年11月5日,四層,三層,全筆移轉
RPTOMLOLMHJGFAT07DA,39,17.09,共同部份,鋼筋混凝土造,73年11月5日,四層,,持分移轉
RPPNMLQLMHJGFFT37EA,,91.57,集合住宅,鋼筋混凝土造,112年10月27日,五層,四層 陽台,全筆移轉
RPPNMLQLMHJGFFT37EA,,27.87,本共有部分之項目有公共梯間及停車空間等２項,鋼筋混凝土造,112年10月27日,五層,,持分移轉
RPTPMLNLMHJGFAT07DA,41,52.93,住家用,鋼筋混凝土造,72年8月8日,五層,五層,全筆移轉
RPTPMLNLMHJGFAT07DA,41,9.95,地下室，走廊，樓梯,鋼筋混凝土造,72年8月8日,五層,,持分移轉
RPSOMLQLMHJGFCT37DA,29,24.17,住家用,鋼筋混凝土造,84年5月5日,六層,六層 陽台 花台,全筆移轉
RPSOMLQLMHJGFCT37DA,29,9.14,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPPOMLQLMHJGFCT07DA,5,272.61,集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLPLMHJGFCT47DA,17,201.71,農舍,鋼骨構造,96年6月25日,二層,一層 二層,全筆移轉
RPSOMLOLMHJGFCT17DA,28,166.32,住商用,鋼筋混凝土造,85年2月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPSNMLOLMHJGFCT07DA,21,14.17,見使用執照,鋼筋混凝土造,92年5月1日,五層,四層 陽台,全筆移轉
RPSNMLOLMHJGFCT07DA,21,4.51,共同部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPSNMLOLMHJGFCT07DA,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPQNMLNLMHJGFAT56DA,12,209.14,住家用,鋼筋混凝土造,101年8月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLPLMHJGFAT96DA,,90.31,集合住宅,鋼筋混凝土造,112年11月10日,五層,四層 陽台,全筆移轉
RPROMLPLMHJGFAT96DA,,42.80,公共梯間、停車空間、樓梯間及機械室等４項,鋼筋混凝土造,112年11月10日,五層,,持分移轉
RPROMLQLMHJGFCT27DA,29,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,六層 陽台 花台,全筆移轉
RPROMLQLMHJGFCT27DA,29,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPTOMLQLMHJGFCT47DA,29,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,四層 陽台 花台,全筆移轉
RPTOMLQLMHJGFCT47DA,29,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPUNMLNLMHJGFDT27DA,2,164.17,住家用,鋼筋混凝土構造,111年5月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNLMHJGFCT27DA,2,42.77,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械房等四項。,鋼筋混凝土構造,111年7月12日,五層,,持分移轉
RPVNMLNLMHJGFCT27DA,2,86.22,集合住宅,鋼筋混凝土構造,111年7月12日,五層,五層 陽台,全筆移轉
RPRNMLNLMHJGFAT66DA,41,84.80,店舖及住家用,鋼筋混凝土造,72年3月15日,五層,一層 二層 騎樓,全筆移轉
RPRNMLNLMHJGFAT66DA,41,4.54,防空避難室,鋼筋混凝土造,72年5月16日,,,持分移轉
RPRNMLNLMHJGFAT66DA,41,8.17,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,持分移轉
RPUNMLQLMHJGFDT57DA,19,184.45,店舖、住宅,鋼筋混凝土造,93年11月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLKMMHJGFET76DA,30,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,七層 陽台,全筆移轉
RPQNMLKMMHJGFET76DA,30,14.56,共同部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPQNMLTLMHJGFET57DA,28,24.96,住家用,鋼筋混凝土造,84年11月16日,十二層,四層 陽台,全筆移轉
RPQNMLTLMHJGFET57DA,28,11.87,共同部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPPOMLMLMHJGFCT66DA,57,89.00,住家用,鋼筋混凝土造,55年10月13日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOKMHJGFAT56DA,24,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台,全筆移轉
RPQNMLOKMHJGFAT56DA,24,47.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSNMLLLMHJGFCT76DA,,97.67,集合住宅,鋼筋混凝土造,112年11月1日,七層,五層 陽台,全筆移轉
RPSNMLLLMHJGFCT76DA,,38.37,本共有部分之項目有機械室、台電、水箱、梯間、停車空間、樓梯間及電梯間等七項。,鋼筋混凝土造,112年11月1日,七層,,持分移轉
RPUNMLMJNHJGFAT76DA,20,222.61,停車空間、店舖、住宅,鋼筋混凝土造,93年5月4日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLNLMHJGFET86DA,30,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,七層 陽台,全筆移轉
