鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路,105.39,住,,,1130302,土地3建物1車位0,全,4,透天厝,住家用,鋼骨混凝土造,,219.81,3,2,4,有,無,27650000,125790,,0.0,0,,RPRNMLKLLHJGFDK28CB,陞揚築美社區,B棟3號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路,105.43,住,,,1130312,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.59,3,2,4,有,無,28400000,135503,,0.0,0,,RPSNMLKLLHJGFDK38CB,陞揚築美社區,A棟5號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉大同路,33.0,住,,,1130310,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.58,3,2,2,有,無,10050000,76570,一樓平面,18.0,1200000,,RPPNMLKLLHJGFEK18CB,御鼎五期,A棟3號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份258之1號附近顯會段232地號,12.62,住,,,1130226,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.7,1,1,1,有,無,8180000,119373,坡道平面,36.16,1550000,,RPPNMLKLLHJGFFK28CB,潮堂,A棟7-13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路,15.57,商,,,1130315,土地1建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.81,3,2,2,有,無,20050000,127226,坡道平面,21.4,1550000,整筆交易包含:竹南鎮藝文段18地號一筆，土地持分0.01平方公尺，共計移轉面積15.58平方公尺,RPQNMLKLLHJGFFK38CB,中央世紀,A棟10-13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路,14.28,商,,,1130308,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.93,3,2,2,有,無,18970000,129573,坡道平面,23.26,1650000,整筆交易包含:竹南鎮藝文段18地號一筆，土地持分	0.01 	平方公尺，共計移轉面積	14.29 	平方公尺,RPRNMLKLLHJGFFK48CB,中央世紀,B棟5-14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路75號旁,12.9,商,,,1130315,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.32,3,2,2,有,無,16640000,121658,坡道平面,20.75,1850000,,RPSNMLKLLHJGFFK58CB,信義L7,9F-F樓號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路75號旁,14.08,商,,,1130315,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.91,3,2,2,有,無,17680000,120157,坡道平面,20.75,1800000,,RPTNMLKLLHJGFFK68CB,信義L7,7F-C樓號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路75號旁,14.08,商,,,1130315,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.16,3,2,2,有,無,18080000,122806,坡道平面,22.0,1850000,,RPUNMLKLLHJGFFK78CB,信義L7,9F-C樓號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路75號旁,10.92,商,,,1130315,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.37,2,2,1,有,無,13080000,111869,坡道平面,19.75,1600000,,RPVNMLKLLHJGFFK88CB,信義L7,6F-I樓號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮營盤里19鄰營盤邊,42.94,住,,,1130302,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.75,3,2,2,有,無,11580000,94974,一樓平面,21.51,1300000,,RPPNMLLLLHJGFDK18CB,琢悅III,B棟3號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉新興路85巷,26.01,,工業區,丁種建築用地,1130317,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.24,3,1,2,有,無,8050000,76492,一樓平面,15.18,0,,RPPNMLLLLHJGFEK28CB,寓見昕,A棟3號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里20鄰客庄59之8號旁,36.44,商,,,1130305,土地1建物1車位2,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.91,3,2,2,有,無,14200000,69268,坡道平面,66.0,2500000,,RPQNMLLLLHJGFCK28DB,世界夢想家,10F-D號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專五路上,107.94,住,,,1130314,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,189.27,2,2,3,有,無,22580000,119300,,0.0,0,,RPQNMLMLLHJGFDK38CB,富比琚,A棟3號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔二街,69.5,住,,,1130315,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.44,3,2,1,有,無,17300000,103321,,0.0,0,,RPRNMLMLLHJGFDK48CB,詠荷,B棟6號,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉新興路85巷,20.17,,工業區,丁種建築用地,1130316,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.82,2,1,2,有,無,5580000,77694,,0.0,0,,RPPNMLMLLHJGFEK38CB,寓見昕,C棟2號,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉新興路85巷,20.21,,工業區,丁種建築用地,1130317,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.86,2,1,2,有,無,5630000,78347,,0.0,0,,RPQNMLMLLHJGFEK48CB,寓見昕,C棟4號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉新興路85巷,26.01,,工業區,丁種建築用地,1130311,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.24,3,1,2,有,無,8900000,84569,一樓平面,15.18,0,,RPRNMLMLLHJGFEK58CB,寓見昕,A棟6號,1140715全部解約
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里1鄰慈和街17號旁,34.47,住,,,1130310,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.59,3,2,2,有,無,8580000,72361,其他,7.0,650000,,RPPNMLMLLHJGFCK28DB,城市光點2,3F-B1號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮泰田里7鄰109號後方,77.63,,特定農業區,甲種建築用地,1130322,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,157.07,4,3,3,有,無,8450000,53798,一樓平面,0.0,0,該停車位位於法定空地上。,RPQNMLMLLHJGFCK38DB,尊爵名門-泰田段,A棟7號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中正里66號旁,32.99,住,,,1130322,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.05,3,2,2,有,無,8300000,71395,坡道平面,18.0,800000,,RPRNMLMLLHJGFCK48DB,尊爵名門-福田段,甲棟6B號,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥街1巷15弄,100.39,,鄉村區,乙種建築用地,1130323,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.8,3,2,3,有,無,16000000,86114,,0.0,0,,RPPNMLNLLHJGFBK18CB,桐芯園(商喬青青),B棟11號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,17.8,商,,,1130319,土地1建物1車位2,十一層,14,辦公商業大樓,商業用,鋼筋混凝土造,,184.3,2,1,2,有,無,17830000,115676,坡道平面,58.69,3300000,,RPPNMLNLLHJGFDK38CB,上德漾,A1棟11號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,17.8,商,,,1130315,土地1建物1車位2,十三層,14,辦公商業大樓,商業用,鋼筋混凝土造,,182.65,2,1,2,有,無,17260000,111934,坡道平面,57.04,3200000,,RPQNMLNLLHJGFDK48CB,上德漾,B1棟13號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,17.66,商,,,1130320,土地1建物1車位1,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,,153.14,2,1,2,有,無,14900000,106724,坡道平面,28.52,1600000,,RPRNMLNLLHJGFDK58CB,上德漾,B3棟3號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉新興路85巷,26.01,,工業區,丁種建築用地,1130323,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.24,3,1,2,有,無,7900000,75067,一樓平面,15.18,0,,RPPNMLOLLHJGFEK58CB,寓見昕,A棟2號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉新興路85巷,26.01,,工業區,丁種建築用地,1130322,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.24,3,1,2,有,無,8120000,77157,一樓平面,15.18,0,,RPQNMLOLLHJGFEK68CB,寓見昕,A棟4號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉新興路85巷,25.46,,工業區,丁種建築用地,1130323,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.24,3,1,2,有,無,8100000,78458,一樓平面,15.12,0,,RPRNMLOLLHJGFEK78CB,寓見昕,B棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍安街37巷,44.5,住,,,1130323,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.55,3,2,2,有,無,12380000,92010,一樓平面,21.4,0,,RPPNMLPLLHJGFDK58CB,佳居隆安好,B2棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,19.14,住,,,1130304,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.81,2,2,2,有,無,11400000,103268,坡道平面,27.88,1700000,,RPQNMLPLLHJGFDK68CB,弘峻築南大苑,B6棟14F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,17.15,住,,,1130305,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.02,2,2,2,有,無,9750000,99239,坡道平面,27.88,1400000,,RPRNMLPLLHJGFDK78CB,弘峻築南大苑,C5棟3F號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉新興路85巷,25.46,,工業區,丁種建築用地,1130306,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.24,3,1,2,有,無,8850000,85723,一樓平面,15.12,0,,RPPNMLPLLHJGFEK68CB,寓見昕,B棟6號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,34.76,住,,,1130320,土地2建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.36,3,2,2,有,無,11810000,92341,坡道平面,29.46,1200000,交易總價內含機車位1個親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLLHJGFFK78CB,亮漾地中海,A5棟1F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興路,84.76,工,,,1130304,土地1建物1車位1,一層,5,廠辦,工業用,鋼筋混凝土造,,291.74,0,0,0,無,無,30300000,112108,坡道平面,33.06,1300000,,RPQNMLPLLHJGFFK88CB,ART商貿中心,B棟1號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興路,127.86,工,,,1130313,土地1建物1車位2,三層,5,廠辦,工業用,鋼筋混凝土造,,468.23,0,0,0,無,無,38080000,88732,坡道平面,66.12,2400000,,RPRNMLPLLHJGFFK98CB,ART商貿中心,C棟3號,
公館鄉,房地(土地+建物),苗栗縣公館鄉忠孝路,104.33,住,,,1130310,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,256.45,5,2,5,有,無,21000000,81887,,0.0,0,,RPPNMLQLLHJGFBK48CB,輕井澤NO.13繪萃,A棟8號,
公館鄉,房地(土地+建物),苗栗縣公館鄉忠孝路,91.0,住,,,1130323,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,233.31,5,2,5,有,無,16960000,72693,,0.0,0,,RPQNMLQLLHJGFBK58CB,輕井澤NO.13繪萃,B棟9號,
頭份市,房地(土地+建物),苗栗縣頭份市水源路328巷,107.62,,山坡地保育區,丙種建築用地,1130312,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,125.08,3,2,3,有,無,10680000,85385,,0.0,0,,RPPNMLQLLHJGFFK88CB,氧樂多,A棟10號,
頭份市,房地(土地+建物),苗栗縣頭份市水源路328巷,103.62,,山坡地保育區,丙種建築用地,1130314,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.07,3,2,3,有,無,12530000,83494,,0.0,0,,RPQNMLQLLHJGFFK98CB,氧樂多,A棟2號,
頭份市,房地(土地+建物),苗栗縣頭份市水源路328巷,104.03,,山坡地保育區,丙種建築用地,1130315,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,125.08,3,2,3,有,無,10930000,87384,,0.0,0,,RPRNMLQLLHJGFFK09CB,氧樂多,A棟9號,
頭份市,房地(土地+建物),苗栗縣頭份市水源路328巷,86.43,,山坡地保育區,丙種建築用地,1130312,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,125.08,3,2,3,有,無,9780000,78190,,0.0,0,,RPSNMLQLLHJGFFK56CB,氧樂多,A棟5號,
頭份市,房地(土地+建物),苗栗縣頭份市水源路328巷,103.07,,山坡地保育區,丙種建築用地,1130314,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,125.08,3,2,3,有,無,11030000,88184,,0.0,0,,RPTNMLQLLHJGFFK66CB,氧樂多,B棟16號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,29.07,住,,,1130321,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.71,3,2,2,有,無,15550000,110623,坡道平面,26.25,1450000,交易總價內含機車位1個,RPUNMLQLLHJGFFK76CB,亮漾地中海,A3棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.75,住,,,1130321,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.42,3,2,2,有,無,16710000,106587,坡道平面,26.25,1450000,交易總價內含機車位1個,RPVNMLQLLHJGFFK86CB,亮漾地中海,A2棟7F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市四維街189巷1-1號附近,38.51,,特定農業區,甲種建築用地,1130323,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.7,3,2,2,有,無,9080000,74002,一樓平面,18.2,0,,RPPNMLRLLHJGFBK58CB,惟興富居,B-3F號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮 西勢里九鄰西勢65對面,20.9,住,,,1130315,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.22,2,2,1,有,無,4950000,67604,,0.0,0,,RPPNMLRLLHJGFCK68CB,幸福灣麗Ⅱ,C2棟5F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,27.66,住,,,1130310,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.7,3,2,2,有,無,7800000,68592,坡道平面,13.75,1150000,,RPQNMLRLLHJGFCK78CB,幸福灣麗Ⅱ,A3棟6F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,23.55,住,,,1130311,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.46,3,2,2,有,無,6500000,69621,坡道機械,6.87,750000,,RPRNMLRLLHJGFCK88CB,幸福灣麗Ⅱ,C3棟6F號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮?榔二街,32.98,住,,,1130309,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.86,2,2,1,有,無,8380000,88158,一樓平面,27.55,1300000,,RPPNMLRLLHJGFDK78CB,幸福雄郡13期,5F-E號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮?榔二街,32.47,住,,,1130318,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.54,2,2,1,有,無,8260000,88112,一樓平面,27.55,1300000,,RPQNMLRLLHJGFDK88CB,幸福雄郡13期,5F-C號,1140826全部解約
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔二街,35.37,住,,,1130318,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.15,2,2,1,有,無,8930000,103656,,0.0,0,,RPRNMLRLLHJGFDK98CB,幸福雄郡13期,2F-B號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮?榔二街,35.37,住,,,1130318,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.7,2,2,1,有,無,8750000,86477,一樓平面,27.55,1300000,,RPSNMLRLLHJGFDK09CB,幸福雄郡13期,3F-B號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮?榔二街,36.31,住,,,1130322,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.86,2,2,1,有,無,9300000,90590,一樓平面,27.55,1300000,,RPUNMLRLLHJGFDK66CB,幸福雄郡13期,6F-A號,
頭份市,房地(土地+建物),苗栗縣頭份市水源路328巷,109.71,,山坡地保育區,丙種建築用地,1130313,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.07,3,2,3,有,無,12380000,82495,,0.0,0,,RPPNMLRLLHJGFFK98CB,氧樂多,B棟3號,
頭份市,房地(土地+建物),苗栗縣頭份市水源路328巷,109.93,,山坡地保育區,丙種建築用地,1130314,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.07,3,2,3,有,無,12530000,83494,,0.0,0,,RPQNMLRLLHJGFFK09CB,氧樂多,A棟3號,
頭份市,房地(土地+建物),苗栗縣頭份市水源路328巷,101.95,,山坡地保育區,丙種建築用地,1130315,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,125.08,3,2,3,有,無,10930000,87384,,0.0,0,,RPRNMLRLLHJGFFK56CB,氧樂多,A棟7號,
頭份市,房地(土地+建物),苗栗縣頭份市水源路328巷,89.12,,山坡地保育區,丙種建築用地,1130313,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,125.08,3,2,3,有,無,10280000,82187,,0.0,0,,RPSNMLRLLHJGFFK66CB,氧樂多,B棟11號,
頭份市,房地(土地+建物),苗栗縣頭份市水源路328巷,122.27,,山坡地保育區,丙種建築用地,1130317,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.07,3,2,3,有,無,13230000,88159,,0.0,0,,RPTNMLRLLHJGFFK76CB,氧樂多,B棟22號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.78,住,,,1130322,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.34,3,2,2,有,無,16220000,104837,坡道平面,25.07,1200000,交易總價內含機車位1個,RPUNMLRLLHJGFFK86CB,亮漾地中海,B1棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.75,住,,,1130323,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.42,3,2,2,有,無,16070000,102466,坡道平面,26.25,1400000,交易總價內含機車位1個,RPVNMLRLLHJGFFK96CB,亮漾地中海,B2棟4F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,29.07,住,,,1130323,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.72,3,2,2,有,無,15630000,111242,坡道平面,26.25,1450000,交易總價內含機車位1個,RPWNMLRLLHJGFFK07CB,亮漾地中海,B5棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.75,住,,,1130323,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.42,3,2,2,有,無,17440000,111336,坡道平面,26.25,1500000,交易總價內含機車位1個,RPXNMLRLLHJGFFK17CB,亮漾地中海,A2棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.78,住,,,1130323,土地2建物1車位2,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.77,3,2,2,有,無,18770000,110770,坡道平面,52.5,2900000,交易總價內含機車位1個,RPOOMLRLLHJGFFK98CB,亮漾地中海,A1棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.75,住,,,1130324,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.42,3,2,2,有,無,16190000,102955,坡道平面,26.25,1450000,交易總價內含機車位1個,RPQOMLRLLHJGFFK56CB,亮漾地中海,A2棟4F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,34.76,住,,,1130324,土地2建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.68,3,2,2,有,無,13580000,105570,坡道平面,27.78,1450000,交易總價內含機車位1個,RPROMLRLLHJGFFK66CB,亮漾地中海,B5棟1F號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅一路,84.31,住,,,1130323,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,215.85,4,2,3,有,無,19000000,88024,,0.0,0,,RPPNMLSLLHJGFDK88CB,有謙42期,A棟8號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路185號旁,31.89,住,,,1130304,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.14,3,2,2,有,無,14200000,97279,坡道平面,33.56,1400000,,RPPNMLSLLHJGFFK09CB,家田富築2,A2棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路185號旁,31.89,住,,,1130310,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.05,3,2,2,有,無,14220000,97498,坡道平面,33.56,1400000,,RPQNMLSLLHJGFFK56CB,家田富築2,A1棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,28.82,住,,,1130318,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,16660000,118176,坡道平面,31.85,1550000,,RPRNMLSLLHJGFFK66CB,昌隆廣場-上賀,A2棟08F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,18.34,住,,,1130318,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.92,2,2,1,有,無,11180000,118334,坡道平面,31.85,1350000,,RPSNMLSLLHJGFFK76CB,昌隆廣場-上賀,A5棟07F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,19.91,住,,,1130318,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.48,2,2,1,有,無,11650000,116213,坡道平面,31.85,1350000,,RPTNMLSLLHJGFFK86CB,昌隆廣場-上賀,D2棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,27.77,住,,,1130318,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.85,3,2,2,有,無,16730000,116230,坡道平面,63.7,2300000,,RPUNMLSLLHJGFFK96CB,昌隆廣場-上賀,D3棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,34.06,住,,,1130318,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.33,0,0,1,有,無,20550000,127107,坡道平面,31.85,1550000,店鋪,RPVNMLSLLHJGFFK07CB,昌隆廣場-上賀,S2棟01F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路185號旁,32.07,住,,,1130312,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.77,3,2,2,有,無,14540000,99387,坡道平面,33.56,1400000,,RPWNMLSLLHJGFFK17CB,家田富築2,A3A棟9F號,
苗栗市,房地(土地+建物),苗栗縣苗栗市文發路770巷,90.45,,特定農業區,甲種建築用地,1130329,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.82,4,2,5,有,無,13500000,72651,,0.0,0,,RPQNMLTLLHJGFBK88CB,文山青,A棟6號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮 西勢里九鄰西勢65對面,18.65,住,,,1130322,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.32,2,2,1,有,無,4420000,67667,,0.0,0,,RPPNMLTLLHJGFCK88CB,幸福灣麗Ⅱ,B2棟5F號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮 西勢里九鄰西勢65對面,18.65,住,,,1130324,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.32,2,2,1,有,無,4520000,69198,,0.0,0,,RPQNMLTLLHJGFCK98CB,幸福灣麗Ⅱ,B2棟8F號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮 西勢里九鄰西勢65對面,18.65,住,,,1130317,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.32,2,2,1,有,無,4630000,70882,,0.0,0,,RPRNMLTLLHJGFCK09CB,幸福灣麗Ⅱ,B2棟9F號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮 西勢里九鄰西勢65對面,23.55,住,,,1130322,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.59,3,2,2,有,無,5500000,66594,,0.0,0,,RPUNMLTLLHJGFCK76CB,幸福灣麗Ⅱ,C5棟4F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路,107.9,住,,,1130327,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,215.24,3,2,4,有,無,30500000,141702,,0.0,0,,RPPNMLTLLHJGFDK98CB,陞揚築美社區,A棟1號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔一街上,71.66,住,,,1130319,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.37,4,2,2,有,無,18770000,100176,,0.0,0,,RPQNMLTLLHJGFDK09CB,景御墅,C3棟,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.75,住,,,1130327,土地2建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.42,3,2,2,有,無,15550000,99881,坡道平面,26.25,1250000,交易總價內含機車位1個,RPPNMLTLLHJGFFK56CB,亮漾地中海,B2棟3F號,
