編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSJMHJGFDC97CB,培德段,1.85,都市：住,10000,995,持分移轉,07570000
RPRNMLOKLHJGFDC77CB,太平段,2.48,都市：住,1000000,16433,持分移轉,00730000
RPRNMLOKLHJGFDC77CB,太平段,.25,都市：商,1000000,16433,持分移轉,00730001
RPRNMLOKLHJGFDC77CB,太平段,5.26,都市：商,1000000,16433,持分移轉,00740000
RPRNMLMLMHJGFDC77CB,長潭段,45.53,都市：住,100000,346,持分移轉,09020000
RPSNMLOKLHJGFDC87CB,太平段,2.53,都市：住,1000000,16771,持分移轉,00730000
RPSNMLOKLHJGFDC87CB,太平段,.25,都市：商,1000000,16771,持分移轉,00730001
RPSNMLOKLHJGFDC87CB,太平段,5.37,都市：商,1000000,16771,持分移轉,00740000
RPTNMLNKLHJGFDC87CB,太平段,2.15,都市：住,1000000,14237,持分移轉,00730000
RPTNMLNKLHJGFDC87CB,太平段,.21,都市：商,1000000,14237,持分移轉,00730001
RPTNMLNKLHJGFDC87CB,太平段,4.56,都市：商,1000000,14237,持分移轉,00740000
RPPNMLSJNHJGFDC08CB,湖海段,129.43,都市：住,1000,156,持分移轉,02930000
RPQNMLRJLHJGFDC87CB,湖海段,157.64,都市：住,1000,190,持分移轉,02930000
RPTNMLOKLHJGFDC97CB,太平段,2.53,都市：住,1000000,16771,持分移轉,00730000
RPTNMLOKLHJGFDC97CB,太平段,.25,都市：商,1000000,16771,持分移轉,00730001
RPTNMLOKLHJGFDC97CB,太平段,5.37,都市：商,1000000,16771,持分移轉,00740000
RPPNMLOKLHJGFDC57CB,太平段,2.15,都市：住,1000000,14237,持分移轉,00730000
RPPNMLOKLHJGFDC57CB,太平段,.21,都市：商,1000000,14237,持分移轉,00730001
RPPNMLOKLHJGFDC57CB,太平段,4.56,都市：商,1000000,14237,持分移轉,00740000
RPQNMLMLNHJGFDC77CB,溪頭段,.03,都市：住,1000000,1922,持分移轉,04680001
RPQNMLMLNHJGFDC77CB,溪頭段,3.50,都市：住,1000000,1922,持分移轉,04860000
RPQNMLMLNHJGFDC77CB,溪頭段,3.26,都市：住,1000000,1922,持分移轉,04870000
RPQNMLMLNHJGFDC77CB,溪頭段,1.47,都市：住,1000000,1922,持分移轉,04880000
RPQNMLMLNHJGFDC77CB,溪頭段,1.82,都市：住,1000000,1922,持分移轉,04890000
RPQNMLMLNHJGFDC77CB,溪頭段,.71,都市：住,1000000,1922,持分移轉,04900000
RPQNMLMLNHJGFDC77CB,溪頭段,1.12,都市：住,1000000,1922,持分移轉,04910000
RPQNMLMLNHJGFDC77CB,溪頭段,.01,都市：住,1000000,1922,持分移轉,04920000
RPQNMLMLNHJGFDC77CB,溪頭段,.61,都市：住,1000000,1922,持分移轉,04960000
RPQNMLMLNHJGFDC77CB,溪頭段,5.36,都市：住,1000000,1922,持分移轉,04970000
RPQNMLMLNHJGFDC77CB,溪頭段,.06,都市：住,1000000,1922,持分移轉,04980000
RPQNMLMLNHJGFDC77CB,溪頭段,.41,都市：住,1000000,1922,持分移轉,04990000
RPQNMLMLNHJGFDC77CB,溪頭段,.79,都市：住,1000000,1922,持分移轉,05000000
RPQNMLMLNHJGFDC77CB,溪頭段,.35,都市：住,1000000,1922,持分移轉,05010000
RPQNMLMLNHJGFDC77CB,溪頭段,.10,都市：住,1000000,1922,持分移轉,05600000
RPPNMLMLNHJGFDC67CB,溪頭段,.02,都市：住,1000000,1250,持分移轉,04680001
RPPNMLMLNHJGFDC67CB,溪頭段,2.27,都市：住,1000000,1250,持分移轉,04860000
RPPNMLMLNHJGFDC67CB,溪頭段,2.12,都市：住,1000000,1250,持分移轉,04870000
RPPNMLMLNHJGFDC67CB,溪頭段,.96,都市：住,1000000,1250,持分移轉,04880000
RPPNMLMLNHJGFDC67CB,溪頭段,1.18,都市：住,1000000,1250,持分移轉,04890000
RPPNMLMLNHJGFDC67CB,溪頭段,.46,都市：住,1000000,1250,持分移轉,04900000
RPPNMLMLNHJGFDC67CB,溪頭段,.73,都市：住,1000000,1250,持分移轉,04910000
RPPNMLMLNHJGFDC67CB,溪頭段,.01,都市：住,1000000,1250,持分移轉,04920000
RPPNMLMLNHJGFDC67CB,溪頭段,.39,都市：住,1000000,1250,持分移轉,04960000
RPPNMLMLNHJGFDC67CB,溪頭段,3.49,都市：住,1000000,1250,持分移轉,04970000
RPPNMLMLNHJGFDC67CB,溪頭段,.04,都市：住,1000000,1250,持分移轉,04980000
RPPNMLMLNHJGFDC67CB,溪頭段,.27,都市：住,1000000,1250,持分移轉,04990000
RPPNMLMLNHJGFDC67CB,溪頭段,.51,都市：住,1000000,1250,持分移轉,05000000
RPPNMLMLNHJGFDC67CB,溪頭段,.23,都市：住,1000000,1250,持分移轉,05010000
RPPNMLMLNHJGFDC67CB,溪頭段,.06,都市：住,1000000,1250,持分移轉,05600000
RPTNMLMLNHJGFDC08CB,溪頭段,.06,都市：住,1000000,3730,持分移轉,04680001
RPTNMLMLNHJGFDC08CB,溪頭段,6.79,都市：住,1000000,3730,持分移轉,04860000
RPTNMLMLNHJGFDC08CB,溪頭段,6.33,都市：住,1000000,3730,持分移轉,04870000
RPTNMLMLNHJGFDC08CB,溪頭段,2.85,都市：住,1000000,3730,持分移轉,04880000
RPTNMLMLNHJGFDC08CB,溪頭段,3.53,都市：住,1000000,3730,持分移轉,04890000
RPTNMLMLNHJGFDC08CB,溪頭段,1.38,都市：住,1000000,3730,持分移轉,04900000
RPTNMLMLNHJGFDC08CB,溪頭段,2.18,都市：住,1000000,3730,持分移轉,04910000
RPTNMLMLNHJGFDC08CB,溪頭段,.03,都市：住,1000000,3730,持分移轉,04920000
RPTNMLMLNHJGFDC08CB,溪頭段,1.18,都市：住,1000000,3730,持分移轉,04960000
RPTNMLMLNHJGFDC08CB,溪頭段,10.40,都市：住,1000000,3730,持分移轉,04970000
RPTNMLMLNHJGFDC08CB,溪頭段,.11,都市：住,1000000,3730,持分移轉,04980000
RPTNMLMLNHJGFDC08CB,溪頭段,.79,都市：住,1000000,3730,持分移轉,04990000
RPTNMLMLNHJGFDC08CB,溪頭段,1.53,都市：住,1000000,3730,持分移轉,05000000
RPTNMLMLNHJGFDC08CB,溪頭段,.67,都市：住,1000000,3730,持分移轉,05010000
RPTNMLMLNHJGFDC08CB,溪頭段,.19,都市：住,1000000,3730,持分移轉,05600000
RPWNMLNKLHJGFDC18CB,太平段,1.54,都市：住,1000000,10185,持分移轉,00730000
RPWNMLNKLHJGFDC18CB,太平段,.15,都市：商,1000000,10185,持分移轉,00730001
RPWNMLNKLHJGFDC18CB,太平段,3.26,都市：商,1000000,10185,持分移轉,00740000
RPQNMLOKLHJGFDC67CB,太平段,2.15,都市：住,1000000,14237,持分移轉,00730000
RPQNMLOKLHJGFDC67CB,太平段,.21,都市：商,1000000,14237,持分移轉,00730001
RPQNMLOKLHJGFDC67CB,太平段,4.56,都市：商,1000000,14237,持分移轉,00740000
RPPNMLMLMHJGFDC57CB,長潭段,47.37,都市：住,100000,360,持分移轉,09020000
RPXNMLMLNHJGFDC48CB,溪頭段,.05,都市：住,1000000,3235,持分移轉,04680001
RPXNMLMLNHJGFDC48CB,溪頭段,5.88,都市：住,1000000,3235,持分移轉,04860000
RPXNMLMLNHJGFDC48CB,溪頭段,5.49,都市：住,1000000,3235,持分移轉,04870000
RPXNMLMLNHJGFDC48CB,溪頭段,2.47,都市：住,1000000,3235,持分移轉,04880000
RPXNMLMLNHJGFDC48CB,溪頭段,3.06,都市：住,1000000,3235,持分移轉,04890000
RPXNMLMLNHJGFDC48CB,溪頭段,1.20,都市：住,1000000,3235,持分移轉,04900000
RPXNMLMLNHJGFDC48CB,溪頭段,1.89,都市：住,1000000,3235,持分移轉,04910000
RPXNMLMLNHJGFDC48CB,溪頭段,.02,都市：住,1000000,3235,持分移轉,04920000
RPXNMLMLNHJGFDC48CB,溪頭段,1.02,都市：住,1000000,3235,持分移轉,04960000
RPXNMLMLNHJGFDC48CB,溪頭段,9.02,都市：住,1000000,3235,持分移轉,04970000
RPXNMLMLNHJGFDC48CB,溪頭段,.10,都市：住,1000000,3235,持分移轉,04980000
RPXNMLMLNHJGFDC48CB,溪頭段,.69,都市：住,1000000,3235,持分移轉,04990000
RPXNMLMLNHJGFDC48CB,溪頭段,1.32,都市：住,1000000,3235,持分移轉,05000000
RPXNMLMLNHJGFDC48CB,溪頭段,.58,都市：住,1000000,3235,持分移轉,05010000
RPXNMLMLNHJGFDC48CB,溪頭段,.16,都市：住,1000000,3235,持分移轉,05600000
RPOOMLMLNHJGFDC67CB,溪頭段,.05,都市：住,1000000,3235,持分移轉,04680001
RPOOMLMLNHJGFDC67CB,溪頭段,5.88,都市：住,1000000,3235,持分移轉,04860000
RPOOMLMLNHJGFDC67CB,溪頭段,5.49,都市：住,1000000,3235,持分移轉,04870000
RPOOMLMLNHJGFDC67CB,溪頭段,2.47,都市：住,1000000,3235,持分移轉,04880000
RPOOMLMLNHJGFDC67CB,溪頭段,3.06,都市：住,1000000,3235,持分移轉,04890000
RPOOMLMLNHJGFDC67CB,溪頭段,1.20,都市：住,1000000,3235,持分移轉,04900000
RPOOMLMLNHJGFDC67CB,溪頭段,1.89,都市：住,1000000,3235,持分移轉,04910000
RPOOMLMLNHJGFDC67CB,溪頭段,.02,都市：住,1000000,3235,持分移轉,04920000
RPOOMLMLNHJGFDC67CB,溪頭段,1.02,都市：住,1000000,3235,持分移轉,04960000
RPOOMLMLNHJGFDC67CB,溪頭段,9.02,都市：住,1000000,3235,持分移轉,04970000
RPOOMLMLNHJGFDC67CB,溪頭段,.10,都市：住,1000000,3235,持分移轉,04980000
RPOOMLMLNHJGFDC67CB,溪頭段,.69,都市：住,1000000,3235,持分移轉,04990000
RPOOMLMLNHJGFDC67CB,溪頭段,1.32,都市：住,1000000,3235,持分移轉,05000000
RPOOMLMLNHJGFDC67CB,溪頭段,.58,都市：住,1000000,3235,持分移轉,05010000
RPOOMLMLNHJGFDC67CB,溪頭段,.16,都市：住,1000000,3235,持分移轉,05600000
RPPOMLMLNHJGFDC77CB,溪頭段,.03,都市：住,1000000,1918,持分移轉,04680001
RPPOMLMLNHJGFDC77CB,溪頭段,3.49,都市：住,1000000,1918,持分移轉,04860000
RPSNMLMLNHJGFDC97CB,溪頭段,.02,都市：住,1000000,1347,持分移轉,04680001
RPSNMLMLNHJGFDC97CB,溪頭段,2.45,都市：住,1000000,1347,持分移轉,04860000
RPSNMLMLNHJGFDC97CB,溪頭段,2.28,都市：住,1000000,1347,持分移轉,04870000
RPSNMLMLNHJGFDC97CB,溪頭段,1.03,都市：住,1000000,1347,持分移轉,04880000
RPSNMLMLNHJGFDC97CB,溪頭段,1.27,都市：住,1000000,1347,持分移轉,04890000
RPSNMLMLNHJGFDC97CB,溪頭段,.50,都市：住,1000000,1347,持分移轉,04900000
RPSNMLMLNHJGFDC97CB,溪頭段,.79,都市：住,1000000,1347,持分移轉,04910000
RPSNMLMLNHJGFDC97CB,溪頭段,.01,都市：住,1000000,1347,持分移轉,04920000
RPSNMLMLNHJGFDC97CB,溪頭段,.42,都市：住,1000000,1347,持分移轉,04960000
RPSNMLMLNHJGFDC97CB,溪頭段,3.76,都市：住,1000000,1347,持分移轉,04970000
RPSNMLMLNHJGFDC97CB,溪頭段,.04,都市：住,1000000,1347,持分移轉,04980000
RPSNMLMLNHJGFDC97CB,溪頭段,.29,都市：住,1000000,1347,持分移轉,04990000
RPSNMLMLNHJGFDC97CB,溪頭段,.55,都市：住,1000000,1347,持分移轉,05000000
RPSNMLMLNHJGFDC97CB,溪頭段,.24,都市：住,1000000,1347,持分移轉,05010000
RPSNMLMLNHJGFDC97CB,溪頭段,.07,都市：住,1000000,1347,持分移轉,05600000
RPPOMLMLNHJGFDC77CB,溪頭段,3.25,都市：住,1000000,1918,持分移轉,04870000
RPPOMLMLNHJGFDC77CB,溪頭段,1.47,都市：住,1000000,1918,持分移轉,04880000
RPPOMLMLNHJGFDC77CB,溪頭段,1.81,都市：住,1000000,1918,持分移轉,04890000
RPPOMLMLNHJGFDC77CB,溪頭段,.71,都市：住,1000000,1918,持分移轉,04900000
RPPOMLMLNHJGFDC77CB,溪頭段,1.12,都市：住,1000000,1918,持分移轉,04910000
RPPOMLMLNHJGFDC77CB,溪頭段,.01,都市：住,1000000,1918,持分移轉,04920000
RPPOMLMLNHJGFDC77CB,溪頭段,.60,都市：住,1000000,1918,持分移轉,04960000
RPPOMLMLNHJGFDC77CB,溪頭段,5.35,都市：住,1000000,1918,持分移轉,04970000
RPPOMLMLNHJGFDC77CB,溪頭段,.06,都市：住,1000000,1918,持分移轉,04980000
RPPOMLMLNHJGFDC77CB,溪頭段,.41,都市：住,1000000,1918,持分移轉,04990000
RPPOMLMLNHJGFDC77CB,溪頭段,.79,都市：住,1000000,1918,持分移轉,05000000
RPPOMLMLNHJGFDC77CB,溪頭段,.35,都市：住,1000000,1918,持分移轉,05010000
RPPOMLMLNHJGFDC77CB,溪頭段,.10,都市：住,1000000,1918,持分移轉,05600000
RPVNMLMLNHJGFDC28CB,溪頭段,.03,都市：住,1000000,1922,持分移轉,04680001
RPVNMLMLNHJGFDC28CB,溪頭段,3.50,都市：住,1000000,1922,持分移轉,04860000
RPVNMLMLNHJGFDC28CB,溪頭段,3.26,都市：住,1000000,1922,持分移轉,04870000
RPVNMLMLNHJGFDC28CB,溪頭段,1.47,都市：住,1000000,1922,持分移轉,04880000
RPVNMLMLNHJGFDC28CB,溪頭段,1.82,都市：住,1000000,1922,持分移轉,04890000
RPVNMLMLNHJGFDC28CB,溪頭段,.71,都市：住,1000000,1922,持分移轉,04900000
RPVNMLMLNHJGFDC28CB,溪頭段,1.12,都市：住,1000000,1922,持分移轉,04910000
RPVNMLMLNHJGFDC28CB,溪頭段,.01,都市：住,1000000,1922,持分移轉,04920000
RPVNMLMLNHJGFDC28CB,溪頭段,.61,都市：住,1000000,1922,持分移轉,04960000
RPVNMLMLNHJGFDC28CB,溪頭段,5.36,都市：住,1000000,1922,持分移轉,04970000
RPVNMLMLNHJGFDC28CB,溪頭段,.06,都市：住,1000000,1922,持分移轉,04980000
RPVNMLMLNHJGFDC28CB,溪頭段,.41,都市：住,1000000,1922,持分移轉,04990000
RPVNMLMLNHJGFDC28CB,溪頭段,.79,都市：住,1000000,1922,持分移轉,05000000
RPVNMLMLNHJGFDC28CB,溪頭段,.35,都市：住,1000000,1922,持分移轉,05010000
RPVNMLMLNHJGFDC28CB,溪頭段,.10,都市：住,1000000,1922,持分移轉,05600000
RPUNMLMLNHJGFDC18CB,溪頭段,.02,都市：住,1000000,1347,持分移轉,04680001
RPUNMLMLNHJGFDC18CB,溪頭段,2.45,都市：住,1000000,1347,持分移轉,04860000
RPUNMLMLNHJGFDC18CB,溪頭段,2.28,都市：住,1000000,1347,持分移轉,04870000
RPUNMLMLNHJGFDC18CB,溪頭段,1.03,都市：住,1000000,1347,持分移轉,04880000
RPUNMLMLNHJGFDC18CB,溪頭段,1.27,都市：住,1000000,1347,持分移轉,04890000
RPUNMLMLNHJGFDC18CB,溪頭段,.50,都市：住,1000000,1347,持分移轉,04900000
RPUNMLMLNHJGFDC18CB,溪頭段,.79,都市：住,1000000,1347,持分移轉,04910000
RPUNMLMLNHJGFDC18CB,溪頭段,.01,都市：住,1000000,1347,持分移轉,04920000
RPUNMLMLNHJGFDC18CB,溪頭段,.42,都市：住,1000000,1347,持分移轉,04960000
RPUNMLMLNHJGFDC18CB,溪頭段,3.76,都市：住,1000000,1347,持分移轉,04970000
RPUNMLMLNHJGFDC18CB,溪頭段,.04,都市：住,1000000,1347,持分移轉,04980000
RPUNMLMLNHJGFDC18CB,溪頭段,.29,都市：住,1000000,1347,持分移轉,04990000
RPUNMLMLNHJGFDC18CB,溪頭段,.55,都市：住,1000000,1347,持分移轉,05000000
RPUNMLMLNHJGFDC18CB,溪頭段,.24,都市：住,1000000,1347,持分移轉,05010000
RPUNMLMLNHJGFDC18CB,溪頭段,.07,都市：住,1000000,1347,持分移轉,05600000
RPRNMLMLNHJGFDC87CB,溪頭段,.02,都市：住,1000000,1350,持分移轉,04680001
RPRNMLMLNHJGFDC87CB,溪頭段,2.46,都市：住,1000000,1350,持分移轉,04860000
RPRNMLMLNHJGFDC87CB,溪頭段,2.29,都市：住,1000000,1350,持分移轉,04870000
RPRNMLMLNHJGFDC87CB,溪頭段,1.03,都市：住,1000000,1350,持分移轉,04880000
RPRNMLMLNHJGFDC87CB,溪頭段,1.28,都市：住,1000000,1350,持分移轉,04890000
RPRNMLMLNHJGFDC87CB,溪頭段,.50,都市：住,1000000,1350,持分移轉,04900000
RPRNMLMLNHJGFDC87CB,溪頭段,.79,都市：住,1000000,1350,持分移轉,04910000
RPRNMLMLNHJGFDC87CB,溪頭段,.01,都市：住,1000000,1350,持分移轉,04920000
RPRNMLMLNHJGFDC87CB,溪頭段,.43,都市：住,1000000,1350,持分移轉,04960000
RPRNMLMLNHJGFDC87CB,溪頭段,3.77,都市：住,1000000,1350,持分移轉,04970000
RPRNMLMLNHJGFDC87CB,溪頭段,.04,都市：住,1000000,1350,持分移轉,04980000
RPRNMLMLNHJGFDC87CB,溪頭段,.29,都市：住,1000000,1350,持分移轉,04990000
RPRNMLMLNHJGFDC87CB,溪頭段,.55,都市：住,1000000,1350,持分移轉,05000000
RPRNMLMLNHJGFDC87CB,溪頭段,.24,都市：住,1000000,1350,持分移轉,05010000
RPRNMLMLNHJGFDC87CB,溪頭段,.07,都市：住,1000000,1350,持分移轉,05600000
RPWNMLMLNHJGFDC38CB,溪頭段,.03,都市：住,1000000,1922,持分移轉,04680001
RPWNMLMLNHJGFDC38CB,溪頭段,3.50,都市：住,1000000,1922,持分移轉,04860000
RPWNMLMLNHJGFDC38CB,溪頭段,3.26,都市：住,1000000,1922,持分移轉,04870000
RPWNMLMLNHJGFDC38CB,溪頭段,1.47,都市：住,1000000,1922,持分移轉,04880000
RPWNMLMLNHJGFDC38CB,溪頭段,1.82,都市：住,1000000,1922,持分移轉,04890000
RPWNMLMLNHJGFDC38CB,溪頭段,.71,都市：住,1000000,1922,持分移轉,04900000
RPWNMLMLNHJGFDC38CB,溪頭段,1.12,都市：住,1000000,1922,持分移轉,04910000
RPWNMLMLNHJGFDC38CB,溪頭段,.01,都市：住,1000000,1922,持分移轉,04920000
RPWNMLMLNHJGFDC38CB,溪頭段,.61,都市：住,1000000,1922,持分移轉,04960000
RPWNMLMLNHJGFDC38CB,溪頭段,5.36,都市：住,1000000,1922,持分移轉,04970000
RPWNMLMLNHJGFDC38CB,溪頭段,.06,都市：住,1000000,1922,持分移轉,04980000
RPWNMLMLNHJGFDC38CB,溪頭段,.41,都市：住,1000000,1922,持分移轉,04990000
RPWNMLMLNHJGFDC38CB,溪頭段,.79,都市：住,1000000,1922,持分移轉,05000000
RPWNMLMLNHJGFDC38CB,溪頭段,.35,都市：住,1000000,1922,持分移轉,05010000
RPWNMLMLNHJGFDC38CB,溪頭段,.10,都市：住,1000000,1922,持分移轉,05600000
RPROMLMLNHJGFDC97CB,溪頭段,.05,都市：住,1000000,3232,持分移轉,04680001
RPROMLMLNHJGFDC97CB,溪頭段,5.88,都市：住,1000000,3232,持分移轉,04860000
RPROMLMLNHJGFDC97CB,溪頭段,5.48,都市：住,1000000,3232,持分移轉,04870000
RPROMLMLNHJGFDC97CB,溪頭段,2.47,都市：住,1000000,3232,持分移轉,04880000
RPROMLMLNHJGFDC97CB,溪頭段,3.06,都市：住,1000000,3232,持分移轉,04890000
RPROMLMLNHJGFDC97CB,溪頭段,1.20,都市：住,1000000,3232,持分移轉,04900000
RPROMLMLNHJGFDC97CB,溪頭段,1.89,都市：住,1000000,3232,持分移轉,04910000
RPROMLMLNHJGFDC97CB,溪頭段,.02,都市：住,1000000,3232,持分移轉,04920000
RPROMLMLNHJGFDC97CB,溪頭段,1.02,都市：住,1000000,3232,持分移轉,04960000
RPROMLMLNHJGFDC97CB,溪頭段,9.01,都市：住,1000000,3232,持分移轉,04970000
RPROMLMLNHJGFDC97CB,溪頭段,.10,都市：住,1000000,3232,持分移轉,04980000
RPROMLMLNHJGFDC97CB,溪頭段,.69,都市：住,1000000,3232,持分移轉,04990000
RPROMLMLNHJGFDC97CB,溪頭段,1.32,都市：住,1000000,3232,持分移轉,05000000
RPROMLMLNHJGFDC97CB,溪頭段,.58,都市：住,1000000,3232,持分移轉,05010000
RPROMLMLNHJGFDC97CB,溪頭段,.16,都市：住,1000000,3232,持分移轉,05600000
RPSOMLMLNHJGFDC08CB,溪頭段,.03,都市：住,1000000,1922,持分移轉,04680001
RPSOMLMLNHJGFDC08CB,溪頭段,3.50,都市：住,1000000,1922,持分移轉,04860000
RPSOMLMLNHJGFDC08CB,溪頭段,3.26,都市：住,1000000,1922,持分移轉,04870000
RPSOMLMLNHJGFDC08CB,溪頭段,1.47,都市：住,1000000,1922,持分移轉,04880000
RPSOMLMLNHJGFDC08CB,溪頭段,1.82,都市：住,1000000,1922,持分移轉,04890000
RPSOMLMLNHJGFDC08CB,溪頭段,.71,都市：住,1000000,1922,持分移轉,04900000
RPSOMLMLNHJGFDC08CB,溪頭段,1.12,都市：住,1000000,1922,持分移轉,04910000
RPSOMLMLNHJGFDC08CB,溪頭段,.01,都市：住,1000000,1922,持分移轉,04920000
RPSOMLMLNHJGFDC08CB,溪頭段,.61,都市：住,1000000,1922,持分移轉,04960000
RPSOMLMLNHJGFDC08CB,溪頭段,5.36,都市：住,1000000,1922,持分移轉,04970000
RPSOMLMLNHJGFDC08CB,溪頭段,.06,都市：住,1000000,1922,持分移轉,04980000
RPSOMLMLNHJGFDC08CB,溪頭段,.41,都市：住,1000000,1922,持分移轉,04990000
RPSOMLMLNHJGFDC08CB,溪頭段,.79,都市：住,1000000,1922,持分移轉,05000000
RPSOMLMLNHJGFDC08CB,溪頭段,.35,都市：住,1000000,1922,持分移轉,05010000
RPSOMLMLNHJGFDC08CB,溪頭段,.10,都市：住,1000000,1922,持分移轉,05600000
RPTOMLMLNHJGFDC18CB,溪頭段,.02,都市：住,1000000,1350,持分移轉,04680001
RPTOMLMLNHJGFDC18CB,溪頭段,2.46,都市：住,1000000,1350,持分移轉,04860000
RPTOMLMLNHJGFDC18CB,溪頭段,2.29,都市：住,1000000,1350,持分移轉,04870000
RPTOMLMLNHJGFDC18CB,溪頭段,1.03,都市：住,1000000,1350,持分移轉,04880000
RPTOMLMLNHJGFDC18CB,溪頭段,1.28,都市：住,1000000,1350,持分移轉,04890000
RPTOMLMLNHJGFDC18CB,溪頭段,.50,都市：住,1000000,1350,持分移轉,04900000
RPTOMLMLNHJGFDC18CB,溪頭段,.79,都市：住,1000000,1350,持分移轉,04910000
RPTOMLMLNHJGFDC18CB,溪頭段,.01,都市：住,1000000,1350,持分移轉,04920000
RPTOMLMLNHJGFDC18CB,溪頭段,.43,都市：住,1000000,1350,持分移轉,04960000
RPTOMLMLNHJGFDC18CB,溪頭段,3.77,都市：住,1000000,1350,持分移轉,04970000
RPTOMLMLNHJGFDC18CB,溪頭段,.04,都市：住,1000000,1350,持分移轉,04980000
RPTOMLMLNHJGFDC18CB,溪頭段,.29,都市：住,1000000,1350,持分移轉,04990000
RPTOMLMLNHJGFDC18CB,溪頭段,.55,都市：住,1000000,1350,持分移轉,05000000
RPTOMLMLNHJGFDC18CB,溪頭段,.24,都市：住,1000000,1350,持分移轉,05010000
RPTOMLMLNHJGFDC18CB,溪頭段,.07,都市：住,1000000,1350,持分移轉,05600000
RPUOMLMLNHJGFDC28CB,溪頭段,.02,都市：住,1000000,1347,持分移轉,04680001
RPUOMLMLNHJGFDC28CB,溪頭段,2.45,都市：住,1000000,1347,持分移轉,04860000
RPUOMLMLNHJGFDC28CB,溪頭段,2.28,都市：住,1000000,1347,持分移轉,04870000
RPUOMLMLNHJGFDC28CB,溪頭段,1.03,都市：住,1000000,1347,持分移轉,04880000
RPUOMLMLNHJGFDC28CB,溪頭段,1.27,都市：住,1000000,1347,持分移轉,04890000
RPUOMLMLNHJGFDC28CB,溪頭段,.50,都市：住,1000000,1347,持分移轉,04900000
RPUOMLMLNHJGFDC28CB,溪頭段,.79,都市：住,1000000,1347,持分移轉,04910000
RPUOMLMLNHJGFDC28CB,溪頭段,.01,都市：住,1000000,1347,持分移轉,04920000
