編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKLNHJGFFP09EA,五港段,1.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,48,持分移轉,14730001
RPPNMLKLNHJGFFP09EA,五港段,37.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,48,持分移轉,14740000
RPPNMLLLNHJGFFP56EA,成功段,200.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,2000,280,持分移轉,10230000
RPRNMLNLNHJGFAP09EA,莿桐段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07430019
RPVNMLNLNHJGFAP76DA,大埔尾段,1130.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24700000
RPPNMLMLNHJGFAP68DA,永昌段,44.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,05260000
RPPNMLMLNHJGFAP68DA,永昌段,92.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05300000
RPQNMLMLNHJGFAP78DA,大潭段社口小段,104.06,都市：其他:道路用地,12342,3880,持分移轉,01430010
SPQNMLMLNHJGFAP88DA,大潭段社口小段,106.00,都市：其他:道路用地,1,1,全筆移轉,01080098
TPQNMLMLNHJGFAP98DA,林頭段,176.00,都市：其他:道路用地,1,1,全筆移轉,13330000
UPQNMLMLNHJGFAP09DA,海豐崙段海豐崙小段,70.00,都市：其他:道路用地,1,1,全筆移轉,14430008
VPQNMLMLNHJGFAP56DA,海豐崙段海豐崙小段,220.00,都市：其他:道路用地,1,1,全筆移轉,14440001
RPPNMLOLNHJGFAP88DA,水碓東段,90.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,2,持分移轉,05620000
RPPNMLNLNHJGFBP88DA,僑真段,117.00,都市：其他:第二種住宅區,1,1,全筆移轉,05720000
RPWNMLSJNHJGFBP27DA,埤麻段,20.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,2,持分移轉,01750017
RPWNMLSJNHJGFBP27DA,埤麻段,99.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01750026
RPVNMLLLNHJGFEP96DA,口湖段,2187.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09160000
RPTNMLSJNHJGFCP07DA,惠來厝段,1.33,非都市：鄉村區 ; 非都市編定：交通用地,36,1,持分移轉,05320006
RPTNMLSJNHJGFCP07DA,惠來厝段,1.08,非都市：鄉村區 ; 非都市編定：交通用地,36,1,持分移轉,05320007
RPTNMLSJNHJGFCP07DA,惠來厝段,190.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1424,381,持分移轉,05320011
RPTNMLMLNHJGFCP66DA,永安段,1487.20,非都市：特定農業區 ; 非都市編定：農牧用地,5,4,持分移轉,11360001
RPQNMLNLNHJGFCP09DA,崙南段,30.57,都市：其他:住宅區,200,26,持分移轉,10700000
RPQNMLNLNHJGFCP09DA,崙南段,104.69,都市：其他:住宅區,588,123,持分移轉,10710000
RPRNMLKLNHJGFDP98DA,過溪子段,16.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,29360035
RPRNMLKLNHJGFDP98DA,過溪子段,109.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29360043
RPPNMLOLNHJGFDP56DA,新湖段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,2,持分移轉,08170000
RPPNMLOLNHJGFDP56DA,新湖段,163.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,08170006
RPPNMLOLNHJGFDP56DA,新湖段,20.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,2,持分移轉,08200000
RPPNMLOLNHJGFDP56DA,新湖段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,08200002
RPRNMLOLNHJGFDP76DA,新吉段,3.11,都市：其他:商業區,1,1,全筆移轉,08150001
RPTNMLOLNHJGFEP07DA,春牛埔段,1872.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08890000
RPTNMLOLNHJGFEP07DA,春牛埔段,2017.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08900000
RPTNMLOLNHJGFEP07DA,春牛埔段,582.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08910000
RPUNMLNLNHJGFEP07DA,興南段,2734.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190000
RPQNMLPLNHJGFEP86DA,北辰段,103.23,都市：其他:住宅區,1,1,全筆移轉,00950000
RPPNMLRLNHJGFBP76EA,新安段,89.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10200004
RPPNMLRLNHJGFBP76EA,新安段,25.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,10200007
RPPNMLRLNHJGFCP86EA,五塊厝段,63.20,非都市：特定農業區 ; 非都市編定：農牧用地,5035,316,持分移轉,02920000
RPQNMLRKNHJGFBP66DA,明昌段,108.00,都市：其他:第三種住宅區。,1,1,全筆移轉,13650000
RPQNMLRKNHJGFBP66DA,明昌段,39.00,都市：其他:第三種住宅區。,1,1,全筆移轉,13930000
RPQNMLRKNHJGFBP66DA,明昌段,7.00,都市：其他:第三種住宅區。,1,1,全筆移轉,13940000
RPPNMLOLNHJGFBP98DA,大埤段,1518.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,37020000
RPQNMLMLNHJGFCP98DA,廣興段,49.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04540000
RPOOMLQKNHJGFDP66DA,高北段,1.48,都市：其他:住宅區,258252,1524,持分移轉,01550000
RPOOMLQKNHJGFDP66DA,高北段,52.22,都市：其他:住宅區,2,1,持分移轉,01550004
RPOOMLQKNHJGFDP66DA,高北段,.26,都市：其他:住宅區,258252,6796,持分移轉,01550014
RPSNMLMLNHJGFDP66DA,大學段,29.70,都市：其他:住宅區,12,1,持分移轉,02310000
RPSNMLMLNHJGFDP66DA,大學段,117.78,都市：其他:住宅區,1,1,全筆移轉,02310016
RPSNMLMLNHJGFDP66DA,大學段,.84,都市：其他:住宅區,16,1,持分移轉,02310017
RPUNMLMLNHJGFDP86DA,北溪厝段,2348.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,23380000
RPQNMLRKNHJGFDP96EA,蕃薯段,170.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04660000
RPPNMLKLNHJGFDP88EA,新吉段,1.74,都市：其他:商業區,1,1,全筆移轉,08150009
RPQNMLKLNHJGFDP98EA,同心段,29.13,都市：其他:住宅區,8000,110,持分移轉,03820000
RPTNMLOKNHJGFEP96DA,福德段,2044.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810000
RPPNMLRLNHJGFDP86DA,興新段,1613.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510000
RPPNMLSLNHJGFBP86EA,阿丹段,1294.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17330000
RPSNMLNLNHJGFEP86DA,南光段,475.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01950000
RPUNMLKLNHJGFEP76DA,鹿南段,2375.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700000
RPQNMLSLNHJGFBP96EA,阿丹段,2460.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17340000
RPPNMLSLNHJGFBP76DA,埤麻段,20.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,01750017
RPPNMLSLNHJGFBP76DA,埤麻段,74.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01750021
RPPOMLNLNHJGFAP88DA,溪洲段,105.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03940000
RPPOMLNLNHJGFAP88DA,溪洲段,9.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,3621,1821,持分移轉,03940001
RPPOMLNLNHJGFAP88DA,溪洲段,9.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,3621,1821,持分移轉,03940003
RPPNMLLLNHJGFCP78DA,新港後段,143.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00430000
RPSNMLLLNHJGFCP09DA,天后段,85.51,都市：其他:住宅區,1,1,全筆移轉,07250008
RPSNMLLLNHJGFCP09DA,天后段,87.42,都市：其他:住宅區,1,1,全筆移轉,07250023
RPPNMLRLNHJGFCP76DA,二崙段,147.33,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,08770000
RPPNMLNKNHJGFDP98DA,大荖段,463.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06070016
RPRNMLRLNHJGFEP17DA,南陽段,4.62,都市：其他:商業區,10000,64,持分移轉,00850000
RPUNMLTLNHJGFDP57DA,馬公厝段,2007.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18920001
RPQNMLTLNHJGFEP27DA,東興段,831.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22980000
RPRNMLSLNHJGFEP27DA,外埔段,156.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,01440002
RPSNMLTLNHJGFEP47DA,魚寮段,3005.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08650000
RPSNMLQKNHJGFFP17DA,海口段,.17,都市：其他:住宅區,3,1,持分移轉,05490004
RPSNMLLLNHJGFFP76DA,普令厝段,3006.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10540000
RPSNMLQKNHJGFFP17DA,海口段,7.67,都市：其他:住宅區,3,1,持分移轉,06510017
RPXNMLRKNHJGFFP77DA,昌南段,1516.00,非都市：特定農業區 ; 非都市編定：農牧用地,3032,1516,持分移轉,01710000
RPSNMLQKNHJGFFP17DA,海口段,2.33,都市：其他:農業區,3,1,持分移轉,06510019
RPPNMLMJNHJGFFP98DA,光大段,4.46,都市：其他:住宅區,10000,25,持分移轉,00440000
RPQNMLPKNHJGFFP86DA,山寮段,2802.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690000
RPPNMLKLNHJGFFP98DA,豐安段,124.91,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04090063
RPPNMLPKNHJGFFP76DA,泉州段,1584.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02710000
RPTNMLLLNHJGFFP86DA,萬厝段,4720.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01940000
RPPNMLQKNHJGFFP86DA,中山段,231.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05360008
RPQNMLPLNHJGFAP09DA,大埔尾段,3390.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24520000
RPXNMLRLNHJGFAP37DA,海豐崙段海豐崙小段,115.00,都市：其他:住宅區,1,1,全筆移轉,11400021
RPQNMLSLNHJGFAP86EA,內環段,10.12,都市：其他:住宅區,71200,1012,持分移轉,07520000
RPRNMLSLNHJGFDP17DA,牛埔子段,2134.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14690000
RPPNMLKMNHJGFBP68DA,新崙段,88.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03410000
RPPNMLKMNHJGFBP68DA,新崙段,8.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,60,4,持分移轉,03440000
RPVNMLOLNHJGFEP27DA,新東段,178.74,都市：其他:住宅區,1,1,全筆移轉,00190005
RPVNMLOLNHJGFEP27DA,新東段,178.74,都市：其他:住宅區,1,1,全筆移轉,00190006
RPVNMLOLNHJGFEP27DA,新東段,178.77,都市：其他:住宅區,1,1,全筆移轉,00190007
RPVNMLOLNHJGFEP27DA,新東段,178.74,都市：其他:住宅區,1,1,全筆移轉,00190008
RPRNMLNLNHJGFEP76DA,武德段,5.35,都市：其他:住宅區,35228,132,持分移轉,07970000
RPSNMLNLNHJGFAP09DA,林頭段,359.00,都市：其他:道路用地,1,1,全筆移轉,17210000
RPRNMLPLNHJGFAP56DA,麻園段,54.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,5,持分移轉,02640001
RPQNMLRKNHJGFEP96DA,頂寮段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,80,5,持分移轉,12400000
RPPNMLRLNHJGFEP96DA,蕃薯段,1311.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04440000
RPPNMLQLNHJGFAP09DA,斗六一段,3.13,都市：其他:商業區,100000,2808,持分移轉,00150000
RPPNMLQLNHJGFAP09DA,斗六一段,12.22,都市：其他:商業區,100000,2808,持分移轉,02350000
RPPNMLSLNHJGFFP17DA,三姓段,3314.00,非都市：一般農業區 ; 非都市編定：農牧用地,3894,3314,持分移轉,11530000
RPUNMLOLNHJGFEP17DA,新東段,178.74,都市：其他:住宅區,1,1,全筆移轉,00190001
RPUNMLOLNHJGFEP17DA,新東段,178.74,都市：其他:住宅區,1,1,全筆移轉,00190002
RPUNMLOLNHJGFEP17DA,新東段,178.76,都市：其他:住宅區,1,1,全筆移轉,00190003
RPUNMLOLNHJGFEP17DA,新東段,178.76,都市：其他:住宅區,1,1,全筆移轉,00190004
RPSNMLTLNHJGFDP37DA,馬公厝段,169.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01650068
RPQNMLRLNHJGFEP07DA,蕃薯段,1230.70,非都市：特定農業區 ; 非都市編定：農牧用地,1000,319,持分移轉,22830000
RPPNMLKMNHJGFBP78EA,蘆竹巷段,3470.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22590000
RPPNMLKMNHJGFEP98DA,太平段,62.10,都市：其他:商業區,1,1,全筆移轉,04960002
RPPNMLKMNHJGFEP98DA,太平段,273.79,都市：其他:商業區,1,1,全筆移轉,04970000
RPPNMLKMNHJGFEP98DA,太平段,128.64,都市：其他:商業區,1,1,全筆移轉,04980000
RPVNMLNKNHJGFDP96DA,埒堀段,121.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,213,持分移轉,05280000
RPOOMLTLNHJGFEP17DA,港北段,436.15,非都市：一般農業區 ; 非都市編定：水利用地,180,12,持分移轉,04510000
RPPNMLKMNHJGFCP88EA,永安段,72.58,非都市：特定農業區 ; 非都市編定：交通用地,11255,586,持分移轉,10690000
RPTNMLKMNHJGFEP76DA,灣西段,3194.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20890000
RPPNMLKMNHJGFCP88EA,永安段,94.00,非都市：鄉村區 ; 非都市編定：交通用地,40,4,持分移轉,10700000
RPPNMLKMNHJGFCP88EA,永安段,18.50,非都市：鄉村區 ; 非都市編定：水利用地,40,4,持分移轉,11310000
RPPNMLKMNHJGFCP88EA,永安段,385.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,4,持分移轉,11320000
RPPNMLKMNHJGFCP88EA,永安段,32.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,4,持分移轉,11340000
RPPNMLKMNHJGFCP88EA,永安段,68.40,非都市：特定農業區 ; 非都市編定：農牧用地,10,4,持分移轉,11340001
RPPNMLKMNHJGFCP88EA,永安段,440.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,4,持分移轉,11360000
RPPNMLKMNHJGFCP88EA,永安段,1.25,非都市：特定農業區 ; 非都市編定：交通用地,11255,586,持分移轉,11370000
RPQNMLSLNHJGFDP07DA,平和厝段,712.00,都市：其他:農業區,1,1,全筆移轉,01320020
RPSNMLTLNHJGFAP07DA,林頭段,23.26,都市：其他:住宅區,694431,8288,持分移轉,14630000
RPRNMLKMNHJGFCP09EA,西螺段,4.77,都市：其他:住宅區,4752,384,持分移轉,07670004
RPVNMLTLNHJGFAP37DA,永興段,29.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,824,持分移轉,05060000
RPQNMLKMNHJGFCP98EA,西螺段,3.28,都市：其他:住宅區,4752,264,持分移轉,07670004
RPQNMLLMNHJGFFP76EA,圳頭段,1321.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04860000
RPPNMLLMNHJGFAP68DA,公正段,14.97,都市：其他:住宅區,10000,322,持分移轉,09220003
RPPNMLLMNHJGFFP66EA,圳頭段,429.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05060000
SPPNMLLMNHJGFFP76EA,圳頭段,1321.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04860000
RPRNMLLMNHJGFFP86EA,程海段,3699.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPPNMLPLNHJGFAP98DA,海豐崙段朱丹灣小段,41.96,都市：其他:住宅區,100000,5885,持分移轉,00460010
RPRNMLKMNHJGFAP88EA,溝子埧段溝子埧小段,49.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,97,持分移轉,06500022
RPUOMLSLNHJGFAP27DA,水碓東段,13.66,非都市：一般農業區 ; 非都市編定：農牧用地,90,27,持分移轉,12050000
RPUNMLTLNHJGFAP27DA,海豐崙段海豐崙小段,44.00,都市：其他:道路用地,1,1,全筆移轉,04190002
RPQOMLSLNHJGFAP86DA,饒平段,418.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,04240000
RPQOMLSLNHJGFAP86DA,饒平段,11.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,2,持分移轉,04250000
RPTOMLSLNHJGFAP17DA,水碓東段,7.59,非都市：一般農業區 ; 非都市編定：農牧用地,90,15,持分移轉,12050000
RPSOMLSLNHJGFAP07DA,水碓東段,24.28,非都市：一般農業區 ; 非都市編定：農牧用地,15,8,持分移轉,12050000
RPQNMLSLNHJGFCP96DA,崙背段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10820003
RPXNMLSJNHJGFBP37DA,埤麻段,71.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01750005
