編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNLNHJGFEK78EA,雙峰段,113.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03760000
RPTNMLQJNHJGFDK09DA,龍天段,19.22,都市：其他:住宅區,1000,22,持分移轉,15490000
RPTNMLQJNHJGFDK09DA,龍天段,51.02,都市：其他:住宅區,1,1,全筆移轉,15660000
RPPNMLPKNHJGFEK78DA,客屬段,432.60,都市：其他:保護區,1,1,全筆移轉,07890000
RPPNMLPKNHJGFEK78DA,客屬段,37.50,都市：其他:保護區,1,1,全筆移轉,07910000
RPSNMLKLNHJGFFK78DA,湳湖段,34.50,都市：其他:第三種住宅區。,1,1,全筆移轉,08880000
RPWNMLKLNHJGFFK56DA,四灣段,2611.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01130051
RPSNMLKLNHJGFFK78DA,湳湖段,1.43,都市：其他:農業區,1,1,全筆移轉,08880001
RPSNMLKLNHJGFFK78DA,湳湖段,25.19,都市：其他:第三種住宅區。,1,1,全筆移轉,08890000
RPSNMLKLNHJGFFK78DA,湳湖段,17.56,都市：其他:第三種住宅區。,10000,434,持分移轉,08980000
RPOOMLKLNHJGFDK28DA,淡文湖段,20.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,263,持分移轉,09240041
RPSNMLNKNHJGFCK68DA,新興段,275.94,都市：其他:住宅區,8,2,持分移轉,05960002
RPSNMLNKNHJGFCK68DA,新興段,7.21,都市：其他:住宅區,8,2,持分移轉,05990000
RPRNMLRLNHJGFCK09DA,興隆段,116.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09280000
RPRNMLMJNHJGFEK58DA,芎蕉灣段,1004.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07240001
RPRNMLNLNHJGFCK68DA,田寮段,159.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10570013
RPRNMLMLNHJGFDK68DA,后厝段,80.49,都市：其他:住宅區,180,11,持分移轉,02590000
RPSNMLSJNHJGFBK98DA,鶴子岡段,650.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00490000
RPRNMLRJNHJGFBK78DA,福安段,54.01,都市：其他:道路用地,2,1,持分移轉,08410000
RPSNMLSJNHJGFBK98DA,鶴子岡段,246.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490006
RPXNMLRLNHJGFBK96DA,三山段,126.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11030000
RPTNMLLLNHJGFBK58DA,南勢段,259.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00310004
RPPNMLMLNHJGFBK28DA,新岡段,26.41,都市：其他:乙種工業區,330000,9931,持分移轉,00100000
RPPNMLMLNHJGFBK28DA,新岡段,94.98,都市：其他:乙種工業區,1,1,全筆移轉,00100015
RPPNMLMLNHJGFBK28DA,新岡段,1.45,都市：其他:乙種工業區,33,1,持分移轉,00100034
RPQNMLTLNHJGFBK09DA,福基段,669.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06070002
RPPNMLSLNHJGFBK88DA,大坑段,1003.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03070015
SPVOMLMLNHJGFBK09DA,巨蛋段,35.62,都市：其他:道路用地,212,93,持分移轉,15190000
SPVOMLMLNHJGFBK09DA,巨蛋段,27.92,都市：其他:道路用地,8,3,持分移轉,15200000
RPVOMLMLNHJGFBK98DA,巨蛋段,455.88,都市：其他:住宅區,8,3,持分移轉,15210000
RPQNMLSLNHJGFBK98DA,大坑段,208.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,13,1,持分移轉,03070030
RPQNMLSLNHJGFBK98DA,大坑段,48.62,非都市：山坡地保育區 ; 非都市編定：林業用地,13,1,持分移轉,08340029
RPRNMLSLNHJGFBK09DA,文聖段,23.72,都市：其他:住宅區,20,1,持分移轉,03790000
RPRNMLSLNHJGFBK09DA,文聖段,.51,都市：其他:住宅區,20,1,持分移轉,03800000
RPRNMLSLNHJGFBK09DA,文聖段,.80,都市：其他:住宅區,19,1,持分移轉,03810000
RPRNMLSLNHJGFBK09DA,文聖段,107.44,都市：其他:住宅區,1,1,全筆移轉,03880000
RPPNMLNLNHJGFCK48DA,苑坑段,36.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08070000
RPQNMLKKNHJGFCK18DA,社柑段,79.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10870021
RPTNMLKMNHJGFBK58DA,芒埔段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04580007
RPRNMLRLNHJGFBK98DA,玉清段,46.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10440000
RPRNMLLMNHJGFCK58DA,內湖西段,40.75,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,07360002
RPTNMLMJNHJGFDK68DA,水尾子段,3492.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18370000
RPTNMLMJNHJGFDK68DA,水尾子段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18380000
RPTNMLMJNHJGFDK68DA,水尾子段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18390000
RPTNMLMJNHJGFDK68DA,水尾子段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18400000
RPPNMLRLNHJGFDK09EA,水尾子段,1037.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12580000
RPPNMLRLNHJGFDK09EA,水尾子段,1038.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12590000
RPTNMLQJNHJGFBK88DA,二岡坪段二岡坪小段,2723.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500001
RPTNMLQJNHJGFBK88DA,二岡坪段二岡坪小段,291.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500004
RPPNMLQJNHJGFAK38DA,獅潭段永興小段,676.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02130109
RPVNMLKMNHJGFBK78DA,聯大段,94.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,28,1,持分移轉,11290000
RPVOMLKLNHJGFDK98DA,新興段,86.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,82606,17272,持分移轉,06350000
RPVOMLKLNHJGFDK98DA,新興段,86.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,3411875618,713344113,持分移轉,06350000
RPOOMLLLNHJGFDK38DA,海口段海口小段,200.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07490000
RPOOMLLLNHJGFDK38DA,海口段海口小段,200.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07490000
RPOOMLLLNHJGFDK38DA,海口段海口小段,200.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07490000
RPOOMLLLNHJGFDK38DA,海口段海口小段,200.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07490000
RPOOMLLLNHJGFDK38DA,海口段海口小段,112.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07500000
RPOOMLLLNHJGFDK38DA,海口段海口小段,112.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07500000
RPOOMLLLNHJGFDK38DA,海口段海口小段,112.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07500000
RPOOMLLLNHJGFDK38DA,海口段海口小段,112.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07500000
RPVNMLSLNHJGFDK07DA,龍城段,3010.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14060000
RPVNMLSLNHJGFDK07DA,龍城段,3009.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14070000
RPQNMLTLNHJGFDK66DA,淡文湖段,20.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,241,持分移轉,09240003
RPPNMLLJOHJGFAK97DA,八角林段,100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820021
RPPNMLNJOHJGFAK18DA,上庄段,89.67,都市：其他:道路用地,2,1,持分移轉,09100000
RPPNMLMJOHJGFCK28DA,雲天段,446.74,非都市：一般農業區 ; 非都市編定：農牧用地,112,6,持分移轉,12190003
RPQNMLMJOHJGFCK38DA,苑西段,149.85,都市：其他:住宅區,1,1,全筆移轉,09810002
RPQNMLMJOHJGFCK38DA,苑西段,109.29,都市：其他:住宅區,1,1,全筆移轉,09810003
RPVNMLNJNHJGFCK88DA,楓樹窩段,1950.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02840000
RPVNMLNJNHJGFCK88DA,楓樹窩段,232.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02840007
RPOOMLKKNHJGFDK18DA,鹽館前段山子坪小段,26.74,都市：其他:工業區,283,2,持分移轉,00370000
RPOOMLKKNHJGFDK18DA,鹽館前段山子坪小段,128.00,都市：其他:工業區,1,1,全筆移轉,00370012
RPRNMLNJOHJGFCK58DA,北勢窩段,1890.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07820011
RPPOMLOKNHJGFDK68DA,復興段,99.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00020000
RPPOMLKMNHJGFDK48DA,東平段,20.26,都市：其他:道路用地,40,7,持分移轉,00110000
RPPOMLKMNHJGFDK48DA,中正段,13.67,都市：其他:道路用地,144,5,持分移轉,02120000
RPPOMLKMNHJGFDK48DA,后厝段,38.48,都市：其他:道路用地,5040,569,持分移轉,04490000
RPQNMLNLNHJGFEK78DA,雙峰段,20.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,17,1,持分移轉,02230000
RPQNMLNLNHJGFEK78DA,雙峰段,107.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02230029
RPTOMLOKNHJGFFK66DA,尖山下段,203.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10260008
RPXNMLMLNHJGFFK86DA,蔴園段,27.22,都市：其他:住宅區,6,1,持分移轉,07410000
RPSOMLNLNHJGFFK56DA,南埔段,39.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05300000
RPXNMLMLNHJGFFK86DA,蔴園段,72.29,都市：其他:住宅區,1,1,全筆移轉,07420000
RPXNMLMLNHJGFFK86DA,蔴園段,.60,都市：其他:住宅區,14,1,持分移轉,07440000
RPPOMLQKNHJGFFK09DA,八德段,243.84,都市：其他:道路用地,1000,482,持分移轉,06950000
RPSOMLOKNHJGFFK56DA,尖山下段,203.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10250010
RPPPMLOKNHJGFFK98DA,蔴園段,2.87,都市：其他:道路用地,1,1,全筆移轉,05650005
RPQOMLOKNHJGFFK98DA,新內灣段,32.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPQOMLOKNHJGFFK98DA,新內灣段,558.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280000
RPQOMLOKNHJGFFK98DA,新內灣段,579.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03290000
RPVNMLNLNHJGFFK76DA,中華段,1517.56,都市：其他:農業區,1,1,全筆移轉,09790000
RPPOMLNKNHJGFFK78DA,北埔段,3836.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230003
RPSNMLQKNHJGFFK66DA,中華段,.73,都市：其他:道路用地,100,20,持分移轉,01900000
RPSNMLQKNHJGFFK66DA,中華段,12.38,都市：其他:道路用地,100,20,持分移轉,01910000
RPSNMLQKNHJGFFK66DA,中華段,.44,都市：其他:住宅區,100,20,持分移轉,01920000
RPQNMLPJOHJGFAK48DA,新厝段,120.50,都市：其他:農業區,3598,241,持分移轉,02390000
RPRNMLPKNHJGFBK68DA,麻齊寮段,22.37,都市：其他:住宅區,19,1,持分移轉,04380000
RPRNMLPKNHJGFBK68DA,麻齊寮段,74.00,都市：其他:住宅區,1,1,全筆移轉,04380044
RPRNMLPKNHJGFBK68DA,麻齊寮段,2.53,都市：其他:住宅區,68,1,持分移轉,04380061
RPSNMLLMNHJGFCK68DA,通南段,54.19,都市：其他:住宅區,2,1,持分移轉,02750000
RPSNMLRKNHJGFBK98DA,華清段,49.02,都市：其他:住宅區,2,1,持分移轉,16780021
RPSNMLLMNHJGFCK68DA,通南段,1.47,都市：其他:道路用地,2,1,持分移轉,02750001
RPPNMLKMNHJGFCK28DA,房北段,108.22,都市：其他:住宅區,1,1,全筆移轉,02650002
RPQNMLNJOHJGFCK48DA,苑東段,35.13,都市：其他:住宅區,200000,6057,持分移轉,02090000
RPUNMLRLNHJGFDK86DA,大同段,112.80,都市：其他:第一種住宅區,1,1,全筆移轉,11540000
RPXNMLQJNHJGFFK07DA,東民段,42.07,都市：其他:道路用地,25712,5714,持分移轉,10280000
RPXNMLQJNHJGFFK07DA,東民段,2.48,都市：其他:住宅區,25712,5714,持分移轉,10510000
RPXNMLQJNHJGFFK07DA,東民段,4.13,都市：其他:住宅區,25712,5714,持分移轉,10510006
RPSNMLQJNHJGFFK56DA,成功段,11.49,都市：其他:道路用地,52500,3500,持分移轉,08250000
RPQNMLOJOHJGFBK48DA,福安段,2.99,都市：其他:住宅區,1,1,全筆移轉,13140000
RPVNMLPKNHJGFDK66DA,龍北段,16.32,都市：其他:道路用地,1782,303,持分移轉,06490001
RPVNMLPKNHJGFDK66DA,龍北段,5.27,都市：其他:住宅區,1782,303,持分移轉,06490002
RPVNMLPKNHJGFDK66DA,龍北段,130.59,都市：其他:住宅區,1,1,全筆移轉,06490004
RPVNMLPKNHJGFDK66DA,龍北段,6.00,都市：其他:住宅區,1,1,全筆移轉,06590004
RPPNMLQJOHJGFAK48DA,昭永段,68.69,都市：其他:住宅區,1,1,全筆移轉,00700000
RPPNMLLMNHJGFEK58DA,伯公坑段,477.34,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02250001
RPPNMLLMNHJGFEK58DA,伯公坑段,18.76,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02250002
RPPNMLTLNHJGFBK98DA,嘉福段,105.88,都市：其他:住宅區,1,1,全筆移轉,02190000
RPQNMLOJOHJGFCK58DA,苑裡坑段水柳坡小段,368.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00070002
RPRNMLOJOHJGFBK58DA,新福麗段,90.19,都市：其他:住宅區,1,1,全筆移轉,06540000
RPRNMLOJOHJGFBK58DA,新福麗段,90.20,都市：其他:住宅區,1,1,全筆移轉,06540001
RPRNMLOJOHJGFBK58DA,巨蛋段,19.65,都市：其他:住宅區,1,1,全筆移轉,12470005
RPRNMLOJOHJGFBK58DA,巨蛋段,16.05,都市：其他:住宅區,1,1,全筆移轉,12470009
RPRNMLPKNHJGFDK88DA,二張犁段,368.00,都市：其他:農業區,3,1,持分移轉,07560000
RPRNMLPKNHJGFDK88DA,二張犁段,22.67,都市：其他:農業區,3,1,持分移轉,07560001
RPSNMLPKNHJGFDK98DA,二張犁段,1301.00,都市：其他:農業區,1,1,全筆移轉,09080000
RPXNMLMLNHJGFDK66DA,龍椅段,31.85,都市：其他:第一種住宅區,100000,3794,持分移轉,03720000
RPOOMLQKNHJGFFK98DA,德義段,.06,都市：其他:住宅區,147,1,持分移轉,02310007
RPOOMLQKNHJGFFK98DA,德義段,1.25,都市：其他:住宅區,147,1,持分移轉,02310008
RPOOMLQKNHJGFFK98DA,德義段,33.98,都市：其他:住宅區,32100000,241521,持分移轉,02430000
RPXNMLLMNHJGFDK66DA,海口段港子墘小段,147.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08740003
RPQNMLOKMHJGFCK48DA,苑中段,3.53,都市：其他:住宅區,1,1,全筆移轉,01770000
RPQNMLOKMHJGFCK48DA,苑中段,60.41,都市：其他:住宅區,1,1,全筆移轉,01780000
RPOOMLOLNHJGFFK88DA,自強段,23.07,都市：其他:住宅區,22099,470,持分移轉,21740000
RPUNMLQKMHJGFBK98DA,嘉福段,44.93,都市：其他:商業區,1,1,全筆移轉,08890000
RPWNMLTJMHJGFBK76DA,華清段,18.91,都市：其他:住宅區,10000,88,持分移轉,13220000
RPWNMLTJMHJGFBK76DA,華清段,.30,都市：其他:住宅區,10000,88,持分移轉,13230000
RPWNMLTJMHJGFBK76DA,華清段,.60,都市：其他:住宅區,10000,88,持分移轉,13240000
RPWNMLTJMHJGFBK76DA,華清段,.14,都市：其他:住宅區,10000,88,持分移轉,13250000
RPRNMLRKMHJGFBK78DA,石墻段,2255.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01530000
RPRNMLRKMHJGFBK78DA,石墻段,308.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01530001
RPPNMLNJOHJGFDK48DA,淡文湖段,16.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,124,持分移轉,09240004
RPPNMLSKMHJGFBK68DA,大坑段,3313.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420000
RPRNMLMJOHJGFDK58DA,龍北段,12.40,都市：其他:住宅區,162400,1240,持分移轉,09660000
RPXNMLNJOHJGFDK66DA,龍富段,158.66,都市：其他:第三種住宅區。,1,1,全筆移轉,00030000
RPPNMLRKMHJGFAK48DA,南昌段,19.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07360000
RPQNMLRKMHJGFAK58DA,南昌段,32.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07510000
RPTNMLSJMHJGFBK98DA,新福麗段,13.37,都市：其他:住宅區,1,1,全筆移轉,06060000
RPPNMLLLMHJGFAK97DA,士林段,7106.32,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13400003
RPPNMLMLMHJGFBK18DA,高苗段,27.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11590000
RPRNMLRKMHJGFDK98DA,淡文湖段,19.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,105,持分移轉,03580017
RPRNMLRKMHJGFDK98DA,淡文湖段,19.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,103,持分移轉,03580017
RPPNMLQKMHJGFCK58DA,舊社段,84.00,非都市：特定農業區 ; 非都市編定：農牧用地,448,84,持分移轉,05000001
RPUNMLNJMHJGFDK78DA,龍城段,222.10,非都市：一般農業區 ; 非都市編定：農牧用地,6661250,428875,持分移轉,14390000
RPRPMLLKMHJGFBK38DA,枋寮坑段,1094.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,7953,持分移轉,04750004
RPVNMLTJMHJGFDK86DA,新南段,.21,都市：其他:住宅區,400000000,60000,持分移轉,00320000
RPVNMLTJMHJGFDK86DA,新南段,.21,都市：其他:住宅區,400000000,60000,持分移轉,00320000
RPVOMLSKMHJGFDK96DA,復興段,22.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5143,持分移轉,01140042
RPSNMLLJNHJGFFK68DA,北獅里興段獅頭驛小段,1468.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970031
RPSNMLLJNHJGFFK68DA,北獅里興段獅頭驛小段,3780.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970152
RPSNMLLJNHJGFFK68DA,北獅里興段獅頭驛小段,291.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00970298
RPPNMLSKMHJGFEK98DA,湖東段,102.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01490000
RPQNMLNLMHJGFEK68DA,鴨母坑段,269.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,11570008
RPPNMLNLMHJGFAK18DA,大坪林段,2010.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25020000
RPPNMLNLMHJGFAK18DA,大坪林段,470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25020002
RPQNMLLJMHJGFEK28DA,新五湖段,279.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04150000
RPQNMLLJMHJGFEK28DA,新五湖段,213.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04160000
RPQNMLLJMHJGFEK28DA,新五湖段,189.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04170000
RPQNMLLJMHJGFEK28DA,新五湖段,531.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04180000
RPQNMLLJMHJGFEK28DA,新五湖段,100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04190000
RPQNMLLJMHJGFEK28DA,新五湖段,155.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04250000
RPQNMLLJMHJGFEK28DA,新五湖段,160.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08980000
RPQNMLLJMHJGFEK28DA,新五湖段,535.31,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09100000
RPQNMLLJMHJGFEK28DA,新五湖段,40.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09110000
RPQNMLLJMHJGFEK28DA,新五湖段,461.02,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,09120000
RPPNMLMKMHJGFAK08EA,麻必浩段,1970.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04180000
RPPNMLNJOHJGFAK28EA,薑麻段,1818.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12560000
RPPNMLOLMHJGFCK48DA,圳頭段,100.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03070003
RPPNMLOLMHJGFCK48DA,圳頭段,85.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08770001
