編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLRJLHJGFAT76CC,7,344.04,店舖、集合住宅,鋼筋混凝土造,106年6月20日,七層,,
RPQNMLRJLHJGFAT76CC,7,194.07,騎樓、停車空間兼防空避難室、樓梯間、門廊、車道、管委會使用空間、水箱、機械室,鋼筋混凝土造,106年6月20日,七層,,
RPPNMLTKLHJGFAT96CC,42,69.46,國民住宅,鋼筋混凝土造,71年6月15日,五層,,
RPPNMLTKLHJGFAT96CC,42,10.33,國民住宅,鋼筋混凝土造,71年6月15日,,,
RPPNMLLLLHJGFAT88CC,30,73.31,住家用,鋼筋混凝土造,83年8月3日,六層,,
RPPNMLLLLHJGFAT88CC,30,28.43,停車空間，機械空，樓梯間，水箱,鋼筋混凝土造,83年8月3日,六層,,
RPQNMLLLLHJGFAT98CC,41,78.02,住家用,鋼筋混凝土造,72年3月30日,五層,,
RPPNMLPLLHJGFAT66CC,29,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,,
RPQNMLLLLHJGFAT98CC,41,2.85,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,,
RPPNMLPLLHJGFAT66CC,29,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,
RPQNMLLLLHJGFAT98CC,41,3.43,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,,
RPPNMLKLLHJGFAT78CC,34,739.68,廠房,鋼造,79年6月18日,一層,,
RPTNMLLLLHJGFAT66CC,43,90.09,住家用,鋼筋混凝土造,70年4月4日,三層,,
RPRNMLLLLHJGFAT09CC,24,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLLLLHJGFAT09CC,24,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLQLLHJGFAT76CC,24,70.26,集合住宅,鋼筋混凝土造,89年2月2日,十六層,,
RPPNMLQLLHJGFAT76CC,24,38.79,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,
RPQNMLQLLHJGFAT86CC,41,78.02,國民住宅,鋼筋混凝土造,72年3月30日,五層,,
RPQNMLQLLHJGFAT86CC,41,2.85,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,,
RPQNMLQLLHJGFAT86CC,41,3.43,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,,
RPQNMLPLLHJGFAT76CC,42,622.30,廠房、辦公室,鋼造,71年3月11日,一層,,
RPPNMLRLLHJGFAT86CC,19,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,,
RPPNMLRLLHJGFAT86CC,19,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,
RPPNMLMJMHJGFAT88CC,27,154.04,住家用,鋼筋混凝土造,85年11月13日,四層,,
RPPNMLTLLHJGFAT07CC,28,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPPNMLTLLHJGFAT07CC,28,9.34,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPPNMLLJMHJGFAT78CC,42,12.09,住家用,加強磚造,70年11月18日,二層,,
RPSNMLMJMHJGFAT56CC,31,206.00,住家用,鋼筋混凝土造,82年5月10日,四層,,
RPTNMLMJMHJGFAT66CC,35,147.46,住商用,鋼筋混凝土造,,三層,,
RPQNMLSJMHJGFAT96CC,6,53.33,集合住宅,鋼筋混凝土造,107年3月15日,十四層,,
RPQNMLSJMHJGFAT96CC,6,37.96,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,
RPUNMLMJMHJGFAT76CC,29,42.86,住家用,鋼筋混凝土造,83年12月15日,七層,,
RPUNMLMJMHJGFAT76CC,29,15.25,防空避難室，停車空間，梯間，門房,鋼筋混凝土造,83年12月15日,七層,,
RPPNMLTJMHJGFAT96CC,54,65.58,住家用,鋼筋混凝土造,59年7月8日,二層,,
RPPNMLLKMHJGFAT88CC,28,50.41,國民住宅,鋼筋混凝土造,85年6月7日,十一層,,
RPPNMLLKMHJGFAT88CC,28,19.64,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,,
RPQNMLLKMHJGFAT98CC,41,73.04,住家用,鋼筋混凝土造,72年3月15日,五層,,
RPQNMLLKMHJGFAT98CC,41,4.54,防空避難室,鋼筋混凝土造,72年5月16日,,,
RPQNMLLKMHJGFAT98CC,41,8.17,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,
RPPNMLPKMHJGFAT66CC,20,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,,
RPPNMLPKMHJGFAT66CC,20,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,
RPPNMLPKLHJGFCT76CC,56,72.85,住商用,加強磚造,56年12月5日,二層,,
RPPNMLMKLHJGFCT09CC,30,245.15,住商用,鋼筋混凝土造,83年8月1日,四層,,
RPSNMLKKMHJGFCT66CC,5,17.52,停車空間、住宅、樓梯間,鋼筋混凝土構造,108年6月18日,三層,,
RPPNMLLKMHJGFCT09CC,30,202.18,住家用,鋼筋混凝土造,83年8月29日,四層,,
RPQNMLPLLHJGFCT96CC,28,123.91,住家用,鋼筋混凝土造,85年1月9日,八層,,
RPQNMLPLLHJGFCT96CC,28,26.06,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,,
RPPNMLNKLHJGFCT56CC,28,97.97,住家用,鋼筋混凝土造,85年6月6日,十層,,
RPPNMLNKLHJGFCT56CC,28,48.78,防空避難室樓梯間停車空間,鋼筋混凝土造,85年6月6日,十層,,
RPQNMLOKLHJGFCT76CC,7,192.94,店舖、樓梯間,鋼骨構造,105年12月22日,一層,,
RPTNMLTKLHJGFCT57CC,1,44.75,集合住宅,鋼筋混凝土造,112年8月10日,五層,,
RPQNMLMKMHJGFCT66CC,25,214.09,店舖．住宅．停車空間．,鋼筋混凝土造,87年11月6日,四層,,
RPTNMLTKLHJGFCT57CC,1,33.02,本共有部分之項目有公共梯間、停車空間、樓梯間及機械室等四項。,鋼筋混凝土造,112年8月10日,五層,,
RPPNMLKKMHJGFCT98CC,2,66.69,住宅、梯間,鋼筋混凝土構造,111年3月15日,四層,,
RPPNMLRLLHJGFCT07CC,30,175.55,住商用,鋼筋混凝土造,83年3月26日,三層,,
RPPNMLPKMHJGFCT86CC,1,83.64,集合住宅,鋼筋混凝土造,112年8月21日,五層,,
RPPNMLPKMHJGFCT86CC,1,36.36,本共有部分之項目有公共梯間．電信室、停車空間、公共梯間、樓梯間及機械室等六項。,鋼筋混凝土造,112年8月21日,五層,,
RPRNMLKKMHJGFCT56CC,1,115.48,騎樓、住宅、梯間,鋼筋混凝土造,112年6月1日,四層,,
RPSNMLTKLHJGFCT47CC,1,44.76,集合住宅,鋼筋混凝土造,112年8月10日,五層,,
RPSNMLTKLHJGFCT47CC,1,33.02,本共有部分之項目有公共梯間、停車空間、樓梯間及機械室等四項。,鋼筋混凝土造,112年8月10日,五層,,
RPPNMLOKLHJGFCT66CC,30,108.83,住家用,鋼筋混凝土造,83年8月12日,八層,,
RPUNMLTKLHJGFCT67CC,31,169.38,住宅,鋼筋混凝土構造,82年8月7日,四層,,
RPPNMLRKMHJGFAT86CC,6,194.22,集合住宅,鋼筋混凝土造,107年7月23日,三層,,
RPPNMLQKMHJGFAT76CC,24,63.19,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLQKMHJGFAT76CC,24,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLQKMHJGFCT96CC,29,88.94,住家用,鋼筋混凝土造,84年1月20日,八層,,
RPPNMLQKMHJGFCT96CC,29,30.09,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,
RPQNMLRKMHJGFAT96CC,30,91.99,住家用,鋼筋混凝土造,83年2月7日,十五層,,
RPQNMLQKMHJGFAT86CC,10,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十三層,,
RPQNMLQKMHJGFAT86CC,10,82.40,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,
RPQNMLRKMHJGFAT96CC,30,21.35,守衛室，梯間，停車空間,鋼筋混凝土造,83年2月7日,十五層,,
RPQNMLRKMHJGFCT17CC,28,160.50,住家用,鋼筋混凝土造,85年1月23日,四層,,
RPRNMLPKMHJGFCT07CC,29,22.65,住家用,鋼筋混凝土造,84年5月5日,六層,,
RPRNMLPKMHJGFCT07CC,29,10.76,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,
RPPNMLSKMHJGFCT17CC,28,75.11,住家用,鋼筋混凝土造,85年8月17日,七層,,
RPPNMLSKMHJGFCT17CC,28,31.10,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,,
RPRNMLRKMHJGFCT27CC,21,13.44,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLTKMHJGFAT17CC,24,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLRKMHJGFCT27CC,21,6.70,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLRKMHJGFCT27CC,21,5.35,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLTKMHJGFAT17CC,24,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLRKMHJGFCT27CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLSKMHJGFAT96CC,38,1851.89,廠房,鋼筋混凝土造,75年2月27日,三層,,
RPPNMLTKMHJGFAT07CC,8,274.50,工廠,鋼骨構造,105年6月17日,一層,,
RPPNMLRKMHJGFCT07CC,30,84.24,住家用,鋼筋混凝土造,83年4月13日,七層,,
RPPNMLRKMHJGFCT07CC,30,14.22,防空避難室梯間兼停車空間,鋼筋混凝土造,83年4月13日,七層,,
RPSNMLMLMHJGFAT76CC,32,128.57,住家用,鋼筋混凝土造,80年10月16日,七層,,
RPSNMLMLMHJGFAT76CC,32,37.50,地下室，梯間，車道，守衛室,鋼筋混凝土造,80年10月16日,七層,,
RPQNMLOLMHJGFAT76CC,24,45.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLNLMHJGFAT66CC,29,77.47,住家用,鋼筋混凝土造,84年6月28日,七層,,
RPQNMLOLMHJGFAT76CC,24,13.44,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLNLMHJGFAT76CC,1,203.03,住家用,鋼筋混凝土造,112年6月2日,三層,,
RPQNMLNLMHJGFAT66CC,29,29.21,集合住宅，防空避難室，停車空間,鋼筋混凝土造,84年6月28日,七層,,
RPPNMLOLMHJGFAT66CC,29,36.71,住家用,鋼筋混凝土造,84年10月6日,十二層,,
RPPNMLOLMHJGFAT66CC,29,13.92,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,
RPRNMLPLMHJGFAT96CC,48,81.36,住家用,鋼筋混凝土加強磚造,64年11月17日,二層,,
RPRNMLMLMHJGFAT66CC,44,1885.04,廠房、辦公室、宿舍、員工宿舍、受電、守衛室,鋼筋混凝土造,69年7月26日,四層,,
RPRNMLTKMHJGFAT27CC,43,97.10,,加強磚造,70年5月18日,二層,,
RPQNMLMLMHJGFAT56CC,41,77.48,住家用,鋼筋混凝土造,72年3月15日,五層,,
RPQNMLMLMHJGFAT56CC,41,5.19,防空避難室,鋼筋混凝土造,72年5月16日,,,
RPPNMLPLMHJGFAT76CC,46,61.48,住家用,加強磚造,67年4月4日,一層,,
RPQNMLPLMHJGFAT86CC,24,80.87,集合住宅,鋼筋混凝土造,89年2月2日,十六層,,
RPQNMLMLMHJGFAT56CC,41,9.34,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,
RPQNMLPLMHJGFAT86CC,24,72.99,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,
RPTNMLMLMHJGFAT86CC,43,76.80,住家用,加強磚造,70年5月14日,二層,,
RPQNMLQLMHJGFAT96CC,40,76.80,住家用,鋼筋混凝土造,73年3月16日,五層,,
RPQNMLQLMHJGFAT96CC,40,11.11,共同部份,鋼筋混凝土造,73年3月16日,,,
RPPNMLQLMHJGFAT86CC,28,24.56,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPPNMLQLMHJGFAT86CC,28,9.34,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPPNMLKMMHJGFAT98CC,,53.95,集合住宅,鋼筋混凝土造,112年11月21日,六層,,
RPPNMLKMMHJGFAT98CC,,31.97,本共有部分之項目有停車空間、電信室、台電配電室、發電機室、消防機房、樓梯間、機械室等項,鋼筋混凝土造,112年11月21日,六層,,
RPPNMLRLMHJGFAT96CC,27,78.39,住家用,鋼筋混凝土造,86年4月29日,七層,,
RPPNMLRLMHJGFAT96CC,27,49.74,停車空間，樓梯間，防空避難室,鋼筋混凝土造,86年4月29日,七層,,
RPPNMLNJNHJGFAT09CC,46,110.98,住商用,加強磚造,67年3月3日,二層,,
RPPNMLMJNHJGFAT98CC,28,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPPNMLMJNHJGFAT98CC,28,9.34,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPQNMLMJNHJGFAT09CC,6,53.17,集合住宅,鋼筋混凝土造,107年3月15日,十四層,,
RPQNMLMJNHJGFAT09CC,6,22.05,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,
RPPNMLRJNHJGFAT86CC,17,44.39,住家用,鋼筋混凝土造,96年3月28日,五層,,
RPPNMLTJNHJGFAT07CC,55,89.64,住家用,鋼筋混凝土加強磚造,58年4月10日,二層,,
RPPNMLSJNHJGFAT96CC,24,122.03,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLSJNHJGFAT96CC,24,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLPKLHJGFDT86CC,1,349.20,商業用,鋼骨構造,112年4月10日,一層,,
RPPNMLMKLHJGFDT56CC,4,59.81,集合住宅,鋼筋混凝土構造,109年7月13日,五層,,
RPPNMLPLMHJGFDT07CC,6,232.45,住家用,鋼筋混凝土構造,107年8月8日,四層,,
RPPNMLMKLHJGFDT56CC,4,26.29,本共有部分之項目有停車空間、車道、管委會使用空間、台電配電室、配電室、電信室、樓梯間等７項,鋼筋混凝土構造,109年7月13日,五層,,
RPQNMLPLMHJGFDT17CC,3,53.30,集合住宅,鋼筋混凝土構造,109年11月2日,七層,,
RPQNMLPLMHJGFDT17CC,3,19.29,本共有部分之項目有管理委員會使用空間、梯廳、梯間、停車空間、消防機械室兼發電機室、電信室、電梯機械室等７項,鋼筋混凝土構造,109年11月2日,七層,,
RPPNMLNJMHJGFDT66CC,39,90.83,住家用,加強磚造,74年6月13日,二層,,
RPPNMLQLKHJGFBT76CC,34,130.74,住家用,加強磚造,79年3月4日,二層,,
RPPNMLSKMHJGFBT07CC,31,187.88,住商用,鋼筋混凝土造,82年7月1日,三層,,
RPRNMLTJNHJGFCT47CC,21,14.82,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLMJNHJGFCT66CC,5,97.23,集合住宅,鋼筋混凝土構造,107年12月7日,五層,,
RPPNMLTLMHJGFCT37CC,29,22.65,住家用,鋼筋混凝土造,84年5月5日,六層,,
RPSNMLTJNHJGFCT57CC,7,30.29,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLTJNHJGFCT47CC,21,4.89,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLTJNHJGFCT47CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTLMHJGFCT37CC,29,19.90,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,
RPQNMLMJNHJGFCT66CC,5,69.18,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土構造,107年12月7日,五層,,
RPPNMLTJNHJGFCT27CC,7,32.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLTJNHJGFCT67CC,7,30.02,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLTJNHJGFCT37CC,7,30.90,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLTJNHJGFCT57CC,9,33.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLMJNHJGFCT56CC,19,168.48,見使用執照,鋼筋混凝土造,93年10月28日,三層,,
RPPNMLPLMHJGFCT96CC,29,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,,
RPPNMLPLMHJGFCT96CC,29,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,
RPWNMLTJNHJGFCT97CC,7,30.84,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLTJNHJGFCT27CC,9,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLOLMHJGFCT86CC,38,134.34,住家用,加強磚造,75年6月25日,二層,,
RPUNMLTJNHJGFCT77CC,7,32.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLTJNHJGFCT08CC,9,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLTJNHJGFCT87CC,7,29.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTOMLTJNHJGFCT77CC,9,33.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLTJNHJGFCT97CC,9,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLKKNHJGFAT88CC,,88.14,集合住宅,鋼筋混凝土造,113年1月2日,五層,,
RPUOMLTJNHJGFCT87CC,9,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLKKNHJGFCT76CC,9,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLTJNHJGFCT67CC,9,33.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLKKNHJGFCT09CC,21,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKKNHJGFCT09CC,21,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKKNHJGFCT09CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKKNHJGFCT56CC,20,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLKKNHJGFCT56CC,20,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLKKNHJGFCT56CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLKKNHJGFCT66CC,20,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLKKNHJGFCT66CC,20,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLKKNHJGFCT66CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLKKNHJGFAT56CC,17,17.78,住家用,鋼筋混凝土造,96年3月28日,五層,,
RPSNMLKKNHJGFAT56CC,17,8.40,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,,
RPQNMLNKNHJGFAT66CC,29,83.21,集合住宅,鋼筋混凝土造,84年6月13日,九層,,
RPQNMLNKNHJGFAT66CC,29,29.14,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,
RPPNMLOKNHJGFAT66CC,28,84.60,住家用,鋼筋混凝土造,84年11月25日,十二層,,
RPPNMLOKNHJGFAT66CC,28,32.20,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,,
RPPNMLNKNHJGFAT56CC,24,63.19,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLNKNHJGFAT56CC,24,23.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLKKNHJGFAT98CC,20,12.57,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLKKNHJGFAT98CC,20,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLKKNHJGFAT98CC,20,6.83,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLKKNHJGFAT09CC,17,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLKKNHJGFAT09CC,17,7.39,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLPKNHJGFAT86CC,24,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLPKNHJGFAT86CC,24,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLQKNHJGFAT86CC,36,125.61,住家用,加強磚造,76年11月27日,二層,,
RPRNMLQKNHJGFAT07CC,26,59.57,集合住宅，國民住宅,鋼筋混凝土造,87年8月25日,十四層,,
RPRNMLQKNHJGFAT07CC,26,17.53,防空避難室，停車空間，梯間，機械室，水箱，門廊,鋼筋混凝土造,87年8月25日,十四層,,
RPQNMLQKNHJGFAT96CC,30,48.48,集合住宅,鋼筋混凝土造,83年6月23日,七層,,
RPQNMLQKNHJGFAT96CC,30,11.47,車廊，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年6月23日,七層,,
RPSNMLQKNHJGFAT17CC,32,124.14,住家用,鋼筋混凝土造,80年11月1日,七層,,
RPSNMLQKNHJGFAT17CC,32,35.01,共同部份,鋼筋混凝土造,80年11月1日,七層,,
RPTNMLQKNHJGFAT27CC,20,13.22,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPTNMLQKNHJGFAT27CC,20,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPTNMLQKNHJGFAT27CC,20,6.83,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPUNMLQKNHJGFAT37CC,22,36.86,店舖、住宅、停車空間,鋼筋混凝土造,91年2月6日,四層,,
RPPOMLKKNHJGFCT56CC,9,33.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWNMLKKNHJGFCT17CC,9,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLKKNHJGFCT66CC,9,34.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
