編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLMJRHOFFAX57CA,安宅段,248.75,非都市：一般農業區 ; 非都市編定：農牧用地,30000,15261,持分移轉,07910000
RPSOMLRKRHOFFAX38CA,成功南段,29.48,非都市：一般農業區 ; 非都市編定：交通用地,20,1,持分移轉,13300004
RPSOMLRKRHOFFAX38CA,成功南段,221.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13300011
RPSNMLTJRHOFFAX48DA,興仁段,1028.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03070000
RPRNMLTJRHOFFAX38DA,湖西南段,459.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17220000
RPTNMLLKRHOFFAX77CA,鐵線段,114.02,非都市：一般農業區 ; 非都市編定：農牧用地,6,3,持分移轉,10080001
RPRNMLPLRHOFFAX08CA,大嶼段,252.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,57610001
RPRNMLPLRHOFFAX08CA,大嶼段,648.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,57610002
RPWNMLRKRHOFFAX68CA,花宅段,393.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08620000
RPWNMLRKRHOFFAX68CA,花宅段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11460000
RPWNMLRKRHOFFAX68CA,花宅段,126.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11510000
RPWNMLRKRHOFFAX68CA,花宅段,194.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12090000
RPWNMLRKRHOFFAX68CA,花宅段,216.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12630000
RPWNMLRKRHOFFAX68CA,花宅段,1503.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13530000
RPWNMLRKRHOFFAX68CA,花宅段,262.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17050000
RPWNMLRKRHOFFAX68CA,花宅段,451.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17630000
RPWNMLRKRHOFFAX68CA,花宅段,310.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18900000
RPWNMLRKRHOFFAX68CA,花宅段,912.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18970000
RPWNMLRKRHOFFAX68CA,花宅段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19450000
RPQNMLTJRHOFFAX18CA,文寮段,2323.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370000
RPXNMLRKRHOFFAX78CA,城北段,182.03,非都市：一般農業區 ; 非都市編定：交通用地,6,2,持分移轉,10760004
RPXNMLRKRHOFFAX78CA,城北段,771.25,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,10760007
RPPNMLMKRHOFFAX47CA,外垵一段,422.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01310000
RPVNMLLKRHOFFAX97CA,五福段,697.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730003
RPVNMLLKRHOFFAX97CA,五福段,683.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730004
RPVNMLLKRHOFFAX97CA,五福段,293.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730002
RPQNMLSKRHOFFAX18CA,林投南段,1365.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600001
RPPNMLSKRHOFFAX08CA,馬公段,1.57,,10000,1429,持分移轉,02220008
RPPNMLSKRHOFFAX08CA,馬公段,4.86,,10000,1429,持分移轉,02220009
RPPNMLSKRHOFFAX08CA,馬公段,11.00,,10000,1429,持分移轉,02230010
RPPNMLSKRHOFFAX08CA,馬公段,19.15,,10000,1429,持分移轉,02320000
RPQNMLPKRHOFFAX87CA,花宅段,209.75,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12370000
RPPNMLMJIIOFFAX56CA,成功南段,42.81,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,13380004
RPPNMLMJIIOFFAX56CA,成功南段,174.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13380005
RPSNMLOJIIOFFAX07CA,馬公段,21.00,,1,1,全筆移轉,16210025
RPSNMLOJIIOFFAX07CA,馬公段,25.00,,1,1,全筆移轉,16210035
RPSNMLRKRHOFFAX28CA,五德西段,564.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPRNMLSKRHOFFAX28CA,白坑段,269.48,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04250000
RPRNMLSKRHOFFAX28CA,白坑段,.70,非都市：一般農業區 ; 非都市編定：交通用地,3,1,持分移轉,04370000
RPRNMLSKRHOFFAX28CA,白坑段,6.54,非都市：一般農業區 ; 非都市編定：交通用地,3,1,持分移轉,04430000
RPSNMLSKRHOFFAX38CA,烏崁新段,39.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,54,10,持分移轉,09330000
RPRNMLMJIIOFFAX76CA,四維段,97.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02730000
RPSNMLSKRHOFFAX38CA,烏崁新段,59.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,54,10,持分移轉,09420000
RPRNMLMJIIOFFAX76CA,四維段,43.32,非都市：一般農業區 ; 非都市編定：交通用地,112,15,持分移轉,02770000
RPSNMLOLRHOFFAX08CA,成功南段,438.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990000
RPQNMLTKRHOFFAX28CA,五福段,156.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00760003
RPQNMLTKRHOFFAX28CA,五福段,86.49,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,00760004
RPUNMLOLIIOFFAX47CA,成功南段,42.81,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,13380004
RPUNMLOLIIOFFAX47CA,成功南段,186.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13380008
RPXNMLLJIIOFFAX27CA,春暉段,134.50,,1,1,全筆移轉,04450000
RPXNMLLJIIOFFAX27CA,春暉段,16.71,,1,1,全筆移轉,04450007
RPRNMLPJIIOFFAX07CA,馬公段,72.00,,1,1,全筆移轉,18680006
RPRNMLPJIIOFFAX07CA,馬公段,5.00,,1,1,全筆移轉,18680017
RPPNMLKKIIOFFAX09CA,湖西南段,675.27,非都市：一般農業區 ; 非都市編定：農牧用地,5,3,持分移轉,08790000
RPSNMLKMIIOFFAX96CA,五福段,55.72,非都市：一般農業區 ; 非都市編定：交通用地,10,1,持分移轉,09760004
RPSNMLKMIIOFFAX96CA,五福段,140.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09760008
RPUNMLMKJIOFFAX27CA,北澳段,218.53,非都市：一般農業區 ; 非都市編定：農牧用地,60,27,持分移轉,05720000
RPQNMLOKQHOFFAX67CA,文東段,169.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09880000
RPQNMLOKQHOFFAX67CA,文東段,6.11,非都市：一般農業區 ; 非都市編定：交通用地,10,1,持分移轉,09880002
RPQNMLOKQHOFFAX67CA,文東段,9.61,非都市：一般農業區 ; 非都市編定：交通用地,10,1,持分移轉,09880004
RPQNMLOKQHOFFAX67CA,文東段,23.20,非都市：一般農業區 ; 非都市編定：交通用地,10,1,持分移轉,09880005
RPPNMLPLIIOFFAX07CA,埕中段,64.14,,1,1,全筆移轉,07910000
RPPNMLRKJIOFFAX27CA,赤崁北段,295.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320000
RPPNMLTKQHOFFAX08CA,池東段,301.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29000000
RPTNMLPKQHOFFAX08CA,北澳段,56.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040000
RPPNMLMLQHOFFAX47CA,文光段,28.04,,100000,643,持分移轉,00570000
RPQNMLQKQHOFFAX87CA,馬公段,54.00,,1,1,全筆移轉,17770000
RPQNMLQKQHOFFAX87CA,馬公段,91.00,,1,1,全筆移轉,17780000
RPPNMLTJRHOFFAX08CA,六合段,659.12,非都市：一般農業區 ; 非都市編定：農牧用地,1000,629,持分移轉,04350000
RPQNMLLLQHOFFAX47CA,海堤段,223.59,,1,1,全筆移轉,08480000
RPRNMLMLQHOFFAX67CA,池西段,756.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12680000
RPPNMLQLQHOFFAX97DA,合界段,124.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,10460000
RPRNMLQLQHOFFAX08CA,五福段,173.07,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,12580000
RPPNMLMJRHOFFAX37CA,興仁段,152.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08330001
RPPNMLMJRHOFFAX37CA,興仁段,47.30,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,08330004
RPSNMLPJRHOFFAX97CA,七美二段,135.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02530000
RPSNMLPJRHOFFAX97CA,七美二段,271.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550000
RPSNMLQLQHOFFAX18CA,中衛段,3635.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16480000
RPTNMLPJRHOFFAX08CA,七美二段,28.99,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02540000
RPPNMLOLRHOFFAX77CA,五福段,505.75,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00310000
RPTNMLPJRHOFFAX08CA,七美二段,39.35,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02560000
RPQNMLNJRHOFFAX57CA,四維段,17.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,11440000
RPRNMLMKRHOFFAX67CA,中衛段,122.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630000
RPRNMLMKRHOFFAX67CA,中衛段,1633.03,,1,1,全筆移轉,02640000
RPQNMLNJRHOFFAX57CA,四維段,59.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,11450000
RPPNMLKLRHOFFAX37CA,埕中段,64.56,,1,1,全筆移轉,07210000
RPRNMLPJRHOFFAX87CA,城北段,430.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04170000
RPRNMLPJRHOFFAX87CA,城北段,3829.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09040000
RPPNMLTLRHOFFAX28CA,興仁段,153.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08320003
RPPNMLTLRHOFFAX28CA,興仁段,43.56,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,08320004
RPWNMLLKRHOFFAX08CA,北極段,462.80,,1,1,全筆移轉,07650000
RPWNMLLKRHOFFAX08CA,北極段,198.96,,1,1,全筆移轉,07910000
RPWNMLLKRHOFFAX08CA,北極段,1.86,,1,1,全筆移轉,07920000
RPTNMLKMRHOFFAX87CA,湖東新段,678.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10260000
RPPNMLOJIIOFFAX76CA,六合段,147.03,非都市：一般農業區 ; 非都市編定：交通用地,100000,18694,持分移轉,02120004
RPOOMLLJIIOFFAX09CA,五福段,191.92,非都市：一般農業區 ; 非都市編定：農牧用地,1000,246,持分移轉,05250000
RPPNMLOJJIOFFAX86CA,東澳段,41.97,,10,5,持分移轉,10250000
RPQNMLPJIIOFFAX96CA,五德西段,111.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04410000
RPQNMLPJIIOFFAX96CA,五德西段,68.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPQNMLPJIIOFFAX96CA,五德西段,34.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04450000
RPQNMLPJIIOFFAX96CA,五德西段,97.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04460000
RPPNMLPKQHOFFAX67CA,東衛段,452.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12530000
RPQNMLMJIIOFFAX66CA,城北段,925.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09560000
RPQNMLMJIIOFFAX66CA,城北段,599.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09570000
RPQNMLMJIIOFFAX66CA,城北段,951.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09580000
RPQNMLOJIIOFFAX86CA,六合段,470.11,非都市：一般農業區 ; 非都市編定：農牧用地,100000,56087,持分移轉,02120000
RPTNMLKKKIOFFAX07CA,馬公段,5.00,,1,1,全筆移轉,06440000
RPTNMLKKKIOFFAX07CA,馬公段,92.00,,1,1,全筆移轉,06450000
RPPNMLOLQHOFFAX67CA,紅羅段,194.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16220000
RPPNMLKKRHOFFAX27CA,後寮西段,52.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,01700000
RPQNMLOJRHOFFAX67CA,講美段,105.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,2,持分移轉,08530000
RPQNMLQLQHOFFAX97CA,二崁北段,299.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10720000
RPQNMLMLQHOFFAX67DA,湖西南段,1200.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12800000
RPQNMLMLQHOFFAX67DA,南寮南段,942.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930000
RPRNMLQJRHOFFAX97CA,興仁段,2259.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15100000
RPQNMLMJJHPFFAX76CA,中屯新段,14.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,10260000
RPQNMLMJJHPFFAX76CA,中屯新段,10.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,10210000
RPQNMLMJJHPFFAX76CA,中屯新段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,10270000
RPPNMLNLRHOFFAX67CA,赤崁西段,44.05,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10640000
RPPNMLNLRHOFFAX67CA,赤崁西段,208.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10630000
RPQNMLRKRHOFFAX08CA,五福段,751.26,非都市：一般農業區 ; 非都市編定：農牧用地,97603,75126,持分移轉,05590000
RPVNMLRKRHOFFAX58CA,馬公段,259.00,,1,1,全筆移轉,18760000
RPPNMLLJIIOFFAX09CA,風櫃西段,562.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11240000
RPPNMLPKRHOFFAX77CA,海堤段,55.63,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,00990004
RPPNMLPKRHOFFAX77CA,海堤段,161.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990005
RPSNMLTJIIOFFAX57CA,井垵西段,1886.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15800000
RPQNMLKLRHOFFAX57DA,城前新段,182.12,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01780000
RPPNMLSJRHOFFAX97CA,埕中段,59.25,,1,1,全筆移轉,02950000
RPRNMLOJRHOFFAX77CA,鐵線段,264.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500001
RPSNMLOJJIOFFAX17CA,光華段,23.92,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,03050004
RPSNMLOJJIOFFAX17CA,光華段,153.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03050005
RPSNMLOJJIOFFAX17CA,光華段,4.64,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,03050009
RPPNMLPLRHOFFAX87CA,五福段,187.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05610002
RPQNMLPLRHOFFAX97CA,五福段,1153.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200000
RPPNMLPLRHOFFAX87CA,五福段,.11,非都市：一般農業區 ; 非都市編定：交通用地,10000,743,持分移轉,05610004
RPUNMLRKRHOFFAX48CA,六合段,22.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,2,持分移轉,02120001
RPPNMLPLRHOFFAX87CA,五福段,62.52,非都市：一般農業區 ; 非都市編定：交通用地,10000,679,持分移轉,05610005
RPUNMLRKRHOFFAX48CA,六合段,31.46,非都市：一般農業區 ; 非都市編定：交通用地,100,4,持分移轉,02120004
RPPNMLRJJIOFFAX17CA,山水南段,182.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09810000
RPPNMLSKQHOFFAX97CA,井垵西段,274.01,非都市：一般農業區 ; 非都市編定：農牧用地,12,3,持分移轉,13350000
RPPNMLSKQHOFFAX97CA,井垵西段,165.02,非都市：一般農業區 ; 非都市編定：農牧用地,12,3,持分移轉,15180000
RPQNMLPJJIOFFAX07CA,光華段,23.92,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,03050004
RPQNMLPJJIOFFAX07CA,光華段,185.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03050008
RPQNMLPJJIOFFAX07CA,光華段,4.64,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,03050009
RPPNMLPJRHOFFAX77DA,後寮段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,24420000
RPSNMLLLQHOFFAX77DA,二崁南段,273.63,非都市：風景區 ; 非都市編定：農牧用地,3,1,持分移轉,11600000
RPXNMLLKRHOFFAX28DA,通梁東段,970.15,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00710000
RPPNMLOKQHOFFAX57CA,七美一段,530.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830000
RPPNMLOKQHOFFAX57CA,七美一段,12.93,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01840000
RPPNMLPJJIOFFAX96CA,光華段,160.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03050002
RPPNMLPJJIOFFAX96CA,光華段,23.92,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,03050004
RPPNMLPJJIOFFAX96CA,光華段,4.64,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,03050009
RPTNMLRKRHOFFAX38CA,六合段,22.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,2,持分移轉,02120001
RPTNMLRKRHOFFAX38CA,六合段,31.46,非都市：一般農業區 ; 非都市編定：交通用地,100,4,持分移轉,02120004
RPRNMLKMRHOFFAX67CA,六合段,22.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,2,持分移轉,02120001
RPRNMLKMRHOFFAX67CA,六合段,31.46,非都市：一般農業區 ; 非都市編定：交通用地,100,4,持分移轉,02120004
RPUNMLLLIIOFFAX17CA,龍門北段,374.75,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03640000
RPUNMLLLIIOFFAX17CA,龍門北段,327.63,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,09590000
RPUNMLLLIIOFFAX17CA,龍門南段,335.33,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05850000
RPUNMLLLIIOFFAX17CA,龍門南段,281.27,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05880000
RPRNMLRKRHOFFAX18CA,六合段,22.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,2,持分移轉,02120001
RPRNMLRKRHOFFAX18CA,六合段,31.46,非都市：一般農業區 ; 非都市編定：交通用地,100,4,持分移轉,02120004
