編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKMIIOFFBJ08CA,隘口段,125.88,非都市：特定農業區 ; 非都市編定：農牧用地,48,2,持分移轉,00660001
RPPNMLKMIIOFFBJ97CA,隘口段,35.58,非都市：特定農業區 ; 非都市編定：農牧用地,48,2,持分移轉,00550000
RPPNMLKMIIOFFBJ97CA,隘口段,13.79,非都市：特定農業區 ; 非都市編定：農牧用地,48,2,持分移轉,00660002
RPOPMLOLIIOFFBJ38CA,世興段,.92,都市：商,100000,20,持分移轉,00410000
RPRNMLLJJIOFFDJ28CA,竹九段,2042.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15500000
RPROMLSKJIOFFCJ09CA,鷄油林段,53.00,都市：住,1,1,全筆移轉,01940054
RPVOMLMLJIOFFBJ09EA,東興段,3.60,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08630001
RPVOMLMLJIOFFBJ09EA,東興段,4.51,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08650001
RPRNMLTLIIOFFCJ09CA,上德段,108.81,都市：住,1,1,全筆移轉,00370002
RPSOMLSLIIOFFCJ56CA,重光段,2.85,都市：住,10000,21,持分移轉,06430000
RPSOMLSLIIOFFCJ56CA,重光段,1.79,都市：商,10000,21,持分移轉,06430001
RPWNMLPLIIOFFCJ56CA,竹東段竹東小段,106.15,都市：其他:道路用地,320,201,持分移轉,00440135
RPRNMLQJJIOFFCJ68CA,文昌段,11.62,都市：住,100000,281,持分移轉,08420000
RPRNMLQJJIOFFCJ68CA,文昌段,.03,都市：住,100000,281,持分移轉,08420007
RPRNMLQJJIOFFCJ68CA,文昌段,.02,都市：住,100000,281,持分移轉,08420008
RPRNMLQJJIOFFCJ68CA,文昌段,.00,都市：住,100000,281,持分移轉,08420010
RPUNMLLMIIOFFDJ78CA,長威段,19.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,758,持分移轉,16520000
RPUNMLLMIIOFFDJ78CA,長威段,52.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16520015
RPRNMLOJJIOFFCJ48CA,重光段,1022.26,都市：其他:道,1,1,全筆移轉,01620000
RPQNMLPJJIOFFCJ48CA,九莊段,40.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,248,持分移轉,04100000
RPQNMLPJJIOFFCJ48CA,九莊段,1.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,241,持分移轉,05030000
RPQNMLPJJIOFFCJ48CA,九莊段,6.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,257,持分移轉,08140000
RPQNMLPJJIOFFCJ48CA,九莊段,2.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,514,持分移轉,08540000
RPQNMLPJJIOFFCJ48CA,九莊段,11.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1933,持分移轉,08560000
RPQNMLPJJIOFFCJ48CA,九莊段,107.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09160000
RPQNMLPJJIOFFCJ48CA,九莊段,5.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,257,持分移轉,09830000
RPPNMLNJJIOFFBJ08CA,三崁店段三崁店小段,317.29,非都市：特定農業區 ; 非都市編定：農牧用地,71400,31729,持分移轉,00460003
RPUOMLLMIIOFFBJ68CA,內立段,592.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00850004
RPSNMLLJJIOFFCJ28CA,重光段,17.20,都市：住,100000,165,持分移轉,01570000
RPQOMLOJJIOFFBJ38CA,公園段,9.25,都市：住,10000,150,持分移轉,07320000
RPXNMLKMIIOFFBJ78CA,隘口段,213.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00550000
RPOOMLSJJIOFFCJ68CA,金獅段,157.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10670000
RPROMLLJJIOFFBJ18CA,莊敬段,12.19,都市：商,100000,139,持分移轉,06570000
RPUNMLLJJIOFFCJ48CA,仁愛段,75.00,都市：住,1,1,全筆移轉,15250000
RPUNMLLMIIOFFCJ68CA,文昌段,44.28,都市：其他:道路用地,1,1,全筆移轉,02570000
RPTNMLSKJIOFFDJ66CA,勝利段,64.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02360000
RPROMLMKJIOFFDJ58CA,吉祥段,60.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08010000
RPVNMLLMIIOFFCJ78CA,橫貴段,3265.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560000
RPSPMLLJJIOFFBJ38CA,老社寮段,137.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,6,持分移轉,02390001
RPVNMLLMIIOFFDJ88CA,長威段,19.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,758,持分移轉,16520000
RPVNMLLMIIOFFDJ88CA,長威段,50.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16520009
RPPNMLLJJIOFFCJ18EA,內灣段,74.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00440000
RPPNMLPJJIOFFDJ48CA,東湖段,63.00,都市：住,1,1,全筆移轉,01350000
RPSNMLOJJIOFFDJ68CA,青埔子段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16140021
RPQOMLLMIIOFFDJ48CA,中義段,28.36,都市：住,39,1,持分移轉,01420000
RPQNMLSKJIOFFDJ98CA,褔龍段,43.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,968,持分移轉,04830000
RPQNMLSKJIOFFCJ88CA,錦屏段,4180.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980000
RPVNMLLKJIOFFCJ68CA,鄉所段,22.54,都市：住,1,1,全筆移轉,06820003
RPVNMLLKJIOFFCJ68CA,鄉所段,20.97,都市：住,1,1,全筆移轉,06820004
RPUOMLLKJIOFFCJ68CA,寶斗仁段崎林小段,2630.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660005
RPVNMLSJJIOFFCJ66CA,二坪段,119.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09060000
RPVNMLSJJIOFFCJ66CA,二坪段,215.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09070000
RPSNMLLJJIOFFBJ18CA,自強段,48.39,都市：住,10000,235,持分移轉,01880000
RPSNMLOJJIOFFCJ58CA,大坪段內大坪小段,621.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02030002
RPRNMLMLJIOFFCJ48CA,藤坪段六寮小段,524.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01630059
RPRNMLMLJIOFFCJ48CA,藤坪段六寮小段,230.50,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,01630060
RPOOMLLLJIOFFCJ18CA,竹東段番社子小段,6.63,都市：住,10000,24,持分移轉,04050000
RPROMLKLJIOFFCJ38CA,竹美段,105.54,都市：農,10000,7142,持分移轉,00760034
RPROMLKLJIOFFCJ38CA,竹美段,37.12,都市：農,10000,7142,持分移轉,00760035
RPROMLKLJIOFFCJ38CA,竹美段,199.52,都市：農,10000,7154,持分移轉,00760036
RPTNMLPKJIOFFCJ88CA,竹東段竹東小段,33.18,都市：住,10000,166,持分移轉,04070001
RPWNMLOKJIOFFCJ09CA,明湖段,30.19,都市：住,100000,1051,持分移轉,00970000
RPWNMLNKJIOFFCJ98CA,竹東段番社子小段,9.81,都市：住,10000,48,持分移轉,04050003
RPRNMLTKJIOFFDJ56CA,光華段,31.93,都市：住,20,1,持分移轉,05360000
RPOOMLKLJIOFFDJ18CA,重興段,25.86,都市：住,1,1,全筆移轉,04200003
RPRNMLSJJIOFFDJ98CA,崁頭段,1585.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10800000
RPSNMLSJJIOFFDJ09CA,成功段,1505.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10170000
RPVNMLSJJIOFFDJ76CA,榮豐段,36.95,都市：住,2,1,持分移轉,02720000
RPVNMLSJJIOFFDJ76CA,榮豐段,22.86,都市：住,2,1,持分移轉,02730000
RPXNMLLLJIOFFCJ98CA,枋子坑段,277.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6600,482,持分移轉,03530000
RPUOMLLLJIOFFCJ78CA,仁愛段,39.00,都市：住,1,1,全筆移轉,22040000
RPUOMLLLJIOFFCJ78CA,仁愛段,25.00,都市：住,1,1,全筆移轉,22100000
RPPOMLRJJIOFFBJ58CA,大學段,11.10,都市：商,10000,19,持分移轉,02140000
RPPNMLTJJIOFFBJ68CA,台科段,31.29,都市：住,100000,776,持分移轉,01330000
RPTNMLLKJIOFFBJ38CA,永興段,52.85,都市：住,100000,3609,持分移轉,04810000
RPXNMLRJJIOFFCJ76CA,志學段,22.37,都市：其他:科技商務服務專用區,100000,126,持分移轉,03260000
RPXNMLRJJIOFFCJ76CA,志學段,.17,都市：其他:科技商務服務專用區,100000,126,持分移轉,03260004
RPXNMLRJJIOFFCJ76CA,志學段,.01,都市：其他:科技商務服務專用區,100000,126,持分移轉,03260005
RPSPMLRJJIOFFCJ09CA,鄉所段,64.25,都市：農,100,6,持分移轉,02930000
RPSPMLRJJIOFFCJ09CA,鄉所段,227.38,都市：農,100,6,持分移轉,02940000
RPPOMLOJJIOFFBJ38DA,集義段,68.35,都市：住,3,2,持分移轉,04100000
RPQOMLMKJIOFFBJ28CA,水瀧段,15.73,都市：商,10000,42,持分移轉,15260000
RPWNMLPJJIOFFBJ98CA,雲埔段,243.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPOOMLOJJIOFFBJ18CA,下南片段,100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3101,100,持分移轉,05520012
RPQOMLRJJIOFFBJ68CA,大學段,13.37,都市：商,10000,21,持分移轉,02210000
RPSPMLPJJIOFFDJ98CA,中崙段,40.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,876,持分移轉,06210000
RPUOMLQJJIOFFDJ56CA,中興段復興小段,13.87,非都市：工業區 ; 非都市編定：丁種建築用地,10000,467,持分移轉,07890001
RPRNMLLKJIOFFBJ18CA,下寮段,40.13,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,03670001
RPOPMLOKJIOFFBJ38CA,寶鎮段,33.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2381,持分移轉,06010000
RPOPMLOKJIOFFBJ38CA,寶鎮段,48.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06010064
RPOPMLOKJIOFFBJ38CA,寶鎮段,23.72,非都市：特定農業區 ; 非都市編定：農牧用地,42,1,持分移轉,06310000
RPSOMLPKJIOFFBJ78CA,莊敬段,26.53,都市：商,100000,718,持分移轉,07160000
RPOOMLTKJIOFFBJ78CA,永興段,31.25,都市：住,100000,758,持分移轉,06040000
RPQNMLLLJIOFFBJ18CA,華興段,74.02,都市：其他:人行步道用地,1,1,全筆移轉,05940000
RPQNMLLLJIOFFBJ18CA,華興段,46.40,都市：其他:人行步道用地,1,1,全筆移轉,05950000
RPQOMLSKJIOFFBJ88CA,縣華段,32.47,都市：商,10000,342,持分移轉,00850000
RPWNMLSJJIOFFCJ76CA,新鳳段,1340.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPVOMLQJJIOFFDJ66CA,振興段,17.67,都市：住,1,1,全筆移轉,01390000
RPVOMLQJJIOFFDJ66CA,振興段,54.21,都市：住,1,1,全筆移轉,01480000
RPXNMLOKJIOFFCJ56CA,志學段,27.17,都市：其他:科技商務服務專用區,100000,153,持分移轉,03260000
RPXNMLOKJIOFFCJ56CA,志學段,.21,都市：其他:科技商務服務專用區,100000,153,持分移轉,03260004
RPXNMLOKJIOFFCJ56CA,志學段,.01,都市：其他:科技商務服務專用區,100000,153,持分移轉,03260005
RPPPMLMKJIOFFCJ38CA,東寧段,18.31,都市：其他:保護區,84,1,持分移轉,19150000
RPPPMLMKJIOFFCJ38CA,東寧段,34.40,都市：住,100000,1506,持分移轉,19180000
RPPPMLMKJIOFFCJ38CA,東寧段,1.24,都市：住,100000,1190,持分移轉,19180025
RPPPMLMKJIOFFCJ38CA,東寧段,.01,都市：住,29400,1,持分移轉,19180037
RPPPMLMKJIOFFCJ38CA,東寧段,1.43,都市：其他:綠地用地,84,1,持分移轉,30720002
RPPPMLMKJIOFFCJ38CA,東寧段,.60,都市：住,2856,43,持分移轉,30760001
RPPPMLMKJIOFFCJ38CA,東寧段,67.00,都市：住,1,1,全筆移轉,30760009
RPPPMLMKJIOFFCJ38CA,東寧段,1.01,都市：住,84,1,持分移轉,30760034
RPXNMLMJKIOFFCJ98CA,重光段,20.12,都市：住,100000,193,持分移轉,01570000
RPTNMLOJKIOFFCJ98EA,合興段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04470001
RPUNMLOJKIOFFCJ09EA,合興段,4.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04370000
RPWOMLQJJIOFFDJ76CA,忠信段,18.71,都市：住,42,1,持分移轉,10430000
RPPNMLRLJIOFFBJ68CA,內立段,240.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03420001
RPXPMLQLJIOFFBJ96CA,華興段,70.54,都市：住,1,1,全筆移轉,08840004
RPXPMLQLJIOFFBJ96CA,華興段,17.89,都市：住,5,1,持分移轉,08840005
RPUNMLNKJIOFFCJ78CA,湖光段,2656.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09010000
RPUNMLNKJIOFFCJ78CA,湖光段,1026.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09030000
RPUNMLNKJIOFFCJ78CA,湖光段,51.57,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,09050000
RPVNMLNKJIOFFCJ88CA,湖光段,148.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09090000
RPRNMLQLJIOFFDJ98CA,明新段,105.64,都市：住,1,1,全筆移轉,07020000
RPOOMLLKJIOFFDJ18CA,綠園段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,347,持分移轉,08630023
RPRNMLKKJIOFFBJ08CA,東安段,14.83,都市：住,1,1,全筆移轉,04340019
RPUOMLNKJIOFFBJ78CA,汶水坑段,565.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12080002
RPVOMLNKJIOFFBJ88CA,豆子埔段,20.92,都市：住,10000,104,持分移轉,06910000
RPQOMLOKJIOFFBJ48CA,世興段,34.70,都市：商,100000,684,持分移轉,00430000
RPPOMLSJJIOFFBJ78DA,黃梨園段,3118.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490000
RPPOMLSJJIOFFBJ78DA,黃梨園段,370.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,2208,持分移轉,01500000
RPUOMLPKJIOFFBJ98CA,家興段,10.62,都市：商,10000,18,持分移轉,04250000
RPSOMLLLJIOFFBJ48CA,站前段,.45,都市：商,10000,1,持分移轉,01880000
RPOOMLSJJIOFFBJ58CA,家興段,23.03,都市：住,100000,1072,持分移轉,03410000
RPXNMLSJJIOFFBJ76CA,隘興段,21.77,都市：商,10000,25,持分移轉,04080000
RPROMLSJJIOFFCJ98CA,東寧段,395.00,都市：其他:道路用地,1,1,全筆移轉,20510000
RPROMLSJJIOFFCJ98CA,東寧段,26.00,都市：其他:道路用地,1,1,全筆移轉,20520000
RPROMLSJJIOFFCJ98CA,仁愛段,82.64,都市：其他:道路用地,1000,284,持分移轉,11190006
RPROMLSJJIOFFCJ98CA,仁愛段,337.00,都市：其他:道路用地,1,1,全筆移轉,11880002
RPROMLSJJIOFFCJ98CA,中山段,124.00,都市：其他:道路用地,1,1,全筆移轉,13120004
RPRPMLQJJIOFFDJ98CA,綠園段,81.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04770000
RPRNMLKLJIOFFCJ28CA,國王段,66.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06470000
RPQNMLRJJIOFFDJ78CA,吉祥段,20.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5235,持分移轉,02100000
RPQNMLRJJIOFFDJ78CA,吉祥段,2.00,非都市：鄉村區 ; 非都市編定：交通用地,100000,5246,持分移轉,03080000
RPPPMLRJJIOFFBJ68CA,隘興段,22.93,都市：住,100000,1174,持分移轉,06340000
RPWNMLMJKIOFFCJ88CA,旭光段,26.51,都市：其他:科技商務服務專用區,100000,144,持分移轉,01900000
RPOOMLSJJIOFFDJ78CA,濱海段,70.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07720001
RPOOMLSJJIOFFDJ78CA,濱海段,.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07720000
RPOOMLSJJIOFFDJ78CA,濱海段,3.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07720017
RPOOMLSJJIOFFDJ78CA,濱海段,19.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,07720005
RPOOMLSJJIOFFDJ78CA,濱海段,30.00,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,07750000
RPQPMLNKJIOFFBJ48CA,隘興段,16.54,都市：商,10000,19,持分移轉,04080000
RPRNMLSKJIOFFDJ09CA,竹九段,195.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,15500002
RPXNMLNKJIOFFDJ56CA,中崙段,30.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,60,持分移轉,17440000
RPTOMLMKJIOFFBJ58CA,自強段,58.83,都市：住,10000,119,持分移轉,03450000
RPQOMLMKJIOFFDJ58DA,湖南段,1101.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06690000
RPUNMLSJJIOFFDJ76DA,下北勢段下北勢小段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08050009
RPTNMLTKJIOFFDJ76CA,中崙段,52.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19500000
RPSOMLLKJIOFFDJ58CA,後湖段埔和小段,135.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04690004
RPTOMLLKJIOFFDJ68CA,勝利段,2.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01580000
RPTOMLLKJIOFFDJ68CA,勝利段,17.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01590000
RPTOMLLKJIOFFDJ68CA,勝利段,12.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01600000
RPVNMLMJKIOFFDJ88CA,祥喜段,294.93,非都市：一般農業區 ; 非都市編定：農牧用地,360,36,持分移轉,04550000
RPROMLRLJIOFFDJ56CA,坑子口段,3.98,非都市：特定農業區 ; 非都市編定：農牧用地,532440,2649,持分移轉,16050000
RPROMLRLJIOFFDJ56CA,坑子口段,10.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,16060000
RPROMLRLJIOFFDJ56CA,坑子口段,26.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,16060005
RPROMLRLJIOFFDJ56CA,坑子口段,.56,非都市：特定農業區 ; 非都市編定：農牧用地,532440,19927,持分移轉,16070000
RPROMLRLJIOFFDJ56CA,坑子口段,.56,非都市：特定農業區 ; 非都市編定：農牧用地,532440,19927,持分移轉,16080000
RPROMLRLJIOFFDJ56CA,坑子口段,2.00,非都市：特定農業區 ; 非都市編定：水利用地,300,2,持分移轉,16500000
RPXNMLLKJIOFFDJ98CA,中興段復興小段,8.80,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,02240003
RPXNMLLKJIOFFDJ98CA,中興段復興小段,8.80,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,02240004
RPVNMLOJKIOFFDJ09CA,振興段,18.53,都市：住,10000,58,持分移轉,00350000
RPRNMLLLJIOFFCJ38CA,綠獅段,118.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10880012
RPOOMLLKJIOFFCJ08CA,雙峰段,476.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,03440004
RPUOMLLKJIOFFBJ58CA,永興段,44.93,都市：住,10000,59,持分移轉,04720000
RPQNMLLKJIOFFCJ18CA,竹東段竹東小段,4.60,都市：其他:道路用地,45,1,持分移轉,00390013
RPQNMLLKJIOFFCJ18CA,竹東段番社子小段,10.36,都市：其他:道路用地,45,1,持分移轉,00220001
RPQNMLLKJIOFFCJ18CA,竹東段番社子小段,19.56,都市：其他:道路用地,45,1,持分移轉,02450003
RPQNMLLKJIOFFCJ18CA,竹東段番社子小段,.67,都市：其他:道路用地,45,1,持分移轉,02450010
RPQNMLLKJIOFFCJ18CA,重光段,8.56,都市：其他:道路用地,9,1,持分移轉,00120000
RPQNMLLKJIOFFCJ18CA,重光段,2.12,都市：其他:道路用地,9,1,持分移轉,00130000
RPPOMLPJKIOFFCJ58CA,橫富段,1043.39,都市：住,1,1,全筆移轉,08070000
RPPOMLPJKIOFFCJ58CA,橫富段,1461.18,都市：住,1,1,全筆移轉,08100000
RPPOMLPJKIOFFCJ58CA,橫富段,9.20,都市：住,1,1,全筆移轉,08110000
RPPOMLLKJIOFFBJ08CA,家興段,60.00,都市：住,1000,34,持分移轉,07160000
