編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLSJJIOFFBJ58CA,坡道平面,0,,
RPPPMLRJJIOFFBJ68CA,坡道平面,1250000,34.79,
RPWNMLMJKIOFFCJ88CA,坡道平面,0,,
RPQPMLNKJIOFFBJ48CA,坡道平面,0,31.89,
RPXNMLNKJIOFFDJ56CA,坡道平面,0,,
RPTOMLMKJIOFFBJ58CA,坡道平面,0,,
RPTOMLMKJIOFFBJ58CA,坡道平面,0,,
RPTOMLMKJIOFFBJ58CA,坡道平面,0,,
RPUOMLLKJIOFFBJ58CA,坡道平面,0,33.22,
RPUOMLLKJIOFFBJ58CA,坡道平面,0,33.22,
RPPOMLLKJIOFFBJ08CA,坡道平面,0,28.01,
RPPOMLLKJIOFFBJ08CA,坡道平面,0,28.01,
RPWNMLTKJIOFFBJ86CA,坡道機械,0,,
RPQPMLLLJIOFFBJ38CA,坡道平面,0,,
RPQPMLLLJIOFFBJ38CA,坡道平面,0,,
RPQNMLSLJIOFFBJ88CA,坡道平面,0,33.91,
RPPOMLLKKIOFFBJ38EA,坡道平面,0,,
RPQNMLOJKIOFFBJ38CA,坡道平面,0,39.43,
RPQNMLOJKIOFFBJ38CA,坡道平面,0,39.43,
RPVNMLOLRHOFFBJ07CA,坡道平面,0,22.84,
RPWPMLQKRHOFFBJ47CA,坡道平面,1150000,28.17,
RPQNMLRKIIOFFCJ68CA,一樓平面,0,27.50,
RPUNMLRKIIOFFCJ09CA,一樓平面,0,8.25,
RPVNMLRJIIOFFBJ98CA,坡道平面,0,,
RPUNMLSJIIOFFDJ66DA,坡道平面,0,,
RPVOMLSJIIOFFCJ66CA,其他,0,,
RPVNMLPKIIOFFBJ88CA,坡道平面,0,,
RPVNMLPKIIOFFBJ88CA,坡道平面,0,,
RPVNMLLJIIOFFBJ38CA,坡道機械,200000,,
RPVNMLLJIIOFFBJ38CA,坡道機械,600000,,
RPUOMLSKIIOFFBJ56CA,坡道平面,0,,
RPOPMLQKIIOFFBJ48CA,坡道平面,0,26.14,
RPOPMLQKIIOFFBJ48CA,坡道平面,0,26.14,
RPVNMLSLIIOFFBJ66CA,坡道平面,0,33.91,
RPROMLRKIIOFFCJ88CA,一樓平面,0,,
RPVNMLNJIIOFFBJ58CA,坡道平面,0,30.07,
RPVNMLNJIIOFFBJ58CA,坡道平面,0,30.07,
RPVNMLNJIIOFFBJ58CA,坡道平面,0,48.80,
RPROMLSJIIOFFBJ78CA,坡道平面,0,36.14,
RPQOMLRJIIOFFBJ58CA,坡道平面,1000000,28.17,
RPROMLRJIIOFFBJ68CA,坡道平面,0,28.22,
RPUNMLSJIIOFFBJ98CA,坡道平面,0,,
RPTNMLRKIIOFFDJ09CA,坡道機械,750000,9.43,
RPQOMLPJIIOFFDJ58CA,一樓平面,0,5.08,
RPQNMLPKIIOFFBJ38CA,坡道機械,0,7.27,
RPSOMLOJIIOFFBJ48CA,坡道平面,0,25.20,
RPOOMLOJIIOFFBJ08CA,坡道平面,0,,
RPOOMLOJIIOFFBJ08CA,坡道平面,0,,
RPROMLOJIIOFFBJ38CA,坡道平面,0,,
RPQQMLSKIIOFFBJ98CA,坡道平面,0,,
RPQQMLSKIIOFFBJ98CA,坡道平面,0,,
RPUOMLRKIIOFFBJ09CA,坡道平面,0,30.02,
RPQOMLQKIIOFFDJ88DA,坡道平面,0,,
RPRPMLOJIIOFFCJ58CA,坡道平面,0,,
RPPNMLLMIIOFFBJ08CA,坡道機械,0,,
RPSPMLTJIIOFFBJ09CA,坡道平面,0,30.01,
RPSPMLTJIIOFFBJ09CA,坡道平面,0,30.01,
RPTOMLSJIIOFFBJ98CA,坡道平面,0,34.50,
RPXOMLRKIIOFFBJ76CA,坡道平面,0,29.81,
RPRNMLLMIIOFFCJ38CA,其他,500000,8.25,
RPSOMLTJIIOFFBJ98CA,坡道機械,0,,
RPTNMLOLIIOFFBJ68CA,坡道平面,0,,
RPSQMLQKIIOFFDJ56CA,升降機械,0,8.48,
RPVNMLPKIIOFFCJ98CA,坡道平面,500000,32.14,
RPTNMLKKIIOFFCJ28CA,坡道平面,1000000,,
RPVOMLQKIIOFFBJ09CA,坡道平面,0,,
RPRNMLSJIIOFFBJ68CA,坡道平面,0,42.29,
RPQOMLSKIIOFFCJ88CA,坡道平面,1000000,28.06,
RPUOMLQKIIOFFBJ98CA,坡道平面,0,,
RPUQMLSKIIOFFBJ76CA,坡道平面,0,27.08,
RPWOMLOLIIOFFBJ09CA,坡道平面,0,37.74,
RPOPMLOKIIOFFCJ38CA,坡道平面,0,,
RPQPMLKMIIOFFBJ28CA,坡道平面,0,20.70,
RPTNMLPKIIOFFCJ78CA,坡道機械,500000,21.43,
RPQOMLRKIIOFFCJ78CA,一樓平面,0,,
RPOOMLSLIIOFFCJ78CA,其他,500000,8.25,
RPQNMLNJJIOFFCJ28CA,坡道平面,0,,
RPPNMLMJJIOFFCJ08CA,坡道平面,0,,
RPTOMLNLIIOFFBJ68CA,坡道平面,0,42.82,
RPTOMLNLIIOFFBJ68CA,坡道平面,0,42.82,
RPVPMLQKIIOFFBJ56CA,坡道平面,0,33.89,
RPUNMLLLIIOFFCJ58CA,坡道平面,0,,
RPPNMLOKIIOFFBJ18CA,坡道平面,0,,
RPPNMLOKIIOFFBJ18CA,坡道平面,0,,
RPQPMLSLIIOFFBJ98CA,坡道機械,0,,
RPQPMLPKIIOFFBJ58CA,坡道平面,0,26.86,
RPQPMLPKIIOFFBJ58CA,坡道平面,0,26.86,
RPQPMLPKIIOFFBJ58CA,坡道平面,0,26.86,
RPXNMLPKIIOFFBJ09CA,坡道平面,1350000,33.89,
RPRNMLQLIIOFFBJ68CA,坡道平面,0,,
RPRNMLQLIIOFFBJ68CA,坡道平面,0,,
RPVNMLQKIIOFFBJ98CA,坡道機械,0,,
RPSPMLPKIIOFFBJ78CA,坡道平面,0,23.77,
RPSPMLPKIIOFFBJ78CA,坡道平面,0,23.77,
RPWNMLQKIIOFFBJ09CA,坡道平面,0,,
RPWNMLQKIIOFFBJ09CA,坡道平面,0,,
RPOOMLQKIIOFFBJ38CA,坡道平面,0,,
RPXNMLQKIIOFFBJ56CA,坡道機械,0,,
RPQNMLTKIIOFFBJ78CA,坡道平面,0,42.28,
RPQNMLTKIIOFFBJ78CA,坡道平面,0,42.28,
RPVOMLSLIIOFFBJ76CA,坡道機械,0,18.50,
RPSOMLPKIIOFFCJ78CA,坡道平面,1000000,,
RPTNMLPKIIOFFDJ88CA,其他,0,13.73,
RPPOMLQJJIOFFBJ48CA,坡道平面,0,,
RPPOMLQJJIOFFBJ48CA,坡道平面,0,,
RPOOMLQJJIOFFBJ38CA,坡道平面,0,,
RPOOMLQJJIOFFBJ38CA,坡道平面,0,,
RPWNMLQJJIOFFCJ56CA,其他,500000,8.25,
RPPPMLRJJIOFFCJ78CA,一樓平面,1400000,27.50,
RPSNMLRJJIOFFCJ88CA,其他,500000,8.25,
RPQOMLRJJIOFFCJ78CA,其他,500000,8.25,
RPSPMLSJJIOFFBJ09CA,坡道平面,0,,
RPSPMLSJJIOFFBJ09CA,坡道平面,0,,
RPSNMLRJJIOFFBJ78CA,坡道機械,0,32.59,
RPUNMLSKIIOFFBJ09CA,坡道平面,0,,
RPXOMLSKIIOFFBJ86CA,坡道平面,0,,
RPQOMLSKIIOFFBJ78CA,坡道平面,0,37.44,
RPSNMLQJJIOFFBJ68CA,坡道平面,0,36.61,
RPWNMLSKIIOFFBJ66CA,坡道平面,0,,
RPWOMLQKIIOFFBJ56CA,坡道平面,0,34.86,
RPPOMLQKIIOFFBJ48CA,坡道平面,0,,
RPXPMLSKIIOFFBJ96CA,升降機械,0,,
RPROMLSLIIOFFBJ98CA,坡道平面,0,40.60,
RPROMLSLIIOFFBJ98CA,坡道平面,0,40.60,
RPROMLSLIIOFFBJ98CA,坡道平面,0,40.60,
RPSNMLQLIIOFFBJ78CA,坡道平面,0,,
RPXOMLOLIIOFFBJ56CA,坡道平面,0,,
RPUOMLLJJIOFFBJ48CA,坡道平面,0,33.51,
RPXOMLLJJIOFFBJ78CA,坡道平面,0,34.51,
RPXOMLLJJIOFFBJ78CA,坡道平面,0,34.51,
RPOOMLSLIIOFFDJ88CA,一樓平面,0,,
RPTOMLSJJIOFFBJ09CA,坡道平面,0,43.26,
RPTOMLSJJIOFFBJ09CA,坡道平面,0,43.26,
RPQNMLKKJIOFFBJ97CA,坡道平面,0,,
RPSPMLRJJIOFFBJ98CA,坡道平面,0,,
RPSPMLRJJIOFFBJ98CA,坡道平面,0,,
RPUNMLLKJIOFFBJ48CA,坡道平面,0,19.73,
RPVOMLLLIIOFFBJ68CA,坡道平面,0,29.81,
RPPOMLSJIIPFFBJ68CA,坡道平面,0,40.13,
RPPOMLSJIIPFFBJ68CA,坡道平面,0,40.13,
RPWPMLSLIIOFFBJ96CA,坡道平面,0,30.00,
RPWPMLSLIIOFFBJ96CA,坡道平面,0,30.00,
RPWOMLLLIIOFFBJ78CA,坡道平面,0,30.42,
RPXNMLSLIIOFFBJ86CA,坡道機械,0,,
RPXNMLSLIIOFFBJ86CA,坡道機械,0,,
RPXNMLSLIIOFFBJ86CA,坡道平面,0,,
RPSQMLSKIIOFFBJ56CA,坡道平面,0,24.75,
RPSQMLSKIIOFFBJ56CA,坡道平面,0,24.75,
RPPQMLSKIIOFFBJ88CA,坡道平面,0,33.88,
RPPQMLSKIIOFFBJ88CA,坡道平面,0,33.88,
RPUOMLPJJIOFFBJ88CA,坡道平面,0,,
RPUOMLPJJIOFFBJ88CA,坡道平面,0,,
RPPPMLLJJIOFFBJ08CA,坡道平面,0,15.71,
RPPPMLLJJIOFFBJ08CA,坡道平面,0,15.71,
RPSNMLMJJIOFFBJ28CA,坡道機械,0,7.27,
RPSOMLLLIIOFFCJ48CA,坡道機械,0,,
RPROMLOLIIOFFCJ68CA,坡道平面,0,,
RPTNMLRJJIOFFCJ98CA,一樓平面,1400000,27.50,
RPQNMLKLIIOFFBJ97CA,坡道平面,1400000,31.72,
RPVNMLOLIIOFFDJ09CA,坡道平面,0,38.93,
RPOOMLKLIIOFFBJ87CA,坡道平面,0,35.45,
RPOOMLKLIIOFFBJ87CA,坡道平面,0,35.45,
RPPNMLKLIIOFFBJ87CA,坡道平面,1500000,31.72,
RPROMLNLIIOFFDJ68CA,坡道平面,0,38.93,
RPPOMLNLIIOFFDJ48CA,坡道平面,0,38.93,
RPSOMLNLIIOFFDJ78CA,坡道平面,0,38.93,
RPWNMLPLIIOFFDJ66CA,坡道平面,0,38.93,
RPPOMLPLIIOFFDJ68CA,坡道平面,0,38.93,
RPWNMLRJJIOFFCJ66CA,坡道機械,0,14.34,
RPXNMLSJJIOFFCJ86CA,坡道平面,0,,
RPSNMLLKJIOFFBJ28CA,其他,0,,
RPPNMLLKJIOFFBJ97CA,坡道平面,0,33.17,
RPPNMLLKJIOFFBJ97CA,坡道平面,0,33.17,
RPTNMLMJJIOFFBJ38CA,坡道平面,0,37.20,
RPTOMLSLIIOFFBJ56CA,坡道平面,0,21.61,
RPRNMLMJJIOFFBJ18CA,坡道平面,0,42.31,
RPPPMLOLIIOFFBJ48CA,坡道平面,0,,
RPPPMLOLIIOFFBJ48CA,坡道機械,0,,
RPRNMLPJJIOFFBJ48CA,坡道平面,0,,
RPRNMLNKJIOFFBJ38CA,坡道平面,0,30.14,
RPVOMLTLIIOFFBJ86CA,坡道平面,0,30.01,
RPVOMLTLIIOFFBJ86CA,坡道平面,0,30.01,
RPROMLPLIIOFFDJ88CA,坡道機械,750000,9.43,
RPQOMLPLIIOFFDJ78CA,坡道機械,700000,9.43,
RPSOMLPLIIOFFDJ98CA,坡道機械,750000,9.43,
RPOOMLPLIIOFFDJ58CA,坡道機械,700000,9.43,
RPRNMLTLIIOFFBJ09DA,坡道平面,0,,
RPVNMLSKJIOFFCJ96EA,升降機械,250000,27.65,
RPUNMLSLIIOFFCJ66CA,坡道平面,0,,
RPSPMLKMIIOFFBJ48CA,坡道平面,0,,
RPXOMLKMIIOFFBJ88CA,坡道平面,0,,
RPXOMLKMIIOFFBJ88CA,坡道平面,0,,
RPXOMLKMIIOFFBJ88CA,坡道平面,0,,
RPXOMLKMIIOFFBJ88CA,坡道平面,0,,
RPUNMLOLIIOFFBJ78CA,坡道平面,0,37.74,
RPUOMLSLIIOFFBJ66CA,坡道平面,0,,
RPUOMLSLIIOFFBJ66CA,坡道平面,0,,
RPWNMLKLJIOFFBJ68CA,坡道平面,0,,
RPTNMLSLIIOFFBJ09CA,坡道平面,1200000,38.55,
RPTNMLSLIIOFFBJ09CA,坡道平面,1200000,38.55,
RPTNMLSLIIOFFBJ09CA,坡道平面,1200000,38.55,
RPQOMLSLIIOFFBJ88CA,坡道機械,0,7.27,
RPXOMLNLIIOFFBJ09CA,坡道平面,0,,
RPPNMLQLIIOFFBJ48CA,坡道平面,0,35.45,
RPPNMLQLIIOFFBJ48CA,坡道平面,0,35.45,
RPQNMLQLIIOFFBJ58CA,坡道平面,0,35.45,
RPQNMLQLIIOFFBJ58CA,坡道平面,0,35.45,
RPQNMLOLIIOFFBJ38CA,升降平面,0,,
RPUPMLTLIIOFFBJ86CA,坡道平面,1100000,34.97,
RPUPMLTLIIOFFBJ86CA,坡道平面,1100000,34.97,
RPPNMLPJJIOFFBJ28CA,坡道平面,0,18.50,
RPPNMLPJJIOFFBJ28CA,坡道平面,0,28.51,
RPQNMLSLIIOFFCJ88CA,坡道平面,1000000,,
RPUOMLSJJIOFFBJ56CA,坡道平面,0,,
RPPNMLKMIIOFFCJ08CA,坡道平面,0,,
RPQPMLRJJIOFFCJ88CA,其他,800000,16.50,
RPSOMLMKJIOFFBJ48CA,坡道平面,0,18.69,
RPSOMLMKJIOFFBJ48CA,坡道平面,0,18.69,
RPWOMLLJJIOFFBJ68CA,坡道平面,0,25.95,
RPSOMLMKJIOFFBJ48CA,坡道平面,0,18.69,
RPRPMLLMIIOFFBJ48CA,坡道平面,0,27.01,
RPVNMLTLIIOFFBJ76CA,坡道平面,0,27.08,
RPROMLKMIIOFFBJ28CA,坡道平面,0,,
RPXNMLTLIIOFFBJ96CA,坡道平面,0,,
RPTOMLKMIIOFFBJ48CA,坡道平面,0,29.81,
RPUOMLTLIIOFFBJ76CA,坡道平面,0,32.28,
RPUOMLTLIIOFFBJ76CA,坡道平面,0,32.28,
RPTPMLLJJIOFFBJ48CA,坡道機械,0,,
RPUOMLRJJIOFFBJ09CA,坡道平面,0,,
RPTPMLSJJIOFFBJ56CA,坡道平面,0,32.73,
RPQOMLNKJIOFFBJ38CA,坡道平面,0,,
RPRNMLLJJIOFFCJ18CA,坡道平面,0,,
RPUNMLLKJIOFFDJ68CA,坡道機械,0,5.68,
RPOPMLKLJIOFFBJ08CA,坡道平面,0,24.14,
RPOPMLKLJIOFFBJ08CA,坡道平面,0,24.14,
RPTPMLKMIIOFFBJ58CA,坡道平面,0,21.94,
RPPOMLMKJIOFFBJ18CA,坡道平面,0,,
RPPOMLMKJIOFFBJ18CA,坡道平面,0,,
RPTNMLLJJIOFFBJ28CA,坡道平面,1150000,42.31,
RPOPMLLMIIOFFBJ18CA,坡道平面,0,26.86,
RPOPMLLMIIOFFBJ18CA,坡道平面,0,26.86,
RPOPMLLMIIOFFBJ18CA,坡道平面,0,26.86,
RPUNMLLJJIOFFBJ38CA,坡道平面,1150000,42.31,
RPXNMLLJJIOFFBJ68CA,坡道平面,1150000,42.31,
RPWNMLLJJIOFFBJ58CA,坡道平面,1150000,42.31,
RPXNMLLMIIOFFBJ88CA,坡道平面,0,29.88,
RPRPMLKMIIOFFBJ38CA,坡道平面,1400000,34.79,
RPTOMLLJJIOFFBJ38CA,坡道平面,0,,
RPVNMLLJJIOFFBJ48CA,坡道平面,0,42.31,
RPVNMLLJJIOFFBJ48CA,坡道平面,0,42.31,
RPVNMLLJJIOFFBJ48CA,坡道平面,0,42.31,
RPVNMLLJJIOFFBJ48CA,坡道平面,0,42.31,
RPVNMLLJJIOFFBJ48CA,坡道平面,0,42.31,
RPVNMLLJJIOFFBJ48CA,坡道平面,0,42.31,
RPVNMLLJJIOFFBJ48CA,坡道平面,0,42.31,
RPVOMLMKJIOFFBJ78CA,坡道平面,0,,
RPVOMLMKJIOFFBJ78CA,坡道平面,0,,
RPTNMLLJJIOFFCJ38CA,坡道機械,0,,
RPOOMLKLJIOFFCJ08CA,坡道平面,0,,
RPQNMLQLJIOFFDJ88CA,坡道平面,0,,
RPQNMLOJJIOFFDJ58DA,一樓平面,0,,
RPRNMLMKJIOFFBJ28CA,坡道平面,0,27.08,
RPTPMLPJJIOFFBJ88CA,坡道平面,0,34.45,
RPTPMLPJJIOFFBJ88CA,坡道平面,0,29.69,
RPVOMLPJJIOFFBJ98CA,坡道平面,0,35.96,
RPROMLNKJIOFFBJ48CA,坡道平面,0,,
RPROMLNKJIOFFBJ48CA,坡道平面,0,,
RPPNMLMJJIOFFBJ97CA,坡道平面,0,33.17,
RPPNMLMJJIOFFBJ97CA,坡道平面,0,33.17,
RPWOMLSJJIOFFBJ76CA,坡道平面,0,25.85,
RPPNMLQJJIOFFCJ48CA,一樓平面,0,,
RPUOMLLLJIOFFBJ68CA,坡道平面,0,28.09,
RPUOMLLLJIOFFBJ68CA,坡道平面,0,28.09,
RPQPMLMKJIOFFCJ48CA,一樓平面,0,,
RPXNMLRJJIOFFDJ86CA,坡道平面,0,38.93,
RPSNMLRJJIOFFDJ98CA,坡道平面,0,38.93,
RPRNMLRJJIOFFDJ88CA,坡道平面,0,38.93,
RPQNMLRJJIOFFCJ68CA,一樓平面,0,,
RPQOMLRJJIOFFDJ88CA,坡道平面,0,38.93,
RPVNMLTKJIOFFBJ76CA,坡道平面,0,33.43,
RPWNMLRJJIOFFBJ56CA,坡道平面,0,24.96,
RPTNMLQJJIOFFBJ78CA,坡道平面,0,,
RPQOMLQJJIOFFBJ58CA,坡道平面,1400000,33.89,
RPVPMLNJKIOFFBJ98CA,其他,0,,
RPVPMLNJKIOFFBJ98CA,其他,0,,
RPRPMLPJJIOFFBJ68CA,坡道平面,0,26.54,
RPRPMLPJJIOFFBJ68CA,坡道平面,0,26.54,
RPPNMLLKJIOFFDJ18CA,坡道機械,750000,9.43,
RPQOMLSJJIOFFCJ88CA,一樓平面,0,,
RPUNMLNKJIOFFBJ68CA,坡道平面,0,33.88,
RPUNMLNKJIOFFBJ68CA,坡道平面,0,33.88,
RPVNMLLKJIOFFBJ58CA,坡道平面,0,25.95,
RPOPMLRJJIOFFBJ58CA,坡道平面,1250000,34.79,
RPRNMLSJJIOFFBJ78CA,坡道平面,0,36.13,
RPRNMLSJJIOFFBJ78CA,坡道平面,0,36.13,
RPPOMLTKJIOFFBJ88CA,坡道機械,0,16.55,
RPWNMLPKJIOFFBJ09CA,坡道平面,0,25.02,
RPWNMLPKJIOFFBJ09CA,坡道平面,0,25.02,
RPROMLPKJIOFFBJ68CA,坡道平面,0,29.36,
RPRNMLSLJIOFFBJ98CA,坡道平面,0,27.01,
RPWOMLLLJIOFFBJ88CA,坡道平面,0,31.43,
RPWOMLLLJIOFFBJ88CA,坡道平面,0,27.09,
RPWOMLNKJIOFFBJ98CA,坡道平面,0,27.08,
RPROMLMKJIOFFBJ38CA,坡道平面,0,,
RPROMLMKJIOFFBJ38CA,坡道平面,0,,
RPROMLMKJIOFFBJ38CA,坡道平面,0,,
RPXNMLLKJIOFFBJ78CA,坡道平面,1700000,24.96,
RPTNMLSJJIOFFCJ66EA,坡道平面,0,,
RPSSMLNJKIOFFBJ98CA,坡道平面,0,36.21,
RPSSMLNJKIOFFBJ98CA,坡道平面,0,36.21,
RPOOMLLKJIOFFBJ97CA,坡道平面,0,38.55,
RPOOMLLKJIOFFBJ97CA,坡道平面,0,38.55,
RPSPMLNKJIOFFBJ68CA,坡道平面,0,39.34,
RPSPMLNKJIOFFBJ68CA,坡道平面,0,39.34,
RPSPMLNKJIOFFBJ68CA,坡道平面,0,36.21,
RPVNMLMKJIOFFBJ68CA,坡道平面,0,25.97,
RPROMLSJJIOFFBJ88CA,坡道平面,0,31.75,
RPROMLSJJIOFFBJ88CA,坡道平面,0,31.75,
RPUOMLSKJIOFFBJ66CA,坡道平面,0,,
RPOOMLKLQHOFFDJ78CA,一樓平面,0,,
RPPNMLLLQHOFFCJ78CA,坡道平面,1000000,,
RPSPMLRLJIOFFBJ56CA,坡道平面,0,34.05,
RPSPMLRLJIOFFBJ56CA,坡道平面,0,34.05,
RPSPMLRLJIOFFBJ56CA,坡道平面,0,34.05,
RPVRMLSLJIOFFBJ17CA,坡道平面,0,,
RPVRMLSLJIOFFBJ17CA,坡道平面,0,,
RPSQMLNKJIOFFBJ78CA,坡道平面,0,,
RPSNMLTLQHOFFCJ27CA,坡道平面,0,,
RPWNMLMJRHOFFBJ76CA,坡道平面,0,,
RPQPMLMLJIOFFBJ48CA,坡道平面,0,,
RPRPMLPJRHOFFBJ76CA,坡道機械,0,,
RPTNMLMLRHOFFCJ76CA,坡道平面,0,,
RPOOMLTLQHOFFDJ07CA,其他,0,9.17,
RPQNMLQJRHOFFBJ56CA,升降機械,0,21.81,
RPQNMLSKRHOFFBJ86CA,坡道平面,0,39.93,
RPPOMLQJRHOFFCJ66CA,坡道平面,1000000,28.06,
RPRNMLKMRHOFFCJ09CA,坡道平面,0,,
RPQOMLKMQHOFFBJ88CA,坡道機械,0,,
RPQNMLTKJIOFFBJ88CA,坡道平面,0,38.83,
RPTNMLKMQHOFFBJ09CA,坡道平面,1100000,,
RPTNMLKMQHOFFBJ09CA,坡道平面,1100000,,
RPRPMLTLQHOFFBJ27CA,坡道平面,0,,
RPVOMLPJRHOFFBJ07CA,坡道平面,0,,
RPVOMLPJRHOFFBJ07CA,坡道平面,0,,
RPPNMLQJRHOFFBJ09CA,坡道平面,1120000,23.50,
RPSPMLLKRHOFFBJ56CA,坡道平面,0,39.56,
RPSNMLMKRHOFFCJ56CA,坡道平面,0,42.20,
RPPNMLTJRHOFFDJ07DA,一樓平面,0,,
RPRNMLNLRHOFFBJ56CA,坡道平面,0,29.81,
RPRNMLNLRHOFFBJ56CA,坡道平面,0,29.81,
RPRNMLNLRHOFFBJ56CA,坡道平面,0,29.81,
RPQNMLNLRHOFFBJ09CA,坡道平面,0,,
RPQNMLNLRHOFFBJ09CA,坡道平面,0,,
RPWOMLOJRHOFFBJ07CA,坡道平面,0,31.60,
RPWOMLOJRHOFFBJ07CA,坡道平面,0,31.60,
RPWNMLMJIIOFFBJ58CA,坡道平面,0,,
RPUNMLNLRHOFFBJ86CA,坡道平面,0,31.61,
RPOPMLKLRHOFFBJ78CA,坡道機械,675000,18.24,
RPOPMLKLRHOFFBJ78CA,坡道機械,675000,18.24,
RPROMLOJRHOFFBJ56CA,坡道平面,900000,28.17,
RPRQMLQKRHOFFBJ07CA,坡道平面,0,,
RPPNMLKKRHOFFBJ58CA,一樓平面,0,,
RPQNMLLKRHOFFBJ78CA,坡道平面,0,24.47,
RPSNMLSJRHOFFBJ96CA,坡道平面,0,35.45,
RPSNMLSJRHOFFBJ96CA,坡道平面,0,35.45,
RPRNMLMKRHOFFCJ09CA,坡道平面,0,30.25,
RPRNMLMKRHOFFCJ09CA,坡道平面,0,30.25,
RPROMLLKRHOFFBJ98CA,坡道平面,0,31.60,
RPRNMLRLRHOFFBJ96CA,坡道平面,1000000,,
RPRNMLOLRHOFFDJ86CA,升降機械,0,8.48,
RPQNMLKKRHOFFBJ68CA,坡道平面,850000,29.89,
RPRNMLLJIIOFFDJ28DA,坡道平面,0,,
RPRNMLLJIIOFFBJ97CA,坡道平面,0,34.84,
RPWNMLNLRHOFFBJ07CA,坡道平面,0,38.67,
RPQNMLNJIIOFFBJ08CA,坡道平面,0,,
RPOPMLQKRHOFFBJ66CA,坡道平面,1500000,34.79,
RPUOMLKKRHOFFBJ56CA,坡道平面,380000,29.09,
RPSOMLKKRHOFFBJ98CA,坡道平面,500000,29.09,
RPVOMLRKRHOFFDJ57CA,坡道平面,0,33.03,
RPWOMLRKRHOFFDJ67CA,坡道平面,0,33.03,
RPWOMLRKRHOFFDJ67CA,坡道平面,0,33.03,
RPWOMLRKRHOFFDJ67CA,坡道平面,0,33.03,
RPROMLRKRHOFFBJ96CA,坡道平面,1150000,29.87,
RPROMLRKRHOFFBJ96CA,坡道平面,1100000,29.87,
RPWOMLKLRHOFFBJ86CA,坡道平面,0,22.84,
RPPOMLKLRHOFFBJ78CA,坡道平面,0,38.25,
RPPOMLKLRHOFFBJ78CA,坡道平面,0,38.25,
RPPPMLSKRHOFFBJ96CA,坡道平面,0,,
RPOOMLPJIIOFFDJ48DA,坡道平面,0,,
RPSNMLOKIIOFFBJ48CA,坡道平面,0,33.31,
RPRPMLSKRHOFFBJ17CA,坡道平面,0,32.00,
RPRPMLSKRHOFFBJ17CA,坡道平面,0,29.48,
RPPOMLRKRHOFFBJ76CA,坡道平面,0,,
RPPOMLRKRHOFFBJ76CA,坡道平面,0,,
RPUNMLTJRHOFFCJ37CA,坡道平面,0,,
RPTNMLMKRHOFFDJ76CA,升降平面,0,,
RPTNMLOLRHOFFCJ96CA,一樓平面,0,28.04,
RPRNMLQKRHOFFCJ86CA,坡道平面,0,26.02,
RPRNMLQKRHOFFCJ86CA,坡道平面,0,26.02,
RPOOMLKLRHOFFBJ68CA,坡道平面,0,,
RPVOMLSKRHOFFBJ47CA,坡道平面,0,27.01,
