編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLPLIIOFFAW27CA,,96.50,集合住宅,鋼筋混凝土造,108年6月11日,五層,五層 陽台,全筆移轉
RPSNMLPLIIOFFAW27CA,,17.10,共有部分：本共有部分之項目有梯廳、無障礙電梯、梯間及電梯機房等４項。,鋼筋混凝土造,108年6月11日,五層,,持分移轉
RPVNMLTLIIOFFAW97CA,3,84.50,辦公室（廳）,鋼筋混凝土造,105年12月6日,十層,六層 陽台 雨遮,全筆移轉
RPVNMLTLIIOFFAW97CA,3,32.85,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,,持分移轉
RPQNMLPJJIOFFAW07DA,1,86.97,集合住宅,鋼筋混凝土造,107年9月13日,三層,三層 陽台,全筆移轉
RPQNMLPJJIOFFAW07DA,1,6.86,共有部分：本共有部分之項目樓梯間及水箱等２項。,鋼筋混凝土造,107年9月13日,三層,,持分移轉
RPROMLSLIIOFFAW57CA,,160.07,集合住宅,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLTLIIOFFAW77CA,3,84.50,辦公室（廳）,鋼筋混凝土造,105年12月6日,十層,四層 陽台 雨遮,全筆移轉
RPTNMLTLIIOFFAW77CA,3,32.85,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,,持分移轉
RPPOMLSLIIOFFAW37CA,,157.96,集合住宅,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLTLIIOFFAW37CA,3,84.50,集合住宅,鋼筋混凝土造,105年12月6日,十層,七層 陽台 雨遮,全筆移轉
RPOOMLTLIIOFFAW37CA,3,32.85,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,,持分移轉
RPPOMLKMIIOFFAW66CA,,60.67,集合住宅,鋼筋混凝土造,108年6月25日,三層,三層 陽台,全筆移轉
RPPOMLKMIIOFFAW66CA,,22.51,共有部分：本共有部分之項目計有機房Ａ－消防泵浦室、機房Ｂ－發電機室、機房Ｃ－電信、機房Ｄ－台電、機房Ｅ－自來水用（下水池）、消防水池、梯廳、梯間、停車空間、公共空間、走廊、電梯、地下車道、滯洪池、停車位等１５項。,鋼筋混凝土造,108年6月25日,三層,,持分移轉
RPRNMLKMIIOFFAW76CA,,165.50,集合住宅,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLSLIIOFFAW08CA,3,482.70,住家用,鋼筋混凝土造,105年6月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLKMIIOFFAW76CA,,50.28,集合住宅,鋼筋混凝土造,108年6月25日,三層,一層 陽台,全筆移轉
RPQOMLKMIIOFFAW76CA,,47.35,共有部分：本共有部分之項目計有機房Ａ－消防泵浦室、機房Ｂ－發電機室、機房Ｃ－電信、機房Ｄ－台電、機房Ｅ－自來水用（下水池）、消防水池、梯廳、梯間、停車空間、公共空間、走廊、電梯、地下車道、滯洪池、停車位等１５項。,鋼筋混凝土造,108年6月25日,三層,,持分移轉
RPROMLKMIIOFFAW86CA,,47.41,集合住宅,鋼筋混凝土造,108年6月25日,三層,一層 陽台,全筆移轉
RPROMLKMIIOFFAW86CA,,17.78,共有部分：本共有部分之項目計有機房Ａ－消防泵浦室、機房Ｂ－發電機室、機房Ｃ－電信、機房Ｄ－台電、機房Ｅ－自來水用（下水池）、消防水池、梯廳、梯間、停車空間、公共空間、走廊、電梯、地下車道、滯洪池、停車位等１５項。,鋼筋混凝土造,108年6月25日,三層,,持分移轉
RPSNMLOKJIOFFAW17CA,1,125.07,集合住宅,鋼筋混凝土造,107年4月25日,三層,一層 陽台,全筆移轉
RPSNMLOKJIOFFAW17CA,1,13.47,共有部分：本共有部分之項目有門廳、樓梯間及電梯間等３項。,鋼筋混凝土造,107年4月25日,三層,,持分移轉
RPQNMLLMIIOFFAW76CA,2,44.91,集合住宅,鋼筋混凝土造,107年1月30日,五層,二層 陽台,持分移轉
RPQNMLLMIIOFFAW76CA,2,44.91,集合住宅,鋼筋混凝土造,107年1月30日,五層,二層 陽台,持分移轉
RPQNMLLMIIOFFAW76CA,2,10.57,共有部分：本共有部分之項目有電梯、梯間、梯廳等３項。,鋼筋混凝土造,107年1月30日,五層,,持分移轉
RPTNMLRJJIOFFAW47CA,,165.50,集合住宅,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLKJIOFFAW86CA,24,200.80,住家用,鋼筋混凝土造,84年6月26日,三層,一層 二層 三層 陽台 露台,全筆移轉
RPPNMLRJJIOFFAW07CA,1,81.70,集合住宅,鋼筋混凝土造,107年12月10日,五層,三層 陽台,全筆移轉
RPPNMLRJJIOFFAW07CA,1,17.27,共有部分：本共有部分之項目有梯間及無障礙電梯等２項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPRNMLRJJIOFFAW27CA,,157.96,集合住宅,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLRJJIOFFAW67CA,4,80.95,集合住宅,鋼筋混凝土造,105年4月1日,三層,一層 陽台,全筆移轉
RPVNMLRJJIOFFAW67CA,4,6.17,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,105年4月1日,三層,,持分移轉
RPRNMLLKJIOFFAW76CA,4,82.13,集合住宅,鋼筋混凝土造,105年4月21日,八層,八層 陽台 雨遮,全筆移轉
RPRNMLLKJIOFFAW76CA,4,43.86,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,,持分移轉
RPRNMLSKRHOFFAW18CA,1,79.19,集合住宅,鋼筋混凝土造,107年11月27日,三層,三層 陽台,全筆移轉
RPRNMLSKRHOFFAW18CA,1,6.53,共有部分：本共有部分之項目有安全梯１項。,鋼筋混凝土造,107年11月27日,三層,,持分移轉
RPQNMLOLRHOFFAW87DA,6,86.53,集合住宅,鋼筋混凝土造,103年1月10日,三層,一層 陽台,全筆移轉
RPQNMLOLRHOFFAW87DA,6,5.67,共有部分：本共有部分之項目有樓梯間、陽台等二項。,鋼筋混凝土造,103年1月10日,三層,,持分移轉
RPQNMLKLRHOFFAW37CA,26,298.05,商業用,鋼筋混凝土造,82年5月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLKMRHOFFAW47CA,3,98.63,集合住宅,鋼筋混凝土造,105年6月21日,三層,二層 陽台,全筆移轉
RPQNMLKMRHOFFAW47CA,3,21.97,共有部分：本共有部分之項目有梯廳、樓梯間、停車空間、水箱機房、機房等５項。,鋼筋混凝土造,105年6月21日,三層,,持分移轉
RPRNMLPKIIOFFAW07CA,3,98.63,集合住宅,鋼筋混凝土造,105年6月21日,三層,三層 陽台,全筆移轉
RPRNMLPKIIOFFAW07CA,3,21.97,共有部分：本共有部分之項目有梯廳、樓梯間、停車空間、水箱機房、機房等５項。,鋼筋混凝土造,105年6月21日,三層,,持分移轉
RPUNMLNJIIOFFAW07CA,4,92.09,集合住宅,鋼筋混凝土造,104年4月10日,三層,三層 陽台,全筆移轉
RPUNMLNJIIOFFAW07CA,4,11.46,共有部分：本共有部分之項目計有樓梯間、停車空間、發電機、電氣室機房、電錶室、消防泵機房、消防蓄水池、雨水貯集水槽、不鏽鋼水箱等九項。,鋼筋混凝土造,104年4月10日,三層,,持分移轉
RPRNMLLJIIOFFAW56CA,5,31.72,集合住宅,鋼筋混凝土造,103年11月13日,三層,三層 陽台,全筆移轉
RPRNMLLJIIOFFAW56CA,5,4.36,共有部分：本共有部分之項目有走廊、樓梯間等二項。,鋼筋混凝土造,103年11月13日,三層,,持分移轉
RPRNMLOJIIOFFAW86CA,4,165.21,住家用,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOJIIOFFAW66CA,14,76.03,集合住宅,鋼筋混凝土造,94年7月21日,四層,四層 陽台,全筆移轉
RPPNMLOJIIOFFAW66CA,14,10.37,樓梯間、屋頂突出物,鋼筋混凝土造,94年7月21日,四層,,持分移轉
RPUNMLOJIIOFFAW27DA,3,81.82,集合住宅,鋼筋混凝土造,105年4月13日,三層,一層 陽台,全筆移轉
RPUNMLOJIIOFFAW27DA,3,6.31,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,105年4月13日,三層,,持分移轉
RPPNMLQJIIOFFAW86CA,16,253.21,住家用,鋼筋混凝土造,92年12月22日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMLIIOFFAW66CA,2,68.74,集合住宅,鋼筋混凝土造,107年3月8日,三層,三層 陽台,全筆移轉
RPPNMLMLIIOFFAW66CA,2,4.80,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,107年3月8日,三層,,持分移轉
RPQNMLTJIIOFFAW27CA,1,79.83,集合住宅,鋼筋混凝土造,107年11月27日,三層,三層 陽台,全筆移轉
RPQNMLTJIIOFFAW27CA,1,6.53,共有部分：本共有部分之項目有安全梯１項。,鋼筋混凝土造,107年11月27日,三層,,持分移轉
RPXNMLOKIIOFFAW57CA,10,88.53,集合住宅,鋼筋混凝土造,99年1月20日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPXNMLOKIIOFFAW57CA,10,88.53,集合住宅,鋼筋混凝土造,99年1月20日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPXNMLOKIIOFFAW57CA,10,63.03,停車空間，本共有部份之項目有停車空間等１項。,鋼筋混凝土造,99年1月20日,三層,,持分移轉
RPXNMLQJJIOFFAW77CA,1,191.61,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQJJIOFFAW77CA,1,33.24,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPVNMLQJJIOFFAW57CA,1,182.02,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQJJIOFFAW57CA,1,30.39,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPRNMLOLJIOFFAW17CA,6,275.93,農舍,鋼筋混凝土造,102年8月7日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLSKIIOFFAW17CA,1,99.37,集合住宅,鋼筋混凝土造,107年12月11日,七層,六層 陽台,全筆移轉
RPPNMLSKIIOFFAW17CA,1,36.46,共有部分：本共有部分之項目有台電配電室、消防機房、電信機房、發電機室、無障礙樓梯、梯廳、無障礙電梯、防空避難室兼停車空間、車道、水箱、資源回收區、機械室、外廊及門廳等１４項。,鋼筋混凝土造,107年12月11日,七層,,持分移轉
RPUNMLNLIIOFFAW27CA,2,68.43,集合住宅,鋼筋混凝土造,106年8月7日,三層,一層 陽台,全筆移轉
RPUNMLNLIIOFFAW27CA,2,4.10,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年8月7日,三層,,持分移轉
RPRNMLOLIIOFFAW07CA,3,75.18,集合住宅,鋼筋混凝土造,106年1月23日,三層,一層 陽台,全筆移轉
RPRNMLOLIIOFFAW07CA,3,6.55,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年1月23日,三層,,持分移轉
RPWNMLNLIIOFFAW47CA,3,65.84,集合住宅,鋼筋混凝土造,105年11月23日,九層,八層 陽台 雨遮,全筆移轉
RPWNMLNLIIOFFAW47CA,3,30.79,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPWNMLNLIIOFFAW47CA,3,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPQNMLSKIIOFFAW27CA,,74.99,集合住宅,鋼筋混凝土造,108年4月18日,三層,二層 陽台,全筆移轉
RPQNMLSKIIOFFAW27CA,,3.73,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,108年4月18日,三層,,持分移轉
RPWNMLQJJIOFFAW67CA,1,191.61,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLQJJIOFFAW67CA,1,33.24,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPQNMLPLIIOFFAW07CA,2,87.60,集合住宅。,鋼筋混凝土造,106年5月25日,三層,三層 陽台,全筆移轉
RPQNMLPLIIOFFAW07CA,2,6.81,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年5月25日,三層,,持分移轉
RPQNMLOLIIOFFAW96CA,3,75.18,集合住宅,鋼筋混凝土造,106年1月23日,三層,二層 陽台,全筆移轉
RPQNMLOLIIOFFAW96CA,3,6.55,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年1月23日,三層,,持分移轉
RPTNMLPLIIOFFAW37CA,,99.12,集合住宅,鋼筋混凝土造,108年6月11日,五層,五層 陽台,全筆移轉
RPTNMLPLIIOFFAW37CA,,17.60,共有部分：本共有部分之項目有梯廳、無障礙電梯、梯間及電梯機房等４項。,鋼筋混凝土造,108年6月11日,五層,,持分移轉
SPUNMLKMIIOFFAW17CA,5,31.72,集合住宅,鋼筋混凝土造,103年11月13日,三層,三層 陽台,全筆移轉
SPUNMLKMIIOFFAW17CA,5,4.36,共有部分：本共有部分之項目有走廊、樓梯間等二項。,鋼筋混凝土造,103年11月13日,三層,,持分移轉
RPTNMLSLIIOFFAW67CA,1,79.38,集合住宅,鋼筋混凝土造,107年11月27日,三層,二層 陽台,全筆移轉
RPTNMLSLIIOFFAW67CA,1,12.96,共有部分：本共有部分之項目有安全梯１項。,鋼筋混凝土造,107年11月27日,三層,,持分移轉
RPSNMLSLIIOFFAW57CA,16,176.92,住家用,鋼筋混凝土造,93年1月4日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQKQHOFFAW97CA,1,93.78,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 陽台,全筆移轉
RPSNMLQKQHOFFAW97CA,1,44.94,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPTNMLTKQHOFFAW38CA,1,87.47,集合住宅,鋼筋混凝土造,107年9月28日,三層,三層 陽台,全筆移轉
RPTNMLTKQHOFFAW38CA,1,38.81,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPQNMLTKQHOFFAW08CA,1,104.62,集合住宅,鋼筋混凝土造,107年9月28日,三層,三層 陽台,全筆移轉
RPQNMLTKQHOFFAW08CA,1,43.80,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPQNMLNLQHOFFAW57CA,1,119.43,集合住宅,鋼筋混凝土造,107年9月28日,三層,三層 陽台,全筆移轉
RPQNMLNLQHOFFAW57CA,1,47.79,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPPNMLQLQHOFFAW77CA,1,129.62,集合住宅,鋼筋混凝土造,107年4月25日,三層,三層 陽台,全筆移轉
RPPNMLQLQHOFFAW77CA,1,13.47,共有部分：本共有部分之項目有門廳、樓梯間及電梯間等３項。,鋼筋混凝土造,107年4月25日,三層,,持分移轉
RPWNMLQLQHOFFAW48CA,1,86.97,集合住宅,鋼筋混凝土造,107年9月13日,三層,三層 陽台,全筆移轉
RPWNMLQLQHOFFAW48CA,1,6.86,共有部分：本共有部分之項目樓梯間及水箱等２項。,鋼筋混凝土造,107年9月13日,三層,,持分移轉
RPUNMLKMIIOFFAW07CA,5,31.72,集合住宅,鋼筋混凝土造,103年11月13日,三層,三層 陽台,全筆移轉
RPUNMLKMIIOFFAW07CA,5,4.36,共有部分：本共有部分之項目有走廊、樓梯間等二項。,鋼筋混凝土造,103年11月13日,三層,,持分移轉
RPPNMLTLQHOFFAW08CA,6,66.07,集合住宅,鋼筋混凝土造,102年10月25日,三層,三層 陽台,全筆移轉
RPPNMLTLQHOFFAW08CA,6,11.78,共有部分：本共有部分之項目計有樓梯間、走廊、水箱機房等三項。,鋼筋混凝土造,102年10月25日,三層,,持分移轉
RPPNMLKMQHOFFAW27CA,7,7.96,共有部分：本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,102年2月5日,三層,,持分移轉
RPPNMLKMQHOFFAW27CA,7,108.51,集合住宅,鋼筋混凝土造,102年2月5日,三層,二層 陽台,全筆移轉
RPSNMLKMQHOFFAW57CA,2,114.51,集合住宅,鋼筋混凝土造,106年10月30日,三層,二層 陽台,全筆移轉
RPSNMLKMQHOFFAW57CA,2,6.42,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年10月30日,三層,,持分移轉
RPQNMLTLQHOFFAW18CA,3,75.98,見其他登記事項,鋼筋混凝土造,106年1月23日,三層,一層,全筆移轉
RPQNMLTLQHOFFAW18CA,3,6.55,見其他登記事項,鋼筋混凝土造,106年1月23日,三層,,持分移轉
RPSNMLTLQHOFFAW38CA,1,124.51,集合住宅,鋼筋混凝土造,107年9月28日,三層,三層 陽台,全筆移轉
RPSNMLTLQHOFFAW38CA,1,77.32,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPRNMLOLRHOFFAW87CA,,100.90,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,一層,全筆移轉
RPRNMLOLRHOFFAW87CA,,12.63,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,,持分移轉
RPPNMLTKRHOFFAW08CA,,100.90,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,四層,全筆移轉
RPPNMLTKRHOFFAW08CA,,12.63,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,,持分移轉
RPPNMLNLRHOFFAW57CA,,100.90,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,三層,全筆移轉
RPPNMLNLRHOFFAW57CA,,12.63,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,,持分移轉
RPRNMLTKRHOFFAW28CA,,100.90,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,五層,全筆移轉
RPRNMLTKRHOFFAW28CA,,12.63,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,,持分移轉
RPPNMLQLRHOFFAW87CA,,100.90,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,四層,全筆移轉
RPPNMLQLRHOFFAW87CA,,12.63,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,,持分移轉
RPSNMLTKRHOFFAW38CA,,100.90,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,二層,全筆移轉
RPSNMLTKRHOFFAW38CA,,12.63,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,,持分移轉
RPTNMLTKRHOFFAW48CA,,100.90,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,一層,全筆移轉
RPTNMLTKRHOFFAW48CA,,12.63,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,,持分移轉
RPVNMLNLRHOFFAW18CA,,100.90,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,二層,全筆移轉
RPVNMLNLRHOFFAW18CA,,12.63,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,,持分移轉
RPWNMLPJRHOFFAW28CA,67,35.72,住商用,鋼筋混凝土造,41年7月1日,二層,一層 二層 陽台 平台,全筆移轉
RPSNMLOLRHOFFAW97CA,,100.90,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,三層,全筆移轉
RPSNMLOLRHOFFAW97CA,,12.63,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,,持分移轉
RPQNMLPJRHOFFAW67CA,2,89.82,集合住宅,鋼筋混凝土造,107年1月30日,五層,四層 陽台,全筆移轉
RPQNMLPJRHOFFAW67CA,2,10.57,共有部分：本共有部分之項目有電梯、梯間、梯廳等３項。,鋼筋混凝土造,107年1月30日,五層,,持分移轉
RPQNMLRLRHOFFAW08CA,5,370.52,農舍,鋼筋混凝土造,103年7月25日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLPJRHOFFAW38CA,5,31.72,集合住宅,鋼筋混凝土造,103年11月13日,三層,三層 陽台,全筆移轉
RPXNMLPJRHOFFAW38CA,5,4.36,共有部分：本共有部分之項目有走廊、樓梯間等二項。,鋼筋混凝土造,103年11月13日,三層,,持分移轉
RPSNMLPLRHOFFAW08CA,,100.90,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,五層,全筆移轉
RPSNMLPLRHOFFAW08CA,,12.63,見其他登記事項,鋼筋混凝土造,108年6月24日,五層,,持分移轉
RPQNMLLKRHOFFAW37CA,,74.99,集合住宅,鋼筋混凝土造,108年4月18日,三層,二層 陽台,全筆移轉
RPQNMLLKRHOFFAW37CA,,3.73,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,108年4月18日,三層,,持分移轉
RPQNMLRKRHOFFAW97CA,1,92.01,集合住宅,鋼筋混凝土造,108年1月17日,三層,三層 陽台,全筆移轉
