編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLLLIIOFFDT96CA,38,105.60,店舖　住宅,鋼筋混凝土造,70年4月14日,二層,一層 二層 騎樓,全筆移轉
RPUNMLOLIIOFFDT37CA,25,72.40,住家用,鋼筋混凝土造,83年4月15日,八層,六層 陽台,全筆移轉
RPUNMLOLIIOFFDT37CA,25,28.41,公共設施,鋼筋混凝土造,83年4月15日,,,持分移轉
RPVNMLQKIIOFFDT57CA,41,71.61,店舖　住宅,加強磚造,68年3月5日,二層,一層 二層 屋頂突出物 騎樓 夾層,持分移轉
RPSOMLOLIIOFFCT17CA,24,179.96,住宅停車空間,鋼筋混凝土造,84年5月3日,四層,一層 二層 三層 四層 陽台 平台 停車場,全筆移轉
RPRNMLOKIIOFFCT86CA,15,11.67,辦公室,鋼筋混凝土構造,93年7月12日,六層,四層 陽台,全筆移轉
RPRNMLOKIIOFFCT86CA,15,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPRNMLOKIIOFFCT86CA,15,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPVNMLTJIIOFFCT67CA,60,94.00,住家用,鋼筋混凝土加強磚造,49年1月1日,二層,一層 二層 騎樓,全筆移轉
RPQPMLSLIIOFFAT27CA,20,70.22,集合住宅,鋼筋混凝土造,89年2月2日,十六層,二層,全筆移轉
RPQPMLSLIIOFFAT27CA,20,38.79,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPSNMLPKIIOFFAT86CA,26,81.45,集合住宅,鋼筋混凝土造,82年10月5日,十一層,五層 陽台 見其他登記事項,全筆移轉
RPSNMLPKIIOFFAT86CA,26,24.75,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,,持分移轉
RPPNMLMKIIOFFAT88CA,1,59.64,集合住宅,鋼筋混凝土造,107年12月7日,五層,二層 陽台,全筆移轉
RPPNMLMKIIOFFAT88CA,1,34.35,停車空間、安全梯間、梯廳、電梯間、機械室、樓梯間,鋼筋混凝土造,107年12月7日,五層,,持分移轉
RPTNMLQKIIOFFAT07CA,20,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台,全筆移轉
RPTNMLQKIIOFFAT07CA,20,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPWNMLRKIIOFFAT47CA,21,92.58,集合住宅,鋼筋混凝土造,88年1月20日,七層,四層 陽台,全筆移轉
RPWNMLRKIIOFFAT47CA,21,45.04,停車空間、防空避難室、門廊、管理員室、電樓梯間,鋼筋混凝土造,88年1月20日,七層,,持分移轉
RPUOMLRKIIOFFAT37CA,25,160.37,住家用,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPOPMLRKIIOFFAT86CA,26,95.56,集合住宅,鋼筋混凝土造,82年10月5日,十一層,一層 平台 見其他登記事項,全筆移轉
RPOPMLRKIIOFFAT86CA,26,19.72,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,,持分移轉
RPRNMLQJJIOFFET37DA,25,58.40,招待所．儲藏室,木造,83年7月26日,二層,一層 二層 露台,全筆移轉
RPSNMLOKIIOFFET27DA,,164.64,集合住宅（Ｈ－２）,鋼筋混凝土構造,108年5月17日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOKIIOFFET27DA,,168.80,集合住宅（Ｈ－２）,鋼筋混凝土構造,108年5月17日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQJJIOFFET47DA,25,58.40,招待所．儲藏室,木造,83年7月26日,二層,一層 二層 露台,全筆移轉
RPTNMLRJJIOFFET57CA,2,116.61,Ｇ３店鋪,鋼筋混凝土構造,106年9月22日,五層,一層,全筆移轉
RPTNMLRJJIOFFET57CA,2,103.59,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,33.50,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPQNMLSKIIOFFCT27DA,24,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層 陽台,全筆移轉
RPQNMLSKIIOFFCT27DA,24,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPQNMLSKIIOFFCT27DA,24,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPQNMLSKIIOFFCT27DA,24,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造　,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,103.59,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,33.50,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台,全筆移轉
RPPOMLQKIIOFFAT76CA,42,99.20,住商用,加強磚造,66年9月22日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPSNMLRKIIOFFAT07CA,26,31.32,住家用,鋼筋混凝土造,82年12月4日,十五層,六層 陽台,全筆移轉
RPSNMLRKIIOFFAT07CA,26,14.69,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,103.28,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,32.51,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPUNMLPKIIOFFAT07CA,,62.08,集合住宅,鋼筋混凝土造,108年7月2日,五層,五層 陽台,全筆移轉
RPUNMLPKIIOFFAT07CA,,24.86,騎樓、停車空間、梯廳、安全梯、電梯、電梯間、水箱,鋼筋混凝土造,108年7月2日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,103.28,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,32.51,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPVOMLMLIIOFFAT07CA,20,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPVOMLMLIIOFFAT07CA,20,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPUOMLTLIIOFFAT67CA,20,132.72,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPUOMLTLIIOFFAT67CA,20,42.25,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台,全筆移轉
RPWNMLNKJIOFFAT17CA,37,77.03,住家用,鋼筋混凝土造,72年3月15日,五層,三層,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPWNMLNKJIOFFAT17CA,36,.00,防空避難室,鋼筋混凝土造,72年5月16日,,,
RPWNMLNKJIOFFAT17CA,37,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,
RPTNMLRJJIOFFET57CA,2,103.28,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,32.51,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,103.59,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,33.50,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPOOMLLLIIOFFCT09CA,2,197.19,門廊、住宅、樓梯間,鋼筋混凝土構造,106年7月18日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,五層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPQNMLQKIIOFFCT96CA,1,299.61,店舖、住宅,鋼筋混凝土構造,108年3月7日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLRKIIOFFCT27CA,37,327.60,住商用,鋼筋混凝土造,71年5月18日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,103.59,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,33.50,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,21.58,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,113.44,Ｇ３店鋪,鋼筋混凝土構造,106年9月22日,五層,一層,全筆移轉
RPTNMLRJJIOFFET57CA,2,432.13,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,103.28,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,32.51,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造　,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台,全筆移轉
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,,持分移轉
RPRNMLOLIIOFFDT07CA,1,211.62,集合住宅,鋼筋混凝土構造,108年2月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQKIIOFFDT96CA,15,213.50,住家用,鋼筋混凝土造,93年9月7日,四層,一層 二層 三層 四層 陽台 車庫,全筆移轉
RPRNMLPKIIOFFDT07CA,29,190.35,住家用,鋼筋混凝土造,79年4月20日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLOLIIOFFDT86CA,,228.05,住家用,鋼筋混凝土構造,108年4月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOLIIOFFDT96CA,1,211.62,集合住宅,鋼筋混凝土構造,108年2月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLMLIIOFFCT27CA,23,103.49,住商用,鋼筋混凝土造,85年8月17日,七層,一層 二層,全筆移轉
RPVOMLMLIIOFFCT27CA,23,32.79,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,,持分移轉
RPWOMLMLIIOFFCT37CA,35,145.80,住家用,加強磚造,73年5月12日,二層,一層 二層,全筆移轉
RPPNMLKKJIOFFAT78CA,22,3.51,機電室，管理室,鋼筋混凝土造,86年7月16日,三層,,持分移轉
RPPNMLKKJIOFFAT78CA,22,162.90,住宅，停車空間，門廳,鋼筋混凝土造,86年7月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXOMLRKIIOFFAT67CA,38,80.00,住家用,加強磚造,70年9月5日,二層,一層 二層,全筆移轉
RPSOMLQKIIOFFAT07CA,35,79.34,住家用,鋼筋混凝土造,73年6月2日,五層,二層,全筆移轉
RPSOMLQKIIOFFAT07CA,35,17.91,室內停車間，走廊，騎樓，地下室，樓梯，屋頂突出物,鋼筋混凝土造,73年6月2日,六層,,持分移轉
RPSNMLQKIIOFFAT96CA,38,153.57,住商用,鋼筋混凝土造,70年12月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLLKJIOFFFT07CA,,203.17,住家用,鋼筋混凝土造,108年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLQKIIOFFAT27CA,,156.76,住家用,鋼筋混凝土造,108年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLSKIIOFFAT47CA,,80.08,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPOOMLSKIIOFFAT86CA,1,167.95,住家用,鋼筋混凝土造,108年3月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLMLIIOFFAT56CA,43,111.72,住商用,加強磚造,65年10月27日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLLIIOFFAT56CA,,180.47,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLMLIIOFFAT27CA,19,84.05,集合住宅,鋼筋混凝土造,89年7月21日,十四層,十一層 陽台 雨遮,全筆移轉
