編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWOMLQJJIOFFBG88CA,1,154.80,住宅、停車空間、梯間,鋼筋混凝土造,107年11月7日,三層,二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLLMIIOFFBG18CA,23,49.27,住家用,鋼筋混凝土造,85年10月4日,七層,七層 陽台,全筆移轉
RPTNMLLMIIOFFBG18CA,23,10.00,共有部份,鋼筋混凝土造,85年10月4日,七層,,持分移轉
RPUPMLLJJIOFFBG28CA,3,47.80,集合住宅,鋼筋混凝土造,105年10月6日,十六層,十四層 陽台 雨遮,全筆移轉
RPWOMLNKJIOFFBG68CA,6,44.15,集合住宅,鋼筋混凝土造,102年12月11日,九層,二層 陽台,全筆移轉
RPUPMLLJJIOFFBG28CA,3,35.46,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,,持分移轉
RPWOMLNKJIOFFBG68CA,6,.38,管理室,鋼筋混凝土造,102年12月11日,九層,一層,持分移轉
RPWOMLNKJIOFFBG68CA,6,1.88,本共有部分之項目有電信機房、發電機室、消防泵浦室、水箱室、水箱、機械室、梯廳、及騎樓等８項,鋼筋混凝土造,102年12月11日,九層,,持分移轉
RPWOMLNKJIOFFBG68CA,6,.01,本共有部分之項目有停車空間等１項,鋼筋混凝土造,102年12月11日,九層,,持分移轉
RPWOMLNKJIOFFBG68CA,6,24.05,本共有部分之項目有電信機房、發電機室、消防泵浦室、水箱室、水箱、機械室、梯廳、及騎樓等８項,鋼筋混凝土造,102年12月11日,九層,,持分移轉
RPWOMLNKJIOFFBG68CA,6,8.42,本共有部分之項目有停車空間等１項,鋼筋混凝土造,102年12月11日,九層,,持分移轉
RPWOMLNKJIOFFBG68CA,6,.04,本共有部分之項目有停車空間等１項,鋼筋混凝土造,102年12月11日,九層,,持分移轉
RPPOMLKMIIOFFAG67CA,42,90.38,住家用,鋼筋混凝土加強磚造,66年10月14日,二層,一層 二層,全筆移轉
RPTOMLLMIIOFFAG18CA,13,215.96,住家用,鋼筋混凝土造,95年11月2日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPPOMLLJJIOFFAG57CA,35,92.70,住家用,鋼筋混凝土加強磚造,73年5月11日,二層,一層 二層 騎樓,全筆移轉
RPROMLRJJIOFFAG38CA,24,58.54,住家用,鋼筋混凝土造,84年10月18日,四層,一層 見其他登記事項,全筆移轉
RPROMLRJJIOFFAG38CA,24,4.96,梯間、共同使用部份,鋼筋混凝土造,84年10月18日,四層,,持分移轉
RPROMLRJJIOFFAG38CA,24,55.60,住家用,鋼筋混凝土造,84年10月18日,四層,一層 見其他登記事項,全筆移轉
RPROMLRJJIOFFAG38CA,24,5.13,梯間、共同使用部份,鋼筋混凝土造,84年10月18日,四層,,持分移轉
RPROMLLMIIOFFAG97CA,24,79.87,住家用,鋼筋混凝土造,84年3月31日,十二層,九層 陽台,全筆移轉
RPROMLLMIIOFFAG97CA,24,11.65,共同使用部份,鋼筋混凝土造,84年3月31日,十二層,,持分移轉
RPROMLLMIIOFFAG97CA,24,11.76,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,,持分移轉
RPROMLLMIIOFFAG97CA,24,7.66,梯間、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,,持分移轉
RPSNMLOJJIOFFAG08CA,7,169.98,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPSQMLLJJIOFFBG18CA,24,42.00,住家用,鋼筋混凝土造,85年1月8日,六層,五層 陽台,全筆移轉
RPSQMLLJJIOFFBG18CA,24,12.85,共有部份,鋼筋混凝土造,85年1月8日,六層,,持分移轉
RPSQMLLJJIOFFBG18CA,24,6.87,共有部份,鋼筋混凝土造,85年1月8日,六層,,持分移轉
RPUNMLLJJIOFFAG18EA,2,326.13,停車空間、住宅,鋼筋混凝土（ＲＣ）,106年7月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLRJJIOFFBG58EA,27,171.93,住家用,鋼筋混凝土造,82年1月20日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLLKJIOFFBG97CA,28,115.37,住家用,鋼筋混凝土造,80年3月14日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPPNMLQJJIOFFAG97CA,18,91.82,住家用,鋼筋混凝土造,91年2月21日,十二層,六層 陽台,全筆移轉
RPPNMLQJJIOFFAG97CA,18,13.22,台電變電室．防空避難室兼停車場．机械室,鋼筋混凝土造,91年2月21日,十二層,,持分移轉
RPPNMLQJJIOFFAG97CA,18,18.94,水箱．梯間．通道,鋼筋混凝土造,91年2月21日,十二層,,持分移轉
RPPNMLMKJIOFFAG67CA,25,62.00,住家用,鋼筋混凝土造,83年9月2日,五層,五層 陽台,全筆移轉
RPPNMLMJJIOFFAG57CA,24,110.34,住家用,鋼筋混凝土造,84年5月5日,七層,五層 陽台,全筆移轉
RPPNMLMKJIOFFAG67CA,25,9.72,梯間、騎樓、屋頂突出物,鋼筋混凝土造,83年9月2日,五層,,持分移轉
RPPNMLMJJIOFFAG57CA,24,33.99,共同使用部份．防空避難室．停車場,鋼筋混凝土造,84年5月5日,七層,,持分移轉
RPQQMLSLJIOFFBG88CA,2,257.67,店鋪、停車空間、住宅、樓梯間,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLSLJIOFFBG09CA,7,82.07,農舍,鋼筋混凝土造,101年4月18日,三層,一層 二層 三層 陽台,持分移轉
RPQNMLPJJIOFFBG28EA,11,43.48,辦公室,鋼筋混凝土造,97年12月31日,十三層,三層 見其他登記事項,全筆移轉
RPQNMLPJJIOFFBG28EA,11,3.54,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPQNMLPJJIOFFBG28EA,11,9.71,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPQNMLPJJIOFFBG28EA,11,11.99,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPUOMLMJKIOFFBG38CA,1,32.99,集合住宅,鋼筋混凝土造,107年4月27日,十二層,二層 陽台,全筆移轉
RPUOMLMJKIOFFBG38CA,1,25.19,本共有部分之項目有停車空間、管委會使用空間、樓梯間、機械室、水箱等５項,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPPNMLRJJIOFFBG18CA,41,101.22,住家用,鋼筋混凝土加強磚造,68年1月11日,二層,一層 二層,全筆移轉
RPQOMLSKJIOFFBG58CA,37,298.80,住家用,鋼筋混凝土加強磚造,71年7月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLSKJIOFFBG58CA,37,159.67,住家用,鋼筋混凝土加強磚造,71年7月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLLKJIOFFAG87CA,23,55.17,住家用,鋼筋混凝土造,85年10月3日,十二層,三層 陽台,全筆移轉
RPSNMLLKJIOFFAG87CA,23,10.43,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPSNMLLKJIOFFAG87CA,23,11.02,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPSNMLQJJIOFFAG28CA,6,97.51,集合住宅,鋼筋混凝土造,102年10月15日,十三層,十二層 陽台 雨遮,全筆移轉
RPSNMLQJJIOFFAG28CA,6,13.70,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPSNMLQJJIOFFAG28CA,6,97.91,集合住宅,鋼筋混凝土造,102年10月15日,十三層,十二層 陽台 雨遮,全筆移轉
RPSNMLQJJIOFFAG28CA,6,44.53,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPSNMLQJJIOFFAG28CA,6,14.72,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPSNMLQJJIOFFAG28CA,6,44.53,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPPOMLSLJIOFFBG58CA,41,65.27,住家用,鋼筋混凝土加強磚造,67年8月8日,三層,二層,全筆移轉
RPSNMLSLJIOFFBG78CA,21,105.12,住家用,鋼筋混凝土造,87年11月19日,十二層,八層 陽台 雨遮,全筆移轉
RPSNMLSLJIOFFBG78CA,21,14.27,共有部份,鋼筋混凝土造,87年11月19日,十二層,,持分移轉
RPSNMLSLJIOFFBG78CA,21,7.51,共有部份,鋼筋混凝土造,87年11月19日,十二層,,持分移轉
RPSNMLSLJIOFFBG78CA,21,37.15,共有部份,鋼筋混凝土造,87年11月19日,十二層,,持分移轉
RPPNMLSJJIOFFBG28CA,23,161.39,住家用,鋼筋混凝土造,85年8月2日,三層,一層 二層 三層 陽台 平台 見其他登記事項,全筆移轉
RPROMLRJJIOFFBG48CA,5,48.82,集合住宅,鋼筋混凝土造,103年12月18日,五層,五層 陽台,全筆移轉
RPROMLRJJIOFFBG48CA,5,27.93,本共有部分之項目有：停車空間、樓梯間、機械室等３項,鋼筋混凝土造,103年12月18日,五層,,持分移轉
RPROMLSKJIOFFBG68CA,,77.92,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPPNMLLKJIOFFBG67CA,1,72.01,集合住宅,鋼筋混凝土造,107年4月17日,五層,四層 陽台,全筆移轉
RPPNMLLKJIOFFBG67CA,1,32.43,本共有部分之項目有騎樓、門廳、停車空間、及樓梯間等４項,鋼筋混凝土造,107年4月17日,五層,,持分移轉
RPOOMLSLJIOFFAG38CA,,172.85,住家用,鋼筋混凝土造（ＲＣ）,108年4月11日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSLJIOFFAG98CA,38,91.64,住家用,鋼筋混凝土加強磚造,70年12月7日,二層,一層 二層,全筆移轉
RPPNMLLKJIOFFAG57CA,2,211.59,住家用,鋼筋混凝土（ＲＣ）,106年5月23日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLLJIIOFFAG37CA,48,26.87,住家用,鋼筋混凝土加強磚造,60年3月5日,一層,一層,持分移轉
RPTNMLKLQHOFFAG78EA,,172.00,住家用,鋼筋混凝土（ＲＣ）,108年5月9日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQKQHOFFBG09CA,25,78.62,住家用,鋼筋混凝土加強磚造,83年9月30日,四層,四層 陽台,全筆移轉
RPSNMLQKQHOFFBG09CA,25,11.00,共有部份,鋼筋混凝土加強磚造,83年9月30日,四層,,持分移轉
RPSQMLNLQHOFFBG56CA,4,49.27,辦公室,鋼筋混凝土造,104年2月13日,十二層,十一層 陽台,全筆移轉
RPSQMLNLQHOFFBG56CA,4,39.89,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,,持分移轉
RPQNMLKLQHOFFBG38CA,26,78.13,住家用,鋼筋混凝土造,82年12月31日,七層,五層 陽台,全筆移轉
RPQNMLKLQHOFFBG38CA,26,8.65,共有部份,鋼筋混凝土造,82年12月31日,七層,,持分移轉
RPQNMLKLQHOFFBG38CA,26,13.41,共有部份,鋼筋混凝土造,82年12月31日,七層,,持分移轉
RPWNMLKLQHOFFAG88CA,6,190.20,住家用,鋼筋混凝土造,103年1月13日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLSLQHOFFAG17CA,46,101.92,住家用,鋼筋混凝土加強磚造,62年12月8日,二層,一層 二層,全筆移轉
RPQPMLPJRHOFFAG88CA,13,187.33,住家用,鋼筋混凝土造,95年7月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMJRHOFFAG28CA,25,112.50,住家用,鋼筋混凝土造,83年8月4日,十層,五層 陽台 雨遮,全筆移轉
RPPNMLMJRHOFFAG28CA,25,5.34,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPPNMLMJRHOFFAG28CA,25,2.36,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPPNMLMJRHOFFAG28CA,25,16.28,共同使用部份﹙防空避避難室、停車場﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPVNMLTKRHOFFBG37EA,34,61.92,住家用,鋼筋混凝土加強磚造,74年2月16日,一層,一層 騎樓,全筆移轉
RPRNMLSLQHOFFBG66CA,1,216.16,住宅、樓梯間,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項,全筆移轉
RPRNMLSLQHOFFBG66CA,1,.43,本共有部分之項目有：管理室、設備機房等２項,鋼筋混凝土造,107年10月23日,一層,,持分移轉
RPSOMLTLJIOFFAG88CA,1,203.40,住家用,ＲＣ造,107年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLPJRHOFFAG09CA,21,61.55,住家用,鋼筋混凝土造,87年5月22日,十一層,十一層 陽台,全筆移轉
RPSPMLPJRHOFFAG09CA,21,5.70,梯間、共同使用部份,鋼筋混凝土造,87年5月22日,十二層,,持分移轉
RPSPMLPJRHOFFAG09CA,21,14.94,防空避難室、停車場、車道、共同使用部份,鋼筋混凝土造,87年5月22日,十二層,,持分移轉
RPPOMLQLQHOFFAG88CA,,154.47,住家用,ＲＣ造,108年4月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLQHOFFBG09CA,1,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二層 陽台,全筆移轉
RPPNMLSLQHOFFBG09CA,1,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,,持分移轉
RPTNMLTLQHOFFBG96CA,36,30.51,住家用,鋼筋混凝土造,72年11月24日,七層,三層 陽台,全筆移轉
RPTNMLTLQHOFFBG96CA,36,8.79,共有部份,鋼筋混凝土造,72年11月24日,七層,,持分移轉
RPROMLSLQHOFFBG76CA,15,114.80,住家用,鋼筋混凝土造,93年9月27日,十二層,八層 陽台,全筆移轉
RPROMLSLQHOFFBG76CA,15,47.09,共有部份,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPROMLSLQHOFFBG76CA,15,18.29,共有部份,鋼筋混凝土造,93年9月27日,十二層,,持分移轉
RPPNMLTLQHOFFBG76EA,26,105.16,住家用,鋼筋混凝土造,82年9月21日,十五層,三層 陽台,全筆移轉
RPPNMLTLQHOFFBG76EA,26,10.74,共有部份,鋼筋混凝土造,82年9月21日,十五層,,持分移轉
RPPNMLTLQHOFFBG76EA,26,20.60,共有部份,鋼筋混凝土造,82年9月21日,十五層,,持分移轉
RPQOMLTLQHOFFAG86EA,37,103.71,住家用,鋼筋混凝土造,71年8月27日,五層,五層,全筆移轉
RPWOMLQLQHOFFBG27EA,28,162.37,住家用,鋼筋混凝土造,80年5月8日,七層,五層 陽台,全筆移轉
RPWOMLQLQHOFFBG27EA,28,58.63,共有部份,鋼筋混凝土造,80年5月8日,,,持分移轉
RPQNMLOJRHOFFBG68CA,2,34.60,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPQNMLOJRHOFFBG68CA,2,42.80,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十六層 陽台,全筆移轉
RPXNMLMJRHOFFAG09CA,5,182.85,見其他登記事項,見其他登記事項,103年12月25日,三層,一層 二層 三層,全筆移轉
RPQNMLOJRHOFFAG58CA,,32.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPRNMLQKRHOFFBG09CA,,169.84,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLMKRHOFFAG78CA,25,103.32,住家用,鋼筋混凝土造,83年5月6日,四層,三層 四層 陽台,全筆移轉
RPSOMLMKRHOFFAG78CA,25,38.27,防空避難室及梯間﹙共同使用部份﹚,鋼筋混凝土造,83年5月6日,四層,,持分移轉
RPTNMLQKRHOFFBG66CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQKRHOFFBG56CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLQKRHOFFBG76CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLQKRHOFFBG96CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLQKRHOFFBG07CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLQKRHOFFBG76CA,,169.84,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLQKRHOFFBG17CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLQKRHOFFBG66CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLQKRHOFFBG98CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLQKRHOFFBG09CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLMKRHOFFBG88CA,25,42.29,住家用,鋼筋混凝土造,83年12月17日,八層,六層 陽台,全筆移轉
RPSOMLMKRHOFFBG88CA,25,24.88,共有部份,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPOOMLQKRHOFFBG88CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQKRHOFFBG07CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLQKRHOFFBG09CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLQKRHOFFBG56CA,,169.84,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLQKRHOFFBG66CA,,169.84,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLKMQHOFFAG58EA,41,69.48,住家用,鋼筋混凝土加強磚造,67年5月6日,二層,一層 二層,全筆移轉
RPUNMLMJRHOFFBG88CA,39,130.64,住家用,鋼筋混凝土加強磚造,69年8月8日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLMQHOFFAG48CA,22,103.88,住家用,鋼筋混凝土造,86年12月24日,六層,六層 陽台,全筆移轉
RPQNMLLMQHOFFAG48CA,22,23.32,共同使用．停車場．台電受電室,鋼筋混凝土造,86年12月24日,六層,,持分移轉
RPQNMLLMQHOFFAG48CA,22,11.88,梯間、共同使用,鋼筋混凝土造,86年12月24日,六層,,持分移轉
RPUOMLPJRHOFFAG56CA,,47.12,乾燥機房,鋼構有牆,108年4月26日,一層,一層,全筆移轉
RPVOMLNJRHOFFBG56CA,25,25.20,共有部份,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPVOMLNJRHOFFBG56CA,25,31.33,住家用,鋼筋混凝土造,83年12月17日,八層,八層,全筆移轉
RPWOMLNJRHOFFBG66CA,24,366.70,農舍,有牆鋼架造,84年8月2日,二層,一層 二層 陽台,全筆移轉
RPSNMLKMQHOFFBG68CA,2,254.48,住家用,鋼筋混凝土造,107年2月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLKMQHOFFBG98CA,14,17.23,住家用,鋼筋混凝土造,94年9月14日,六層,三層,全筆移轉
RPVNMLKMQHOFFBG98CA,14,13.21,共有部份,鋼筋混凝土造,94年9月14日,六層,,持分移轉
RPUNMLKMQHOFFBG88CA,23,80.24,住家用,鋼筋混凝土造,85年12月20日,七層,六層,全筆移轉
RPUNMLKMQHOFFBG88CA,23,1.09,共有部份,鋼筋混凝土造,85年12月20日,七層,,持分移轉
RPUNMLKMQHOFFBG88CA,23,40.90,共有部份,鋼筋混凝土造,85年2月20日,七層,,持分移轉
RPUNMLKMQHOFFBG88CA,23,10.75,共有部份,鋼筋混凝土造,85年12月20日,七層,,持分移轉
RPWNMLQJRHOFFBG86CA,24,42.03,共有部份,鋼筋混凝土造,84年11月2日,,,持分移轉
RPWNMLQJRHOFFBG86CA,24,114.09,住商用,鋼筋混凝土造,84年11月2日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLNJRHOFFBG68CA,37,89.66,住家用,鋼筋混凝土造,71年2月27日,五層,五層,全筆移轉
RPRNMLNJRHOFFBG68CA,37,6.73,共有部份,鋼筋混凝土造,71年2月27日,五層,,持分移轉
RPRNMLNJRHOFFBG68CA,37,7.00,共有部份,鋼筋混凝土造,71年2月27日,五層,,持分移轉
RPUNMLTLQHOFFAG96CA,42,114.82,住家用,鋼筋混凝土加強磚造,66年6月29日,二層,一層 二層,全筆移轉
RPUNMLTLQHOFFAG96CA,42,110.46,住家用,鋼筋混凝土加強磚造,66年6月29日,二層,一層 二層,全筆移轉
RPTNMLMJRHOFFAG88EA,23,87.06,住家用,鋼筋混凝土造,85年9月2日,七層,六層 陽台,全筆移轉
RPTNMLMJRHOFFAG88EA,23,12.15,梯間、通道、共同使用部份,鋼筋混凝土造,85年9月2日,七層,,持分移轉
RPTNMLMJRHOFFAG88EA,23,10.57,防空避難室、配電設施、梯間、機車停車位、消防設施、共同使用部份,鋼筋混凝土造,85年9月2日,七層,,持分移轉
RPTNMLNJRHOFFAG98EA,13,92.13,住宅．停車空間,鋼筋混凝土造,95年5月23日,三層,一層 二層 三層 陽台 平台,持分移轉
RPXOMLNJRHOFFBG76CA,23,111.62,住家用,鋼筋混凝土造,85年12月20日,七層,六層,全筆移轉
RPXOMLNJRHOFFBG76CA,22,13.51,共有部份,鋼筋混凝土造,86年12月20日,七層,,持分移轉
RPXOMLNJRHOFFBG76CA,23,45.64,共有部份,鋼筋混凝土造,85年2月20日,七層,,持分移轉
RPXOMLNJRHOFFBG76CA,23,1.57,共有部份,鋼筋混凝土造,85年12月20日,七層,,持分移轉
RPQPMLQKRHOFFBG56CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOJRHOFFAG56CA,20,347.84,農舍,ＲＣ造,89年1月18日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPJRHOFFAG78CA,20,70.43,住家用,鋼筋混凝土造,88年3月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLNJRHOFFAG09CA,24,143.98,住家．停車場,鋼筋混凝土造,84年12月28日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQPMLQJRHOFFAG98CA,13,220.25,住家用,鋼筋混凝土造,95年2月10日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPWNMLOJRHOFFBG66CA,1,154.80,住宅、停車空間、梯間,鋼筋混凝土造,107年11月7日,三層,二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLRKRHOFFBG09CA,1,183.25,停車空間、住宅,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLRKRHOFFBG09CA,1,.35,管理員室,鋼筋混凝土造,108年1月2日,一層,一層,持分移轉
RPUOMLPJRHOFFBG66CA,24,61.19,住家用,鋼筋混凝土造,84年11月2日,八層,六層 陽台,全筆移轉
RPUOMLPJRHOFFBG66CA,24,39.53,共有部份,鋼筋混凝土造,84年11月2日,,,持分移轉
RPQOMLNLRHOFFBG88CA,1,172.10,住家用,鋼筋混凝土造,108年1月7日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLPJRHOFFBG56CA,14,17.39,住家用,鋼筋混凝土造,94年9月14日,六層,五層,全筆移轉
RPTOMLPJRHOFFBG56CA,14,13.05,共有部份,鋼筋混凝土造,94年9月14日,六層,,持分移轉
RPSNMLQJRHOFFBG09CA,21,38.57,住家用,鋼筋混凝土造,87年11月2日,九層,二層 陽台,全筆移轉
RPSNMLQJRHOFFBG09CA,21,6.72,共有部份,鋼筋混凝土造,87年11月2日,九層,,持分移轉
RPUNMLLKJIOFFBG18CA,5,55.47,集合住宅,鋼筋混凝土造,103年8月25日,十四層,七層 陽台 雨遮,全筆移轉
RPSNMLQJRHOFFBG09CA,21,14.39,共有部份,鋼筋混凝土造,87年11月2日,九層,,持分移轉
RPUNMLLKJIOFFBG18CA,5,41.05,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,,持分移轉
RPQQMLPJRHOFFBG09CA,2,236.41,住宅、停車空間、樓梯間,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLQJRHOFFBG66CA,24,173.55,鄉村住宅．停車空間,鋼筋混凝土造,84年11月9日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPVNMLSKRHOFFBG07CA,50,83.23,住家用,鋼筋混凝土加強磚造,58年11月27日,二層,一層 二層,全筆移轉
RPUOMLKKRHOFFBG88CA,38,66.88,住家用,鋼筋混凝土造,70年11月4日,四層,三層,全筆移轉
RPUOMLKKRHOFFBG88CA,38,11.00,共有部份,鋼筋混凝土造,70年11月4日,四層,,持分移轉
RPWNMLKKRHOFFBG98CA,8,107.93,集合住宅,鋼筋混凝土造,100年4月15日,九層,二層 陽台,全筆移轉
RPWNMLKKRHOFFBG98CA,8,71.82,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,,持分移轉
RPWNMLPLRHOFFAG86CA,49,83.44,住家用,鋼筋混凝土加強磚造,60年1月1日,二層,一層 二層,全筆移轉
RPUNMLTJRHOFFAG86CA,48,13.44,住家用,鋼筋混凝土加強磚造,60年3月5日,一層,一層,持分移轉
RPQOMLPLRHOFFAG98CA,24,97.08,住家用,鋼筋混凝土造,84年10月7日,六層,四層 陽台 雨遮,全筆移轉
RPQOMLPLRHOFFAG98CA,24,3.75,共有部份,鋼筋混凝土造,84年10月7日,六層,,持分移轉
RPQOMLPLRHOFFAG98CA,24,20.67,共有部份,鋼筋混凝土造,84年10月7日,六層,,持分移轉
RPWOMLQJRHOFFAG86CA,30,84.75,住家用,鋼筋混凝土造,79年2月3日,五層,四層,全筆移轉
RPWOMLQJRHOFFAG86CA,34,7.08,共有部份,鋼筋混凝土造,74年3月1日,五層,,持分移轉
RPPOMLSKRHOFFBG56CA,21,37.31,住家用,鋼筋混凝土造,87年11月2日,九層,四層 陽台,全筆移轉
RPPOMLSKRHOFFBG56CA,21,13.59,共有部份,鋼筋混凝土造,87年11月2日,九層,,持分移轉
RPPOMLSKRHOFFBG56CA,21,6.96,共有部份,鋼筋混凝土造,87年11月2日,九層,,持分移轉
RPUNMLLKRHOFFAG78CA,28,560.25,住家用,鋼筋混凝土造,80年6月13日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓,全筆移轉
RPVNMLQKRHOFFBG86CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台,全筆移轉
