編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLKKRHOFFCB38CC,坡道平面,4000,17.27,
RPPNMLMKRHOFFHB78CC,升降機械,0,,
RPQNMLMKRHOFFHB88CC,坡道平面,0,,
RPXNMLMKRHOFFHB96CC,坡道平面,0,,
RPPPMLQKRHOFFCB88CC,坡道平面,0,,
RPOOMLMKRHOFFCB28CC,坡道平面,0,23.51,
RPXNMLMKRHOFFCB09CC,坡道平面,0,33.09,
RPRNMLMKRHOFFCB48CC,坡道平面,0,14.29,
RPXNMLMKRHOFFCB09CC,坡道平面,0,33.09,
RPRNMLMKRHOFFCB48CC,坡道平面,0,14.29,
RPQQMLMKQHOFFCB58CC,坡道平面,0,,
RPQQMLMKQHOFFCB58CC,坡道平面,0,,
RPQQMLMKQHOFFCB58CC,坡道機械,0,,
RPQQMLMKQHOFFCB58CC,坡道機械,0,,
RPSRMLQKRHOFFCB76CC,坡道機械,0,,
RPTRMLQKRHOFFCB86CC,坡道平面,2500,35.91,
RPQTMLQKRHOFFBB66CC,坡道機械,2500,15.94,
RPWTMLQKRHOFFBB27CC,坡道機械,0,13.62,
RPOUMLQKRHOFFBB56CC,坡道平面,0,27.23,
RPPUMLQKRHOFFBB66CC,坡道機械,0,13.62,
RPQOMLSKRHOFFBB98CC,坡道機械,0,13.23,
RPTPMLKLRHOFFCB78CC,坡道平面,0,23.17,
RPXNMLKLRHOFFAB78CC,坡道平面,0,23.86,
RPXNMLKLRHOFFAB78CC,坡道平面,0,23.86,
RPQNMLLLRHOFFCB38CC,坡道平面,0,13.23,
RPQNMLLLRHOFFCB38CC,坡道平面,0,13.23,
RPUPMLKLRHOFFAB68CC,坡道平面,0,30.83,
RPUPMLKLRHOFFAB68CC,坡道平面,0,33.36,
RPVPMLKLRHOFFAB78CC,坡道平面,0,,
RPRQMLNLRHOFFCB98CC,坡道平面,3300,37.80,
RPTNMLNLRHOFFIB86CC,坡道平面,0,15.09,
RPXNMLNLRHOFFAB09CC,坡道平面,0,,
RPXNMLNLRHOFFAB09CC,坡道平面,0,,
RPVOMLNLRHOFFAB98CC,坡道平面,0,23.33,
RPVOMLNLRHOFFAB98CC,坡道平面,0,23.33,
RPVOMLNLRHOFFBB09CC,坡道平面,0,,
RPPPMLNLRHOFFBB58CC,坡道平面,0,,
RPWOMLNLRHOFFBB56CC,坡道平面,0,,
RPQPMLNLRHOFFBB68CC,坡道平面,0,,
RPOPMLNLRHOFFBB48CC,坡道平面,0,,
RPVNMLNLRHOFFCB56DC,坡道機械,0,14.98,
RPPQMLOLRHOFFCB88CC,坡道機械,0,,
RPPQMLOLRHOFFCB88CC,坡道機械,0,,
RPQPMLPLRHOFFCB98CC,坡道機械,0,,
RPOOMLPLRHOFFCB68CC,坡道機械,0,,
RPVNMLPLRHOFFCB66CC,坡道機械,0,,
RPROMLPLRHOFFCB98CC,坡道機械,0,,
RPQQMLOLRHOFFCB98CC,坡道平面,0,,
RPQQMLOLRHOFFCB98CC,坡道機械,0,,
RPQQMLOLRHOFFCB98CC,坡道機械,0,,
RPSNMLPLRHOFFCB98CC,坡道平面,0,,
RPQPMLPLRHOFFBB88CC,坡道平面,0,31.13,
RPXPMLPLRHOFFBB96CC,坡道平面,0,25.81,
RPTPMLQLRHOFFCB76CC,坡道機械,0,11.79,
RPRQMLQLRHOFFCB66CC,坡道平面,0,,
RPSOMLQLRHOFFCB66DC,坡道機械,0,146.77,
RPTNMLRLRHOFFFB96CC,坡道平面,0,32.25,
RPWPMLRLRHOFFBB07CC,坡道機械,0,,
RPPPMLKMRHOFFBB38CC,坡道機械,0,,
RPPPMLKMRHOFFBB38CC,坡道機械,0,,
RPSPMLKMRHOFFAB58CC,坡道平面,0,24.25,
RPTRMLLJIIOFFCB08CC,坡道平面,0,,
RPPQMLLJIIOFFCB57CC,坡道平面,0,,
RPRQMLLJIIOFFBB67CC,坡道平面,3500,27.23,
RPUQMLLJIIOFFBB97CC,坡道平面,3000,27.23,
RPOQMLLJIIOFFBB37CC,坡道平面,0,15.04,
RPOQMLLJIIOFFBB37CC,坡道機械,0,9.32,
RPVQMLLJIIOFFBB08CC,坡道機械,2000,15.94,
RPURMLLJIIOFFBB08CC,坡道機械,0,,
RPPQMLLJIIOFFAB37CC,坡道平面,0,,
RPQQMLLJIIOFFAB47CC,坡道機械,0,,
RPQOMLMJIIOFFJB28CC,坡道平面,0,19.97,
RPUQMLNJIIOFFCB28CC,坡道平面,0,23.30,
RPXTMLNJIIOFFCB88CC,坡道機械,0,,
RPSOMLNJIIOFFIB58DC,坡道機械,0,9.03,
RPQNMLOJIIOFFCB67CC,坡道平面,0,,
RPTNMLOJIIOFFJB68CC,坡道平面,0,,
RPTNMLRJIIOFFBB18CC,坡道平面,0,34.66,
RPXRMLRJIIOFFBB98CC,坡道機械,0,13.62,
RPSRMLRJIIOFFBB48CC,坡道平面,0,,
RPOSMLRJIIOFFBB18CC,坡道機械,0,13.62,
RPPRMLRJIIOFFCB28CC,坡道平面,3000,35.91,
RPVOMLRJIIOFFCB58CC,坡道平面,0,26.51,
RPVOMLRJIIOFFCB58CC,坡道機械,0,13.26,
RPVOMLRJIIOFFCB58CC,坡道機械,0,13.26,
RPWOMLTJIIOFFCB88CC,坡道機械,0,,
RPPNMLKKIIOFFFB57CC,坡道平面,0,66.31,
RPVOMLTJIIOFFCB78CC,坡道平面,0,26.94,
RPQNMLKKIIOFFFB67CC,坡道平面,0,34.35,
RPPNMLLKIIOFFBB27CC,坡道平面,0,,
RPPNMLLKIIOFFBB27CC,坡道機械,0,,
RPUNMLLKIIOFFBB77CC,坡道平面,0,,
RPWNMLLKIIOFFBB97CC,坡道平面,0,,
RPVNMLLKIIOFFBB87CC,坡道平面,0,,
RPRPMLOKIIOFFBB97CC,坡道機械,2000,15.94,
RPTPMLOKIIOFFBB18CC,坡道機械,2000,13.62,
RPOOMLOKIIOFFCB67CC,坡道平面,0,,
RPOOMLOKIIOFFCB67CC,坡道機械,0,,
RPUNMLOKIIOFFJB88CC,坡道平面,0,28.68,
RPUQMLQKIIOFFBB58CC,坡道平面,3200,27.90,
RPPOMLQKIIOFFAB77CC,坡道平面,0,13.65,
RPPOMLQKIIOFFAB77CC,坡道平面,0,17.06,
RPWQMLQKIIOFFBB78CC,坡道平面,3500,31.88,
RPOOMLQKIIOFFCB87CC,坡道機械,0,13.61,
RPVOMLQKIIOFFCB58CC,坡道平面,0,22.94,
RPSOMLRKIIOFFCB38CC,坡道平面,3000,37.80,
RPWNMLSKIIOFFBB68CC,坡道機械,0,14.06,
RPPQMLSKIIOFFCB38CC,坡道平面,0,,
RPPQMLSKIIOFFCB38CC,坡道平面,0,,
RPPQMLSKIIOFFCB38CC,坡道平面,0,,
RPROMLLLIIOFFCB87DC,坡道平面,0,,
RPPOMLLLIIOFFBB47CC,坡道平面,0,24.06,
RPUPMLLLIIOFFAB97CC,坡道平面,0,,
RPWPMLLLIIOFFCB38CC,坡道平面,0,,
RPWOMLMLIIOFFBB28CC,坡道機械,0,,
RPSUMLMLIIOFFBB48CC,坡道機械,0,,
RPXUMLMLIIOFFBB98CC,坡道機械,0,,
RPOOMLMLIIOFFAB37CC,坡道平面,0,,
RPVPMLLLIIOFFCB28CC,坡道平面,0,,
RPVPMLLLIIOFFCB28CC,坡道機械,0,,
RPVPMLLLIIOFFCB28CC,坡道機械,0,,
RPVOMLMLIIOFFCB28CC,坡道平面,0,33.13,
RPVOMLMLIIOFFCB28CC,坡道平面,0,33.13,
RPRQMLMLIIOFFCB08CC,坡道平面,0,,
RPPVMLMLIIOFFCB38CC,升降機械,0,,
RPRVMLMLIIOFFCB58CC,坡道機械,0,,
RPQTMLNLIIOFFCB38CC,坡道平面,3000,37.80,
RPPNMLNLIIOFFFB97CC,一樓平面,0,,
RPPNMLNLIIOFFFB97CC,一樓平面,0,,
RPXOMLNLIIOFFBB48CC,坡道平面,0,27.23,
RPPOMLNLIIOFFAB57CC,坡道平面,0,,
RPPPMLNLIIOFFBB77CC,坡道平面,0,27.23,
RPQPMLNLIIOFFBB87CC,坡道平面,0,27.23,
RPRNMLOLIIOFFBB87CC,坡道平面,0,34.66,
RPTQMLOLIIOFFBB38CC,坡道機械,0,,
RPTSMLOLIIOFFCB68CC,坡道平面,0,36.60,
RPOQMLOLIIOFFCB97CC,坡道機械,0,,
RPXVMLPLIIOFFCB86CC,坡道機械,0,,
RPTNMLPLIIOFFJB98CC,坡道機械,0,,
RPRNMLPLIIOFFAB87CC,坡道機械,0,,
RPUPMLMLIIOFFIB88CC,坡道平面,0,,
RPUPMLMLIIOFFIB88CC,坡道平面,0,,
RPROMLSLIIOFFBB38CC,坡道機械,0,,
RPTSMLSLIIOFFBB98CC,坡道平面,0,,
RPOTMLSLIIOFFBB58CC,坡道平面,0,28.35,
RPXSMLSLIIOFFBB76CC,坡道平面,0,,
RPPTMLSLIIOFFBB68CC,坡道機械,0,,
RPURMLSLIIOFFIB07CC,坡道平面,0,,
RPQPMLTLIIOFFAB38CC,坡道機械,0,,
RPTPMLTLIIOFFBB78CC,坡道平面,0,,
RPORMLTLIIOFFBB48CC,坡道機械,0,,
RPVOMLKMIIOFFBB08CC,坡道平面,0,27.42,
RPOPMLKMIIOFFBB47CC,坡道機械,0,,
RPUNMLKMIIOFFFB28CC,坡道平面,0,32.25,
RPPOMLKMIIOFFFB87CC,坡道平面,0,32.25,
RPQOMLKMIIOFFIB28CC,升降機械,0,,
RPROMLKMIIOFFIB38CC,升降機械,0,,
RPSWNLKMIIOFFCB78CC,坡道平面,0,20.01,
RPXOMLKMIIOFFIB98CC,坡道平面,0,,
RPQSMLKMIIOFFAB97DC,坡道平面,0,,
RPWRMLLMIIOFFCB68CC,坡道平面,0,,
RPRWMLLMIIOFFCB68CC,坡道平面,0,,
RPVONLLMIIOFFCB38CC,坡道平面,0,14.09,
RPPPNLLMIIOFFCB87CC,坡道機械,2000,18.99,
RPPTMLLMIIOFFAB97CC,坡道平面,0,,
RPWPMLLMIIOFFBB38CC,坡道平面,0,,
RPPQMLLMIIOFFBB77CC,坡道平面,3500,27.90,
RPQOMLLJJIOFFFB87CC,坡道平面,0,32.26,
RPQQMLLJJIOFFCB77CC,坡道平面,0,26.51,
RPQQMLLJJIOFFCB77CC,坡道平面,0,26.51,
RPQQMLLJJIOFFCB77CC,坡道機械,0,13.26,
RPQQMLLJJIOFFCB77CC,坡道機械,0,13.26,
RPQQMLLJJIOFFCB77CC,坡道機械,0,13.26,
RPQQMLLJJIOFFCB77CC,坡道機械,0,13.26,
RPQQMLLJJIOFFCB77CC,坡道機械,0,13.26,
RPQQMLLJJIOFFCB77CC,坡道機械,0,13.26,
RPQQMLLJJIOFFCB77CC,坡道機械,0,13.26,
RPQQMLLJJIOFFCB77CC,坡道機械,0,13.26,
RPQUMLLJJIOFFCB18CC,坡道機械,0,,
RPWQMLOJJIOFFCB68CC,坡道平面,0,24.98,
RPWOMLOJJIOFFIB09CC,坡道機械,0,,
RPVOMLOJJIOFFIB98CC,坡道平面,0,,
RPQPMLOJJIOFFIB58CC,坡道平面,0,,
RPVNMLOJJIOFFBB18CC,坡道機械,0,,
RPOOMLOJJIOFFBB57CC,坡道機械,0,,
RPOQMLSLIIOFFHB88CC,升降機械,0,,
RPRPMLOJJIOFFCB18DC,坡道平面,0,24.82,
RPRPMLOJJIOFFCB18DC,坡道平面,0,24.82,
RPRPMLOJJIOFFCB18DC,坡道平面,0,24.82,
RPTOMLQJJIOFFCB38CC,坡道平面,0,,
RPTOMLQJJIOFFCB38CC,坡道機械,0,,
RPTOMLQJJIOFFCB38CC,坡道機械,0,,
RPROMLQJJIOFFCB18CC,坡道平面,0,,
RPROMLQJJIOFFCB18CC,坡道平面,0,,
RPROMLQJJIOFFCB18CC,坡道平面,0,,
RPROMLQJJIOFFCB18CC,坡道平面,0,,
RPROMLQJJIOFFCB18CC,坡道平面,0,,
RPROMLQJJIOFFCB18CC,坡道平面,0,,
RPSOMLQJJIOFFCB28CC,坡道平面,0,,
RPSOMLQJJIOFFCB28CC,坡道機械,0,,
RPSOMLQJJIOFFCB28CC,坡道機械,0,,
RPWOMLQJJIOFFCB68CC,坡道平面,0,,
RPQPMLQJJIOFFCB18CC,坡道機械,0,,
RPXOMLQJJIOFFCB78CC,坡道平面,0,,
RPXOMLQJJIOFFCB78CC,坡道平面,0,,
RPSNMLQJJIOFFIB78CC,坡道平面,0,27.00,
RPQNMLQJJIOFFHB48CC,坡道平面,0,43.16,
RPOPMLQJJIOFFBB87CC,坡道平面,0,,
RPXPMLQJJIOFFBB78CC,升降機械,0,21.67,
RPTNMLQJJIOFFAB08CC,坡道平面,0,,
RPVOMLRJJIOFFBB58CC,坡道平面,0,34.66,
RPXNMLRJJIOFFBB78DC,坡道平面,0,28.12,
RPQNMLRJJIOFFIB68CC,坡道機械,0,,
RPPNMLRJJIOFFCB97CC,坡道平面,0,31.44,
RPTOMLRJJIOFFCB48CC,坡道平面,0,40.26,
RPVOMLRJJIOFFCB68CC,坡道平面,0,33.08,
RPSOMLRJJIOFFCB38CC,坡道平面,0,40.26,
RPXNMLSJJIOFFDB98CC,坡道平面,0,,
RPUNMLSJJIOFFAB38CC,坡道平面,0,,
RPTPMLSJJIOFFAB48CC,坡道平面,0,14.05,
RPSPMLSJJIOFFAB38CC,坡道平面,0,14.05,
