編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLTJRHOFFFK27CA,坡道平面,750000,39.06,
RPRNMLKKRHOFFFK66CA,坡道平面,0,,
RPVNMLRLRHOFFBK47CA,坡道平面,0,,
RPUNMLTKRHOFFFK87CA,坡道平面,1100000,27.80,
RPVPMLMKRHOFFBK07CA,一樓平面,0,,
RPSNMLTKRHOFFDK47CA,坡道平面,1000000,33.50,
RPSNMLTKRHOFFDK47CA,坡道平面,1000000,33.50,
RPPNMLKLRHOFFFK56CA,坡道平面,950000,37.19,
RPQOMLKLRHOFFFK76CA,坡道平面,900000,37.19,
RPUOMLKLRHOFFFK17CA,坡道平面,950000,37.19,
RPVNMLKLRHOFFFK17CA,坡道平面,950000,38.41,
RPPNMLTKRHOFFFK37CA,坡道機械,0,9.96,
RPVNMLRJIIOFFBK09CA,坡道平面,0,,
RPTNMLTJIIOFFBK09CA,坡道平面,0,21.97,
RPTQMLKLRHOFFFK27CA,坡道平面,950000,37.19,
RPXPMLKLRHOFFFK57CA,坡道平面,900000,36.10,
RPXOMLKLRHOFFFK47CA,坡道平面,950000,37.19,
RPWOMLKLRHOFFFK37CA,坡道平面,900000,37.19,
RPRNMLTJIIOFFFK66CA,坡道平面,0,15.63,
RPPNMLNJIIOFFFK48CA,坡道機械,0,9.96,
RPWNMLRLRHOFFFK97CA,坡道平面,925000,24.43,
RPWNMLRLRHOFFFK97CA,坡道平面,925000,26.60,
RPQNMLOKIIOFFDK58CA,坡道平面,1000000,47.23,
RPOPMLKMIIOFFFK58CA,坡道平面,1000000,37.20,
RPOOMLSJIIOFFFK98CA,坡道平面,950000,29.02,
RPRPMLLMIIOFFFK98CA,坡道平面,1000000,37.20,
RPXNMLLMIIOFFFK76CA,坡道平面,900000,37.20,
RPTOMLLMIIOFFFK09CA,坡道平面,950000,37.20,
RPOOMLLLIIOFFFK48CA,坡道平面,850000,26.60,
RPUTMLLMIIOFFFK07CA,坡道平面,1050000,35.43,
RPQTMLLMIIOFFFK66CA,坡道平面,950000,37.20,
RPROMLKMIIOFFDK58CA,一樓平面,0,,
RPPRMLLMIIOFFFK98CA,坡道平面,950000,37.20,
RPOOMLMJJIOFFFK48CA,坡道平面,1000000,37.20,
RPTNMLMJJIOFFDK68CA,坡道平面,850000,37.33,
RPUNMLMJJIOFFDK78CA,坡道平面,850000,37.33,
RPQOMLMJJIOFFFK68CA,坡道平面,1000000,37.20,
RPQNMLTJJIOFFDK09CA,坡道平面,850000,37.33,
RPRNMLTJJIOFFDK56CA,坡道平面,850000,37.33,
RPUNMLPJJIOFFFK66CA,坡道平面,950000,26.60,
RPTNMLPKQHOFFFK27CA,坡道平面,0,,
RPSNMLPKQHOFFFK17CA,坡道平面,950000,,
RPTNMLOJRHOFFDK96CA,坡道平面,0,,
RPXNMLTJRHOFFDK87CA,坡道平面,0,,
RPTOMLLLQHOFFDK86CA,坡道平面,0,32.12,
RPTOMLLLQHOFFDK86CA,坡道平面,0,32.12,
RPUNMLKLQHOFFDK76CA,一樓平面,0,,
RPTNMLLLQHOFFBK56CA,一樓平面,0,,
RPPNMLQLKIOFFDK98CA,一樓平面,0,,
RPSNMLNJRHOFFDK76CA,坡道平面,1000000,47.23,
RPPNMLOLRHOFFCK66CA,一樓平面,0,,
RPRNMLQJRHOFFDK96CA,坡道平面,1000000,47.23,
RPTNMLPJRHOFFDK07CA,坡道平面,0,,
RPSNMLPJRHOFFFK17CA,坡道平面,950000,29.02,
RPVOMLPJRHOFFFK57CA,坡道平面,900000,27.80,
RPSNMLNJIIOFFBK48DA,其他,0,,
RPPNMLRJRHOFFFK07CA,坡道平面,900000,37.19,
RPUNMLLKRHOFFBK66CA,一樓平面,0,,
RPUPMLMKRHOFFBK96CA,一樓平面,0,,
RPRNMLTJIIOFFCK98CA,一樓平面,0,,
RPTOMLRKRHOFFFK67CA,坡道平面,900000,26.60,
RPTOMLRKRHOFFFK67CA,坡道平面,900000,26.60,
RPQNMLSKRHOFFFK37CA,坡道平面,950000,26.60,
RPUNMLKLRHOFFFK07CA,坡道平面,900000,37.19,
RPPQMLKLRHOFFFK86CA,坡道平面,1000000,37.19,
RPQNMLRLRHOFFFK37CA,坡道平面,950000,,
RPQNMLRLRHOFFFK37CA,坡道平面,950000,,
RPOPMLKLRHOFFFK66CA,坡道平面,950000,37.19,
RPPNMLLKIIOFFFK38CA,坡道平面,900000,37.19,
RPUOMLRLRHOFFFK87CA,坡道平面,950000,26.60,
RPPPMLKMIIOFFFK68CA,坡道平面,1000000,37.20,
RPQPMLKMIIOFFFK78CA,坡道平面,1000000,37.20,
RPTNMLNJIIOFFFK88CA,坡道平面,1200000,27.80,
RPOOMLSKIIOFFDK88CA,一樓平面,0,21.00,
SPOOMLSKIIOFFDK98CA,坡道平面,0,21.00,
RPWNMLSJIIOFFFK07CA,坡道平面,950000,26.60,
RPPOMLLKIIOFFFK48CA,坡道平面,950000,37.19,
RPRNMLTKIIOFFFK76CA,坡道平面,1000000,38.41,
RPORMLLMIIOFFFK88CA,坡道平面,900000,37.20,
RPXTMLLMIIOFFFK37CA,坡道平面,1100000,35.43,
RPUNMLRJJIOFFBK09CA,一樓平面,0,,
RPQNMLMJJIOFFDK38CA,坡道平面,850000,37.33,
RPURMLLMIIOFFFK86CA,坡道平面,1000000,37.20,
RPRNMLMJJIOFFDK48CA,坡道平面,850000,37.33,
RPPOMLLLIIOFFFK58CA,坡道平面,925000,26.60,
RPPOMLLLIIOFFFK58CA,坡道平面,925000,26.60,
RPSTMLLMIIOFFFK86CA,坡道平面,1000000,37.20,
RPWPMLLMIIOFFFK86CA,坡道平面,950000,37.20,
RPXNMLPKJIOFFDK86CA,坡道機械,0,,
RPWUMLLMIIOFFFK37CA,坡道平面,1050000,35.43,
RPTOMLMJJIOFFFK98CA,坡道平面,950000,37.20,
RPPSMLLMIIOFFFK09CA,坡道平面,950000,37.20,
RPVNMLLJJIOFFFK98CA,坡道平面,950000,37.20,
RPQNMLPKQHOFFDK76CA,坡道平面,450000,31.32,
RPSNMLMJRHOFFDK66CA,坡道機械,0,,
RPVNMLPJRHOFFFK47CA,坡道平面,900000,26.60,
RPSNMLNJRHOFFFK96CA,坡道平面,0,,
RPSNMLNJRHOFFFK96CA,坡道平面,0,,
RPPNMLKKRHOFFFK09CA,坡道平面,900000,,
RPROMLKKRHOFFFK76CA,坡道平面,950000,26.60,
RPROMLMKRHOFFDK76CA,坡道機械,0,,
RPVNMLTKRHOFFFK97CA,坡道平面,1100000,29.00,
RPPNMLTJRHOFFDK37CD,一樓平面,0,,
RPPNMLTJRHOFFDK37CD,一樓平面,0,,
RPWOMLRKRHOFFFK97CA,坡道平面,900000,26.60,
RPRNMLSKRHOFFFK47CA,坡道平面,850000,29.02,
RPSOMLRKRHOFFFK57CA,坡道平面,900000,26.60,
RPXNMLRJRHOFFFK87CA,坡道平面,900000,37.19,
RPTNMLPLRHOFFFK47CA,坡道平面,1000000,26.24,
RPRNMLQLRHOFFFK37CA,坡道平面,900000,26.60,
RPTNMLMJIIOFFDK58CA,坡道平面,850000,37.33,
RPWNMLNJIIOFFDK98CA,坡道平面,850000,37.33,
RPXNMLNJIIOFFDK09CA,坡道平面,850000,37.33,
RPSNMLSJIIOFFFK66CA,坡道平面,980000,31.18,
RPQPMLLMIIOFFFK88CA,坡道平面,1000000,37.20,
RPPPMLLMIIOFFFK78CA,坡道平面,1000000,37.20,
RPUOMLKMIIOFFFK09CA,坡道平面,950000,37.20,
RPUOMLLMIIOFFFK56CA,坡道平面,1000000,37.20,
RPTPMLOLIIOFFDK56CA,其他,0,,
SPTPMLOLIIOFFDK66CA,其他,0,,
RPUUMLLMIIOFFFK17CA,坡道平面,950000,34.34,
RPVOMLLMIIOFFFK66CA,坡道平面,950000,37.20,
RPRNMLOJRHOFFDK76CA,坡道平面,850000,37.33,
RPPNMLRKRHOFFEK17DA,一樓平面,500000,,
RPPNMLKLRHOFFEK56DA,一樓平面,500000,,
RPWNMLPJRHOFFFK57CA,坡道平面,900000,24.43,
RPXNMLPJRHOFFFK67CA,坡道平面,950000,26.60,
RPOPMLPJRHOFFFK96CA,坡道平面,900000,26.60,
RPQOMLPJRHOFFFK07CA,坡道平面,900000,26.60,
RPSNMLKLRHOFFFK86CA,坡道平面,900000,37.19,
RPWNMLKLRHOFFFK27CA,坡道平面,950000,37.19,
RPWPMLKLRHOFFFK47CA,坡道平面,950000,37.19,
RPVOMLRKRHOFFFK87CA,坡道平面,900000,26.60,
RPVOMLRKRHOFFFK87CA,坡道平面,900000,24.43,
RPWNMLRJRHOFFFK77CA,坡道平面,900000,37.19,
RPRNMLOLRHOFFFK17CA,坡道平面,850000,26.60,
RPSNMLMJIIOFFDK48CA,坡道平面,850000,37.33,
RPVNMLNJIIOFFDK88CA,坡道平面,850000,37.33,
RPQNMLLKIIOFFFK48CA,坡道平面,900000,37.19,
RPPOMLRLRHOFFFK37CA,坡道平面,900000,26.60,
RPVNMLLMIIOFFFK56CA,坡道平面,900000,37.20,
RPSOMLRLRHOFFFK67CA,坡道平面,950000,26.60,
RPTSMLLMIIOFFFK86CA,坡道平面,1050000,35.43,
RPUNMLLKIIOFFFK88CA,坡道平面,900000,37.19,
RPSNMLLKIIOFFFK68CA,坡道平面,900000,37.19,
RPSUMLLMIIOFFFK96CA,坡道平面,1050000,35.43,
RPUPMLLMIIOFFFK66CA,坡道平面,900000,37.20,
RPPPMLLKIIOFFFK58CA,坡道平面,900000,38.41,
RPRNMLLLIIOFFFK68CA,坡道平面,950000,26.60,
RPSNMLLLIIOFFFK78CA,坡道平面,950000,26.60,
RPUSMLLMIIOFFFK96CA,坡道平面,1000000,37.20,
RPVSMLLMIIOFFFK07CA,坡道平面,950000,37.20,
RPXSMLLMIIOFFFK27CA,坡道平面,1000000,37.20,
RPXUMLLMIIOFFFK47CA,坡道平面,1050000,35.43,
RPRNMLLJJIOFFFK58CA,坡道平面,1000000,37.20,
RPXNMLMJJIOFFFK66CA,坡道平面,900000,37.20,
RPROMLMJJIOFFFK78CA,坡道平面,900000,37.20,
RPROMLPJRHOFFFK17CA,坡道平面,900000,26.60,
RPVNMLKKRHOFFFK07CA,坡道平面,850000,26.60,
RPOOMLKKRHOFFFK09CA,坡道平面,950000,26.60,
RPXOMLRKRHOFFFK08CA,坡道平面,900000,26.60,
RPSNMLNJIIOFFDK58CA,坡道平面,850000,37.33,
RPTNMLQLRHOFFFK57CA,坡道平面,950000,26.60,
RPUNMLPLRHOFFFK57CA,坡道平面,950000,26.60,
RPWNMLLKIIOFFFK09CA,坡道平面,900000,37.19,
RPWNMLLKIIOFFFK09CA,坡道平面,950000,38.41,
RPXNMLMJIIOFFDK98CA,坡道平面,850000,37.33,
RPXNMLLKIIOFFFK56CA,坡道平面,900000,37.19,
RPOOMLLKIIOFFFK38CA,坡道平面,950000,37.19,
RPVQMLLMIIOFFFK86CA,坡道平面,950000,37.20,
RPSOMLKMIIOFFFK88CA,坡道平面,900000,37.20,
RPQSMLLMIIOFFFK56CA,坡道平面,950000,37.20,
RPVPMLLMIIOFFFK76CA,坡道平面,900000,37.20,
RPSNMLLLQHOFFBK09CA,一樓平面,0,,
RPRNMLPJRHOFFFK07CA,坡道平面,950000,26.60,
RPSNMLKKRHOFFFK76CA,坡道平面,850000,26.60,
RPROMLRJRHOFFFK37CA,坡道平面,900000,37.19,
RPTNMLLKIIOFFFK78CA,坡道平面,1000000,37.19,
RPOTMLLMIIOFFFK09CA,坡道平面,900000,37.20,
RPWOMLKMIIOFFFK66CA,坡道平面,900000,37.20,
RPSNMLOLRHOFFFK27CA,坡道平面,875000,26.60,
RPSNMLOLRHOFFFK27CA,坡道平面,875000,26.60,
RPSNMLLJJIOFFFK68CA,坡道平面,800000,38.41,
RPRNMLSLQHOFFEK37CA,一樓平面,0,,
RPSNMLRJRHOFFDK17CA,坡道平面,850000,37.33,
RPSNMLRJRHOFFDK17CA,坡道平面,850000,37.33,
RPUNMLRJRHOFFFK57CA,坡道平面,950000,37.19,
RPWNMLKKRHOFFFK17CA,坡道平面,950000,29.02,
RPOOMLNJIIOFFDK28CA,坡道平面,850000,37.33,
RPTNMLNJIIOFFDK68CA,坡道平面,850000,37.33,
RPSNMLTJRHOFFDK37CA,坡道機械,0,,
RPOQMLLMIIOFFFK78CA,坡道平面,950000,37.20,
RPSQMLLMIIOFFFK56CA,坡道平面,1000000,37.20,
RPROMLKMIIOFFFK78CA,坡道平面,1000000,37.20,
