編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLKMMHPFFJB48CA,25,15.73,集合住宅,鋼筋混凝土造,83年10月18日,十二層,三層,全筆移轉
RPQNMLLLMHPFFKB58CA,30,22.01,住家用,鋼筋混凝土造,78年10月30日,五層,四層 陽台,全筆移轉
RPQNMLLLMHPFFKB58CA,30,4.60,梯間、走道、水塔、瞭望台,鋼筋混凝土造,78年10月30日,五層,,持分移轉
RPWQMLOLMHPFFBB88CA,24,38.02,集合住宅,鋼筋混凝土造,84年11月27日,七層,五層 陽台,全筆移轉
RPWQMLOLMHPFFBB88CA,24,18.67,共有部份,鋼筋混凝土造,84年11月27日,七層,,持分移轉
RPPNMLMLMHPFFAB57CA,48,87.48,店舖,鐵筋加強磚造,61年4月7日,二層,一層 二層,全筆移轉
RPSNMLMLMHPFFDB18CA,43,76.97,住家用,加強磚造,66年1月15日,二層,一層 二層 騎樓,持分移轉
RPSNMLMLMHPFFDB18CA,43,76.97,住家用,加強磚造,66年1月15日,二層,一層 二層 騎樓,持分移轉
RPSRMLMLMHPFFBB38CA,38,81.64,住家用,鋼筋混凝土造,70年12月29日,五層,五層 陽台,全筆移轉
RPPNMLNLMHPFFHB38CA,21,98.19,停車空間、住房、梯間,鋼筋混凝土造,88年8月7日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項 見其他登記事項,持分移轉
RPTNMLQKNHPFFEB78CA,10,197.00,住宅、樓梯間,ＲＣ鋼筋混凝土造,99年8月9日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPXNMLNLMHPFFBB68DA,33,63.15,住家用,鋼筋混凝土造,76年10月2日,五層,四層 陽台,全筆移轉
RPXNMLNLMHPFFBB68DA,33,8.53,共有部份,鋼筋混凝土造,76年10月2日,五層,,持分移轉
RPUOMLPKNHPFFCB68CA,1,14.15,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、水箱、污水機房、消防中繼機房、排煙室、電信室、發電機房配電室、停車空間兼防空避難室、台電配電室、發電機房、電錶室、受電箱室、昇降機道、有頂蓋型沿街步道式開放空間兼騎樓、門廳、垃圾儲存空間、防災中心、車道、梯廳、梯廳出入口、管委會空間、管委會多功能交誼廳、健身休閒、公廁、特別安全梯、昇降機、緊急昇降機、設備管道間、管委會門廳、信箱間、有頂蓋型沿街步道式開放空間、走道、管道間、梯間、昇降機道、緊急昇降機道、緊急用昇降機間、雨水貯留設備水箱、樓梯間、機械室、消防水箱、水錶室、電梯機房等４４項。,鋼筋混凝土造,108年1月19日,二十四層,,持分移轉
RPUPMLRLMHPFFBB88CA,24,.09,居室,鋼筋混凝土造,85年5月24日,十六層,地下一層,持分移轉
RPUPMLRLMHPFFBB88CA,24,26.29,共有部份,鋼筋混凝土造,85年5月24日,十六層,,持分移轉
RPPNMLMLMHPFFKB68DA,31,73.07,住家用,鋼筋混凝土造,78年7月10日,四層,四層 陽台,全筆移轉
RPPNMLMLMHPFFKB68DA,31,8.63,停車空間、防空避難室,鋼筋混凝土造,78年7月10日,四層,,持分移轉
RPPNMLMLMHPFFKB68DA,31,11.85,水塔、梯間、防空避難室、公共設施,鋼筋混凝土造,78年7月10日,四層,,持分移轉
RPVNMLNLMHPFFCB48CA,24,12.39,共有部份,鋼筋混凝土造,85年5月27日,十九層,,持分移轉
RPQOMLOLMHPFFCB18CA,12,23.81,住家用,鋼筋混凝土造,97年1月31日,七層,四層 陽台,全筆移轉
RPQOMLOLMHPFFCB18CA,12,7.37,共用,鋼筋混凝土造,97年1月31日,七層,,持分移轉
RPQOMLOLMHPFFCB18CA,12,8.35,共用,鋼筋混凝土造,97年1月31日,七層,,持分移轉
RPRPMLOJNHPFFBB18CA,25,20.93,住家用,鋼筋混凝土造,83年12月14日,十六層,四層,全筆移轉
RPRPMLOJNHPFFBB18CA,25,8.81,共有部份,鋼筋混凝土造,83年12月14日,十七層,,持分移轉
RPOSMLOLMHPFFFB68CA,11,10.60,人行道，防空避難室，停車空間，社區管理室，梯間，水箱,Ｒ‧Ｃ鋼筋混凝土造,98年8月6日,九層,,持分移轉
RPOSMLOLMHPFFFB68CA,11,18.94,住家用,Ｒ‧Ｃ鋼筋混凝土造,98年8月6日,九層,三層 陽台 雨遮,全筆移轉
RPPQMLMLMHPFFAB87CA,30,250.48,住商用,鋼筋混凝土造,79年1月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 地下層,全筆移轉
RPPOMLNLMHPFFAB77CA,12,49.39,集合住宅,鋼筋混凝土造,97年6月24日,十二層,十二層 陽台 雨遮,全筆移轉
RPPOMLNLMHPFFAB77CA,12,41.99,共用,鋼筋混凝土造,97年6月24日,十二層,,持分移轉
RPPOMLNLMHPFFAB77CA,12,9.84,共用,鋼筋混凝土造,97年6月24日,十二層,,持分移轉
RPOOMLNLMHPFFIB48CA,38,5.14,共有部份,鋼筋混凝土造,70年12月1日,七層,,持分移轉
RPOOMLNLMHPFFIB48CA,38,20.41,集合住宅,鋼筋混凝土造,70年12月1日,七層,四層,全筆移轉
RPOOMLNLMHPFFIB48CA,38,3.82,共有部份,鋼筋混凝土造,70年12月1日,七層,,持分移轉
RPTNMLLJNHPFFHB48CA,24,85.23,住家用,鋼筋混凝土造,84年12月11日,七層,二層 陽台 花台,全筆移轉
RPTNMLLJNHPFFHB48CA,24,31.70,共有部份,鋼筋混凝土造,84年12月11日,七層,,持分移轉
RPTNMLLJNHPFFHB48CA,24,5.35,停車空間,鋼筋混凝土造,84年12月11日,七層,,持分移轉
RPQNMLLJNHPFFHB18CA,11,162.02,住宅、樓梯間,鋼筋混凝土造,98年7月16日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPRPMLSLMHPFFIB76CA,26,90.80,集合住宅,鋼筋混凝土造,83年7月8日,十六層,十六層 陽台 花台,全筆移轉
RPRPMLSLMHPFFIB76CA,26,35.39,共有部份,鋼筋混凝土造,83年7月8日,十六層,,持分移轉
RPPOMLMKNHPFFJB58CA,3,118.32,集合住宅,鋼筋混凝土造,106年3月30日,十五層,六層 陽台,全筆移轉
RPPOMLMKNHPFFJB58CA,3,96.62,停車空間、台電配電室、水景機房、電信室、安全梯、梯廳兼排煙室、甲棟水箱、乙棟水箱、丙棟水箱、儲藏室、發電機室、設備空間、防空避難室兼停車空間、污水機房及雨水回收機房、消防機械室、人行道、戶外安全梯、門廳、車道、管委會空間、資源回收室、梯廳、排煙室、樓梯間、機械室、水箱、水錶位置,鋼筋混凝土造,106年3月30日,十五層,,持分移轉
RPXNMLMKNHPFFBB48CA,4,269.05,住宅、樓梯間、停車空間、辦公室,鋼筋混凝土造,105年6月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPKNHPFFAB18CA,9,.17,本共有部分係依使用執照之建築概要表記載項目有：電信室等１項,鋼筋混凝土造,100年1月3日,五層,,持分移轉
RPSNMLPKNHPFFAB18CA,9,267.75,住宅．樓梯間．停車空間,鋼筋混凝土造,100年1月3日,五層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPSPMLRLMHPFFAB58CA,32,90.70,住家用,鋼筋混凝土造,77年2月24日,五層,三層 陽台,全筆移轉
RPSPMLRLMHPFFAB58CA,32,5.80,梯間，水塔，瞭望台，受電室，汽車坡道，蓄水池,鋼筋混凝土造,77年2月24日,五層,,持分移轉
RPSPMLRLMHPFFAB58CA,32,7.51,避難室，停車空間,鋼筋混凝土造,77年2月24日,五層,地下層,持分移轉
RPORMLTLMHPFFAB58CA,42,56.28,住家用,見其他登記事項,67年7月1日,四層,二層 陽台,全筆移轉
RPROMLKMMHPFFBB87CA,2,106.69,集合住宅,鋼筋混凝土造,106年11月1日,十層,七層 陽台,全筆移轉
RPROMLKMMHPFFBB87CA,2,49.41,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、電梯間、梯廳兼排煙室、消防機房兼發電機室、水箱、停車空間兼防空避難室、台電配電室、台電通道、電信室等１０項,鋼筋混凝土造,106年11月1日,十層,,持分移轉
RPROMLKMMHPFFBB87CA,2,29.38,本共有部分係依使用執照之建築概要表記載項目有：樓梯間、電梯間、梯廳、排煙室、管委會空間、車道、電梯機房、子母水箱等８項,鋼筋混凝土造,106年11月1日,十層,,持分移轉
RPRNMLOLMHPFFFB48CA,1,277.87,人行道、停車空間、住宅、樓梯間、店鋪,鋼筋混凝土造,108年1月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLKMMHPFFBB57CA,28,94.03,住家用,鋼筋混凝土造,80年11月19日,五層,三層 陽台,全筆移轉
RPPNMLKMMHPFFBB57CA,28,1.40,共有部份,鋼筋混凝土造,80年11月19日,五層,,持分移轉
RPPNMLKMMHPFFBB57CA,28,32.88,商業用,鋼筋混凝土造,80年11月19日,五層,地下層,持分移轉
RPTRMLOJNHPFFAB48CA,25,6.56,共有部份,鋼筋混凝土造,83年11月16日,八層,,持分移轉
RPOPMLOJNHPFFBB87CA,25,17.82,住家用,鋼筋混凝土造,84年5月19日,十二層,十層 陽台,全筆移轉
RPOPMLOJNHPFFBB87CA,25,8.13,共有部份,鋼筋混凝土造,84年5月19日,十二層,,持分移轉
RPOPMLOJNHPFFBB87CA,25,.00,共有部份,鋼筋混凝土造,84年5月19日,十二層,,
RPPNMLQLMHPFFKB98CA,2,165.82,停車空間、住宅、樓梯間,鋼筋混凝土造,107年9月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLJNHPFFAB37CA,25,103.26,集合住宅,鋼筋混凝土造,84年1月23日,十六層,十五層 陽台,全筆移轉
RPPNMLLJNHPFFAB37CA,25,30.46,人行道．水塔．梯間．機械室．防空避難室．廣告牌．開放空間,鋼筋混凝土造,84年1月23日,十六層,,持分移轉
RPROMLPJNHPFFBB18CA,28,87.36,住家用,鋼筋混凝土造,81年2月28日,十二層,二層 陽台,全筆移轉
RPROMLPJNHPFFBB18CA,28,35.65,共有部份,鋼筋混凝土造,81年2月28日,十二層,,持分移轉
RPSNMLPLMHPFFIB98CA,43,81.69,住家用,加強磚造,66年6月28日,二層,一層 二層,全筆移轉
RPRNMLSLMHPFFKB76CA,,316.87,住宅、人行道、停車空間,鋼筋混凝土造,108年11月4日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTOMLRLMHPFFDB88CA,26,95.16,住家用,鋼筋混凝土造,83年5月24日,六層,六層 陽台 花台,全筆移轉
RPTOMLRLMHPFFDB88CA,26,16.84,共有部份,鋼筋混凝土造,83年5月24日,六層,,持分移轉
RPXQMLTJNHPFFFB17CA,12,4.28,停車空間,鋼筋混凝土造,97年4月15日,一層,,持分移轉
RPXQMLTJNHPFFFB17CA,12,105.31,住家用,鋼筋混凝土造,97年4月15日,五層,四層 陽台 雨遮,全筆移轉
RPXQMLTJNHPFFFB17CA,12,19.30,樓梯間、水箱,鋼筋混凝土造,97年4月15日,五層,,持分移轉
RPVQMLRLMHPFFBB09CA,25,23.44,住家用,鋼筋混凝土造,84年3月8日,十三層,七層 陽台,全筆移轉
RPVQMLRLMHPFFBB09CA,25,3.41,共有部份,鋼筋混凝土造,84年3月8日,十四層,,持分移轉
RPVQMLRLMHPFFBB09CA,25,7.54,共有部份,鋼筋混凝土造,84年3月8日,十四層,,持分移轉
RPVNMLOLMHPFFIB56CA,24,49.32,集合住宅,鋼筋混凝土造,85年1月19日,十四層,十一層 陽台,全筆移轉
RPVNMLOLMHPFFIB56CA,24,19.29,共有部份,鋼筋混凝土造,85年1月19日,十四層,,持分移轉
RPUSMLOJNHPFFAB68CA,29,21.26,停車空間,鋼筋混凝土造,79年11月28日,十二層,地下三層,持分移轉
RPUSMLOJNHPFFAB68CA,29,3.37,避難室，梯間，人行道，配電室，水塔，機械房,鋼筋混凝土造,79年11月28日,十二層,,持分移轉
RPUOMLSLMHPFFDB09CA,39,247.49,住商用,鋼筋混凝土造,70年7月4日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間 地下層,全筆移轉
RPUOMLOJNHPFFDB58CA,24,76.69,住家用,鋼筋混凝土造,85年9月5日,八層,一層 陽台 花台,全筆移轉
RPUOMLOJNHPFFDB58CA,24,23.49,共有部份,鋼筋混凝土造,85年9月5日,八層,,持分移轉
RPVNMLKLNHPFFCB28CA,40,110.17,店房、住房、人行道、避難室,鋼筋混凝土加強磚造,69年7月29日,二層,一層 二層 騎樓 地下層,全筆移轉
RPRNMLTLMHPFFFB98CA,1,277.87,人行道、停車空間、住宅、樓梯間、店鋪,鋼筋混凝土造,108年1月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPWNMLRLMHPFFFB66CA,30,266.44,住家用,鋼筋混凝土造,79年9月5日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 地下層,全筆移轉
RPVPMLKMMHPFFBB38CA,23,88.91,住家用,鋼筋混凝土造,85年10月29日,八層,七層 陽台 花台,全筆移轉
RPVPMLKMMHPFFBB38CA,23,33.67,共有部份,鋼筋混凝土造,85年10月29日,八層,,持分移轉
RPVPMLSLMHPFFIB17CA,40,156.38,住商用,鋼筋混凝土造,69年6月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPROMLKMMHPFFIB58CA,26,115.67,集合住宅,鋼筋混凝土造,82年11月8日,十二層,三層 陽台 花台,全筆移轉
RPROMLKMMHPFFIB58CA,26,.55,集合住宅,鋼筋混凝土造,82年11月8日,十二層,一層 平台 花台,持分移轉
RPROMLKMMHPFFIB58CA,26,27.19,共有部份,鋼筋混凝土造,82年11月8日,十二層,,持分移轉
RPXNMLTLMHPFFFB96CA,12,198.17,住宅，辦公室﹝廳﹞，停車空間，店舖,鋼筋混凝土造,96年11月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLMKNHPFFCB28CA,30,15.45,住家用,鋼筋混凝土造,78年10月28日,五層,四層 陽台 花台,全筆移轉
RPTOMLMKNHPFFCB28CA,30,5.42,避難室、人行道、水箱、走道,鋼筋混凝土造,78年10月28日,五層,,持分移轉
RPUNMLTJNHPFFKB07CA,39,88.90,住商用,加強磚造,69年12月29日,二層,一層 二層,全筆移轉
RPXOMLOJNHPFFFB09CA,,197.75,住宅、停車空間,鋼筋混凝土造,108年12月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTQMLTLMHPFFCB56CA,19,63.86,住家用,鋼筋混凝土造,89年11月4日,十四層,十二層 陽台,全筆移轉
RPTQMLTLMHPFFCB56CA,19,41.66,共有部份,鋼筋混凝土造,89年11月4日,十四層,,持分移轉
RPWOMLRLMHPFFBB98CA,24,21.14,住家用,鋼筋混凝土造,84年11月24日,二十四層,五層 陽台,全筆移轉
RPWOMLRLMHPFFBB98CA,24,10.97,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,持分移轉
RPPNMLNLNHPFFHB48CA,25,70.31,住家用,鋼筋混凝土造,84年2月18日,七層,四層 陽台 花台,全筆移轉
RPPNMLNLNHPFFHB48CA,25,14.43,共有部份,鋼筋混凝土造,84年2月18日,七層,,持分移轉
RPSNMLSLMHPFFFB98CA,1,277.87,人行道、停車空間、住宅、樓梯間、店鋪,鋼筋混凝土造,108年1月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLLJNHPFFBB97CA,24,118.87,增設停車空間，儲藏室,鋼筋混凝土造,85年1月6日,十六層,地下一層,持分移轉
RPUNMLLJNHPFFBB97CA,24,.03,共有部份,鋼筋混凝土造,85年1月6日,十六層,,持分移轉
RPUNMLLJNHPFFBB97CA,24,.09,共有部份,鋼筋混凝土造,85年1月6日,十六層,,持分移轉
RPUOMLKMMHPFFIB88CA,36,129.71,日用商品零售、店住宅、住房、梯間,加強磚造,73年1月20日,二層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPRNMLQJNHPFFAB08CA,1,149.77,集合住宅,鋼筋混凝土造,107年11月20日,十三層,六層 陽台 雨遮,全筆移轉
RPRNMLQJNHPFFAB08CA,1,142.38,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、污水機房、樓梯間、電梯間、梯廳、排煙室、水箱、防空避難室兼停車空間、發電機房、台電配電室、電信室、受電箱室、公共服務空間、車道、資源回收室、儲藏室、管委會使用空間、機房、雨遮、昇降機房等二十一項。,鋼筋混凝土造,107年11月20日,十三層,,持分移轉
RPQNMLSLMHPFFFB78CA,1,277.87,人行道、停車空間、住宅、樓梯間、店鋪,鋼筋混凝土造,108年1月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQOMLNKNHPFFBB97CA,6,247.41,住宅．停車空間．樓梯間,鋼筋混凝土造,103年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLTLMHPFFBB48CA,25,14.28,共有部份,鋼筋混凝土造,84年5月19日,十二層,,持分移轉
RPPOMLTLMHPFFBB48CA,25,20.62,商業用,鋼筋混凝土造,84年5月19日,十二層,六層,全筆移轉
RPXNMLTLMHPFFIB27CA,27,70.62,集合住宅,鋼筋混凝土造,82年9月9日,五層,五層 陽台 雨遮,全筆移轉
RPXNMLTLMHPFFIB27CA,27,8.94,共有部份,鋼筋混凝土造,82年9月9日,五層,,持分移轉
RPXOMLSLMHPFFAB09CA,43,49.15,集合住宅,鋼筋混凝土造,66年9月26日,四層,二層,全筆移轉
RPTQMLRJNHPFFCB88CA,24,89.39,集合住宅,鋼筋混凝土造,85年6月15日,十二層,二層 陽台 花台,全筆移轉
RPTQMLRJNHPFFCB88CA,24,49.80,共有部份,鋼筋混凝土造,85年6月15日,十二層,,持分移轉
RPTNMLSLMHPFFHB66CA,37,97.74,住商用,加強磚造,72年5月27日,二層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPVOMLSLMHPFFBB98CA,26,28.20,住家用,鋼筋混凝土造,83年5月12日,十二層,六層 陽台 花台,全筆移轉
RPVOMLSLMHPFFBB98CA,26,4.86,共有部份,鋼筋混凝土造,83年5月12日,十二層,,持分移轉
RPVOMLSLMHPFFBB98CA,26,2.52,共有部份,鋼筋混凝土造,83年5月12日,十二層,,持分移轉
RPXPMLSLMHPFFBB66CA,37,67.23,住家用,鋼筋混凝土造,72年7月9日,五層,五層 陽台,全筆移轉
RPQQMLSLMHPFFBB68CA,25,18.29,住家用,鋼筋混凝土造,84年6月7日,二十一層,十五層 陽台,全筆移轉
RPQQMLSLMHPFFBB68CA,25,10.63,共有部份,鋼筋混凝土造,84年6月7日,二十一層,,持分移轉
RPROMLOKNHPFFCB28CA,5,252.90,住家用,鋼筋混凝土造,103年12月4日,二十二層,十層 陽台 雨遮,全筆移轉
RPROMLOKNHPFFCB28CA,5,131.52,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房、梯廳、梯間、排煙室、機房、污水機房、水箱、防空避難室兼停車空間、過濾機房、發電機房、台電配電室、電表室、電信機房、門廳、頂蓋型開放空間、防災中心、資源回收室、守衛室、管委會使用空間、社區中心、儲藏室、水錶間等二十三項。,鋼筋混凝土造,103年12月4日,二十二層,,持分移轉
RPROMLOKNHPFFCB28CA,5,41.48,本共有部分係依使用執照之建築概要表記載項目有梯廳、梯間、排煙室等三項。,鋼筋混凝土造,103年12月4日,二十二層,,持分移轉
RPSSMLMLNHPFFIB66CA,27,51.49,集合住宅,鋼筋混凝土造,82年8月26日,七層,四層 陽台,持分移轉
RPSSMLMLNHPFFIB66CA,27,12.73,共有部份,鋼筋混凝土造,82年8月26日,七層,,持分移轉
RPSSMLMLNHPFFIB66CA,27,51.49,集合住宅,鋼筋混凝土造,82年8月26日,七層,四層 陽台,持分移轉
RPSSMLMLNHPFFIB66CA,27,12.73,共有部份,鋼筋混凝土造,82年8月26日,七層,,持分移轉
RPSSMLMLNHPFFIB66CA,27,.30,辦公室,鋼筋混凝土造,82年8月26日,七層,地下層,持分移轉
RPPNMLNLNHPFFIB58CA,29,35.54,集合住宅,鋼筋混凝土造,80年1月10日,七層,四層 陽台,全筆移轉
RPSSMLMLNHPFFIB66CA,27,.01,共有部份,鋼筋混凝土造,82年8月26日,七層,,持分移轉
RPSSMLMLNHPFFIB66CA,27,.30,辦公室,鋼筋混凝土造,82年8月26日,七層,地下層,持分移轉
RPSSMLMLNHPFFIB66CA,27,.01,共有部份,鋼筋混凝土造,82年8月26日,七層,,持分移轉
RPRNMLSLMHPFFJB66CA,26,206.90,住宅、梯間、水箱,鋼筋混凝土造,82年12月31日,四層,一層 二層 三層 四層 陽台 平台 花台 見其他登記事項,全筆移轉
RPPOMLRLMHPFFJB09CA,6,89.00,集合住宅,鋼筋混凝土造,103年6月26日,十五層,二層 陽台 雨遮,全筆移轉
RPPOMLRLMHPFFJB09CA,6,54.86,防空避難室兼停車空間、台電配電室、水箱、安全梯、梯廳兼排煙室、緊急發電機室、電信室、機械室、消防機械室、儲藏室、人行道、管委會空間、有頂蓋沿街步道式開放空間、資源回收室、樓梯間、排煙機房、店舖,鋼筋混凝土造,103年6月26日,十五層,,持分移轉
RPPNMLNLNHPFFIB58CA,,12.34,共有部份,鋼筋混凝土造,,七層,,持分移轉
RPRPMLQJNHPFFAB28CA,18,76.36,集合住宅,鋼筋混凝土造,90年11月26日,十四層,十三層 陽台 雨遮,全筆移轉
RPRPMLQJNHPFFAB28CA,18,39.42,共有部份,鋼筋混凝土造,90年11月26日,十四層,,持分移轉
RPVPMLKMMHPFFAB28CA,25,98.60,住家用,鋼筋混凝土造,84年3月15日,二十二層,九層 陽台 花台,全筆移轉
RPVPMLKMMHPFFAB28CA,25,29.54,防空避難室、人行道、樓梯間、水箱、機械室,鋼筋混凝土造,84年3月15日,二十二層,,持分移轉
RPVQMLMKNHPFFBB58CA,36,84.58,集合住宅,鋼筋混凝土造,72年11月25日,十二層,十二層 陽台,全筆移轉
RPPNMLRJNHPFFIB78CA,21,79.64,集合住宅　機電設備空間,鋼筋混凝土造,88年6月14日,十三層,三層 陽台,全筆移轉
RPPNMLRJNHPFFIB78CA,21,28.17,人行道　防空避難室　停車空間　梯間　台電受電室　發電機室機械室　水箱,鋼筋混凝土造,88年6月14日,十三層,,持分移轉
RPOOMLKMMHPFFFB97CA,1,179.71,停車空間、住宅,鋼筋混凝土造,107年11月30日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUNMLLJNHPFFJB78CA,25,6.57,共有部份,鋼筋混凝土造,83年10月18日,十二層,,持分移轉
RPUNMLLJNHPFFJB78CA,25,20.04,住家用,鋼筋混凝土造,83年10月18日,十二層,十二層 陽台,全筆移轉
RPQOMLRJNHPFFCB38CA,1,46.70,集合住宅,鋼筋混凝土造,107年11月26日,十五層,十層 陽台 雨遮,全筆移轉
RPQOMLRJNHPFFCB38CA,1,32.73,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、梯廳、一般安全梯、昇降機、進氣管道、排氣管道、消防機房、雨水機房、Ａ＋Ｂ梯水箱、電信機房、防空避難室兼停車空間、台電配電室、發電機室、洗衣間、管委會使用空間、門廳、排煙室、機車停車區、走廊等２０項。,鋼筋混凝土造,107年11月26日,十五層,,持分移轉
RPQOMLRJNHPFFCB38CA,1,11.27,本共有部分係依使用執照之建築概要表記載項目有：排煙室、梯廳、特別安全梯、昇降機、緊急升降機、走廊、戶外安全梯、樓梯間、機械室、水箱等１０項。,鋼筋混凝土造,107年11月26日,十五層,,持分移轉
RPQNMLTLMHPFFAB38CA,38,24.63,住家用,鋼筋混凝土造,70年12月31日,十一層,十一層,全筆移轉
RPQNMLTLMHPFFAB38CA,38,14.20,人行道，走道，電梯間，梯間，避難室，變電室，停車空間,鋼筋混凝土造,70年12月31日,十一層,,持分移轉
RPPNMLTKNHPFFIB09CA,24,23.13,集合住宅,鋼筋混凝土造,84年12月22日,十六層,六層 陽台,全筆移轉
RPPNMLTKNHPFFIB09CA,24,12.50,共有部份,鋼筋混凝土造,84年12月22日,十六層,,持分移轉
RPTOMLSLMHPFFBB78CA,1,65.53,集合住宅,鋼筋混凝土造,108年5月13日,二十二層,五層 陽台,全筆移轉
