編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLMKKHPFFFB78CC,市鎮北段,21.84,都市：商,,,,02380000
RPTPMLPKKHPFFBB48CC,賴厝廍段,.14,都市：商,,,,00310003
RPTPMLPKKHPFFBB48CC,邱厝子段,.11,都市：商,,,,00310062
RPTOMLSKKHPFFBB68CC,東峰段,9.00,都市：住,,,,00040000
RPSWMLTKKHPFFBB86CC,邱厝子段,21.30,都市：住,,,,01410022
RPSVMLTKKHPFFBB76CC,邱厝子段,21.30,都市：住,,,,01410022
RPXNMLPKKHPFFBB68CC,中清段,8.50,都市：商,,,,00060000
RPWPMLPKKHPFFBB78CC,邱厝子段,.23,都市：商,,,,00310062
RPOOMLPKKHPFFBB87CC,中清段,8.50,都市：商,,,,00060000
RPQWMLTKKHPFFBB66CC,邱厝子段,21.30,都市：住,,,,01410022
RPTWMLTKKHPFFBB96CC,邱厝子段,21.30,都市：住,,,,01410022
RPVPMLPKKHPFFBB68CC,賴厝廍段,2.97,都市：商,,,,00310003
RPWPMLPKKHPFFBB78CC,賴厝廍段,.29,都市：商,,,,00310003
RPVPMLPKKHPFFBB68CC,邱厝子段,2.39,都市：商,,,,00310062
RPTPMLTKKHPFFCB98CC,上石碑段,11558.00,都市：其他:第三種商業區,,,,26710000
RPPPMLTKKHPFFCB58CC,上石碑段,11558.00,都市：其他:第三種商業區,,,,26710000
RPQNMLTKKHPFFIB09CC,大忠段,24.60,都市：住,,,,01880000
RPXOMLKLKHPFFIB09CC,吉隆段,38.12,都市：住,,,,02330000
RPSNMLTKKHPFFHB56CC,六寶段,150.00,非都市：鄉村區 ; 非都市編定：水利用地,,,,10240000
RPXOMLKLKHPFFIB09CC,吉隆段,.15,都市：住,,,,02410001
RPVOMLKLKHPFFIB88CC,吉隆段,32.16,都市：住,,,,02330000
RPVOMLKLKHPFFIB88CC,吉隆段,.12,都市：住,,,,02410001
RPTPMLKLKHPFFIB78CC,新榮和段,3.97,都市：住,,,,00290000
RPWOMLKLKHPFFCB38CC,寶山段,.00,,,,,12340000
RPUNMLKLKHPFFBB97CC,邱厝子段,21.30,都市：住,,,,01410022
RPSPMLKLKHPFFIB68CC,新榮和段,2.90,都市：住,,,,00290000
RPPOMLKLKHPFFBB57CC,邱厝子段,21.30,都市：住,,,,01410022
RPQOMLKLKHPFFBB67CC,邱厝子段,21.30,都市：住,,,,01410022
RPSOMLKLKHPFFBB87CC,邱厝子段,21.30,都市：住,,,,01410022
RPVSMLKLKHPFFBB58CC,邱厝子段,21.30,都市：住,,,,01410022
RPWOMLKLKHPFFBB28CC,邱厝子段,21.30,都市：住,,,,01410022
RPVQMLKLKHPFFBB38CC,邱厝子段,21.30,都市：住,,,,01410022
RPTUMLKLKHPFFBB58CC,邱厝子段,21.30,都市：住,,,,01410022
RPTTMLKLKHPFFBB48CC,邱厝子段,21.30,都市：住,,,,01410022
RPWNMLLLKHPFFCB38CC,惠順段,24.35,都市：其他:,,,,00580000
RPVNMLLLKHPFFCB28CC,大進段,2.29,都市：住,,,,07880000
RPVNMLLLKHPFFCB28CC,大進段,2.06,都市：住,,,,07880000
RPPVMLKLKHPFFBB28CC,邱厝子段,21.30,都市：住,,,,01410022
RPVUMLKLKHPFFBB78CC,邱厝子段,21.30,都市：住,,,,01410022
RPPPMLLLKHPFFBB77CC,中德段,5.15,都市：住,,,,04660000
RPWRMLLLKHPFFBB68CC,平田段,8.63,都市：住,,,,01000000
RPWRMLLLKHPFFBB68CC,平田段,1.59,都市：住,,,,01000001
RPQVMLLLKHPFFBB48CC,邱厝子段,21.30,都市：住,,,,01410022
RPTVMLKLKHPFFBB68CC,邱厝子段,21.30,都市：住,,,,01410022
RPOVMLKLKHPFFBB18CC,邱厝子段,21.30,都市：住,,,,01410022
RPQVMLKLKHPFFBB38CC,邱厝子段,21.30,都市：住,,,,01410022
RPROMLLLKHPFFIB58CC,新站南段,.00,都市：商,,,,00230000
RPUNMLLLKHPFFHB68CC,三和段,660.00,都市：農,,,,14480000
RPWNMLNLKHPFFCB58CC,國安段,7.82,都市：住,,,,01020000
RPSOMLLLKHPFFCB18DC,新富段,50.54,都市：住,,,,06070000
RPOOMLLLKHPFFAB67EC,旱溪段,35.62,都市：住,,,,02720172
RPQUMLOLKHPFFBB68CC,東山段,14.45,都市：住,,,,00070000
RPVNMLLLKHPFFHB78CC,永興段,24.28,都市：商,,,,07810000
RPQUMLOLKHPFFBB68CC,東山段,16.86,都市：住,,,,00160000
RPSUMLOLKHPFFBB88CC,東山段,5.20,都市：商,,,,02210000
RPQOMLOLKHPFFBB08CC,賴厝廍段,.00,都市：住,,,,03330000
RPQOMLOLKHPFFBB08CC,賴厝廍段,.00,都市：住,,,,03340020
RPRPMLOLKHPFFBB28CC,東山段,115.00,都市：住,,,,03010002
RPRPMLOLKHPFFBB28CC,東山段,114.00,都市：住,,,,03010005
RPRNMLOLKHPFFJB88CC,番子路段,.00,都市：住,,,,02010000
RPSPMLOLKHPFFIB09CC,中興段,29.43,都市：住,,,,01430026
RPUOMLOLKHPFFFB88CC,六福段,34.88,都市：住,,,,04990000
RPTOMLPLKHPFFIB56CC,信義段,67.81,都市：住,,,,05030000
RPWNMLOLKHPFFJB76CC,育賢段,24.53,都市：住,,,,01880000
RPSNMLOLKHPFFJB98CC,長安段,55.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00310000
RPUNMLPLKHPFFBB48CC,陳平段,186.00,都市：住,,,,19640000
RPSSMLPLKHPFFCB88CC,中和段,369.00,都市：住,,,,01920002
RPXOMLPLKHPFFBB88CC,東山段,1.57,都市：商,,,,02210000
RPWPMLPLKHPFFBB88CC,錦村段,15.63,都市：住,,,,00630000
RPWPMLPLKHPFFBB88CC,錦村段,1.86,都市：住,,,,00640000
RPUPMLQLKHPFFCB88CC,福安段,28.49,都市：住,,,,01460002
RPTOMLQLKHPFFCB68CC,上石碑段,.00,都市：住,,,,05410000
RPVPMLQLKHPFFCB98CC,大新段,20.86,都市：住,,,,06630000
RPXPMLQLKHPFFCB56CC,惠民段,10.94,都市：其他:新市政中心專用區,,,,01110000
RPWPMLQLKHPFFCB09CC,惠民段,14.48,都市：其他:新市政中心專用區,,,,01110000
RPOQMLQLKHPFFCB38CC,惠民段,17.45,都市：其他:新市政中心專用區,,,,01390000
RPPQMLQLKHPFFCB48CC,惠民段,14.57,都市：其他:新市政中心專用區,,,,01390000
RPRQMLQLKHPFFCB68CC,惠國段,1807.82,都市：住,,,,00790000
RPPRMLQLKHPFFCB58CC,上石碑段,11558.00,都市：住,,,,26710000
RPWUMLQLKHPFFBB86CC,乾溝子段,10.37,都市：住,,,,01700049
RPUNNLQLKHPFFBB68CC,北屯段,.00,都市：住,,,,03520003
RPOONLQLKHPFFBB18CC,錦村段,.00,都市：其他:保存區,,,,03650000
RPWNNLQLKHPFFBB88CC,中德段,.00,都市：住,,,,00680000
RPVNNLQLKHPFFBB78CC,東信段,.00,都市：商,,,,02560000
RPQONLQLKHPFFBB38CC,錦村段,.00,都市：商,,,,01850000
RPUNMLQLKHPFFKB86CC,龍田段,.00,都市：住,,,,10610000
RPUOMLQLKHPFFAB68DC,重慶段二小段,12.26,都市：商,,,,00060045
RPUOMLQLKHPFFAB68DC,重慶段二小段,12.26,都市：商,,,,00060046
RPTNMLPLKHPFFAB28CC,麻園頭段,6726.00,都市：住,,,,01730023
RPQPMLOLKHPFFAB08CC,樹子腳段,10.03,都市：其他:市場用地,,,,13000015
RPSPMLQLKHPFFAB48CC,中墩段三小段,.00,都市：商,,,,00110000
RPOPMLOLKHPFFAB87CC,下橋子頭段,13.56,都市：住,,,,02310001
RPPNMLOLKHPFFAB77CC,旱溪段,.00,都市：住,,,,02720172
RPQPMLQLKHPFFAB28CC,後壠子段,.00,都市：其他:第二種住宅區+第一種商業區,,,,01730145
RPQPMLQLKHPFFAB28CC,後壠子段,.00,都市：住,,,,01730097
RPQPMLQLKHPFFAB28CC,後壠子段,.00,都市：住,,,,01730046
RPSNMLOLKHPFFAB08CC,樹子腳段,.00,都市：住,,,,10410000
RPTNMLQLKHPFFAB38CC,下橋子頭段,1.74,都市：商,,,,02170014
RPROMLQLKHPFFAB28CC,後壠子段,.00,都市：其他:第二種住宅區及第一種商業區,,,,01730145
RPROMLQLKHPFFAB28CC,後壠子段,.00,都市：住,,,,01730097
RPROMLQLKHPFFAB28CC,後壠子段,.00,都市：住,,,,01730046
RPOOMLRLKHPFFDB38CC,豐原段,.00,都市：商,,,,00660001
RPVPMLRLKHPFFDB56CC,安康段,.00,都市：住,,,,04100000
RPQOMLRLKHPFFAB28CC,信義段四小段,.00,都市：住,,,,00090000
RPUOMLRLKHPFFDB98CC,安康段,16.28,都市：住,,,,09560000
RPVNMLRLKHPFFAB68CC,下橋子頭段,.00,都市：住,,,,01770000
RPQOMLRLKHPFFDB58CC,南村段,.00,都市：商,,,,05990000
RPQOMLRLKHPFFDB58CC,南村段,.00,都市：商,,,,05990001
RPRUMLRLKHPFFDB76DC,大洲段,.00,都市：住,,,,03230000
RPTNMLRLKHPFFHB56CC,家興段,.00,都市：住,,,,05630000
RPVOMLRLKHPFFBB88CC,水源段,.00,都市：商,,,,02340003
RPPTMLRLKHPFFBB78CC,錦村段,.00,都市：住,,,,01390000
RPPTMLRLKHPFFBB78CC,錦村段,.00,都市：住,,,,01400000
RPRPMLRLKHPFFAB48CC,綠川段五小段,.00,都市：商,,,,00110011
RPRPMLRLKHPFFAB48CC,綠川段五小段,.00,都市：商,,,,00120000
RPRQMLRLKHPFFAB58CC,下橋子頭段,.00,都市：商,,,,01340004
RPQTMLRLKHPFFBB88CC,乾溝子段,.00,都市：住,,,,01420002
RPRQMLRLKHPFFAB58CC,下橋子頭段,.00,都市：住,,,,01360013
RPTTMLRLKHPFFBB56CC,太和段,.00,都市：住,,,,00490000
RPTRMLRLKHPFFBB98CC,錦村段,.00,都市：住,,,,00610000
RPUTMLRLKHPFFBB66CC,太順段,.00,都市：住,,,,00780000
RPVTMLRLKHPFFBB76CC,長安段,.00,都市：住,,,,00490000
RPTQMLRLKHPFFCB98CC,惠來厝段,.00,都市：住,,,,04700000
RPRUMLRLKHPFFBB09CC,賴厝廍段,.00,都市：住,,,,03330000
RPRUMLRLKHPFFCB56CC,協成段,1600.00,都市：農,,,,04430002
RPVWMLRLKHPFFCB17CC,惠安段,937.21,都市：住,,,,00670000
RPSNMLSLKHPFFCB68CC,保安段,15.19,都市：住,,,,04280000
RPRNMLSLKHPFFCB58CC,西屯段,.00,都市：住,,,,28510000
RPRNMLSLKHPFFCB58CC,西屯段,.00,都市：住,,,,29290039
RPRNNLRLKHPFFCB58CC,惠來厝段,11.15,都市：住,,,,12510005
RPUNMLSLKHPFFCB88CC,民安段,.00,都市：住,,,,18700001
RPXNMLSLKHPFFCB56CC,中正段,5.51,都市：商,,,,01550000
RPROMLSLKHPFFCB68CC,中正段,5.27,都市：商,,,,01550000
RPPOMLSLKHPFFCB48CC,國安段,26.03,都市：住,,,,05990000
RPVNMLSLKHPFFCB98CC,中正段,6.72,都市：商,,,,01550000
RPSOMLSLKHPFFCB78CC,大新段,12.50,都市：住,,,,06780000
RPWNMLSLKHPFFBB98CC,乾溝子段,3.66,都市：住,,,,01350000
RPTOMLSLKHPFFCB88CC,寶山段,.00,,,,,08840000
RPOOMLSLKHPFFBB28CC,賴厝廍段,2.91,都市：商,,,,00310003
RPOOMLSLKHPFFBB28CC,邱厝子段,2.33,都市：商,,,,00310062
RPPOMLSLKHPFFBB38CC,賴厝廍段,.29,都市：商,,,,00310003
RPPOMLSLKHPFFBB38CC,邱厝子段,.23,都市：商,,,,00310062
RPXNMLSLKHPFFBB09CC,賴厝廍段,3.26,都市：商,,,,00310003
RPXNMLSLKHPFFBB09CC,邱厝子段,2.61,都市：商,,,,00310062
RPROMLSLKHPFFBB58CC,松觀段,11.70,都市：住,,,,10280000
RPSOMLSLKHPFFBB68CC,東峰段,5.92,都市：商,,,,01580000
RPXOMLSLKHPFFBB56CC,東峰段,10.79,都市：商,,,,01580000
RPWOMLSLKHPFFBB09CC,東峰段,10.49,都市：商,,,,01580000
RPUOMLSLKHPFFBB88CC,東峰段,5.84,都市：商,,,,01580000
RPXNMLMJLHPFFCB48CC,國安段,.00,都市：住,,,,01690000
RPTNMLTLKHPFFCB88CC,國安段,9.84,都市：住,,,,05930491
RPTOMLMJLHPFFCB18CC,惠民段,12.86,都市：其他:新市政中心專用區,,,,00110000
RPUOMLMJLHPFFCB28CC,何厝段,10.66,都市：住,,,,00840000
RPOPMLMJLHPFFCB77CC,惠民段,12.67,都市：其他:新市政中心專用區,,,,00110000
RPXQMLMJLHPFFCB78CC,中正段,6.72,都市：商,,,,01550000
RPQPMLMJLHPFFCB97CC,中正段,27.82,都市：商,,,,01340000
RPXPMLMJLHPFFBB58CC,乾溝子段,9.49,都市：住,,,,01700049
RPTNMLMJLHPFFAB87CC,後壠子段,7.06,都市：住,,,,01890011
RPUNMLMJLHPFFAB97CC,大益段,15.82,都市：住,,,,04950000
RPVNMLMJLHPFFAB08CC,公館段,3.02,都市：商,,,,01580118
RPPOMLMJLHPFFAB57CC,大益段,.00,都市：住,,,,02640000
RPTOMLMJLHPFFAB97CC,麻園頭段,12.53,都市：住,,,,01320000
RPSOMLMJLHPFFAB87CC,麻園頭段,14.90,都市：住,,,,01320000
RPWOMLMJLHPFFAB28CC,後壠子段,6.16,都市：住,,,,02480015
RPVOMLMJLHPFFAB18CC,麻園頭段,9.47,都市：住,,,,01320000
RPOPMLMJLHPFFAB57CC,麻園頭段,34.98,都市：住,,,,01730023
RPXOMLMJLHPFFAB38CC,麻園頭段,10.97,都市：住,,,,01320000
RPQPMLMJLHPFFAB77CC,麻園頭段,9.46,都市：住,,,,01320000
RPRPMLMJLHPFFAB87CC,後壠子段,8.28,都市：住,,,,02350000
RPRPMLMJLHPFFAB87CC,後壠子段,8.11,都市：住,,,,02350018
RPRPMLMJLHPFFAB87CC,後壠子段,6.18,都市：住,,,,02350025
RPVPMLMJLHPFFAB28CC,下橋子頭段,.00,都市：商,,,,00950014
RPXOMLMJLHPFFBB58DC,錦村段,2179.00,都市：住,,,,03660000
RPWOMLMJLHPFFBB48DC,錦村段,2179.00,都市：住,,,,03660000
RPOOMLNJLHPFFDB97DC,龍宮段,40.34,都市：住,,,,08560000
RPRNMLRLKHPFFEB68CC,甲東段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05720000
RPTNMLNJLHPFFJB88CC,新興段,.00,都市：住,,,,00230000
RPPPMLNJLHPFFDB08CC,市政段,.00,都市：其他:市場用地,,,,05710000
RPVNMLNJLHPFFFB68CC,紅竹段,52.06,都市：住,,,,03830000
RPVNMLNJLHPFFFB68CC,紅竹段,24.84,都市：住,,,,04140000
RPWNMLNJLHPFFAB28CC,下橋子頭段,5.18,都市：商,,,,02170014
RPVOMLNJLHPFFAB28CC,東昇段八小段,.00,都市：住,,,,00010000
RPXNMLNJLHPFFAB38CC,下橋子頭段,1.30,都市：商,,,,02170014
RPOSMLNJLHPFFBB08CC,錦村段,.00,都市：商,,,,01850000
RPWOMLNJLHPFFAB38CC,樹子腳段,.00,都市：住,,,,04090000
RPROMLNJLHPFFCB08CC,永春段,281.80,都市：住,,,,00630002
RPROMLNJLHPFFCB08CC,永春段,281.80,都市：住,,,,00630003
RPROMLNJLHPFFCB08CC,永春段,281.80,都市：住,,,,00630004
RPVPMLNJLHPFFCB58CC,民安段,7.84,都市：住,,,,16750022
RPWOMLOJLHPFFAB48CC,麻園頭段,14.29,都市：住,,,,01320000
RPVRMLOJLHPFFBB78CC,平田段,47.72,都市：住,,,,02440000
RPRRMLOJLHPFFBB38CC,平田段,8.63,都市：住,,,,01000000
RPRRMLOJLHPFFBB38CC,平田段,1.59,都市：住,,,,01000001
RPOPMLOJLHPFFAB77CC,麻園頭段,13.24,都市：住,,,,01320000
RPOOMLOJLHPFFDB97CC,豐原段,39.66,都市：商,,,,02470003
RPPOMLOJLHPFFDB08CC,一心段,158.00,都市：住,,,,00140000
RPRNMLOJLHPFFFB48DC,新興段,141.10,都市：住,,,,07540000
RPRPMLPJLHPFFBB38DC,錦村段,10.15,都市：住,,,,02130079
RPRPMLPJLHPFFBB38DC,錦村段,3.02,都市：住,,,,02130005
RPPPMLPJLHPFFBB18DC,松茂段,13.60,都市：住,,,,09610000
RPSPMLPJLHPFFBB48DC,東新段,6.65,都市：住,,,,00080000
RPTPMLPJLHPFFBB58DC,軍福段,15.30,都市：住,,,,00460000
RPVPMLPJLHPFFBB78DC,北屯段,8.12,都市：住,,,,00260000
RPPQMLPJLHPFFBB28DC,邱厝子段,38.91,都市：住,,,,00060014
RPSRMLPJLHPFFBB68DC,竹興段,895.16,都市：住,,,,01750001
RPROMLPJLHPFFAB18DC,旱溪段,19.97,都市：住,,,,00210005
RPQQMLPJLHPFFBB38DC,北屯段,8.32,都市：住,,,,01310002
RPUOMLPJLHPFFAB48DC,公館段,1.04,都市：住,,,,00630001
RPWOMLPJLHPFFAB68DC,公館段,1.46,都市：住,,,,00620001
RPUOMLPJLHPFFAB48DC,公館段,1.20,都市：住,,,,00620001
RPWOMLPJLHPFFAB68DC,公館段,1.27,都市：住,,,,00630001
RPWQMLPJLHPFFCB09DC,上石碑段,5.28,都市：住,,,,13010000
RPXQMLPJLHPFFCB56DC,惠信段,5.17,都市：住,,,,00780000
RPTNMLPJLHPFFAB18CC,復興段二小段,71.00,都市：商,,,,00050026
RPTNMLPJLHPFFAB18CC,復興段二小段,17.00,都市：商,,,,00050034
RPPNMLPJLHPFFKB78CC,東園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04560000
RPUNMLPJLHPFFKB66CC,東園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04560000
RPROMLPJLHPFFBB18CC,文正段,.00,,,,,00840017
RPROMLPJLHPFFBB18CC,水源段,.00,,,,,03440001
RPOQNLRLKHPFFIB56CC,烏日段,.00,,,,,07000007
RPUNMLSLKHPFFIB86CC,新榮和段,3.97,都市：住,,,,00290000
RPOPMLMJLHPFFIB38CC,信義段,87.87,都市：住,,,,07220000
RPXOMLPJLHPFFBB78CC,錦村段,.00,,,,,02190007
RPWPMLNJLHPFFIB66CC,美群段,91.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12620000
RPTNMLSLKHPFFIB76CC,新榮和段,3.97,都市：住,,,,00290000
RPWQMLPJLHPFFBB88CC,錦村段,.00,,,,,02390020
RPOOMLPJLHPFFCB97CC,上石碑段,.00,,,,,13080001
RPQPMLPJLHPFFCB28CC,下石碑段,.00,,,,,16910000
RPOQMLPJLHPFFCB18CC,中和段,.00,,,,,04050004
RPSSMLPJLHPFFCB78CC,中正段,6.28,都市：商,,,,01550000
RPRSMLPJLHPFFCB68CC,惠順段,4946.72,都市：其他:第四之一種商業區,,,,00140000
RPXSMLPJLHPFFCB66CC,保安段,13.00,都市：住,,,,10500000
RPQOMLPJLHPFFCB18CC,國安段,.00,,,,,02970000
RPXNMLQJLHPFFCB88CC,大進段,.00,都市：住,,,,04800000
RPUPMLQJLHPFFCB78CC,西屯段,.00,都市：住,,,,28510000
RPUPMLQJLHPFFCB78CC,西屯段,.00,都市：住,,,,29290039
RPVNMLQJLHPFFCB68CC,新富段,.00,都市：住,,,,02310000
RPUQMLQJLHPFFBB78CC,建和段,22.88,都市：住,,,,08530000
RPVNMLQJLHPFFCB68CC,新富段,.00,都市：住,,,,02320000
RPVNMLQJLHPFFCB68CC,新富段,.00,都市：住,,,,02710000
RPVSMLPJLHPFFCB09CC,下石碑段,.00,,,,,16910000
RPWOMLQJLHPFFAB68CC,樹子腳段,.00,都市：住,,,,06780011
RPSNMLQJLHPFFAB18CC,旱新段,87.81,都市：商,,,,01120000
RPSNMLQJLHPFFJB09CC,新興段,.00,都市：住,,,,01430001
RPURMLQJLHPFFBB88CC,仁美段,19.32,都市：住,,,,17180000
RPRNMLRJLHPFFAB18CC,公館段,96.00,都市：住,,,,00700037
RPWNMLRJLHPFFAB68CC,土庫段,9.12,都市：住,,,,00190007
RPSNMLRJLHPFFAB28CC,公館段,96.00,都市：住,,,,00700037
RPSNMLRJLHPFFBB38CC,松竹段,7.10,都市：住,,,,07370000
RPXNMLRJLHPFFAB78CC,繼光段六小段,7.91,都市：商,,,,00020012
RPTNMLRJLHPFFCB58CC,上石碑段,6.09,都市：住,,,,15080002
RPRNMLTJLHPFFCB58CC,惠來厝段,.00,都市：住,,,,06960000
RPRRMLTJLHPFFCB98CC,中正段,10.18,都市：商,,,,01550000
RPSNMLQJLHPFFDB48CC,豐原段,9.71,都市：商,,,,00250003
RPSRMLTJLHPFFCB09CC,中正段,5.63,都市：商,,,,01550000
RPTRMLTJLHPFFCB56CC,中正段,8.57,都市：商,,,,01550000
RPTOMLTJLHPFFBB78CC,東峰段,21.58,都市：商,,,,02550000
RPQNMLTJLHPFFBB38CC,東信段,.00,都市：商,,,,02640000
RPXOMLTJLHPFFBB56CC,仁德段,7.59,都市：住,,,,07480000
RPOPMLTJLHPFFBB38CC,松茂段,83.00,都市：住,,,,09190000
RPXPMLTJLHPFFBB66CC,賴厝廍段,3.16,都市：商,,,,00310003
RPXPMLTJLHPFFBB66CC,邱厝子段,2.54,都市：商,,,,00310062
